headline,date,doc_type,material_type,section,keywords
"If an iPod Gets You Through the Day, This Can Start It",2006-12-07,article,News,,['Radio']
"In Unemployment Line, Bonds Looks for a Job",2006-12-07,article,News,,['Baseball']
Turkey and the European Union: An Issue Is Cyprus (1 Letter),2006-12-07,article,Letter,,[]
"Woman’s Best Friend, or Accessory?",2006-12-07,article,News,,"['Dogs', 'Bars', 'TOTE BAGS', 'Restaurants', 'HOTELS AND MOTELS', 'Women', 'Pets', 'APPAREL', 'RETAIL STORES AND TRADE']"
A Spitzer Adviser Is Set to Become Budget Director,2006-12-07,article,News,,"['Appointments and Executive Changes', 'TRANSITION BETWEEN ADMINISTRATIONS', 'Finances', 'Politics and Government', 'Governors (US)', 'Budgets and Budgeting', 'Elections']"
"Hershey Lowers Profit Forecast, Blaming a Recall",2006-12-07,article,News,,"['Sales', 'Chocolate', 'Stocks and Bonds', 'Company Reports', 'Recalls and Bans of Products', 'Candy']"
Report Says Oil Royalties Go Unpaid,2006-12-07,article,News,,"['United States Politics and Government', 'Renting and Leasing', 'Oil (Petroleum) and Gasoline', 'Public Property', 'Land Use Policies', 'Royalties']"
Cherry-Picking Campaign Promises,2006-12-07,article,Editorial,,"['Editorials', 'United States Politics and Government']"
7 London Bar Workers Test Positive for Radiation,2006-12-07,article,News,,"['Poisoning and Poisions', 'Murders and Attempted Murders']"
Hewlett to Pay $14.5 Million in Deal on Spying Case,2006-12-07,article,News,,[]
"Leap, Turn, Strike a Broadway Pose",2006-12-07,article,Review,,['Dancing']
"Arts, Briefly; Networks Share the Spoils",2006-12-07,article,News,,"['Television', 'Ratings and Rating Systems']"
Vietnam’s Eternal Flames: The Zippo as Much More Than a Keepsake,2006-12-07,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Manhattan: Bonds Sold for Subway Extension,2006-12-07,article,Brief,,[]
Report Says 2 Israelis Held by Hezbollah Were Wounded,2006-12-07,article,News,,"['Political Prisoners', 'Politics and Government']"
"Arthur Shimkin, 84, Dies; Produced Records for ‘Runny-Nosed Kids’",2006-12-07,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Editors’ Note,2006-12-07,article,Editors' Note,,"['Cellular Telephones', 'Correction Stories', 'Telephones and Telecommunications']"
Yanks Appear Closer to Signing Pettitte,2006-12-07,article,News,,['Baseball']
"Stalking Oscar, With Carnage and Mayhem Galore",2006-12-07,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
Brooklyn: Man Wounded in Police Shooting,2006-12-07,article,Brief,,[]
A Quiet Day for the Giants Is as Good as It Gets,2006-12-07,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Coaches and Managers', 'Football']"
Ex-Software Executive Sentenced in Fraud,2006-12-07,article,News,,"['Frauds and Swindling', 'Crime and Criminals', 'Decisions and Verdicts']"
"Bronx Man Pleads Guilty in Deaths of Three Teenagers, in ’88 and ’90",2006-12-07,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Assaults', 'Fingerprinting', 'Crime and Criminals']"
"Magical Moments, Tantrums or a $250 Lullaby",2006-12-07,article,News,,"['Families and Family Life', 'Children and Youth', 'Theater']"
Strongest Proof Yet of Water Flow on Mars ,2006-12-07,article,News,,"['Mars (Planet)', 'Space']"
Editors' Note,2006-12-07,article,Editors' Note,,"['Correction Stories', 'Telephones and Telecommunications']"
Online R.S.V.P.’s: A Simple No Just Won’t Do,2006-12-07,article,News,,"['Electronic Mail', 'Customs, Etiquette and Manners', 'Computers and the Internet']"
Porsche Planning Still Larger Role in Volkswagen,2006-12-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Automobiles', 'Stocks and Bonds', 'Finances']"
"Melodic Inventions, Frenzied to Calm",2006-12-07,article,Review,,['Musical Instruments']
Now You See It ...,2006-12-07,article,News,,['RETAIL STORES AND TRADE']
"Paid Notice: Deaths  STANFORD, MARGUERITE F.",2006-12-07,article,Paid Death Notice,,[]
Yanks Appear Closer to Signing Pettitte,2006-12-07,article,News,,['Baseball']
Iraq: Time for a New Direction,2006-12-07,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Arts, Briefly; When No. 1 Is Half of No. 2",2006-12-07,article,News,,"['Sales', 'Music']"
"If Castro Had a Talk Show, It Might Sound a Bit Like This",2006-12-07,article,News,,"['Cuban-Americans', 'Radio']"
Newark: Developers Charged With Bribery,2006-12-07,article,Brief,,[]
Crossing Over a Thin Line From Sacred to Secular,2006-12-07,article,Review,,"['Reviews', 'Dancing']"
Vista Is Ready. Are You?,2006-12-07,article,News,,"['COMPUTER SOFTWARE', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"Paid Notice: Deaths   BORNSTEIN, DAVID",2006-12-07,article,Paid Death Notice,,[]
Manhattan: Proposal to Ban Liquor on Trains,2006-12-07,article,News,,"['Alcohol Abuse', 'Sales', 'Railroads', 'ALCOHOLIC BEVERAGES', 'Drunken and Reckless Driving']"
"In Unemployment Line, Bonds Looks for a Job",2006-12-07,article,News,,['Baseball']
Novell Shares Fall as Sales Disappoint,2006-12-07,article,News,,"['Company Reports', 'Sales', 'Linux (Computer Operating System)', 'Computers and the Internet']"
The 99-Cent Store: Riffing on the Form In Miami Beach,2006-12-07,article,News,,['Art']
Room to Improve,2006-12-07,article,Question,,[]
Texas: Delay in Fatal Smuggling Trial,2006-12-07,article,News,,"['Trucks and Trucking', 'IMMIGRATION AND REFUGEES', 'Capital Punishment', 'Smuggling', 'ASPHYXIATION AND SUFFOCATION', 'Illegal Immigrants']"
World Business Briefing | Asia: India: Cisco Expects To Triple Work Force,2006-12-07,article,News,,"['LABOR', 'Hiring and Promotion', 'Computers and the Internet']"
Mets Add Reliever and Pursue Harden,2006-12-07,article,News,,"['Baseball', 'Trades (Sports)']"
INSIDE,2006-12-07,article,Summary,,[]
A Hair Transplant Meant to Be Noticeable,2006-12-07,article,News,,"['Restoration and Rehabilitation', 'Plastic Surgery']"
"With Giants Still in Reverse, Coughlin Tries to Shift Gears",2006-12-07,article,News,,['Football']
Hold That Pose While I Get the Phone,2006-12-07,article,News,,"['Cameras', 'Telephones and Telecommunications']"
"No Stock-Class Shift, Times Co. Chief Says",2006-12-07,article,News,,"['Newspapers', 'ADVERTISING AND MARKETING', 'Conventions and Conferences', 'Stocks and Bonds', 'News and News Media', 'Computers and the Internet']"
Iraq Panel Chiefs Seek Support of Congress,2006-12-07,article,News,,[]
Fannie Mae to Restate Results by $6.3 Billion Because of Accounting,2006-12-07,article,News,,"['Securities and Commodities Violations', 'Mortgages']"
Hurtling Through History at the Speed of Enlightenment,2006-12-07,article,Review,,"['Reviews', 'Books and Literature', 'History']"
S.E.C. Changes Its Tune on Letting Foreign Securities Leave,2006-12-07,article,News,,"['Foreign Investments', 'International Trade and World Market', 'Finances', 'Stocks and Bonds', 'Regulation and Deregulation of Industry']"
Former Aide Parts With Carter Over Book,2006-12-07,article,News,,"['Suspensions, Dismissals and Resignations', 'International Relations', 'Palestinians', 'Books and Literature']"
"If the Shoe Fits, Marbury Decides To Give It Away",2006-12-07,article,News,,['Basketball']
Last-Ditch Maneuvering on Atlantic Yards Project,2006-12-07,article,News,,['Real Estate']
A Hall Full of Dreams and Heroes,2006-12-07,article,News,,['Classical Music']
Study on Phytoplankton,2006-12-07,article,Brief,,"['Global Warming', 'Oceans', 'Carbon Dioxide', 'Fish and Other Marine Life']"
"In Iraq, Reaction to Report Runs From Relief to Anger",2006-12-07,article,News,,"['Kurds', 'UNITED STATES ARMAMENT AND DEFENSE', 'Shiite Muslims', 'Politics and Government', 'Sunni Muslims']"
"Paid Notice: Deaths   MENDECKI, JOZEF. PH.D.",2006-12-07,article,Paid Death Notice,,[]
Albany: Retirement Bills Rejected,2006-12-07,article,Brief,,[]
Son of Liberia’s Ex-Leader Charged in Miami Under Anti-Torture Law,2006-12-07,article,News,,"['Politics and Government', 'Torture']"
Clever Deduction on the Way to Victory,2006-12-07,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Echoes of Black Folklore in a Turbulent Narrative,2006-12-07,article,News,,['Jazz']
Cherry-Picking Campaign Promises,2006-12-07,article,Editorial,,"['United States Politics and Government', 'Intelligence Services', 'Editorials', 'ELECTION ISSUES', 'Security and Warning Systems', 'Terrorism']"
Is Marathoning Too Much of a Good Thing for Your Heart?,2006-12-07,article,News,,"['Heart', 'TROPONIN (PROTEIN)', 'Running', 'Medicine and Health', 'Research', 'Marathon Running']"
"Paid Notice: Deaths   HOOKER, MARION BUTLER",2006-12-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths   WEINBERG, EDWARD H.",2006-12-07,article,Paid Death Notice,,[]
Editors’ Note,2006-12-07,article,Editors' Note,,[]
In the Panel’s Words: How ‘Prospects Can Be Improved’ in the ‘Difficult Days Ahead’,2006-12-07,article,Text,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   FERRER, MILLIE M",2006-12-07,article,Paid Death Notice,,[]
Green Onions Identified as Source of E. Coli Cases,2006-12-07,article,News,,"['Medicine and Health', 'Food Contamination and Poisoning', 'AGRICULTURE', 'Food']"
Manhattan: 3 Hurt in Greenmarket Melee,2006-12-07,article,News,,"['UNION SQUARE GREENMARKET', 'Children and Youth', 'Assaults']"
Russian Businessman Questioned in Ex-Spy’s Poisoning,2006-12-07,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Murders and Attempted Murders', 'Poisoning and Poisions', 'Police']"
Where All the Merchandise Starts With a Huff and a Puff,2006-12-07,article,News,,['Glass']
Australian’s Release Urged,2006-12-07,article,News,,['Prisons and Prisoners']
Dwindling Docket Mystifies Supreme Court,2006-12-07,article,News,,['Politics and Government']
"Stalking Oscar, With Carnage and Mayhem Galore",2006-12-07,article,An Analysis; News Analysis,,"['VIOLENCE', 'MOTION PICTURES', 'Academy Awards (Oscars)', 'Awards, Decorations and Honors']"
Germany: New Mutual Funds Comply With Islamic Law,2006-12-07,article,Brief,,"['Mutual Funds', 'Islam', 'Stocks and Bonds']"
Far From Extinct,2006-12-07,article,News,,"['AIRLINES AND AIRPLANES', 'Engines']"
"Harley Granville Barker, Not Glengarry Glen Ross",2006-12-07,article,Review,,"['Reviews', 'Theater']"
"With Giants Still in Reverse, Coughlin Tries to Shift Gears",2006-12-07,article,News,,['Football']
Is Marathoning Too Much of a Good Thing for Your Heart?,2006-12-07,article,News,,"['Medicine and Health', 'Running', 'Heart', 'Marathon Running']"
"Paid Notice: Memorials   JACOTT, CHARLES (JAKE)",2006-12-07,article,Paid Death Notice,,[]
Panel Urges Basic Shift in U.S. Policy in Iraq,2006-12-07,article,News,,"['United States International Relations', 'United States Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Bronx Man Pleads Guilty in Deaths of Three Teenagers, in ’88 and ’90",2006-12-07,article,News,,"['Assaults', 'Crime and Criminals', 'Robberies and Thefts']"
Pataki Said to Consider Post for a Defeated Senator,2006-12-07,article,News,,"['Appointments and Executive Changes', 'Legislatures and Parliaments', 'Politics and Government', 'Governors (US)']"
Senate Confirms Gates as Secretary of Defense,2006-12-07,article,News,,"['United States International Relations', 'United States Politics and Government']"
For the Record,2006-12-07,article,Correction,,[]
Canada’s Police Commissioner Resigns Over Deportation Case,2006-12-07,article,News,,"['Deportation', 'Suspensions, Dismissals and Resignations']"
Crossing Over a Thin Line From Sacred to Secular,2006-12-07,article,Review,,['Dancing']
"Lights, Music, Action: Try to Keep Up, Please",2006-12-07,article,News,,"['Lighting', 'Housing', 'Software', 'Computers and the Internet', 'Christmas']"
Vietnam’s Eternal Flames: The Zippo as Much More Than a Keepsake,2006-12-07,article,News,,"['Vietnam War', 'LIGHTERS', 'Art', 'UNITED STATES ARMAMENT AND DEFENSE']"
F.D.A. Nominee Moves Toward Confirmation ,2006-12-07,article,News,,[]
Ex-Software Executive Sentenced in Fraud,2006-12-07,article,News,,"['Frauds and Swindling', 'Ethics', 'Crime and Criminals', 'Decisions and Verdicts']"
Manhattan: Man Charged With A.T.M. Thefts,2006-12-07,article,Brief,,[]
Louisiana Disputes a Bill From FEMA for Hurricane Aid,2006-12-07,article,News,,['HURRICANE KATRINA']
Text From the News Conference,2006-12-07,article,News,,[]
Murdoch and Malone Find a Way to Make Up,2006-12-07,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Television', 'Executives and Management']"
Does That Bing Crosby Go With These Pumps?,2006-12-07,article,News,,"['Christmas', 'RETAIL STORES AND TRADE', 'Music', 'ADVERTISING AND MARKETING']"
"Paid Notice: Deaths   MISCHEL, TESSIE",2006-12-07,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2006-12-07,article,News,,['QUOTATION OF THE DAY']
Young Children and Gender Choices (3 Letters),2006-12-07,article,Letter,,"['Mental Health and Disorders', 'Children and Youth', 'Transsexuals']"
Marine Unit and Iraqis Fend Off Attacks and Boredom,2006-12-07,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Police']"
"Arthur Shimkin, 84, Dies; Produced Records for ‘Runny-Nosed Kids’",2006-12-07,article,Obituary (Obit),,['Deaths (Obituaries)']
Corrections,2006-12-07,article,Correction,,[]
"The Neediest Cases; A Student of the Mind, With a Brain That Sometimes Betrays Him",2006-12-07,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Warehouse Blast in Milwaukee Kills 3 and Injures Dozens,2006-12-07,article,News,,"['Explosions', 'Accidents and Safety', 'FACTORIES AND INDUSTRIAL PLANTS']"
"The Sacred Celebrated, Just a Few Steps Up From the E Line",2006-12-07,article,Review,,['Music']
Adding Up Drive Capacity,2006-12-07,article,Question,,[]
"Paid Notice: Deaths   CAPALDO, SUSAN, P.",2006-12-07,article,Paid Death Notice,,[]
"Harley Granville Barker, Not Glengarry Glen Ross",2006-12-07,article,Review,,['Theater']
Anti-Abortion Bill Stalls; Session Nears End,2006-12-07,article,News,,"['ABORTION', 'Law and Legislation']"
Strongest Proof Yet of Water Flow on Mars,2006-12-07,article,News,,"['Mars (Planet)', 'Life, Extraterrestrial', 'Space', 'Water']"
"In 95-2 Vote, Senate Confirms Gates as Secretary of Defense",2006-12-07,article,News,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Getaways for Stay-at-Homes,2006-12-07,article,News,,"['LIFE STYLES', 'Books and Literature', 'Buildings (Structures)']"
"After Council Balks, Bronx Schools Project Is Withdrawn",2006-12-07,article,News,,"['Education and Schools', 'City Councils']"
Online R.S.V.P.’s: A Simple No Just Won’t Do,2006-12-07,article,News,,"['Customs, Etiquette and Manners', 'Computers and the Internet']"
Welcome Political Cover,2006-12-07,article,Editorial,,"['United States International Relations', 'Editorials', 'UNITED STATES ARMAMENT AND DEFENSE']"
Yeltin Praises Putin on Preserving Neighborly Ties,2006-12-07,article,News,,[]
Vista Is Ready. Are You?,2006-12-07,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet']"
Report Says 2 Israelis Held by Hezbollah Were Wounded,2006-12-07,article,News,,"['Political Prisoners', 'Politics and Government']"
"Islanders’ Glory Days Seem Long, Long Ago",2006-12-07,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Hockey, Ice', 'Finances']"
When Grandma Doesn’t Have an Engineering Degree From M.I.T.,2006-12-07,article,News,,"['Computer Printers', 'Computers and the Internet']"
Helping Hands,2006-12-07,article,News,,[]
"From Milan, Everyday Objects With New Identities",2006-12-07,article,News,,"['Tableware', 'Computers and the Internet']"
Group Seeks Benefit Raise for the Jobless,2006-12-07,article,News,,"['Unemployment', 'LABOR', 'Economic Conditions and Trends']"
"Want to Watch Track, Fencing or Sepaktakraw? You’re in Luck.",2006-12-07,article,News,,"['Television', 'Olympic Games', 'Computers and the Internet']"
Like the Latches? Made ’em Myself,2006-12-07,article,News,,"['Home Furnishings', 'Copper, Brass and Bronze']"
"Islanders’ Glory Days Seem Long, Long Ago",2006-12-07,article,News,,"['Hockey, Ice']"
Getaways for Stay-at-Homes,2006-12-07,article,News,,"['Books and Literature', 'Buildings (Structures)']"
"Lights, Music, Action: Try to Keep Up, Please",2006-12-07,article,News,,"['Christmas', 'Lighting', 'Housing', 'Computers and the Internet']"
Names of the Dead,2006-12-07,article,News,,[]
Study on Phytoplankton,2006-12-07,article,News,,"['Carbon Dioxide', 'PHYTOPLANKTON', 'Weather', 'Global Warming', 'Oceans', 'Fish and Other Marine Life']"
News Summary,2006-12-07,article,Summary,,[]
