headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  BROWN, DORIS",2001-08-01,article,Paid Death Notice,,[]
The Global Lawyer : U.S.-Style Concorde Payouts Break New Ground,2001-08-01,article,News,,[]
Mayor's Arrest Hits Waterbury Harder Than Past Corruption,2001-08-01,article,News,,"['Sex Crimes', 'Children and Youth', 'Ethics']"
U.S. Team Selects Chelios as Captain,2001-08-01,article,News,,"['Hockey, Ice', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
"Paid Notice: Deaths  MARSHLOW, ROBERT W.",2001-08-01,article,Paid Death Notice,,[]
World Briefing | United Nations: The Hague: American Advises Milosevic,2001-08-01,article,News,,"['WAR CRIMES AND CRIMINALS', 'Biographical Information']"
"Commercial Real Estate; For Brooklyn, a High Courthouse",2001-08-01,article,News,,['COURTHOUSES']
National Briefing | Washington: Campaign Bill Maneuver,2001-08-01,article,News,,"['Finances', 'Law and Legislation', 'Elections']"
Making Plans for the New Economic Reality in Store for New York,2001-08-01,article,Text,,"['Mayors', 'Elections']"
Fresh Flavors at a Flick of the Wrist,2001-08-01,article,News,,"['Tests and Testing', 'Spices']"
Mixed Data on Economy Give Dow an Early Rally,2001-08-01,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
"ABC to Take Over WEVD, Bastion of Liberal New York Radio",2001-08-01,article,News,,[]
"Paid Notice: Deaths  RIVKIN, DONALD H.",2001-08-01,article,Paid Death Notice,,[]
Earnings Increase 34% for Equity Office,2001-08-01,article,News,,['COMPANY AND ORGANIZATION PROFILES']
World Business Briefing | Europe: France: Tire Maker's Profit Slips,2001-08-01,article,News,,['Company Reports']
Metro Briefing | New York: Brooklyn: Shooting Victim Dies,2001-08-01,article,News,,['Drug Abuse and Traffic']
World Business Briefing | Europe: France: Unemployment Rises,2001-08-01,article,News,,"['LABOR', 'Unemployment']"
No Prosecution in Dutch Case,2001-08-01,article,News,,['Ethics']
Accounts,2001-08-01,article,News,,"['ADVERTISING', 'Cellular Telephones', 'Telephones and Telecommunications', 'Computers and the Internet']"
National Briefing | South: Florida: Harris Travel Reviewed,2001-08-01,article,News,,['Ethics']
"Rex T. Barber, Pilot Who Downed Yamamoto, Dies at 84",2001-08-01,article,News,,"['Suits and Litigation', 'Terrorism', 'Deaths (Obituaries)', 'NAVIES']"
Metro Briefing,2001-08-01,article,News,,"['Suits and Litigation', 'Crime and Criminals', 'Police', 'Judges']"
Independent film producers are turning to new kinds of outdoor promotions to fill theaters.,2001-08-01,article,News,,"['MOTION PICTURES', 'ADVERTISING', 'Outdoor Advertising', 'Computers and the Internet', 'Posters']"
PBS Channels In New York Plan Merger,2001-08-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Digital and High-Definition Television', 'Television', 'Public Television']"
Ballot Wars Have Started; Casualties Are Expected,2001-08-01,article,News,,['Elections']
Paul Giamatti Is a Character Actor for Our Age,2001-08-01,article,News,,[]
11th-Hour Agreement Spares Scofflaw Diplomats From Tow Truck,2001-08-01,article,News,,"['SCOFFLAWS', 'Parking', 'Roads and Traffic']"
Tom Colicchio,2001-08-01,article,Series,,"['Surveys and Series', 'Cooking and Cookbooks', 'Recipes']"
National Briefing | New England: Massachusetts: Bilingual Education Challenge,2001-08-01,article,News,,"['Bilingual Education', 'Education and Schools', 'Finances', 'Elections', 'Referendums']"
Defense Panel Sees ABM Violations As Arising Soon,2001-08-01,article,News,,['Missiles and Missile Defense Systems']
Laughs With the English Lessons,2001-08-01,article,News,,[]
The Comforts of Home on the Road,2001-08-01,multimedia,Slideshow,,[]
"Seeking Refuge, in Words and Pictures",2001-08-01,article,News,,[]
Ethiopia's Holy Places Carved Out of Rock,2001-08-01,multimedia,Slideshow,,[]
BP Prevails In Struggle For Company In Russia,2001-08-02,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Bankruptcies']"
Telepathy in Motion For Sax and Piano,2001-08-02,article,Review,,"['Music', 'Reviews', 'Biographical Information']"
Gore Set to Re-Enter Politics,2001-08-02,article,News,,[]
G.M. Hires Lutz to Head Product Development,2001-08-02,article,News,,[]
Technology Rallies as Semiconductor Shares Get a Lift,2001-08-02,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE']"
Talk Is Cheap. But Is It Disposable?,2001-08-02,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
AremisSoft Backer Says He Lacks Information,2001-08-02,article,News,,"['Frauds and Swindling', 'Ethics', 'Stocks and Bonds', 'Computers and the Internet']"
Former Players Recall Few Heat Incidents,2001-08-02,article,News,,"['Heatstroke', 'Football']"
Decision on Dredging Doesn't Stop Debate,2001-08-02,article,Summary,,[]
An Old River Town Debates Modern Change,2001-08-02,article,News,,"['Parking', 'Historic Buildings and Sites', 'Area Planning and Renewal', 'Demolition']"
Heat Kills a Pro Football Player; N.F.L. Orders a Training Review,2001-08-02,article,News,,"['Biographical Information', 'HEAT STROKE', 'Football']"
"AT HOME WITH/George Wein; Art, Life and All That Jazz",2001-08-02,article,News,,"['Music', 'Interior Design', 'Biographical Information', 'Newport Jazz Festival']"
Judge Bars Statements Made in A.A.,2001-08-02,article,News,,"['Alcohol Abuse', 'Murders and Attempted Murders', 'Decisions and Verdicts']"
Times Names Deputy Editor For Editorials,2001-08-02,article,News,,['Appointments and Executive Changes']
Ferguson's Injury Disrupts Jets' Plans,2001-08-02,article,News,,['Football']
World Briefing | Asia: India: Prime Minister To Stay,2001-08-02,article,News,,"['Politics and Government', 'Biographical Information']"
Leaping From Childbirth to Ballet Stage,2001-08-02,article,News,,[]
"At Val-Kill, A Legacy That Lives In Empathy; Teaching Leadership As It Was Practiced By Eleanor Roosevelt",2001-08-02,article,News,,"['Children and Youth', 'VAL-KILL (HYDE PARK, NY)']"
RESIDENTIAL SALES,2001-08-02,article,List,,[]
Daschle Is 'Uncomfortable' With Cloning,2001-08-02,article,News,,"['Stem Cells', 'Cloning', 'Reproduction (Biological)', 'Medicine and Health', 'Research']"
Verdict Is Due Today in Major Trial on War Crimes in Bosnia,2001-08-02,article,News,,['WAR CRIMES AND CRIMINALS']
Technology Briefing | Hardware: Chip Makers To Merge,2001-08-02,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
A Black Film Festival Aims For a More Universal Image; Showcase for New Movies That Avoid Stereotyped Heroes,2001-08-02,article,News,,"['MOTION PICTURES', 'Blacks', 'Black People', 'URBANWORLD FILM FESTIVAL']"
Deal Is Reached On a Bill to Set Patients' Rights,2001-08-02,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Suits and Litigation', 'Medicine and Health', 'Law and Legislation']"
Senate Committee United in Seeking Bush Action on Emissions,2001-08-02,article,News,,"['Weather', 'Global Warming']"
World Briefing | Europe: Italy: Debate Over G-8 Meeting,2001-08-02,article,News,,"['Biographical Information', 'Economic Conditions and Trends', 'Demonstrations and Riots']"
"Paid Notice: Deaths  FALON, BENJAMIN",2001-08-02,article,Paid Death Notice,,[]
The Vote to Ban Human Cloning,2001-08-02,article,Letter,,"['Cloning', 'Ethics', 'Reproduction (Biological)', 'Law and Legislation']"
Metro Briefing | New York: Manhattan: Arrest In Grand Jury Leak,2001-08-02,article,News,,"['Organized Crime', 'Crime and Criminals']"
"Paid Notice: Deaths  HOPKINS, B. SMITH",2001-08-02,article,Paid Death Notice,,[]
Amnesia on the Election,2001-08-02,article,Letter,,['Presidential Election of 2000']
Enhanced Version of MP3 Is a Case of Less Being More,2001-08-02,article,News,,"['Music', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Nebraska Is Said to Use Death Penalty Unequally,2001-08-02,article,News,,"['Minorities (US)', 'Blacks', 'Black People', 'Capital Punishment', 'Sentences (Criminal)', 'Urban Areas']"
Travel Tips From Readers,2001-08-02,article,QandA,,[]
S.E.C. Accuses 3 Accountants in Fraud Suit,2001-08-02,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS']"
COMPANY BRIEFS,2001-08-02,article,News,,[]
"Under One Roof, a Time-Honored Meeting",2001-08-02,article,News,,['ANTIQUES']
CBS hopes new slot for 'Big Brother 2' soothes sponsors.,2001-08-02,article,News,,"['ADVERTISING', 'Television']"
Sharing Vacation Photos With a Click of the Mouse,2001-08-02,article,News,,"['Photography', 'Computers and the Internet']"
Argentina Fights to Save Mural by Mexican Painter,2001-08-02,article,News,,"['Biographical Information', 'Art']"
Q & A,2001-08-02,article,Question,,[]
Metro Briefing | Connecticut: Hartford: Court To Hear Skakel Appeal,2001-08-02,article,News,,"['Murders and Attempted Murders', 'Children and Youth']"
Senate Approves Limits on Mexican Truckers,2001-08-02,article,News,,"['MEXICO-INTERNATIONAL RELATIONS-US', 'United States International Relations', 'North American Free Trade Agreement', 'International Trade and World Market', 'Trucks and Trucking', 'Roads and Traffic', 'Vetoes (US)', 'Law and Legislation']"
FRAUD SETTLEMENT BY 3 FORMER OFFICIALS OF MAX INTERNET,2001-08-02,article,News,,"['Frauds and Swindling', 'Fines (Penalties)', 'Securities and Commodities Violations', 'Finances', 'Stocks and Bonds', 'Computers and the Internet']"
Hudson Debate Goes On Despite E.P.A. Decision,2001-08-02,article,News,,"['Water Pollution', 'PCB (Polychlorinated Biphenyls)', 'Hazardous and Toxic Substances', 'DREDGES AND DREDGING']"
Corrections,2001-08-02,article,Correction,,"['Correction Stories', 'Budgets and Budgeting', 'IMMIGRATION AND REFUGEES', 'PRIMARIES']"
Carter Agrees to Contract; Olajuwon to Join Raptors,2001-08-02,article,News,,['Basketball']
"Paid Notice: Deaths  ROLLHAUS, PHILIP EDWARD, JR.",2001-08-02,article,Paid Death Notice,,[]
Metro Business Briefing | Real Estate Web Site,2001-08-02,article,News,,"['Real Estate', 'Computers and the Internet']"
"Paid Notice: Deaths  ESSEX, MARIE L.",2001-08-02,article,Paid Death Notice,,[]
BOLDFACE NAMES,2001-08-02,article,News,,"['PINOCHLE (CARD GAME)', 'Theater']"
Ferrer Accents Message With Appeals to Different Audiences,2001-08-02,article,News,,"['Mayors', 'Spanish Language', 'Television', 'Political Advertising', 'Elections', 'English Language']"
"Paid Notice: Deaths  RUBINSTEIN, BERTA M., M.D.",2001-08-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COVIELLO, JOSEPH F.",2001-08-02,article,Paid Death Notice,,[]
Miscellany,2001-08-02,article,News,,"['ADVERTISING', 'Medicine and Health']"
World Business Briefs,2001-08-02,article,News,,"['Banks and Banking', 'AIRLINES AND AIRPLANES', 'COMPANY AND ORGANIZATION PROFILES', 'International Relations']"
Economic Scene; The mainstream can't or won't recognize some basic facts about world poverty.,2001-08-02,article,News,,"['Foreign Investments', 'United States Politics and Government', 'International Trade and World Market', 'Privatization', 'Colleges and Universities', 'Politics and Government', 'Economic Conditions and Trends']"
Appeals Court Denies Request to Reconsider Microsoft Ruling,2001-08-02,article,News,,[]
Accounts,2001-08-02,article,News,,"['ADVERTISING', 'Oil (Petroleum) and Gasoline']"
"Bush Promotes Education, And in a Calculated Forum",2001-08-02,article,News,,"['Charter Schools', 'Education and Schools', 'Law and Legislation', 'Tests and Testing']"
VIACOM IS COMBINING 2 OUTDOOR ADVERTISING DIVISIONS,2001-08-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  SPORN, MURIEL K.",2001-08-02,article,Paid Death Notice,,[]
Domestic Auto Sales Fell 6% in July,2001-08-02,article,News,,"['Sales', 'Automobiles', 'International Trade and World Market', 'United States Economy']"
A Nuclear Nightmare,2001-08-02,article,Letter,,"['Terrorism', 'Computers and the Internet']"
"Paid Notice: Deaths  HANLEY, MARJORIE",2001-08-02,article,Paid Death Notice,,[]
Landslides And Floods Take a Toll In Indonesia,2001-08-02,article,News,,"['Forests and Forestry', 'Weather', 'Landslides and Mudslides', 'Rain', 'Logging Industry', 'Floods']"
Veritas Shares Fall 32%,2001-08-02,article,News,,[]
"In the Mideast, a Run-Down House of Mirrors",2001-08-02,article,Letter,,['Palestinians']
America's New Take on the World,2001-08-02,article,Letter,,['United States International Relations']
Editors' Note; Making Books,2001-08-02,article,Editors' Note,,[]
Police Museum Bids for Status And Funding In Elite Group,2001-08-02,article,News,,"['Finances', 'Budgets and Budgeting', 'Museums', 'Police']"
"Hitchcock Wins, but Rivera Adds the Sheen",2001-08-02,article,News,,['Baseball']
The Vote to Ban Human Cloning,2001-08-02,article,Letter,,"['Cloning', 'Ethics', 'Reproduction (Biological)', 'Law and Legislation']"
Harlem's Visible Man,2001-08-02,article,Op-Ed,,[]
TRANSACTIONS,2001-08-02,article,List,,[]
Metro Business Briefing,2001-08-02,article,News,,"['Real Estate', 'Brokers and Brokerage Firms']"
Technology Briefing | Software: I.B.M. Pact Lifts Peregrine Shares,2001-08-02,article,News,,"['COMPUTER SOFTWARE', 'Stocks and Bonds', 'Computers and the Internet']"
Omsk Journal; In Which We Learn How to Hide a Head of State,2001-08-02,article,News,,['NORTH KOREA-INTERNATIONAL RELATIONS-RUSSIA']
"Paid Notice: Deaths  HINMAN, WILLIAM",2001-08-02,article,Paid Death Notice,,[]
Flirting With a Memory,2001-08-02,article,Letter,,"['Education and Schools', 'Computers and the Internet']"
Reebok Signs Deal With N.B.A.,2001-08-02,article,News,,"['Football', 'APPAREL', 'Basketball']"
Britain and Ireland Present 'Final' Ulster Rescue Plan,2001-08-02,article,News,,[]
"Players Shake Their Heads in Recognition, and Then Pray",2001-08-02,article,News,,"['HEAT STROKE', 'Football']"
World Business Briefing | Americas: Argentina: Loan Swap Agreement,2001-08-02,article,News,,"['DEFAULTING', 'Credit', 'Economic Conditions and Trends']"
Senate Republicans Put Hold on Farm Bill,2001-08-02,article,News,,"['AGRICULTURE', 'Vetoes (US)', 'Finances', 'Filibusters and Debate Curbs', 'Law and Legislation', 'Budgets and Budgeting']"
ROYAL BANK OF CANADA IS BUYING TUCKER ANTHONY SUTRO,2001-08-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
"Paid Notice: Deaths  MULLER, SILVIA A.",2001-08-02,article,Paid Death Notice,,[]
Bench Proves the Tonic for Whitmore,2001-08-02,article,News,,['Basketball']
"To Cut, Fold and Consider",2001-08-02,article,Schedule,,[]
World Briefing | Asia: Afghanistan: Monitoring The Taliban,2001-08-02,article,News,,"['Embargoes and Economic Sanctions', 'Freedom and Human Rights']"
"Bias Led to Attack on Mexicans, Prosecutor Says as Trial Opens",2001-08-02,article,News,,"['ILLEGAL ALIENS', 'LABOR', 'MIGRANT LABOR', 'Mexican-Americans', 'Assaults', 'Hate Crimes']"
QUOTATION OF THE DAY,2001-08-02,article,News,,['QUOTATION OF THE DAY']
GARDEN Q.& A.,2001-08-02,article,Question,,[]
Mexico's Fox Pledges to Bar U.S. Trucks,2001-08-02,article,News,,[]
World Briefing | Asia: Kyrgyzstan: Border Attacks,2001-08-02,article,News,,"['Civil War and Guerrilla Warfare', 'Islam']"
World Briefing | Asia: Nepal: 10 Villages Inundated,2001-08-02,article,News,,"['Weather', 'Floods']"
Connecting Visor Users To Sprint Network,2001-08-02,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
Matching The Battery To the Task,2001-08-02,article,News,,['Batteries']
Turning the Tables on a Groundbreaking Biographer,2001-08-02,article,Review,,"['Reviews', 'Books and Literature']"
"Wesley Posvar, 75, U. of Pittsburgh Chancellor",2001-08-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
'Life Is Wonderful' for the Man With a Self-Contained Artificial Heart,2001-08-02,article,News,,"['Heart', 'Implants', 'ARTIFICIAL HEART']"
National Briefing | Midwest: Illinois: Kennedy Nephew Declines To Run,2001-08-02,article,News,,"['Biographical Information', 'Elections']"
"A Singapore Bank Apology Blames Goldman, Sachs",2001-08-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Ethics', 'Banks and Banking']"
Nearly 400 Srebrenica Bodies Found in Bosnia Grave,2001-08-02,article,News,,[]
Sports of The Times; Culture of Extremes and Extreme Heat Collide,2001-08-02,article,News,,"['HEAT STROKE', 'Football']"
Metro Briefing | New York: Manhattan: Death In Grubman Family,2001-08-02,article,News,,[]
