headline,date,doc_type,material_type,section,keywords
"Trump Picks Mick Mulvaney, South Carolina Congressman, as Budget Director",2016-12-16,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes', 'Federal Budget (US)']"
"Vine, the Six-Second Video App, Is Not Quite Shutting Down",2016-12-16,article,News,,"['Social Media', 'Video Recordings, Downloads and Streaming']"
"Prosecutors Drop Inquiry Into Charles Hynes, Former Brooklyn District Attorney",2016-12-17,article,News,,"['Ethics and Official Misconduct', 'District Attorneys', 'Elections, District Attorneys', 'Campaign Finance']"
"Larry Colburn, Who Helped Stop My Lai Massacre, Dies at 67",2016-12-17,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Vietnam War', 'War Crimes, Genocide and Crimes Against Humanity']"
De Blasio Insists His Administration Will Be Cleared in Fund-Raising Inquiries,2016-12-17,article,News,,"['Campaign Finance', 'Politics and Government', 'Corruption (Institutional)', 'Elections, State Legislature']"
Auction Offering Coffee With Ivanka Trump Is Canceled,2016-12-17,article,News,,"['United States Politics and Government', 'Philanthropy', 'Conflicts of Interest', 'Auctions']"
"Women’s Cricket Gains in Numbers and Visibility, but Gender Gaps Remain",2016-12-17,article,News,,"['Cricket (Game)', 'Women and Girls']"
"Trump May Stay at His Hotel, Not Blair House, Before Inauguration",2016-12-17,article,News,,"['United States Politics and Government', 'Inaugurations']"
"Venezuela Voids Popular Form of Currency, Setting Off Panic",2016-12-17,article,News,,"['Currency', 'Politics and Government', 'Inflation (Economics)']"
Russia’s Hacks Followed Years of Paranoia Toward Hillary Clinton,2016-12-17,article,News,,"['Cyberwarfare and Defense', 'United States International Relations', 'Cyberattacks and Hackers', 'Presidential Election of 2016']"
Women Make Up Majority of U.S. Law Students for First Time,2016-12-17,article,News,,"['Legal Profession', 'ADMISSIONS STANDARDS', 'Law Schools', 'Women and Girls']"
"What? No Viagra Bowl? Not Yet, Anyway",2016-12-17,article,News,,"['Football (College)', 'Bowl Games']"
The Man Who Gave an Android His Best Lines in the ‘Star Wars’ Film ‘Rogue One’,2016-12-17,article,News,,"['ACTORS AND ACTRESSES', 'Movies']"
Aroldis Chapman Says Joe Maddon Overused Him in Cubs’ Title Run,2016-12-17,article,News,,"['Baseball', 'World Series']"
Agony as Tulane Applicants Learn Acceptance Emails Are in Error,2016-12-17,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'E-Mail', 'Computers and the Internet']"
University of Minnesota and Football Players Met Over Boycott,2016-12-17,article,News,,"['Football (College)', 'Colleges and Universities', 'School Discipline (Students)', 'Bowl Games', 'Sex Crimes', 'Boycotts']"
Quotation of the Day,2016-12-17,article,News,,[]
Sticky Notes Bearing Election Hopes and Fears Removed from Subway,2016-12-17,article,News,,"['Subways', 'Art', 'Presidential Election of 2016']"
Uber Defies California Regulators With Self-Driving Car Service,2016-12-17,article,News,,"['Driverless and Semiautonomous Vehicles', 'Regulation and Deregulation of Industry']"
Buyer Beware: ‘Certified’ Used Cars May Still Be Under Recall,2016-12-17,article,News,,"['Used Cars', 'Automobile Safety Features and Defects', 'Consumer Protection', 'ADVERTISING AND MARKETING', 'Recalls and Bans of Products']"
"Cold Advice: Layer Up, Get Below Ground ... or Embrace It",2016-12-17,article,News,,"['Winter (Season)', 'Snow and Snowstorms', 'Weather']"
McConnell Eyed Ryan Zinke for a Senate Seat. Donald Trump Had Other Ideas.,2016-12-17,article,News,,"['United States Politics and Government', 'Presidential Election of 2016', 'Appointments and Executive Changes']"
"At Elite Queens High School, PTA Calls Embattled Principal ‘Rude’",2016-12-17,article,News,,"['Education (K-12)', 'Principals (School)', 'Teachers and School Employees', 'Parent-Teacher Associations']"
"6,000 Miles on a Shopping Bike",2016-12-17,article,Op-Ed,,['Bicycles and Bicycling']
"Corrections: December 17, 2016",2016-12-17,article,Correction,,[]
"Trump and Putin, in the Barn",2016-12-17,article,Op-Ed,,"['Presidential Election of 2016', 'Cyberwarfare and Defense', 'United States Politics and Government', 'United States International Relations']"
"Rose Evansky, a Pioneer in Women’s Hairstyling, Dies at 94",2016-12-17,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Beauty Salons', 'Hair']"
A Dangerous Choice for Ambassador to Israel,2016-12-17,article,Editorial,,"['Diplomatic Service, Embassies and Consulates', 'United States International Relations', 'Appointments and Executive Changes', 'United States Politics and Government', 'Editorials']"
Hotter Than Jalapeños,2016-12-17,article,News,,['Crossword Puzzles']
The City Could Have Saved This 6-Year-Old,2016-12-17,article,Editorial,,"['Child Abuse and Neglect', 'Editorials']"
Loretta Lynch’s Parting Message,2016-12-17,article,Editorial,,"['Discrimination', 'United States Politics and Government', 'Editorials', 'Transgender and Transsexuals']"
Art in a Time of Atrocity,2016-12-17,article,Op-Ed,,"['Beauty (Concept)', 'War Crimes, Genocide and Crimes Against Humanity', 'Philosophy', 'Refugees and Displaced Persons', 'Women and Girls']"
"Now, America, You Know How Chileans Felt",2016-12-17,article,Op-Ed,,"['Elections', 'United States International Relations', 'Presidential Election of 2016']"
U.S. Destroys 14 Tanks at ISIS-Held Base in Syria,2016-12-17,article,News,,"['United States Defense and Military Forces', 'Military Bases and Installations']"
"In India, a Clash at the Top of the Tata Empire Gets Ugly",2016-12-17,article,News,,"['Corruption (Institutional)', 'Telephones and Telecommunications']"
What’s on TV Saturday: ‘The OA’ and ‘Midnight Special’,2016-12-17,article,Schedule,,"['Television', 'Web-Original Programming', 'Movies']"
Not Even a Prosperous Slovakia Is Immune to Doubts About the E.U.,2016-12-17,article,News,,"['Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis', 'International Relations']"
Agony in a Venezuelan Mental Health Hospital,2016-12-17,multimedia,Video,,"['Mental Health and Disorders', 'Shortages', 'Drugs (Pharmaceuticals)']"
‘Get Out of Your Gilded Offices and Fight for Change’,2016-12-17,article,News,,"['Cyberwarfare and Defense', 'Movies']"
Free Cash in Finland. Must Be Jobless.,2016-12-17,article,News,,"['Labor and Jobs', 'Part-Time Employment', 'Politics and Government', 'Unemployment', 'Income', 'Income Inequality']"
A Founder of Odwalla Tries to Recapture His Mojo,2016-12-17,article,News,,['Beverages']
"Temescal, Oakland: Multicultural and Gentrifying",2016-12-17,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Temescal, Oakland: Multicultural and Rapidly Gentrifying",2016-12-17,article,News,,['Real Estate and Housing (Residential)']
No One Tells Megyn Kelly What to Wear,2016-12-17,article,News,,"['News and News Media', 'Fashion and Apparel', 'Women and Girls', 'Television', ""Women's Rights""]"
We Were There: Reports From Our Far-Flung Correspondents in 2016,2016-12-17,article,News,,[]
Kelly Oxford Is Looking for Peace of Mind,2016-12-17,article,News,,"['Social Media', 'Dogs', 'Anxiety and Stress']"
"In Winter, Hotel Bargains in Northern Climes",2016-12-17,article,News,,"['Travel and Vacations', 'Winter (Season)', 'Budget Travel', 'Hotels and Travel Lodgings']"
Bombing in Turkey Kills 13 Soldiers and Wounds Dozens More,2016-12-17,article,News,,"['Bombs and Explosives', 'Terrorism']"
A Little Variety,2016-12-17,article,News,,['Crossword Puzzles']
How a Putin Fan Overseas Pushed Pro-Trump Propaganda to Americans,2016-12-17,article,News,,"['Presidential Election of 2016', 'Social Media', 'Rumors and Misinformation', 'News and News Media', 'Fringe Groups and Movements']"
"Wonder and Worry, as a Syrian Child Transforms",2016-12-17,article,News,,"['Refugees and Displaced Persons', 'Immigration and Emigration', 'Muslims and Islam']"
Farhad’s and Daisuke’s Week in Tech: Is Google’s Waymo Way Better?,2016-12-17,article,News,,['Computers and the Internet']
Harassing the Super,2016-12-17,article,News,,"['Workplace Hazards and Violations', 'Building Service Employees', 'Real Estate and Housing (Residential)', 'Cooperatives']"
What Do Trump Voters Want?,2016-12-17,article,News,,[]
"China Agrees to Return Seized Drone, Ending Standoff, Pentagon Says",2016-12-17,article,News,,"['United States Defense and Military Forces', 'Drones (Pilotless Planes)', 'United States International Relations']"
Trading the ‘Ugliness’ of Drugs and Jail for Motherhood and College,2016-12-17,article,News,,['Philanthropy']
"Lara Rubinstein and Jeremy Clyman: In a World of Angry Couples, a Happy One",2016-12-17,article,News,,['Weddings and Engagements']
Variety: Marching Bands,2016-12-17,article,News,,"['Crossword Puzzles', 'Marching Bands']"
Fordham Basketball Coach Recruits With an Academic Fast Track,2016-12-17,article,News,,"['Coaches and Managers', 'Basketball (College)', 'Draft and Recruitment (Sports)']"
Outsiders Selected by Trump Aim to Unnerve Washington,2016-12-17,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
Gunmen in Afghanistan Kill 5 Female Airport Employees,2016-12-17,article,News,,"['Women and Girls', 'Afghanistan War (2001-14)']"
Minnesota Players Rescind Boycott and Will Play in Holiday Bowl,2016-12-17,article,News,,"['Bowl Games', 'Sexual Harassment', 'Football (College)', 'Boycotts', 'Demonstrations, Protests and Riots', 'Sex Crimes']"
Miami Beach Tries to Tame Its Most Raucous Street (but the Fishbowl Drinks Can Stay),2016-12-17,article,News,,"['Noise', 'Bars and Nightclubs', 'Homeless Persons', 'Travel and Vacations']"
Donald Trump’s Foreign Policy Team: Built to Fail,2016-12-17,article,Op-Ed,,['United States International Relations']
"In Turkey’s Home of St. Nick, Far From North Pole, All Is Not Jolly",2016-12-17,article,News,,"['Santa Claus', 'Christmas']"
"As President Joseph Kabila Digs In, Tensions Rise in Congo",2016-12-17,article,News,,"['Corruption (Institutional)', 'Panama Papers']"
Tim Raines’s Hall of Fame Candidacy in Last of the 10th,2016-12-17,article,News,,['Baseball']
"Aleppo Rebuilt, With Cardboard and Colored Pencil",2016-12-17,article,News,,['Art']
E.U. Faces Its Next Big Test as France’s Election Looms,2016-12-17,article,News,,"['Elections', 'Politics and Government']"
Afghanistan to Investigate Vice President on Charges of Assaulting a Rival,2016-12-17,article,News,,[]
Donald Trump on Campus,2016-12-17,article,Letter,,"['Colleges and Universities', 'Discrimination']"
A Pro Bono Dream Team Takes On the N.R.A.,2016-12-17,article,Editorial,,"['Gun Control', 'Firearms', 'United States Politics and Government', 'Law and Legislation', 'Suits and Litigation (Civil)', 'Lobbying and Lobbyists', 'Editorials', 'Legal Profession']"
The Strip,2016-12-17,article,Op-Ed,,['Appointments and Executive Changes']
Donald Trump: The Russian Poodle,2016-12-17,article,Op-Ed,,"['Cyberwarfare and Defense', 'Presidential Election of 2016', 'United States Politics and Government', 'Watergate Affair', 'Espionage and Intelligence Services']"
"Preaching the Gospel of Diversity, but Not Following It",2016-12-17,article,Editorial,,"['Race and Ethnicity', 'Newspapers', 'Minorities', 'News and News Media', 'Hispanic-Americans', 'Gender', 'Blacks', 'Black People', 'Public Editor (Times Column)']"
Will Donald Trump Cave on Social Security?,2016-12-17,article,Editorial,,"['Social Security (US)', 'United States Politics and Government', 'Editorials', 'Series']"
"‘I Wish I Had a Pair of Scissors, So I Could Cut Out Your Tongue’",2016-12-17,article,Op-Ed,,"['Buses', 'School Discipline (Students)', 'Education (K-12)', 'Bullies']"
"Behold, Steve Bannon’s Hip-Hop Shakespeare Rewrite: ‘Coriolanus’",2016-12-17,article,Op-Ed,,"['United States Politics and Government', 'Theater']"
White Resentment on the Night Shift at Walmart,2016-12-17,article,Op-Ed,,"['Whites', 'Labor and Jobs', 'Recession and Depression', 'United States Politics and Government', 'Social Conditions and Trends', 'United States Economy']"
One Way Not to Be Like Trump,2016-12-17,article,Op-Ed,,"['United States Politics and Government', 'Politics and Government']"
What Donald Trump Doesn’t Know About Black People,2016-12-17,article,Op-Ed,,"['Blacks', 'Black People', 'Discrimination', 'United States Politics and Government', 'Whites']"
My Family Was Interned. Now They’re With Trump.,2016-12-17,article,Op-Ed,,"['Japanese-Americans', 'World War II (1939-45)', 'Presidential Election of 2016']"
Unequal Sentences for Blacks and Whites,2016-12-17,article,Editorial,,"['Blacks', 'Black People', 'Discrimination', 'Courts and the Judiciary', 'Mandatory Sentencing', 'Editorials', 'Sentences (Criminal)']"
Arguing the Truth with Trump and Putin,2016-12-17,article,Op-Ed,,"['Cyberwarfare and Defense', 'Presidential Election of 2016', 'United States Politics and Government', 'United States International Relations', 'News and News Media']"
The Tent Cities of San Francisco,2016-12-17,article,Op-Ed,,"['Homeless Persons', 'Affordable Housing']"
"From Afar, an Extra Set of Eyes to Spot Concussions in the N.H.L.",2016-12-17,article,News,,"['Hockey, Ice', 'Concussions']"
"Dr. Henry J. Heimlich, Famous for Antichoking Technique, Dies at 96",2016-12-17,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Heimlich Maneuver', 'Medicine and Health']"
Obama Confronts Complexity of Using a Mighty Cyberarsenal Against Russia,2016-12-17,article,News,,"['Cyberwarfare and Defense', 'United States International Relations', 'Espionage and Intelligence Services']"
"Israel, a Medical Marijuana Pioneer, Is Eager to Capitalize",2016-12-17,article,News,,"['Marijuana', 'Medical Marijuana', 'International Trade and World Market']"
"Five Years Without a Pro Title? Oh, Woe Is the New York Sports Fan",2016-12-17,article,News,,"['Baseball', 'Football', 'Basketball', 'Hockey, Ice', 'Athletics and Sports']"
Letters to the Editor,2016-12-17,article,News,,"['Football (College)', 'Football']"
Grambling Holds Off North Carolina Central on Blocked Kick,2016-12-17,article,News,,"['Soccer', 'Basketball (College)', 'World Cup (Skiing)', 'Boxing', 'Football (College)']"
"In Mick Mulvaney, Trump Finds Anti-Establishment Leader for Budget Office",2016-12-17,article,News,,"['United States Economy', 'United States Politics and Government']"
Trump’s Win Helps Carve a Path to Washington for the ‘Cajun John Wayne’,2016-12-17,article,News,,"['Elections, House of Representatives', 'United States Politics and Government']"
Mirror Reflections,2016-12-17,article,News,,['Crossword Puzzles']
Trump Ends ‘Thank You’ Tour on Familiar Theme: Reveling in His Victory,2016-12-18,article,News,,"['United States Politics and Government', 'Presidential Election of 2016']"
Quotation of the Day,2016-12-18,article,Quote,,[]
"Corrections: December 18, 2016",2016-12-18,article,Correction,,[]
"Benjamin Gilman, a New York Congressman for 30 Years, Dies at 94",2016-12-18,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States International Relations', 'United States Politics and Government']"
"Searcy Milam, Brooks Morgan",2016-12-18,article,News,,['Weddings and Engagements']
