headline,date,doc_type,material_type,section,keywords
Fifty Shades of Santa,2012-12-19,article,News,,"['Baby Boomers', 'Comedy and Humor', 'Christmas']"
‘Coaching Confidential': Q. and A. With Gary Myers,2012-12-19,article,News,,"['Coaches and Managers', 'Football']"
"At Year’s End, News of a Global Health Success",2012-12-19,article,News,,"['Children and Childhood', 'Economic Conditions and Trends', 'Longevity', 'Pregnancy and Childbirth']"
When Your Broker Doesn’t Really Represent Your Interests,2012-12-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Small Business']"
Turkey’s Nagging Whodunit,2012-12-19,article,News,,"['Assassinations and Attempted Assassinations', 'Decisions and Verdicts', 'International Relations', 'Poisoning and Poisons']"
A Guide to Protests for Women’s Safety in Delhi,2012-12-19,article,News,,"['Sex Crimes', 'Social Networking (Internet)', 'Women and Girls']"
Daily Report: Facebook Responds to Instagram Anger,2012-12-19,article,News,,"['Privacy', 'Social Networking (Internet)']"
UBS’s Record Settlement Over Rate Rigging,2012-12-19,article,News,,[]
"Now We Tweet; Then, It Was Front-Page News",2012-12-19,article,News,,['Newspapers']
Quentin’s World,2012-12-19,article,News,,['Movies']
Exploring the Mekong’s Uncertain Future,2012-12-19,article,News,,"['ANGKOR WAT (CAMBODIAN TEMPLE)', 'Economic Conditions and Trends', 'Fish and Other Marine Life', 'Fishing, Commercial', 'Floods', 'Hydroelectric Power', 'Lakes', 'Rivers', 'Water']"
Treasury to Sell G.M. Stake Within 15 Months,2012-12-19,article,News,,['Emergency Economic Stabilization Act (2008)']
Knight Capital and Getco to Merge,2012-12-19,article,News,,"['Mergers, Acquisitions and Divestitures']"
S.E.C. Moves Against Day-Trading Broker,2012-12-19,article,News,,"['Financial Brokers', 'Securities and Commodities Violations']"
Opinion Report: 7 Weeks Since Sandy,2012-12-19,article,News,,[]
"Rallying Around Tebow, as Jets Run From Him",2012-12-19,article,News,,['Football']
Martha Stewart Living C.E.O. to Resign,2012-12-19,article,News,,"['Suspensions, Dismissals and Resignations']"
Talking to Invisible Friends,2012-12-19,article,News,,['Elevators and Escalators']
"After Shootings, a Flood of Ideas and Proposals for Curbing Gun Violence",2012-12-19,article,News,,"['Gun Control', 'Law and Legislation', 'Newtown, Conn, Shooting (2012)']"
That Old Sick Feeling,2012-12-19,article,News,,[]
Wednesday Reading: Live as Long as an Olympian,2012-12-19,article,News,,[]
The Giving Spree | Scott Sternberg,2012-12-19,article,News,,[]
$3.13 Billion Specialty Insurance Deal,2012-12-19,article,News,,"['Insurance', 'Mergers, Acquisitions and Divestitures']"
Talking About Gun Restrictions Without Talking About ‘Gun Control’,2012-12-19,article,News,,['Gun Control']
Haggling Over Hagel,2012-12-19,article,News,,"['Appointments and Executive Changes', 'Elections', 'United States International Relations', 'United States Politics and Government']"
Newtown Massacre Changes Plans at Movie and TV Studios,2012-12-19,article,News,,"['Newtown, Conn, Shooting (2012)', 'Movies', 'Violence (Media and Entertainment)', 'Television']"
The Colors of Travel 2012,2012-12-19,multimedia,Interactive Feature,,['Travel and Vacations']
Putin Under Fire From International Rights Groups,2012-12-19,article,News,,['Human Rights and Human Rights Violations']
Finding a Long Shot in Mexico,2012-12-19,article,News,,"['Newspapers', 'Photography']"
One Night in Bethlehem,2012-12-19,article,Review,,['Books and Literature']
A Writer’s Crash Course in Films (and Casting),2012-12-19,article,News,,['Movies']
"Musical Moments, Part 7",2012-12-19,multimedia,Video,,['Classical Music']
Iraqi President to Get Care in Germany,2012-12-19,article,News,,"['Kurds', 'Stroke']"
Counting Those Who Matter,2012-12-19,article,News,,"['Fashion and Apparel', 'Books and Literature']"
On Our Radar: The Train to Nowhere,2012-12-19,article,News,,[]
A Conservative Whose Supreme Court Bid Set the Senate Afire,2012-12-19,article,Obituary (Obit),,['Deaths (Obituaries)']
Kodak to Sell Digital Imaging Patents for $525 Million,2012-12-19,article,News,,"['Inventions and Patents', 'Bankruptcies']"
Jackson Blames Cast Member for His ‘Saturday Night Live’ Expletives,2012-12-19,article,News,,[]
What We’re Reading,2012-12-19,article,News,,[]
Obama Chosen as Time Magazine’s Person of the Year,2012-12-19,article,News,,[]
Scientists See Big Impacts on U.S. Ecosystems from Global Warming,2012-12-19,article,News,,"['Fish and Other Marine Life', 'Forests and Forestry', 'Global Warming', 'Parks and Other Recreation Areas']"
What’s Your Favorite Holiday Christmas Book?,2012-12-19,article,News,,"['Books and Literature', 'Christmas', 'Holidays and Special Occasions', 'Parenting', 'Smell (Olfaction)']"
"E-Commerce, With Bricks and Mortar, Too",2012-12-19,article,News,,[]
The Breakfast Meeting: Hollywood Meets Real Violence and Anger at Instagram,2012-12-19,article,News,,"['Appointments and Executive Changes', 'Magazines', 'Newtown, Conn, Shooting (2012)']"
Russia Vote Favors Ban on Adoptions by Americans,2012-12-19,article,News,,"['International Relations', 'Human Rights and Human Rights Violations', 'ADOPTIONS', 'Law and Legislation', 'Orphans and Orphanages']"
Increase in Base Subway Fare and 30-Day Pass Is Approved,2012-12-19,article,News,,"['Transit Systems', 'Prices (Fares, Fees and Rates)']"
Dec. 19 Updates on Connecticut Shooting Aftermath,2012-12-19,article,News,,"['Funerals and Memorials', 'Gun Control', 'Newtown, Conn, Shooting (2012)', 'School Shootings']"
"Musical Moments, Part VII: Brahms",2012-12-19,article,News,,['Classical Music']
12-12-12 Producers Say Concert Brought In $50 Million,2012-12-19,article,News,,"['Hurricane Sandy (2012)', 'Music', 'Philanthropy', 'Ticket Scalping']"
From Selling T-Shirts to Collecting Awards,2012-12-19,article,News,,['Movies']
A Bloody Price in Syria,2012-12-19,multimedia,Video,,['Middle East and North Africa Unrest (2010- )']
Piers Morgan Shows Disgust While Interviewing Gun Owners’ Advocate,2012-12-19,article,News,,"['Newtown, Conn, Shooting (2012)', 'School Shootings']"
U.N. Seeks New Aid for Syria Crisis and Predicts 1 Million Refugees by Mid-2013,2012-12-19,article,News,,"['Middle East and North Africa Unrest (2010- )', 'Humanitarian Aid', 'Refugees and Displaced Persons']"
In Performance: Tracee Chimo,2012-12-19,multimedia,Video,,['Theater']
Car Donations Could Take Your Clunker to the Crusher or Cambodia,2012-12-19,article,News,,"['Automobiles', 'Philanthropy', 'Tax Credits, Deductions and Exemptions']"
Reminder: Our College Application Help Line Goes Live at 8 P.M. on Facebook,2012-12-19,article,News,,[]
Look of The Moment | Ladies in Red,2012-12-19,article,News,,['Fashion and Apparel']
The Full Pollard Report,2012-12-19,multimedia,Interactive Feature,,[]
Does the Next Head of the Louvre Need to Be French?,2012-12-19,article,News,,[]
A Wave of Start-Ups Helps Small Companies Outsource Their Tasks,2012-12-19,article,News,,"['Labor and Jobs', 'Small Business', 'Entrepreneurship', 'Start-ups', 'Outsourcing']"
"‘Glengarry’ Revival, With Pacino and Cannavale, Recoups on Broadway",2012-12-19,article,News,,['Theater']
Michael Haneke Finds His Brando,2012-12-19,article,News,,['Movies']
Exploring a Proposed Carbon Diet for American Power Plants,2012-12-19,article,News,,"['Carbon Dioxide', 'Clean Air Act', 'Electric Light and Power', 'Global Warming', 'Greenhouse Gas Emissions', 'Regulation and Deregulation of Industry']"
"How Small Businesses Use Fiverr, TaskRabbit and Other Services",2012-12-19,article,News,,['Small Business']
Keeping Score: Stepping Back for a Bigger Payoff,2012-12-19,article,News,,['Basketball']
"Really, Really Final Free-Shipping Deadlines",2012-12-19,article,News,,['Gifts']
A Sad Close to the Tebow Show,2012-12-19,article,News,,"['Football', 'College Athletics']"
Syrian Refugees Struggle to Survive,2012-12-19,multimedia,Video,,"['Refugees and Displaced Persons', 'Middle East and North Africa Unrest (2010- )']"
"Capturing America, Fact by Fact",2012-12-19,article,News,,"['Population', 'Books and Literature', 'Census', 'Statistics']"
Favorite Book Cover Designs of 2012,2012-12-19,multimedia,Slideshow,,"['Books and Literature', 'Art', 'Design']"
Obama Vows Fast Action in New Push for Gun Control,2012-12-19,article,News,,['Gun Control']
Image of the Day: Dec. 19,2012-12-19,article,News,,"['Tea', 'Temperature']"
Designers on Their Favorite Book Covers of 2012,2012-12-19,article,News,,"['Books and Literature', 'Design']"
Hundreds of Political Parties Are India’s Pressure Valve Against Unrest,2012-12-19,article,News,,[]
A Look at Fine and Dandy,2012-12-19,multimedia,Slideshow,,"['Fashion and Apparel', 'Shopping and Retail']"
House Democrats Call on Boehner to Take Up Gun-Control Issue,2012-12-19,article,News,,"['Gun Control', 'Newtown, Conn, Shooting (2012)', 'United States Politics and Government']"
Forget In-Flight Movies; Preflight Is the Way to Go,2012-12-19,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
Why Gun ‘Control’ Is Not Enough,2012-12-19,article,News,,"['Crime and Criminals', 'Gun Control', 'Law and Legislation', 'Self-Defense']"
Obama Speaks on Gun Control,2012-12-19,multimedia,Video,,[]
Anti-Casual Friday Headquarters,2012-12-19,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
"12:22 P.M., Cromwell Avenue, Staten Island",2012-12-19,article,News,,['Turkeys']
"Musical Moments, Part 8",2012-12-19,multimedia,Video,,[]
Ballet Opening Night at La Scala Is Canceled as Chorus Members Go on Strike,2012-12-19,article,News,,[]
The Newtown Aftermath,2012-12-19,article,News,,"['Gun Control', 'Mental Health and Disorders', 'Newtown, Conn, Shooting (2012)']"
Is the Second Amendment Absolute?,2012-12-19,article,News,,"['Gun Control', 'Newtown, Conn, Shooting (2012)']"
"Musical Moments, Part 9",2012-12-19,multimedia,Video,,[]
Army Seeking Death Penalty in Massacre of 16 Afghans,2012-12-19,article,News,,"['Afghanistan War (2001- )', 'Capital Punishment', 'Murders and Attempted Murders']"
Below the Line: Bringing Light to ‘Lincoln’,2012-12-19,article,News,,['Movies']
New Label Alert | Roomeur,2012-12-19,article,News,,[]
Outcry Over Instagram Policy,2012-12-19,multimedia,Video,,['Computers and the Internet']
Photo Replay: December 19,2012-12-19,multimedia,Slideshow,,"['ALPINE SKIING', 'Soccer', 'Surfing']"
"At News Conference, Reporters Skip Past Gun Control and Face Instant Criticism",2012-12-19,article,News,,"['Gun Control', 'Newtown, Conn, Shooting (2012)']"
The Kitten Makes Way for the Cat,2012-12-19,article,News,,"['Theater', 'ACTORS AND ACTRESSES']"
TimesCast Media+Tech: Outcry Over Instagram Policy,2012-12-19,article,News,,[]
"Test Run: Addappt, a Connected Address Book for iPhones",2012-12-19,article,News,,"['E-Mail', 'Mobile Applications']"
Morgan Stanley Makes Donation After Sandy Hook Massacre,2012-12-19,article,News,,"['Newtown, Conn, Shooting (2012)', 'Philanthropy']"
Family Sentenced to Prison in England Over Forced Labor,2012-12-19,article,News,,"['Alcohol Abuse', 'Sentences (Criminal)', 'Labor and Jobs', 'Domestic Service', 'Homeless Persons', 'Forced Labor']"
4 Are Out at State Dept. After Scathing Report on Benghazi Attack,2012-12-19,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Benghazi Attack (2012)']"
Former Wisconsin Coach Climbs Back Into Hot Seat,2012-12-19,article,News,,"['Football (College)', 'College Athletics', 'Football', 'Rose Bowl (Football Game)']"
Remembering the Passion of a Teacher Who Died Protecting Students,2012-12-19,article,News,,"['Newtown, Conn, Shooting (2012)', 'Funerals and Memorials']"
General Grant’s Infamous Order,2012-12-19,article,News,,"['Civil War (US) (1861-65)', 'Jews and Judaism', 'Smuggling']"
Saul Steinberg,2012-12-19,article,Letter,,['Books and Literature']
Surge of Sales for Jenni Rivera; Swift Remains No. 1,2012-12-19,article,News,,['Music']
Inside the App,2012-12-19,article,Letter,,['Books and Literature']
France Details Plan to Shrink Banking Risk,2012-12-19,article,News,,"['Regulation and Deregulation of Industry', 'Reform and Reorganization', 'Banking and Financial Institutions']"
Student Crossword | 2012 in Review,2012-12-19,article,News,,[]
A Worthy Painter,2012-12-19,article,Letter,,['Books and Literature']
Looking Back at 2012: Ideas for Reflecting on the Year and Teaching With Retrospectives,2012-12-19,article,News,,[]
"As Last Member of NBC Team Escapes Syria, More Details on Hostage Drama Emerge",2012-12-19,article,News,,"['Hostages', 'Kidnapping', 'Middle East and North Africa Unrest (2010- )']"
"‘Messiah,’ Informed by History",2012-12-19,article,Review,,"['Music', 'Classical Music']"
Pogue’s 12 Days of Gadgets: Cirago iAlert Tag and Cobra Tag,2012-12-19,article,News,,['Smartphones']
"Buying a Gift Card, and Checking It Twice",2012-12-19,article,News,,"['E-Commerce', 'Frauds and Swindling', 'Gift Cards and Certificates']"
Shopping Snapshots: Dec. 20,2012-12-19,multimedia,Slideshow,,"['Fashion and Apparel', 'Shopping and Retail', 'Nails (Body Part)']"
Europe Proposes New Tobacco Rules,2012-12-19,article,News,,"['Regulation and Deregulation of Industry', 'Smoking and Tobacco', 'Medicine and Health']"
Israel Defies Allies in Move to Bolster Settlements,2012-12-19,article,News,,"['Palestinians', 'Israeli Settlements']"
Don’t Worry: Donkey Cheese Is Still Available,2012-12-19,article,News,,"['Cheese', 'Dairy Products', 'Donkeys', 'Tennis']"
New Online Privacy Rules for Children,2012-12-19,article,News,,"['Data-Mining and Database Marketing', ""Children's Online Privacy Protection Act"", 'Regulation and Deregulation of Industry', 'Online Advertising', 'Privacy', 'Computers and the Internet', 'Law and Legislation', 'Children and Childhood', 'Mobile Applications']"
Wedding Q. and A.,2012-12-19,article,News,,"['Weddings and Engagements', 'Customs, Etiquette and Manners']"
Has Fiction Lost Its Faith?,2012-12-19,article,News,,"['Writing and Writers', 'Bible', 'Religion and Belief', 'Books and Literature', 'Christians and Christianity']"
Bork and Liberalism,2012-12-19,article,News,,[]
Challenging France to Do Business Differently,2012-12-19,article,News,,"['Regulation and Deregulation of Industry', 'Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )', 'Politics and Government']"
An Undersea Grotto to Soothe Restless Children,2012-12-19,article,News,,"['Parenting', 'Sleep']"
Polymers Make These Gloves Hot,2012-12-19,article,News,,"['Gloves', 'Polymers']"
Aleppo’s History Under Threat,2012-12-19,article,News,,"['Historic Buildings and Sites', 'Middle East and North Africa Unrest (2010- )']"
2 Former UBS Traders Exposed in Rate-Rigging Case,2012-12-19,article,News,,"['Antitrust Laws and Competition Issues', 'Banking and Financial Institutions', 'Libor (London Interbank Offered Rate)']"
Obama and Boehner Diverge Sharply on Fiscal Plan,2012-12-19,article,News,,"['United States Politics and Government', 'Federal Budget (US)']"
Ally Repays Last of Debt Borrowed Under F.D.I.C. Guarantee,2012-12-19,article,News,,"['Banking and Financial Institutions', 'Credit and Debt']"
Turner Steps Out of Awkward Pre-Firing Tap Dance,2012-12-19,article,News,,"['Coaches and Managers', 'Football']"
F.D.A. and States Discuss Regulation of Drug Compounders,2012-12-19,article,News,,"['Meningitis', 'Drugs (Pharmaceuticals)', 'Law and Legislation']"
Q&A: Tablet Typing on Real Keys,2012-12-19,article,News,,"['Bluetooth Wireless Technology', 'Mobile Applications']"
Tip of the Week: Clean Up Your Web Mail Address Book,2012-12-19,article,News,,[]
Q&A: Finding a Specific Font,2012-12-19,article,News,,['Typography']
Karmazin Leaves Sirius XM Earlier Than Expected,2012-12-19,article,News,,"['Audio Recordings and Downloads', 'Cloud Computing', 'Computers and the Internet', 'Music']"
"In Most Rich Countries, Women Work More Than Men",2012-12-19,article,News,,"['Women and Girls', 'Work-Life Balance', 'Working Hours']"
