headline,date,doc_type,material_type,section,keywords
Your Thoughts on Trump’s V.P. (Serious and Snarky),2016-07-01,multimedia,Interactive Feature,,"['Vice Presidents and Vice Presidency (US)', 'Presidential Election of 2016']"
Britons Put Rancor Aside to Commemorate the Battle of the Somme,2016-07-01,article,News,,"['World War I (1914-18)', 'Great Britain Withdrawal from EU (Brexit)']"
Review: An Innocent Abroad (Beware the Boss’s Bite),2016-07-01,article,Review,,['Dancing']
UnitedHealthcare Sues Dialysis Chain Over Billing,2016-07-01,article,News,,"['Dialysis', 'Health Insurance and Managed Care', 'Suits and Litigation (Civil)', 'Bribery and Kickbacks', 'Frauds and Swindling', 'Kidneys']"
"Bill Cunningham’s Columns, the Early Days",2016-07-01,article,News,,"['Fashion and Apparel', 'Photography', 'Philanthropy', 'Parties (Social)']"
Donald Trump Says Terrorists Dream of a Clinton Victory,2016-07-01,article,News,,"['Terrorism', 'Presidential Election of 2016']"
Review: A Taste of Seoul at Jacob’s Pillow Dance Festival,2016-07-01,article,Review,,"['Dancing', ""Jacob's Pillow Dance Festival""]"
Summer Movies Preview: 10 Trailers for July,2016-07-01,multimedia,Interactive Feature,,['Movies']
What We’re Reading,2016-07-01,article,News,,"['Hate Crimes', 'Voyeurism (Criminal)']"
Tempest on a Tarmac: Loretta Lynch Minimizes Damage Done by Bill Clinton,2016-07-01,article,News,,['Presidential Election of 2016']
Broadway Comes to a Laptop Near You,2016-07-01,article,News,,"['Theater', 'Video Recordings, Downloads and Streaming']"
"Review: Two Shakespeare Plays, but With Fewer Deep Voices",2016-07-01,article,Review,,['Theater']
"Pedrito Martinez, a Musician and Priest, Finds Success in the Drumbeat",2016-07-01,article,News,,['Music']
Instagram Remembers Bill Cunningham,2016-07-01,article,News,,"['Fashion and Apparel', 'Art', 'Photography']"
"Pop Surrealism, With a Dash of Trash, Disco and Fluorescent Paint",2016-07-01,article,News,,"['Art', 'Graffiti', 'Waste Materials and Disposal']"
"Review: Mozart Reimagined in a Violent, Racist World",2016-07-01,article,Review,,"['Opera', 'Music', 'Festivals']"
Brand-Name Drug Makers Wary of Letting Generic Rival Join Their Club,2016-07-01,article,News,,"['Drugs (Pharmaceuticals)', 'Generic Brands and Products', 'Inventions and Patents', 'Lobbying and Lobbyists', 'Prices (Fares, Fees and Rates)']"
"On the Glass House’s Pond, Yayoi Kusama’s Clattering Polka Dots",2016-07-01,article,News,,"['Art', 'ARCHITECTURE']"
Tesla Fans Show Off Their Cars,2016-07-01,multimedia,Interactive Feature,,[]
Nations Hinder U.S. Effort to Deport Immigrants Convicted of Crime,2016-07-01,article,News,,"['Deportation', 'Crime and Criminals', 'Immigration and Emigration', 'Murders, Attempted Murders and Homicides', 'United States International Relations']"
Bill Clinton’s Fondness for Tarmac Talk Gets Him Into Trouble,2016-07-01,article,News,,"['Presidential Election of 2016', 'Classified Information and State Secrets', 'E-Mail']"
Hillary Clinton Campaign Raises $40 Million in June,2016-07-01,article,News,,['Presidential Election of 2016']
Your Evening Briefing,2016-07-01,multimedia,Slideshow,,[]
"Istanbul, Hillary Clinton, Loretta Lynch: Your Friday Evening Briefing",2016-07-01,article,News,,[]
Reaction to Canada’s Warm Welcome for Syrian Refugees,2016-07-01,article,News,,"['Refugees and Displaced Persons', 'Immigration and Emigration']"
"What Doctors Know About How Bad It Is, and Won’t Say",2016-07-01,article,News,,"['Death and Dying', 'Doctors']"
Oscar Voters on Notice: Careful With the Caviar,2016-07-01,article,News,,"['Academy Awards (Oscars)', 'Movies', 'Parties (Social)']"
"Reeking, Oozing Algae Closes South Florida Beaches",2016-07-01,article,News,,"['Coastal Areas', 'ALGAE', 'Water Pollution', 'Environment', 'Levees and Dams', 'Hazardous and Toxic Substances']"
U.S. Military Deaths in Afghanistan,2016-07-01,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001-14)']"
Inside the Self-Driving Tesla Fatal Accident,2016-07-01,multimedia,Interactive Feature,,"['Traffic Accidents and Safety', 'Driverless and Semiautonomous Vehicles', 'Automobile Safety Features and Defects']"
"Down Two Sets, Novak Djokovic Gets a Break After Rain Suspends Play at Wimbledon",2016-07-01,article,News,,"['Tennis', 'Wimbledon Tennis Tournament', 'Rain']"
"As Experts Confront the Hazards of Zika, Fear and Uncertainty Hover",2016-07-01,article,News,,"['Zika Virus', 'Birth Defects', 'Mosquitoes', 'Microcephaly', 'Pregnancy and Childbirth']"
U.S. Offers to Increase Military Aid to Israel,2016-07-02,article,News,,"['United States Defense and Military Forces', 'Foreign Aid', 'Federal Budget (US)', 'United States Politics and Government', 'International Trade and World Market']"
"Russia’s World Cup Stadium Rises, Matryoshka Style",2016-07-02,article,News,,"['Soccer', 'World Cup 2018 (Soccer)', 'Building (Construction)', 'Stadiums and Arenas']"
Washington Needs More Dissent Channels,2016-07-02,article,Op-Ed,,"['United States Politics and Government', 'United States International Relations', 'Whistle-Blowers']"
"As 2 More Leave His Staff, Mayor de Blasio Says Turnover Is Normal",2016-07-02,article,News,,[]
"After ‘Brexit,’ Some in E.U. Push Military Unity, but Voters Focus on Threats Within",2016-07-02,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Defense and Military Forces']"
"After Neck Surgery, Mets’ David Wright Expects to Return ‘as Good as New’",2016-07-02,article,News,,"['Baseball', 'Sports Injuries']"
Wales Attacker Slots a Ball Into the Net and a Team Into History,2016-07-02,article,News,,"['UEFA European Football Championship', 'Soccer']"
"Joshua Brown, Who Died in Self-Driving Accident, Tested Limits of His Tesla",2016-07-02,article,News,,"['Driverless and Semiautonomous Vehicles', 'Traffic Accidents and Safety', 'Deaths (Obituaries)']"
A Fatality Forces Tesla to Confront Its Limits,2016-07-02,article,News,,"['Driverless and Semiautonomous Vehicles', 'Automobile Safety Features and Defects', 'Traffic Accidents and Safety']"
Islanders Lose Kyle Okposo and Sign Two Forwards,2016-07-02,article,News,,"['Hockey, Ice', 'Free Agents (Sports)']"
Dave Heath,2016-07-02,multimedia,Slideshow,,['Photography']
"Dave Heath, Photographer of Isolation, Dies at 85",2016-07-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Photography']"
Rob Refsnyder Finds His Place in the Yankees’ Shuffle,2016-07-02,article,News,,['Baseball']
Can Old-Style Politics Beat Donald Trump?,2016-07-02,article,Editorial,,"['Presidential Election of 2016', 'Political Advertising', 'Polls and Public Opinion', 'Editorials']"
"In Fatal Shooting of a Pizza Man, New Brooklyn Gets a Glimpse of the Old",2016-07-02,article,News,,"['Pizza', 'Murders, Attempted Murders and Homicides', 'Restaurants']"
Donald Trump Expected to Announce Running Mate Before Convention,2016-07-02,article,News,,"['Presidential Election of 2016', 'Vice Presidents and Vice Presidency (US)', 'Republican National Convention']"
Protect Minnesota’s Boundary Waters,2016-07-02,article,Op-Ed,,"['Mines and Mining', 'Parks and Other Recreation Areas', 'Environment', 'Water Pollution', 'Wilderness Areas']"
"From the Mountains, to the Prairies, to the Ocean to Vanuatu",2016-07-02,article,Op-Ed,,['United States International Relations']
When Friends Like Jordan Steal Weapons,2016-07-02,article,Editorial,,"['Arms Trade', 'United States International Relations', 'United States Defense and Military Forces', 'Editorials']"
An L.G.B.T. Watchdog at the United Nations,2016-07-02,article,Editorial,,"['Homosexuality and Bisexuality', 'Discrimination', 'Human Rights and Human Rights Violations', 'Editorials', 'Transgender and Transsexuals']"
Quotation of the Day,2016-07-02,article,Quote,,[]
Joakim Noah Agrees to Sign With the Knicks After Meeting Officials for Dinner,2016-07-02,article,News,,"['Basketball', 'Free Agents (Sports)']"
Too Much,2016-07-02,article,News,,['Crossword Puzzles']
"Geoffrey Hill, Dense and Allusive British Poet, Is Dead at 84",2016-07-02,article,Obituary (Obit),,"['Poetry and Poets', 'Deaths (Obituaries)']"
Nick Kyrgios Defeats Dustin Brown in a Five-Set Spectacle at Wimbledon,2016-07-02,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
"Cuomo’s Start-Up Program, Meant to ‘Supercharge’ Economy, Has Created 408 Jobs",2016-07-02,article,News,,"['Tax Credits, Deductions and Exemptions', 'Labor and Jobs']"
"Irving Morris, Who Fought for Justice Pro Bono, Dies at 90",2016-07-02,article,Obituary (Obit),,"['Legal Profession', 'Deaths (Obituaries)']"
"Between Weather Delays, Mets’ Home Runs Rain Down on the Cubs",2016-07-02,article,News,,['Baseball']
What’s on TV Saturday,2016-07-02,article,Schedule,,"['Television', 'Movies']"
"Corrections: July 2, 2016",2016-07-02,article,News,,[]
Bangladesh Attack Is New Evidence That ISIS Has Shifted Its Focus Beyond the Mideast,2016-07-02,article,News,,"['Kidnapping and Hostages', 'Terrorism', 'Bombs and Explosives']"
Review: ‘Comedy About a Bank Robbery’; ‘No Villain’; ‘It Is Easy to Be Dead’,2016-07-02,article,Review,,['Theater']
"Padres Neutralize Threat of a Yankees Rally, and of Alex Rodriguez in the Field",2016-07-02,article,News,,['Baseball']
Obama After Dark: The Precious Hours Alone,2016-07-02,article,News,,"['United States Politics and Government', 'White House Building (Washington, DC)', 'Presidents and Presidency (US)']"
"The New Brioni, Shaken and Stirred",2016-07-02,article,News,,"['Suits (Apparel)', 'Fashion and Apparel']"
A Wine of One’s Own? They’ll Drink to That,2016-07-02,article,News,,"['Luxury Goods and Services', 'Wines', 'High Net Worth Individuals', 'Do It Yourself']"
Captured by the Lens of Bill Cunningham,2016-07-02,multimedia,Interactive Feature,,[]
Working With Bill Cunningham,2016-07-02,article,News,,"['Newspapers', 'Photography', 'Fashion and Apparel']"
Obama’s Long-Form Birth Certificate,2016-07-02,multimedia,Interactive Feature,,[]
Inside the Six Weeks Donald Trump Was a Nonstop ‘Birther’,2016-07-02,article,News,,"['Presidential Election of 2016', 'Blacks', 'Black People', 'United States Politics and Government', 'Birth Certificates']"
"Not Forgotten: Medgar Evers, Whose Assassination Reverberated Through the Civil Rights Movement",2016-07-02,multimedia,Interactive Feature,,[]
The Week on Instagram,2016-07-02,multimedia,Slideshow,,['Photography']
A Little Variety,2016-07-02,article,News,,['Crossword Puzzles']
"Pyrotechnic Party of Legend, Killed Off by Social Media",2016-07-02,article,News,,"['Fireworks', 'Parties (Social)', 'Books and Literature', 'Independence Day (US) (July 4)']"
"Farhad’s and Mike’s Week in Tech: Death, Denial and Self-Driving Cars",2016-07-02,article,News,,"['Driverless and Semiautonomous Vehicles', 'News and News Media']"
"How Meredith Rollins, Editor in Chief of Redbook, Spends Her Sundays",2016-07-02,article,News,,[]
Chinese Restaurant in Koreatown Serves ‘Pagliacci’ Arias With Duck Sauce,2016-07-02,article,News,,"['Restaurants', 'Korean-Americans', 'Opera', 'Music']"
Custodian of the Arts,2016-07-02,article,News,,"['Education (K-12)', 'Murals', 'Puerto Ricans', 'Art']"
"Old Movie Marquees, and Older Street Names",2016-07-02,article,Question,,"['Names, Geographical', 'Movies', 'Signs and Signage']"
Can I Expand the Deck at My Condo?,2016-07-02,article,News,,"['Real Estate and Housing (Residential)', 'Condominiums', 'Cooperatives', 'Jews and Judaism', 'Zoning', 'Elevators and Escalators', 'Respiratory Diseases', 'Mold', 'Porches, Patios and Decks']"
"Tavern With a View, and a Deadhead Presiding",2016-07-02,article,Review,,['Restaurants']
Review: Trattoria Procaccini in Princeton Serves Up Tradition,2016-07-02,article,Review,,['Restaurants']
Review: Greek Within Reach at Taverna 38 in Williston Park,2016-07-02,article,Review,,['Restaurants']
Review: Pairing Comfort Food With Rare Brews at the Engine Room,2016-07-02,article,Review,,['Restaurants']
More on the Short-Run Macroeconomics of Brexit,2016-07-02,article,News,,[]
Adnan Syed Retrial Ruling Disappoints Family of Victim in ‘Serial’ Case,2016-07-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Decisions and Verdicts', 'Podcasts']"
On the Trail: The Week of June 26,2016-07-02,multimedia,Slideshow,,[]
Cockpit Recordings Retrieved in EgyptAir Flight 804 Investigation,2016-07-02,article,News,,"['Aviation Accidents, Safety and Disasters', 'Audio Recordings, Downloads and Streaming']"
Joakim Noah Is Phil Jackson’s Kind of Player,2016-07-02,article,News,,['Basketball']
Training a Team of Students to Tap Into the Public Mind,2016-07-02,article,News,,"['Polls and Public Opinion', 'Research', 'Careers and Professions', 'Colleges and Universities']"
Hillary Clinton’s Ambitious Climate Change Plan Avoids Carbon Tax,2016-07-02,article,News,,"['Greenhouse Gas Emissions', 'Presidential Election of 2016', 'Carbon Caps and Emissions Trading Programs', 'Alternative and Renewable Energy', 'Global Warming', 'United States Politics and Government']"
"Bring It Back Full, or Don’t. You’ll Pay Either Way.",2016-07-02,article,News,,"['Consumer Protection', 'Automobile Renting and Leasing', 'Customer Relations']"
The Power of ‘Why?’ and ‘What If?’,2016-07-02,article,News,,"['Workplace Environment', 'Executives and Management (Theory)', 'Labor and Jobs', 'Careers and Professions']"
Variety: Cryptic Crossword,2016-07-02,article,News,,['Crossword Puzzles']
Novak Djokovic Loses to Sam Querrey in Third Round of Wimbledon,2016-07-02,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
‘Brexit’ Bats Aside Younger Generation’s European Identity,2016-07-02,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Immigration and Emigration', 'Youth']"
How My City Washes Away the Blood,2016-07-02,article,Op-Ed,,"['Istanbul Airport Attack (June 2016)', 'Terrorism', 'Social Media', 'News and News Media', 'Censorship', 'Computers and the Internet']"
"Yes, Those Are My Tonsils",2016-07-02,article,Op-Ed,,"['Photography', 'News and News Media', 'Law Schools', 'Colleges and Universities']"
F.B.I. Interviews Hillary Clinton Over Private Email Server,2016-07-02,article,News,,"['Presidential Election of 2016', 'E-Mail', 'Classified Information and State Secrets']"
"With Alex Rodriguez Stuck in Neutral, Home Run History Beckons",2016-07-02,article,News,,"['Baseball', 'Records and Achievements']"
Sex May Spread Zika Virus More Often Than Researchers Suspected,2016-07-02,article,News,,"['Zika Virus', 'Women and Girls', 'Sexually Transmitted Diseases', 'Sex', 'Mosquitoes']"
Losses in Australia Election Could Threaten Governing Coalition,2016-07-02,article,News,,['Elections']
Venus Williams Makes a Call for Equality on the Wimbledon Courts,2016-07-02,article,News,,"['Tennis', 'Wimbledon Tennis Tournament', 'Women and Girls', ""Women's Rights""]"
N.R.A. Comes to Rescue of Donald Trump With Ad,2016-07-02,article,News,,"['Presidential Election of 2016', 'Television', 'Political Advertising', 'United States Politics and Government']"
Call Adam Duvall the Louisville Power Hitter,2016-07-02,article,News,,['Baseball']
The Terrorists the Saudis Cultivate in Peaceful Countries,2016-07-02,article,Op-Ed,,"['Terrorism', 'Muslims and Islam']"
The Myth of Cosmopolitanism,2016-07-02,article,Op-Ed,,"['Immigration and Emigration', 'Great Britain Withdrawal from EU (Brexit)', 'Social Conditions and Trends', 'Presidential Election of 2016']"
The Strip,2016-07-02,article,Op-Ed,,['United States Politics and Government']
The Prosecutors Who Aim to Kill,2016-07-02,article,Editorial,,"['Capital Punishment', 'Prosecutorial Misconduct', 'Editorials', 'District Attorneys', 'Crime and Criminals']"
"In Paris With Boris, Donald and Lemon Tarts",2016-07-02,article,Op-Ed,,"['Great Britain Withdrawal from EU (Brexit)', 'Presidential Election of 2016']"
