headline,date,doc_type,material_type,section,keywords
What Is a Number Worth? Some Athletes Pay the Price,2005-05-13,article,News,,"['Suits and Litigation', 'Athletics and Sports', 'Football']"
"Paid Notice: Deaths   DENT, VIRGINIA M. (MIKE)",2005-05-13,article,Paid Death Notice,,[]
Briefs: Price tag of £50 million is put on mansion in north London,2005-05-13,article,News,,[]
Turkey pledges to back European court on rebel,2005-05-13,article,News,,[]
Attention: Deficit Disorder,2005-05-13,article,Op-Ed,,"['Taxation', 'United States Economy', 'Finances', 'Politics and Government', 'Budgets and Budgeting']"
Wal-Mart's profit disappoints,2005-05-13,article,News,,[]
"At $1.5 Million, Basquiat Leads Auction",2005-05-13,article,News,,"['Auctions', 'Art']"
Pope issues an invitation,2005-05-13,article,News,,[]
DNA Study Yields Clues on First Migration of Early Humans,2005-05-13,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)']"
Wal-Mart Lags but Target Hits Its Sales Goal,2005-05-13,article,News,,"['Sales', 'Company Reports', 'APPAREL', 'RETAIL STORES AND TRADE']"
Republican Moderates inSenate Sense Pressures,2005-05-13,article,An Analysis; News Analysis,,"['Appointments and Executive Changes', 'United States Politics and Government', 'PUBLIC OPINION', 'ELECTION ISSUES', 'Politics and Government', 'Conservatism (US Politics)']"
Thalassa,2005-05-13,article,Review,,"['Reviews', 'Restaurants']"
Press Center Drops Plan for Training,2005-05-13,article,News,,"['Olympic Games', 'News and News Media']"
"Paid Notice: Deaths   TOPAL, LORRAINE",2005-05-13,article,Paid Death Notice,,[]
Quick Escapes,2005-05-13,article,News,,['Travel and Vacations']
Corrections,2005-05-13,article,Correction,,"['Collectors and Collections', 'Correction Stories', 'Automobile Registration and License Plates']"
U.S. Billionaire Doubles Stake in Manchester Soccer Club,2005-05-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Soccer', 'Athletics and Sports']"
"Paid Notice: Deaths   ARNOLD, MARYANN T.",2005-05-13,article,Paid Death Notice,,[]
Nominee for U.N. Moves to Senate; No Endorsement,2005-05-13,article,News,,"['UNITED STATES FOREIGN SERVICE', 'Politics and Government']"
Ford's Wounded Credit Rating Suffers Another Heavy Blow,2005-05-13,article,News,,"['Automobiles', 'Wages and Salaries', 'Ratings and Rating Systems', 'Credit', 'Stocks and Bonds']"
Protests Against U.S. Spread Across Afghanistan,2005-05-13,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity', 'VIOLENCE', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Koran', 'Prisoners of War', 'Demonstrations and Riots', 'Elections', 'UNITED STATES ARMAMENT AND DEFENSE']"
Always Low Wages. Always.,2005-05-13,article,Op-Ed,,"['LABOR', 'Fringe Benefits', 'HEALTH INSURANCE', 'Wages and Salaries', 'Social Security (US)', 'Pensions and Retirement Plans']"
Britain Backs Penalties if Iran Restarts Nuclear Program,2005-05-13,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Embargoes and Economic Sanctions', 'ATOMIC ENERGY']"
Court Frees Dissident Who Said Iranians Wanted Better Ties With U.S.,2005-05-13,article,News,,[]
Threats on the Nuclear Horizon,2005-05-13,article,Letter,,[]
Threats on the Nuclear Horizon,2005-05-13,article,Letter,,[]
"For Miami, the Real Diesel Is Wade",2005-05-13,article,News,,['Basketball']
"Paid Notice: Deaths   LESCHNITZER, MARIA E.",2005-05-13,article,Paid Death Notice,,[]
JUDGE SETS ASIDE DIET DRUG VERDICT AND ORDERS RETRIAL,2005-05-13,article,News,,"['Heart', 'Diet and Nutrition', 'Weight', 'Pondimin (Drug)', 'REDUX (DRUG)', 'Fen-Phen (Drug Combination)', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Decisions and Verdicts', 'Liability for Products']"
Tikis and Tattoos,2005-05-13,article,Review,,"['Reviews', 'Museums', 'Art']"
"Paid Notice: Deaths   RUBIN, JULIE",2005-05-13,article,Paid Death Notice,,[]
"Arts, Briefly; Philadelphia Orchestra President to Leave",2005-05-13,article,News,,"['Suspensions, Dismissals and Resignations', 'Music', 'Biographical Information']"
The Shows: Making a movie in and on Iraq,2005-05-13,article,News,,[]
Anti-US protests spread to Pakistan,2005-05-13,article,News,,[]
G.O.P. Sees Pirro as Knight in Armor (With Dents),2005-05-13,article,News,,"['Politics and Government', 'Elections']"
New York and New Jersey,2005-05-13,article,News,,[]
"Paid Notice: Deaths   ANGELO, ROSE BARASCH",2005-05-13,article,Paid Death Notice,,[]
Stocks: Wal-Mart earnings put damper on Big Board,2005-05-13,article,News,,[]
"Paid Notice: Deaths   SHEEHAN, THOMAS A.",2005-05-13,article,Paid Death Notice,,[]
Nine killed in Uzbek unrest,2005-05-13,article,News,,[]
Metro Briefing | New York: Manhattan: Garden Sues Over Stadium,2005-05-13,article,News,,[]
Acquisitions help BNP's net rise 56%,2005-05-13,article,News,,[]
Against Depression,2005-05-13,article,News,,[]
Traffic Advisory,2005-05-13,article,News,,[]
Corrections,2005-05-13,article,Correction,,['Correction Stories']
Roundup: Di Luca wins stage to snare Giro lead,2005-05-13,article,News,,[]
Fuel Provider in Singapore Raises Offer to Creditors,2005-05-13,article,News,,"['Reform and Reorganization', 'Securities and Commodities Violations', 'Oil (Petroleum) and Gasoline', 'Ethics', 'Credit']"
T-Mobile propels netfor Telekom,2005-05-13,article,News,,[]
Roger Collis: Readers' Queries,2005-05-13,article,News,,[]
"Military Base, Awaiting Future, Tries Hard to Assure It Has One",2005-05-13,article,News,,"['Military Bases and Installations', 'Shutdowns (Institutional)', 'GRIFFISS AIR FORCE BASE (NY)', 'Lobbying and Lobbyists', 'UNITED STATES ARMAMENT AND DEFENSE']"
Drawing Strength From a Giant Squid,2005-05-13,article,Review,,"['MOTION PICTURES', 'Reviews']"
Derailing a Drug Dealer's Retirement,2005-05-13,article,Review,,"['MOTION PICTURES', 'Reviews']"
Neighbors Call Lost Pilots Just Two Ordinary Guys,2005-05-13,article,News,,['AIRLINES AND AIRPLANES']
A Goodbye Takes Eccentric Twists and Turns,2005-05-13,article,Review,,"['Reviews', 'JOHN HOUSEMAN THEATER (NYC)', 'Dancing']"
TRANSACTIONS,2005-05-13,article,List,,[]
"Jay Marshall, 85, the Dean of Magic, Is Dead",2005-05-13,article,Obituary; Biography,,"['Magic and Magicians', 'Theater', 'Deaths (Obituaries)']"
Currencies: U.S. data lift dollar to a 6-month high,2005-05-13,article,News,,[]
"Paid Notice: Deaths   CHAIKIN, MARVIN",2005-05-13,article,Paid Death Notice,,[]
She Landed in a Hot TV Soap in a Cool China,2005-05-13,article,Review,,"['Reviews', 'Television', 'Books and Literature', 'Biographical Information']"
"Tallahassee, Fla.",2005-05-13,article,News,,"['Restaurants', 'ANTIQUES', 'Travel and Vacations']"
Threats on the Nuclear Horizon,2005-05-13,article,Letter,,[]
Hopper leads record-breaking sale,2005-05-13,article,News,,[]
Art in Review; Linda Matalon,2005-05-13,article,Review,,"['Reviews', 'Art']"
9 Are Reported Killed in 4th Day of Afghan Protests,2005-05-13,article,News,,"['Demonstrations and Riots', 'VIOLENCE']"
Travelocity to buy lastminute.com,2005-05-13,article,News,,[]
Metro Briefing | New Jersey: Trenton: Lawmakers Push Hall Of Fame,2005-05-13,article,News,,[]
"Therapies Cut Death Risk, Breast-Cancer Study Finds",2005-05-13,article,News,,"['Estrogen', 'Hormones', 'ADRIAMYCIN (DRUG)', 'BREAST', 'Cancer', 'Chemotherapy', 'Women', 'DOXORUBICIN(DRUG)', 'Tamoxifen (Drug)']"
New York Public Library's Durand Painting Sold to Wal-Mart Heiress,2005-05-13,article,News,,['Art']
Corrections,2005-05-13,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
Squaring Off Against Dad With an Army of Little Kickers,2005-05-13,article,Review,,"['MOTION PICTURES', 'Reviews', 'Soccer']"
Europe's Ex-Trade Commissioner Is Picked to Lead W.T.O.,2005-05-13,article,News,,['International Trade and World Market']
World Business Briefing | Asia: India: Industrial Output Rises,2005-05-13,article,News,,"['Economic Conditions and Trends', 'Production']"
Metro Briefing | New York: Manhattan: 95 Arrested In Gang Sweep,2005-05-13,article,News,,[]
2 Bosnian Muslim Families Sue Dutch Over Srebrenica Massacre,2005-05-13,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Suits and Litigation']"
More Financing for Shuttle and Hubble as Space Agency Revises Its Budget,2005-05-13,article,News,,"['SPACE SHUTTLE', 'Hubble Space Telescope']"
India: An international spotlight on the caste system,2005-05-13,article,News,,[]
"People: Liv Ullmann, Sharon Stone, Seal",2005-05-13,article,News,,[]
Who's in Charge of Determining U.S. Interest Rates? It May Be Beijing,2005-05-13,article,News,,"['Mortgages', 'United States Economy', 'Housing', 'Currency', 'Finances', 'Interest Rates', 'Economic Conditions and Trends', 'Government Bonds', 'Consumer Behavior']"
Talent Agency Defends Itself Against Gossip,2005-05-13,article,News,,"['MOTION PICTURES', 'Television', 'Suits and Litigation', 'AGENTS (BUSINESS)']"
Accused Briton wants to testify to U.S. Senate,2005-05-13,article,News,,[]
A view from Ghana,2005-05-13,article,News,,[]
"An Orchestra Reaches 40, Staying Faithful to Its Roots",2005-05-13,article,Review,,"['Music', 'Reviews', 'Jazz']"
Malaysia struggles with Islamic path,2005-05-13,article,News,,[]
A Push for a Central American Trade Pact,2005-05-13,article,News,,"['United States International Relations', 'International Trade and World Market', 'Treaties', 'Politics and Government', 'Economic Conditions and Trends', 'Central American Free Trade Agreement']"
Army's Top Recruiter Says 2006 May Be Biggest Test,2005-05-13,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Dining: Cutting-edge delights of the 'new' Shanghai,2005-05-13,article,News,,[]
Codey Sees Brighter Outlook for Property Tax Rebates,2005-05-13,article,News,,"['Taxation', 'Finances']"
"West, Northwest, Southwest, South, New England, and Science and Health",2005-05-13,article,News,,[]
PITNEY BOWES TO ACQUIRE IMAGITAS FOR DIRECT MAIL,2005-05-13,article,News,,"['DIRECT MAIL ADVERTISING', 'Mergers, Acquisitions and Divestitures', 'ADVERTISING AND MARKETING']"
Profit up at large European banks,2005-05-13,article,News,,[]
"Oddly, Hillary and, Yes, Newt Agree to Agree",2005-05-13,article,News,,"['Presidential Election of 2008', 'Politics and Government']"
211 flights are cancelled because of 4-hour strike,2005-05-13,article,News,,[]
"Other Views: Bangkok Post, Haaretz, Irish Times",2005-05-13,article,News,,[]
Bombs Kill 21 and Hurt 70 in Baghdad,2005-05-13,article,News,,"['United States International Relations', 'VIOLENCE', 'Bombs and Explosives', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
China takes step to deflate an impending property bubble,2005-05-13,article,News,,[]
Metro Briefing | New York: Ithaca: Body Of Student Is Identified,2005-05-13,article,News,,[]
Senators Wrangle as Panel Approves Judicial Nominee,2005-05-13,article,News,,['Judges']
World Business Briefing | Asia: Japan: Exchange Drops Kanebo Stock,2005-05-13,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Stocks and Bonds']"
Threats on the Nuclear Horizon,2005-05-13,article,Letter,,[]
INSIDE,2005-05-13,article,Summary,,[]
Art in Review; 'Wilder',2005-05-13,article,Review,,"['Reviews', 'Art']"
"At Syracuse, the Streak Is a Proud Burden",2005-05-13,article,News,,['Lacrosse']
Michael Vatikiotis: One Asian currency?,2005-05-13,article,News,,[]
"In the Arena: For Marion Jones, judgment is harsh, fast - and too early",2005-05-13,article,News,,[]
WHAT'S ON TONIGHT,2005-05-13,article,Schedule,,[]
Pentagon Plans Fewer Base Closings Than Once Expected,2005-05-13,article,News,,['Military Bases and Installations']
The New Word in R.V.'s: 'Residential',2005-05-13,article,News,,"['Automobiles', 'RECREATION VEHICLES', 'Recreational Vehicles']"
Suit Accuses L.I. Land Plan of Supporting Segregation,2005-05-13,article,News,,"['Suits and Litigation', 'Discrimination', 'Zoning']"
"Paid Notice: Deaths   MARGOLIS, ROSE",2005-05-13,article,Paid Death Notice,,[]
Miller Urges M.T.A. to Give Repairs First Priority,2005-05-13,article,News,,"['Subways', 'Transit Systems']"
Disney Board Rejects Dissent Over Chief,2005-05-13,article,News,,[]
"Looking Back 20 Years, Maintaining a Hard Edge",2005-05-13,article,Review,,"['Reviews', 'Dancing']"
"After a Surprise Defeat, the Pistons Look Inward",2005-05-13,article,News,,['Basketball']
World Briefing | Middle East: Delay Hinted For Palestinian Vote,2005-05-13,article,News,,[]
JUDGE RULES SEARS CAN KEEP FOOTSTAR OUT OF NEW STORES,2005-05-13,article,News,,"['Shoes and Boots', 'Mergers, Acquisitions and Divestitures', 'Suits and Litigation', 'Decisions and Verdicts', 'Bankruptcies']"
Records of 2 Democrats Are Subpoenaed,2005-05-13,article,News,,"['TIGUAS INDIANS', 'Gambling', 'Casinos', 'Ethics', 'Law and Legislation', 'Lobbying and Lobbyists']"
Karstadt gets another new chief,2005-05-13,article,News,,[]
"Oil Is Down, Sales Are Up, but Shares Still Fall Back",2005-05-13,article,News,,['Stocks and Bonds']
Russia ends dispute over human-rights body's budget,2005-05-13,article,News,,[]
Counterfeiting is out of control,2005-05-13,article,News,,[]
"Groups are spying on Russia, security chief says",2005-05-13,article,News,,[]
British Executive Challenges Extradition Treaty with U.S.,2005-05-13,article,News,,"['Treaties', 'Extradition']"
SEC chief sees potential in Cisco options device,2005-05-13,article,News,,[]
A Young Man's Education in Mom's Hedonistic Ways,2005-05-13,article,Review,,"['MOTION PICTURES', 'Reviews']"
Technology Briefing | Deals: Sabre Holdings To Acquire Lastminute.com,2005-05-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Threats on the Nuclear Horizon,2005-05-13,article,Letter,,[]
World Briefing | Americas: Ecuador: Legislators Dismissed After Hotel Binge,2005-05-13,article,News,,[]
"Where Have You Gone, Joe DiMaggio?",2005-05-13,article,Op-Ed,,"['Mathematics', 'International Trade and World Market', 'Education and Schools', 'Colleges and Universities', 'Science and Technology']"
The Buzz: Cannes not,2005-05-13,article,News,,[]
Threats on the Nuclear Horizon,2005-05-13,article,Letter,,[]
Threats on the Nuclear Horizon (8 Letters),2005-05-13,article,Letter,,"['ATOMIC WEAPONS', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Houses With Flower Gardens: Try Out Your Green Thumb,2005-05-13,article,Interview,,"['Housing', 'Gardens and Gardening', 'Real Estate']"
Moored along the banks of the Seine,2005-05-13,article,News,,[]
"As Deliberations Near in Fraud Case, Scrushy Lawyers Win Dismissal of Two Counts",2005-05-13,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics', 'Decisions and Verdicts']"
"Louise Westergaard, Broadway Producer of Revues, Dies at 67",2005-05-13,article,Obituary; Biography,,"['Theater', 'Deaths (Obituaries)']"
House Releases Iraqi Papers on Strategy for Oil Sales,2005-05-13,article,News,,"['Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline', 'Bribery']"
Glazer's quest nears end at Man United,2005-05-13,article,News,,[]
Film in Review; 'Mindhunters',2005-05-13,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Reform Jews, Adrift in a Sea of Black Hats",2005-05-13,article,News,,"['JEWS', 'Religion and Churches', 'Synagogues']"
Air France redirects flight after an alert,2005-05-13,article,News,,[]
Pope Names American to Be Guardian of Church Doctrine,2005-05-13,article,News,,"['Beatifications and Canonizations', 'Popes']"
Self-Taught and Biblically Inspired,2005-05-13,article,Review,,"['Bible', 'Reviews', 'Christians and Christianity', 'Museums', 'Art']"
Marines Hit Hideout in Iraqi Desert as Villagers Seek Refuge,2005-05-13,article,News,,[]
Buying and selling luxuryin a few keystrokes,2005-05-13,article,News,,[]
A Struggling German Retailer Picks a New Chief to Try to Stem Losses,2005-05-13,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information', 'RETAIL STORES AND TRADE']"
Corrections,2005-05-13,article,Correction,,"['Gymnastics', 'Children and Youth', 'Correction Stories']"
Crews Work to Clear Landslide From Parkway,2005-05-13,article,News,,[]
SHARES DROP AFTER U.S. STEEL CUTS SHIPPING FORECAST,2005-05-13,article,News,,"['Sales', 'Steel and Iron']"
Around the World,2005-05-13,article,News,,[]
In Which We Are Envious of the Australians,2005-05-13,article,News,,[]
Wall Collapses Onto a Busy Manhattan Highway,2005-05-13,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'AVALANCHES AND LANDSLIDES', 'Landslides and Mudslides', 'CASTLE VILLAGE (NYC HOUSING COMPLEX)', 'Delays (Transportation)']"
