headline,date,doc_type,material_type,section,keywords
EYE PROBLEM CITED IN '96 TRAIN CRASH,1997-03-26,article,News,,"['Accidents and Safety', 'Diabetes', 'Railroads', 'Eyes and Eyesight', 'Color Blindness']"
Rightist Avengers Become the Terror of Colombia,1997-03-26,article,News,,"['Politics and Government', 'Civil War and Guerrilla Warfare', 'Drug Abuse and Traffic']"
Giuliani Suit to Contest Cutoff Of U.S. Benefits to Immigrants,1997-03-26,article,News,,"['IMMIGRATION AND REFUGEES', 'Welfare (US)']"
'English Patient' Lost in Movie Translation,1997-03-26,article,Letter,,"['MOTION PICTURES', 'Books and Literature', 'BOOKER PRIZE', 'Awards, Decorations and Honors']"
Corrections,1997-03-26,article,Correction,,[]
"Big Daddy's Big Son, 12, Wows Yankees at Practice",1997-03-26,article,News,,['Baseball']
Clinton to Send Envoy to Middle East,1997-03-26,article,News,,"['United States International Relations', 'Palestinians', 'MIDDLE EAST-INTERNATIONAL RELATIONS-US']"
A Life in Letters,1997-03-26,article,Letter,,"['MOTION PICTURES', 'Books and Literature', 'DEATHS']"
Toasted In China,1997-03-26,article,Op-Ed,,"['United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US']"
Region's Economic Optimism Level Soars,1997-03-26,article,News,,['United States Economy']
President Named By Servicenet,1997-03-26,article,News,,['Biographical Information']
"Terror in a Voice, Even 40 Years Later, Tells a New Generation What It Missed",1997-03-26,article,News,,"['Radio', 'Blacks', 'Black People', 'Documentary Films and Programs', 'Discrimination', 'History']"
Agency Puts Off A Stock Offering,1997-03-26,article,News,,['Finances']
Auditors Raise Question of T.W.A.'s Continued Operation,1997-03-26,article,News,,"['AIRLINES AND AIRPLANES', 'Finances', 'Company Reports']"
Unusual Relationship Lessens Capital Tension,1997-03-26,article,News,,"['Biological and Chemical Warfare', 'Treaties']"
"Paid Notice: Deaths  HORNSTEIN, GERTRUDE",1997-03-26,article,Paid Death Notice,,[]
Mikan Makes a 'Comeback',1997-03-26,article,News,,['Basketball']
Russia and NATO,1997-03-26,article,Letter,,[]
Theater in Review,1997-03-26,article,Review,,"['Reviews', 'Theater']"
"When Welfare Seems a Bully, Not a Savior",1997-03-26,article,News,,"['Immigration', 'Food Stamps', 'Welfare (US)', 'CLASS-ACTION SUITS', 'SUITS AND CLAIMS AGAINST GOVERNMENT']"
"At 72, Bush Leaps Into the Open Sky",1997-03-26,article,News,,['Parachutes and Parachute Jumping']
Special Lanes Are Criticized,1997-03-26,article,News,,['Roads and Traffic']
A Suburban Exodus,1997-03-26,article,Letter,,"['Finances', 'Ethics', 'Elections']"
"TV Rating System May Actually Lure Youths to Violent Shows, Study Finds",1997-03-27,article,News,,"['Sex', 'VIOLENCE', 'Television', 'Ratings and Rating Systems', 'Children and Youth', 'Research']"
BUSINESS DIGEST,1997-03-27,article,Summary,,[]
Clinton Gives Freeh Measured Support,1997-03-27,article,News,,"['Finances', 'Ethics', 'Elections', 'Presidential Election of 1996']"
Another Executive Moves to Leap Group,1997-03-27,article,News,,['Biographical Information']
TRANSACTIONS,1997-03-27,article,List,,['Appointments and Executive Changes']
U.N. Complains New Parking Rules Are a Violation of International Law,1997-03-27,article,News,,"['Parking', 'Roads and Traffic']"
Johnson Is Cut and Retires as a Met,1997-03-27,article,News,,['Baseball']
Clinton Offer of Island to New York Is Stalled,1997-03-27,article,News,,[]
Corrections,1997-03-27,article,Correction,,[]
Giuliani Again Presses CUNY's Chancellor for Changes,1997-03-27,article,News,,['Colleges and Universities']
U. Alexis Johnson Dies at 88; Led Arms Talks With Moscow,1997-03-27,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  COE, HENRY E.",1997-03-27,article,Paid Death Notice,,[]
Channel 5 Apologizes,1997-03-27,article,News,,"['MOTION PICTURES', 'Television']"
"Paid Notice: Deaths  LEHMAN, CHARLES",1997-03-27,article,Paid Death Notice,,[]
Man Charged With Murder Of Fiancee,1997-03-27,article,News,,"['Murders and Attempted Murders', 'Kidnapping']"
F.T.C. Staff Seeks Action Against Joe Camel,1997-03-27,article,News,,"['ADVERTISING', 'Children and Youth', 'Smoking and Tobacco']"
NAMING OF ENVOYS SLOWS TO A CRAWL,1997-03-27,article,News,,"['Appointments and Executive Changes', 'UNITED STATES FOREIGN SERVICE', 'Finances', 'Elections']"
Combining Elemental And Songful,1997-03-27,article,Review,,"['Music', 'Reviews']"
Queens Home Yields Cache Of Chemicals,1997-03-27,article,News,,"['Hazardous and Toxic Substances', 'Chemicals', 'SARIN (NERVE GAS)']"
Parking Rules,1997-03-27,article,Schedule,,[]
E-Z Pass Shouldn't Be So Hard to Get,1997-03-27,article,Letter,,"['Bridges and Tunnels', 'Tolls']"
Deutsche Bank Sets Fund for Irregularities,1997-03-27,article,News,,"['Securities and Commodities Violations', 'Stocks and Bonds']"
U.S. Rebuffed in Global Proposal For Eavesdropping on the Internet,1997-03-27,article,News,,"['Electronic Mail', 'COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'PRIVACY, RIGHT OF', 'Crime and Criminals', 'Terrorism', 'Wiretapping and Other Eavesdropping Devices and Methods']"
"In Match to Land Sehorn, Falcons Have Next Move",1997-03-27,article,News,,['Football']
INSIDE,1997-03-27,article,Summary,,[]
"Stern Fines Calipari $25,000 for Insulting Reporter",1997-03-27,article,News,,"['Fines (Penalties)', 'Slavery', 'Mexican-Americans', 'Radio', 'Blacks', 'Black People', 'Discrimination', 'Basketball', 'News and News Media']"
Reconciling the Beauty With Its Dangers and The Deeds of the Family,1997-03-27,article,Review; Chronology,,"['Biographical Information', 'Opera']"
"Paid Notice: Deaths  BEUSSE, CHRISTINA M. (NEE COLLINS)",1997-03-27,article,Paid Death Notice,,[]
"Los Angeles Mayor, Profile Low, Rides High in Election Polls",1997-03-27,article,News,,"['Mayors', 'PUBLIC OPINION', 'Elections']"
"Joseph Frayman, Journalist, 85",1997-03-27,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  ZISSU, NELLIE",1997-03-27,article,Paid Death Notice,,[]
Europeans Shut the Door on Turkey's Membership in Union,1997-03-27,article,News,,[]
Salvadoran Accused in Deaths of Americans Is Ordered Deported,1997-03-27,article,News,,"['Asylum (Political)', 'Deportation', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Informers']"
Corrections,1997-03-27,article,Correction,,[]
"Expulsion, or Jail?",1997-03-27,article,Letter,,"['VIOLENCE', 'Education and Schools', 'Firearms']"
The Big Deal of The Day,1997-03-27,article,Op-Ed,,"['Biological and Chemical Warfare', 'United States International Relations', 'Reform and Reorganization', 'Treaties']"
Girardi Gets Turn To Play Big Brother,1997-03-27,article,News,,['Baseball']
Making Heaven From Pennies,1997-03-27,article,Biography,,"['Interior Design', 'Biographical Information', 'Books and Literature']"
"A Corked Bat? Well, Maybe",1997-03-27,article,News,,['Baseball']
"Another Blow to Hartford: Whalers to Leave, Rejecting Arena Offer",1997-03-27,article,News,,"['Relocation of Business', 'Hockey, Ice']"
Hip Fractures Kill,1997-03-27,article,Letter,,"['Estrogen', 'Menopause']"
Standard & Poor's Threatens to Move Jobs to New Jersey,1997-03-27,article,News,,['Relocation of Business']
Raines Pulls Left Hamstring,1997-03-27,article,News,,['Basketball']
Checker Cabs Make Their Last Stand in New York City,1997-03-27,article,News,,['Taxicabs and Taxicab Drivers']
BLYTH TO BUY ENDAR FOR AS MUCH AS $45.5 MILLION,1997-03-27,article,News,,"['Mergers, Acquisitions and Divestitures']"
Strong Punishment,1997-03-27,article,Letter,,"['United States Politics and Government', 'AIDES AND EMPLOYEES']"
Corrections,1997-03-27,article,Correction,,[]
Al Gore's Awkward China Trip,1997-03-27,article,Editorial,,"['United States International Relations', 'Editorials', 'Finances', 'Ethics', 'CHINA-INTERNATIONAL RELATIONS-US', 'Elections', 'Presidential Election of 1996']"
'Acts of God' Taken Out Of Arkansas Relief Bill,1997-03-27,article,News,,"['Weather', 'Earthquakes', 'Tornadoes', 'Law and Legislation', 'Floods']"
New Jersey Board Revokes Approval of 2 Independent Schools,1997-03-27,article,News,,['Education and Schools']
Women Who Use Estrogen Reduce Cardiac Risk,1997-03-27,article,Letter,,"['Hormones', 'Menopause']"
Italy's Trial Of Century May Last That Long,1997-03-27,article,News,,"['Murders and Attempted Murders', 'Organized Crime', 'Politics and Government', 'Crime and Criminals', 'News and News Media']"
Subway Rider Slashed in Face On Busy Train,1997-03-27,article,News,,"['Subways', 'Assaults', 'Transit Systems']"
COMPANY BRIEFS,1997-03-27,article,News,,[]
Giuliani Sues Government Over Benefits for Immigrants,1997-03-27,article,News,,"['IMMIGRATION AND REFUGEES', 'Welfare (US)', 'SUITS AND CLAIMS AGAINST GOVERNMENT']"
Gore in China: Still No Break in the Political Wall,1997-03-27,article,An Analysis; News Analysis,,"['AIRLINES AND AIRPLANES', 'Automobiles', 'United States International Relations', 'CHINA-INTERNATIONAL RELATIONS-US']"
Corrections,1997-03-27,article,Correction,,[]
A Misstep Off the Court Is Followed by Many More on It,1997-03-27,article,News,,"['LIPTON INTERNATIONAL PLAYERS CHAMPIONSHIPS (TENNIS)', 'Tennis']"
RESULTS PLUS,1997-03-27,article,News,,[]
Jackson's 28 Points Lift Nets,1997-03-27,article,News,,['Basketball']
G.O.P. Moderate in House Offers Compromise Plan on the Budget,1997-03-27,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
Guilty Pleas in Credit Theft,1997-03-27,article,News,,"['Police Brutality and Misconduct', 'Robberies and Thefts', 'CREDIT CARDS AND ACCOUNTS', 'Police']"
"Paid Notice: Deaths  COE, HENRY E. III",1997-03-27,article,Paid Death Notice,,[]
Odom Is Player of Year,1997-03-27,article,News,,"['Awards, Decorations and Honors', 'Basketball']"
"Paid Notice: Deaths  SCHWEIZER, JANE",1997-03-27,article,Paid Death Notice,,[]
Marching to a Different Percussionist,1997-03-27,article,Review,,"['Music', 'Reviews', 'Biographical Information']"
Criminal Immigrants Have Right to Hearing,1997-03-27,article,Letter,,"['Deportation', 'IMMIGRATION AND REFUGEES']"
"Paid Notice: Deaths  HAYKIN, CHARLES",1997-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GIBB, BARBARA LOWRIE",1997-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KEIFFER, EDWIN L.",1997-03-27,article,Paid Death Notice,,[]
Women-Owned Businesses,1997-03-27,article,News,,"['Women', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  PHILLIPS, MAMIE R.",1997-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SPIER, TOBY",1997-03-27,article,Paid Death Notice,,[]
Man Steals a Bus,1997-03-27,article,News,,"['Robberies and Thefts', 'Buses']"
Acceptance as Medicine,1997-03-27,article,Letter,,['Menopause']
Wall Street Shifts Focus To Earnings,1997-03-27,article,News,,"['Interest Rates', 'Corporations', 'Credit', 'Stocks and Bonds']"
American Topics,1997-03-27,article,News,,[]
"Paid Notice: Deaths  SKOORKA, RACHEL",1997-03-27,article,Paid Death Notice,,[]
Familiar History Meets Theater and Turns Into Epiphany,1997-03-27,article,Review,,"['Reviews', 'Theater']"
Inspired Knicks Win Their 50th,1997-03-27,article,News,,['Basketball']
No Free 'Skyboxes',1997-03-27,article,Letter,,['Entertainment and Amusements']
India's Friendly Critics,1997-03-27,article,Letter,,[]
Talk-Show Banishment Smacks of Papal Index,1997-03-27,article,Letter,,[]
London's BMP DDB Retools Media Unit,1997-03-27,article,News,,['Reform and Reorganization']
"Paid Notice: Deaths  KATZ, HELENE",1997-03-27,article,Paid Death Notice,,[]
Democratic Leader Questions Fund-Raising Rules,1997-03-27,article,News,,"['Finances', 'Ethics', 'Elections', 'Presidential Election of 1996']"
Big Board Fines D. H. Blair Firm,1997-03-27,article,News,,"['Fines (Penalties)', 'Securities and Commodities Violations', 'Ethics', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Corrections,1997-03-27,article,Correction,,[]
Greenspan's Whim,1997-03-27,article,Op-Ed,,"['United States Economy', 'Credit']"
2 Gossip Columnists Leave Daily News,1997-03-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Newspapers']"
"Paid Notice: Deaths  GOLDBERG, DR. OSCAR",1997-03-27,article,Paid Death Notice,,[]
Head of Bankrupt Charity Fund Pleads No Contest in Fraud Case,1997-03-27,article,News,,"['Frauds and Swindling', 'Money Laundering', 'Philanthropy', 'Biographical Information', 'Ethics', 'Bankruptcies']"
House Proud,1997-03-27,article,News,,['Interior Design']
No Headline,1997-03-27,article,News,,['QUOTATION OF THE DAY']
MOTOROLA WINS $1.5 BILLION CELLULAR CONTRACT,1997-03-27,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  SHAPIRO, SIDNEY O.",1997-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COHAN, CAROLE",1997-03-27,article,Paid Death Notice,,[]
What to Do When a Child Should Do Better but Can't,1997-03-27,article,News,,"['Learning Disabilities', 'Education and Schools']"
"Paid Notice: Deaths  POTTER, HAMILTON FISH",1997-03-27,article,Paid Death Notice,,[]
"Despite Fire, Electric Chair Is Defended In Florida",1997-03-27,article,News,,"['Murders and Attempted Murders', 'FIRES AND FIREMEN', 'Capital Punishment']"
Daimler-Benz Rebounds With $1.7 Billion Profit,1997-03-27,article,News,,['Company Reports']
Garden Q.&A.,1997-03-27,article,Question,,[]
CHRONICLE,1997-03-27,article,News,,['Music']
"In Plan to Cut L.I. Utility Rates, Biggest Savings Come Early",1997-03-27,article,News,,"['ELECTION ISSUES', 'Prices (Fares, Fees and Rates)', 'Governors (US)', 'Electric Light and Power', 'Elections']"
Blood Sport II: Revenge of the Red Wings,1997-03-27,article,News,,"['Hockey, Ice']"
"Ready to Focus, Gophers Show Up Early",1997-03-27,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Officer in Shooting Resigns,1997-03-27,article,News,,"['Police Brutality and Misconduct', 'Police']"
U.S. Investigates Campaign Gift to Teamster Chief,1997-03-27,article,News,,['Bribery']
The New New Left,1997-03-27,article,Op-Ed,,"['United States Politics and Government', 'Presidential Election of 1996']"
Visit Home Puts Lessons of Washington in Check,1997-03-27,article,Biography,,"['Finances', 'Ethics', 'Elections']"
"Paid Notice: Deaths  HORNSTEIN, GERTRUDE",1997-03-27,article,Paid Death Notice,,[]
British Leave Hong Kong In Sour Kind of Grandeur,1997-03-27,article,News,,"['Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'Constitutional Amendments', 'CHINA-INTERNATIONAL RELATIONS-GREAT BRITAIN', 'Freedom and Human Rights']"
"As Value Falls, PBHG Funds Suffer a Wave of Redemptions",1997-03-27,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Corrections,1997-03-27,article,Correction,,[]
Deaths at Season's Change Echo Earlier Suicides,1997-03-27,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Religious Cults', 'Suicides and Suicide Attempts']"
Huge Indonesia Gold Strike May Have Been Exaggerated,1997-03-27,article,News,,"['Gold', 'Stocks and Bonds']"
"Calendar: Exhibitions, Tours and Lectures",1997-03-27,article,Schedule,,[]
Hostetler Backup for O'Donnell?,1997-03-27,article,News,,['Football']
Big Field for the Gotham,1997-03-27,article,News,,"['Horse Racing', 'GOTHAM MILE HORSE RACE']"
"Paid Notice: Deaths  ECHLIN, LETITIA",1997-03-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WELLS, DAVID D.",1997-03-27,article,Paid Death Notice,,[]
LINCOLN NATIONAL PUTS AMERICAN STATES UNIT ON BLOCK,1997-03-27,article,News,,"['Mergers, Acquisitions and Divestitures']"
SHAREHOLDERS REJECT PLANNED FOREST PRODUCTS MERGER,1997-03-27,article,News,,"['Mergers, Acquisitions and Divestitures']"
Giving Away the Airwaves,1997-03-27,article,Op-Ed,,"['Television', 'Finances', 'HIGH-DEFINITION TELEVISION (HDTV)', 'Budgets and Budgeting']"
When to Blame the Teachers,1997-03-27,article,Editorial,,"['Editorials', 'Education and Schools', 'Teachers and School Employees']"
Commissioner Deals With Sensitive Issue In a Masterly Way,1997-03-27,article,News,,"['Fines (Penalties)', 'Slavery', 'Mexican-Americans', 'Radio', 'Blacks', 'Black People', 'Discrimination', 'Basketball', 'News and News Media']"
Dancing to a Mighty Mighty Revival Revival,1997-03-27,article,Review,,"['Music', 'Reviews']"
CHRONICLE,1997-03-27,article,News,,"['Mental Health and Disorders', 'Awards, Decorations and Honors']"
"Paid Notice: Deaths  SAGER, EDWARD J.",1997-03-27,article,Paid Death Notice,,[]
West Bank Strife Spreads as Israel Awaits U.S. Mediator,1997-03-27,article,News,,"['United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Politics and Government']"
Lower Madison Avenue May Be Site of Two New Restaurants,1997-03-27,article,News,,['Restaurants']
Quiet Community Is Home To Celebrities and the Rich,1997-03-27,article,News,,"['COMPUTERS AND INFORMATION SYSTEMS', 'INTERNET AND WORLD WIDE WEB', 'Religious Cults', 'Suicides and Suicide Attempts']"
Democratic Party Unable to Pay Debts From Last Year's Elections,1997-03-27,article,News,,"['Finances', 'Ethics', 'Elections', 'Presidential Election of 1996']"
"Father-Daughter Motif, Times Three",1997-03-27,article,Review,,"['Reviews', 'Television']"
NEWS SUMMARY,1997-03-27,article,Summary,,[]
"Movie Crew, Not Welcome In Brooklyn, Makes an Exit",1997-03-27,article,News,,"['Relocation of Business', 'JEWS', 'MOTION PICTURES', 'Hasidism']"
"Paid Notice: Deaths  LAMBERT, THE HON. MARIE M.",1997-03-27,article,Paid Death Notice,,[]
Racing From Wrenching Calamity to a Clean Slate,1997-03-27,article,Review,,"['Reviews', 'Books and Literature']"
Ex-Japanese Bureaucrat Admits Accepting Bribes,1997-03-27,article,News,,"['Politics and Government', 'Bribery']"
16 Countries And Still Speaking,1997-03-27,article,News,,"['Biographical Information', 'Books and Literature', 'AROUND-THE-WORLD TRIPS', 'Travel and Vacations']"
"U.S. Expels a Belarus Diplomat, and Warns of Repression There",1997-03-27,article,News,,"['United States International Relations', 'UNITED STATES FOREIGN SERVICE', 'BELARUS-INTERNATIONAL RELATIONS-US', 'Politics and Government', 'Demonstrations and Riots']"
Whalers' Decision Gives Expansion Hopefuls a 2d Option,1997-03-27,article,News,,"['Relocation of Business', 'Hockey, Ice']"
Is This City Big Enough For Gardens And Houses?,1997-03-27,article,News,,"['Shutdowns (Institutional)', 'Housing', 'Auctions', 'Gardens and Gardening', 'Land Use Policies']"
Philip Morris Names New No. 2 Officer,1997-03-27,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths  GUTTENBERG, SIDNEY",1997-03-27,article,Paid Death Notice,,[]
