headline,date,doc_type,material_type,section,keywords
‘A New X-Ray Machine’,2009-04-01,article,News,,[]
‘A Rite of Passage’,2009-04-01,article,News,,[]
"Heads Up, Botox",2009-04-01,article,News,,"['Skin', 'Botox (Drug)']"
"In the Dordogne, Canoeing Into Prehistory",2009-04-01,article,News,,"['Neanderthal Man', 'Canoes and Canoeing', 'Travel and Vacations', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'History', 'Caves and Caverns']"
"Rays Crashed the Party, and Don’t Plan to Leave",2009-04-01,article,News,,[]
‘So He Gets Dumped’,2009-04-01,article,News,,[]
Maps That Draw a Line on Energy Projects,2009-04-01,article,News,,[]
‘I’ve Been Stockpiling’,2009-04-01,article,News,,[]
"ShoWest, Once a Star-Studded Event, Has Lost a Lot of Its Glow",2009-04-01,article,News,,[]
Jazz-Pop With a Couple’s Repartee,2009-04-01,article,Review,,['Music']
Climate Bill Could Override Regional Efforts,2009-04-01,article,News,,[]
Terrance Brennan Will Turn Trigo Into Bar Artisanal,2009-04-01,article,News,,[]
Minimalism and a Stylistic Kaleidoscope,2009-04-01,article,Review,,"['MATA Festival', 'Music']"
Guidance Office: Seeking Your Financial Aid Questions,2009-04-01,article,News,,[]
Ask About Financial Aid,2009-04-01,article,Web Log,,[]
Clean Technology Venture Funding Fell 48% in First Quarter,2009-04-01,article,News,,[]
The New Hard Times,2009-04-01,multimedia,Video,,"['Recession and Depression', 'Segregation', ""Great Depression (1930's)"", 'Race', 'Blacks', 'Black People']"
Making Ends Meet in the Great Depression,2009-04-01,article,News,,"['Families and Family Life', 'Personal Finances', 'Home Furnishings', 'Budgets and Budgeting', ""Great Depression (1930's)"", 'Housing and Real Estate', 'Recession and Depression']"
Irresistible and Affordable,2009-04-01,article,News,,"['Fashion and Apparel', 'Personal Finances', 'Shopping and Retail', 'Budgets and Budgeting', 'Recession and Depression', 'Prices (Fares, Fees and Rates)']"
ROYALS’ BABY STEPS COULD LEAD TO GIANT LEAP,2009-04-01,article,News,,['Baseball']
Crazy Nights in São Paulo,2009-04-01,article,News,,"['Travel and Vacations', 'Homosexuality', 'NIGHTCLUBS AND CABARETS']"
The Anti-Wrinkle Challenge,2009-04-01,article,News,,['Botox (Drug)']
Is Matzoh Better than Pizza?,2009-04-01,article,News,,[]
TIGERS’ FUTURE IS IN THE GOOD HANDS OF EVERETT,2009-04-01,article,News,,['Baseball']
Answers About Adult Illiteracy in New York,2009-04-01,article,News,,[]
Thrills and Chills From the Financial Meltdown,2009-04-01,article,News,,[]
Bathrooms That Are Part of the View,2009-04-01,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS', 'ARCHITECTURE', 'Design', 'Bathrooms and Toilets']"
Lesson No. 1 From a Master of Improvisation: Never Repeat Yourself,2009-04-01,article,Review,,['Jazz']
Pianist Who Rarely Travels Beyond the Old World,2009-04-01,article,Review,,['Classical Music']
Does Having Kids Mean Unhappiness?,2009-04-01,article,Web Log,,[]
Does Having Children Make You Unhappy?,2009-04-01,article,News,,[]
"Bruschetta With Arugula, Tuna and Beans",2009-04-01,article,News,,"['Recipes', 'Arugula', 'Tuna', 'Diet and Nutrition', 'Medicine and Health', 'Cooking and Cookbooks']"
Doctors Are Opting Out of Medicare,2009-04-01,article,News,,"['Elderly', 'Health Insurance and Managed Care', 'Medicare']"
Dismal Centennial for the Canadiens,2009-04-01,article,News,,"['Hockey, Ice']"
Phillies’ New Addition Is Balm for the Bruises,2009-04-01,article,News,,['Baseball']
The Morning Skate: The Master of Hockey’s April Foolers,2009-04-01,article,News,,[]
"50 Years Later, It’s Still a Game to Bobby Cox",2009-04-01,article,News,,['Baseball']
Affordable Fun on South Florida’s Gold Coast,2009-04-01,article,News,,"['Families and Family Life', 'Beaches', 'Coastal Areas', 'Budgets and Budgeting', 'Travel and Vacations']"
Not Too Early to Plan for Perfect Trade,2009-04-01,article,News,,[]
‘Project Runway’ Lawsuit Is Resolved,2009-04-01,article,News,,[]
‘Project Runway’ Lawsuits are Resolved,2009-04-01,article,Web Log,,[]
States Consider Privatizing Roads,2009-04-01,article,News,,[]
Walls Go Tumbling Up… Crumbling Down,2009-04-01,article,News,,[]
When Prosecutors Step Over the Line,2009-04-01,article,News,,[]
Please Pass the Jersey Royals,2009-04-01,article,News,,[]
Geithner Plan as Poker Game,2009-04-01,article,News,,[]
Editor's Find: Whimsical Socks ,2009-04-01,article,Web Log,,[]
"The High Low | Happy Socks, $10",2009-04-01,article,News,,[]
On Foot in the Mountains of Mystical Yunnan,2009-04-01,article,News,,"['Mountains', 'Travel and Vacations', 'Hiking']"
"Hotel Review: The Nines Hotel in Portland, Ore.",2009-04-01,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
A Show of Ands,2009-04-01,article,News,,[]
Is This Thought-Controlled Robot Real?,2009-04-01,article,Web Log,,[]
Honda Develops a Robot Controlled by Human Thought. Or Is That a Joke?,2009-04-01,article,News,,[]
It’s Your Lipitor on Line 2,2009-04-01,article,News,,[]
Store Review: G.O.D. in Hong Kong,2009-04-01,article,News,,"['Travel and Vacations', 'Shopping and Retail', 'Furniture', 'Fashion and Apparel']"
Mic to Turn an iPod Touch Into a Phone,2009-04-01,article,News,,[]
Ratings: Premieres for ‘Cupid’ and ‘Osbournes’,2009-04-01,article,News,,[]
Mayor Gets First Union Endorsement,2009-04-01,article,News,,[]
I Loved It Under the Viaduct; Still Do,2009-04-01,article,News,,"['Homeless Persons', 'Housing and Real Estate']"
In Focus | Watanabe Katsumi,2009-04-01,article,News,,[]
In Focus: Watanabe Katsumi,2009-04-01,article,Web Log,,[]
Study Finds Many on Medicare Return to Hospital,2009-04-01,article,News,,"['Hospitals', 'Doctors', 'Medicine and Health', 'Health Insurance and Managed Care']"
U.S. and Europe at Odds Ahead of Summit,2009-04-01,multimedia,Video,,[]
Airfare Sites Adding Hotels,2009-04-01,article,Brief,,[]
"Art Project by Day, Paris Hotel by Night",2009-04-01,article,Brief,,[]
"In Jordan, a Spa by the Dead Sea",2009-04-01,article,Brief,,[]
Signs of Pessimism Ahead of Tulane M.&A. Conference,2009-04-01,article,News,,[]
"Correction: In Detroit Clubs, the Music Scene Keeps on Rockin’",2009-04-01,article,Correction,,[]
A Rare Embrace of Food Stamps by Bloomberg,2009-04-01,article,News,,[]
"Correction: In This Scottsdale, Leave the Bolo Tie at Home",2009-04-01,article,Correction,,[]
A Novice in Search of Bounty,2009-04-01,article,Series,,"['Sustainable Living', 'Flowers and Plants', 'Vegetables', 'Gardens and Gardening', 'Environment']"
City Opera Unveils Five-Show Season,2009-04-01,article,News,,"['Opera', 'Music']"
Learning About Seeds,2009-04-01,article,News,,[]
Focus on Sex Crimes in Orthodox Jewish Communities,2009-04-01,article,News,,[]
An Online Toolbox Starts With a Polished Résumé,2009-04-01,article,News,,"['Hiring and Promotion', 'Social Networking (Internet)', 'Computers and the Internet']"
Narratives of the Recession,2009-04-01,article,News,,[]
Reinventing the Wheel,2009-04-01,article,News,,[]
A Move to Expand Volunteer Ranks,2009-04-01,article,News,,"['Law and Legislation', 'Retirement', 'Volunteers', 'Elderly']"
"Experienced, Eager to Serve, Will Travel",2009-04-01,article,News,,"['Elderly', 'Retirement', 'Volunteers']"
How to Enlist,2009-04-01,article,News,,"['Retirement', 'Environment', 'Volunteers']"
Eyewear Gives Big-Screen Quality to iPhone Videos,2009-04-01,article,News,,"['Recordings and Downloads (Video)', 'iPhone']"
"From Canon, a D.S.L.R. That Shoots HD Video, Too",2009-04-01,article,News,,['Cameras']
"Sales of Start-Ups Plummet, Along With Prices",2009-04-01,article,News,,[]
"Bah, Harvey!",2009-04-01,article,News,,[]
Study Finds Vast Overspending by Education Dept.,2009-04-01,article,News,,[]
Are Congressional Democrats Out to Get Obama?,2009-04-01,article,News,,[]
Verbatim Drive Offers Four Ports for Sharing Data,2009-04-01,article,News,,"['Data Storage', 'Computers and the Internet']"
Some ‘Colleges That Change Lives’ Put Ivy Admission Rates in Perspective,2009-04-01,article,News,,[]
Previously Noted Drop in Student Filming in L.A. May Be Due to “Rule of Three”,2009-04-01,article,News,,[]
Qwest Shares Spike on Report of Possible Deal,2009-04-01,article,News,,[]
Sales of Start-Ups Plummet,2009-04-01,article,News,,[]
Reminders From Out of the Blue,2009-04-01,article,News,,"['Software', 'Cellular Telephones', 'Computers and the Internet']"
"Messages With a Mission, Embedded in TV Shows",2009-04-01,article,News,,"['Grants (Corporate and Foundation)', 'Medicine and Health', 'Television']"
New Discount Program for Disney’s Broadway Shows,2009-04-01,article,News,,[]
A Litigator’s Venomous Veneer Begins to Crack,2009-04-01,article,News,,['Television']
Weinstein Strikes a Deal in ‘Project Runway’ Lawsuit,2009-04-01,article,News,,"['Television', 'Reality Television', 'Suits and Litigation', 'Prices (Fares, Fees and Rates)']"
Fox Late-Night Show for Wanda Sykes,2009-04-01,article,Brief,,['Television']
NPR Opens a Bureau in Pakistan,2009-04-01,article,Brief,,['Radio']
Metallica Reconciles With Ex-Bassist,2009-04-01,article,Brief,,['Rock Music']
Footnotes,2009-04-01,article,Brief,,[]
Peabodys for ‘SNL’ and nytimes.com,2009-04-01,article,Brief,,"['Computers and the Internet', 'Television']"
Little Love for ‘Cupid’,2009-04-01,article,Brief,,['Television']
Tate Modern Expansion Gets Approval,2009-04-01,article,Brief,,[]
‘Now’ Beats Miley Cyrus,2009-04-01,article,Brief,,['Rock Music']
"Lower Profile for Clinton, but Her Influence Rises",2009-04-01,article,News,,['Summit Conferences']
A Battle of Long Suits at the Lebhar Imp Pairs,2009-04-01,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Jury Gets Case of Fired Professor,2009-04-01,article,News,,"['Freedom of Speech and Expression', 'September 11 (2001)', 'Terrorism', 'First Amendment (US Constitution)']"
Digsby Puts Your Social Life in a Little Box,2009-04-01,article,News,,[]
Talks Stall on M.T.A. Rescue Plan,2009-04-01,article,News,,[]
April Fools!,2009-04-01,article,News,,[]
The World in One Game,2009-04-01,article,Series,,"['World Baseball Classic', 'Baseball']"
Dems ‘Bullish’ on N.Y. 20 Race; Not So Much on 2010,2009-04-01,article,News,,[]
Historian Opposes Tower Near Brooklyn Bridge,2009-04-01,article,News,,[]
CBS Turns Out ‘Guiding Light’,2009-04-01,article,News,,"['Soap Operas', 'Television', 'Radio']"
U.S.L. Team Coming to New York,2009-04-01,article,News,,[]
"Chasing Stardom, in No Particular Rush",2009-04-01,article,News,,['Movies']
"Playing Love and Potions for Laughs, Italian Style",2009-04-01,article,Review,,"['Opera', 'Music']"
A Three-Star Salute to Mendelssohn at 200,2009-04-01,article,Review,,"['Reviews', 'Music']"
"Near-Finished Version of “Wolverine” Leaks on Web, a Month Before Its Release",2009-04-01,article,News,,[]
House Passes New Bill on Bonuses,2009-04-01,article,Web Log,,[]
House Passes New Bill to Curb Executive Bonuses,2009-04-01,article,News,,[]
"For New Hollywood, a Quieter Trip to Las Vegas",2009-04-01,article,News,,"['Movies', 'ShoWest Convention', 'Trade Shows and Fairs']"
‘ER’ Goes the Way of Nurses’ Caps,2009-04-01,article,News,,['Television']
A Daughter’s Life With Daddy Issues,2009-04-01,article,Review,,"['Families and Family Life', 'Books and Literature', 'Movies']"
Recession Cuts Europe’s Carbon Emissions,2009-04-01,article,News,,[]
"Skills to Learn, to Restart Earnings",2009-04-01,article,News,,"['Elderly', 'Retirement', 'Part-Time Employment', 'Personal Finances', 'Vocational Training']"
Watching the Ward Churchill Trial,2009-04-01,article,News,,[]
DigitalPersona Adds Biometrics to Security Suite,2009-04-01,article,News,,"['Identification Devices', 'Computer Security', 'Biometrics', 'Software']"
China Vies to Be World’s Leader in Electric Cars,2009-04-01,article,News,,"['Batteries', 'Greenhouse Gas Emissions', 'Automobiles', 'Electric Vehicles', 'Lithium (Metal)', 'Fuel Efficiency', 'Hybrid Vehicles']"
Turning Down Free ‘Help’,2009-04-01,article,Question,,"['Computers and the Internet', 'Wireless Communications', 'Taxation']"
Surfing Down the Highway,2009-04-01,article,Question,,"['Computers and the Internet', 'Wireless Communications', 'Taxation']"
"Once Sacred, Now Their Showcase",2009-04-01,article,News,,"['Sustainable Living', 'Synagogues', 'Restoration and Renovation', 'Housing and Real Estate', 'Historic Buildings and Sites']"
Tip of the Week: E-Filing Tax Returns,2009-04-01,article,Question,,"['Computers and the Internet', 'Wireless Communications', 'Taxation']"
Sea Cucumbers Threatened by Asian Trade,2009-04-01,article,News,,[]
Sea Cucumbers Threatened by Trade,2009-04-01,article,Web Log,,[]
Avoid April Foolishness: Check That Web Address,2009-04-01,article,News,,[]
More Are Spending Less to Get Away From It All,2009-04-01,article,News,,"['Discount Selling', 'Retirement']"
Hammering It Home,2009-04-01,article,News,,"['Shopping and Retail', 'Home Repairs and Improvements', 'Housing and Real Estate']"
"Once a Seldom-Heard Word, Pregnancy Is Now in the Spotlight",2009-04-01,article,News,,"['Pregnancy and Obstetrics', 'Infertility', 'Product Placement', 'Tests and Testing', 'ADVERTISING AND MARKETING']"
Colony Capital May Invest in CityCenter,2009-04-01,article,News,,[]
Syria Finds Right Ingredients to Start a Stock Market From Scratch,2009-04-01,article,News,,"['International Trade and World Market', 'Banks and Banking', 'Reform and Reorganization', 'Stocks and Bonds']"
Piracy Puts Film Online One Month Before Open,2009-04-01,article,News,,"['Counterfeit Merchandise', 'Movies', 'Computers and the Internet']"
Fast and Economical Mattress Upgrades,2009-04-01,article,Question,,"['Interior Design', 'Mattresses', 'Beds and Bedding']"
A Lawn as Healthy as It Looks,2009-04-01,article,News,,"['Sustainable Living', 'Soil', 'Grass', 'Lawns', 'Gardens and Gardening', 'Fertilizer']"
"Asian Dolphin, Feared Dying, Is Thriving",2009-04-01,article,News,,"['Biology and Biochemistry', 'Dolphins and Porpoises', 'Endangered and Extinct Species']"
Education Secretary Says Aid Hinges on New Data,2009-04-01,article,News,,"['Tests and Testing', 'Governors (US)', 'American Recovery and Reinvestment Act (2009)', 'United States Politics and Government', 'Education and Schools', 'Children and Youth']"
Calling for Financial Advice . . . and Reassurance,2009-04-01,article,News,,"['Financial Planners', 'Pensions and Retirement Plans', 'Asset Allocation (Personal Finances)', 'Retirement', 'Personal Finances']"
Obama and Brown Urge United Action on World Economy,2009-04-01,article,News,,"['Economic Conditions and Trends', 'United States International Relations']"
"Wherever You Go, the Taxman Goes",2009-04-01,article,News,,"['Wills and Estates', 'Taxation', 'Housing and Real Estate', 'Personal Finances']"
A Hedge Against Inflation,2009-04-01,article,News,,"['Government Bonds', 'Retirement', 'Inflation (Economics)']"
"A Quest for a Home, Put on Hold",2009-04-01,article,News,,"['Personal Finances', 'Elderly', 'Housing and Real Estate', 'Retirement', 'Elder Care', 'Nursing Homes', 'Mortgages']"
An Algebraic Approach to Style,2009-04-02,article,News,,"['Books and Literature', 'Interior Design']"
The Art of Persuasion at the G-20 Summit,2009-04-02,article,News,,[]
Price Cuts and Gift-Card Rescues,2009-04-02,article,News,,"['Furniture', 'Sales', 'Textiles']"
Lack of Mergers Idling Lawyers,2009-04-02,article,News,,"['Legal Profession', 'Banks and Banking', 'Subprime Mortgage Crisis']"
Everglades Restoration Plan Shrinks,2009-04-02,article,News,,"['Restoration and Renovation', 'Economic Conditions and Trends', 'Environment', 'Water', 'United States Economy']"
Video Game Maker to Pay $3 Million to Settle Stock Options Case,2009-04-02,article,News,,"['Suits and Litigation', 'Stock Options and Purchase Plans', 'Securities and Commodities Violations']"
"It Fights Rips, Wrinkles and Toxins",2009-04-02,article,News,,"['Home Furnishings', 'Textiles']"
An Even More Minimalist Grill,2009-04-02,article,News,,"['Grilling (Cooking)', 'Ovens and Stoves']"
"For This Year, a Chance to Shift Financial Strategies",2009-04-02,article,News,,"['Tax Deductions', 'Individual Retirement Accounts', 'Retirement']"
Décor With a Brooklyn Accent,2009-04-02,article,News,,"['Shopping and Retail', 'Furniture', 'Design']"
"Good Steiner, Bad Steiner",2009-04-02,article,Letter,,['Books and Literature']
Tip Helps Identify Suspect in Fatal Shooting in Deli,2009-04-02,article,News,,"['Delicatessens', 'Crime and Criminals', 'Robberies and Thefts', 'Murders and Attempted Murders']"
