headline,date,doc_type,material_type,section,keywords
Metro Briefing | New York: Manhattan: Fired M.T.A. Official Sues Agency,2003-11-13,article,News,,"['Suspensions, Dismissals and Resignations', 'Whistle-Blowers', 'Suits and Litigation', 'Ethics', 'Transit Systems']"
Has Home Schooling Achieved Respect? (4 Letters),2003-11-13,article,Letter,,[]
BUSINESS DIGEST,2003-11-13,article,Summary,,[]
Vending Machines Don't Fill McDonald's Plate,2003-11-13,article,News,,"['Convenience Stores', 'Shutdowns (Institutional)', 'Vending Machines']"
"Paid Notice: Deaths   COHEN, IRVING",2003-11-13,article,Paid Death Notice,,[]
National Briefing: South,2003-11-13,article,News,,[]
Board of Trade Rival Going Out of Business,2003-11-13,article,News,,"['Shutdowns (Institutional)', 'Futures and Options Trading']"
"After Durst's Acquittal, Fears of Revenge",2003-11-13,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths   AMINS, PHILLIP D., ESQ.",2003-11-13,article,Paid Death Notice,,[]
"After a Bombing, Saudis Reflect",2003-11-13,article,Letter,,"['Bombs and Explosives', 'Islam', 'Terrorism']"
General Says Hussein Loyalists Pose Growing Threat in Iraq,2003-11-13,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'VIOLENCE']"
U.S. Moves to Speed Up Iraqi Vote and Shift of Power,2003-11-13,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
The E.P.A.'s Duty,2003-11-13,article,Letter,,"['Coal', 'Electric Light and Power', 'Air Pollution', 'Mercury (Metal)']"
Reveling In the Plushiest Of Bacharach,2003-11-13,article,Review,,"['Music', 'Reviews']"
Market Place; Janus Capital Meets the Enemy And It Is Janus,2003-11-13,article,News,,"['Securities and Commodities Violations', 'Suits and Litigation', 'Ethics', 'Mutual Funds', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Minimalism in Mexico: Expect Volcanic Stone,2003-11-13,article,News,,"['CURRENTS (TIMES COLUMN)', 'HOTELS AND MOTELS']"
Metro Briefing: New York,2003-11-13,article,News,,[]
"In the Spirit of Gutenberg, Treasures for All",2003-11-13,article,News,,"['Bible', 'Books and Literature', 'Compact Discs']"
Corrections,2003-11-13,article,Correction,,"['Murders and Attempted Murders', 'Correction Stories', 'Decisions and Verdicts']"
"Military Aide Quits, Joining 3 Others in Colombia's Shake-Up",2003-11-13,article,News,,"['Suspensions, Dismissals and Resignations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Politics and Government']"
"Paid Notice: Memorials   KARBEL, RAE",2003-11-13,article,Paid Death Notice,,[]
Salt Lake Bid Trial Delayed,2003-11-13,article,News,,['Olympic Games']
Breaking Into More Male Strongholds,2003-11-13,article,News,,"['Automobiles', 'Transportation', 'Home Repairs and Improvements', 'Building (Construction)', 'Small Business', 'Women', 'Entrepreneurship', 'Computers and the Internet']"
Set-Top Box Summons Video From the PC Upstairs,2003-11-13,article,News,,"['PINNACLE SYSTEMS', 'COMPUTER SOFTWARE', 'Television', 'Computers and the Internet']"
2 Large Unions Plan a Big Push for Dean,2003-11-13,article,News,,"['Finances', 'Endorsements', 'PRIMARIES', 'Organized Labor', 'Presidential Election of 2004']"
Maybe Hanging Chads Werent So Bad After All,2003-11-13,article,News,,[]
Metro Briefing | New Jersey: Englewood: Woman Found Dead After Fire,2003-11-13,article,News,,"['Murders and Attempted Murders', 'Fires and Firefighters']"
Accounts,2003-11-13,article,News,,"['ADVERTISING AND MARKETING', 'ACCOUNT CHANGES']"
Letters to the Editor,2003-11-13,article,News,,"['Music', 'RECORDINGS (AUDIO)']"
"Paid Notice: Deaths   KLEINERMAN, JOSEPH GEORGE",2003-11-13,article,Paid Death Notice,,[]
World Briefing | Asia: Sri Lanka: Rival Leaders Meet,2003-11-13,article,News,,"['Suspensions, Dismissals and Resignations', 'Legislatures and Parliaments', 'Politics and Government']"
World Business Briefing | Europe: Italy: Shoe Stake Sold,2003-11-13,article,News,,"['Shoes and Boots', 'Mergers, Acquisitions and Divestitures']"
Lakers Bryant Makes No Plea During Court Hearing,2003-11-13,article,News,,[]
Corrections,2003-11-13,article,Correction,,"['LABOR', 'Fringe Benefits', 'Hiring and Promotion', 'Correction Stories']"
"Paid Notice: Deaths   MASON, EUGENE WATERMAN IV",2003-11-13,article,Paid Death Notice,,[]
Rapid Changes Among Ministers Damage Uribes Credibility,2003-11-13,article,News,,['Politics and Government']
G.E. TO ACQUIRE BOSTON LENDER FOR $72.4 MILLION,2003-11-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
Corrections,2003-11-13,article,Correction,,['Correction Stories']
Has Home Schooling Achieved Respect?,2003-11-13,article,Letter,,"['Education and Schools', 'Home Schooling']"
"Paid Notice: Memorials   WINIKOFF, ELLEN",2003-11-13,article,Paid Death Notice,,[]
"New York Skylines, Fading Into Night at a Mouse Click",2003-11-13,article,News,,"['CURRENTS (TIMES COLUMN)', 'MOTION PICTURES', 'Books and Literature', 'Computers and the Internet']"
Japanese Prospect Called a Stronger Suzuki,2003-11-13,article,News,,['Baseball']
Lottery Numbers,2003-11-13,article,News,,['Lotteries']
"So Green, It's Platinum",2003-11-13,article,News,,"['Energy Efficiency', 'Office Buildings and Commercial Properties']"
Push to Sell a Romanian S.U.V. in U.S.,2003-11-13,article,News,,"['Automobiles', 'International Trade and World Market', 'Utility Vehicles and Other Light Trucks', 'Prices (Fares, Fees and Rates)', 'FACTORIES AND INDUSTRIAL PLANTS']"
"Paid Notice: Deaths   KOTLER, MARTIN",2003-11-13,article,Paid Death Notice,,[]
Panel Recommends Studies On Testosterone Therapy,2003-11-13,article,News,,"['Sex', 'Memory', 'Men', 'Testosterone', 'AGED', 'Medicine and Health', 'Research']"
The Testosterone Gamble,2003-11-13,article,Editorial,,"['Men', 'Testosterone', 'Editorials', 'AGED', 'Medicine and Health', 'Research']"
Contemporary Art Stays Strong for a Second Night,2003-11-13,article,News,,"['Auctions', 'Art']"
High Winds Roughing Up Northeast and Central U.S.,2003-11-13,article,News,,"['Weather', 'BLACKOUTS (ELECTRICAL)']"
Corrections,2003-11-13,article,Correction,,"['Stocks and Bonds', 'Correction Stories']"
"Tip Leads Police to Boy, Lost for Week, In Hospital",2003-11-13,article,News,,"['Children and Youth', 'Missing Persons', 'Mental Health and Disorders', 'Law and Legislation', 'Hospitals']"
Metro Briefing | New York: Manhattan: Marriage Scheme Guilty Plea,2003-11-13,article,News,,"['ILLEGAL ALIENS', 'Frauds and Swindling', 'IMMIGRATION AND REFUGEES', 'Marriages']"
National Briefing | South: Arkansas: Couple Charged In Girl's Death,2003-11-13,article,News,,"['Child Abuse and Neglect', 'Fires and Firefighters']"
World Briefing | Americas: Colombia: Kidnapped Tourists In Videotape,2003-11-13,article,News,,"['RECORDINGS (VIDEO)', 'Hostages', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Kidnapping']"
Walter Duranty's Pulitzer,2003-11-13,article,Letter,,"['Pulitzer Prizes', 'News and News Media']"
Prince Charles Rumors,2003-11-13,article,Letter,,"['Rumors', 'Royal Family', 'News and News Media']"
"Paid Notice: Deaths   KURTZ, ELAINE",2003-11-13,article,Paid Death Notice,,[]
A 16-Acre Memorial That'll Never Be,2003-11-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'ARCHITECTURE', 'Parks and Other Recreation Areas', 'Terrorism']"
"Paid Notice: Deaths   GLENN, BARBARA",2003-11-13,article,Paid Death Notice,,[]
"Is That You, Son? Voice Authentication Trips Up the Experts",2003-11-13,article,News,,"['VOICE RECOGNITION AND SYNTHESIS', 'Computers and the Internet']"
"Derk Bodde, 94, a Longtime Scholar on China",2003-11-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Empowering Muslims,2003-11-13,article,Letter,,"['United States International Relations', 'Arabs', 'Islam', 'UNITED STATES ARMAMENT AND DEFENSE']"
INSIDE,2003-11-13,article,Summary,,[]
The Questions About Halliburton,2003-11-13,article,Letter,,"['United States International Relations', 'United States Politics and Government', 'Conservatism (US Politics)']"
"Paid Notice: Deaths   ROTHENBERG, AMY",2003-11-13,article,Paid Death Notice,,[]
Italy Outmaneuvers Norway at World Tournament,2003-11-13,article,News,,['Bridge (Card Game)']
China Lowers the Wall for U.S. Cars and Parts,2003-11-13,article,News,,"['Automobiles', 'International Trade and World Market', 'Renting and Leasing']"
Corrections,2003-11-13,article,Correction,,"['AIRLINES AND AIRPLANES', 'Laser (Light Amplification by Stimulated Emission of Radiation)', 'Correction Stories']"
Ryanair Chief Makes Pitch For Allowing Airport Deal,2003-11-13,article,News,,"['AIRLINES AND AIRPLANES', 'AIRPORTS', 'ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'CHARLEROI AIRPORT (BELGIUM)']"
"Light Up the Grocery List, or Nag a Child Fluorescently",2003-11-13,article,News,,['BLACKBOARDS']
"Paid Notice: Deaths   PETRUCCI, NEAL J.",2003-11-13,article,Paid Death Notice,,[]
"For Albanians, It's Come to This: A Son for a TV",2003-11-13,article,News,,"['Prostitution', 'Children and Youth', 'ADOPTIONS', 'Gypsies', 'Economic Conditions and Trends', 'Beggars']"
Economist Pleads Guilty in 30-Year Bond Trades,2003-11-13,article,News,,"['Fines (Penalties)', 'Securities and Commodities Violations', 'Plea Bargaining', 'Finances', 'Futures and Options Trading', 'Suits and Litigation', 'Ethics', 'Government Bonds']"
"Paid Notice: Deaths   SMOLEN, CECILIE F.",2003-11-13,article,Paid Death Notice,,[]
"Mario Merz, 78, an Italian Installation Artist",2003-11-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
World Briefing: Americas,2003-11-13,article,News,,[]
City Officers Are Arrested In Bogus Claims Of Accidents,2003-11-13,article,News,,"['Accidents and Safety', 'Police Brutality and Misconduct', 'Frauds and Swindling', 'Insurance', 'Police']"
Bush's Allies Plan to Block Effort to Ease Ban on Cuban Travel,2003-11-13,article,News,,"['Travel Restrictions', 'United States International Relations', 'Embargoes and Economic Sanctions', 'Vetoes (US)', 'ELECTION ISSUES', 'Cuban-Americans', 'Presidential Election of 2004']"
Memory Jolt on a Chip Restores a PC's Vigor,2003-11-13,article,Question,,[]
People,2003-11-13,article,News,,"['Suspensions, Dismissals and Resignations', 'ADVERTISING AND MARKETING', 'Biographical Information']"
Ex-Lawmaker Convicted,2003-11-13,article,Summary,,[]
"A YankeeNets Split Is Not a Simple, Straightforward Transaction",2003-11-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Basketball']"
National Briefing | South: North Carolina: A Paternity Roundup,2003-11-13,article,News,,"['Paternity Suits', 'Child Custody and Support', 'Suits and Litigation', 'Tests and Testing', 'DNA (Deoxyribonucleic Acid)']"
Keeping That Whippersnapper In Touch With Grandpa DOS,2003-11-13,article,News,,"['COMPUTER SOFTWARE', 'Computer and Video Games', 'Computers and the Internet']"
A Shrewd Eye for the Wash Cycle,2003-11-13,article,News,,"['Home Appliances', 'Energy Efficiency', 'Prices (Fares, Fees and Rates)', 'Books and Literature', 'Electric Light and Power', 'Tests and Testing', 'Consumer Behavior']"
Nets Try to Find Backup for Kidd,2003-11-13,article,News,,['Basketball']
A Hero's Surfeit of Fertility And the Poetic Use Thereof,2003-11-13,article,Review,,"['Reviews', 'Books and Literature']"
Tentative Medicare Pact Offers Drug Benefits to Elderly,2003-11-13,article,News,,"['Health Insurance and Managed Care', 'Drugs (Pharmaceuticals)', 'Finances', 'Prices (Fares, Fees and Rates)', 'AGED', 'Medicare', 'Medicine and Health', 'Law and Legislation', 'Budgets and Budgeting']"
NEWS SUMMARY,2003-11-13,article,Summary,,[]
World Briefing | Americas: Canada: No Suspects In Girl's Disappearance,2003-11-13,article,News,,"['Children and Youth', 'Missing Persons', 'Kidnapping']"
Gearing Up for the Big Switch,2003-11-13,article,News,,"['Cellular Telephones', 'Regulation and Deregulation of Industry', 'Telephones and Telecommunications']"
"Warnaco Cuts Losses, but Shares Plunge",2003-11-13,article,News,,"['Company Reports', 'APPAREL']"
Magazine Ad Pages Fell in October,2003-11-13,article,News,,"['ADVERTISING AND MARKETING', 'Magazines']"
Technology Briefing | Internet: Harrah's To Start Gambling Site In Britain,2003-11-13,article,News,,"['Gambling', 'Computers and the Internet']"
THE MARKETS: CURRENCIES,2003-11-13,article,News,,"['Currency', 'Economic Conditions and Trends']"
Iraq Policy in Crisis,2003-11-13,article,Editorial,,"['United States International Relations', 'Editorials', 'Politics and Government', 'Constitutions', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Japan Delays Deployment to Iraq After Attack on Italians,2003-11-13,article,News,,[]
Has Home Schooling Achieved Respect?,2003-11-13,article,Letter,,"['Education and Schools', 'Home Schooling']"
Suit by Computer Workers,2003-11-13,article,News,,"['LABOR', 'Wages and Salaries', 'Suits and Litigation', 'Law and Legislation', 'Overtime', 'Computers and the Internet']"
"With His Policies Facing a Major Test, Berlusconi Insists the Troops Will Stay in Iraq",2003-11-13,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Bombs and Explosives', 'PUBLIC OPINION', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Swiss Army Recorder: TiVo/DVD,2003-11-13,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'Recording Equipment']"
The Questions About Halliburton,2003-11-13,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
I.B.M. Says It Benefits 2 Ways From On-Demand Computing,2003-11-13,article,News,,"['Finances', 'Computers and the Internet']"
World Business Briefing | Asia: India: State To Sell Oil Stakes,2003-11-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Privatization']"
"The Neediest Cases; For a Man in Pain, Progress Is a Wearable Pair of Shoes",2003-11-13,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
More Questions Raised on School Security in Mount Vernon,2003-11-13,article,News,,"['Sex Crimes', 'Education and Schools', 'Security and Warning Systems']"
"Paris Journal; For the Tobacconists of France, Life's a Pack of Trouble",2003-11-13,article,News,,"['Strikes', 'Smuggling', 'Demonstrations and Riots', 'Smoking and Tobacco']"
Metro Briefing | New York: Manhattan: Study On Housing Costs,2003-11-13,article,News,,"['Housing', 'Regulation and Deregulation of Industry']"
Ex-Boxer Sues Stallone Over 'Rocky' and Sequels,2003-11-13,article,News,,"['Boxing', 'MOTION PICTURES', 'Suits and Litigation', 'Theater']"
Delta Air Increases Its Estimate of Loss,2003-11-13,article,News,,[]
A Saudi-Israeli Deal,2003-11-13,article,Op-Ed,,"['DIPLOMATIC RECOGNITION', 'Palestinians', 'ANTI-SEMITISM', 'Politics and Government', 'STANDARD OF LIVING', 'Islam', 'Economic Conditions and Trends']"
Council Panel Holds Inquiry On Custodians In the Schools,2003-11-13,article,News,,"['LABOR', 'Education and Schools', 'Teachers and School Employees', 'Organized Labor']"
"Warfare, Bird's-Eye And Trench",2003-11-13,article,News,,"['Reviews', 'Computer and Video Games']"
"Dr. Paul Janssen, 77, Dies; Founder of a Drug Company",2003-11-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
World Business Briefing | Europe: Germany: Bank Reports Loss,2003-11-13,article,News,,['Company Reports']
Bishops Open A New Drive Opposing Contraception,2003-11-13,article,News,,"['ABORTION', 'Marriages', 'Birth Control and Family Planning', 'Homosexuality']"
Corrections,2003-11-13,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
The Questions About Haliburton (5 Letters),2003-11-13,article,Letter,,[]
French Court Convicts and Jails Ex-Leaders of Oil Company,2003-11-13,article,News,,"['Fines (Penalties)', 'Oil (Petroleum) and Gasoline', 'Privatization', 'Sentences (Criminal)', 'Politics and Government', 'Bribery', 'Decisions and Verdicts']"
BOLDFACE NAMES,2003-11-13,article,News,,"['Culture', 'Awards, Decorations and Honors']"
AT HOME WITH: James Zemaitis; Blue-Chip Modern. It's So Fly.,2003-11-13,article,News,,['Biographical Information']
Bank Money Accounts,2003-11-13,article,News,,[]
"A. Michael DeSisto, 64, Head Of School for Troubled Students",2003-11-13,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Key Rates,2003-11-13,article,Statistics,,[]
World Business Briefing | Asia: Japan: Game Maker Posts Profit,2003-11-13,article,News,,['Company Reports']
FRIEDMAN'S SHARES DOWN AS S.E.C. WIDENS INQUIRY,2003-11-13,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Ethics']"
Concussion and Its Aftereffects End Season for Jets' Chrebet,2003-11-13,article,News,,['Football']
South Africa AIDS Budget,2003-11-13,article,News,,"['Acquired Immune Deficiency Syndrome', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths   FRESCO, JEANNE",2003-11-13,article,Paid Death Notice,,[]
COMPANY DREDGING IN IRAQ IS BOUGHT FOR $340 MILLION,2003-11-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'Ports']"
Change on Early Admission Produces Application Shifts,2003-11-13,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
