headline,date,doc_type,material_type,section,keywords
Comcast Quarterly Profit Declines; Programming Segment Posts Gains,2008-05-01,article,News,,[]
On Sexlessness and Intimacy,2008-05-01,article,News,,[]
Six Degrees of Dubai in Union Chief’s Speech,2008-05-01,article,News,,[]
New York’s Second Life in Real Life,2008-05-01,article,News,,[]
Recipe of the Day: Braised Pork With Turnips,2008-05-01,article,News,,[]
"Such Hubbub Over a Subway Map. Decades Later, Revisions.",2008-05-01,article,News,,[]
Andrew Explains Switch to Obama,2008-05-01,article,News,,[]
Sexual Harassment at School,2008-05-01,article,News,,[]
Studios Selling Movie Downloads and DVDs at the Same Time,2008-05-01,article,News,,[]
Bringing the World Together Through Film,2008-05-01,article,News,,[]
Wrong about Wright?,2008-05-01,article,News,,[]
"First, Kill All the Editors!",2008-05-01,article,News,,[]
Don’t Count Plasma Out — Yet,2008-05-01,article,News,,[]
Joba Rules?,2008-05-01,article,News,,[]
‘More Bad Trips Than …’,2008-05-01,article,News,,[]
Another Move to Obama,2008-05-01,article,News,,[]
The Quad Countdown Begins With Western Kentucky,2008-05-01,article,News,,[]
"The Morning Skate: Coming Back with Al Arbour, Hap Day and Eddie Floyd",2008-05-01,article,News,,[]
‘The World Record for Holding His Breath’,2008-05-01,article,News,,[]
The B.C.S. Mess of a Different Color,2008-05-01,article,News,,[]
Today’s Morale Booster,2008-05-01,article,News,,[]
‘Aren’t We a Little Beyond Flirting?’,2008-05-01,article,News,,[]
C.I.A. Chief Lists Population as a Top Concern,2008-05-01,article,News,,[]
Bringing the World Together Through Film,2008-05-01,article,News,,[]
Scent Notes | Red Roses Cologne by Jo Malone,2008-05-01,article,News,,[]
What Explains The Post-Strike Ratings Slump?,2008-05-01,article,News,,[]
Superdelegates Unite Against Iraq War,2008-05-01,article,News,,[]
Just Asking: Hot or Not? (The Australian Edition),2008-05-01,article,News,,[]
Maybe Flying’s as Fun as Ever,2008-05-01,article,News,,[]
Revolutionary TV Technology,2008-05-01,multimedia,Video,,['Digital and High-Definition Television']
Charles Babbage’s Proto-Brain Comes to America,2008-05-01,article,News,,[]
Finding a Quick Jolt in Airports’ Terminal Deserts,2008-05-01,article,News,,[]
Pain Relief Without the Heart Risks,2008-05-01,article,News,,[]
Quote Unquote | Buttoned Up,2008-05-01,article,News,,[]
Political Spending Not Benefitting TV Stations Yet,2008-05-01,article,News,,[]
"The Mayor’s New Budget, Flat After Years of Growth",2008-05-01,article,News,,[]
Saving Harry Reid?,2008-05-01,article,News,,[]
"Making Cars Smarter, Greener, Safer … and Better Listeners",2008-05-01,article,News,,[]
Alcoa to Hire Citi Banker as Its Top Deal-Maker,2008-05-01,article,News,,[]
Jazzfest: A Tradition of its Own,2008-05-01,article,News,,[]
Neglected Youth Turn to Horse Racing,2008-05-01,multimedia,Slideshow,,"['Horse Racing', 'Children and Youth', 'Orphans and Orphanages']"
Be the Book,2008-05-01,article,News,,[]
Babbage's Difference Engine No. 2,2008-05-01,multimedia,Video,,[]
N.C. Governor in Clinton Ad,2008-05-01,article,News,,[]
Sami al-Hajj Reported Freed,2008-05-01,article,News,,[]
In Performance: 'Endgame',2008-05-01,multimedia,Video,,['Theater']
‘Action/Abstraction’ at the Jewish Museum,2008-05-01,multimedia,Slideshow,,['Art']
Uma Thurman Tells Jury of Menacing Notes From a Fan,2008-05-01,article,News,,[]
"Jury Duty, Now More Tech-Friendly",2008-05-01,article,News,,[]
Wednesday’s ‘Idol’ Is Again a Ratings Breakout,2008-05-01,article,News,,[]
Sandra’s Sources | The Milton Gendel Exhibition at Verdura,2008-05-01,article,News,,[]
Jazzfest: Green Fuz at the Ponderosa Stomp,2008-05-01,article,News,,[]
Bringing Back the Roto-Broil,2008-05-01,article,News,,[]
Paterson’s Wife Stays on Mrs. Spitzer’s Environmental Course,2008-05-01,article,News,,[]
"Marilynne Robinson, Buster Keaton",2008-05-01,article,News,,[]
Remembering Gordon Bradley,2008-05-01,article,News,,[]
Other Stops,2008-05-01,article,News,,[]
Gonna Make You Sweat | Madonna at the Roseland Ballroom,2008-05-01,article,News,,[]
Kleiner Perkins Goes Late on Energy,2008-05-01,article,News,,[]
Movie Minutes: 'Iron Man',2008-05-01,multimedia,Video,,['MOTION PICTURES']
How to Pick a Derby Horse if You Are a Newbie,2008-05-01,article,News,,[]
How Clear Are Your Last Wishes?,2008-05-01,article,News,,[]
Seeking Cures With No Prescription,2008-05-01,multimedia,Video,,"['IMMIGRATION AND REFUGEES', 'Medicine and Health']"
How Did the Cougar Get to Chicago?,2008-05-01,article,News,,[]
Troy Percival’s Shout Out to Frank Tanana,2008-05-01,article,News,,[]
"Answers About Alternative Energy in the City, Part 2",2008-05-01,article,News,,[]
Celebrities! They’re Just Like Us! They Have Jury Duty!,2008-05-01,article,News,,[]
An Analyst Shows Blackstone a Little Less Love,2008-05-01,article,News,,[]
Love in Saudi Arabia,2008-05-01,multimedia,Video,,[]
The New York Times Close Up,2008-05-01,multimedia,Video,,[]
Now Online | Design & Living Spring 2008,2008-05-01,article,News,,[]
Weekend Explorer: Queens,2008-05-01,multimedia,Video,,[]
Fossella Faces Drunken Driving Charge,2008-05-01,article,News,,[]
Jazzfest: More from The Stomp,2008-05-01,article,News,,[]
Big Brown Sizzles; Smooth Air Is Slow,2008-05-01,article,News,,[]
Strengthening Ties with Southeast Asia,2008-05-01,article,News,,[]
Last-Minute Options for an Olympics fan,2008-05-01,article,News,,[]
Podcast: A 100-Year Hit (With Peanuts and Cracker Jack),2008-05-01,article,News,,[]
Movie Minutes: 'Mister Lonely',2008-05-01,multimedia,Video,,['MOTION PICTURES']
Amazon Sues New York State to Void Sales Tax Rules,2008-05-01,article,News,,[]
The Story Ends for the ‘D.C. Madam’,2008-05-01,article,News,,[]
"All the Subway’s a Stage, for a Lucky Few",2008-05-01,article,News,,[]
"Democrats Abroad Say, ‘Yes We Span’",2008-05-01,article,News,,[]
Iran Protests to U.N. About Clinton Comments,2008-05-01,article,News,,[]
Rangers’ Pregame: The Final Scramble,2008-05-01,article,News,,[]
Horses Running for More,2008-05-01,article,News,,[]
The New York Times Closeup,2008-05-01,multimedia,Video,,[]
Obama’s Top 10 Surprises,2008-05-01,article,News,,[]
Who Are You Calling a Lesbian?,2008-05-01,article,News,,[]
The New York Times Close Up,2008-05-01,multimedia,Video,,[]
Subway Idol,2008-05-01,multimedia,Video,,"['Transit Systems', 'Music']"
Subway Idol,2008-05-01,multimedia,Video,,[]
Does Money Follow Passion? Top Bloggers Weigh In,2008-05-01,article,News,,[]
"GTA IV Sales Up, Stock Down",2008-05-01,article,News,,[]
"In the Redesign, the Lollipops Have Stuck Around",2008-05-01,article,News,,[]
Rubin Called Upon to Help Avert Another Crisis,2008-05-01,article,News,,[]
Hillary Clinton Makes Her Pick,2008-05-01,article,News,,[]
"Goya in Madrid, to Remember a Spanish Uprising",2008-05-02,article,News,,[]
Jazzfest: A Treasure Hunt,2008-05-02,article,News,,[]
The world is lumpy,2008-05-02,article,News,,[]
May Day Immigration Rallies,2008-05-02,multimedia,Slideshow,,"['Illegal Immigrants', 'Demonstrations and Riots']"
The Oud: An Iraqi Lute,2008-05-02,multimedia,Video,,[]
Jazzfest: Wild Magnolias and Tower of Power,2008-05-02,article,News,,[]
Rating the Red Bulls vs. Toronto F.C.,2008-05-02,article,News,,[]
Q & A: Joe Drape From Churchill Downs,2008-05-02,article,News,,[]
Jazzfest: ‘Things Are Gonna Get Brighter’,2008-05-02,article,News,,[]
Silverman’s Vision of Broadcast’s Future,2008-05-02,article,News,,[]
Al Jazeera Cameraman Released From Guantanamo,2008-05-02,article,News,,[]
Two-Year-Old Sales Can Now Lead to Derby,2008-05-02,article,News,,[]
"Rangers Postgame: Two Heroes, One Victory",2008-05-02,article,News,,[]
Seminal example of modernist design will go to highest bidder,2008-05-02,article,News,,[]
Zimbabwe: Officials Begin Verifying Election Results,2008-05-02,article,Brief,,"['Election Results', 'Elections']"
Union’s War Protest Shuts West Coast Ports,2008-05-02,article,News,,"['Strikes', 'Demonstrations and Riots', 'LABOR']"
Iran Protests to U.N. About Clinton Comments,2008-05-02,article,News,,['Presidential Election of 2008']
Cameraman Is Released From Guantánamo,2008-05-02,article,News,,['Hunger Strikes']
Dungeons & Austrians,2008-05-02,article,Op-Ed,,"['Kidnapping', 'Incest']"
Iran Protests Clinton Words,2008-05-02,article,News,,['Presidential Election of 2008']
Economic Clouds? Wall Street Sees Signs of Sunshine,2008-05-02,article,News,,"['Banks and Banking', 'Economic Conditions and Trends', 'Stocks and Bonds']"
Stores Hint at Change Under New Castro,2008-05-02,article,News,,"['Electronics', 'Wireless Communications', 'Economic Conditions and Trends', 'Freedom and Human Rights', 'Computers and the Internet', 'Politics and Government']"
"Card Readers in Cabs, and the Battle Behind the Scenes",2008-05-02,article,News,,"['Taxicabs and Taxicab Drivers', 'Credit and Money Cards', 'Fines (Penalties)', 'Prices (Fares, Fees and Rates)']"
"First Thing, Muzzle the Clergy?",2008-05-02,article,News,,"['World Trade Center (NYC)', 'Politics and Government', 'Religion and Churches']"
A Photographer of Pets and Perps,2008-05-02,article,Review,,['MOTION PICTURES']
Jury Gets Hollywood Wiretap Case,2008-05-02,article,News,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'Celebrities']"
Punishing Pierce May Have Done More Harm Than Good,2008-05-02,article,News,,"['Basketball', 'Gangs']"
"Clinton May Be Hopeful, but Obama Rolls On",2008-05-02,article,News,,"['Presidential Election of 2008', 'United States Politics and Government']"
Steroid Maker Says He Taught About N.F.L. Loopholes,2008-05-02,article,News,,"['Football', 'Human Growth Hormone', 'Steroids']"
Santa Barbara on the Cheap,2008-05-02,article,News,,['Travel and Vacations']
Germany: Mayhem on May Day,2008-05-02,article,Brief,,"['Demonstrations and Riots', 'Police']"
Are Men Overlooked at Fertility Centers?,2008-05-02,article,News,,"['Infertility', 'Medicine and Health', 'Reproduction (Biological)']"
"For Diamondbacks, Winning Is Child’s Play",2008-05-02,article,News,,['Baseball']
Home Care Company’s Chief Is Accused of Grand Larceny,2008-05-02,article,News,,"['Frauds and Swindling', 'Home Health Care', 'Medicaid', 'Health Insurance and Managed Care', 'Suits and Litigation']"
The Hard Hat Passes to a New Commissioner,2008-05-02,article,Biography,,"['Accidents and Safety', 'Building (Construction)']"
CORRECTIONS: FOR THE RECORD,2008-05-02,article,Correction,,[]
Party of Denial,2008-05-02,article,Op-Ed,,"['Presidential Election of 2008', 'United States Politics and Government', 'Health Insurance and Managed Care', 'Environment', 'United States Economy', 'Regulation and Deregulation of Industry']"
Dockworkers Protest Iraq War,2008-05-02,article,News,,"['Strikes', 'Ports', 'LABOR']"
Pop and Rock Listings,2008-05-02,article,Schedule,,[]
From Making the Cases to Challenging Them,2008-05-02,article,News,,['Legal Profession']
"In Subway Platform, These Musicians See Their Stage",2008-05-02,article,News,,"['Transit Systems', 'Music', 'Grand Central Terminal (NYC)']"
The Cognitive Age,2008-05-02,article,Op-Ed,,"['Presidential Election of 2008', 'International Trade and World Market', 'Economic Conditions and Trends', 'United States Economy']"
Spidey at the Library,2008-05-02,article,Brief,,[]
Lottery Numbers,2008-05-02,article,List,,['Lotteries']
"Beyond the Porsches and the Jaguars, a Homey Feeling",2008-05-02,article,News,,"['Real Estate', 'Housing']"
"National Geographic Wins 3 Awards, Honored Beyond Photography",2008-05-02,article,News,,"['Awards, Decorations and Honors']"
"On Throne, Onstage, Online and on Cellphone",2008-05-02,article,News,,['Rock Music']
Democrats and Fox News Make Friends,2008-05-02,article,News,,"['Presidential Election of 2008', 'Television']"
Spinsterhood Is Powerful (Until a Catch Shows Up),2008-05-02,article,Review,,"['Public Television', 'Books and Literature']"
Exit Is in With Viewers,2008-05-02,article,Brief,,[]
House Panel Approves Bill to Assist Borrowers,2008-05-02,article,News,,"['United States Economy', 'United States Politics and Government', 'Mortgages', 'Housing']"
Myanmar: Sanctions on 3 Companies,2008-05-02,article,Brief,,['Embargoes and Economic Sanctions']
Going Through Intersection of Fate,2008-05-02,article,News,,"['Basketball', 'Coaches and Managers']"
Koreans Recall an Era of Propaganda Battles,2008-05-02,article,News,,"['International Relations', 'Propaganda', 'Museums', 'Collectors and Collections', 'Balloons', 'Korean War']"
London Is Counting the Votes in Its Tight Mayoral Contest,2008-05-02,article,News,,"['Politics and Government', 'Elections']"
Agency Seeks New Credit Card Rules,2008-05-02,article,News,,"['Credit and Money Cards', 'Fines (Penalties)', 'Regulation and Deregulation of Industry']"
Confronting the Perils of Puberty Squared,2008-05-02,article,Review,,['MOTION PICTURES']
Shame in Calais,2008-05-02,article,Editorial,,"['Editorials', 'LABOR', 'Illegal Immigrants', 'Politics and Government', 'IMMIGRATION AND REFUGEES']"
What Lurks Beneath the Ruffles,2008-05-02,article,Review,,['Theater']
Spices and Spires,2008-05-02,article,List,,[]
Movie Guide and Film Series,2008-05-02,article,Schedule,,['MOTION PICTURES']
Out-Of-Towners Make Mark on Broadway,2008-05-02,article,Brief,,"['Theater', 'Economic Conditions and Trends']"
"At TriBeCa Film Festival, Winners Dot the Map",2008-05-02,article,Brief,,"['MOTION PICTURES', 'Tribeca Film Festival (NYC)']"
Crowds Smaller at Immigrant Rallies,2008-05-02,article,News,,"['Demonstrations and Riots', 'IMMIGRATION AND REFUGEES']"
A Pulpit-and-Pews Gulf on Obama’s Ex-Pastor,2008-05-02,article,News,,"['Presidential Election of 2008', 'Primaries and Caucuses']"
Fed Takes Steps to Add Liquidity,2008-05-02,article,News,,"['Banks and Banking', 'Credit']"
"‘Faster, Better, Cheaper’",2008-05-02,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Ships and Shipping']"
"A Getaway in Belize, Roads Optional",2008-05-02,article,News,,"['Travel and Vacations', 'Housing', 'Real Estate']"
Corrections,2008-05-02,article,Correction,,[]
Art in Review,2008-05-02,article,Review,,['Art']
"From France Avec Style, a Mingling of Generations",2008-05-02,article,Review,,['Classical Music']
Diplomats’ Expulsion Angers U.S.,2008-05-02,article,News,,"['Foreign Service', 'United States International Relations']"
Evaluating the Risks for Male Infertility,2008-05-02,article,News,,"['Infertility', 'Reproduction (Biological)', 'Medicine and Health']"
Pakistan: Doctor Released After 2 Years,2008-05-02,article,Brief,,"['Courts', 'Doctors']"
Wiggle Room for Summer Rentals,2008-05-02,article,News,,"['Travel and Vacations', 'Renting and Leasing']"
Special House Elections Could Reflect on Obama,2008-05-02,article,News,,['Presidential Election of 2008']
Trump International Residences & Golf Club and the Villas at Miraval,2008-05-02,article,News,,"['Travel and Vacations', 'Golf', 'Spas', 'Housing']"
Four Decades of Music That Redefined Free,2008-05-02,article,News,,['Music']
Bloomberg Proposes Lean Budget,2008-05-02,article,News,,"['Budgets and Budgeting', 'Economic Conditions and Trends', 'Education and Schools', 'Finances', 'City Councils']"
Primal Instincts Hooked to an Art Against Artifice,2008-05-02,article,Review,,['Art']
Saxophone With Subtext,2008-05-02,article,Review,,['Jazz']
New Policy on Security Clearances,2008-05-02,article,Brief,,"['Post-Traumatic Stress Disorder', 'Security and Warning Systems']"
Rivalry Played Out on Canvas and Page,2008-05-02,article,Review,,['Art']
"E.P.A. Proposes New Limits on Lead in the Air, the First Revision in 30 Years",2008-05-02,article,News,,"['Air Pollution', 'United States Politics and Government', 'Environment', 'Lead']"
Beijing Air Terminal Goes All Out for the Games,2008-05-02,article,News,,"['ARCHITECTURE', 'AIRPORTS']"
Foundations Set Record for Giving in ’07,2008-05-02,article,News,,"['Recession and Depression', 'Philanthropy']"
"Heavy Suit, Light Touches",2008-05-02,article,Review,,['MOTION PICTURES']
Recalling the Standard-Setter of Symphonic Ballet,2008-05-02,article,Review,,['Dancing']
"Marilyn Monroe Returns Home to Her Husband, Charlie Chaplin",2008-05-02,article,Review,,['MOTION PICTURES']
"Amid the Baroque and the Bluster, Love Blossoms",2008-05-02,article,Review,,['Opera']
