headline,date,doc_type,material_type,section,keywords
"On Khalid’s ‘American Teen,’ Songs of Young Love and Technology",2017-03-01,article,Review,,['Music']
Spring’s New Look Is Top Heavy,2017-03-01,multimedia,Interactive Feature,,['Fashion and Apparel']
Barcelona Coach Luis Enrique to Leave After Season,2017-03-01,article,News,,"['Soccer', 'Coaches and Managers']"
‘Wild Nights’ Offers a History of Sleep (and Sleeplessness),2017-03-01,article,Review,,"['Books and Literature', 'Sleep']"
Paris Fashion Week 2017: Rihanna at Dior and Wild Animals at Balmain,2017-03-01,article,News,,"['Fashion and Apparel', 'Paris Fashion Week']"
"More Than 80 Percent of Patient Groups Accept Drug Industry Funds, Study Shows",2017-03-01,article,News,,"['Lobbying and Lobbyists', 'Conflicts of Interest', 'Drugs (Pharmaceuticals)', 'Medical Devices']"
A Night of Tornadoes: 3 Are Dead as Storms Sweep the Midwest,2017-03-01,article,News,,"['vis-photo', 'Weather', 'Tornadoes']"
The Struggle and Payoff of Setting Up Shop in an Airport,2017-03-01,article,News,,"['AIRPORTS', 'Pop-Up Stores and Restaurants', 'Entrepreneurship', 'Small Business']"
"Trump, Snapchat, Mosul: Your Wednesday Evening Briefing",2017-03-01,article,briefing,,[]
What Booming Markets Are Telling Us About the Global Economy,2017-03-01,article,News,,"['United States Economy', 'Inflation (Economics)', 'Stocks and Bonds', 'Interest Rates', 'Banking and Financial Institutions', ""Standard & Poor's 500-Stock Index""]"
401 Prompts for Argumentative Writing,2017-03-01,article,News,,"['Education (K-12)', 'Reading and Writing Skills (Education)']"
Senate Will Weigh In on H. R. McMaster’s Appointment,2017-03-02,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
A Debate: Should the Justice Department Police the Police?,2017-03-02,article,News,,"['Police', 'Civil Rights and Liberties']"
"Corrections: March 2, 2017",2017-03-02,article,Correction,,[]
"Quotation of the Day: When a Bull Runs Loose, Why Not Call a Cowboy",2017-03-02,article,Quote,,[]
"Aydin Dogan, Turkish Media Tycoon, Is Ordered to Appear in Court",2017-03-02,article,News,,[]
Obama Administration Rushed to Preserve Intelligence of Russian Election Hacking,2017-03-02,article,News,,"['Cyberwarfare and Defense', 'United States International Relations', 'Presidential Election of 2016', 'Espionage and Intelligence Services', 'United States Politics and Government']"
History? This Ruth Just Wants to Make the Yankees,2017-03-02,article,News,,['Baseball']
"Gary Sanchez, Yankees’ Young Slugger, Faces a Bar He Set High",2017-03-02,article,News,,['Baseball']
Meeting Eleanor Roosevelt,2017-03-02,article,News,,[]
"F.C.C., in Potential Sign of the Future, Halts New Data Security Rules",2017-03-02,article,News,,"['Net Neutrality', 'Computer Security', 'Regulation and Deregulation of Industry', 'Privacy']"
"Horace Parlan, Jazz Pianist, Dies at 86",2017-03-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jazz']"
"As Game Goes Global, Mexico Welcomes the World Golf Championships",2017-03-02,article,News,,['Golf']
Outsourcing the Constitution,2017-03-02,article,Op-Ed,,"['Prisons and Prisoners', 'Privatization', 'Decisions and Verdicts']"
Trump Moves to Become Master of His Own Messages,2017-03-02,article,News,,['News and News Media']
A $59 Million Klimt Tops a Landmark Sotheby’s Auction in London,2017-03-02,article,News,,"['Art', 'Auctions']"
Man Is Charged in 1999 Rape and Murder of Bronx Neighbor,2017-03-02,article,News,,"['Murders, Attempted Murders and Homicides']"
The Simple Game of Golf Tries to Simplify Its Rules,2017-03-02,article,News,,['Golf']
Yahoo’s Top Lawyer Resigns and C.E.O. Marissa Mayer Loses Bonus in Wake of Hack,2017-03-02,article,News,,"['Computer Security', 'Executive Compensation']"
"Tunisian Officers, Branded ‘Cowardly’ During Massacre, Face Charges",2017-03-02,article,News,,"['Terrorism', 'Murders, Attempted Murders and Homicides', 'Police', 'International Relations']"
"Jerry Birbach, Leader of Fight to Block Poor Tenants in Queens, Dies at 87",2017-03-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Real Estate and Housing (Residential)', 'Public and Subsidized Housing']"
Norwegian Air Has Cheap Flights to Europe. But Not as Cheap as You’ve Heard.,2017-03-02,article,News,,"['Budget Travel', 'AIRLINES AND AIRPLANES', 'Travel and Vacations', 'AIRPORTS']"
<div>Jon Huntsman Is in Running to Be Ambassador to Russia</div>,2017-03-02,article,News,,"['United States Politics and Government', 'United States International Relations', 'Diplomatic Service, Embassies and Consulates']"
Bill de Blasio’s ‘Vision’ Shrinks as His Re-election Campaign Begins,2017-03-02,article,News,,"['Elections, Mayors', 'Homeless Persons']"
Devices Seized in Yemen Raid Offer Some Clues to Qaeda Tactics,2017-03-02,article,News,,['United States Politics and Government']
"Now, About That Role as Commander in Chief ...",2017-03-02,article,Editorial,,"['Speeches and Statements', 'United States Politics and Government', 'United States International Relations', 'United States Defense and Military Forces']"
Mayor Picks Ex-CUNY Official for Campaign Finance Board,2017-03-02,article,News,,"['Colleges and Universities', 'Elections, Mayors', 'Campaign Finance', 'Mayors']"
Trump’s Call for School Vouchers Is a Return to a Campaign Pledge,2017-03-02,article,News,,"['Education (K-12)', 'Vouchers', 'Education', 'Private and Sectarian Schools', 'United States Politics and Government', 'Charter Schools']"
How Trump’s ‘Merit-Based’ Immigration System Might Work,2017-03-02,article,News,,"['United States Politics and Government', 'Immigration and Emigration', 'Visas', 'Labor and Jobs', 'Illegal Immigration', 'Migrant Labor (Agriculture)']"
"In Speech, Trump Tests a New Tactic: Toning It Down",2017-03-02,article,News,,"['United States Politics and Government', 'Speeches and Statements']"
"Review: In ‘Wolves,’ a High School Athlete Can’t Outrun Clichés",2017-03-02,article,Review,,['Movies']
"Review: ‘Before I Fall,’ a Melodramatic ‘Groundhog Day’",2017-03-02,article,Review,,['Movies']
Mardi Gras Isn’t Just in New Orleans,2017-03-02,article,News,,"['vis-photo', 'Mardi Gras', 'Parades', 'Parties (Social)']"
"Jose Reyes, the Mets’ Insurance Plan, Aims to Improve in 2017",2017-03-02,article,News,,['Baseball']
"In Snap’s I.P.O., Evidence of Bankers’ Strategy",2017-03-02,article,News,,"['Initial Public Offerings', 'Stocks and Bonds']"
"Republican Unity on Health Care Is Elusive, Despite Trump’s Support",2017-03-02,article,News,,"['United States Politics and Government', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
When You Can’t See the Trees,2017-03-02,article,News,,['Crossword Puzzles']
Review: A ‘Sweeney Todd’ That Gets Into Your Face,2017-03-02,article,Review,,['Theater']
Lyft Is Said to Seek New Funding as Its Rival Uber Stumbles,2017-03-02,article,News,,['Mobile Applications']
States Take Tougher Stance on Protests,2017-03-02,multimedia,Video,,"['Demonstrations, Protests and Riots']"
"‘Legion’ Season 1, Episode 4: Mind Games",2017-03-02,article,Review,,['Television']
"Kim Jong-nam Died of Heart Failure, North Korea Suggests",2017-03-02,article,News,,"['Assassinations and Attempted Assassinations', 'Visas']"
Corporations Show Support for Transgender Boy in Supreme Court Case,2017-03-02,article,News,,"['Transgender and Transsexuals', 'Bathrooms and Toilets', 'Suits and Litigation (Civil)']"
Chicago Theaters Cultivate Night Life Offstage,2017-03-02,article,News,,"['Bars and Nightclubs', 'Travel and Vacations', 'Theater']"
"Sydney’s Swelter Has a Climate Change Link, Scientists Say",2017-03-02,article,News,,"['Global Warming', 'Weather']"
Surprise Saviors for Nina Simone’s Home,2017-03-02,multimedia,Video,,['Art']
Saving Nina Simone’s Birthplace as an Act of Art and Politics,2017-03-02,article,News,,"['Art', 'Culture (Arts)', 'Music', 'Historic Buildings and Sites']"
"Syria, Jeff Sessions, Nintendo Switch: Your Thursday Briefing",2017-03-02,article,briefing,,[]
Jeff Sessions’s Testimony on Russia Contacts,2017-03-02,multimedia,Video,,[]
Panthers Acquire Vanek as Part of Their Playoff Push,2017-03-02,article,News,,"['Hockey, Ice', 'Trades (Sports)']"
What’s on TV Thursday: Remembrances on ‘Training Day’ and ‘Nashville’,2017-03-02,article,Schedule,,"['Television', 'Movies', 'Web-Original Programming']"
Go-Karting,2017-03-02,article,News,,[]
Jeff Sessions Recuses Himself From Russia Inquiry,2017-03-02,article,News,,"['United States Politics and Government', 'Conflicts of Interest', 'United States International Relations', 'Presidential Election of 2016', 'Cyberwarfare and Defense']"
"However Much Trump Spends on Arms, We Can’t Bomb Ebola",2017-03-02,article,Op-Ed,,"['Politics and Government', 'Terrorism', 'United States International Relations', 'United States Politics and Government', 'Foreign Aid', 'United States Defense and Military Forces']"
Gloria Steinem: Women Have ‘Chick Flicks.’ What About Men?,2017-03-02,article,Op-Ed,,"['Movies', 'Women and Girls', 'Books and Literature']"
The Three Donald Trumps Speak,2017-03-02,article,Op-Ed,,"['United States Politics and Government', 'Speeches and Statements', 'ANTI-SEMITISM']"
What Trump Gets Right on Trade,2017-03-02,article,Op-Ed,,"['International Trade and World Market', 'Factories and Manufacturing', 'United States Politics and Government']"
Want to Live in Grey Gardens? It Can Be Yours for $20 Million,2017-03-02,article,News,,"['Real Estate and Housing (Residential)', 'Historic Buildings and Sites']"
Are Immigrants Causing a Swedish Crime Wave?,2017-03-02,article,Editorial,,"['Immigration and Emigration', 'Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis']"
"10 White Houses, 4 Arcs de Triomphe, 2 Sphinxes ... Now China’s Tower Bridge Attracts Scorn",2017-03-02,article,News,,"['ARCHITECTURE', 'Bridges and Tunnels']"
"Democracy, Disrupted",2017-03-02,article,Op-Ed,,"['United States Politics and Government', 'Computers and the Internet', 'Presidential Election of 2016', 'Social Media', 'Social Conditions and Trends']"
Letter of Recommendation: Arroyos,2017-03-02,article,News,,"['Rivers', 'Water']"
Why Was Her Thumb Turning Black?,2017-03-02,article,News,,"['Fungi', 'Immune System']"
"Xi Jinping, Seeking to Extend Power, May Bend Retirement Rules",2017-03-02,article,News,,['Politics and Government']
"Paris Readings: Clothes, Designers and, Yes, Eating",2017-03-02,multimedia,Interactive Feature,,"['Fashion and Apparel', 'Art', 'Books and Literature']"
Ta-Nehisi Coates on Creating Black Superheroes,2017-03-02,article,News,,"['Comic Books and Strips', 'Writing and Writers']"
Two Bedrooms and a Terrace in Brooklyn Heights,2017-03-02,article,News,,['Real Estate and Housing (Residential)']
"36 Hours in Fez, Morocco",2017-03-02,multimedia,Interactive Feature,,['Travel and Vacations']
How Emmanuel Carrère Reinvented Nonfiction,2017-03-02,article,News,,"['Writing and Writers', 'Books and Literature']"
Workers Are Working Longer — and Better,2017-03-02,article,News,,"['Labor and Jobs', 'Longevity', 'Retirement']"
A Caramelized Cabbage Casserole to Get You to Spring,2017-03-02,article,News,,"['Meatloaf', 'Cabbage', 'Recipes']"
"‘Feud’ Asks, Again: What Ever Happened to Roles for Women?",2017-03-02,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
"Across the Country, a Republican Push to Rein In Protesters",2017-03-02,article,News,,"['Demonstrations, Protests and Riots', 'States (US)', 'Law and Legislation', 'Freedom of Speech and Expression', 'Pipelines', 'Native Americans', 'Oil (Petroleum) and Gasoline']"
New Jersey Area Rising Around Transit Hub Lacks One Thing: Its Hub,2017-03-02,article,News,,"['Transit Systems', 'Infrastructure (Public Works)', 'Stations and Terminals (Passenger)', 'Real Estate (Commercial)']"
Team Plagiarizes Golden State Warriors. Team Is Undefeated.,2017-03-02,article,News,,['Basketball (College)']
How Alec Baldwin Gets Into Character as Donald Trump,2017-03-02,article,News,,[]
‘The Daily’: North Korea’s Deliberately Crazy Scheme,2017-03-02,article,News,,[]
"Jeff Sessions, Mosul, Snapchat: Your Thursday Briefing",2017-03-02,article,briefing,,[]
Doctors No Longer Rush to Cut the Umbilical Cord,2017-03-02,article,News,,"['Premature Babies', 'Pregnancy and Childbirth', 'Midwives and Doulas', 'Doctors']"
Who Needs Another Cancer?,2017-03-02,article,News,,"['Mammography', 'Breast Cancer', 'Ovarian Cancer', 'Clinical Trials', 'Cancer']"
Richard Holmes: By the Book,2017-03-02,article,Question,,"['Books and Literature', 'Writing and Writers']"
Chloé: Fall 2017,2017-03-02,multimedia,Slideshow,,[]
"In the Dominican Republic, the Most Photogenic Town You’ve Never Heard Of",2017-03-02,article,News,,"['Travel and Vacations', 'Beaches']"
New York Today: Treasures of Chambers Street,2017-03-02,article,briefing,,"['Archives and Records', 'Women and Girls', 'Hotels and Travel Lodgings', 'Historic Buildings and Sites']"
"Morning Agenda: Snap I.P.O., Stock Market High, Bridgewater Shake-Up, Yahoo",2017-03-02,article,News,,[]
"As Klimt Painting Sells for $59 Million, Auction Houses Cross Their Fingers",2017-03-02,article,News,,"['Art', 'Auctions']"
"An Imperiled, Hidden Orchid Waits Out the Cold",2017-03-02,article,News,,['Orchids']
Jordan Peele Gets Into Horror,2017-03-02,article,News,,"['Podcasts', 'Discrimination', 'Academy Awards (Oscars)']"
Word + Quiz: proletarian,2017-03-02,article,News,,[]
"Questions for: ‘For Navajo Team, a Season of Change and Challenge’",2017-03-02,article,News,,[]
Do You Feel Your School and Teachers Welcome Both Conservative and Liberal Points of View?,2017-03-02,article,News,,[]
Acupuncture Can Ease Wrist Pain of Carpal Tunnel Syndrome,2017-03-02,article,News,,"['ACUPUNCTURE', 'Wrists', 'Brain', 'Carpal Tunnel Syndrome', 'Alternative and Complementary Medicine', 'Pain']"
California Today: Hefty Paychecks for Police Officers and Firefighters,2017-03-02,article,briefing,,[]
"Get Out of Here: Scientists Examine the Benefits of Forests, Birdsong and Running Water",2017-03-02,article,Review,,['Books and Literature']
The Unlikely Story Behind a Palestinian Hip-Hop Film From Israel,2017-03-02,article,News,,"['Movies', 'Palestinians']"
Trump May Give the Pentagon More Authority to Conduct Raids,2017-03-02,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'Terrorism']"
"Russia’s Attack, an Alternate History",2017-03-02,article,Op-Ed,,['United States Politics and Government']
"Torn Ballet Shoes, and a Life Upended",2017-03-02,article,Biography,,"['Writing and Writers', 'Political Prisoners', 'Politics and Government']"
Walk on By: A Celebration of Women’s Pleasure in Wandering a City,2017-03-02,article,Review,,['Books and Literature']
"Helping Your Children Plan for Retirement, Even as You Plan for Yours",2017-03-02,article,News,,"['Retirement', 'Financial Planners', 'Education (K-12)']"
"Touring Warship, Trump Pushes Plan to Expand Military",2017-03-02,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'Federal Budget (US)', 'Aircraft Carriers']"
