headline,date,doc_type,material_type,section,keywords
Quotation of the Day: Iranians and Their Leaders Brace for Impact of New U.S. Sanctions,2018-08-07,article,Quote,,[]
Why Tech Companies Are Booting Alex Jones,2018-08-07,multimedia,Video,,"['Rumors and Misinformation', 'Social Media', 'Freedom of Speech and Expression', 'News and News Media']"
Sikh Man Attacked in Hate Crime: ‘My Turban Really Saved Me’,2018-08-07,article,News,,"['Hate Crimes', 'Sikhs and Sikhism', 'Turbans']"
Smile From Ear to Ear,2018-08-07,article,News,,['Crossword Puzzles']
‘Better Call Saul’ Season 4 Premiere Recap: Cross to Bear,2018-08-07,article,Review,,['Television']
The ‘Bachelorette’ Makes Her Choice. Will She Regret It?,2018-08-07,article,News,,['Television']
"Paul Laxalt, Senator From Nevada and Reagan Confidant, Dies at 96",2018-08-07,article,Obituary (Obit),,"['Presidential Election of 1980', 'Politics and Government', 'Conservatism (US Politics)', 'Governors (US)', 'Deaths (Obituaries)']"
"Margaret Heckler, Lawmaker and Reagan Health Secretary, Dies at 87",2018-08-07,article,Obituary (Obit),,"['United States Politics and Government', ""Women's Rights"", 'Deaths (Obituaries)']"
"Iran, Saudi Arabia, PepsiCo: Your Tuesday Briefing",2018-08-07,article,briefing,,[]
Mendocino Fire Reaches Record Size in California,2018-08-07,article,News,,"['Wildfires', 'Fires and Firefighters']"
What’s on TV Tuesday: ‘Carter’ and ‘The Bold Type’,2018-08-07,article,Schedule,,"['Movies', 'Television']"
A Portrait of an Egyptian Neighborhood Breathing Toxic Dust,2018-08-07,article,News,,"['Factories and Manufacturing', 'Asthma']"
"Syria’s Women Prisoners, Drawn by an Artist Who Was One",2018-08-07,article,News,,"['Art', 'Prisons and Prisoners', 'Women and Girls']"
Kimmel Hammers Trump for Changing His Story on 2016 Meeting,2018-08-07,article,News,,[]
When Adopted Children Want to Meet Their Birth Parents,2018-08-07,article,News,,"['Parenting', 'ADOPTIONS', 'Families and Family Life']"
"From the Smallest State, the Biggest Sandwich",2018-08-07,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"If Two People Claim a Lost Cat, Who Should Get It?",2018-08-07,article,News,,"['Cats', 'Animal Abuse, Rights and Welfare', 'Dating and Relationships', 'Women and Girls', 'Pets']"
Playing Doctor to Our Children,2018-08-07,article,News,,"['Emergency Medical Treatment', 'APPENDIX (BODY PART)', 'Hospitals', 'Surgery and Surgeons', 'APPENDICITIS', 'Ultrasonic Imaging and Sonograms', 'Navel (Body Part)', 'Doctors', 'Families and Family Life']"
Constance Wu’s Beauty Picks Go Way Back,2018-08-07,article,News,,"['Cosmetics and Toiletries', 'Skin']"
This Is the Way Paul Ryan’s Speakership Ends,2018-08-07,article,News,,['United States Politics and Government']
Some Online ‘Mobs’ Are Vicious. Others Are Perfectly Rational.,2018-08-07,article,News,,"['Cyberharassment', 'Social Media']"
Ludacris Is Probably in Your Whole Foods Right Now,2018-08-07,article,News,,"['Supermarkets and Grocery Stores', 'Rap and Hip-Hop']"
"When It Comes to a Trade War, China Takes the Long View",2018-08-07,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'United States International Relations']"
New & Noteworthy,2018-08-07,article,News,,['Books and Literature']
One Wine Glass to Rule Them All,2018-08-07,article,News,,"['Wines', 'Glassware']"
What John Prine Can’t Travel Without,2018-08-07,article,News,,['Travel and Vacations']
Treat Yourself to Showstopping Strudel ,2018-08-07,article,News,,"['Bakeries and Baked Products', 'Pastries']"
"No, Tariffs Aren’t Going to Pay Down the National Debt",2018-08-07,article,News,,"['Federal Budget (US)', 'International Trade and World Market', 'National Debt (US)', 'Customs (Tariff)', 'United States Politics and Government']"
Ralph Lauren’s Take on the Ballpark Frank,2018-08-07,article,News,,['Hot Dogs and Frankfurters']
The Failure of Egypt’s Revolution,2018-08-07,article,Review,,"['Books and Literature', 'United States International Relations']"
"The 52 Places Traveler: Feeling Like an Insider, Finally, in Spain",2018-08-07,article,News,,"['Travel and Vacations', 'Wines']"
Learn to Brew ‘History’s Oldest Drink’,2018-08-07,article,News,,"['ALCOHOLIC BEVERAGES', 'Books and Literature', 'History (Academic Subject)']"
"A Baseball Player Needed a Haircut. His Barber Flew 7,000 Miles to Give Him One.",2018-08-07,article,News,,"['Baseball', 'Barbers and Barbering']"
Can a Criminal Justice Advocate Unseat Ferguson’s Lead Prosecutor? Wesley Bell Will Try,2018-08-07,article,News,,"['Midterm Elections (2018)', 'Police Brutality, Misconduct and Shootings', 'Criminal Justice']"
Kevin McAleenan Says the Border Patrol Doesn’t Make the Laws,2018-08-07,article,News,,"['Illegal Immigration', 'Child Custody and Support']"
5 States Are Voting on Tuesday. Here’s What to Watch.,2018-08-07,article,News,,['Midterm Elections (2018)']
A New Thriller Imagines a Revolt Against the Corporate Order,2018-08-07,article,Review,,['Books and Literature']
"Kaboom! Cody! Rudi! Young Flippers Embrace Gtramp, a New Sport for the Instagram Set",2018-08-07,article,News,,"['Gymnastics, Trampoline', 'Trampolines', 'Sports Injuries', 'Athletics and Sports', 'Social Media', 'Gymnastics', 'Parenting', 'Accidents and Safety', 'Parkour (Sport)']"
"In Rare Move, North Korea Releases South Korean It Detained",2018-08-07,article,News,,['Detainees']
"Paul Manafort, Primary Elections, Wildfires: Your Tuesday Briefing",2018-08-07,article,briefing,,[]
Can Democrats Campaign Against the Swamp?,2018-08-07,article,Op-Ed,,"['United States Politics and Government', 'Corruption (Institutional)', 'Elections, House of Representatives', 'Campaign Finance', 'Voting and Voters']"
"Democrats, Do Not Give Up on the Senate",2018-08-07,article,Op-Ed,,"['Politics and Government', 'Midterm Elections (2018)']"
A Scorched-Earth Strategy in Ohio,2018-08-07,article,News,,"['Elections, House of Representatives', 'Midterm Elections (2018)', 'United States Politics and Government']"
New York Today: Should We Cap Uber?,2018-08-07,article,briefing,,"['Car Services and Livery Cabs', 'Women and Girls']"
Jeffrey Katzenberg Raises $1 Billion for Short-Form Video Venture,2018-08-07,article,News,,"['Television', 'Entrepreneurship', 'Video Recordings, Downloads and Streaming']"
A Better Way to Ban Alex Jones,2018-08-07,article,Op-Ed,,"['Libel and Slander', 'Freedom of Speech and Expression', 'Computers and the Internet']"
A Dream Ended on a Mountain Road: The Cyclists and the ISIS Militants,2018-08-07,article,News,,"['Terrorism', 'Bicycles and Bicycling', 'Murders, Attempted Murders and Homicides', 'your-feed-theweekly']"
DealBook Briefing: The Glass Ceiling Grows Back,2018-08-07,article,News,,['Women and Girls']
"Talk of Independence? Not in a Public Building, Ex-Hong Kong Leader Says",2018-08-07,article,News,,['Freedom of Speech and Expression']
"U.S. Billionaire Gets Full Control of Arsenal, Buying Out Russian Rival",2018-08-07,article,News,,['Soccer']
U.S. Airstrike Kills Afghan Forces Amid Battle With Taliban,2018-08-07,article,News,,['United States Defense and Military Forces']
Mandy Gonzalez of ‘Hamilton’ to Bring Her Songs to the Schimmel,2018-08-07,article,News,,['Music']
"Summer Reading Contest Winner, Week 6: On ‘Everyone Has an Accent’",2018-08-07,article,News,,[]
How Your Screen Knows to Spin,2018-08-07,article,Question,,"['Smartphones', 'Exercise', 'Sensors', 'Mobile Applications']"
Recent Commercial Real Estate Transactions,2018-08-07,article,News,,"['Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
California Today: Warmest Waters Ever on Record in San Diego,2018-08-07,article,briefing,,[]
From Child’s Abuse to the Dark Web: Germans Recoil at a Mother’s Role,2018-08-07,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Black Markets', 'Child Pornography']"
Paul Manafort Trial: Gates Admits Having Affair as Defense Attacks Him,2018-08-07,article,News,,"['Income Tax', 'Frauds and Swindling', 'Tax Evasion', 'Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
Fighting Bannonism at Home and Abroad,2018-08-07,article,Op-Ed,,"['Immigration and Emigration', 'United States Politics and Government']"
Facebook Is Asked to Change Rules for Journalists and Scholars,2018-08-07,article,News,,"['Computers and the Internet', 'Social Media', 'Freedom of the Press', 'Research', 'First Amendment (US Constitution)']"
City Investigates Hiring of Convicted Killer as Youth Counselor,2018-08-07,article,News,,"['Murders, Attempted Murders and Homicides', 'Child Abuse and Neglect']"
Michigan Primary Election Results,2018-08-07,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)']"
Ohio Special Election Results: 12th Congressional District,2018-08-07,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)']"
Missouri Primary Election Results,2018-08-07,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)']"
Washington Primary Election Results,2018-08-07,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)']"
Kansas Primary Election Results,2018-08-07,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)']"
A Culinary Walking Tour of Staten Island,2018-08-07,article,News,,['Restaurants']
Using Feminist Ideas to Raise Boys Who Aren’t Misogynists,2018-08-07,article,Letter,,"['Women and Girls', 'Men and Boys']"
Sanctions on Iran,2018-08-07,article,Letter,,"['Embargoes and Sanctions', 'Nuclear Weapons', 'United States International Relations']"
In Fashion: Nostalgic Scarf Prints Come Back Into View,2018-08-07,article,News,,"['Fashion and Apparel', 'Scarves']"
"Fighting Over the Future of Inwood, Manhattan’s Last Affordable Neighborhood",2018-08-07,article,News,,"['Affordable Housing', 'Zoning', 'Area Planning and Renewal', 'Real Estate and Housing (Residential)', 'Gentrification']"
Turkey Cheers as Erdogan Takes On U.S. Over Sanctions,2018-08-07,article,News,,"['Politics and Government', 'Embargoes and Sanctions', 'United States International Relations', 'Economic Conditions and Trends']"
The 2018 New York Film Festival Lineup Includes Barry Jenkins and the Coens,2018-08-07,article,News,,"['Movies', 'New York Film Festival']"
"Animals Grieve, Too",2018-08-07,article,Letter,,"['Animal Behavior', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
California Strikes Back Against the Trump Administration’s Auto Pollution Rollback,2018-08-07,article,News,,"['Fuel Efficiency', 'Fuel Emissions (Transportation)', 'Automobiles', 'Global Warming', 'Greenhouse Gas Emissions', 'Regulation and Deregulation of Industry', 'States (US)', 'United States Politics and Government']"
Stressed Student-Athletes,2018-08-07,article,Letter,,"['Athletics and Sports', 'College Athletics']"
Babysitting the President,2018-08-07,article,Letter,,['United States Politics and Government']
Understanding the Failed Deal With Turkey That Sparked Trump’s Fury,2018-08-07,article,Op-Ed,,"['Politics and Government', 'Economic Conditions and Trends', 'Embargoes and Sanctions', 'United States Politics and Government', 'Political Prisoners']"
"Before He Was a Photographer, Bill Cunningham Was a Hat Maker",2018-08-07,article,News,,"['Hats and Caps', 'Fashion and Apparel']"
What Happens on Page 76 in This Season’s New Books?,2018-08-07,article,News,,"['Books and Literature', 'Book Trade and Publishing']"
"Buried in Indonesia Earthquake, He Dug Out With Chunk of Debris",2018-08-07,article,News,,"['Earthquakes', 'Rescues']"
"Is It Southern Food, or Soul Food?",2018-08-07,article,News,,"['Cooking and Cookbooks', 'Soul Food (Cuisine)', 'Blacks', 'Black People']"
West Hollywood Urges Removal of Trump’s Walk of Fame Star (It’s a Long Shot),2018-08-07,article,News,,"['Awards, Decorations and Honors', 'Celebrities']"
"At Vail, Tiler Peck Choreographs and Michelle Dorrance Wows",2018-08-07,article,News,,['Dancing']
California Fire Now the Largest in State History: ‘People Are on Edge’,2018-08-07,article,News,,"['Fires and Firefighters', 'Wildfires']"
Review: An ‘Opera for Objects’ Makes Music Out of Fear,2018-08-07,article,Review,,"['Mostly Mozart Festival', 'Classical Music', 'Opera']"
"Alex Jones Urges Infowars Fans to Fight Back, and Send Money",2018-08-07,article,News,,"['Freedom of Speech and Expression', 'Social Media', 'Rumors and Misinformation']"
How Tariffs Could Make That New Apartment More Expensive,2018-08-07,article,News,,"['Real Estate and Housing (Residential)', 'International Trade and World Market', 'Customs (Tariff)', 'Building (Construction)', 'Steel and Iron', 'Condominiums', 'United States Politics and Government']"
Missed the Summer Music Festivals? Stream These Classic Performances at Home,2018-08-07,article,News,,['Pop and Rock Music']
Goldman Sachs Is Said to Be Under U.S. Scrutiny in Malaysian Inquiry,2018-08-07,article,News,,"['Embezzlement', 'Banking and Financial Institutions']"
"Midtown East Gets Wanderlust, a Cafe With a Global Focus",2018-08-07,article,News,,"['Restaurants', 'Chefs']"
Free Speech Scholars to Alex Jones: You’re Not Protected,2018-08-07,article,News,,"['Freedom of Speech and Expression', 'Libel and Slander', 'Social Media', 'Charlottesville, Va, Violence (August, 2017)']"
"Elon Musk Says Tesla May Go Private, and Its Stock Soars",2018-08-07,article,News,,"['Stocks and Bonds', 'Electric and Hybrid Vehicles', 'Sovereign Wealth Funds']"
Big Ambitions in a Small Kitchen,2018-08-07,multimedia,Slideshow,,['Restaurants']
"At Gem, a Teen Wonder Plays in the Big Leagues",2018-08-07,article,Review,,['Restaurants']
Make Your Daughter Practice Math. She’ll Thank You Later.,2018-08-07,article,Op-Ed,,"['Women and Girls', 'Mathematics', 'Education (K-12)', 'Science and Technology']"
"In France, an American Woman Learns the Butcher’s Trade",2018-08-07,article,Review,,"['Books and Literature', 'Butchers and Butchering']"
Between Sound and Silence,2018-08-07,multimedia,Video,,"['Ears and Hearing', 'Deafness', 'Cochlear Implants', 'Disabilities', 'Hearing Aids']"
"Far From Home, but Not Far Enough",2018-08-07,article,News,,['Theater']
"In a Wagnerian Whirlwind, One Conductor Breaks Through",2018-08-07,article,Review,,"['Bayreuth Wagner Festival', 'Opera']"
Between Sound and Silence,2018-08-07,article,Op-Ed,,"['Deafness', 'Disabilities', 'Cochlear Implants']"
Is It Too Late to Confront My Abusive Ex?,2018-08-07,article,News,,['Dating and Relationships']
"LeBron or Not, the Cleveland Cavaliers Get Millions for Arena Renovation",2018-08-07,article,News,,"['Stadiums and Arenas', 'Basketball']"
Surviving Myself,2018-08-07,article,Op-Ed,,"['Depression (Mental)', 'Mental Health and Disorders']"
"Ikea Opens First India Store, Tweaking Products but Not the Vibe",2018-08-07,article,News,,"['Furniture', 'Shopping and Retail', 'Interior Design and Furnishings', 'Prices (Fares, Fees and Rates)']"
David Quammen Turns Tough Science Into Page-Turning Pleasure,2018-08-07,article,Review,,"['Books and Literature', 'Biology and Biochemistry']"
‘No Shame’: Afghan General’s Victory Lap Stuns a Victim of Rape,2018-08-07,article,News,,"['Sex Crimes', 'Politics and Government']"
"Tony Bullimore, Saved in Dramatic Ocean Rescue, Dies at 79",2018-08-07,article,Obituary (Obit),,"['Sailboats and Sailing', 'Vendee Globe Challenge', 'Rescues', 'Deaths (Obituaries)']"
