headline,date,doc_type,material_type,section,keywords
Just One Look | Boy by Band of Outsiders,2011-12-16,article,News,,['Fashion and Apparel']
A Tenderloin That’s Well Worth the Tending,2011-12-16,article,News,,"['Cooking and Cookbooks', 'Beef']"
Buying and Tying a Tenderloin,2011-12-16,article,News,,"['Cooking and Cookbooks', 'Meat']"
Sand Toys,2011-12-16,multimedia,Video,,"['Recreational Vehicles', 'ALL-TERRAIN VEHICLES (ATV)']"
Weekend Fare,2011-12-16,article,News,,[]
Latest Challenge for Knicks: Their Bench,2011-12-16,article,News,,['Basketball']
Big Dogs Are Set: ‘Winn-Dixie’ Musical Casts Its Canine Star and His Trainer,2011-12-16,article,News,,"['Dogs', 'Theater']"
Helping America Build a Better Negroni,2011-12-16,article,News,,[]
"Under Attack by Soldiers, Egyptian Protesters Report From Inside the Fray",2011-12-16,article,News,,"['Blogs and Blogging (Internet)', 'Middle East and North Africa Unrest (2010- )']"
"In Obama Speech on Israel, Little Mention of Palestinians",2011-12-16,article,News,,[]
"In Debt Crisis, Gulf Is Yawning Between Italy and Its Politicians",2011-12-16,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Economic Conditions and Trends']"
"WaMu, the Cost of Law school Accreditation and a Different Economy",2011-12-16,audio,,,[]
Artifacts | Robert Heinecken’s ‘Copywork’,2011-12-16,article,News,,['Art']
Do Working Mothers Really Prefer Part-Time Jobs?,2011-12-16,article,News,,[]
What Romney Knew About Medicaid,2011-12-16,article,News,,"['Medicaid', 'Presidential Election of 2012']"
Millennium Hotel Loses Racial Harassment Suit,2011-12-16,article,News,,"['Decisions and Verdicts', 'HOTELS AND MOTELS', 'Race and Ethnicity', 'Suits and Litigation']"
Flags for Civilians,2011-12-16,article,News,,"['Diplomatic Service, Embassies and Consulates']"
"Youthful Energy, Onstage and Outside",2011-12-16,article,Review,,['Dancing']
The Week in Pictures for Dec. 16,2011-12-16,multimedia,Slideshow,,[]
Fishmonger’s Stew,2011-12-16,article,recipe,,"['Cooking and Cookbooks', 'Recipes', 'Seafood', 'Soups']"
"Stew, Fresh From the Fisherman",2011-12-16,article,News,,"['Christmas', 'Seafood', 'Cooking and Cookbooks', 'Soups']"
Key to a Great Stew: a Great Fisherman,2011-12-16,article,News,,"['Cooking and Cookbooks', 'Seafood']"
"On Looting, UK Feminista and Where Feminism Went Wrong",2011-12-16,article,News,,[]
Congress to Examine S.E.C. Settlement Policy,2011-12-16,article,News,,[]
"In the Tradition of a Matriarch, This Family Keeps Crooning and Caroling",2011-12-16,article,Review,,"['Christmas', 'Music']"
Fewer Students Repeat a Grade This Year,2011-12-16,article,News,,[]
Military Police Clash With Protesters in Cairo,2011-12-16,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots']"
"The Week in Culture Pictures, Dec. 18",2011-12-16,multimedia,Slideshow,,[]
"For Richard Dawkins, Traditional Christmas Carols Trump Atheism",2011-12-16,article,News,,"['Atheism', 'Christmas']"
"Surprising Histories, With Drinks",2011-12-16,article,Review,,"['Fashion and Apparel', 'Christmas', 'Books and Literature', 'Theater', 'Palaces and Castles', 'Magazines']"
Chaucer and Beowulf March (or Make That Dance) to a New Turntable Beat,2011-12-16,article,Review,,"['Rap and Hip-Hop', 'Music', 'Theater']"
Revealing the Habits of Copyright Advocates,2011-12-16,article,News,,"['Computer Security', 'Computers and the Internet', 'Copyrights and Copyright Violations', 'United States Politics and Government']"
Bill Cunningham | Reds,2011-12-16,multimedia,Video,,"['Holidays and Special Occasions', 'Fashion and Apparel', 'Santa Claus']"
"Tough Women, Candid Candidates",2011-12-16,article,News,,['Television']
Do Iowa Polls Predict New Hampshire Results?,2011-12-16,article,News,,[]
Avoiding the Holidays? Take the Ferry,2011-12-16,article,News,,"['Christmas', 'Ferries']"
"Chic in Review | Lanvin, the Next Generation",2011-12-16,article,News,,[]
"The Jazz Has a Lot of Pieces, but Do They All Fit?",2011-12-16,article,News,,['Basketball']
For Real Sweat Equity,2011-12-16,article,News,,"['Exercise', 'Health Clubs', 'ADVERTISING AND MARKETING']"
Some Early Applicants Will Wait a Little Longer,2011-12-16,article,News,,[]
The Last Republican Debate Before the Iowa Caucuses,2011-12-16,audio,,,[]
Remember Me From Yesterday?,2011-12-16,article,News,,"['Education (K-12)', 'Social Networking (Internet)', 'Computers and the Internet']"
Book Review Podcast: A Brainy Beauty and World War II,2011-12-16,article,News,,"['Books and Literature', 'World War II (1939-45)']"
"It’s Her Final Show, but Behar Keeps Thinking About Tomorrow",2011-12-16,article,News,,['Hiring and Promotion']
Toggling Between Life and a Dream,2011-12-16,article,News,,['Computer and Video Games']
#trendingnyc: The Week on Twitter,2011-12-16,article,News,,[]
Auction Shows Elizabeth Taylor’s Star Still Shines,2011-12-16,multimedia,Slideshow,,"['Auctions', 'Fashion and Apparel', 'Jewels and Jewelry']"
"Once a Star, Always a Star",2011-12-16,article,News,,"['Auctions', 'Diamonds', 'Jewels and Jewelry']"
A John Lennon in the World of Comics,2011-12-16,article,Review,,"['Movies', 'Comedy and Humor', 'Documentary Films and Programs', 'Television']"
"Drama, Fictional and Real, and Well-Earned Laughs",2011-12-16,article,News,,"['Television', 'Cable Television']"
Lure of the Obscure: Shows Very Good or Very Bad,2011-12-16,article,News,,"['Reality Television', 'Television']"
Belated Acclaim for an Artist With a Restless Sensibility,2011-12-16,article,News,,"['Art', 'Museums']"
A Look Back at Extended Unemployment Benefits,2011-12-16,article,News,,"['Unemployment Insurance', 'United States Economy']"
Letters,2011-12-16,article,Letter,,"['News and News Media', 'Teeth and Dentistry', 'Art', 'Child Care', 'Museums']"
Stoppard’s Pirandello Lands A Bigger Stage for Its One-Night American Premiere,2011-12-16,article,News,,[]
Sounding a Little Like Christmas,2011-12-16,article,Review,,"['Music', 'Classical Music']"
A YouTube Takedown Raises Questions Over Media Influence,2011-12-16,article,News,,"['Music', 'Video Recordings and Downloads']"
When Japanese-Americans Were Interned in Camps,2011-12-16,article,Letter,,"['Japanese-Americans', 'Discrimination', 'World War II (1939-45)', 'Race and Ethnicity', 'Immigration and Emigration']"
The Life Report: Frank H. Wheeler,2011-12-16,article,News,,['Religion and Belief']
"Belle Is Fulfilled, and Dickens Restored",2011-12-16,article,Review,,"['Christmas', 'Books and Literature', 'Theater']"
Reviewing the Buick Verano,2011-12-16,article,News,,[]
"Group Therapy: Tell Us Your Pinto, Vega and Gremlin Stories",2011-12-16,article,News,,"['Automobiles', 'Fuel Efficiency', 'Small Cars (Compact, Subcompact and Microcars)']"
"‘Lord, What Is Man,’ and Other Philosophical Tidbits for the Ages",2011-12-16,article,Review,,"['Classical Music', 'Music']"
A Region in the Caucasus,2011-12-16,article,Letter,,['International Relations']
Private Equity Buyouts,2011-12-16,article,Letter,,"['Private Equity', 'Labor and Jobs']"
Bringing a Theater to a Beleaguered City,2011-12-17,article,News,,"['Restoration and Renovation', 'Theater']"
U.S. Activist Jailed in Peru Can Go Home For Holidays,2011-12-17,article,News,,"['Prisons and Prisoners', 'Decisions and Verdicts', 'Sentences (Criminal)']"
Reflections on Iraq as U.S. Troops Leave,2011-12-17,article,Letter,,"['Iraq War (2003-11)', 'United States Defense and Military Forces', 'Politics and Government']"
Rejuvenating Opera With an Act of Dissent,2011-12-17,article,News,,"['Opera', 'Classical Music']"
Hummingbird Makes a Year-End Visit,2011-12-17,article,News,,['Birds']
"Christopher Hitchens, Consummate Writer, Brilliant Friend",2011-12-17,article,Op-Ed,,"['Writing and Writers', 'Books and Literature', 'Poetry and Poets']"
Talking With Ellen Johnson Sirleaf,2011-12-17,multimedia,Video,,['Women and Girls']
"Exchanging Vows Under a Canopy, No Matter the Faith",2011-12-17,article,News,,"['Hinduism', 'Weddings and Engagements', 'Jews and Judaism', 'Rabbis', 'Religion and Belief', 'Christians and Christianity', 'Marriages']"
Listening to the British Rioters,2011-12-17,article,News,,"['Demonstrations, Protests, and Riots']"
"Christopher Hitchens, Book Critic",2011-12-17,article,News,,['Books and Literature']
"In Beijing, Americans Win 2 Individual Events",2011-12-17,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"Revolt Begins Like Others, but Its End Is Less Certain",2011-12-17,article,News,,"['Land Use Policies', 'Eminent Domain', 'Demonstrations, Protests, and Riots', 'Agriculture and Farming', 'Politics and Government']"
"Willy Parkers, Not Just for the Locals",2011-12-17,article,Review,,['Restaurants']
"In Spin Room After Debate, Glimpses Into Campaigns’ Weak Spots",2011-12-17,article,News,,"['Debates (Political)', 'Presidential Election of 2012', 'News and News Media']"
Robust Despite the Rains,2011-12-17,article,Review,,['Wines']
Penn State’s McQueary Tells Court What He Saw,2011-12-17,article,News,,"['Sex Crimes', 'Football', 'College Athletics', 'Child Abuse and Neglect', 'Football (College)']"
S.E.C. Accuses Former Chiefs of Freddie and Fannie of Deception,2011-12-17,article,News,,['Subprime Mortgage Crisis']
"It’s a Genuine Rembrandt, but Not a Painting",2011-12-17,article,Review,,['Art']
Inside the Spin Room,2011-12-17,multimedia,Slideshow,,"['Presidential Election of 2012', 'Debates (Political)', 'News and News Media']"
Week in Pictures for Dec. 16,2011-12-17,article,News,,"['Accidents and Safety', 'Elevators and Escalators', 'Police']"
Appealing to Nostalgia for the Old Country,2011-12-17,article,News,,"['Bakeries and Baked Products', 'Cakes', 'Cooking and Cookbooks', 'Cookies', 'Desserts']"
Stanford Ends Effort to Build New York Arm,2011-12-17,article,News,,"['Science and Technology', 'Colleges and Universities', 'Area Planning and Renewal', 'Graduate Schools and Students']"
Crippling the Right to Organize,2011-12-17,article,Op-Ed,,"['Appointments and Executive Changes', 'Collective Bargaining', 'United States Politics and Government', 'Presidential Election of 2012', 'Organized Labor', 'Labor and Jobs']"
Hearings Shed Light on Pollock Dispute,2011-12-17,article,News,,"['Art', 'Forgery']"
"Big Ticket | Sold for $6,100,000",2011-12-17,article,News,,['Real Estate and Housing (Residential)']
"Gifts Destined for the Table, Not the Trash",2011-12-17,article,News,,"['Bakeries and Baked Products', 'Cooking and Cookbooks', 'Desserts']"
High-Profile Romney Endorsement Is Dismissed by Gingrich Camp,2011-12-17,article,News,,"['Primaries and Caucuses', 'Polls and Public Opinion', 'Presidential Election of 2012', 'Endorsements']"
Today’s Scuttlebot: Unusual Year-End Lists and a Spider Bot,2011-12-17,article,News,,"['Cats', 'Computers and the Internet']"
Indian Point: The Next Fukushima?,2011-12-17,article,Op-Ed,,"['Nuclear Energy', 'Regulation and Deregulation of Industry', 'Accidents and Safety', 'Radiation', 'Fukushima Daiichi Nuclear Power Plant (Japan)', 'Indian Point Nuclear Power Plant (NY)']"
Amazon Says Long Term And Means It,2011-12-17,article,News,,"['Shopping and Retail', 'E-Commerce', 'Stocks and Bonds']"
Beyond Durban,2011-12-17,article,Editorial,,"['United Nations Framework Convention on Climate Change', 'Greenhouse Gas Emissions', 'Global Warming', 'Editorials']"
"German Baking, From Almond Paste to Zimtsterne",2011-12-17,article,News,,"['Cooking and Cookbooks', 'Bakeries and Baked Products']"
"Nonprofit Companies Enjoying, Well, Profits",2011-12-17,article,News,,"['Nonprofit Organizations', 'Theater']"
Tech Talk Podcast: Election Apps,2011-12-17,article,News,,"['Mobile Applications', 'Presidential Election of 2012']"
An Agreement on Spending,2011-12-17,article,Editorial,,"['Law and Legislation', 'Federal Budget (US)', 'United States Politics and Government', 'Editorials']"
"At 93, Still the ‘Staff Artist’",2011-12-17,article,News,,"['Cartoons and Cartoonists', 'Comic Books and Strips']"
The Case Against Sheriff Arpaio,2011-12-17,article,Editorial,,"['Illegal Immigrants', 'Arizona Immigration Law (SB 1070)', 'Hispanic-Americans', 'Discrimination', 'Editorials']"
G.O.P. Debate Wins High Ratings (Again),2011-12-17,article,News,,['Television']
"Podcast: WaMu’s Settlement, the Cost of Law School and the Pain of the Financial Crisis",2011-12-17,article,News,,[]
Few Hard Rules for Backup Officers,2011-12-17,article,News,,"['Crime and Criminals', 'Police', 'Attacks on Police']"
"Online, Then Out for a Long Walk",2011-12-17,article,News,,['Social Networking (Internet)']
An Early Holiday Hangover,2011-12-17,article,Op-Ed,,"['Patient Protection and Affordable Care Act (2010)', 'Birth Control and Family Planning', 'Plan B (Contraceptive)', 'Health Insurance and Managed Care', 'Presidential Election of 2012', 'Law and Legislation', 'ABORTION']"
"English, Once a Barrier, Opens a Door",2011-12-17,article,News,,"['Chinese Language', 'Philanthropy', 'Language and Languages']"
The First to 700 Wins,2011-12-17,multimedia,Slideshow,,['Basketball']
Buyers of Stolen Gadgets Are Arrested,2011-12-17,article,News,,"['Electronics', 'iPhone', 'iPad', 'Robberies and Thefts']"
Lottery Numbers,2011-12-17,article,List,,['Lotteries']
Holiday Tradition in Gramercy Park,2011-12-17,article,Question,,['Christmas']
Inconvenient Income Inequality,2011-12-17,article,Op-Ed,,"['United States Economy', 'Polls and Public Opinion', 'Income Inequality', 'Poverty']"
"Creative Visions, Writ Large",2011-12-17,multimedia,Slideshow,,['Art']
"Millions From Diamonds Go to Mugabe, Observers Say",2011-12-17,article,News,,"['Diamonds', 'Mines and Mining', 'Elections', 'Embezzlement']"
With Victory No. 700 Comes a P.S.A.L. First,2011-12-17,article,News,,"['Basketball', 'Records and Achievements', 'Interscholastic Athletics', 'Coaches and Managers']"
Health Care Law Will Let States Tailor Benefits,2011-12-17,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Health Insurance and Managed Care', 'States (US)']"
"Like Christo, Thinking Big",2011-12-17,article,News,,"['Art', 'Trees and Shrubs']"
The Week’s Business News in Pictures,2011-12-17,multimedia,Slideshow,,"['European Sovereign Debt Crisis (2010- )', 'Euro (Currency)']"
"Occupy Group Faults Church, a Onetime Ally",2011-12-17,article,News,,"['Episcopal Church', 'Demonstrations, Protests, and Riots']"
College Football Analyst Is Weighing Senate Run,2011-12-17,article,News,,"['Football', 'United States Politics and Government']"
"With Vows Exchanged, Break Out the Slides",2011-12-17,article,News,,"['Weddings and Engagements', 'Sustainable Living', 'Entrepreneurship']"
"For the Fallen, an Esoteric, Simple Symbol of Grief",2011-12-17,article,News,,"['Grief (Emotion)', 'Flags, Emblems and Insignia', 'Deaths (Fatalities)', 'Police']"
"For the Jets, a Familiar Face in a Familiar Place",2011-12-17,article,News,,"['Sports Injuries', 'Football']"
A Strenuous Strut Down the Catwalk,2011-12-17,article,News,,"['Fashion and Apparel', 'Park Avenue Armory (NYC)', 'Philanthropy', 'Parties (Social)']"
Events in Connecticut,2011-12-17,article,Schedule,,"['Art', 'Culture (Arts)']"
Saturday: Lowest Number on a Clock,2011-12-17,article,News,,[]
Events on Long Island,2011-12-17,article,Schedule,,"['Art', 'Culture (Arts)']"
This Sunday: How Nice Can Benton Harbor Ever Be?,2011-12-17,article,News,,"['Economic Conditions and Trends', 'Golf']"
Events in New Jersey,2011-12-17,article,Schedule,,"['Art', 'Culture (Arts)']"
Investors Scrutinizing JPMorgan’s Mortgages,2011-12-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Mortgage-Backed Securities', 'Suits and Litigation', 'Mortgages', 'Banking and Financial Institutions']"
Nets May Be Just Player Away From Reviving Knicks Rivalry,2011-12-17,article,News,,"['Basketball', 'Trades (Sports)']"
Events in Westchester,2011-12-17,article,Schedule,,"['Art', 'Culture (Arts)']"
Cuomo Brings Peaceful End to Yogurt War Between Cities,2011-12-17,article,News,,"['Politics and Government', 'Yogurt']"
Yemeni Uprising Opens a Door to Besieged Rebels in the North,2011-12-17,article,News,,"['Politics and Government', 'Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
