headline,date,doc_type,material_type,section,keywords
The Immunity of the Tech Giants,2020-05-01,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Computers and the Internet', 'Social Media', 'Delivery Services', 'Data-Mining and Database Marketing', 'Antitrust Laws and Competition Issues']"
Will Biden Play by the Rules?,2020-05-01,article,Op-Ed,,"['Sexual Harassment', 'Presidential Election of 2020', 'United States Politics and Government', '#MeToo Movement']"
Barr Defends Response to Virus in Stormy Twitter Session,2020-05-01,article,News,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Prisons and Prisoners', 'Frauds and Swindling', 'Attorneys General', 'Civil Rights and Liberties']"
A Matter of Taste,2020-05-01,article,News,,['Soccer']
SpaceX to Bring Crew to Short-Staffed Space Station for Longer Stay,2020-05-01,article,News,,['Space and Astronomy']
"Zev Buffman, Prolific Theatrical Producer, Is Dead at 89",2020-05-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Theater']"
Lace Up Your Running Shoes,2020-05-01,article,News,,"['Running', 'Exercise', 'Marathon Running']"
"Kim Jong-un Resurfaces, State Media Says, After Weeks of Health Rumors",2020-05-01,article,News,,"['Rumors and Misinformation', 'Politics and Government', 'News and News Media']"
"Takuo Aoyagi, an Inventor of the Pulse Oximeter, Dies at 84",2020-05-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pulse Oximetry', 'Medical Devices', 'Anesthesia and Anesthetics', 'Inventions and Patents', 'Coronavirus (2019-nCoV)']"
"Harvard Kept Ties With Jeffrey Epstein After ’08 Conviction, Report Shows",2020-05-01,article,News,,"['Philanthropy', 'Colleges and Universities', 'Sex Crimes']"
Colleges Won’t Refund Tuition. Autumn May Force a Reckoning.,2020-05-01,article,News,,"['Colleges and Universities', 'Tuition', 'Coronavirus (2019-nCoV)', 'Rebates and Refunds']"
"States Reopen, Joe Biden, Street Art: Your Friday Evening Briefing",2020-05-01,article,briefing,,[]
"Think Twice, Mnuchin Tells Prep Schools Seeking Virus Loans",2020-05-01,article,News,,"['Endowments', 'Private and Sectarian Schools', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Coronavirus (2019-nCoV)']"
"Two Medical Systems, Two Pandemic Responses",2020-05-01,article,News,,"['Coronavirus (2019-nCoV)', 'Medicine and Health']"
A Onetime Leader of Fox News Returns to the Murdoch Fold,2020-05-01,article,News,,"['News and News Media', 'Television', 'Appointments and Executive Changes']"
Doctor Who Promoted Malarial Drug Draws Scrutiny of Federal Prosectors,2020-05-01,article,News,,"['Coronavirus (2019-nCoV)', 'Hydroxychloroquine (Drug)', 'Azithromycin (Drug)', 'Clinical Trials', 'United States Politics and Government']"
"Marvin Schick, Advocate for the Orthodox Community, Dies at 85",2020-05-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jews and Judaism', 'Private and Sectarian Schools', 'Politics and Government']"
Transcending Space and Time Through Tape,2020-05-01,article,News,,"['Newsletters', 'Podcasts', 'Computers and the Internet']"
Some Trump Officials Take Harder Actions on China During Pandemic,2020-05-01,article,News,,"['Coronavirus (2019-nCoV)', 'United States International Relations', 'International Trade and World Market', '5G (Wireless Communications)', 'Pensions and Retirement Plans']"
Should Surfing Be Allowed During the Pandemic?,2020-05-01,article,Op-Ed,,"['Surfing', 'Coronavirus (2019-nCoV)', 'Quarantines']"
Olympic Gymnast Recalls Emotional Abuse ‘So Twisted That I Thought It Couldn’t Be Real’,2020-05-01,article,News,,"['Gymnastics', 'Coaches and Managers', 'Child Abuse and Neglect', 'Olympic Games (2016)']"
"How Remdesivir, New Hope for Covid-19 Patients, Was Resurrected",2020-05-01,article,News,,"['Coronavirus (2019-nCoV)', 'Remdesivir (Drug)', 'Drugs (Pharmaceuticals)', 'Tests (Medical)', 'Clinical Trials', 'Research', 'RNA (Ribonucleic Acid)']"
Blue Bell’s Ex-C.E.O. Charged in Conspiracy to Cover Up Listeria Outbreak,2020-05-01,article,News,,"['Food Contamination and Poisoning', 'Listeriosis', 'Recalls and Bans of Products', 'Shutdowns (Institutional)', 'Ice Cream and Frozen Desserts', 'Factories and Manufacturing', 'Listeria Monocytogenes']"
"‘I Will Never Lie to You,’ McEnany Says in First White House Briefing",2020-05-01,article,News,,"['News and News Media', 'Rumors and Misinformation', 'United States Politics and Government', 'Presidential Election of 2020', 'Coronavirus (2019-nCoV)']"
Capitol Lacks Tests for Returning Senators While White House Tests Many in Trump’s Circle,2020-05-01,article,News,,"['Coronavirus (2019-nCoV)', 'Tests (Medical)', 'United States Politics and Government', 'Quarantines', 'Epidemics']"
"A Shortage of Steak? Yes, and Ranchers Knew It Was Coming",2020-05-01,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'ANIMALS', 'Epidemics', 'Grass', 'Cattle', 'Livestock', 'Food', 'Agriculture and Farming', 'Sheep']"
"As Businesses Resurface After State Shutdowns, So Does Divisiveness",2020-05-01,article,News,,"['States (US)', 'Governors (US)', 'Local Government', 'Shopping and Retail', 'Restaurants', 'Shutdowns (Institutional)', 'Quarantines', 'Coronavirus (2019-nCoV)']"
U.S. Women’s Soccer Team’s Equal Pay Demands Are Dismissed by Judge,2020-05-01,article,News,,"['Soccer', 'Wages and Salaries', 'Women and Girls', 'Discrimination', 'Decisions and Verdicts']"
‘No One Needs Botox in a Pandemic.’ But Some in Beverly Hills Are Now Getting It.,2020-05-01,article,News,,"['Surgery and Surgeons', 'Plastic Surgery', 'Coronavirus (2019-nCoV)', 'Botox (Drug)']"
Wild Ideas to Bring Back Sports Might Say More About Cities Than Leagues,2020-05-01,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Athletics and Sports', 'Gambling', 'Casinos', 'Basketball', 'Hockey, Ice', 'Soccer']"
Who Knows Where the Time Goes,2020-05-01,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Grief (Emotion)']"
"Judge Vacates Oil and Gas Leases on 145,000 Acres in Montana",2020-05-02,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Oil (Petroleum) and Gasoline', 'United States Politics and Government', 'Decisions and Verdicts', 'Air Pollution']"
Native American Tribes Sue Treasury Over Stimulus Aid as They Feud Over Funding,2020-05-02,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Native Americans', 'United States Politics and Government', 'Federal Aid (US)', 'Alaska Natives', 'United States Economy']"
Joe Biden and the Presumption of Innocence,2020-05-02,article,Op-Ed,,"['Sexual Harassment', 'United States Politics and Government', 'Presidential Election of 2020', '#MeToo Movement']"
What Does Modern Love Mean in a Pandemic?,2020-05-02,article,News,,"['Coronavirus (2019-nCoV)', 'Love (Emotion)', 'Dating and Relationships', 'Podcasts', 'Modern Love (Times Column)']"
Investigate Tara Reade’s Allegations,2020-05-02,article,Editorial,,"['Sexual Harassment', 'Presidential Election of 2020', 'United States Politics and Government', 'Archives and Records']"
Poker-Faced,2020-05-02,article,News,,['Crossword Puzzles']
Quotation of the Day: Risky New Phase Brings Discord and Unease,2020-05-02,article,Quote,,[]
Trump Moves to Replace Watchdog Who Identified Critical Medical Shortages,2020-05-02,article,News,,"['Coronavirus (2019-nCoV)', 'Inspectors General', 'Ventilators (Medical)', 'Medical Devices', 'Tests (Medical)', 'Protective Clothing and Gear', 'Shortages', 'Appointments and Executive Changes', 'United States Politics and Government', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']"
Photos of Life Transformed by a Pandemic,2020-05-02,article,News,,['Coronavirus (2019-nCoV)']
"Corrections: May 2, 2020",2020-05-02,article,Correction,,[]
"As Restrictions Lift, Countries Brace for a New Reality",2020-05-02,article,News,,['Coronavirus (2019-nCoV)']
What’s on TV Saturday: ‘Beanpole’ and ‘The Half of It’,2020-05-02,article,News,,"['Movies', 'Television']"
"With No Kentucky Derby, Live and Virtual Substitutes Emerge",2020-05-02,article,News,,"['Horse Racing', 'Triple Crown (Horse Racing)', 'Arkansas Derby  (Horse Race)', 'Kentucky Derby']"
Track Where Your Money Goes,2020-05-02,article,News,,"['Banking and Financial Institutions', 'Personal Finances', 'Savings']"
French Muslims Face a Cruel Coronavirus Shortage: Burial Grounds,2020-05-02,article,News,,"['Cemeteries', 'Muslims and Islam', 'Coronavirus (2019-nCoV)', 'Middle East and Africa Migrant Crisis', 'Deaths (Fatalities)']"
Kim Jong-un Is Back. What Happens When He’s Really Gone?,2020-05-02,article,News,,"['Nuclear Weapons', 'Defense and Military Forces', 'Politics and Government', 'Rumors and Misinformation', 'United States International Relations', 'Coronavirus (2019-nCoV)']"
"With Over Two Dozen Deaths, London Bus Drivers Fear Coronavirus Risk",2020-05-02,article,News,,"['Buses', 'Coronavirus (2019-nCoV)', 'Deaths (Fatalities)']"
A Wedding Under the St. Louis Arch,2020-05-02,article,News,,['Weddings and Engagements']
Their Perfect Date: April 25 (and Each Other),2020-05-02,article,News,,['Weddings and Engagements']
A Delayed Yes From Each of Them,2020-05-02,article,News,,['Weddings and Engagements']
Standing on a Step Stool to Kiss the Groom,2020-05-02,article,News,,['Weddings and Engagements']
Seeing an Old Friend With New Eyes,2020-05-02,article,News,,['Weddings and Engagements']
They Shrunk a 450-Plus Guest List. For Now.,2020-05-02,article,News,,['Weddings and Engagements']
Melville’s Whale Was a Warning We Failed to Heed,2020-05-02,article,News,,['Books and Literature']
New York Is Wounded. I Miss It More Than Ever.,2020-05-02,article,News,,['Quarantines']
Stark Symbol of Pandemic in N.Y.: Homeless People Huddled on the Subway,2020-05-02,article,News,,"['Homeless Persons', 'Subways', 'Transit Systems', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Hygiene and Cleanliness']"
Married Doctors Learn to Meet in the Middle,2020-05-02,article,News,,"['Marriages', 'Coronavirus (2019-nCoV)', 'Doctors']"
Is This the Future of the Fashion Show?,2020-05-02,article,News,,"['Fashion and Apparel', 'Models (Professional)', 'Fashion Shows', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Quarantine (Life and Culture)', 'your-feed-fashion']"
‘Murder Hornets’ in the U.S.: The Rush to Stop the Asian Giant Hornet,2020-05-02,article,News,,"['Hornets (Insects)', 'Bees', 'Invasive Species']"
Play This: The Paperback Game,2020-05-02,article,News,,"['Books and Literature', 'Games', 'Quarantine (Life and Culture)']"
9/11 Prisoners May Get Video Chats to Bridge the Coronavirus Divide,2020-05-02,article,News,,"['Coronavirus (2019-nCoV)', 'Detainees', 'Videophones and Videoconferencing', 'Legal Profession', 'Military Tribunals', 'Terrorism', 'September 11 (2001)', 'Shutdowns (Institutional)']"
"Jewish Characters Star in Saudi TV Show, Igniting an Arab Debate",2020-05-02,article,News,,"['Television', 'Palestinians', 'Jews and Judaism', 'Muslims and Islam', 'Ramadan', 'Politics and Government']"
"After a Lifetime Together, Coronavirus Takes Them Both",2020-05-02,article,News,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Families and Family Life']"
"Fearing Political Peril, Republicans Edge Away From Trump on Pandemic Response",2020-05-02,article,News,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government', 'Polls and Public Opinion', 'Voting and Voters']"
My Retirement Plan Is You,2020-05-02,article,News,,"['Real Estate and Housing (Residential)', 'Families and Family Life', 'Millennial Generation', 'Personal Finances', 'Baby Boomers', 'Retirement', 'Savings', 'Pensions and Retirement Plans', 'Age, Chronological']"
‘I Could Solve Most of Your Problems’: Eric Schmidt’s Pentagon Offensive,2020-05-02,article,News,,"['United States Defense and Military Forces', 'Artificial Intelligence', 'Cyberwarfare and Defense', 'Cloud Computing', 'United States Politics and Government', 'Conflicts of Interest']"
Antarctica vs. Science,2020-05-02,article,News,,"['Science and Technology', 'Research', 'Ice', 'Accidents and Safety', 'Meteors and Meteorites', 'Engineering and Engineers', 'your-feed-science']"
A Family Rallied on 2 Continents as a Loved One Fought Covid-19,2020-05-02,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Videophones and Videoconferencing', 'Ventilators (Medical)', 'Life-Sustaining Support Systems, Withdrawal Of', 'Families and Family Life', 'Hispanic-Americans', 'Religion and Belief', 'Deaths (Fatalities)']"
"Grandma Rocket, the Virus and a Family Whose Love Bridged 2,500 Miles",2020-05-02,article,News,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Families and Family Life', 'Hispanic-Americans', 'Ventilators (Medical)', 'Life-Sustaining Support Systems, Withdrawal Of', 'Death and Dying', 'Religion and Belief']"
Can Golden Boy Bring Boxing Back?,2020-05-02,article,News,,"['Boxing', 'Coronavirus (2019-nCoV)', 'Quarantines']"
Relaxed Rules and Warm Weather Test States,2020-05-02,article,News,,['Coronavirus (2019-nCoV)']
"Coronavirus Deaths in New York Increase Slightly, Cuomo Says",2020-05-02,article,News,,['Coronavirus (2019-nCoV)']
Berkshire Hathaway Lost $49.7 Billion in First Quarter Stung by Coronavirus,2020-05-02,article,News,,"['Company Reports', 'Coronavirus (2019-nCoV)']"
Filmmaker Who Mocked Egypt’s President Dies in Prison,2020-05-02,article,News,,"['Deaths (Fatalities)', 'Political Prisoners', 'Politics and Government', 'Music']"
Put Your Children to Work,2020-05-02,article,News,,"['Parenting', 'Coronavirus (2019-nCoV)', 'Pregnancy and Childbirth', 'Quarantines']"
Houston Helicopter Crash Kills 1 Police Officer and Injures Another,2020-05-02,article,News,,"['Aviation Accidents, Safety and Disasters', 'Helicopters', 'Police', 'Deaths (Fatalities)']"
41 Classic Dishes You Should Master,2020-05-02,article,News,,['Cooking and Cookbooks']
"No More Jenga, No More ‘Amen’ as Cities Learn to Live With Coronavirus",2020-05-02,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Hygiene and Cleanliness', 'Restaurants', 'Churches (Buildings)', 'Education (K-12)', 'Epidemics', 'Social Conditions and Trends']"
Variety: Cryptic Crossword,2020-05-02,article,News,,[]
Let’s (Not) Shake on It,2020-05-02,article,Op-Ed,,['United States Politics and Government']
The War Between Middle Schoolers and Their Parents Ends Now,2020-05-02,article,Op-Ed,,"['Education (K-12)', 'Coronavirus (2019-nCoV)', 'Parenting', 'Education (Secondary)']"
The Father I Never Forgave,2020-05-02,article,Op-Ed,,"['Families and Family Life', 'Parenting', 'Alcohol Abuse']"
How Do You Fight the Coronavirus Without Running Water?,2020-05-02,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Hygiene and Cleanliness', 'Water', 'Water Pollution', 'Navajo Indians', 'Plumbing', 'Infrastructure (Public Works)']"
The New Great Depression Is Coming. Will There Be a New New Deal?,2020-05-02,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Quarantines', 'Layoffs and Job Reductions', 'United States Economy', 'United States Politics and Government', 'Presidential Election of 2020', 'Labor and Jobs', 'Recession and Depression', 'Green New Deal', ""New Deal (1930's)"", ""Great Depression (1930's)"", 'Liberalism (US Politics)', 'Health Insurance and Managed Care', 'Organized Labor', 'Medicare']"
Some Small Businesses That Got Aid Fear the Rules Too Much to Spend It,2020-05-02,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Layoffs and Job Reductions', 'Small Business', 'Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Quarantines']"
Exiled Pakistani Journalist Found Dead in Sweden,2020-05-02,article,News,,"['News and News Media', 'Human Rights and Human Rights Violations', 'Freedom of the Press', 'Baluch (Ethnic Group)', 'Murders, Attempted Murders and Homicides']"
"Go Ahead, Blow Out the Candles on Zoom",2020-05-02,article,News,,"['Birthdays', 'Parties (Social)', 'Videophones and Videoconferencing', 'Quarantine (Life and Culture)']"
"Votes, Deployment and Now Parenthood in the Middle of a Pandemic",2020-05-02,article,News,,"['United States Politics and Government', 'Coronavirus (2019-nCoV)', 'ADOPTIONS', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Parenting']"
"The Allegation Is Against Joe Biden, but the Burden Is on Women",2020-05-02,article,News,,"['Sexual Harassment', 'Presidential Election of 2020', 'Women and Girls', '#MeToo Movement']"
"Peter Jonas, Innovative Opera Impresario, Is Dead at 73",2020-05-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Opera', 'Classical Music']"
"Profits and Pride at Stake, the Race for a Vaccine Intensifies",2020-05-02,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Clinical Trials', 'Research', 'Remdesivir (Drug)', 'Drugs (Pharmaceuticals)', 'Antibodies', 'Laboratories and Scientific Equipment', 'Factories and Manufacturing', 'United States Politics and Government', 'Ethics and Official Misconduct', 'International Relations', 'United States International Relations']"
10 Florists Delivering Vibrant Bouquets for Mother’s Day,2020-05-02,article,News,,"['Flowers and Plants', ""Mother's Day"", 'Coronavirus (2019-nCoV)', 'Florists']"
