headline,date,doc_type,material_type,section,keywords
World Briefing | Asia: Myanmar: More Prisoners Released,2001-09-13,article,News,,[]
GARDEN Q.& A.,2001-09-13,article,Question,,[]
Powell Says It Clearly: No Middle Ground on Terrorism,2001-09-13,article,News,,"['World Trade Center (NYC)', 'United States International Relations', 'Pentagon Building', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Text of Mayor Giuliani, Governor Pataki and Police Commisioner Kerik",2001-09-13,article,News,,"['Politics and Government', 'United States Politics and Government', 'States (US)', 'Terrorism']"
"Paid Notice: Deaths  BUCKLEY, FRANCES A.",2001-09-13,article,Paid Death Notice,,[]
"In Times of Crisis, Debates About Whether to Play Games",2001-09-13,article,News,,"['AIRLINES AND AIRPLANES', 'World Series', 'Hijacking', 'SUMMER GAMES (OLYMPICS)', 'Athletics and Sports', 'Baseball', 'Assassinations and Attempted Assassinations', 'World Trade Center (NYC)', 'Palestinians', 'Hostages', 'Pentagon Building', 'Earthquakes', 'Olympic Games (1972)', 'Terrorism']"
Corrections,2001-09-13,article,Correction,,['Correction Stories']
"Fellow Americans Opening Hearts, Wallets and Veins",2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Blood', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Reality Show as Both Mirror and Ploy,2001-09-13,article,Review,,"['MOTION PICTURES', 'Reviews']"
Japan Has Little Time for Its Old-Time Religion,2001-09-13,article,News,,"['Social Conditions and Trends', 'Religion and Churches', 'Marriages', 'SHINTO']"
What They Were Thinking,2001-09-13,article,News,,[]
"Now, Follow the Bouncing Nucleotide",2001-09-13,article,News,,"['Music', 'Genetics and Heredity', 'Proteins', 'AMINO ACIDS', 'DNA (Deoxyribonucleic Acid)', 'Computers and the Internet']"
Shock and Anger Among Arab-Americans,2001-09-13,article,News,,"['World Trade Center (NYC)', 'ARAB-AMERICANS', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bush Labels Aerial Terrorist Attacks 'Acts of War',2001-09-13,article,News,,[]
"Barest Count, by Three of Hundreds of Companies, Has 1,500 Missing",2001-09-13,article,News,,[]
Department's Cruel Toll: 350 Comrades,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Hijacking', 'Terrorism']"
"A Numbing Search, and a Yearning for Answers; Beyond Retaliation",2001-09-13,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Golf Events Canceled,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Golf', 'Terrorism']"
Reaction From Around the World,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
"Still Reeling From Losses, New York Looks for Makeshift Solutions",2001-09-13,article,News,,"['Mayors', 'Roads and Traffic', 'Transit Systems', 'Elections', 'Terrorism', 'PRIMARIES']"
Multiple Microphones Create Order Out of Sonic Chaos,2001-09-13,article,News,,"['MICROPHONES', 'Noise']"
Arafat Angrily Insists Palestinians Didn't Rejoice Over Terror Attack on U.S.,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Palestinians', 'Pentagon Building', 'Hijacking', 'Terrorism']"
World Briefing | Middle East: Iran: Reformers Jailed,2001-09-13,article,News,,[]
"Over 2,500 Register Information on Missing Persons",2001-09-13,article,News,,['Police']
Closing the Window On Pop-Up Advertising,2001-09-13,article,Question,,[]
Mets Travel Home by Bus,2001-09-13,article,News,,"['Baseball', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
Police Commissioner Says Arrest Made at Kennedy Airport,2001-09-13,article,News,,[]
"Towers Lent City a Lift, Adding Postcard Panache And an Air of Resilience",2001-09-13,article,News,,['Terrorism']
Tearful Firefighters Mourn for Brothers,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'FIRES AND FIREMEN', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bayer Names New Chief Executive,2001-09-13,article,News,,"['Executives and Management', 'Suits and Litigation', 'Banks and Banking', 'Company Reports']"
"Getting in Close, Yet Standing Apart",2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Photography', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
G.E. and Honeywell Appeal Europe's Rejection of Deal,2001-09-13,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Regulation and Deregulation of Industry']"
Companies Nationwide Try To Operate Despite Odds,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
Caught Behind Barricades And Waiting to Go Home,2001-09-13,article,News,,"['AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"In Parking Garages, Putting an End to the Space Race",2001-09-13,article,News,,"['BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT', 'Parking Garages and Lots']"
Stadiums Are Empty as Athletes Take a Timeout,2001-09-13,article,News,,"['Baseball', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
A Modernist Temple Replaces a Dive,2001-09-13,article,News,,"['Bars', 'Interior Design']"
"Our Towns; Unclaimed Cars in a Train Station Garage, and Suburban Lives in Limbo",2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Foreign Affairs; World War III,2001-09-13,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
BIN LADEN TIE CITED,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Search and Seizure', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2001-09-13,article,Correction,,"['MOTION PICTURES', 'Murders and Attempted Murders', 'Correction Stories']"
Corporate Paper Trails Lie Buried in Soot,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'LABOR', 'Taxation', 'BUREAUCRATIC RED TAPE', 'Hijacking', 'Stocks and Bonds', 'Terrorism', 'Legal Profession']"
"Hopes Are Raised, and Dashed, About Rescue of Firefighters",2001-09-13,article,News,,['Rescues']
Tagliabue And N.F.L. Undecided On Playing,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Football', 'Terrorism']"
Devils Open Camp,2001-09-13,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  TRILLIN, ALICE. WIFE OF CALVIN",2001-09-13,article,Paid Death Notice,,[]
"A Numbing Search, and a Yearning for Answers; This Is War",2001-09-13,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Reopenings and Postponements,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Culture', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  GRIMM, KAREN",2001-09-13,article,Paid Death Notice,,[]
The Expression of Grief and the Power of Art,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Culture', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  KRAUSZ, ALEXANDER",2001-09-13,article,Paid Death Notice,,[]
About the Calendar,2001-09-13,article,Summary,,[]
For Pine Nuts,2001-09-13,article,News,,"['Wood and Wood Products', 'Interior Design']"
"Paid Notice: Memorials  SCHWARTZ, ALVIN. ALL OF US AT HELMSLEY, SPEAR, INC. MOURN THE LOSS OF ALVIN SCHWARTZ, THE COMPANY'S CO, CHAIRMAN AND A GIANT IN THE REAL ESTATE INDUSTRY. DURING THE LAST 55 YEARS, MR. SCHWARTZ EARNED THE RESPECT AND ENJOYED THE ADMIRATION OF HIS COLLEAGUES AT HELMSLEY, SPEAR, INC. HIS FRIENDSHIP WAS INVALUABLE. HE WILL BE REMEMBERED FOR HIS KINDNESS, GENEROSITY AND COMPASSION. CONDOLENCES ARE EXTENDED TO HIS DAUGHTERS JANE AND AMY, HIS SON TOM, HIS GRANDCHILDREN AND THE ENTIRE SCHWARTZ FAMILY. IN ALVIN'S MEMORY, THE OFFICES OF HELMSLEYSPEAR, INC. WILL BE CLOSED ON FRIDAY SEPTEMBER 14, 2001.    SCHWARTZ, ALVIN. THE ENTIRE NORTH SHORE, LONG ISLAND JEWISH HEALTH SYSTEM FAMILY SADLY SAY FAREWELL TO OUR BELOVED BOARD MEMBER, FRIEND AND CHAMPION OF QUALITY HEALTHCARE ON LONG ISLAND. HIS WISDOM, HUMOR AND GENEROSITY OF SPIRIT WILL FOREVER BE AN INSPIRATION TO US ALL. OUR DEEPEST CONDOLENCES TO AMY, JANE, AND TOM AND THEIR FAMILIES. ROY J. ZUCKERBERG, CHAIRMAN, BOARD OF TRUSTEES JOHN S. T. GALLAGHER, CEO    SCHWARTZ, ALVIN. IN RECENT YEARS, SYLVIA AND I HAVE WRITTEN MANY REMEMBRANCES IN THIS SECTION, ALL HEARTFELT AND IN GREAT SADNESS. TODAY, OUR BEST FRIEND DIED, AND FOR THE FIRST TIME WE CAN FIND NO WORDS TO DESCRIBE OUR SENSE OF LOSS. WE CAN ONLY HOPE THAT AMY AND JANE AND TOM WILL FIND COMFORT IN THE FACT THAT THEIR LOSS IS SO WIDELY SHARED. SYLVIA AND LEWIS LUBITZ    SCHWARTZ, ALVIN. ALVIN HAS BEEN MY SPECIAL FRIEND, PARTNER AND BUSINESS ASSOCIATE FOR MORE THAN FIFTY YEARS. HIS WISDOM AND GOOD NATURE MADE THOSE TIMES MOST REWARDING. OUR SINCERE CONDOLENCES TO HIS CHILDREN JANE, AMY, AND TOMMY, HIS GRANDCHILDREN AND THE ENTIRE SCHWARTZ FAMILY. IRVING, HELEN, LYNN AND MINDY SCHNEIDER    SCHWARTZ, ALVIN. THE BOARD OF DIRECTORS AND MEMBERSHIP OF THE GLEN HEAD COUNTRY CLUB ANNOUNCE, WITH PROFOUND SORROW, THE PASSING OF OUR ESTEEMED CHARTER MEMBER ALVIN SCHWARTZ, FATHER OF OUR ESTEEMED MEMBER THOMAS SCHWARTZ. OUR DEEPEST SYMPATHY IS EXTENDED TO THE BEREAVED FAMILY. LOUIS M. KERNER, PRESIDENT    SCHWARTZ, ALVIN. TEMPLE BETHEL OF GREAT NECK RECORDS WITH PROFOUND SORROW THE PASSING OF ITS DEVOTED LONGTIME MEMBER AND HONORARY TRUSTEE. WE EXTEND HEARTFELT SYMPATHY TO HIS BEREAVED FAMILY. FRANKLIN S. ABRAMS, PRESIDENT JEROME K. DAVIDSON, RABBI    SCHWARTZ, ALVIN. HOWARD GRAFF AND HIS COLLEAGUES AT DICKSTEIN SHAPIRO MORIN & OSHINSKY LLP MOURN THE PASSING OF A LEGENDARY FIGURE IN THE REAL ESTATE INDUSTRY, ALVIN SCHWARTZ. EXPRESSIONS OF SYMPATHY ARE EXTENDED TO HIS FAMILY AND COLLEAGUES AT HELMSLEYSPEAR, INC.    SCHWARTZ, ALVIN. ''MY BOSS'' AND ASSOCIATE OF MANY YEARS WAS AN ASTUTE, HONORABLE AND CARING MAN. A GOOD FRIEND, AND HIGHLY RESPECTED BUSINESSMAN. I WILL MISS HIM. PAULA CRISTINI    SCHWARTZ, ALVIN. A LONG TIME BUSINESS ASSOCIATE AND CARING FRIEND. CONDOLENCES TO TOM & THE OTHER MEMBERS OF THE SCHWARTZ FAMILY. JULIA JACOBS",2001-09-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SHEERIN, RAYMOND THOMAS",2001-09-13,article,Paid Death Notice,,[]
Corrections,2001-09-13,article,Correction,,"['Crime and Criminals', 'Music', 'Correction Stories', 'Terrorism']"
A Personal Peace For Every Mourner,2001-09-13,article,News,,"['Music', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Challenges and Dangers in Disposing of Two Fallen Giants,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
World Briefing | Europe: Russia: Raising The Kursk,2001-09-13,article,News,,[]
National Briefing | Northwest: Washington: Stadium Catches Fire,2001-09-13,article,News,,"['STADIUMS', 'FIRES AND FIREMEN', 'Football']"
Designers Say Knotty Is Nice,2001-09-13,article,News,,"['Wood and Wood Products', 'Interior Design']"
The New World Order Is a Clash of Civilizations,2001-09-13,article,News,,[]
How to Help The Neediest Of Cases,2001-09-13,article,News,,"['World Trade Center (NYC)', 'Terrorism']"
Instincts to Flee Competed With Instructions to Remain,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Upset Votes In Primaries For Mayors,2001-09-13,article,News,,"['Mayors', 'Legislatures and Parliaments', 'Ethics', 'Elections', 'Election Results', 'PRIMARIES']"
September 16th: Closings and Openings,2001-09-13,article,Summary,,"['Railroads', 'Stations and Terminals (Passenger)', 'Suspensions, Dismissals and Resignations', 'Bridges and Tunnels']"
A City of Quiet: Nothing Is Same One Day After,2001-09-13,article,News,,['Roads and Traffic']
"Paid Notice: Deaths  DONOVAN, MARY M. (NEE MAGUIRE).",2001-09-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths  REDMOND, FRANCES JONES",2001-09-13,article,Paid Death Notice,,[]
Reaction From Around the World,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
Where to Go For Assistance,2001-09-13,article,News,,"['AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Columbia and Fordham See Game as a Catharsis,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'College Athletics', 'Hijacking', 'Football', 'Terrorism']"
"Paid Notice: Deaths  GANCI, PETER J., JR.",2001-09-13,article,Paid Death Notice,,[]
A Desktop-Quality Screen Takes Its Act on the Road,2001-09-13,article,News,,['Computers and the Internet']
Struggling to Find Words for a Horror Beyond Words,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Language and Languages', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Powell Says It Clearly: No Middle Ground on Terrorism,2001-09-13,article,News,,['Terrorism']
"A Numbing Search, and a Yearning for Answers; A Muslim Plea",2001-09-13,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Jets, Awaiting Word From the League, Say It's Time to Mourn, Not Play",2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Football', 'Terrorism']"
Renting Wheels and Riding Rails as Skies Stay Off Limits,2001-09-13,article,News,,"['LA GUARDIA AIRPORT (NYC)', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'KENNEDY INTERNATIONAL AIRPORT (NYC)', 'NEWARK INTERNATIONAL AIRPORT (NJ)', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"STUNNED RESCUERS COMB ATTACK SITES, BUT THOUSANDS ARE PRESUMED DEAD; F.B.I. TRACKING HIJACKERS' MOVEMENTS",2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'AIRPORTS', 'FIRES AND FIREMEN', 'Pentagon Building', 'Hijacking', 'Security and Warning Systems', 'Police', 'Terrorism']"
"Peter J. Ganci, 54, Fire Chief, While Leading Tower Rescue",2001-09-13,article,Obituary; Biography,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'FIRES AND FIREMEN', 'Biographical Information', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'Deaths (Obituaries)']"
8 Palestinians and an Israeli Settler Killed in a Surge of Violence,2001-09-13,article,News,,"['Palestinians', 'Terrorism']"
"Berry Berenson Perkins, 53, Photographer Known for Fashion",2001-09-13,article,Obituary; Biography,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Biographical Information', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'Deaths (Obituaries)']"
Text of Bush's Phone Conversation,2001-09-13,article,News,,"['Politics and Government', 'States (US)', 'Restaurants', 'United States Politics and Government']"
The Expression of Grief and the Power of Art,2001-09-13,article,News,,"['Music', 'Books and Literature', 'Theater', 'Christians and Christianity']"
Trying to Find A Name On a List Of the Living,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Islanders Put Punch Into Training Camp,2001-09-13,article,News,,"['Hockey, Ice']"
"Ace Bailey, 53, Hockey Scout and Player",2001-09-13,article,Obituary; Biography,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Biographical Information', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE', 'Deaths (Obituaries)']"
A Place of Solace in a Time of Grief,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Cathedral Church of St John the Divine (NYC)', 'Gardens and Gardening', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Investigators Begin Examining Wreckage for Data Recorders,2001-09-13,article,News,,"['AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Better Networks: Look to Nature,2001-09-13,article,News,,"['COMPUTER SOFTWARE', 'Books and Literature', 'Ants', 'Research', 'Computers and the Internet']"
Taliban Plead for Mercy to the Miserable in a Land of Nothing,2001-09-13,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
