headline,date,doc_type,material_type,section,keywords
"Like Old Times, Avery Sparks Rangers and Garden Crowd",2009-03-08,article,News,,"['Hockey, Ice']"
Pope Benedict Sets Itinerary for Holy Land Trip in May,2009-03-08,article,News,,"['International Relations', 'Popes']"
"Geithner, With Few Aides, Is Scrambling",2009-03-08,article,News,,"['Subprime Mortgage Crisis', 'Economic Conditions and Trends', 'United States Economy', 'Federal Budget (US)', 'Recession and Depression', 'Obama Financial Stability Plan']"
"Nearly a Million Genocide Victims, Covered in a Cloak of Amnesia",2009-03-08,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Armenians']"
A Matrix of News Winners Buoys NBC,2009-03-08,article,News,,"['Television', 'Ratings and Rating Systems', 'News and News Media']"
Medical Care in Romania Comes at an Extra Cost,2009-03-08,article,News,,"['Doctors', 'Medicine and Health', 'Bribery']"
Metropolitan Diary,2009-03-09,article,News,,[]
"As Olmert’s Time in Office Nears End, Captive Soldier’s Saga Gains Urgency",2009-03-09,article,News,,"['Prisons and Prisoners', 'Politics and Government']"
"U.S. to Nation’s Schools: Spend Fast, Keep Receipts",2009-03-09,article,News,,"['Education and Schools', 'United States Economy', 'American Recovery and Reinvestment Act (2009)']"
"Brooklyn Youth, 17, Dies in Fracas at Party",2009-03-09,article,News,,[]
Inquiry Planned for Cricket Attack,2009-03-09,article,News,,"['Police', 'Cricket', 'Terrorism']"
"In the Rockaways, Mourning for a Renaissance Unfulfilled",2009-03-09,article,News,,"['Area Planning and Renewal', 'Shopping and Retail', 'Economic Conditions and Trends', 'Housing and Real Estate', 'Recession and Depression']"
"Amid a Vote, North Korea Awaits Clues to Its Future",2009-03-09,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Elections']"
A Rising Dollar Lifts the U.S. but Adds to the Crisis Abroad,2009-03-09,article,News,,"['Third World and Developing Countries', 'International Trade and World Market', 'Economic Conditions and Trends', 'Government Bonds', 'United States Economy', 'US Dollar (Currency)']"
A Funeral Museum at Death’s Door,2009-03-09,article,News,,"['Funerals', 'Museums']"
The Yankees’ Lesson of 2003,2009-03-09,article,News,,[]
Could Customized Newspapers Bring Readers Back?,2009-03-09,article,News,,"['Newspapers', 'Computers and the Internet', 'Prices (Fares, Fees and Rates)']"
"United, Newspapers May Stand",2009-03-09,article,News,,"['Newspapers', 'ANTITRUST ACTIONS AND LAWS', 'ADVERTISING AND MARKETING', 'Online Advertising', 'Computers and the Internet', 'News and News Media', 'Regulation and Deregulation of Industry']"
A Shared Vision to Dazzle Urbanites With the Night Sky,2009-03-09,article,News,,"['Astronomy and Astrophysics', 'Space', 'Stars and Galaxies', 'Urban Areas', 'Telescopes and Observatories']"
Unions Face Obstacles in Effort to Reunite,2009-03-09,article,News,,"['Labor Role In Politics', 'Organized Labor']"
"Seeking Justice, Chinese Land in Secret Jails",2009-03-09,article,News,,"['Freedom and Human Rights', 'Prisons and Prisoners', 'Politics and Government']"
Fight Over Internet Filtering Has a Test Run in Europe,2009-03-09,article,News,,"['Lobbying and Lobbyists', 'Telephones and Telecommunications', 'Computers and the Internet', 'Law and Legislation', 'Net Neutrality']"
Looking Ahead,2009-03-09,article,Schedule,,"['United States Economy', 'Stocks and Bonds']"
"A Painting Called Good, but Only as a Dart Board",2009-03-09,article,News,,"['ARMORY SHOW, THE INTERNATIONAL FAIR OF NEW ART (NYC)', 'Art']"
Surfers Deal a Blow to a Beach Dredging Project,2009-03-09,article,News,,"['Sand and Gravel', 'Beaches', 'Surfing', 'Environment']"
Fear of Lost Jobs Is Hurdle to Reining In Defense Contracts,2009-03-09,article,News,,"['Defense Contracts', 'Budgets and Budgeting', 'Layoffs and Job Reductions', 'United States Politics and Government']"
"Secular Education, Catholic Values",2009-03-09,article,News,,"['Private and Sectarian Schools', 'Charter Schools', 'Education and Schools', 'Christians and Christianity']"
Skeptics Dispute Climate Worries and Each Other,2009-03-09,article,News,,"['Global Warming', 'Science and Technology', 'Greenhouse Gas Emissions']"
"Blake Griffin Follows His Brother, and Others Follow Him at Oklahoma",2009-03-09,article,News,,"['Basketball', 'College Athletics']"
"In Playoff Push, Nets Pull Further Ahead of Knicks",2009-03-09,article,News,,['Basketball']
"Opponents Fear Owens, but Why Did Jets?",2009-03-09,article,News,,['Football']
Yang’s Patience Pays Off at Honda Classic,2009-03-09,article,News,,['Golf']
CNBC Thrives as Hosts Deliver News With Attitude,2009-03-09,article,News,,"['United States Economy', 'Ratings and Rating Systems', 'News and News Media']"
Surgery Will Keep Alex Rodriguez Out Until May,2009-03-09,article,News,,"['Hips', 'Baseball']"
President’s Political Protector Is Ever Close at Hand,2009-03-09,article,News,,['United States Politics and Government']
The Senators’ Railway Station,2009-03-09,article,Editorial,,"['Editorials', 'Transit Systems', 'Pennsylvania Station (NYC)']"
Sunshine Is Harbinger Of Optimism,2009-03-09,article,News,,"['Seasons and Months', 'Shopping and Retail', 'Weather', 'Recession and Depression']"
Lottery Numbers,2009-03-09,article,List,,[]
2 Senators Say Some Big Banks Can Be Allowed to Fail,2009-03-09,article,News,,[]
Turning Some Online Writers Less Opinionated,2009-03-09,article,News,,"['Writing and Writers', 'Blogs and Blogging (Internet)', 'Computers and the Internet']"
Neoliberalism and Higher Education,2009-03-09,article,Web Log,,[]
Neoliberalism and Higher Education,2009-03-09,article,News,,[]
Obama Is Leaving Some Stem Cell Issues to Congress,2009-03-09,article,News,,"['Stem Cells', 'United States Politics and Government']"
"Grip of the Mob Is Gone in This Race, a Union Says",2009-03-09,article,News,,"['Voting and Voters', 'Crime and Criminals', 'LABOR', 'Organized Labor', 'Labor Role In Politics', 'Buses', 'Organized Crime']"
Separation Rule Is Not the Answer,2009-03-09,article,News,,"['United States Economy', 'Glass-Steagall Act (1933)', 'Banks and Banking', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis']"
"Accounts, People & Miscellany",2009-03-09,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING']"
Young Japanese Savor Chance to Play With Their Heroes,2009-03-09,article,News,,['Baseball']
"Vying for Fifth Starter Spot, Three Mets Fail to Impress",2009-03-09,article,News,,['Baseball']
Tar Heels Secure A.C.C. Regular-Season Title,2009-03-09,article,News,,"['College Athletics', 'NCAA BASKETBALL TOURNAMENT', 'Basketball']"
The Davidson Debate,2009-03-09,article,News,,[]
"Hasbroucks Are Siena Linchpins, on and Off the Court",2009-03-09,article,News,,"['Basketball', 'College Athletics']"
Terror-War Fallout Lingers Over Bush Lawyers,2009-03-09,article,News,,['Torture']
Victory Restores Dominican Swagger,2009-03-09,article,News,,"['World Baseball Classic', 'Baseball']"
Corrections,2009-03-09,article,Correction,,[]
America East Coaches Refuse to Honor Binghamton’s Rivera,2009-03-09,article,Web Log,,"['Basketball', 'Coaches and Managers', 'College Athletics', 'Awards, Decorations and Honors']"
Correction,2009-03-09,article,Correction,,[]
Correction,2009-03-09,article,Correction,,[]
Guessing How Long the Fun Will Last,2009-03-09,article,News,,['Colleges and Universities']
Is Focus on Limbaugh Blurring the Big Picture?,2009-03-09,article,News,,[]
Correction,2009-03-09,article,Correction,,[]
Correction,2009-03-09,article,Correction,,[]
Longtime Residents Not Allowed In-State Tuition,2009-03-09,article,News,,"['Illegal Immigrants', 'Education and Schools', 'Colleges and Universities']"
A Last Chance for Griffin?,2009-03-09,article,News,,[]
Correction,2009-03-09,article,Correction,,[]
Correction,2009-03-09,article,Correction,,[]
Correction,2009-03-09,article,Correction,,[]
Who’s Filibustering Now?,2009-03-09,article,Editorial,,"['Editorials', 'Judges', 'Appointments and Executive Changes', 'Filibusters and Debate Curbs', 'United States Politics and Government', 'Federal District Courts']"
The Cobwebbed Chamber,2009-03-09,article,Editorial,,"['Editorials', 'United States Politics and Government', 'Campaign Finance', 'Elections']"
On the Origin of Bankers’ Giant Bonuses,2009-03-09,article,Editorial,,"['Editorials', 'Subprime Mortgage Crisis', 'Executive Compensation']"
An Ethics Debate at Harvard Med,2009-03-09,article,Letter,,"['Medicine and Health', 'Education and Schools', 'Medical Schools', 'Doctors']"
Obama’s Teleprompter,2009-03-09,article,Letter,,"['Speeches and Statements', 'White House (Washington, DC)']"
Housing for the Homeless,2009-03-09,article,Letter,,"['Restoration and Renovation', 'Affordable Housing', 'Homeless Persons']"
"Recycling, Not a Bottle Bill",2009-03-09,article,Letter,,"['Beverages', 'Recycling of Waste Materials']"
Middle East Reality Check,2009-03-09,article,Op-Ed,,"['United States International Relations', 'Terrorism', 'Palestinians']"
Behind the Curve,2009-03-09,article,Op-Ed,,"['Layoffs and Job Reductions', 'Unemployment', 'United States Economy', 'American Recovery and Reinvestment Act (2009)', 'Obama Financial Stability Plan']"
Islamic Revolution Barbie,2009-03-09,article,Op-Ed,,"['Barbie (Doll)', 'Toys']"
"Two Americas, Two Tax Codes",2009-03-09,article,Op-Ed,,"['Income Tax', 'Taxation', 'Federal Taxes (US)']"
A Time for Tontines,2009-03-09,article,Op-Ed,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
Is Focus on Limbaugh Blurring the Big Picture?,2009-03-09,article,News,,[]
"Skeptics Question Warming, and Each Other",2009-03-09,article,News,,[]
Topps 3D Live,2009-03-09,multimedia,Video,,"['World Baseball Classic', 'Computers and the Internet', 'Baseball']"
Webcam Brings 3-D to Topps Sports Cards,2009-03-09,article,News,,"['Three-Dimensional Devices', 'Trading Cards', 'Baseball', 'Computers and the Internet']"
‘The Learners’,2009-03-09,article,News,,['Books and Literature']
All the War’s a Stage,2009-03-09,article,News,,[]
Ex-Officer Suspected in Brooklyn Shooting,2009-03-09,article,News,,"['Police', 'Murders and Attempted Murders', 'Suspensions, Dismissals and Resignations']"
Foreclosure Auction Draws an Eager Crowd,2009-03-09,multimedia,Slideshow,,"['Foreclosures', 'Auctions', 'Javits, Jacob K, Convention Center (NYC)', 'Housing and Real Estate']"
‘Sober’ MIPIM opens Tuesday,2009-03-09,article,News,,[]
Big Blue’s Contrarian Manifesto,2009-03-09,article,Web Log,,[]
Big Blue’s Contrarian Manifesto,2009-03-09,article,News,,[]
Deep Pitching Pool Gives U.S. a Definite Advantage,2009-03-09,article,News,,"['World Baseball Classic', 'Baseball']"
Hammerstein Shakes Up Manhattan Opera,2009-03-09,article,News,,[]
Transit Use Hit Five-Decade High in 2008 as Gas Prices Rose,2009-03-09,article,News,,"['Transit Systems', 'Economic Conditions and Trends', 'Prices (Fares, Fees and Rates)']"
"Sharapova Set to Return, but Not in Singles",2009-03-09,article,Brief,,['Tennis']
Ikko Effect,2009-03-09,article,News,,[]
Paris Fashion Week Agenda | Monday,2009-03-09,article,News,,[]
Teflon Goldman,2009-03-09,article,News,,[]
Technology and Telecom Shares Send Markets Lower,2009-03-09,article,News,,"['Nikkei Stock Average', 'Nasdaq Composite Index', 'Dow Jones Stock Average', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index""]"
Designer Digs for Liz Claiborne Chief,2009-03-09,article,News,,[]
Women in Black (Continued),2009-03-09,article,Review,,['Fashion and Apparel']
British Premier Visits Northern Ireland,2009-03-09,article,News,,['Terrorism']
Markets End Down Week on an Uptick,2009-03-09,article,News,,[]
Canadian Mining Company Files for Bankruptcy,2009-03-09,article,News,,[]
"Freedom Bank of Georgia Is Seized, the 17th This Year",2009-03-09,article,News,,[]
Greece Reaches Deal for Olympic Airlines Sale,2009-03-09,article,News,,[]
Swiss Official Dismisses U.S. Request for UBS Client Data,2009-03-09,article,News,,[]
G.M. Denies Considering Bankruptcy Filing for Opel,2009-03-09,article,News,,[]
‘Early Dinner Special’,2009-03-09,article,News,,[]
"1,000 Stanford Employees Dismissed to Save Company Assets",2009-03-09,article,News,,[]
BNP’s New Offer for Fortis Faces Same Opponents,2009-03-09,article,News,,[]
"Nationalize? Hey, Not So Fast",2009-03-09,article,News,,[]
Whole Foods Will Sell 13 Stores to Settle F.T.C. Case,2009-03-09,article,News,,[]
"On Twitter, Every Night Is Open Mic Night",2009-03-09,article,News,,[]
"If Edison’s Your Idol, Don’t Miss This",2009-03-09,article,News,,[]
Behind the Curtain at G.E.,2009-03-09,article,News,,[]
Merck to Buy Schering-Plough for $41.1 Billion,2009-03-09,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
Ask About New York’s Middle Class,2009-03-09,article,News,,[]
Ask About New York’s Middle Class,2009-03-09,article,Web Log,,[]
"A.I.G., Where Taxpayers’ Dollars Go to Die",2009-03-09,article,News,,[]
Separation Rule Is Not the Answer,2009-03-09,article,News,,[]
The World’s Worst Places to Work,2009-03-09,article,News,,[]
"U.S. and S. Korea Start Military Maneuvers, Angering North",2009-03-09,article,News,,"['Satellites', 'United States Defense and Military Forces']"
Cost Is Chief Barrier to ‘Clean Coal’,2009-03-09,article,News,,[]
Cost Is Chief Barrier to ‘Clean Coal’,2009-03-09,article,Web Log,,[]
The Week Ahead: Jump-Starting a Stalled Spending Bill,2009-03-09,article,News,,[]
The Week Ahead: Jump-Starting a Stalled Spending Bill,2009-03-09,article,Web Log,,[]
World’s Biggest Banks to Meet In London,2009-03-09,article,News,,[]
Satyam Says Starts Bidding Process,2009-03-09,article,News,,[]
Glencore Said to Face Kickback Investigation,2009-03-09,article,News,,[]
QE2’s Dubai Owners Deny Plans to Sell Ship,2009-03-09,article,News,,[]
Goldman Chief Opposed to Full Bank Nationalization,2009-03-09,article,News,,[]
The Last Days of the Oligarchs?,2009-03-09,article,News,,[]
Merck to Buy Schering-Plough for $41.1 Billion,2009-03-09,article,News,,[]
Googlers Rooting for Google Stock to Drop,2009-03-09,article,News,,[]
Nikkei Nears 27-Year Low as Asia Markets Slide,2009-03-09,article,News,,[]
Lazard Names Global M&A Head,2009-03-09,article,News,,[]
Gates Foundation Sells Berkshire Shares,2009-03-09,article,News,,[]
Japan Said to Extend Short-Selling Limits,2009-03-09,article,News,,[]
Lansdowne Partners Makes Mint Shorting Insurer,2009-03-09,article,News,,[]
"Istithmar to Unload More Assets, Chief Says",2009-03-09,article,News,,[]
A Little More About Midway’s Mystery Investor,2009-03-09,article,News,,[]
Sterlite Reaches New Deal for Asarco,2009-03-09,article,News,,[]
Lewis Tries to Debunk ‘Myths’ About Nationalization,2009-03-09,article,News,,[]
"The Financial Crisis, in Sitcom Form",2009-03-09,article,News,,[]
"Credit Suisse, Swiss Re Name New Chairmen",2009-03-09,article,News,,[]
Pure Digital Said to Draw Cisco’s Interest,2009-03-09,article,News,,[]
GE Capital Said to Plan Sale of U.S.-Backed Bonds,2009-03-09,article,News,,[]
General Growth Said to Ask Bondholders For Extension,2009-03-09,article,News,,[]
U.K. Fund Manager Sentenced to Prison for Fraud,2009-03-09,article,News,,[]
TongXue Takes $6 Million,2009-03-09,article,News,,[]
BofA Withdraws Job Offers to Foreign M.B.A. Students,2009-03-09,article,News,,[]
"BackType Raises $300,000 in Seed Funding",2009-03-09,article,News,,[]
Google Chief Tamps Down Twitter Deal Speculation,2009-03-09,article,News,,[]
Economixers Going Places,2009-03-09,article,News,,[]
"In a Dark Economy, Pollution’s Clouds Lift",2009-03-09,article,News,,[]
R.B.S. Seeks to Unwind a Decade of Deals,2009-03-09,article,News,,[]
China Tightens Security in Tibet,2009-03-09,article,News,,['Bombs and Explosives']
"Geithner, With Few Aides, Faces Challenges",2009-03-09,article,News,,[]
Previewing a Dow-Rohm Showdown,2009-03-09,article,News,,[]
Dow Says Settlement Talks With Rohm Are Ongoing,2009-03-09,article,News,,[]
Scarlett O’Hara: A Hero for Our Times?,2009-03-09,article,News,,[]
U.S. General Says Allies ‘Not Winning’ Afghan War,2009-03-09,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Big Profits From Free Carbon Credits,2009-03-09,article,Web Log,,[]
Companies Earn Big Profits From Free Carbon Credits,2009-03-09,article,News,,[]
Carlyle Raises $500 Million for Mideast Fund,2009-03-09,article,News,,[]
T.O. and the Reaction in ‘North America’,2009-03-09,article,News,,[]
