headline,date,doc_type,material_type,section,keywords
Florida Election Results: 12th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Colorado Election Results: Second Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Arizona U.S. Senate Special Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Missouri Election Results: Sixth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
North Carolina Governor Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open', 'Governors (US)']"
Delaware Governor Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open', 'Governors (US)']"
Indiana Election Results: Fifth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Indiana Election Results: Fourth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Colorado Election Results: Fifth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Connecticut Election Results: Third Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
California Election Results: Eighth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
California Election Results: 23rd Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Wyoming U.S. Senate Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Pennsylvania Election Results: Fourth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
North Dakota Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Montana U.S. Senate Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Florida Election Results: Sixth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Indiana Election Results: Second Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Michigan Election Results: 14th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Iowa Election Results: Third Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
New York Election Results: Fifth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Alaska Election Results: At-Large Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Arizona Election Results: Sixth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Missouri Governor Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open', 'Governors (US)']"
Florida Election Results: 22nd Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Connecticut Election Results: Second Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Louisiana Election Results: Second Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
California Election Results: 31st Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
South Dakota Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
California Election Results: 21st Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Illinois Election Results: 18th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Illinois Election Results: Fifth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Kansas Election Results: First Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Iowa U.S. Senate Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Illinois Election Results: Eighth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
District of Columbia Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
New York Election Results: 26th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Florida Amendment 2 Election Results: Raise Minimum Wage,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
California Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
South Carolina Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Pennsylvania Election Results: 13th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Tennessee Election Results: Seventh Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Indiana Election Results: Eighth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Ohio Election Results: First Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Ohio Election Results: Ninth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Texas Election Results: Eighth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
South Carolina Election Results: Second Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Illinois U.S. Senate Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Texas Election Results: 36th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Minnesota Election Results: Third Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Texas Election Results: 19th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
California Election Results: 16th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Texas Election Results: Fourth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
New York Election Results: 27th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Texas Election Results: 34th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Tennessee Election Results: Fourth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Texas Election Results: 16th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Alaska Ballot Measure 2 Election Results: Change Election Policies,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Utah Election Results: First Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
California Election Results: 30th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Missouri Election Results: First Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Montana Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
New York Election Results: 20th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
New Mexico Election Results,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
California Election Results: 44th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Washington Election Results: Eighth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Nevada Question 2 Election Results: Allow Same-Sex Marriage,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Michigan Election Results: 11th Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Pennsylvania Election Results: Ninth Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Wisconsin Election Results: Third Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Virginia Election Results: Seventh Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
Texas Election Results: 22nd Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
California Election Results: 32nd Congressional District,2020-11-03,multimedia,,,"['Elections', 'Presidential Election of 2020', 'internal-election-open']"
