headline,date,doc_type,material_type,section,keywords
What We Know About the Trump Organization Indictment,2021-07-01,article,News,,"['United States Politics and Government', 'Trump Tax Returns', 'Tax Evasion', 'Income Tax', 'Corporate Taxes', 'Frauds and Swindling']"
Hal Steinbrenner Wants to See This Yankees Season Through,2021-07-01,article,News,,"['Baseball', 'Content Type: Personal Profile', 'Coaches and Managers', 'Appointments and Executive Changes']"
"Pandemic Lockdowns Aided Predators Worldwide, Especially Online, U.S. Says",2021-07-01,article,News,,"['Coronavirus (2019-nCoV)', 'Human Trafficking', 'Forced Labor', 'Prostitution', 'Child Abuse and Neglect', 'Computers and the Internet', 'United States Politics and Government', 'Sex Crimes', 'Uighurs (Chinese Ethnic Group)']"
"Trump Organization, Voting Rights, Cloud Gaming: Your Thursday Evening Briefing",2021-07-01,article,briefing,,['Voter Fraud (Election Fraud)']
How Dangerous Is the Delta Variant?,2021-07-01,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings']"
"Office Vacancies Soar in New York, a Dire Sign for the City’s Recovery",2021-07-01,article,News,,"['Real Estate (Commercial)', 'Relocation of Business', 'Economic Conditions and Trends', 'Coronavirus (2019-nCoV)', 'Renting and Leasing (Real Estate)', 'Telecommuting', 'Coronavirus Reopenings']"
"Mimi Stern-Wolfe, Presenter of Socially Conscious Concerts, Dies at 84",2021-07-01,article,News,,"['Classical Music', 'Deaths (Obituaries)', 'Acquired Immune Deficiency Syndrome']"
Who Killed the ERA?,2021-07-01,audiocontainer,News,,"['Equal Rights Amendment', 'Books and Literature', 'audio-neutral-informative']"
"Give Africa greater access to buy vaccines, a special envoy urges the European Union.",2021-07-01,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Shortages', 'Disease Rates', 'Politics and Government', 'International Trade and World Market']"
"With the Delta variant spreading, Portugal brings back curfews.",2021-07-01,article,News,,['Coronavirus (2019-nCoV)']
Trump Was Not Indicted. But the Charges Still Threaten Him.,2021-07-01,article,News,,"['Federal Taxes (US)', 'Tax Evasion']"
The Supreme Court Abandons Voting Rights,2021-07-01,article,Editorial,,"['Voting Rights Act (1965)', 'Law and Legislation', 'Discrimination', 'Voter Registration and Requirements']"
"College Athletes Score, Cutting Deals as a New Marketplace Is Born",2021-07-01,article,News,,"['Student Athlete Compensation', 'Colleges and Universities', 'College Athletics']"
How to Destroy Truth,2021-07-01,article,Op-Ed,,[]
Biden Speaks About Meeting Surfside Condo Victims,2021-07-01,multimedia,Video,,"['Surfside, Fla, Building Collapse (2021)']"
"At Wimbledon, Roger Federer Is Staying Firmly in the Moment",2021-07-01,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
"J.D. Vance, ‘Hillbilly Elegy’ Author, Is Running for Senate in Ohio",2021-07-01,article,News,,"['Elections, Senate', 'United States Politics and Government', 'Content Type: Personal Profile']"
It’s Time for the F.D.A. to Fully Approve the mRNA Vaccines,2021-07-01,article,Op-Ed,,"['Clinical Trials', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Drugs (Pharmaceuticals)']"
"Cheney Agrees to Join Jan. 6 Inquiry, Drawing Threats of G.O.P. Retribution",2021-07-01,article,News,,"['Storming of the US Capitol (Jan, 2021)', 'Appointments and Executive Changes', 'United States Politics and Government', 'Presidential Election of 2020', 'Rumors and Misinformation', 'Fringe Groups and Movements', 'Demonstrations, Protests and Riots']"
"Bill Cosby, Free but Not Exonerated, Faces an Uncertain Future",2021-07-01,article,News,,"['Television', '#MeToo Movement', 'Sex Crimes']"
California finally has a date for Gov. Gavin Newsom’s recall election. It’s Sept. 14.,2021-07-01,article,News,,"['Politics and Government', 'Elections, Governors', 'Coronavirus (2019-nCoV)', 'Elections, California Gubernatorial Recall (2021)']"
‘We’re Here for You’: Biden Meets With Florida Families Amid ‘Unbearable’ Wait,2021-07-01,article,News,,"['Surfside, Fla, Building Collapse (2021)', 'Accidents and Safety', 'United States Politics and Government', 'Deaths (Fatalities)']"
Military and V.A. Struggle With Vaccination Rates in Their Ranks,2021-07-02,article,News,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Vaccination and Immunization', 'United States Defense and Military Forces', 'United States Politics and Government', 'Veterans', 'Workplace Hazards and Violations']"
Only the Incompetent Need Apply,2021-07-02,article,Op-Ed,,"['Appointments and Executive Changes', 'Coronavirus (2019-nCoV)', 'Economics (Theory and Philosophy)', 'Rumors and Misinformation']"
Merrick Garland pauses federal executions a year after his predecessor resumed them.,2021-07-02,article,News,,"['Capital Punishment', 'United States Politics and Government', 'Attorneys General']"
Collapse Wasn’t First for Inspector Who Said Tower Seemed in ‘Good Shape’,2021-07-02,article,News,,"['Surfside, Fla, Building Collapse (2021)', 'Buildings (Structures)', 'Building (Construction)', 'Accidents and Safety', 'Engineering and Engineers', 'Regulation and Deregulation of Industry']"
"Johnson & Johnson Vaccine Protects Against Delta Variant, Company Reports",2021-07-02,article,News,,"['Clinical Trials', 'Vaccination and Immunization', 'Immune System', 'Coronavirus (2019-nCoV)', 'your-feed-science']"
No Charges for Honolulu Police Officers Who Fatally Shot South African Man,2021-07-02,article,News,,"['Attacks on Police', 'Police Brutality, Misconduct and Shootings', 'Black People', 'Blacks', 'Murders, Attempted Murders and Homicides', 'Black Lives Matter Movement']"
Richard Branson Will Try to Beat Jeff Bezos to Space With July 11 Flight,2021-07-02,article,News,,"['Private Spaceflight', 'Rocket Science and Propulsion', 'Space and Astronomy']"
Teenager in ‘Slender Man’ Stabbing Is Ordered Released From Mental Hospital,2021-07-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Mental Health and Disorders', 'Women and Girls']"
Love of the Game,2021-07-02,article,News,,['Crossword Puzzles']
"An Abortion, a Missed Drug Test and Altered Records Add Up to Trouble",2021-07-02,article,News,,"['Track and Field', 'Tests (Drug Use)', 'Doping (Sports)', 'Olympic Games (2020)', 'Fines (Penalties)']"
"Corrections: July 2, 2021",2021-07-02,article,Correction,,[]
Quotation of the Day: Returning to the Office? The Myth of Serendipity.,2021-07-02,article,Quote,,[]
"The Best Movies and TV Shows New to Netflix, Amazon and Stan in Australia in July",2021-07-02,article,News,,"['Television', 'Movies']"
"Sha’Carri Richardson, a Track Sensation, Tests Positive for Marijuana",2021-07-02,article,News,,"['Track and Field', 'Olympic Games (2020)', 'Marijuana']"
Some People Flip Real Estate. I Flip Men.,2021-07-02,article,News,,"['Love (Emotion)', 'Dating and Relationships', 'Divorce, Separations and Annulments']"
Manhattan Real Estate Finally Bounces Back to Normal,2021-07-02,article,News,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Prices (Fares, Fees and Rates)']"
"With a Scalloped Skort, Ashleigh Barty Salutes a Big Anniversary",2021-07-02,article,News,,"['Wimbledon Tennis Tournament', 'Tennis', 'Fashion and Apparel', 'Indigenous Australians']"
Your Friday Briefing,2021-07-02,article,briefing,,[]
"125,000 Absentee Ballots Will Likely Decide New York’s Next Mayor",2021-07-02,article,News,,"['Elections, Mayors', 'Absentee Voting', 'Ranked-Choice Voting', 'Voting and Voters', 'Primaries and Caucuses']"
"Labour Holds On to U.K. Parliament Seat, Easing Pressure on Its Leader",2021-07-02,article,News,,"['Elections', 'Politics and Government', 'Legislatures and Parliaments']"
Australia’s Path Out of the Pandemic: Will It Make You Scream With Anger or Joy?,2021-07-02,article,News,,"['Politics and Government', 'Vaccination and Immunization', 'Travel Warnings', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings']"
"U.S. Leaves Its Last Afghan Base, Effectively Ending Operations",2021-07-02,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Military Bases and Installations', 'Defense and Military Forces', 'United States International Relations', 'United States Politics and Government']"
"Snap Out of It, America!",2021-07-02,article,Op-Ed,,"['United States Politics and Government', 'History (Academic Subject)']"
On the Scene: A Turnabout in the Tigray War,2021-07-02,multimedia,Interactive Feature,,"['War and Armed Conflicts', 'Defense and Military Forces']"
"The New York Times News Quiz, July 2, 2021",2021-07-02,multimedia,Interactive Feature,,[]
Wilco’s Jeff Tweedy Wants You to Be Bad at Something. It’s for Your Own Good.,2021-07-02,article,Op-Ed,,"['Creativity', 'Pop and Rock Music', 'Books and Literature']"
"On the Beach, a ‘Surprise of a Lifetime’",2021-07-02,article,News,,['Weddings and Engagements']
A Juneteenth Wedding for Two Community Activists,2021-07-02,article,News,,['Weddings and Engagements']
Falling in Love While Navigating Grief,2021-07-02,article,News,,['Weddings and Engagements']
What Should Doctors Do When We Experience a Miracle?,2021-07-02,article,Op-Ed,,"['Medicine and Health', 'Doctors', 'Life-Sustaining Support Systems, Withdrawal Of', 'Coronavirus (2019-nCoV)']"
"To Unite a Divided America, Make People Work for It",2021-07-02,article,Op-Ed,,"['National Service', 'Volunteers and Community Service']"
One Buyer Takes Two Full-Floor Apartments at 220 Central Park South,2021-07-02,article,News,,"['Real Estate and Housing (Residential)', 'Luxury Goods and Services']"
A Bug’s Second Life,2021-07-02,article,News,,"['Jewels and Jewelry', 'Cicadas (Insects)', 'Museums']"
A Christmas Wish for a ‘Once-in-a-Lifetime’ Love Comes True,2021-07-02,article,News,,['Weddings and Engagements']
Higher Inflation Ahead? Maybe. But Don’t Even Try to Predict It.,2021-07-02,article,News,,"['Inflation (Economics)', 'Stocks and Bonds', 'Content Type: Service', 'Asset Allocation (Personal Finances)', 'Consumer Price Index', 'Research']"
A Love Story Sealed by Seals,2021-07-02,article,News,,['Weddings and Engagements']
Make Americans’ Crushing Debt Disappear,2021-07-02,article,Op-Ed,,"['Credit and Debt', 'Income Inequality', 'Personal Finances', 'United States Economy', 'United States Politics and Government', 'Student Loans']"
Overcoming Disability and Finding Love,2021-07-02,article,News,,"['Weddings and Engagements', 'Paralympic Games', 'Track and Field', 'Shot Put', 'Blindness']"
One Wedding Ceremony. Two Couples. Four ‘I Dos.’,2021-07-02,article,News,,['Weddings and Engagements']
"The Strange, Sad Death of America’s Political Imagination",2021-07-02,article,Op-Ed,,['United States Politics and Government']
Bezos’ Exit Is One of Many Among Amazon’s Top Ranks,2021-07-02,article,News,,"['Appointments and Executive Changes', 'Computers and the Internet', 'Cloud Computing', 'E-Commerce']"
Going the Distance With Ease,2021-07-02,article,News,,['Weddings and Engagements']
"Yes, the Board of Elections Is a Mess. But There’s a Bigger Problem.",2021-07-02,article,News,,"['Primaries and Caucuses', 'Voting and Voters', 'Elections, Mayors']"
Can’t a Person Get a Little Privacy Around Here?,2021-07-02,article,News,,"['Work-Life Balance', 'Careers and Professions', 'Workplace Environment', 'Content Type: Service', 'your-feed-selfcare']"
When New York Was Ours Alone,2021-07-02,article,News,,"['Travel and Vacations', 'Coronavirus Reopenings', 'Museums']"
"A Dynamic Duo, on and Off the Stage",2021-07-02,article,News,,['Weddings and Engagements']
Rusty Travelers Regain Their Sea Legs,2021-07-02,article,News,,"['Travel and Vacations', 'Airport Security', 'Quarantine (Life and Culture)', 'Luggage and Packing', 'Vaccination and Immunization', 'Passports', 'Hotels and Travel Lodgings']"
Is Biden Declaring ‘Independence From the Virus’ Too Soon?,2021-07-02,article,News,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Vaccination and Immunization', 'United States Politics and Government', 'Independence Day (US) (July 4)']"
"With Baseball Stamps, It Ain’t Over Until the Rights Issues Clear",2021-07-02,article,News,,"['Stamps (Postal)', 'Baseball', 'Awards, Decorations and Honors', 'Art']"
How a Professional Rugby Player Spends Sundays,2021-07-02,article,News,,"['Rugby', 'Content Type: Personal Profile']"
The Miami-Dade mayor ordered the demolition of the remaining Surfside condo.,2021-07-02,article,News,,"['Surfside, Fla, Building Collapse (2021)']"
"For a Taste of Ancient Peruvian Cooking, Head to Vermont",2021-07-02,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
What Technology Could Reduce Heat Deaths? Trees.,2021-07-02,article,News,,"['Trees and Shrubs', 'Urban Areas', 'Global Warming', 'Greenhouse Gas Emissions']"
‘We Should Celebrate’: In-Person Graduations Return to New York,2021-07-02,article,News,,"['Coronavirus Reopenings', 'Commencement Speeches', 'Education (K-12)', 'Quarantine (Life and Culture)', 'Children and Childhood', 'Coronavirus (2019-nCoV)', 'Teenagers and Adolescence']"
"Halfway Through 2021, the Hot Stocks Are Old-Fashioned",2021-07-02,article,News,,"['United States Economy', 'Stocks and Bonds', 'Banking and Financial Institutions', 'Oil (Petroleum) and Gasoline', 'Coronavirus (2019-nCoV)', 'Mines and Mining', ""Standard & Poor's 500-Stock Index""]"
‘Our Menu Is Very Darwinian.’ Leading McDonald’s in 2021.,2021-07-02,article,News,,"['Corporate Social Responsibility', 'Fast Food Industry', 'Franchises', 'Labor and Jobs', 'Wages and Salaries', 'Executives and Management (Theory)', 'Restaurants', 'Content Type: Personal Profile']"
These Plants Act Like Bees in a Hive,2021-07-02,article,News,,"['Flowers and Plants', 'Biology and Biochemistry', 'Research', 'your-feed-science']"
Finding a Home in This Overheated Market,2021-07-02,article,News,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Rural Areas', 'Content Type: Service']"
They Didn’t Expect to Retire Early. The Pandemic Changed Their Plans.,2021-07-02,article,News,,"['United States Economy', 'Labor and Jobs', 'Coronavirus (2019-nCoV)', 'Baby Boomers', 'Retirement', 'Personal Finances', 'Unemployment', 'Social Security (US)']"
Manhattan Listings That Have Lingered,2021-07-02,article,News,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)']"
The Maori Vision of Antarctica’s Future,2021-07-02,article,News,,"['Maori', 'Conservation of Resources', 'Research', 'Indigenous People', 'Exploration and Explorers', 'your-feed-science', 'audio-neutral-immersive']"
The Battle for 1776,2021-07-02,article,News,,"['Independence Day (US) (July 4)', 'Revolutionary War, American (1775-83)', 'History (Academic Subject)', 'Race and Ethnicity', 'Slavery (Historical)']"
No Place to Go When You Need to Go? These New Yorkers Have Ideas,2021-07-02,article,News,,"['Bathrooms and Toilets', 'Parks and Other Recreation Areas']"
"With Kuba Kings and Kehinde, a Painter Rises Above the Fray",2021-07-02,article,News,,"['Art', 'Immigration and Emigration', 'Content Type: Personal Profile', 'Black People', 'Blacks']"
Her Book Described Bringing Bill Cosby to Justice. Then He Was Freed.,2021-07-02,article,News,,"['Books and Literature', '#MeToo Movement', 'Sex Crimes', 'Content Type: Personal Profile']"
