headline,date,doc_type,material_type,section,keywords
Sotheby’s Lockout of Art Handlers Ends,2012-06-01,article,News,,"['Auctions', 'Collective Bargaining', 'Labor and Jobs', 'Lockouts']"
Before & After: The Way We Were,2012-06-01,multimedia,Interactive Feature,,"['ARCHITECTURE', 'Real Estate and Housing (Residential)']"
The Dakota’s Back 40,2012-06-01,article,News,,"['Historic Buildings and Sites', 'Restaurants', 'Real Estate and Housing (Residential)']"
Seeing a Change in Kabul From a Beach in California,2012-06-01,article,News,,[]
White House Strikes ‘Recover’ From Response to Jobs Report,2012-06-01,article,News,,"['Labor and Jobs', 'Recession and Depression', 'United States Economy', 'United States Politics and Government']"
There’s No Doubt It’s a Dynasty,2012-06-01,article,News,,"['College Athletics', 'Lacrosse', 'NCAA Lacrosse Championships']"
Weekend Fare,2012-06-01,article,News,,[]
"Exposing Drug Secrets, From a Well-Guarded Bunker",2012-06-01,article,News,,"['Drug Abuse and Traffic', 'Arms Trade', 'News and News Media']"
"In Face of Success and Scrutiny, a Rising American Star Hasn’t Flinched",2012-06-01,article,News,,"['Tennis', 'French Open (Tennis)']"
Rough Spring for U.S. Economy,2012-06-01,multimedia,Video,,['Unemployment']
"Beatles Musical ‘Backbeat’ to Play L.A., With Broadway in Mind",2012-06-01,article,News,,['Rock Music']
Sweden 1912: Cruising With the Olympians,2012-06-01,article,News,,['Olympic Games']
Bookshelf | ‘How to Build a Better Pie’,2012-06-01,article,News,,[]
Q & A,2012-06-01,article,Question,,"['Condominiums', 'Rent Control and Stabilization', 'Cooperatives', 'Renting and Leasing (Real Estate)', 'Landlords', 'Real Estate and Housing (Residential)']"
Shortening Loan Terms,2012-06-01,article,News,,"['Mortgages', 'Real Estate and Housing (Residential)']"
The New Herb in Town,2012-06-01,article,News,,"['Medical Marijuana', 'Real Estate and Housing (Residential)']"
Creating Backyard Appeal,2012-06-01,article,News,,['Real Estate and Housing (Residential)']
"And Now, a Salute to Doughnuts",2012-06-01,article,News,,[]
The Kitchen’s Day in the Sun,2012-06-01,article,News,,"['Kitchens', 'Real Estate and Housing (Residential)']"
Who Made That Kraft Single?,2012-06-01,article,News,,"['Cheese', 'Inventions and Patents']"
Bill Clinton Campaigns Against Walker in Wisconsin Recall Election,2012-06-01,article,News,,['Elections']
When Bedwetting Isn’t an ‘Accident’,2012-06-01,article,News,,"['Bathrooms and Toilets', 'Bedwetting', 'Children and Childhood', 'Constipation', 'Families and Family Life', 'Laxatives', 'Parenting']"
A Wildlife Rescue Center for New York City,2012-06-01,article,News,,[]
32 Innovations That Will Change Your Tomorrow,2012-06-01,multimedia,Interactive Feature,,['Science and Technology']
Green-Tinted Housing Project to Open This Month,2012-06-01,article,News,,"['ARCHITECTURE', 'Area Planning and Renewal', 'Sustainable Living']"
"The Annual Shareholders’ Meeting for Wal-Mart, Like Its Stock, Is Buoyant",2012-06-01,article,News,,"['Shopping and Retail', 'Boards of Directors', 'Bribery and Kickbacks']"
"With Potato Gnocchi, a Tender Touch Is Rewarded",2012-06-01,article,News,,"['Potatoes', 'Cooking and Cookbooks', 'Pasta']"
Del Potro Outhits Cilic in Power Duel,2012-06-01,article,News,,[]
Constructing the Orbit,2012-06-01,multimedia,Video,,[]
A Paddle-Wheeler Rolls Again,2012-06-01,multimedia,Slideshow,,"['Travel and Vacations', 'Cruises']"
"German Law, Not European, if a Central Bank Defaults",2012-06-01,article,News,,[]
One Week on a Mississippi Steamboat Cruise,2012-06-01,article,News,,"['Cruises', 'Boats and Boating', 'Travel and Vacations']"
Sex-Selection Flim Flam,2012-06-01,article,News,,['ABORTION']
"Mexico Without the Crowds, or Attitude",2012-06-01,article,News,,"['Travel and Vacations', 'Turtles and Tortoises']"
California Highway Patrol May Put Ford Explorers on Duty,2012-06-01,article,News,,"['Automobiles', 'Police']"
Mexico’s Costa Chica,2012-06-01,multimedia,Slideshow,,['Travel and Vacations']
"Restaurant Report: TRB, Temple Restaurant Beijing",2012-06-01,article,News,,"['Travel and Vacations', 'Restaurants']"
Basel’s New Center for Design,2012-06-01,article,News,,"['ARCHITECTURE', 'Travel and Vacations', 'ART BASEL (FESTIVAL)', 'Design']"
Well: Misty May-Treanor’s Workout,2012-06-01,article,News,,"['Beach Volleyball', 'Olympic Games (2012)']"
Hotel Review: W Paris-Opéra,2012-06-01,article,News,,['Travel and Vacations']
Letters to the Editor,2012-06-01,article,Letter,,['Travel and Vacations']
Book Review Podcast,2012-06-01,audio,,,['Books and Literature']
A Civil War Obsession,2012-06-01,article,Question,,"['Slavery', 'Travel and Vacations', 'Historic Buildings and Sites', 'Civil War (US) (1861-65)']"
Brooklyn’s Gold Rush,2012-06-01,article,News,,"['Brownstones', 'Real Estate and Housing (Residential)']"
"Atwater Village, Los Angeles",2012-06-01,multimedia,Slideshow,,['Travel and Vacations']
A Kenyan Olympic Trials in Oregon?,2012-06-01,article,News,,"['Olympic Games (2012)', 'Track and Field']"
Kids Draw the News | Gowanus Mascots,2012-06-01,article,News,,[]
The Don’t-Need-It-for-Long Apartment,2012-06-01,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)']"
Harrelson’s Rant Still Echoes,2012-06-01,article,News,,['Baseball']
Dwyane Wade Loves His Jordans and His Body Lotion,2012-06-01,article,News,,"['Fashion and Apparel', 'Basketball', 'Real Estate and Housing (Residential)']"
The Barns of Iowa,2012-06-01,multimedia,Slideshow,,['Barns']
If These Barns Could Talk,2012-06-01,article,News,,"['Travel and Vacations', 'Barns']"
Raising Interfaith Kids When Hindu Meets Catholic,2012-06-01,article,News,,"['Children and Childhood', 'Families and Family Life', 'Hinduism', 'Parenting', 'Religion and Belief', 'ROMAN CATHOLIC CHURCH']"
Gaborik Will Have Shoulder Surgery and Is Expected to Miss at Least Five Months,2012-06-01,article,News,,[]
Futuristic Family Reunions,2012-06-01,multimedia,Interactive Feature,,['Families and Family Life']
Costly Conversations,2012-06-01,article,Question,,"['Crossword Puzzles', 'Gambling', 'Ethics (Personal)', 'AIRLINES AND AIRPLANES', 'Casinos', 'Ethicist, The (Times Column)', 'ADULTERY']"
The Innovation Whiteboard Winners,2012-06-01,article,News,,[]
When ‘Dallas’ Was the Capital of America,2012-06-01,article,News,,"['Nineteen Hundred Eighties', 'Oil (Petroleum) and Gasoline', 'Television']"
The 5.20.12 Issue,2012-06-01,article,Letter,,[]
"Boris Johnson, Tory With an Attitude",2012-06-01,article,Interview,,"['Olympic Games (2012)', 'Mayors', 'Books and Literature']"
Who Did What to Our Logo,2012-06-01,multimedia,Slideshow,,['Design']
Visuals,2012-06-01,article,Review,,['Books and Literature']
Gupta’s Wealth in Spotlight at Trial,2012-06-01,article,News,,['Insider Trading']
Resilience of Robocalls Leaves a Lot of Ears Ringing,2012-06-01,article,News,,"['Frauds and Swindling', 'Telemarketing', 'Telephones and Telecommunications']"
Light and Luxurious Summer Lasagna,2012-06-01,article,News,,"['Cooking and Cookbooks', 'Pasta', 'Recipes', 'Vegetables', 'Vegetarianism']"
"As Lockup Expires, Groupon’s Shares Plunge",2012-06-01,article,News,,[]
Skepticism Greets Google’s Attempt to Deal With Censored Terms in China,2012-06-01,article,News,,"['Censorship', 'Computers and the Internet', 'Freedom of Speech and Expression', 'Search Engines']"
Manufacturing’s Turn for the Worse,2012-06-01,article,News,,"['Factories and Manufacturing', 'International Trade and World Market', 'Economic Conditions and Trends']"
"Buying a Sports Team Takes Heart and Cash, Plenty of It",2012-06-01,article,News,,"['Personal Finances', 'High Net Worth Individuals', 'Asset Allocation (Personal Finances)', 'Minor Leagues', 'Athletics and Sports', 'Baseball']"
"Book Review Podcast: ‘Animal House,’ Dylan, Springsteen and Other Summer Reading",2012-06-01,article,News,,"['Books and Literature', 'Podcasts']"
Is a Basquiat Painting Really Worth $16 Million?,2012-06-01,article,News,,[]
Dreams of Team Ownership,2012-06-01,article,News,,['Baseball']
If There’s No Such Thing As Too Much ‘Star Trek’,2012-06-01,article,News,,['Travel and Vacations']
Jurors Are the Prize as ‘Good Morning America’ and ‘Today’ Battle,2012-06-01,article,News,,"['Jury System', 'Television']"
Ireland Approves Treaty to Set European Union Budget Controls,2012-06-01,article,News,,"['Budgets and Budgeting', 'European Sovereign Debt Crisis (2010- )']"
On the Market in the Region,2012-06-01,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Suburbs']"
On the Market in New York City,2012-06-01,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Urban Areas']"
A Lightning Rod Masquerading as a Sculpture,2012-06-01,article,News,,"['ARCHITECTURE', 'Olympic Games (2012)', 'Sculpture', 'Art']"
On Our Radar: Cuts in the Firefighting Budget,2012-06-01,article,News,,[]
Italy Tries to Fathom Roster of Damage,2012-06-01,article,News,,"['Earthquakes', 'Historic Buildings and Sites', 'Monuments and Memorials (Structures)']"
It’s Official: It’s NYC Donut Day,2012-06-01,article,News,,[]
Picking Stocks After Facebook,2012-06-01,article,News,,"['Initial Public Offerings', 'Stocks and Bonds', 'Personal Finances']"
"Facebook: The New Danaher, Apco, Precision Castparts, Raven Industries or HollyFrontier?",2012-06-01,article,News,,['Stocks and Bonds']
A Pitch for Sustaining the Capacity to Observe Humanity’s Planet,2012-06-01,article,News,,"['Disasters and Emergencies', 'Global Warming', 'Hurricanes and Tropical Storms', 'Infrastructure (Public Works)', 'Oceans and Seas', 'Weather']"
Jobs Forecast Shifts the Electoral Outlook,2012-06-01,article,News,,"['Economic Conditions and Trends', 'Forecasts', 'Labor and Jobs', 'Presidential Election of 2012']"
Oprah Book Club 2.0,2012-06-01,multimedia,Video,,[]
The Case of the Argentine Waiter and the Korean Supper Club,2012-06-01,article,News,,[]
Dancing With Swans,2012-06-01,multimedia,Video,,['Dancing']
You’ll Have to Pony Up $11 for an Olympic Beer,2012-06-01,article,News,,"['Beer', 'Olympic Games (2012)', 'Prices (Fares, Fees and Rates)']"
Cambodia Says It Seeks Return Of Met Statues,2012-06-01,article,News,,"['Art', 'Museums', 'Reparations and Restitution']"
Some of These Performers Are Really Typecast,2012-06-01,article,News,,"['Swans', 'Birds', 'Dancing']"
Using Gospel Music’s Secrets to Confront Black Homophobia,2012-06-01,article,News,,"['Blacks', 'Black People', 'Books and Literature', 'Music', 'Gospel Music', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
"Big Ticket | Sold for $23,350,000",2012-06-01,article,News,,['Real Estate and Housing (Residential)']
When Bob Met Serena (With London in Mind),2012-06-01,article,News,,"['Olympic Games', 'Tennis']"
Prominent Hollywood Producer to Assume Key Roles at Lucasfilm,2012-06-01,article,News,,[]
Obama Turns to Congress for Jobs Help,2012-06-01,article,News,,"['United States Economy', 'Unemployment', 'European Sovereign Debt Crisis (2010- )', 'Labor and Jobs', 'Law and Legislation']"
DealBook’s Week in Review: Trials and Default,2012-06-01,article,News,,[]
Behind the Scenes: Innovating the Innovation Issue,2012-06-01,article,News,,"['Design', 'Logos']"
"Madison Square Park, 12:53 P.M., Donut Day",2012-06-01,article,News,,[]
"The Week in Culture Pictures, June 3",2012-06-01,multimedia,Slideshow,,[]
Two Legs’ Best Friend,2012-06-01,article,News,,"['Fashion and Apparel', 'Shopping and Retail', 'Shopping Bags']"
2 Gearboxes to Drive 4 Wheels,2012-06-01,article,News,,['Automobiles']
"Family Travel at the $300,000 Price Point",2012-06-01,article,Review,,['Automobiles']
Ferrari’s (Royal) Family Truckster,2012-06-01,multimedia,Slideshow,,[]
The Week in Pictures for June 1,2012-06-01,multimedia,Slideshow,,"['Prisons and Prisoners', 'Obesity']"
"I’m Sitting Here, but Why?",2012-06-01,article,News,,"['Tables', 'Parties (Social)', 'Anxiety and Stress']"
Ad for Fire-Resistant Clothes Uses an Unusually Artsy Approach,2012-06-01,article,News,,[]
Woman to Sue Stamford After Losing Family in Blaze,2012-06-01,article,News,,"['Suits and Litigation', 'Fires and Firefighters']"
"Voisin, Auto Innovator, Gets a Show of His Own",2012-06-01,article,News,,"['Antique and Classic Cars', 'Automobiles']"
"Father’s Day Reading: Gentlemen, Start Your Kindles",2012-06-01,article,News,,['Automobiles']
Judge Tells Zimmerman He Must Go Back to Jail,2012-06-01,article,News,,"['Bail', 'Murders and Attempted Murders']"
Lawyers in ‘Spider-Man’ Battle Spin Their Early Arguments,2012-06-01,article,News,,['Theater']
Chic in Review | Kate Moss Speaks! Sort Of …,2012-06-01,article,News,,[]
Friday Night Music: Spanish Follies,2012-06-01,article,News,,[]
The Return of Oprah’s Book Club,2012-06-01,article,News,,"['Book Clubs', 'Book Trade and Publishing', 'Books and Literature', 'Writing and Writers']"
Heralded Jazzman Is Changing His Hues,2012-06-01,article,Review,,"['Jazz', 'Music']"
"Yes, My Little Dumpling",2012-06-01,article,News,,['Cooking and Cookbooks']
Federer Is Next Up for a ‘Lucky Loser’ Who Keeps on Winning,2012-06-01,article,News,,"['Tennis', 'French Open (Tennis)']"
The Science of ‘Gaydar’,2012-06-01,article,Op-Ed,,"['Homosexuality', 'Discrimination', 'Research', 'Face']"
"The Week in Pictures, June 1",2012-06-01,article,News,,[]
Footy Films: Kicking and Screening IV,2012-06-01,article,News,,['Soccer']
A Runner’s Lonely Road,2012-06-01,multimedia,Slideshow,,"['Track and Field', 'Olympic Games (2012)']"
Good for Jeb Bush,2012-06-01,article,News,,['Federal Taxes (US)']
Romney on the Jobs Report,2012-06-01,multimedia,Video,,[]
Obama on Jobs Report,2012-06-01,multimedia,Video,,[]
Entering the Universe of a Man of Science and Faith,2012-06-01,article,Review,,"['Opera', 'Spoleto Festival USA', 'Music']"
G.M. Plans Big Buyouts for Retirees in Pension,2012-06-01,article,News,,"['Pensions and Retirement Plans', 'Automobiles']"
Romney on Jobs Plan,2012-06-01,multimedia,Video,,[]
Honoring the Man Behind the Voisin,2012-06-01,multimedia,Slideshow,,[]
"Goffin, a ‘Lucky Loser,’ Keeps Winning",2012-06-01,article,News,,['Tennis']
Obama on Jobs Bill,2012-06-01,multimedia,Video,,[]
Regulators Adopt New Tools to Prevent Another Flash Crash,2012-06-01,article,News,,[]
"In Brooklyn, Suspect Robs 3 Banks in 30 Minutes",2012-06-01,article,News,,['Bank Robberies']
Romney Campaign Singles Out China as a Jobs Issue,2012-06-01,article,News,,['Presidential Election of 2012']
Romney on Energy Policy,2012-06-01,multimedia,Video,,[]
Obama on Energy Policy,2012-06-01,multimedia,Video,,[]
Official Suspected of Spying for U.S. Said to Be Held in China,2012-06-01,article,News,,"['Espionage and Intelligence Services', 'Security and Warning Systems', 'United States International Relations', 'News and News Media']"
"At Petersen Museum, a Rowdy Farewell to Dr. Go-Fast",2012-06-01,article,News,,"['Automobiles', 'Collectors and Collections']"
Underscoring the Drama in the Dark,2012-06-01,article,News,,"['Music', 'Movies']"
Rejoice! A New Day Is Here,2012-06-01,article,News,,['Inventions and Patents']
32 Innovations That Will Change Your Tomorrow,2012-06-01,article,News,,['Inventions and Patents']
"Grassy, Sweet and in Season",2012-06-01,article,News,,"['Cooking and Cookbooks', 'Garlic']"
Pictures of the Day: Germany and Elsewhere,2012-06-01,article,News,,[]
Green Garlic Basics,2012-06-01,multimedia,Video,,"['Garlic', 'Recipes', 'Food', 'Cooking and Cookbooks']"
"Laconic Lawman, With No Accent",2012-06-01,article,Review,,['Television']
Holding Time Through Movement in a Group Defense Against Darkness,2012-06-01,article,Review,,['Dancing']
Composer’s New Passion Unspooled,2012-06-01,article,Review,,"['Music', 'Classical Music']"
