headline,date,doc_type,material_type,section,keywords
‘I Turned and Saw a Small Older Woman Standing Next to Me’,2018-12-03,article,News,,[]
"TikTok, a Chinese Video App, Brings Fun Back to Social Media",2018-12-03,article,News,,"['Mobile Applications', 'Video Recordings, Downloads and Streaming', 'Social Media']"
The Race for Alaskan Oil: 6 Key Takeaways,2018-12-03,article,News,,"['Oil (Petroleum) and Gasoline', 'United States Politics and Government', 'Drilling and Boring', 'Tax Cuts and Jobs Act (2017)', 'Environment', 'Wildlife Sanctuaries and Nature Reserves']"
"In the Blink of an Eye, a Hunt for Oil Threatens Pristine Alaska",2018-12-03,article,News,,"['United States Politics and Government', 'Oil (Petroleum) and Gasoline', 'Native Americans', 'Federal Lands', 'Animal Migration', 'Polar Bears', 'Wildlife Sanctuaries and Nature Reserves', 'Reserves (Natural Resources)', 'Global Warming', 'Environment', 'Caribou']"
Qatar Says It Will Leave OPEC and Focus on Natural Gas,2018-12-03,article,News,,"['Oil (Petroleum) and Gasoline', 'Natural Gas', 'International Relations']"
Zanele Muholi: Paying Homage to the History of Black Women,2018-12-03,article,News,,"['Blacks', 'Black People', 'Photography', 'Beauty (Concept)']"
"Learning With: ‘Bush’s Letter to Clinton Cemented a Presidential Tradition, Historians Say’",2018-12-03,article,News,,[]
Quiet Casualty of Sri Lanka’s Political Crisis: A Sugar Tax,2018-12-03,article,News,,"['Sugar', 'Politics and Government', 'Soft Drinks', 'Medicine and Health', 'Diabetes', 'Obesity']"
What Have You Learned About Life From Watching Movies?,2018-12-03,article,News,,[]
Where Charity and Love Prevail,2018-12-03,article,News,,"['Philanthropy', 'Nonprofit Organizations']"
The Secret to Good Health May Be a Walk in the Park,2018-12-03,article,News,,"['Parks and Other Recreation Areas', 'Exercise', 'Urban Areas', 'Walking', 'Weather', 'Playgrounds']"
Why Hospitals Should Let You Sleep,2018-12-03,article,News,,"['Hospitals', 'Sleep', 'Noise', 'Tests (Medical)', 'Sedatives']"
Drink or Breathe? Babies Have to Do Both,2018-12-03,article,News,,"['Children and Childhood', 'Babies and Infants', 'Dehydration', 'Fever', 'Parenting', 'Diarrhea', 'Breastfeeding']"
Americans Value Equality at Work More Than Equality at Home,2018-12-03,article,News,,"['Discrimination', 'Women and Girls', 'Millennial Generation', 'Men and Boys', 'Workplace Environment']"
"After a California Wildfire, New and Old Homeless Populations Collide",2018-12-03,article,News,,"['Wildfires', 'Homeless Persons', 'Real Estate and Housing (Residential)', 'Evacuations and Evacuees']"
Do Children Get a Subpar Education in Yeshivas? New York Says It Will Finally Find Out,2018-12-03,article,News,,"['Education (K-12)', 'Jews and Judaism', 'Reading and Writing Skills (Education)']"
Jonathan Franzen Despairs of a Planet Inhospitable to Birds,2018-12-03,article,Review,,"['Books and Literature', 'Global Warming']"
NASA’s Osiris-Rex Arrives at Asteroid Bennu After a Two-Year Journey,2018-12-03,article,News,,"['Space and Astronomy', 'Asteroids']"
"The Placenta, an Afterthought No Longer",2018-12-03,article,News,,"['Pregnancy and Childbirth', 'Women and Girls', 'Genetics and Heredity', 'Preeclampsia', 'Premature Babies', 'Gender', 'Schizophrenia', 'Autism', 'Research']"
Shopping for Wreaths,2018-12-03,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Christmas', 'Holidays and Special Occasions']"
An Ancient Corner of Italy Finds the World on Its Doorstep ,2018-12-03,article,News,,"['Travel and Vacations', 'Caves and Caverns', 'World Heritage Sites']"
How Much Do You Know About Trinidad and Tobago?,2018-12-03,multimedia,Interactive Feature,,[]
A Mother’s Right to Life ,2018-12-03,article,Op-Ed,,"['Pregnancy and Childbirth', 'Maternal Mortality', 'Health Insurance and Managed Care']"
"OPEC, China, France: Your Monday Briefing",2018-12-03,article,briefing,,[]
The Legacy of George Bush,2018-12-03,article,News,,"['Deaths (Obituaries)', 'Persian Gulf War', 'Cold War Era', 'United States Politics and Government']"
Can You Like the Person You Love to Hate?,2018-12-03,article,Op-Ed,,"['Social Media', 'United States Politics and Government']"
An Era Without a Name,2018-12-03,article,News,,['International Relations']
Twitter’s Caste Problem,2018-12-03,article,Op-Ed,,"['Caste Systems', 'Cyberharassment', 'Social Media', 'Minorities', 'Freedom of Speech and Expression']"
Michelle Bachelet: Ignore Climate Change at Your Peril,2018-12-03,article,News,,['Global Warming']
Russia’s Revisionist History,2018-12-03,article,News,,['Politics and Government']
N.Y. Today: Protecting Rent-Stabilized Tenants From Shady Landlords,2018-12-03,article,briefing,,"['Drivers Licenses', 'Politics and Government', 'Renting and Leasing (Real Estate)', 'Rent Control and Stabilization']"
DealBook Briefing: The Trade War Isn’t Over. It’s Just on Hold.,2018-12-03,article,News,,['International Trade and World Market']
Want to See All the Vermeers in the World? Now’s Your Chance,2018-12-03,article,News,,"['Art', 'Museums', 'Mobile Applications', 'Augmented Reality (Computers)']"
"China Will Slash Car Tariffs, Trump Says in a (Vague) Tweet",2018-12-03,article,News,,"['International Trade and World Market', 'Automobiles', 'Customs (Tariff)']"
Chargers’ Win Over Steelers Tilts A.F.C. Power to the West,2018-12-03,article,News,,['Football']
"Rodrigo Duterte Jokes About Marijuana Use, While Thousands Die in His Drug War",2018-12-03,article,News,,"['Marijuana', 'Drug Abuse and Traffic']"
We Want to Know: Can You Learn to Like an Enemy?,2018-12-03,article,Op-Ed,,"['Friendship', 'Social Media', 'Social Conditions and Trends']"
The Versace Safety-Pin Dress Is Back,2018-12-03,article,News,,"['Fashion and Apparel', 'Fashion Shows']"
Getting Corporate America to Work for America,2018-12-03,article,Op-Ed,,"['Labor and Jobs', 'Corporations', 'Presidential Election of 2020', 'Organized Labor', 'United States Economy', 'United States Politics and Government', 'World War II (1939-45)', 'Cold War Era']"
"California Today: Victories, Then Scandal. What’s Next for Democrats?",2018-12-03,article,briefing,,[]
"Soyuz Rocket Launches Flawlessly, Weeks After Malfunction",2018-12-03,article,News,,"['Space and Astronomy', 'Soyuz Project', 'Rocket Science and Propulsion', 'Space Stations', 'International Space Station']"
A Different Story Along the Border,2018-12-03,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'Border Barriers']"
Brett Favre and Soulja Boy Unwittingly Record Videos With Coded Anti-Semitism,2018-12-03,article,News,,"['ANTI-SEMITISM', 'Celebrities']"
"Ray Kelvin, Ted Baker C.E.O., Is Accused of Harassment",2018-12-03,article,News,,"['Sexual Harassment', 'Workplace Hazards and Violations', 'Workplace Environment', '#MeToo Movement', 'Fashion and Apparel']"
"Behind Google’s Salad Bar, a Single Mother Who Found the Right Kitchen",2018-12-03,article,News,,[]
Police ‘Code of Silence’ Is on Trial After Murder by Chicago Officer,2018-12-03,article,News,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Blacks', 'Black People']"
A Border-Crossing Work Wins One of Music’s Biggest Prizes,2018-12-03,article,News,,"['Awards, Decorations and Honors', 'Classical Music']"
"After a Near-Fatal Crash, Her Nurse Became Her Lifeline",2018-12-03,multimedia,Video,,['ADVERTISING AND MARKETING']
Sri Lanka Court Temporarily Blocks Mahinda Rajapaksa From Prime Minister’s Job,2018-12-03,article,News,,"['Politics and Government', 'Decisions and Verdicts']"
"A Big Cathedral, a Big Bill, and a Big Debate in Romania",2018-12-03,article,News,,"['Churches (Buildings)', 'Building (Construction)']"
"Trump’s China Truce Calms Markets, but He Chooses a Hard-Liner to Lead Talks",2018-12-03,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'United States International Relations']"
What to Cook Right Now,2018-12-03,article,News,,['Cooking and Cookbooks']
Can We Finally Stop Talking About ‘Male’ and ‘Female’ Brains?,2018-12-03,article,Op-Ed,,"['Women and Girls', 'Brain', 'Men and Boys', 'Psychology and Psychologists']"
What Does It Mean to ‘Speak as a Woman’?,2018-12-03,article,Op-Ed,,"['Philosophy', 'Women and Girls', 'Language and Languages']"
A Beloved Sicilian Street Food Comes Inside,2018-12-03,article,News,,"['Cooking and Cookbooks', 'Pizza']"
A Water Crisis in Newark Brings New Worries,2018-12-03,article,News,,"['Lead', 'Water Pollution']"
Last-Minute Gift Ideas for Anyone and Everyone,2018-12-03,multimedia,Interactive Feature,,['Public Speaking']
George Soros-Founded University Is Forced Out of Hungary,2018-12-03,article,News,,"['Colleges and Universities', 'Politics and Government', 'ACADEMIC FREEDOM']"
The Way the Wind Blows,2018-12-03,article,News,,"['Wind', 'Physics', 'Earth']"
"Review: ‘The Marvelous Mrs. Maisel’ Takes Its Time, as Fast as It Can",2018-12-03,article,Review,,['Television']
How to Connect Young People to Europe? Let Them See It All by Train,2018-12-03,article,News,,"['Railroads', 'Great Britain Withdrawal from EU (Brexit)', 'Youth', 'Referendums', 'Travel and Vacations', 'your-feed-photojournalism']"
The Hot Duck That Won’t Go Away,2018-12-03,article,News,,"['Ducks', 'Animal Behavior', 'Birds', 'Birdwatching', 'your-feed-onlyinnewyork']"
How to Use Yoga to Relax,2018-12-03,multimedia,Interactive Feature,,['Yoga']
Bus Crash in Arkansas Leaves Child Dead and Injures at Least 45,2018-12-03,article,News,,"['Buses', 'Traffic Accidents and Safety', 'Deaths (Fatalities)']"
What the Heck Is That?: IAGO,2018-12-03,article,News,,['Crossword Puzzles']
F.B.I. Raids Home of Atlantic City Mayor Frank Gilliam,2018-12-03,article,News,,"['Search and Seizure', 'Mayors']"
Best TV Shows of 2018,2018-12-03,article,News,,"['Television', 'Web-Original Programming']"
"Stung by Election Losses, Republicans in the States Seek a Way to Neutralize Democrats",2018-12-03,article,News,,"['Midterm Elections (2018)', 'Elections, Governors', 'State Legislatures']"
Denmark Plans to Isolate Unwanted Migrants on a Small Island,2018-12-03,article,News,,"['Immigration and Emigration', 'Asylum, Right of', 'Deportation', 'Human Rights and Human Rights Violations', 'Refugees and Displaced Persons']"
Resurrecting a New Orleans Bar and Its Dramatic Drink ,2018-12-03,article,News,,"['Bars and Nightclubs', 'Cocktails and Mixed Drinks', 'Bartenders']"
Fact-Check of a ‘Lifespan’,2018-12-03,article,News,,"['Theater', 'Writing and Writers']"
"Facing Brexit Defeat, Theresa May Turns to Damage Control",2018-12-03,article,News,,['Great Britain Withdrawal from EU (Brexit)']
"Luka Modric Wins Ballon d’Or, Ending Decade of Ronaldo and Messi Triumphs",2018-12-03,article,News,,"['Soccer', 'World Cup 2018 (Soccer)']"
Trump Urges Maximum Sentence for Lawyer Who Implicated Him,2018-12-03,article,News,,"['Presidential Election of 2016', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Sentences (Criminal)']"
"Declare the Strand Bookstore a City Landmark? No Thanks, the Strand Says",2018-12-03,article,News,,"['Historic Buildings and Sites', 'Book Trade and Publishing', 'your-feed-onlyinnewyork']"
Netanyahu’s Obsession With Image Could Be His Downfall,2018-12-03,article,News Analysis,,"['Politics and Government', 'Bribery and Kickbacks']"
‘Crazy Rich Asians’ Flops in China and More: 5 Things in Pop Culture Today,2018-12-03,article,News,,"['Movies', 'Television', 'Pop and Rock Music']"
Trump Says China Will Curtail Fentanyl. The U.S. Has Heard That Before.,2018-12-03,article,News,,"['Fentanyl', 'Drugs (Pharmaceuticals)', 'United States Politics and Government', 'Drug Abuse and Traffic', 'Regulation and Deregulation of Industry']"
"Bush’s Coffin Arrives at Capitol, Where the Former President Will Lie in State",2018-12-03,article,News,,"['Funerals and Memorials', 'Presidents and Presidency (US)', 'Capitol Building (Washington, DC)']"
"With U.S. Soil Achingly Close, Decision Time for Caravan Migrants",2018-12-03,article,News,,"['Illegal Immigration', 'Border Barriers', 'Asylum, Right of', 'Immigration and Emigration']"
"‘I Read Morning, Night and in Between’: How One Novelist Came to Love Books",2018-12-03,article,News,,['Books and Literature']
‘Milkman’ Slogs Through Political and Cultural Tensions in Northern Ireland,2018-12-03,article,Review,,['Books and Literature']
All the Light There Is to See? 4 x 10⁸⁴ Photons,2018-12-03,article,News,,"['Space and Astronomy', 'Stars and Galaxies', 'Telescopes and Observatories', 'Physics']"
"Review: Exploring Langston Hughes in Song, Locally",2018-12-03,article,Review,,['Classical Music']
"U.S.-China Trade, Ted Baker, Popeye: Your Tuesday Briefing",2018-12-03,article,briefing,,[]
"After Botched Snowstorm Response, de Blasio Botches Firing an Official Over It",2018-12-03,article,News,,"['Snow and Snowstorms', 'Politics and Government', 'Appointments and Executive Changes']"
"Brenda Snipes, Broward County Elections Chief, Rescinds Resignation in Latest Fight With Governor",2018-12-03,article,News,,"['Midterm Elections (2018)', 'Voting and Voters', 'Appointments and Executive Changes']"
Robots in Health Care,2018-12-03,article,Letter,,"['Robots and Robotics', 'Health Insurance and Managed Care']"
Why Are Gender Reveal Parties a Thing?,2018-12-03,article,Op-Ed,,"['Gender', 'Pregnancy and Childbirth', 'Transgender and Transsexuals', 'Wildfires', 'Accidents and Safety', 'Parties (Social)']"
The Cowardly Face of Authoritarianism,2018-12-03,article,News,,[]
America’s Crisis of Conscience,2018-12-03,article,Op-Ed,,"['Illegal Immigration', 'Immigration and Emigration', 'Refugees and Displaced Persons', 'United States Politics and Government']"
"Victims of War, and Now Victims of the Trump Administration",2018-12-03,article,Op-Ed,,"['Refugees and Displaced Persons', 'Deportation', 'Immigration Detention', 'United States International Relations']"
A Memoir of Years in the G.O.P. Trenches,2018-12-03,article,Letter,,[]
Lucas Hedges and His Father Never Meant to Make a Movie Together,2018-12-03,article,News,,['Movies']
Trade Truce Helps Lift Wynn’s Stock,2018-12-03,article,News,,"['International Trade and World Market', 'Company Reports', ""Standard & Poor's 500-Stock Index"", 'Gambling']"
Kinship Among Despots: Putin and M.B.S.,2018-12-03,article,Letter,,[]
Looking Back at Bush 41’s Presidency,2018-12-03,article,Letter,,['Presidents and Presidency (US)']
Travis Scott Tops 6ix9ine on His Way to a No. 1 Album and Single in the Same Week,2018-12-03,article,News,,"['Rap and Hip-Hop', 'Pop and Rock Music']"
Shelsky’s Branches Into Bagels,2018-12-03,article,News,,"['Bagels', 'Shopping and Retail']"
