headline,date,doc_type,material_type,section,keywords
Medicine and Moral Distress,2009-02-05,article,News,,[]
Call Them Construction Projects,2009-02-05,article,Review,,"['Art', 'Museums']"
"A Show of Heartfelt, Diverse Works",2009-02-05,article,News,,"['Sculpture', 'Art']"
"JuicyCampus, Collegiate Tabloid, Goes Offline",2009-02-05,article,News,,[]
Mountain Voyeurism and the Fauna of Africa,2009-02-05,article,Review,,['Television']
White House Faith Office to Expand,2009-02-05,article,News,,"['Religion and Churches', 'United States Politics and Government']"
Beachfront Face-Lift,2009-02-05,multimedia,Slideshow,,"['Restoration and Rehabilitation', 'Housing', 'Home Furnishings', 'ARCHITECTURE']"
Court Filings Show Real Estate Families’ Madoff Losses,2009-02-05,article,News,,[]
Ladies’ Days,2009-02-05,article,News,,[]
Signing Day’s Winners and Losers,2009-02-05,article,News,,[]
Brandeis Faculty Protest Sale of Art Collection,2009-02-05,article,News,,[]
Instant Messaging Site Meebo Adds Facebook Chat,2009-02-05,article,News,,[]
"Whether Tart or Sweet, Ways to Drink to Romance",2009-02-05,article,Review,,"[""Valentine's Day"", 'Cooking and Cookbooks', 'Restaurants', 'Cocktails']"
"Sight Gag: Obedience Training, Day 1",2009-02-05,article,News,,[]
Arpaia and Psilakis Announce a Gastropub for the Kid in You,2009-02-05,article,Web Log,,[]
Arpaia and Psilakis Announce a Gastropub for the Kid in You,2009-02-05,article,News,,[]
Behavior: TV Time Linked to Depression in Future,2009-02-05,article,News,,"['Mental Health and Disorders', 'Depression (Mental)', 'Television', 'Teenagers and Adolescence', 'Medicine and Health']"
Cornered in a Parallel World,2009-02-05,article,Review,,"['MOTION PICTURES', 'ANIMATED FILMS']"
Correction: Sleek New Rides Up the Slopes,2009-02-05,article,Correction,,[]
"Correction: In a Dark Shack Luring Pike, Spear at Ready",2009-02-05,article,Correction,,[]
The End Is Near! Now the Good News: It Could Be Groovy,2009-02-05,article,Review,,['Books and Literature']
"Sessions, Stimulus and the Taliban",2009-02-05,article,News,,[]
Working Away in Crested Butte,2009-02-05,article,News,,['Housing']
Huge Drop in Private Equity Fund-Raising,2009-02-05,article,News,,[]
"In Experiment, Video Screens Show Location of L Trains",2009-02-05,article,News,,[]
Capturing History With Video of the TV,2009-02-05,article,Review,,['MOTION PICTURES']
"Oscar Shorts, Low-Hype and Sweet",2009-02-05,article,Review,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
"Staying Warm, Staying Green",2009-02-05,article,News,,"['Housing', 'Energy Efficiency', 'Heating']"
Spa for the Unpretentious,2009-02-05,article,News,,"['Travel and Vacations', 'Spas']"
A Free Water World: Snorkeling on Maui,2009-02-05,article,News,,"['Travel and Vacations', 'Snorkeling']"
On No-Nonsense New Hampshire Slopes,2009-02-05,article,News,,"['Travel and Vacations', 'Skiing', 'ALPINE SKIING']"
Vintage Homes and Postcard Panoramas,2009-02-05,article,News,,"['Real Estate', 'Housing']"
W/Full Mud Bath,2009-02-05,article,News,,"['Housing', 'Real Estate']"
"Of Maxwell, Uma and Omar the Car",2009-02-05,article,News,,"['Collectors and Collections', 'Automobiles']"
Letter: Life Saving,2009-02-05,article,News,,[]
Brunswick Forest & Bahía de los Sueños,2009-02-05,article,News,,"['Real Estate', 'Housing']"
Delicately Campaigning for a Star Now Departed,2009-02-05,article,News,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
Potato and Chouriço Soup With Crunchy Kale,2009-02-05,article,recipe,,"['Recipes', 'Potatoes', 'Cooking and Cookbooks', 'Kale (Vegetable)', 'Soups']"
Charting the Three Best Albums of the Year,2009-02-05,article,News,,[]
Filings Show Real Estate Families’ Madoff Losses,2009-02-05,article,News,,[]
Fry Daddy,2009-02-05,article,News,,"['Recipes', 'Children and Youth', 'Cooking and Cookbooks', 'Kitchens', 'Kale (Vegetable)']"
"The Octuplets Debate, Part 2",2009-02-05,article,News,,[]
The Brussels Sprouts Taste-Off,2009-02-05,article,News,,[]
The Brussels Sprouts Taste-Off,2009-02-05,article,Web Log,,[]
The Digital Ramble | Heights of High Tech,2009-02-05,article,News,,[]
Podcast: Another ‘K’ That’s Not So O.K.,2009-02-05,article,News,,[]
A Building With a Past Casts an Eye on Its Future,2009-02-05,article,News,,"['Empire State Building (NYC)', 'Recession and Depression', 'Renting and Leasing']"
U.N.’s Gaza Refugee Director Criticizes Israel and Hamas,2009-02-05,article,News,,"['International Relations', 'Palestinians']"
"Scott Pilgrim Heads South, Bringing His Creator",2009-02-05,article,News,,"['Books and Literature', 'Comic Books and Strips', 'Rock Music']"
A Pirated Fount of Free TV,2009-02-05,article,News,,[]
"Russia Offers Kind Words, but Its Fist Is Clenched",2009-02-05,article,News,,['International Relations']
A Class Act Matures in Size and Price,2009-02-05,article,Review,,"['Reviews', 'Automobiles']"
CBS to Devote Entire Morning Show to Hero Pilot,2009-02-05,article,News,,[]
"For Inspector Clouseau, That Diamond Is Forever",2009-02-05,article,Review,,['MOTION PICTURES']
"Network TV Revenues Drop at News Corporation, but Fox News Shines",2009-02-05,article,News,,[]
"An Alpine Hike, With an Illuminating Tour Guide",2009-02-05,article,Review,,['Classical Music']
A.P. Says It Owns Image Used in Obama Poster,2009-02-05,article,Brief,,"['COPYRIGHTS', 'Posters', 'Art']"
‘Idol’ Plus Hollywood Equals Victory,2009-02-05,article,Brief,,['Television']
Judge Rejects Bid to Stop Hollywood Labor Talks,2009-02-05,article,Brief,,['MOTION PICTURES']
‘Passing Strange’,2009-02-05,article,First Chapter,,['Books and Literature']
Footnotes,2009-02-05,article,Brief,,['Theater']
Obama's First Ride on Marine One,2009-02-05,article,Web Log,,[]
Obama’s First Ride on Marine One,2009-02-05,article,News,,[]
A Smithsonian Naming,2009-02-05,article,Brief,,['Museums']
Joffrey’s New Season,2009-02-05,article,Brief,,['Dancing']
"Return of an Old Friend, a Favorite Subject in Tow",2009-02-05,article,Review,,['Classical Music']
Sales From the Crypt: An Auction of Horror,2009-02-05,article,Brief,,"['MOTION PICTURES', 'Memorabilia']"
Kellogg Drops Phelps and a Drug Bust Ends a Sumo's Career,2009-02-05,article,Web Log,,[]
Kellogg Drops Phelps and a Drug Bust Ends a Sumo’s Career,2009-02-05,article,News,,[]
Seeds That Grew Into Porsche Legacy,2009-02-05,article,News,,"['Collectors and Collections', 'Automobiles']"
Truth in Suspension,2009-02-05,article,Letter,,['Ethics']
"Style and Speed, but They Don’t Come Cheap",2009-02-05,article,List,,"['Collectors and Collections', 'Automobiles']"
Sweden Takes Another Look at Nuclear Power,2009-02-05,article,News,,"['Electric Light and Power', 'ATOMIC ENERGY', 'Global Warming']"
"‘Push’ and Pushback: One Film, Two Studios",2009-02-05,article,Brief,,['MOTION PICTURES']
"For $10 Million Bail, Dreier to Get House Arrest",2009-02-05,article,News,,[]
What Do Women Want?,2009-02-05,article,Letter,,"['Women', 'Sex']"
Young Women Forever Stuck at Square One in the Dating Game,2009-02-05,article,Review,,['MOTION PICTURES']
The New Yorker’s Publisher Shifts to Web Ad Sales for Condé Nast,2009-02-05,article,News,,['Appointments and Executive Changes']
What’s Wrong With the President’s New Executive Comp Plan,2009-02-05,article,News,,[]
‘Meeting the Spirits’,2009-02-05,article,First Chapter,,['Books and Literature']
Film Series and Movie Listings,2009-02-05,article,Schedule,,['MOTION PICTURES']
Spotlighting the Standouts,2009-02-05,article,News,,"['MOTION PICTURES', 'Celebrities', 'Photography', 'ACTORS AND ACTRESSES', 'Academy Awards (Oscars)']"
Revisiting Bernstein’s Mean Streets and Balanchine’s Architectures,2009-02-05,article,Review,,['Dancing']
Matchstick War,2009-02-05,article,News,,"['Palestinians', 'Bombs and Explosives', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Terrorism']"
"Oil Goes ‘Green,’ With the Help of Some Cows",2009-02-05,article,News,,"['Oil (Petroleum) and Gasoline', 'Recycling of Waste Materials', 'Automobiles']"
"For Hard Times, Softer Sells",2009-02-05,article,News,,"['ADVERTISING AND MARKETING', 'Recession and Depression', 'Television']"
Museum Rescue Sought,2009-02-05,article,News,,"['Art', 'Museums']"
A Recruit With Some Swagger,2009-02-05,article,News,,[]
Portrait of a Martial Artist,2009-02-05,article,Review,,['MOTION PICTURES']
Web Site for Recruiting Adviser Is Now Free,2009-02-06,article,News,,[]
"A Comedy Far, Far Away",2009-02-06,article,Review,,['MOTION PICTURES']
The Toxic Paradox,2009-02-06,article,News,,"['Cancer', 'Education and Schools', 'Hazardous and Toxic Substances', 'Children and Youth', 'Chemicals']"
Restoring a Life,2009-02-06,article,Review,,['MOTION PICTURES']
Venture Capitalist Pleads Guilty to Securities Fraud,2009-02-06,article,News,,[]
Venture Capitalist Pleads Guilty to Fraud,2009-02-06,article,Web Log,,[]
Portrait of a Library Testing the Art World,2009-02-06,article,News,,"['Art', 'Finances', 'Libraries and Librarians']"
The Builder,2009-02-06,article,Interview,,"['Infrastructure (Public Works)', 'United States Economy', 'Banks and Banking', 'Books and Literature']"
Special Abilities,2009-02-06,article,Review,,['MOTION PICTURES']
The Sweet Payoff,2009-02-06,article,News,,"['United States Economy', 'Chocolate', 'Luxury Goods', 'Recession and Depression']"
Living Where Crime Conquers All,2009-02-06,article,News,,['MOTION PICTURES']
Fat Tail,2009-02-06,article,News,,"['English Language', 'Finances', 'Language and Languages', 'Statistics']"
"Bail for Fraud Suspect, With Conditions",2009-02-06,article,News,,"['Bail', 'Ponzi Schemes']"
Dutch Treat?,2009-02-06,article,Question,,"['Ethics', 'Marijuana', 'Teeth and Dentistry']"
Obama Orders New Rules to Raise Energy Efficiency,2009-02-06,article,News,,"['Energy Efficiency', 'Conservation of Resources']"
Chart: Shopping for Prescription Medication,2009-02-06,article,News,,[]
Points of Entry,2009-02-06,article,News,,[]
Obama to Meet with 9-11 Families,2009-02-06,article,Web Log,,[]
Obama to Meet With 9/11 Families,2009-02-06,article,News,,[]
Choose Your Illusion,2009-02-06,article,News,,"['Reality Television', 'Drug Abuse and Traffic', 'Celebrities']"
Army Data Show Rise in Number of Suicides,2009-02-06,article,News,,"['Suicides and Suicide Attempts', 'Mental Health and Disorders', 'Iraq War (2003- )', 'Afghanistan War (2001- )', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Olga Raggio, a Scholar and Art Curator, Dies at 82",2009-02-06,article,Obituary (Obit),,"['Art', 'Museums', 'Deaths (Obituaries)']"
"Lux Interior, 62, Singer in the Punk-Rock Era, Is Dead",2009-02-06,article,Obituary (Obit),,"['Music', 'Rock Music', 'Deaths (Obituaries)']"
A Governor’s Sense of Humor Is Put to a Rigorous Test,2009-02-06,article,News,,"['Blindness', 'Comedy and Humor', 'Handicapped']"
"Mira Rostova, Coach to Montgomery Clift, Dies at 99",2009-02-06,article,Obituary (Obit),,"['MOTION PICTURES', 'Deaths (Obituaries)']"
Storm Disaster Is Declared in Kentucky,2009-02-06,article,News,,"['Snow and Snowstorms', 'Disasters']"
A New Tongue to Win Hearts and Minds,2009-02-06,article,News,,"['International Relations', 'English Language', 'United States International Relations', 'Children and Youth', 'Foreign Service', 'Language and Languages', 'UNITED STATES FOREIGN SERVICE']"
Audio Report: Capping Executive Pay,2009-02-06,article,News,,[]
Grammys Hope for the Unexpected,2009-02-06,article,News,,"['Grammy Awards', 'Music']"
Art in Review,2009-02-06,article,Review,,['Art']
Peanut Supplier Banned From Federal Business,2009-02-06,article,News,,"['Poisoning and Poisons', 'Salmonella (Bacteria)', 'Peanuts', 'Food Contamination and Poisoning', 'Peanut Butter', 'Recalls and Bans of Products']"
2 M.&A. Advisers Accused in Insider Trading Case,2009-02-06,article,News,,[]
"Company’s Fortunes Change, and the Whitney Benefits",2009-02-06,article,News,,['Art']
Japan’s Big-Works Stimulus Is Lesson,2009-02-06,article,News,,"['Obama Stimulus Plan', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Economics', 'Infrastructure (Public Works)', 'Politics and Government']"
A Runner Knows She’s Not in Kenya Anymore,2009-02-06,article,News,,"['Families and Family Life', 'Running']"
Arctic Sea Partly Closed to Fishing,2009-02-06,article,News,,"['Global Warming', 'Fishing, Commercial']"
"Dear Amish Diary: After Floods, Made a Quilt",2009-02-06,article,News,,"['Auctions', 'Art', 'AMISH']"
Focus on Bonds Misses the Big Picture,2009-02-06,article,News,,"['Steroids', 'Perjury']"
"Roadside Reflections on Your Land, My Land",2009-02-06,article,Review,,"['Art', 'Photography']"
Tender Folk-Rock With Arena Oomph,2009-02-06,article,Review,,['Rock Music']
"Was Flight 1549’s Pilot Fearful? If So, His Voice Didn’t Let On",2009-02-06,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
"Variations on Monk, Chopin and DeBarge",2009-02-06,article,Review,,['Jazz']
"Alan Scott, 72, Artisan of the Brick Oven, Dies",2009-02-06,article,Obituary (Obit),,"['Brick and Tile', 'Pizza Pies', 'Bakeries and Baked Products', 'Ovens and Stoves', 'Deaths (Obituaries)']"
 Crystal Light Ad ,2009-02-06,multimedia,Video,,[]
Main Street Postcards as Muse,2009-02-06,article,Review,,"['Art', 'Photography']"
Commercials and Musicians Share the Need to Be Heard,2009-02-06,article,News,,"['Online Advertising', 'Music', 'ADVERTISING AND MARKETING']"
Google and Amazon to Put More Books on Cellphones,2009-02-06,article,News,,"['Electronic Books and Readers', 'Books and Literature', 'Smartphones', 'Cellular Telephones']"
Sometimes a President Is Just a President,2009-02-06,article,Web Log,,[]
Sometimes a President Is Just a President,2009-02-06,article,News,,[]
Patriots Place Franchise Tag on Cassel With No Guarantees,2009-02-06,article,News,,['Football']
"Fertility Drugs and Ovarian Cancer Not Linked, Study Says",2009-02-06,article,News,,"['Cancer', 'Ovaries', 'Medicine and Health', 'Fertility Drugs', 'Infertility', 'Research', 'Women']"
Ginsburg Has Surgery for Pancreatic Cancer,2009-02-06,article,News,,"['Cancer', 'Pancreas']"
Senate Scales Back Broadband Tax Breaks,2009-02-06,article,News,,[]
Senate Scales Back Broadband Tax Breaks,2009-02-06,article,Web Log,,[]
"Battered by Bryant and James, Knicks Try to Regroup for the Celtics",2009-02-06,article,News,,"['Basketball', 'Madison Square Garden']"
Germans Corroborate Reports of Nazi Doctor’s Death in Egypt,2009-02-06,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Nazi Policies Toward Jews and Minorities', 'Concentration Camps']"
Museum and Gallery Listings,2009-02-06,article,Schedule,,[]
Classical Music/Opera Listings,2009-02-06,article,Schedule,,[]
Dance Listings,2009-02-06,article,Schedule,,[]
Villegas Keeps His Focus and Takes an Early Lead,2009-02-06,article,News,,['Golf']
Jazz Listings,2009-02-06,article,Schedule,,[]
Pop and Rock Listings,2009-02-06,article,Schedule,,[]
Spare Times: For Children,2009-02-06,article,Schedule,,[]
Seeking a Tribute to the Ordinary in a Water Tower,2009-02-06,article,News,,"['Historic Buildings and Sites', 'Water']"
Spare Times,2009-02-06,article,Schedule,,[]
China’s Unemployment Swells as Exports Falter,2009-02-06,article,News,,"['Unemployment', 'FACTORIES AND INDUSTRIAL PLANTS', 'International Trade and World Market']"
"Mets Are Prominent on the Madoff List, but Say They’re Fine",2009-02-06,article,News,,"['Ponzi Schemes', 'Citi Field (NYC)', 'Baseball']"
Phelps Disciplined Over Marijuana Pipe Incident,2009-02-06,article,News,,"['Marijuana', 'Swimming']"
"Proposal of a $500,000 Salary Cap Raises the Question: What to Do?",2009-02-06,article,News,,"['United States Economy', 'Executive Compensation', 'Wages and Salaries', 'Personal Finances', 'High Net Worth Individuals']"
A Man of Action Walks in Someone Else’s Heels,2009-02-06,article,Question,,['MOTION PICTURES']
Stimulus Plan Has $1 Billion to Hire More Local Police,2009-02-06,article,News,,"['United States Economy', 'Obama Stimulus Plan', 'Police', 'United States Politics and Government']"
Bank Sent Clients’ Cash to Its Madoff Account,2009-02-06,article,News,,['Ponzi Schemes']
Trying to Help Financially Troubled Homeowners,2009-02-06,article,News,,"['Personal Bankruptcies', 'Mortgages', 'Housing', 'Subprime Mortgage Crisis', 'Foreclosures']"
Possible Link Between Dam and China Quake,2009-02-06,article,News,,"['Reservoirs', 'Geology', 'Earthquakes', 'Levees and Dams', 'Environment', 'Water', 'Earth']"
More Names of Note Appear on Madoff List,2009-02-06,article,News,,['Ponzi Schemes']
"As Layoffs Surge, Women May Pass Men in Job Force",2009-02-06,article,News,,"['Men', 'LABOR', 'Unemployment', 'Recession and Depression', 'United States Economy', 'Women']"
The Week Ahead: Feb. 8-14,2009-02-06,article,Schedule,,[]
Century-Old Revolution in Ballet Still Dazzles,2009-02-06,article,News,,['Dancing']
Leading Men Taking On Operatic Trials,2009-02-06,article,News,,['Opera']
A Diverse Group of Senators at Center Stage in Economic Debate,2009-02-06,article,News,,"['Obama Stimulus Plan', 'United States Politics and Government', 'United States Economy', 'Debating']"
