headline,date,doc_type,material_type,section,keywords
U.S. ADDS CHARGES AGAINST EX-CHIEF OF DRUG COMPANY,2002-08-08,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Forgery', 'Plea Bargaining', 'Drugs (Pharmaceuticals)', 'Cancer', 'Insider Trading']"
World Business Briefing: Europe,2002-08-08,article,News,,[]
Don't Let This One Buy You A Drink,2002-08-08,article,Review,,"['MOTION PICTURES', 'Reviews']"
Metro Briefing | New York: White Plains: Youth Center Reform Urged,2002-08-08,article,News,,"['Finances', 'Children and Youth', 'Budgets and Budgeting']"
"An Electric Drill So Quiet You Can Hear the Radio Over It. In Fact, in It.",2002-08-08,article,News,,"['Radio', 'Tools']"
"Now on TV, Drug Dealers With Gravity of Mafia Dons",2002-08-08,article,News,,"['Reviews', 'Television']"
Mentally Ill Boy Kills Himself in Shelter Hotel,2002-08-08,article,News,,"['Children and Youth', 'Mental Health and Disorders', 'Suicides and Suicide Attempts']"
Liberty and Mystics Play 2,2002-08-08,article,News,,"['Playoff Games', 'Basketball']"
Key Rates,2002-08-08,article,Statistics,,[]
Wilpon Issues a Response To Doubleday's Allegations,2002-08-08,article,News,,"['Baseball', 'Mergers, Acquisitions and Divestitures']"
SOUTHWEST GAS TO PAY SOUTHERN UNION FOR MERGER CLAIM,2002-08-08,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
Deal on Israeli Withdrawal Collapses After Early Hope,2002-08-08,article,News,,"['United States International Relations', 'Palestinians', 'Terrorism']"
Doubts Arise in Trade Center Land Swap,2002-08-08,article,News,,"['LA GUARDIA AIRPORT (NYC)', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'KENNEDY INTERNATIONAL AIRPORT (NYC)', 'AIRPORTS', 'Renting and Leasing', 'Finances', 'Building (Construction)', 'Real Estate', 'Budgets and Budgeting', 'Terrorism']"
COMPANY BRIEFS,2002-08-08,article,News,,[]
Judge Suspends Proceedings In Standoff on War Prisoner,2002-08-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Prisoners of War', 'Hijacking', 'Terrorism']"
Cheney Doubts Weapons Inspectors Can End Baghdad's Threat,2002-08-08,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
TRANSACTIONS,2002-08-08,article,List,,[]
Letters to the Editor,2002-08-08,article,News,,['Privacy']
U.S. Backs Oil Giant On Lawsuit In Indonesia,2002-08-08,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'Suits and Litigation', 'Freedom and Human Rights', 'Terrorism']"
"Kangemi Journal; For Spellbinding Soccer, the Juju Man's on the Ball",2002-08-08,article,News,,"['PUBLIC OPINION', 'Soccer', 'African Cup of Nations (Soccer)', 'Witchcraft']"
Metro Briefing | New York: Rochester: E. Coli Illness Reported,2002-08-08,article,News,,"['E Coli (Bacteria)', 'Children and Youth', 'Bacteria']"
"Paid Notice: Deaths  MACGREGOR, JOHN",2002-08-08,article,Paid Death Notice,,[]
Aides to Arafat Meet With Powell and National Security Adviser,2002-08-08,article,News,,"['United States Politics and Government', 'Palestinians']"
G.E. in $1 Million Settlement on Product Safety Issue,2002-08-08,article,News,,"['GO-CARTS', 'Engines', 'Dishwashers and Dishwashing']"
Metro Briefing | New York: Manhattan: Store Clerk Is Assaulted,2002-08-08,article,News,,"['Assaults', 'Shoplifting']"
Serial Killings Bring Terror To Women of Baton Rouge,2002-08-08,article,News,,"['Murders and Attempted Murders', 'Kidnapping', 'Serial Murders', 'DNA (Deoxyribonucleic Acid)']"
Rusch and Brewers Outdo D'Amico and Mets,2002-08-08,article,News,,['Baseball']
"Paid Notice: Deaths  MAYER, BABETTE S.",2002-08-08,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GOLDFEDER, ODETTE FRIEDMAN",2002-08-08,article,Paid Death Notice,,[]
QUOTATION OF THE DAY,2002-08-08,article,News,,['QUOTATION OF THE DAY']
"Global Arms Sales to Developing Nations Are Tumbling, Study Finds",2002-08-08,article,News,,"['ARMS SALES ABROAD', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Third World and Developing Countries', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: Switzerland: Bank Being Monitored,2002-08-08,article,News,,['Banks and Banking']
Schools That Succeed,2002-08-08,article,Letter,,"['Private and Sectarian Schools', 'Education and Schools']"
"Suddenly, One House Isn't Enough",2002-08-08,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)']"
A Nominee With Vigor Gives Michigan Democrats Hope,2002-08-08,article,News,,"['Age, Chronological', 'Governors (US)', 'Women', 'PRIMARIES', 'Organized Labor']"
"Paid Notice: Deaths  STERNHELL, SIDNEY",2002-08-08,article,Paid Death Notice,,[]
Nicaragua President Demands Corruption Trial for Predecessor,2002-08-08,article,News,,"['Money Laundering', 'Immunity from Prosecution', 'Politics and Government', 'Ethics']"
Work Starts on North Korea's U.S.-Backed Nuclear Plant,2002-08-08,article,News,,"['United States International Relations', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'Electric Light and Power', 'ATOMIC ENERGY', 'Foreign Aid']"
MetroStars and Power Falter on Defense,2002-08-08,article,News,,['Soccer']
Tough Keyboard for Hand-Helds Keeps Stains and Spills at Bay,2002-08-08,article,News,,['Computers and the Internet']
Officials Link Foreign Web Sites to Cheating on Graduate Admission Exams,2002-08-08,article,News,,"['Colleges and Universities', 'Cheating', 'FOREIGN STUDENTS', 'Tests and Testing', 'Graduate Schools and Students', 'English Language', 'Computers and the Internet', 'GRADUATE RECORD EXAMINATION']"
New Method Said to Solve Key Problem In Math,2002-08-08,article,News,,"['Mathematics', 'Computers and the Internet']"
Bloomberg Announces a Revamped Fire Dept. Command Structure With More Chiefs,2002-08-08,article,News,,['FIRES AND FIREMEN']
"Paid Notice: Deaths  SHAPIRO, BLANCHE (NEE HAUPT)",2002-08-08,article,Paid Death Notice,,[]
Technology Briefing | Internet: United Online Shares Soar On Results,2002-08-08,article,News,,['Company Reports']
"Paid Notice: Deaths  GULKOW, ANNA",2002-08-08,article,Paid Death Notice,,[]
Economic Scene; Let's hear from those who feel government has a role in stabilizing the economy.,2002-08-08,article,News,,"['Recession and Depression', 'Unemployment Insurance', 'United States Economy', 'Welfare (US)', 'Stocks and Bonds']"
The Pentium-Class Chip And Its Low-Cost Cousin,2002-08-08,article,Question,,[]
World Business Briefing | Americas: Canada: Mine Bid Extended,2002-08-08,article,News,,"['Mergers, Acquisitions and Divestitures']"
U.S. Envoy's New Role: Trying to End Indonesia Conflict,2002-08-08,article,News,,['International Relations']
"Daphne Hellman, Harpist With Eclectic Taste, Dies at 86",2002-08-08,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
"Wilson, Often Hurt, a Threat at Nationals",2002-08-08,article,News,,['Gymnastics']
Trash Agency Investigators Seize on Enron Revelations,2002-08-08,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Electric Light and Power', 'Waste Materials and Disposal', 'Bankruptcies']"
"THE MARKETS: Market Place; When Volatile Is the Word, Traders Scramble for Footing",2002-08-08,article,News,,['Stocks and Bonds']
World Business Briefing | Europe: Italy: Acquisition Of Phone Assets,2002-08-08,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Telephones and Telecommunications']"
BOLDFACE NAMES,2002-08-08,article,News,,[]
Metro Briefing | New Jersey: Trenton: Power Returns To Homes,2002-08-08,article,News,,"['Weather', 'Blackouts and Brownouts (Electrical)', 'Electric Light and Power']"
Editors' Note; Making Books,2002-08-08,article,Editors' Note,,['Books and Literature']
Metro Briefing | New York: Two Dead In Fires,2002-08-08,article,News,,['FIRES AND FIREMEN']
"Paid Notice: Memorials  BRENNAN, JAMES A.",2002-08-08,article,Paid Death Notice,,[]
New Members for a Remade School Board,2002-08-08,article,News,,"['Education and Schools', 'Biographical Information']"
"Remembering Sept. 11 In a Personal Way, Or Maybe Ignoring It",2002-08-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism']"
East River Renewal,2002-08-08,article,Letter,,['Area Planning and Renewal']
Decoding North Korea,2002-08-08,article,Editorial,,"['ATOMIC WEAPONS', 'United States International Relations', 'Editorials', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'Electric Light and Power', 'ATOMIC ENERGY']"
Japan Savers May Find They're Paying Banks,2002-08-08,article,News,,"['Savings and Loan Associations', 'Economic Conditions and Trends', 'Banks and Banking']"
Reviving an Old Technology for a New Kind of TV Screen,2002-08-08,article,News,,['Television']
Iraqi Warns Against Attack in Speech Dismissed by U.S.,2002-08-08,article,News,,"['United States Politics and Government', 'International Relations']"
Why the West Is Burning,2002-08-08,article,Op-Ed,,"['Insurance', 'FIRES AND FIREMEN', 'Taxation', 'POWER LINES', 'Forest and Brush Fires', 'Roads and Traffic', 'Zoning', 'Land Use Policies']"
"Paid Notice: Deaths  PINSLEY, HERBERT",2002-08-08,article,Paid Death Notice,,[]
Advance Puts Atom's Depths Within Range Of Microscope,2002-08-08,article,News,,['Microscopes']
Burst Bubble Memorial Stadium,2002-08-08,article,Editorial,,"['Names, Organizational', 'Editorials', 'Corporations', 'Athletics and Sports', 'Stadiums and Arenas']"
"Pitching Designs, Not Tents",2002-08-08,article,News,,"['Design', 'Children and Youth']"
GARDEN Q.& A.,2002-08-08,article,Question,,[]
"High School Group's Hazing Was Open Secret, Some Say",2002-08-08,article,News,,"['Hazing', 'Education and Schools', 'Children and Youth', 'Fraternities and Sororities']"
World Business Briefing | Europe: Britain: Growth Forecast Cut,2002-08-08,article,News,,"['Credit', 'Economic Conditions and Trends']"
"From Springsteen, a Call to 'Rise Up'",2002-08-08,article,Review,,"['Music', 'Reviews', 'Biographical Information']"
World Business Briefing | Europe: Germany: Sporting Goods Profit,2002-08-08,article,News,,['Company Reports']
World Business Briefing: Asia,2002-08-08,article,News,,[]
"Paid Notice: Deaths  SABAN, ALBERTO M.",2002-08-08,article,Paid Death Notice,,[]
Luxury Car Sales in U.S. Lift Earnings At Toyota,2002-08-08,article,News,,"['Sales', 'Automobiles', 'Company Reports']"
Ex-Executives Say Sham Deal Helped Enron,2002-08-08,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Wages and Salaries', 'Ethics', 'Bonuses', 'Bankruptcies']"
Aon Reports U.S. Investigation of Its Accounting,2002-08-08,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Ratings and Rating Systems', 'Credit']"
National Briefing | West: Nevada: Police Group Backs Softer Marijuana Law,2002-08-08,article,News,,"['PUBLIC OPINION', 'Elections', 'Drug Abuse and Traffic', 'Marijuana', 'Referendums']"
Top Clubs Visiting With Skills And Debts,2002-08-08,article,News,,"['MARKETING AND MERCHANDISING', 'Soccer', 'Finances']"
World Business Briefing | Asia: Taiwan: Global Trade Increases,2002-08-08,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
"Senior Editor Named For Staff Recruiting, Times Announces",2002-08-08,article,News,,['Appointments and Executive Changes']
Knicks Said to Let Deal for Mutombo Slip Away,2002-08-08,article,News,,"['Trades (Sports)', 'Basketball']"
Metro Briefing | Connecticut: Hartford: Amber Alert Expanded,2002-08-08,article,News,,"['SIGNS', 'Roads and Traffic', 'Kidnapping', 'AMBER ALERT SYSTEM', 'News and News Media']"
CHIEF EXECUTIVE OFFERS TO BUY REST OF EXCO RESOURCES,2002-08-08,article,News,,"['Mergers, Acquisitions and Divestitures']"
Sports of The Times; Paper Season Comes to End For the Jets,2002-08-08,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Football']"
"Paid Notice: Deaths  SAKSON, WILLIAM S.",2002-08-08,article,Paid Death Notice,,[]
"World Briefing | Asia: Vietnam: A Pop Singer Goes Live, Online",2002-08-08,article,News,,"['Music', 'Computers and the Internet']"
"China Issues New Warning To Taiwan, Just in English",2002-08-08,article,News,,"['Politics and Government', 'CHINA-INTERNATIONAL RELATIONS-TAIWAN']"
World Briefing: Asia,2002-08-08,article,News,,[]
"Qwest in Switch To Foote, Cone",2002-08-08,article,News,,['ADVERTISING']
Metro Briefing | New York: New Curbs Urged For Terror Groups,2002-08-08,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'IMMIGRATION AND REFUGEES', 'ELECTION ISSUES', 'Governors (US)', 'Hijacking', 'Elections', 'Terrorism']"
EXPLOSIONS RATTLE COLOMBIAN CAPITAL DURING INAUGURAL,2002-08-08,article,News,,"['Bombs and Explosives', 'Politics and Government', 'Civil War and Guerrilla Warfare']"
Forever Archived,2002-08-08,article,Letter,,"['Electronic Mail', 'Computers and the Internet', 'Privacy']"
Forsaking Sanity for the Joys of Candy-Colored Madness,2002-08-08,article,News,,"['Reviews', 'Computer and Video Games']"
Ecologically Sensitive? Here Are Offices Designed to Soothe You,2002-08-08,article,News,,['Interior Design']
"Paid Notice: Memorials  MOSS, CHARLES B.",2002-08-08,article,Paid Death Notice,,[]
Article 2002080892100419623 -- No Title,2002-08-08,article,News,,[]
GTECH APPOINTS TURNER AS CHIEF EXECUTIVE AND PRESIDENT,2002-08-08,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
Observations From the DVR Frontier,2002-08-08,article,News,,[]
"Paid Notice: Deaths  MARX, JAMES",2002-08-08,article,Paid Death Notice,,[]
"New Jersey D.M.V. Report Finds Fault, and Offers Solutions",2002-08-08,article,News,,"['Roads and Traffic', 'Terrorism', 'Drivers Licenses']"
Bringing Diversity To the Suburbs,2002-08-08,article,Op-Ed,,"['Vouchers', 'Suburbs', 'Housing', 'Renting and Leasing', 'Zoning']"
Gun in Lawmaker's Hands Claims One Victim: A Door,2002-08-08,article,News,,"['Accidents and Safety', 'Elections', 'Firearms']"
"Join the Fight, Mr. Gore",2002-08-08,article,Letter,,"['United States Politics and Government', 'Finances', 'Elections']"
AT HOME WITH/The Carter Family; High on a Hilltop With Music All Around,2002-08-08,article,News,,"['Music', 'Books and Literature']"
World Business Briefing: Americas,2002-08-08,article,News,,[]
Forever Archived,2002-08-08,article,Letter,,"['Computers and the Internet', 'Privacy']"
SANOFI WINS NEW UNITED STATES PATENT FOR PLAVIX,2002-08-08,article,News,,"['Heart', 'Plavix (Drug)', 'Drugs (Pharmaceuticals)', 'Inventions and Patents']"
"Paid Notice: Deaths  KORETZ, SELMA B.",2002-08-08,article,Paid Death Notice,,[]
Where Warriors and Ogres Lock Arms Instead of Swords,2002-08-08,article,News,,['Computer and Video Games']
World Briefing | Europe: Russia: Japanese Prisoners' Remains Found,2002-08-08,article,News,,"['JAPAN-INTERNATIONAL RELATIONS-RUSSIA', 'EXHUMATIONS', 'Prisoners of War', 'World War II (1939-45)']"
"A Modern Master Of the Early Piano, Sharing Secrets",2002-08-08,article,News,,['Music']
Emotions Beneath the Sondheim Chill,2002-08-08,article,News,,['Theater']
Citigroup Chief Makes Changes In How Bank Does Business,2002-08-08,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Credit']"
News Corp. May Walk Away From Italian Pay TV Deal,2002-08-08,article,News,,"['PAY TELEVISION', 'Mergers, Acquisitions and Divestitures', 'Television']"
Football Countdown,2002-08-08,article,News,,['Music']
Deftly Dodging the Bullets To Make an Unlikely Slam,2002-08-08,article,News,,['Bridge (Card Game)']
Technology Briefing: Telecommunications,2002-08-08,article,News,,['Telephones and Telecommunications']
"What's a Parent to Do? Fix the PC, for Starters",2002-08-08,article,News,,"['PUBLIC OPINION', 'Children and Youth', 'Computers and the Internet']"
New England Passion,2002-08-08,article,Letter,,"['Design', 'Magazines']"
Unlimited Presidential Powers,2002-08-08,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Editorials', 'Prisoners of War', 'Hijacking']"
"Getting There, the Old-Fashioned Way",2002-08-08,article,News,,"['Maps', 'Computers and the Internet']"
"Paid Notice: Deaths  CLAVIN, MARJORIE A. (NEE RICE)",2002-08-08,article,Paid Death Notice,,[]
Federal Appeals Panel Upholds Vermont Limits on Campaign Spending,2002-08-08,article,News,,"['Political Action Committees', 'LIEUTENANT GOVERNORS (US)', 'Finances', 'Suits and Litigation', 'Governors (US)', 'Law and Legislation', 'Lobbying and Lobbyists', 'Elections', 'Decisions and Verdicts']"
All Eyes on Pennington For the First Exhibition,2002-08-08,article,News,,['Football']
"A Portable MP3 Player That Plays in a Tape Deck, Too",2002-08-08,article,News,,"['RECORDINGS (AUDIO)', 'Recording Equipment']"
Big Screens Ready To Show Pictures On Memory Sticks,2002-08-08,article,News,,"['Television', 'Photography']"
World Business Briefing | Australia: Australia: Miner's Profit Falls,2002-08-08,article,News,,['Company Reports']
Rib Strain Will Keep Barber Out 7 to 10 Days,2002-08-08,article,News,,['Football']
World Briefing | Europe: Ukraine: Pilot Error Cited In Crash,2002-08-08,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Pilots', 'AIR SHOWS']"
Can't Find the TV Remote? It Can Be Right in Your Palmtop,2002-08-08,article,News,,"['Television', 'Remote Control Systems', 'Computers and the Internet']"
Corrections,2002-08-08,article,Correction,,['Correction Stories']
World Business Briefing | Europe: Britain: Bank Posts Gain,2002-08-08,article,News,,['Company Reports']
Metro Briefing: New York,2002-08-08,article,News,,['Terrorism']
Germans Get More Jolts,2002-08-08,article,News,,"['LABOR', 'Unemployment', 'Economic Conditions and Trends', 'Elections']"
