headline,date,doc_type,material_type,section,keywords
Counting the Underwater Homeowners,2011-11-29,article,News,,"['Credit and Debt', 'Economic Conditions and Trends', 'Mortgages', 'Real Estate and Housing (Residential)', 'Subprime Mortgage Crisis']"
Wide Response to Educational Plight of Mexican Immigrants ,2011-11-29,article,News,,[]
More Testing Time for Third to Eighth Graders?,2011-11-29,article,News,,[]
Terre Haute,2011-11-29,article,News,,"['Couture (Fashion)', 'Fashion and Apparel']"
Debt History,2011-11-29,article,News,,[]
"Double, Triple and Quadruple Toil: Alan Cumming Will Star in One-Man ‘Macbeth’",2011-11-29,article,News,,['Theater']
"As Water Levels Drop, Texas Drought Reveals Secrets of the Deep",2011-11-29,article,News,,"['Drought', 'Historic Buildings and Sites', 'Water']"
Storming of British Embassy in Tehran Broadcast Live on State Television,2011-11-29,article,News,,"['Demonstrations, Protests, and Riots']"
Surprise Winners and Choice Quotes,2011-11-29,article,News,,[]
What We’re Reading,2011-11-29,article,News,,[]
Jason Moran Is Named Kennedy Center’s Jazz Adviser,2011-11-29,article,News,,['Jazz']
Edible Selby | Danish Modern,2011-11-29,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
"Its Growth Slowing, Britain Extends Austerity Measures",2011-11-29,article,News,,"['Budgets and Budgeting', 'European Sovereign Debt Crisis (2010- )', 'Strikes', 'Economic Conditions and Trends']"
The Saints: In Your Face and in Your End Zone,2011-11-29,article,News,,['Football']
Protesters Storm British Embassy in Tehran,2011-11-29,multimedia,Slideshow,,[]
Straight Talk on Climate Progress in California and Beyond,2011-11-29,article,News,,"['Alternative and Renewable Energy', 'Energy Efficiency', 'Global Warming', 'Greenhouse Gas Emissions', 'Infrastructure (Public Works)', 'Research', 'Science and Technology', 'Solar Energy', 'Treaties']"
Bill Limiting Street Protests Moves Ahead in Malaysia,2011-11-29,article,News,,"['Law and Legislation', 'Demonstrations, Protests, and Riots']"
Wheelies: The Block Party Edition,2011-11-29,article,News,,"['Automobiles', 'Engines', 'iPhone']"
Daily Report: Digital Makeovers,2011-11-29,article,News,,"['Computers and the Internet', 'Models (Professional)', 'Photography']"
Perry Wins Endorsement of Sheriff Joe,2011-11-29,article,News,,['Presidential Election of 2012']
Barnett Newman at Craig F. Starr Gallery,2011-11-29,article,Review,,['Art']
Sarah Braman’s ‘Yours’ at Mitchell-Innes & Nash —,2011-11-29,article,Review,,['Art']
Adam McEwen’s ‘Real Slow Drag’ at Marianne Boesky Gallery,2011-11-29,article,Review,,['Art']
AMR Filing Is 2nd-Largest by a U.S. Airline,2011-11-29,article,News,,"['AIRLINES AND AIRPLANES', 'Bankruptcies']"
Christmas Pends: Remember the ‘Tree Man’,2011-11-29,article,News,,['Christmas Trees']
Nomura Cuts Its Exposure to Euro Debt,2011-11-29,article,News,,['European Sovereign Debt Crisis (2010- )']
The Buyer’s Remorse Primary,2011-11-29,article,News,,"['Elections', 'Presidential Election of 2012', 'Primaries and Caucuses']"
Trying to Save W.P.S.: A Player’s View,2011-11-29,article,News,,"['Soccer', 'Women and Girls']"
Leading Off: Meyer’s About-Face,2011-11-29,article,News,,"['College Athletics', 'Football', 'Hockey, Ice', 'Playoff Games']"
"Rabbit, Run: ‘Harvey,’ With Jim Parsons, Sets Broadway Opening Date",2011-11-29,article,News,,[]
Patton Oswalt Steals the Scene at the Gotham Awards,2011-11-29,article,News,,"['Awards, Decorations and Honors']"
Nostalgia Trip With an Old Friend,2011-11-29,article,Review,,"['Wii (Video Game System)', 'Computer and Video Games']"
Biden in Iraq to Prepare for Postwar Relations,2011-11-29,article,News,,"['United States International Relations', 'Iraq War (2003- )', 'Politics and Government', 'United States Defense and Military Forces']"
"Qatar, a Greenhouse Gas Titan, to Host U.N. Climate Meeting",2011-11-29,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change']"
"Q&A: It’s the Season To Earn, and Spend, Points",2011-11-29,article,News,,"['Shopping and Retail', 'Travel and Vacations']"
Fete Accompli | Nothing Comes Between Me and My Calvins and Marriage Equality,2011-11-29,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Readers Respond to the Plight of Mexican Students,2011-11-29,article,News,,[]
Stars of ‘Ghost: The Musical’ in London to Move With Show to Broadway,2011-11-29,article,News,,[]
Restraint Urged After Salvos Over Lebanon-Israel Line,2011-11-29,article,News,,"['International Relations', 'Defense and Military Forces']"
Christmas in the Family Car,2011-11-29,article,News,,[]
Finding Good Apps for Children With Autism,2011-11-29,article,News,,"['Android (Operating System)', 'Autism', 'iPad', 'Mobile Applications', 'Special Education']"
"In Myanmar, Government Reforms Win Over Some Skeptics",2011-11-29,article,News,,"['Economic Conditions and Trends', 'United States International Relations', 'Politics and Government']"
Cain Reassessing Candidacy Amid New Allegations,2011-11-29,article,News,,['Presidential Election of 2012']
Zynga Readies for I.P.O. Roadshow,2011-11-29,article,News,,['Initial Public Offerings']
Romney Nabs Influential Endorsements in Florida,2011-11-29,article,News,,['Presidential Election of 2012']
More Principals Speak Out Against State Evaluation System,2011-11-29,article,News,,[]
Early Holiday Spending Comes Despite Tight Consumer Budgets,2011-11-29,article,News,,"['Consumer Behavior', 'Personal Finances']"
McGruff Is Now Asking the Public to Take a Bite Out of Counterfeiting,2011-11-29,article,News,,['Counterfeit Merchandise']
The View From Alabama: Looking for the Rematch,2011-11-29,article,News,,['College Athletics']
The View From L.S.U.: The Honey Badger Is Back,2011-11-29,article,News,,"['College Athletics', 'Football']"
What Happens to Wall St. Donations to Barney Frank?,2011-11-29,article,News,,[]
"For Contractors, How Quick Is Obama’s QuickPay?",2011-11-29,article,News,,"['Government Procurement', 'Small Business']"
A Dash of Drama in the Pizza World,2011-11-29,article,News,,['Pizza']
Raikkonen Returns to Formula One,2011-11-29,article,News,,['Automobile Racing']
Raikkonen Returns to Formula One,2011-11-29,article,News,,['Automobile Racing']
Les Waters Named New Artistic Director at Actors Theater of Louisville,2011-11-29,article,News,,[]
CUNY Board Approves Tuition Increases,2011-11-29,article,News,,[]
Profile in Style | Francesca Bonato,2011-11-29,article,News,,[]
"In Protest Over NATO Strike, Pakistan Will Skip Afghan Conference",2011-11-29,article,News,,"['International Relations', 'Defense and Military Forces', 'Afghanistan War (2001- )']"
"For Blake, a Focus on Fund-Raising",2011-11-29,article,News,,['Tennis']
Gingrich Aims to Turn Immigration Issue on Foes,2011-11-29,article,News,,"['Arizona Immigration Law (SB 1070)', 'Illegal Immigrants', 'Immigration and Emigration', 'Presidential Election of 2012', 'Primaries and Caucuses', 'Racial Profiling']"
"A Palm Beach Story, Millions Not Required",2011-11-29,article,News,,['Travel and Vacations']
‘Living Dead’ Fans Digging Up Funds to Keep Chapel from Going Under,2011-11-29,article,News,,[]
Mathew Cerletty: ‘Susan’ at Algus Greenspon,2011-11-29,article,Review,,['Art']
Empire State Building on Track to Be Part of I.P.O.,2011-11-29,article,News,,"['Empire State Building (NYC)', 'Initial Public Offerings', 'Real Estate Investment Trusts']"
"TimesCast | November 29, 2011",2011-11-29,multimedia,Video,,"['Bankruptcies', 'Demonstrations, Protests, and Riots']"
Clinton’s Visit to Myanmar Raises Hopes and Concerns,2011-11-29,article,News Analysis,,"['United States International Relations', 'Politics and Government', 'Economic Conditions and Trends']"
Jackson’s Doctor Is Sentenced to Four Years,2011-11-29,article,News,,"['Sentences (Criminal)', 'Murders and Attempted Murders']"
The Politicization of the Solicitor General,2011-11-29,article,News,,[]
The Poorest and Richest Counties,2011-11-29,article,News,,"['Census', 'Economic Conditions and Trends', 'Poverty']"
Wings’ Eaves Pays the Price for Blocking Shot,2011-11-29,article,News,,"['Hockey, Ice']"
Look of the Moment | Stella Tennant,2011-11-29,article,News,,[]
More Parents Skip Childhood Vaccines,2011-11-29,article,News,,['Vaccination and Immunization']
"Judge Says Islamic Center Can Stay, but Owes Rent",2011-11-29,article,News,,"['Muslims and Islam', 'Real Estate and Housing (Residential)']"
Official Calls for Urgency on College Costs,2011-11-29,article,News,,"['Tuition', 'Student Loans', 'Colleges and Universities']"
"For Maybach, a Long Slouch Before the Fall",2011-11-29,article,News,,['Automobiles']
Q&A: Installing Software on Linux,2011-11-29,article,News,,"['Computers and the Internet', 'Linux (Operating System)', 'Software']"
Another Tethering App Bites the Dust,2011-11-29,article,News,,"['Computers and the Internet', 'iPhone', 'Mobile Applications', 'Smartphones', 'Software', 'Telephones and Telecommunications']"
Worker Transit Benefits Scheduled to Shrink,2011-11-29,article,News,,"['Commuting', 'Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions']"
"At C. Wonder, Something Feels Familiar",2011-11-29,article,Review,,"['Shopping and Retail', 'Fashion and Apparel']"
‘Beginners’ and ‘Take Shelter’ Pick Up Spirit Nominations,2011-11-29,article,News,,[]
A Tutoring Company Learns a Lesson,2011-11-29,article,News,,[]
"Barry Llewellyn, a Founder of the Heptones, Dies at 63",2011-11-29,article,Obituary (Obit),,"['Music', 'Reggae Music', 'Deaths (Obituaries)']"
F.T.C. Settles Privacy Issue at Facebook,2011-11-29,article,News,,"['Privacy', 'Consumer Protection']"
Indoor Maps for Android Users,2011-11-29,article,News,,"['Android (Operating System)', 'Computers and the Internet', 'Maps', 'Mobile Applications', 'Shopping and Retail', 'Shopping Centers and Malls']"
"#OccupyWallSt Roundup, Day 74",2011-11-29,article,News,,"['Demonstrations, Protests and Riots']"
Are Your Children at Risk From Vaccine Exemptions?,2011-11-29,article,News,,[]
Basketball’s Misguided Fixation With Starting,2011-11-29,article,News,,['Basketball']
Sony Music Executive to Rejoin Bertelsmann,2011-11-29,article,News,,[]
"Even With Reruns, CBS Is No. 1",2011-11-29,article,News,,['Television']
"Brother, Can You Spare a Line?",2011-11-29,article,News,,['Unemployment']
"Support for Tea Party Drops Even in Strongholds, Survey Finds",2011-11-29,article,News,,['Tea Party Movement']
"Google and Apple Are Both Winners in Mobile Race, Report Says",2011-11-29,article,News,,"['Android (Operating System)', 'iPhone', 'Smartphones']"
A Worrisome Snag in the E.C.B’s Bond-Purchasing,2011-11-29,article,News,,"['Credit and Debt', 'Interest Rates', 'European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions']"
2nd Bribe Case for Lawmaker Just Acquitted,2011-11-29,article,News,,"['Bribery and Kickbacks', 'Politics and Government']"
New York Film Critics Circle Go With ‘The Artist’,2011-11-29,article,News,,[]
A Call for Lower College Costs,2011-11-29,article,News,,[]
The Pace of Reform Accelerates in Myanmar,2011-11-29,multimedia,Slideshow,,"['Economic Conditions and Trends', 'Politics and Government']"
From Spring to Winter: Explaining the Egypt Elections,2011-11-29,article,News,,['Middle East and North Africa Unrest (2010- )']
"For AMR’s Now-Former Chief, a Long Career Felled by Chapter 11",2011-11-29,article,News,,['Appointments and Executive Changes']
Choosing Between the Rich and Everyone Else,2011-11-29,article,News,,['Payroll Tax']
"Traffic Warnings, 17 Syllables a Sign",2011-11-29,article,News,,"['Poetry and Poets', 'Traffic Signals and Signs']"
Demarchelier in the Studio,2011-11-29,multimedia,Video,,"['Fashion and Apparel', 'Photography']"
Asset Managers’ Lottery Claims Raises Controversy,2011-11-29,article,News,,[]
"‘Human Centipede’ Sequel Is Banned Again, This Time in Australia",2011-11-29,article,News,,['Movies']
Opening the Doors of Dior,2011-11-29,article,News,,"['Fashion and Apparel', 'Photography', 'Books and Literature', 'Couture (Fashion)', 'Dresses']"
Cain Reassessing Candidacy,2011-11-29,multimedia,Video,,"['Presidential Election of 2012', 'Sexual Harassment', 'ADULTERY']"
TimesCast | American Airlines Bankruptcy,2011-11-29,multimedia,Video,,['Bankruptcies']
How Does the American Airlines Bankruptcy Affect You?,2011-11-29,article,News,,"['AIRLINES AND AIRPLANES', 'Bankruptcies', 'Travel and Vacations']"
Week 12 Film Review: Del Rio’s Last Stand,2011-11-29,article,News,,['Football']
Notes From a Young American in Congo: The Election,2011-11-29,article,News,,[]
"In Only Nine Months, ‘Book of Mormon’ Earns Back Its Broadway Costs",2011-11-29,article,News,,[]
Apps for Autistic Children,2011-11-29,article,News,,[]
Come Together,2011-11-29,article,News,,"['Fashion and Apparel', 'Muslims and Islam', 'Textiles']"
A Pastry From Brittany Making Waves Stateside,2011-11-29,article,News,,['Travel and Vacations']
inSALAAm inSHALLOm,2011-11-29,multimedia,Video,,[]
Boeheim Has Explaining to Do,2011-11-29,multimedia,Video,,['Basketball']
The Life Report: Karen Matarangas,2011-11-29,article,News,,['Education (K-12)']
20111129_BAGHDAD,2011-11-29,multimedia,Slideshow,,[]
"After a Brief Reversal, MSNBC Pulls Ahead of CNN",2011-11-29,article,News,,"['News and News Media', 'Television']"
Yanks’ Calm Is Sign of No Pressing Needs,2011-11-29,article,News,,"['Free Agents (Sports)', 'Baseball', 'Trades (Sports)']"
Photo Replay: Nov.29,2011-11-29,multimedia,Slideshow,,"['Soccer', 'Baseball', 'Skiing', 'Cricket (Game)', 'Billiards']"
20111129_POD,2011-11-29,multimedia,Slideshow,,[]
Sports of The Times: Boeheim Has Explaining to Do,2011-11-29,article,News,,"['Basketball', 'Child Abuse and Neglect', 'College Athletics', 'Sex Crimes']"
Bankruptcy Hearing for AMR,2011-11-29,article,News,,[]
Pictures of the Day: Iran and Elsewhere,2011-11-29,article,News,,['Photography']
"At Diamond Foods, Accounting Weighs on Pringles Deal",2011-11-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Design Competition for an AIDS Memorial Begins,2011-11-29,article,News,,['Monuments and Memorials']
The ‘Revkin’ Collection in the Climate E-mail Release,2011-11-29,article,News,,"['E-Mail', 'Global Warming', 'Privacy', 'Science and Technology']"
Americans Used to Be Much More Anti-Tax,2011-11-29,article,News,,"['Federal Budget (US)', 'Federal Taxes (US)', 'Polls and Public Opinion']"
S.&P. Cuts Its Ratings for 15 Banks,2011-11-29,article,News,,['Credit Ratings and Credit Rating Agencies']
TimesCast: American Airlines Bankruptcy,2011-11-29,article,News,,[]
Proposed High School Angers Parents at Gifted and Talented School,2011-11-29,article,News,,[]
"Skype Can Expose Your Location, Researchers Say",2011-11-29,article,News,,"['Computer Security', 'Internet Telephony']"
The Giving Spree | Shalom Harlow,2011-11-29,article,News,,['Gifts']
Primary Sources,2011-11-29,article,News,,[]
Reviewing Fatty ’Cue,2011-11-29,article,News,,['Restaurants']
A Roadhouse With a World View,2011-11-29,article,Review,,['Restaurants']
Today’s Scuttlebot: Facebook Bans at Work and Emoticons,2011-11-29,article,News,,['Computers and the Internet']
"Music Is Love, and Love Is Music",2011-11-29,article,Review,,['Music']
A Visual Valentine for the Lower East Side,2011-11-29,article,News,,['Photography']
Ginger-Glazed Short Ribs,2011-11-29,article,recipe,,"['Cooking and Cookbooks', 'Recipes', 'Beef']"
Bananas in Lime Syrup,2011-11-29,article,recipe,,"['Cooking and Cookbooks', 'Recipes', 'Desserts', 'Bananas']"
Turkey Increases Pressure on Syria Over Oppression,2011-11-29,article,News,,"['International Relations', 'Middle East and North Africa Unrest (2010- )', 'War Crimes, Genocide and Crimes Against Humanity', 'Defense and Military Forces', 'Politics and Government', 'Embargoes and Economic Sanctions']"
"Creatures Big and Small, Remaking a 16th-Century Legend",2011-11-29,article,Review,,"['Puppets', 'Theater']"
Trailer: The Legend of Zelda,2011-11-29,multimedia,Video,,[]
