headline,date,doc_type,material_type,section,keywords
"They Won as N.H.L. Players. They’re Winning in Their Second Acts, Too.",2021-06-02,article,News,,"['Hockey, Ice', 'Playoff Games', 'Content Type: Personal Profile']"
Christina Najjar Speaks to Rich Moms,2021-06-02,article,News,,"['Social Media', 'Content Type: Personal Profile']"
A Coconut Cake for the Ages,2021-06-02,article,News,,"['Cooking and Cookbooks', 'Bakeries and Baked Products', 'Cakes', 'Coconuts', 'French Food (Cuisine)', 'Recipes']"
The Longevity Benefit of a Physically Demanding Job,2021-06-02,article,News,,"['Exercise', 'Labor and Jobs', 'Longevity', 'Heart', 'Deaths (Fatalities)']"
Could Spilling Big Pharma’s Secrets Vaccinate the World?,2021-06-02,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Inventions and Patents', 'Stockpiling', 'Drugs (Pharmaceuticals)', 'Intellectual Property']"
A Young Mother Found Herself Cripplingly Weak. Did Her Operation Cause This?,2021-06-02,article,News,,"['Eyes and Eyesight', 'Bariatric Surgery', 'Vitamins', 'Tests and Examinations', 'Autoimmune Diseases']"
The Mystery of the $113 Million Deli,2021-06-02,article,News,,"['Delicatessens', 'Initial Public Offerings', 'Stocks and Bonds']"
2 Leading Manhattan D.A. Candidates Face the Trump Question,2021-06-02,article,News,,"['Elections, District Attorneys', 'Courts and the Judiciary']"
The Knicks Have a Touch of Linsanity,2021-06-02,article,Op-Ed,,"['Playoff Games', 'Basketball', 'Fans (Persons)']"
What Is America’s Spy Court Hiding From the Public?,2021-06-02,article,Op-Ed,,"['Surveillance of Citizens by Government', 'Suits and Litigation (Civil)', 'USA Freedom Act', 'Privacy', 'Espionage and Intelligence Services', 'Constitution (US)', 'United States Politics and Government', 'Freedom of Speech and Expression', 'First Amendment (US Constitution)', 'USA PATRIOT Act']"
"For Many Workers, Change in Mask Policy Is a Nightmare",2021-06-02,article,News,,"['Workplace Hazards and Violations', 'Masks', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Shopping and Retail', 'Supermarkets and Grocery Stores', 'United States Politics and Government']"
"‘Come On In, Boys’: A Wave of the Hand Sets Off Spain-Morocco Migrant Fight",2021-06-02,article,News,,"['Illegal Immigration', 'Politics and Government', 'Defense and Military Forces', 'International Relations', 'Demonstrations, Protests and Riots', 'Middle East and Africa Migrant Crisis']"
Kevin Durant and (Possibly) the Greatest Basketball Team of All Time,2021-06-02,article,News,,"['Basketball', 'Free Agents (Sports)']"
5 Minutes That Will Make You Love Percussion,2021-06-02,article,News,,"['Music', 'Musical Instruments', 'Classical Music', 'Drums']"
Here Are America’s Top Methane Emitters. Some Will Surprise You.,2021-06-02,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Methane', 'Oil (Petroleum) and Gasoline', 'Natural Gas', 'Hydraulic Fracturing', 'Private Equity']"
Solving the World’s Problems at the Venice Architecture Biennale,2021-06-02,article,News,,"['Art', 'ARCHITECTURE', 'Venice Architecture Biennale']"
Portugal Is Riding a Boom in Bicycles,2021-06-02,article,News,,"['Bicycles and Bicycling', 'International Trade and World Market', 'Factories and Manufacturing', 'Customs (Tariff)', 'Labor and Jobs', 'Coronavirus (2019-nCoV)']"
"Upended by the Pandemic, Haute Chefs Move Into Hotels",2021-06-02,article,News,,"['Restaurants', 'Chefs', 'Hotels and Travel Lodgings', 'Travel and Vacations', 'Quarantine (Life and Culture)']"
"The Promise and Pressures of Deb Haaland, the First Native American Cabinet Secretary",2021-06-02,article,News,,"['Native Americans', 'Federal Lands', 'Land Use Policies', 'United States Politics and Government', 'Content Type: Personal Profile', 'audio-neutral-informative']"
They Kept Schools Running as Covid Raged: ‘We Had to Be Here’,2021-06-02,article,News,,"['Coronavirus Reopenings', 'Teachers and School Employees', 'Education (K-12)', 'Content Type: Personal Profile', 'audio-positive-happy']"
"Living In ... Sparta, N.J.",2021-06-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Sparta, N.J.: Lakeside Living With an Alpine Vibe",2021-06-02,article,News,,['Real Estate and Housing (Residential)']
The pandemic boom in bicycles is a boon to Portugal’s manufacturers.,2021-06-02,article,News,,['internal-essential']
"When Covid raged in New York, these people helped keep the schools running.",2021-06-02,article,News,,['internal-essential']
"A man in China is found to have H10N3 bird flu, a reminder of a continued ‘concern for pandemic flu.’",2021-06-02,article,News,,"['internal-essential', 'Avian Influenza', 'Birds', 'Influenza']"
"Spared for Months, Vietnam Faces a Wave of New Infections",2021-06-02,article,News,,"['Disease Rates', 'Ministers (Protestant)', 'Coronavirus (2019-nCoV)', 'Quarantines']"
How to Apply for Rent Relief in New York,2021-06-02,article,briefing,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)', 'Landlords', 'Theater']"
"Without humans around, Sri Lanka’s zoo animals enjoy a pandemic baby boom.",2021-06-02,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)', 'Breeding of Animals', 'Lions', 'Zoos']"
Etsy is buying the fashion resale app Depop for $1.6 billion.,2021-06-02,article,News,,"['Fashion and Apparel', 'Venture Capital', 'E-Commerce', 'Generation Z', 'Mergers, Acquisitions and Divestitures']"
Joe Manchin’s Motivations,2021-06-02,article,News,,"['Politics and Government', 'United States Politics and Government', 'Elections, Senate']"
The Do-It-Yourself Rain Garden,2021-06-02,article,News,,"['Real Estate and Housing (Residential)', 'Gardens and Gardening', 'Rain', 'Content Type: Service']"
Covid Hope Over Fear,2021-06-02,article,briefing,,[]
Naomi Osaka’s Uneasy Rush Into the Spotlight,2021-06-02,article,News,,"['French Open (Tennis)', 'United States Open (Tennis)', 'Tennis', 'Mental Health and Disorders', 'Content Type: Personal Profile']"
Archaeologists Uncover Decapitated Bodies From Roman Britain,2021-06-02,article,News,,"['Roman Civilization', 'Archaeology and Anthropology', 'Skeletons', 'Research']"
How ViacomCBS Saved Billions in Taxes,2021-06-02,article,News,,"['Tax Shelters', 'Mergers, Acquisitions and Divestitures', 'Mental Health and Disorders', 'Extortion and Blackmail']"
Both leading contenders for Manhattan D.A. face scrutiny over Trump dealings.,2021-06-02,article,News,,[]
‘Changing the Game’ Review: Fighting for the Right to Play,2021-06-02,article,Review,,"['Documentary Films and Programs', 'Transgender and Transsexuals', 'Interscholastic Athletics', 'Teenagers and Adolescence', 'Content Type: Personal Profile']"
5 Ways to Get More Out of Android 11,2021-06-02,article,News,,"['Content Type: Service', 'Android (Operating System)', 'Smartphones', 'Mobile Applications', 'Customer Relations']"
New York’s Concert Scene Gets a Lavish New Addition: Brooklyn Made,2021-06-02,article,News,,"['Music', 'Bars and Nightclubs', 'Coronavirus Reopenings', 'Theaters (Buildings)']"
What Comes After a Mass Shooting,2021-06-02,article,briefing,,"['Mass Shootings', 'Gilroy, Calif, Shooting (2019)', 'Gun Control', 'San Jose, Calif, Shooting (2021)']"
"What You Get for $900,000",2021-06-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$900,000 Homes in Tennessee, Pennsylvania and New Mexico",2021-06-02,article,News,,['Real Estate and Housing (Residential)']
"Russian Cybercriminal Group Was Behind Meat Plant Attack, F.B.I. Says",2021-06-02,article,News,,"['Meat', 'Meatpacking Plants and Slaughterhouses', 'Extortion and Blackmail', 'Cyberattacks and Hackers', 'Shutdowns (Institutional)']"
"Jobs lost to the pandemic will take years to return, a labor organization says.",2021-06-02,article,News,,"['Income Inequality', 'Coronavirus (2019-nCoV)', 'International Trade and World Market']"
An Antwerp Townhouse With a Vibrant Makeover,2021-06-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting in Belgium: A Beaux-Arts Mansion for Under $2 Million,2021-06-02,article,News,,['Real Estate and Housing (Residential)']
Surveying Goma’s Volcanoes,2021-06-02,multimedia,Video,,"['Volcanoes', 'Evacuations and Evacuees']"
This Coming-of-Age Novel Features a Girl on the Cusp of Manhood,2021-06-02,article,Review,,"['Books and Literature', 'Children and Childhood']"
Garry Kasparov: What We Believe About Reality,2021-06-02,article,News,,"['Politics and Government', 'Rumors and Misinformation', 'News and News Media']"
Digital Be Damned! Welcome to Shows You Can Touch and Feel.,2021-06-02,article,News,,"['Quarantine (Life and Culture)', 'Theater', 'Puppets']"
Positive Drug Test Confirmed for Kentucky Derby Winner Medina Spirit,2021-06-02,article,News,,"['Doping (Sports)', 'Horse Racing', 'Tests (Drug Use)', 'Jockeys, Drivers and Trainers', 'Kentucky Derby']"
Anheuser-Busch to give away free beer when the U.S. hits Biden’s July 4 vaccination goal.,2021-06-02,article,News,,"['internal-essential', 'Beer', 'Coronavirus (2019-nCoV)']"
Lin-Manuel Miranda and Shakespeare in the Park: A Times Summer Event,2021-06-02,article,News,,"['Theater', 'Quarantine (Life and Culture)']"
Teenagers in The Times: May 2021,2021-06-02,article,News,,[]
"Something Old, Something New",2021-06-02,article,News,,"['Cooking and Cookbooks', 'Content Type: Service']"
A 20-Foot Sea Wall? Miami Faces the Hard Choices of Climate Change.,2021-06-02,article,News,,"['Coastal Areas', 'Hurricanes and Tropical Storms', 'Floods', 'Global Warming', 'Coast Erosion', 'audio-neutral-informative']"
"Katie Hobbs, Arizona Secretary of State, Announces Bid for Governor",2021-06-02,article,News,,"['United States Politics and Government', 'Elections, Governors', 'Politics and Government']"
"Stimulus Checks Substantially Reduced Hardship, Study Shows",2021-06-02,article,News,,"['Stimulus (Economic)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'American Rescue Plan (2021)', 'Coronavirus (2019-nCoV)', 'Poverty', 'Anxiety and Stress', 'Food Insecurity', 'Rationing and Allocation of Resources', 'Research', 'United States Economy', 'United States Politics and Government', 'Federal Budget (US)']"
Who Made My Crossword?,2021-06-02,article,News,,['Crossword Puzzles']
"After Bonding Over Basketball and Biking, a Big Loss",2021-06-02,article,News,,"['Basketball', 'Bicycles and Bicycling', 'Traffic Accidents and Safety', 'Playoff Games']"
The Fight to Teach Asian American History,2021-06-02,article,News,,"['Race and Ethnicity', 'Education (K-12)', 'History (Academic Subject)']"
Would a new government mean a profound shift for Israel?,2021-06-02,article,News,,['Politics and Government']
The U.S. imposes — and suspends — tariffs on six countries over digital taxes.,2021-06-02,article,News,,"['Customs (Tariff)', 'International Trade and World Market']"
Making Way for Wildlife,2021-06-02,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'ANIMALS', 'Roads and Traffic', 'Oil (Petroleum) and Gasoline', 'Wind Power', 'Solar Energy', 'Urban Areas', 'Methane']"
When Reviving a Forgotten Sculptor’s Reputation Is a Family Affair,2021-06-02,article,News,,"['Art', 'Sculpture', 'Content Type: Personal Profile']"
A See-Through Pool Opens 10 Stories Above London,2021-06-02,article,News,,"['Swimming', 'Swimming Pools', 'Real Estate and Housing (Residential)']"
Silicon Valley’s Meh Middle,2021-06-02,article,News,,"['Computers and the Internet', 'Data Storage', 'Start-ups']"
The Arab party Raam makes history within coalition.,2021-06-02,article,News,,[]
"In ‘Master of None,’ Naomi Ackie Tells a Story ‘I’ve Never Really Seen’",2021-06-02,article,News,,"['Television', 'Content Type: Personal Profile', 'Actors and Actresses']"
The Republican Filibuster of a Jan. 6 Commission,2021-06-02,article,Letter,,"['Storming of the US Capitol (Jan, 2021)', 'Filibusters and Debate Curbs', 'United States Politics and Government', 'Elder Care', 'Evictions', 'Real Estate and Housing (Residential)']"
"A Chance to Fix the Tonys, and So Many Things to Fix",2021-06-02,article,Review,,"['Theater', 'Television', 'Tony Awards (Theater Awards)']"
‘Complete Insanity’: Virus-Stricken Brazil Agrees to Host Soccer Tournament,2021-06-02,article,News,,"['Coronavirus (2019-nCoV)', 'Soccer']"
"Hitler’s ‘Mein Kampf’ Gets New French Edition, With Each Lie Annotated",2021-06-02,article,News,,"['Holocaust and the Nazi Era', 'French Language', 'Books and Literature', 'Book Trade and Publishing']"
"After Her Brutal Year, Mental Health Is on Sloane Stephens’s Mind, Too",2021-06-02,article,News,,"['French Open (Tennis)', 'Tennis', 'Content Type: Personal Profile']"
Let’s Play Recipe Matchmaker,2021-06-02,multimedia,Interactive Feature,,[]
"After Eruption, Residents in Congo Struggle to Find Food and Shelter",2021-06-02,article,News,,"['Volcanoes', 'Evacuations and Evacuees', 'Humanitarian Aid']"
‘Frightening’ Tale of Senegalese Soldier Wins International Booker Prize,2021-06-02,article,News,,"['Books and Literature', 'Man Booker Prize', 'Writing and Writers']"
Iran’s Largest Navy Ship Catches Fire and Sinks,2021-06-02,multimedia,Video,,"['Ships and Shipping', 'Defense and Military Forces', 'Maritime Accidents and Safety', 'Fires and Firefighters']"
The Importance of Black-Owned Vintage Stores,2021-06-02,article,News,,"['Shopping and Retail', 'Small Business', 'Black People', 'Blacks', 'Fashion and Apparel']"
Disney Creates a ‘Launchpad’ for Underrepresented Filmmakers,2021-06-02,article,News,,"['Movies', 'Minorities', 'Chinese-Americans', 'Mexican-Americans']"
The M.T.A. Is Breached by Hackers as Cyberattacks Surge,2021-06-02,article,News,,"['Transit Systems', 'Subways', 'Cyberwarfare and Defense']"
Isaac Herzog will be Israel’s new president.,2021-06-02,article,News,,[]
"David Anthony Kraft, Comic Book Writer and Chronicler, Dies at 68",2021-06-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Comic Books and Strips', 'Writing and Writers']"
Right-wing lawmakers face intense pressure to reject the opposition coalition.,2021-06-02,article,News,,[]
Chasing TikTok Dreams in the ‘New Black Hollywood’,2021-06-02,article,News,,"['Social Media', 'Computers and the Internet', 'Documentary Films and Programs']"
Broadway Theater Owner Cited by OSHA in Stagehand’s Fatal Fall,2021-06-02,article,News,,"['Theater', 'Workplace Hazards and Violations', 'Falls', 'Fines (Penalties)']"
A second man pleads guilty to a charge stemming from the Jan. 6 riot at the Capitol.,2021-06-02,article,News,,"['Storming of the US Capitol (Jan, 2021)']"
"The Toasts Are Mimed, but the Kennedy Center Honors Return",2021-06-02,article,News,,"['Kennedy Center Honors', 'Quarantine (Life and Culture)']"
"Ejected from a troubled plant, AstraZeneca is in talks about producing vaccine for U.S. government at another site.",2021-06-02,article,News,,"['internal-essential', 'Vaccination and Immunization', 'Factories and Manufacturing', 'Coronavirus (2019-nCoV)']"
