headline,date,doc_type,material_type,section,keywords
Gonzaga Hopes to be Chic Women’s Underdog,2011-03-28,article,,,['NCAA Basketball Tournament (Women)']
Martin E. Segal Awards Announced,2011-03-28,article,,,[]
"Culture, Risk and the Atom",2011-03-28,article,,,"['Fukushima Daiichi Nuclear Power Plant (Japan)', 'Japan Earthquake and Tsunami (2011)', 'Nuclear Energy']"
Libyan Rebels Aim to Revive Oil Exports,2011-03-28,article,News,,"['Prices (Fares, Fees and Rates)', 'Oil (Petroleum) and Gasoline', 'Middle East and North Africa Unrest (2010- )']"
"To Fight Discrimination, a Long List of No-Nos",2011-03-28,article,News,,"['Discrimination', 'Housing and Real Estate']"
The Claim: Dental Cavities Can Be Contagious.,2011-03-28,article,Question,,"['Bacteria', 'Medicine and Health', 'Teeth and Dentistry', 'Research', 'Gums (Mouth)']"
"At U.S. Nuclear Sites, Preparing for the Unlikely",2011-03-28,article,News,,"['Nuclear Energy', 'Accidents and Safety', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
Now Tippling | Windy City Speakeasy,2011-03-28,article,,,[]
"Among Independents, Poll Favors Obama Over Congress",2011-03-28,article,,,[]
"Brazil, in London, Puts On Another Successful Show",2011-03-28,article,,,['Soccer']
Making the College Choice,2011-03-28,multimedia,Video,,['Colleges and Universities']
Did You Say What I Thought You Said?,2011-03-28,article,,,"['Discrimination', 'Housing and Real Estate']"
This Week’s Health Industry News,2011-03-28,article,,,[]
Pretty Patterns That Camouflage a Poison,2011-03-28,article,News,,"['Medicine and Health', 'Lead', 'Ceramics and Pottery', 'Research', 'Tableware']"
Q. & A. With Stuart Elliott,2011-03-28,article,Question,,['ADVERTISING AND MARKETING']
Numberplay: Seeding Marquee Matchups,2011-03-28,article,,,['Ratings and Rating Systems']
"Profiles of World Leaders, at a Distance",2011-03-28,multimedia,Slideshow,,"['Psychology and Psychologists', 'Science and Technology']"
A Versatile Vegetable for a Chilly Spring,2011-03-28,article,recipe,,"['Recipes', 'Chard (Vegetable)', 'Diet and Nutrition', 'Medicine and Health', 'Pasta', 'Cooking and Cookbooks']"
Teasing Out Policy Insight From a Character Profile,2011-03-28,article,News,,"['Psychology and Psychologists', 'Science and Technology', 'Politics and Government']"
Pretty as a (Census) Picture,2011-03-28,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING', 'Hispanic-Americans', 'Soap Operas', 'Spanish Language']"
UBS Reshuffles M.&A. Team,2011-03-28,article,,,[]
Food Carts Make the Rounds at Hotels,2011-03-28,article,,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
Accounts and People of Note in the Ad Industry,2011-03-28,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
New Edward Burns Movie Will Close Tribeca Film Festival,2011-03-28,article,,,['Tribeca Film Festival (NYC)']
Breaking Down the Nuggets’ Offense,2011-03-28,article,,,[]
Gladverts,2011-03-28,article,,,['ADVERTISING AND MARKETING']
Hevesi Hospitalized; Sentencing Delayed as Judge Steps Aside,2011-03-28,article,,,['Sentences (Criminal)']
Souto de Moura Wins 2011 Pritzker Architecture Prize,2011-03-28,article,,,"['ARCHITECTURE', 'Pritzker Prize']"
Bloomberg Calls State Budget Deal an ‘Outrage’,2011-03-28,article,,,"['Budgets and Budgeting', 'Layoffs and Job Reductions']"
Why You Can’t Be Sure About Home Purchases,2011-03-28,article,,,"['Housing and Real Estate', 'Personal Finances']"
Libya and the Domestic Sphere,2011-03-28,article,,,[]
Libyans Seek News of Vanished Relatives,2011-03-28,article,News,,['Middle East and North Africa Unrest (2010- )']
Living Color,2011-03-28,article,,,[]
Unemployment’s Rising Toll on Families,2011-03-28,article,,,"['Economic Conditions and Trends', 'Families and Family Life', 'Recession and Depression', 'Unemployment']"
"In Houston, Faded Visions of Phi Slama Jama",2011-03-28,article,News,,"['Basketball (College)', 'Draft and Recruitment (Sports)', 'NCAA Basketball Tournament (Men)', 'NCAA Basketball Championships (Men)', 'College Athletics', 'Basketball']"
States Battling Meth Makers Look to Limit Ingredients,2011-03-28,article,News,,"['Methamphetamines', 'Drugs (Pharmaceuticals)', 'Drug Abuse and Traffic', 'States (US)', 'Law and Legislation']"
States Weigh Fighting Meth With Drug Prescriptions,2011-03-28,article,News,,"['Methamphetamines', 'Drug Abuse and Traffic', 'Drugs (Pharmaceuticals)']"
"David E. Davis Jr., Dean of Automotive Journalism, Dies at 80",2011-03-28,article,,,"['Automobiles', 'Deaths (Obituaries)', 'Magazines', 'News and News Media']"
Photos That Come From Not Giving Up,2011-03-28,article,,,['Photography']
"‘The Kennedys’: After the Debate, the Debut",2011-03-28,article,News,,['Television']
‘The Panic Virus’,2011-03-28,article,First Chapter,,[]
Repertory Casting Returns for Shakespeare in the Park,2011-03-28,article,,,[]
"Defending Vaccination Once Again, With Feeling",2011-03-28,article,Review,,"['Autism', 'Medicine and Health', 'Vaccination and Immunization', 'Books and Literature']"
Artifacts | The Cute and the Gross: David Altmejd’s Gorgeous Gothic,2011-03-28,article,,,[]
"Unfamiliar, but Worth Getting to Know",2011-03-28,article,Review,,"['Reviews', 'Wines']"
New Seasons Ordered for ‘Amazing Race’ and ‘Undercover Boss’,2011-03-28,article,,,[]
Prayers for Japan Reflect City’s Diversity,2011-03-28,article,,,"['Asian-Americans', 'Disasters and Emergencies', 'Japan Earthquake and Tsunami (2011)', 'Japanese-Americans', 'Muslims and Islam', 'Prayers and Prayer Books', 'Religion and Belief']"
J/P HRO in Haiti,2011-03-28,multimedia,Video,,[]
Crowds Come Over Roads and by Helicopters for Tanzanian’s Cure-All Potion,2011-03-28,article,News,,"['Medicine and Health', 'Alternative and Complementary Medicine']"
A Preview of President Obama's Address,2011-03-28,multimedia,Video,,['Speeches and Statements']
Interview: Anne Sewitzky,2011-03-28,multimedia,Video,,"['Movies', 'New Directors-New Films (Festival)']"
Video: Previewing the President’s Address on Libya,2011-03-28,article,,,['United States Defense and Military Forces']
Carbon Date Stamps,2011-03-28,article,News,,"['Nuclear Tests', 'Forensic Science', 'Carbon Dating', 'Science and Technology']"
"Bolaño, Reading and Nazis",2011-03-28,article,,,"['Books and Literature', 'Holocaust and the Nazi Era']"
Case of a 145-Day Tax Refund Delay,2011-03-28,article,,,"['Federal Taxes (US)', 'Housing and Real Estate']"
Rajaratnam Lawyer Spars With Witness Over Clearwire Deal,2011-03-28,article,,,['Insider Trading']
Two Twitter Founders Trade Places,2011-03-28,article,,,[]
Indiana House Democrats Returning to State Capitol,2011-03-28,article,,,[]
"For Sale: Illiquid Assets, Hard to Value",2011-03-28,article,,,['Hedge Funds']
Egypt’s Military Confirms Travel Ban on Mubarak,2011-03-28,article,News,,"['Politics and Government', 'Middle East and North Africa Unrest (2010- )']"
Smithsonian Won’t  Buy Murals of Black Life in California,2011-03-28,article,,,['Art']
Finding a Balm for Frequent Nosebleeds,2011-03-28,article,News,,"['Nosebleed', 'Medicine and Health', 'Nose']"
"A Century Later, Jury’s Still Out on Caffeine Limits",2011-03-28,article,News,,"['Caffeine', 'Beverages', 'Soft Drinks', 'Medicine and Health', 'Science and Technology']"
Can Cavities Be Contagious?,2011-03-28,article,,,"['Bacteria', 'Teeth and Dentistry']"
"The Aftermath in Japan | March 28, 2011",2011-03-28,multimedia,Slideshow,,['Japan Earthquake and Tsunami (2011)']
Less Is More: Using Social Media to Inspire Concise Writing,2011-03-28,article,,,['Writing and Writers']
Just Right,2011-03-28,article,,,[]
An Herbal Alternative to Creams for Pale Skin,2011-03-28,article,News,,"['Skin', 'Cosmetics and Toiletries', 'Research', 'Science and Technology', 'Dietary Supplements and Herbal Remedies']"
"Deep Flavor, No Browning Required",2011-03-28,article,News,,"['Recipes', 'Cooking and Cookbooks', 'Lamb']"
"More Fees, More Carry-Ons",2011-03-28,article,News,,"['Luggage', 'Security and Warning Systems', 'AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
What a Gibbs Hire Might Mean for Facebook,2011-03-28,article,,,[]
France Sees Surge in Foreign Investments,2011-03-28,article,,,"['Foreign Investments', 'Mergers, Acquisitions and Divestitures', 'Private Equity']"
Metropolitan Museum Names Manager of Concerts and Lectures,2011-03-28,article,,,"['Culture (Arts)', 'Museums', 'Music']"
Doubts Raised on Gains in Indian Tiger Census,2011-03-28,article,,,"['ANIMALS', 'Endangered and Extinct Species', 'National Parks, Monuments and Seashores', 'Population', 'Tigers', 'Wildlife Sanctuaries']"
The Poker Writing of Jay Caspian Kang,2011-03-28,article,,,['Poker (Card Game)']
Will Obama Speech Address Region or Just Libya?,2011-03-28,article,,,"['Middle East and North Africa Unrest (2010- )', 'Politics and Government']"
"TimesCast | March 28, 2011",2011-03-28,multimedia,Video,,[]
New Directors/New Films Video: Anne Sewitzky,2011-03-28,article,,,"['Movies', 'New Directors-New Films (Festival)']"
"Brian O’Connell, Advocate for Philanthropies, Dies at 81",2011-03-28,article,Obituary (Obit),,"['Philanthropy', 'Deaths (Obituaries)', 'Nonprofit Organizations']"
Sprint Formally Denounces AT&T’s Deal for T-Mobile,2011-03-28,article,,,[]
Gerald Wallace’s Renaissance in Portland,2011-03-28,article,,,['Basketball']
"Chelsea, 1:25 P.M.",2011-03-28,article,,,['Bicycles and Bicycling']
A Bone’s Telltale Shape Eases Weight Estimates,2011-03-28,article,News,,"['Skeletons', 'Bones', 'Forensic Science', 'Science and Technology']"
To Shill a Mockingbird,2011-03-28,article,,,[]
An Older Generation Falls Prey to Eating Disorders,2011-03-28,article,,,"['ANOREXIA NERVOSA', 'Eating Disorders', 'Medicine and Health', 'Mental Health and Disorders', 'Weight', 'Women and Girls']"
Radiation Fears in Tokyo,2011-03-28,multimedia,Video,,"['Nuclear Wastes', 'Food', 'Water Pollution']"
"Deciphering Old Texts, One Woozy, Curvy Word at a Time",2011-03-28,article,News,,"['Archives and Records', 'Computers and the Internet', 'Computer Security', 'Science and Technology']"
"On the Red Carpet, and Waving Like a Natural",2011-03-28,article,News,,"['Travel and Vacations', 'Business Travel']"
They Love the Nightlife: Audiences Flock to ‘Priscilla Queen of the Desert’,2011-03-28,article,,,['Theater']
"For Iraq, a Surge in Petty Crime Is a Victory, of Sorts",2011-03-28,article,News,,"['Crime and Criminals', 'Robberies and Thefts']"
Pictures of the Day: Japan and Elsewhere,2011-03-28,multimedia,Slideshow,,[]
Excerpt: 'The Kennedys',2011-03-28,multimedia,Video,,[]
"Major Polaroid Collection to Be Kept Intact, in Vienna",2011-03-28,article,,,"['Art', 'Photography']"
Treatments: W.H.O. Lists Priority Medicines for Children and Pregnant Women,2011-03-28,article,News,,"['Pregnancy and Obstetrics', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Babies and Infants']"
Pictures of the Day: Japan and Elsewhere,2011-03-28,article,,,[]
"Her Sequins, Plumes and Foghorn Voice",2011-03-28,article,News,,['Theater']
Dispute Over Time Warner Cable’s Streaming to iPad Bursts Into the Open,2011-03-28,article,News,,"['Cable Television', 'iPad']"
A Guide to Entice Heads Into the Clouds,2011-03-28,article,News,,"['Weather', 'Science and Technology', 'Books and Literature']"
Up in the Clouds,2011-03-28,multimedia,Slideshow,,"['Books and Literature', 'Weather', 'Photography', 'Science and Technology']"
How to Come Out of Labor Strife as a Super Bowl Champ,2011-03-28,article,News,,"['Football', 'Lockouts', 'Organized Labor']"
The Child Becomes the Parent,2011-03-28,article,,,['Parenting']
CBS Takes Sunday Night,2011-03-28,article,,,[]
Midmajors Capitalize on Their Chance,2011-03-28,article,,,['NCAA Basketball Tournament (Men)']
A Speech Lost in Digital Translation,2011-03-28,article,News,,"['Archives and Records', 'Slavery', 'Science and Technology']"
Styled to a T | Big-Game,2011-03-28,article,,,[]
Readers’ Advice on Appliance Repairs,2011-03-28,article,,,"['Guarantees and Warranties', 'Home Appliances']"
"Despite Promise of Reforms, Syrian Forces Try to Disperse Protesters With Gunfire",2011-03-28,article,News,,"['Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
Explaining Sullinger’s Decision to Stay,2011-03-28,article,News Analysis,,"['Basketball (College)', 'Draft and Recruitment (Sports)', 'Basketball', 'College Athletics']"
Feisty Types? Try Looking in the Morgue,2011-03-28,article,Review,,['Television']
TimesCast | U.S. Limits Intervention,2011-03-28,multimedia,Video,,['Middle East and North Africa Unrest (2010- )']
Playing Simon Says at Airport Security,2011-03-28,article,News,,"['Security and Warning Systems', 'AIRPORTS']"
Critics' Picks: 'Akira',2011-03-28,multimedia,Video,,"['Disasters and Emergencies', 'Movies']"
Names of the Dead,2011-03-28,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
TimesCast | NATO to Take Command,2011-03-28,multimedia,Video,,['United States International Relations']
Critics’ Picks Video: ‘Akira’,2011-03-28,article,,,[]
A ‘Snake’s Game’ of Hide-and-Seek,2011-03-28,article,,,['Reptiles']
"Back From ‘Vacation,’ Lil Wayne Returns to Reclaim His Perch",2011-03-28,article,Review,,"['Rap and Hip-Hop', 'Music']"
Fill-In Delivers a Muscular Pairing of Ives and Bach’s ‘Goldberg’ Variations,2011-03-28,article,Review,,"['Music', 'Classical Music']"
When Youthful Ambition Was Restrained by Prudence,2011-03-28,article,Review,,['Music']
Q&A: Making More Room for Search Terms,2011-03-28,article,,,['Web Browsers']
"Before Libya, White House Must Negotiate With ABC",2011-03-28,article,,,"['Speeches and Statements', 'Television']"
Thoughts of a Former Gardener,2011-03-28,article,,,['Gardens and Gardening']
Architect From Portugal Wins Pritzker,2011-03-28,article,News,,"['Pritzker Prize', 'ARCHITECTURE']"
Allies in Improvisation and in a Cause,2011-03-28,article,Review,,"['Japan Earthquake and Tsunami (2011)', 'Music']"
Crucifixes and Diversity: The Odd Couple,2011-03-28,article,,,['Crosses and Crucifixes']
Official Warns of ‘Regulatory Arbitrage’,2011-03-28,article,,,"['Derivatives (Financial Instruments)', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Regulation and Deregulation of Industry']"
‘The Rise and Fall of Ancient Egypt’,2011-03-28,article,News,,['Books and Literature']
Abrupt Regime Change in Egypt Is Nothing New. Just Ask Thutmose III.,2011-03-28,article,Review,,"['Books and Literature', 'Egyptian Civilization']"
Surveying an Unvarnished America,2011-03-28,article,News,,['Television']
Excerpt: 'Body of Proof',2011-03-28,multimedia,Video,,[]
How’s Your N.C.A.A. Bracket? Joe Pearlman Is Glad You Asked,2011-03-28,article,News,,"['Basketball (College)', 'NCAA Basketball Tournament (Men)', 'NCAA Basketball Championships (Men)', 'Basketball', 'College Athletics']"
Critics’ Choice: New CDs,2011-03-28,article,Review,,['Music']
"As Food Is Rationed, Resolve Is Plentiful",2011-03-28,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Rationing and Allocation of Resources']"
Charges of Fraud in Inquiry at Renault,2011-03-28,article,News,,['Frauds and Swindling']
Music in Review,2011-03-28,article,Review,,"['Music', 'Classical Music']"
Suit Says Jesuits Ignored Warnings About Priest,2011-03-28,article,News,,"['Sex Crimes', 'Priests', 'Child Abuse and Neglect']"
Obama’s Remarks on Libya,2011-03-28,article,Text,,[]
Obama Defends ‘Limited’ Role in Libya,2011-03-28,article,,,"['Iraq War (2003- )', 'Middle East and North Africa Unrest (2010- )']"
Justices Review Arizona Law on Campaign Financing,2011-03-28,article,News,,"['Citizens United v Federal Election Commission (Supreme Court Decision)', 'Campaign Finance', 'United States Politics and Government', 'Elections']"
Japan’s Electricity Shortage to Last Months,2011-03-28,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Energy and Power', 'Blackouts and Brownouts (Electrical)']"
"Goldman Partners Sell Shares, and Their Stake Slides",2011-03-28,article,,,['Executive Compensation']
