headline,date,doc_type,material_type,section,keywords
Fox Honors Ailing Director Who Makes All the Plays,2016-11-02,article,News,,"['Baseball', 'World Series', 'Television']"
Cosby Lawyers Want to Suppress Testimony About Quaaludes,2016-11-02,article,News,,"['Sex Crimes', 'Suits and Litigation (Civil)', 'Self-Incrimination']"
A Union of Politics and News Ends With Both Contaminated,2016-11-02,article,News,,"['Presidential Election of 2016', 'News and News Media', 'United States Politics and Government']"
"Safer to Puff, E-Cigarettes Can’t Shake Their Reputation as a Menace",2016-11-02,article,News,,"['Smoking and Tobacco', 'E-Cigarettes', 'Regulation and Deregulation of Industry']"
"Black Turnout Soft in Early Voting, Boding Ill for Hillary Clinton",2016-11-02,article,News,,"['Blacks', 'Black People', 'Presidential Election of 2016', 'Voting and Voters']"
Quotation of the Day,2016-11-02,article,Quote,,[]
Indians’ Heavy Reliance on Bullpen Probably Won’t Resume in Regular Season,2016-11-02,article,News,,"['Baseball', 'World Series']"
New Research Center to Explore Ethics of Artificial Intelligence,2016-11-02,article,News,,"['Artificial Intelligence', 'Research', 'Colleges and Universities']"
F.B.I.’s Email Disclosure Broke a Pattern Followed Even This Summer,2016-11-02,article,News,,"['Presidential Election of 2016', 'E-Mail', 'Classified Information and State Secrets']"
Can Turkey’s Democracy Survive President Erdogan?,2016-11-02,article,Editorial,,"['United States International Relations', ""Coups D'Etat and Attempted Coups D'Etat"", 'News and News Media', 'Freedom of the Press', 'Editorials', 'Kurds']"
Criminal Complaint in Jeurys Familia Case,2016-11-02,multimedia,Interactive Feature,,[]
"Natalie Babbitt, 84, Dies; Took On Immortality in ‘Tuck Everlasting’",2016-11-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Writing and Writers', 'Books and Literature']"
"John Hicks, Star Lineman at Ohio State and Top Rookie for the Giants, Dies at 65",2016-11-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Football', 'Football (College)']"
Just Dandy,2016-11-02,article,News,,['Crossword Puzzles']
"With Win Over Barcelona, Manchester City Begins to Write Its Own History",2016-11-02,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
‘Rabbit Lady’ Challenges Police in Brooklyn Cruelty Case,2016-11-02,article,News,,"['Animal Abuse, Rights and Welfare', 'Rabbits']"
"Weakened by Scandal, South Korea’s President Picks New Premier",2016-11-02,article,News,,['Appointments and Executive Changes']
"After an Eternity, the Cubs and the Indians Will Have to Wait One More Day",2016-11-02,article,News,,"['Baseball', 'World Series']"
37th World Series Game 7 Represents Rare Opportunity for Cubs or Indians,2016-11-02,article,News,,"['Baseball', 'World Series']"
"Hillary Clinton, Syria, Pope Francis: Your Wednesday Briefing",2016-11-02,article,briefing,,[]
"Corrections: November 2, 2016",2016-11-02,article,Correction,,[]
What’s on TV Wednesday: ‘The Story of Cats’ and Marilyn Manson in ‘Salem’,2016-11-02,article,Schedule,,"['Television', 'Web-Original Programming']"
"Report on Malaysia Airlines Flight 370 Narrows Search Area, if Not Mystery",2016-11-02,article,News,,"['Malaysia Airlines Flight 370', 'Aviation Accidents, Safety and Disasters']"
Word + Quiz: maverick,2016-11-02,article,News,,[]
Photographing Everyday Beauty From Above,2016-11-02,multimedia,Slideshow,,[]
Indians Would Like to Forget Their Adventures in the Outfield,2016-11-02,article,News,,"['Baseball', 'World Series']"
Hillary’s Male Tormentors,2016-11-02,article,Op-Ed,,"['Presidential Election of 2016', 'Women and Girls', 'Elections, House of Representatives', 'Elections, Senate']"
How Health Care Hurts Your Paycheck,2016-11-02,article,Op-Ed,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Wages and Salaries', 'Presidential Election of 2016']"
An Election Is Not a Suicide Mission,2016-11-02,article,Op-Ed,,"['Presidential Election of 2016', 'ABORTION', 'United States Politics and Government', 'Roe v Wade (Supreme Court Decision)', 'Conservatism (US Politics)']"
"Donald Trump Voters, Just Hear Me Out",2016-11-02,article,Op-Ed,,"['Presidential Election of 2016', 'Labor and Jobs', 'Factories and Manufacturing']"
What’s Wrong With Politics? Let’s Start With the Benches,2016-11-02,article,Op-Ed,,"['Legislatures and Parliaments', 'ARCHITECTURE']"
A Judge Keeps His Eye on Police Spies,2016-11-02,article,Editorial,,"['Surveillance of Citizens by Government', 'Muslim Americans', 'Espionage and Intelligence Services', 'Editorials']"
The Secret Lives of Hotel Doormen,2016-11-02,article,News,,"['Doormen', 'Tips and Tipping', 'Hotels and Travel Lodgings', 'Mobile Applications', 'Labor and Jobs', 'Building Service Employees']"
Taking On Militants After Acquittals in an Armed Standoff,2016-11-02,article,News,,[]
Photographing Everyday Beauty From Above,2016-11-02,article,News,,"['ARCHITECTURE', 'Gliders, Hang Gliding and Paragliding', 'Photography']"
Across the Fence,2016-11-02,article,News,,[]
"Questions for: ‘For Helping Immigrants, Chobani’s Founder Draws Threats’",2016-11-02,article,News,,[]
"The Story of the S.A.S., Britain’s First Special Operations Unit",2016-11-02,article,Review,,"['Books and Literature', 'World War II (1939-45)']"
Trevor Noah Wasn’t Expecting Liberal Hatred,2016-11-02,article,News,,"['Apartheid (Policy)', 'Television', 'Discrimination', 'Comedy and Humor', 'Blacks', 'Black People']"
Roads to Happy,2016-11-02,article,News,,"['Books and Literature', 'Happiness']"
"He’s Not O.K., and Neither Is She: A Romance",2016-11-02,article,Review,,['Books and Literature']
"A Town’s Secret Propels ‘The Mothers,’ a Lauded Debut Novel",2016-11-02,article,Review,,['Books and Literature']
Is It O.K. to Double-Cross a Swindler?,2016-11-02,article,News,,"['Frauds and Swindling', 'Lying', 'Ethics (Personal)', 'Consumer Protection', 'Doctors', 'Religion and Belief', 'Ethicist, The (Times Column)']"
When Hillary and Donald Were Friends,2016-11-02,article,News,,['Presidential Election of 2016']
The Party That Wants to Make Poland Great Again,2016-11-02,article,News,,"['Conservatism (US Politics)', 'World War II (1939-45)']"
"Presidential Election: Trump Hits $100 Million in Small Donations in October, Team Says",2016-11-02,article,News,,['Presidential Election of 2016']
"In ‘Fantastic Beasts,’ Rowling Cloaks Politics in a Tale of Magic",2016-11-02,article,News,,['Movies']
How the Internet Is Loosening Our Grip on the Truth,2016-11-02,article,News,,"['Rumors and Misinformation', 'News and News Media', 'Computers and the Internet', 'Social Media', 'Presidential Election of 2016', 'Fringe Groups and Movements', 'Hoaxes and Pranks']"
"Trump, Waking a ‘Sleeping Giant,’ Helps Clinton Build an Unlikely Firewall",2016-11-02,article,News,,"['Presidential Election of 2016', 'Minorities', 'Women and Girls', 'States (US)']"
"Despite Similarities, Candidate for New Jersey Governor Says He’s No Corzine",2016-11-02,article,News,,"['Elections, Governors', 'George Washington Bridge Scandal (2013)', 'Primaries and Caucuses']"
"Living in Bethel, Conn.",2016-11-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Bethel, Conn.: Bucolic and Affordable",2016-11-02,article,News,,['Real Estate and Housing (Residential)']
Candidate Selfies as the New Souvenir,2016-11-02,multimedia,Video,,['Presidential Election of 2016']
Would You Want to Go to a School Like This One?,2016-11-02,article,News,,[]
"In Muhammad Dahlan’s Ascent, a Proxy Battle for Legitimacy",2016-11-02,article,News,,['Palestinians']
How to Be Mindful With Your Cat,2016-11-02,article,News,,[]
"‘Hair by Sam McKnight,’ the Story of an Image Maker",2016-11-02,article,News,,"['Hair', 'Fashion and Apparel']"
"Morning Agenda: Wells Fargo Hit Again, Bygone Times",2016-11-02,article,News,,"['Suits and Litigation (Civil)', 'Newspapers', 'Mergers, Acquisitions and Divestitures']"
"F.B.I., Mosul, Standing Rock: Your Wednesday Briefing",2016-11-02,article,briefing,,[]
A Guide to Getting a Bachelor’s Abroad,2016-11-02,article,News,,"['Colleges and Universities', 'International Study and Teaching', 'Americans Abroad']"
Hostels and Shared Hotel Rooms Take Root in America,2016-11-02,article,News,,"['Travel and Vacations', 'Budget Travel', 'Hotels and Travel Lodgings']"
What Ken Jeong Can’t Travel Without,2016-11-02,article,News,,"['Travel and Vacations', 'Korean-Americans', 'Podcasts', 'ACTORS AND ACTRESSES']"
Fitness Trackers Might Help Us Live Longer (if Only We Used Them),2016-11-02,article,News,,"['Medicine and Health', 'Walking', 'Running', 'New York City Marathon', 'Wearable Computing', 'Exercise']"
New York Today: Revving Up for the Marathon,2016-11-02,article,briefing,,['New York City Marathon']
Iowa Police Arrest Suspect in ‘Ambush’ Killings of 2 Officers,2016-11-02,article,News,,"['Attacks on Police', 'Murders, Attempted Murders and Homicides']"
Why Republicans Don’t Even Try to Win Cities Anymore,2016-11-02,article,News,,"['Presidential Election of 2016', 'Blacks', 'Black People', 'Urban Areas', 'United States Politics and Government']"
Glenda Jackson Hopes to Scale Mount Lear in Her Stage Return,2016-11-02,article,News,,"['ACTORS AND ACTRESSES', 'Theater']"
South Korean Prosecutors Say They Will Bring Charges Against President’s Friend,2016-11-02,article,News,,"['Frauds and Swindling', 'Ethics and Official Misconduct']"
Alibaba Earnings Show It Again Defying China’s Slowdown,2016-11-02,article,News,,"['E-Commerce', 'Economic Conditions and Trends']"
Is Coal’s Political Heft Plunging? One State May Be Canary in Mine,2016-11-02,article,News,,"['Coal', 'Greenhouse Gas Emissions', 'Carbon Dioxide', 'Global Warming', 'Referendums']"
Early Vote in North Carolina Seems Consistent With a Clinton Lead,2016-11-02,article,News,,"['Presidential Election of 2016', 'Blacks', 'Black People', 'Race and Ethnicity']"
California Today: The Proposition That Has Jerry Brown Up in Arms,2016-11-02,article,briefing,,[]
The G.O.P.’s Radical Supreme Court Talk,2016-11-02,article,Op-Ed,,"['Presidential Election of 2016', 'United States Politics and Government']"
"New York Times Co. Reports an Advertising Drop, Though Digital Results Grew",2016-11-02,article,News,,"['Company Reports', 'Newspapers']"
2 Iowa Officers Killed in ‘Ambush-Style’ Attacks,2016-11-02,multimedia,Video,,"['Attacks on Police', 'Murders, Attempted Murders and Homicides']"
Europe’s Mosquito-Free Island Paradise: Iceland,2016-11-02,article,News,,"['Mosquitoes', 'Global Warming', 'Insects']"
Pope Says Women Will Not Be Ordained as Priests,2016-11-02,multimedia,Video,,[]
Broadcom to Buy Brocade Communications for $5.5 Billion,2016-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computer Chips']"
Philippines’ Deal With China Pokes a Hole in U.S. Strategy,2016-11-02,article,News,,['United States International Relations']
Russia Extends Aleppo Cease-Fire and Urges Rebels to Leave,2016-11-02,article,News,,['Civilian Casualties']
"What You Get for … $750,000",2016-11-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$750,000 Homes in Tennessee, Colorado and Oregon",2016-11-02,article,News,,['Real Estate and Housing (Residential)']
Farmers’ Unchecked Crop Burning Fuels India’s Air Pollution,2016-11-02,article,News,,"['Air Pollution', 'Agriculture and Farming', 'Straw']"
Former BlackRock Fund Manager Pleads Guilty to Insider Trading,2016-11-02,article,News,,['Insider Trading']
7 Fall Shows You Should Be Watching — And How to Catch Up,2016-11-02,article,News,,['Television']
Loss Haunts A Tribe Called Quest’s First Album in 18 Years,2016-11-02,article,News,,"['Rap and Hip-Hop', 'Music']"
Treating Battered Horses in the Shadow of Egypt’s Pyramids,2016-11-02,article,News,,"['Animal Abuse, Rights and Welfare', 'Horses', 'Veterinary Medicine', 'Donkeys']"
1966: Josef Stalin Makes a Comeback in Russia,2016-11-02,article,News,,"['Communism (Theory and Philosophy)', 'RUSSIA']"
Why America Needs a Female President,2016-11-02,article,Op-Ed,,"['Women and Girls', 'Presidential Election of 2016']"
"The Season's Most Cheery, Beachy Carryalls",2016-11-02,multimedia,Interactive Feature,,['Fashion and Apparel']
An Artist and a Poet Consider Failure,2016-11-02,article,News,,"['Poetry and Poets', 'Art']"
Obama Says Alternate Routes Are Being Reviewed for Dakota Pipeline,2016-11-02,article,News,,"['Demonstrations, Protests and Riots', 'Native Americans', 'Pipelines']"
Running a Marathon With a Daughter to Cheer Me on,2016-11-02,article,News,,"['New York City Marathon', 'Parenting', 'Depression (Mental)', 'Marathon Running']"
What to Look For When the Polling Drought Ends,2016-11-02,article,News,,"['Presidential Election of 2016', 'Polls and Public Opinion', 'Voting and Voters']"
Can You Take a Voting Selfie? States Wage Legal Battles Days Before Election,2016-11-02,article,News,,"['Photography', 'States (US)', 'Voting and Voters', 'Presidential Election of 2016', 'Law and Legislation', 'Suits and Litigation (Civil)', 'Elections']"
Separatist Hong Kong Lawmakers Draw Fears of Intervention by China,2016-11-02,article,News,,['Elections']
Keeping Lee Krasner Visible: Foundation Chooses New Gallery,2016-11-02,article,News,,['Art']
"Nonprofit Employees, Already Underpaid, Face Special Challenges in Retirement",2016-11-02,article,News,,"['401(k), 403(b) and 457 Plans', 'Nonprofit Organizations', 'Pensions and Retirement Plans', 'Financial Planners', 'Personal Finances', 'Series']"
Malta’s Emerging Capital by the Sea,2016-11-02,article,News,,"['Historic Buildings and Sites', 'Travel and Vacations', 'Hotels and Travel Lodgings']"
What to Cook Right Now,2016-11-02,article,News,,"['Cooking and Cookbooks', 'Recipes']"
The Creator of ‘Rectify’ on Why You Can’t Watch and Multitask,2016-11-02,article,News,,['Television']
Why Sexual Harassment Persists in Politics,2016-11-02,article,News,,"['Sexual Harassment', 'United States Politics and Government', 'Women and Girls']"
Start-Ups for the End of Life,2016-11-02,article,News,,"['Death and Dying', 'Funerals and Memorials', 'Start-ups', 'Computers and the Internet', 'Small Business', 'Wills and Estates', 'Entrepreneurship', 'Life-Sustaining Support Systems, Withdrawal Of']"
Microsoft Puts Slack in Cross Hairs With New Office Chat App,2016-11-02,article,News,,"['Software', 'Instant Messaging', 'Computers and the Internet']"
Put Your Phone to Work Doing Some Good,2016-11-02,article,News,,"['Mobile Applications', 'Philanthropy']"
First Gentlemen Around the World,2016-11-02,multimedia,Video,,['Presidential Election of 2016']
Video Feature: First Gentlemen Around the World,2016-11-02,article,News,,['Presidential Election of 2016']
'Kids' Director Larry Clark Lends His Eye to Dior,2016-11-02,multimedia,Interactive Feature,,['Fashion and Apparel']
You Don’t Need a No-Fly Zone to Pressure Russia in Syria,2016-11-02,article,Op-Ed,,['United States International Relations']
Obama’s 3-Day Swing Will Try to Push Blacks and Millennials Hillary Clinton’s Way,2016-11-02,article,News,,"['Presidential Election of 2016', 'Electoral College']"
"Veterans, Feeling Abandoned, Stand by Donald Trump",2016-11-02,article,News,,"['Veterans', 'United States Defense and Military Forces', 'Presidential Election of 2016', 'Iraq War (2003-11)', 'Afghanistan War (2001-14)', 'United States International Relations']"
Updated Uber App Will Connect Your Calendar With Your Ride,2016-11-02,article,News,,"['Car Services and Livery Cabs', 'Mobile Applications', 'Logos']"
How a Changing Climate Is Shaping a Leaf Peeper’s Paradise,2016-11-02,article,News,,"['Autumn (Season)', 'Trees and Shrubs', 'Global Warming']"
"William Weld, Libertarian, Sticks Up for Hillary Clinton, a Rival",2016-11-02,article,News,,"['Presidential Election of 2016', 'Libertarianism (US Politics)']"
