headline,date,doc_type,material_type,section,keywords
Paula White Says Video About ‘Satanic Pregnancies’ Was Taken Out of Context,2020-01-27,article,News,,"['United States Politics and Government', 'Evangelical Movement', 'Social Media', 'Pregnancy and Childbirth', 'Occult Sciences', 'Bible']"
Review: ‘Das Barbecü’ Is Wagner’s ‘Ring’ With a Side of Brisket,2020-01-27,article,Review,,"['Opera', 'Theater']"
"Up Close, There’s More to the Ghent Altarpiece Than the Lamb",2020-01-27,article,News,,"['Art', 'Restoration and Renovation', 'Museums', 'Middle Ages (Historical Period)']"
Supreme Court Allows Trump’s Wealth Test for Green Cards,2020-01-27,article,News,,"['Immigration and Emigration', 'Green Cards (US)', 'Welfare (US)', 'United States Politics and Government']"
The Push for Witnesses at the Impeachment Trial,2020-01-27,article,Letter,,"['Impeachment', 'United States Politics and Government']"
"Remembering Kobe Bryant: ‘Today, We All Cry’",2020-01-27,article,Letter,,"['Subways', 'Aviation Accidents, Safety and Disasters']"
"They’re Stealthy at Sea, but They Can’t Hide From the Albatross",2020-01-27,article,News,,"['Birds', 'Fishing, Commercial', 'Oceans and Seas', 'Research', 'Radar', 'your-feed-science', 'Wildlife Trade and Poaching', 'Human Trafficking']"
A Prairie Flower That Flourishes With Fire,2020-01-27,article,News,,"['Wildfires', 'Research', 'Gardens and Gardening', 'Reproduction (Biological)', 'Flowers and Plants', 'Echinacea', 'your-feed-science']"
"In the Race for Cheap Airfare, It’s You vs. the Machine",2020-01-27,article,News,,"['Travel and Vacations', 'Prices (Fares, Fees and Rates)', 'Hotels and Travel Lodgings', 'Business Travel', 'Artificial Intelligence', 'AIRLINES AND AIRPLANES']"
Photographs by Bill Ray,2020-01-27,multimedia,Slideshow,,[]
"Bill Ray, Photographer of Indelible Moments, Dies at 83",2020-01-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Photography']"
What We Know About the Helicopter in Kobe Bryant’s Death,2020-01-27,article,News,,"['Aviation Accidents, Safety and Disasters', 'Helicopters', 'Deaths (Fatalities)']"
"In Iowa, the ‘Not Sanders’ Democrats Find Voters Torn",2020-01-27,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'Polls and Public Opinion']"
Was Broadway Ready for ‘Slave Play’?,2020-01-27,article,News,,['Theater']
"The Spotted Pig, Where Employees Were Sexually Harassed, Closes",2020-01-27,article,News,,"['Restaurants', 'Shutdowns (Institutional)', 'Sexual Harassment', 'Workplace Hazards and Violations', 'Chefs', '#MeToo Movement']"
The Work of Jason Polan,2020-01-27,multimedia,Slideshow,,[]
"Michou, Whose Drag Cabaret Was the Toast of Paris, Dies at 88",2020-01-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Transvestism', 'Bars and Nightclubs']"
"The Tomato-y, Shallot-y Pasta You Didn’t Know You Wanted",2020-01-27,article,News,,"['Cooking and Cookbooks', 'Pasta', 'Shallots']"
Where Broadway Fans Wear the Crowns and the Tentacles,2020-01-27,article,News,,"['Theater', 'Conventions, Fairs and Trade Shows']"
"Surprise, Mr. President. John Bolton Has the Goods.",2020-01-27,article,Editorial,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment', 'United States International Relations', 'Foreign Aid']"
Teach the Super Bowl: Ideas for Subjects Across the Curriculum,2020-01-27,article,News,,[]
"From a Beloved Fashion Designer, Fabrics for the Home",2020-01-27,article,News,,"['Fashion and Apparel', 'Design', 'Furniture']"
Mario Buatta Auction Shatters Estimates for Chintz,2020-01-27,article,News,,"['Interior Design and Furnishings', 'Auctions']"
"In Los Angeles, Latinos Are Mourning Kobe Bryant as a ‘Compa’",2020-01-27,article,News,,"['Aviation Accidents, Safety and Disasters', 'Spanish Language', 'Hispanic-Americans']"
"Wuhan Coronavirus, Impeachment, Kobe Bryant: Your Tuesday Briefing",2020-01-27,article,briefing,,[]
"In Haste to Confirm Kobe Bryant News, News Media Stumbles",2020-01-27,article,News,,"['News and News Media', 'Aviation Accidents, Safety and Disasters']"
"Best Super Bowl Recipes: Wings, Chili and More",2020-01-27,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Chinese Officials Race to Contain Anger Over Virus,2020-01-27,article,News,,"['Coronavirus (2019-nCoV)', 'Epidemics', 'Lunar New Year', 'Social Media']"
Trump Impeachment Trial: A Glossary,2020-01-27,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment', 'Federalist Papers']"
"Kobe Bryant Up Close: Ferocious and Flawed, Gruff and Gracious",2020-01-27,article,News,,['Basketball']
Greta Versus the Greedy Grifters,2020-01-27,article,Op-Ed,,"['Greenhouse Gas Emissions', 'United States Politics and Government', 'Global Warming', 'Environment']"
"How Many Republican Votes Are Needed to Subpoena Bolton? 4, 3 or None?",2020-01-27,article,News,,"['United States Politics and Government', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment']"
Grammy Awards Hit 12-Year Low in TV Viewers,2020-01-27,article,News,,"['Grammy Awards', 'Ratings (Audience Measurement)', 'Television', 'Music']"
China’s Coronavirus Has Revived Global Economic Fears,2020-01-27,article,News,,"['Coronavirus (2019-nCoV)', 'Economic Conditions and Trends', 'International Trade and World Market', 'SARS (Severe Acute Respiratory Syndrome)', 'Factories and Manufacturing', 'Quarantines', 'Stocks and Bonds']"
"Bolton Revelations Anger Republicans, Fueling Push for Impeachment Witnesses",2020-01-27,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment', 'Books and Literature']"
"John Bolton, Coronavirus, Kobe Bryant: Your Monday Evening Briefing",2020-01-27,article,briefing,,[]
"Pete Stark, Fighter in Congress for Health Care, Dies at 88",2020-01-27,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States Politics and Government', 'Health Insurance and Managed Care']"
‘Hamilton’ Makes a Curious Cameo in Trump Impeachment Trial,2020-01-27,article,News,,"['Theater', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'internal-storyline-no']"
Day 6 of Trump’s Trial: The ‘Deny Everything’ Defense,2020-01-27,article,Op-Ed,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment']"
Why the W.N.B.A. Loved Kobe Bryant,2020-01-27,article,Op-Ed,,"['Basketball', 'Women and Girls', 'Athletics and Sports']"
"Listen Up, Liberals: You Aren’t Doing Politics Right",2020-01-28,article,Op-Ed,,"['United States Politics and Government', 'Volunteers and Community Service', 'Presidential Election of 2020']"
‘It’s a Done Deal’,2020-01-28,article,News,,['Presidential Election of 2020']
What Do We Owe the Dead?,2020-01-28,article,Op-Ed,,"['Deaths (Fatalities)', 'Social Media']"
Gantz Makes the Best of Being a Third Wheel at the White House,2020-01-28,article,News,,"['United States International Relations', 'Elections']"
Kobe Bryant Always Believed in His Own Greatness,2020-01-28,article,News,,['Basketball']
State Dept. Will Not Allow NPR Reporter on Pompeo’s Plane Following Interview,2020-01-28,article,News,,['United States International Relations']
Martin Shkreli Faces New Accusations Over High-Priced Drug,2020-01-28,article,News,,"['Antitrust Laws and Competition Issues', 'Drugs (Pharmaceuticals)', 'Toxoplasmosis']"
"Doug Collins, Trump Ally, Will Run for Senate in Georgia",2020-01-28,article,News,,"['Elections, Senate', 'United States Politics and Government']"
"Bolton Was Concerned That Trump Did Favors for Autocratic Leaders, Book Says",2020-01-28,article,News,,"['United States International Relations', 'United States Politics and Government', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Embargoes and Sanctions']"
Bernie Could Win the Nomination. Should We Be Afraid?,2020-01-28,article,Op-Ed,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'United States Politics and Government', 'Polls and Public Opinion', 'Liberalism (US Politics)', 'Voting and Voters', 'United States Economy', 'Socialism (Theory and Philosophy)']"
Drink Like a Coppola on Oscar Night,2020-01-28,article,News,,"['Academy Awards (Oscars)', 'Chardonnay (Wine)', 'Wines']"
Guantánamo Testimony Exposes Role of Doctors in C.I.A. Interrogations,2020-01-28,article,News,,"['Interrogations', 'Detainees', 'Torture', 'September 11 (2001)', 'Military Tribunals', 'Waterboarding']"
An Ode to Manhattan’s Chinatown,2020-01-28,article,News,,"['Chinese Food (Cuisine)', 'Chinese-Americans', 'Shopping and Retail']"
Vegan Soups Ready to Reheat,2020-01-28,article,News,,"['Soups', 'E-Commerce']"
Kobe Bryant and the Sexual Assault Case That Was Dropped but Not Forgotten,2020-01-28,article,News,,"['#MeToo Movement', 'Sex Crimes', 'Basketball']"
"Flying Into Patchy Fog, Kobe Bryant’s Pilot Had a Decision to Make",2020-01-28,article,News,,"['Aviation Accidents, Safety and Disasters']"
Take a Deep Dive Into Spanish Cuisine,2020-01-28,article,News,,"['Cooking and Cookbooks', 'Food']"
The Only Saucepan You Need,2020-01-28,article,News,,['Cookware']
A Midwest Connection for Wagyu Beef,2020-01-28,article,News,,['Beef']
"Bob Shane, Last of the Original Kingston Trio, Dies at 85",2020-01-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Folk Music']"
Trump Impeachment Trial Highlights: Defense Sidesteps Bolton Revelations,2020-01-28,multimedia,Video,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment', 'United States Politics and Government']"
March Madness Quartet,2020-01-28,article,News,,['Crossword Puzzles']
California Father Is Charged With Murdering Five of His Infant Children,2020-01-28,article,News,,"['Murders, Attempted Murders and Homicides', 'Forensic Science', 'Child Abuse and Neglect', 'DNA (Deoxyribonucleic Acid)']"
"Trump Impeachment: A Dramatic Day, Everywhere but at the Podium",2020-01-28,article,News,,"['Television', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']"
Impeachment Briefing: Day 2 of Trump’s Defense,2020-01-28,article,News,,['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']
Delta Fined for Discriminating Against Muslim Passengers,2020-01-28,article,News,,"['AIRLINES AND AIRPLANES', 'Discrimination', 'Muslim Americans', 'Flight Attendants', 'Muslims and Islam', 'AIRPORTS', 'Customer Relations', 'Airport Security']"
"For UConn, a Matchup Against U.S.A. Basketball Was Also a Reunion",2020-01-28,article,News,,"['Basketball', 'Deaths (Fatalities)']"
The Bridge Between Michael Jordan and LeBron James: Kobe Bryant,2020-01-28,article,News,,"['Basketball', 'NBA Championship', 'Olympic Games (2012)', 'Aviation Accidents, Safety and Disasters']"
"Corrections: Jan. 28, 2020",2020-01-28,article,Correction,,[]
Quotation of the Day: Auschwitz Survivors Warn Against Silence in Face of New Perils,2020-01-28,article,Quote,,[]
"Coronavirus: Death Toll Climbs, and So Does the Number of Infections",2020-01-28,article,briefing,,['Coronavirus (2019-nCoV)']
Your Tuesday Briefing,2020-01-28,article,briefing,,[]
How Kobe Bryant Helped the N.B.A. Conquer the World,2020-01-28,article,News,,['Basketball']
What’s on TV Tuesday: ‘Miracle Workers: Dark Ages’ and ‘Afterward’,2020-01-28,article,News,,"['Television', 'Movies']"
"Asylum Seekers Find a New Route to Europe, Flowing Into a Divided Cyprus",2020-01-28,article,News,,"['Middle East and Africa Migrant Crisis', 'Politics and Government', 'Immigration and Emigration', 'Asylum, Right of', 'Refugees and Displaced Persons', 'Illegal Immigration']"
We Made the Coronavirus Epidemic,2020-01-28,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Epidemics', 'Viruses', 'Deaths (Fatalities)', 'SARS (Severe Acute Respiratory Syndrome)', 'MERS (Middle East Respiratory Syndrome)', 'Caves and Caverns']"
Word + Quiz: stanch,2020-01-28,article,News,,[]
Lunar New Year,2020-01-28,article,News,,[]
Global Markets Are on Edge as Coronavirus Spreads,2020-01-28,article,News,,"['Economic Conditions and Trends', 'Coronavirus (2019-nCoV)', 'Epidemics', 'Travel Warnings']"
Late Night Links John Bolton’s Moral Courage and His Projected Book Sales,2020-01-28,article,News,,[]
"Lesson of the Day: ‘What Is the Coronavirus? Symptoms, Treatment and Risks’",2020-01-28,article,News,,[]
A Divided Hong Kong Confronts the Arrival of the Coronavirus,2020-01-28,article,News,,"['Coronavirus (2019-nCoV)', 'Politics and Government', 'Hong Kong Protests (2019)', 'Epidemics']"
"Netanyahu Withdraws Immunity Bid, Shifting Election Battleground",2020-01-28,article,News,,"['Elections', 'Immunity from Prosecution']"
Why the Iowa Caucuses Are So Important,2020-01-28,multimedia,Video,,"['Primaries and Caucuses', 'Presidential Elections (US)', 'Presidential Election of 1972', 'PRESIDENTIAL ELECTION OF 1976', 'Presidential Election of 1980']"
Do the Grammy Awards Represent the Best in Music Today?,2020-01-28,article,News,,[]
How to Break Up with Your Therapist,2020-01-28,article,News,,"['Therapy and Rehabilitation', 'Psychology and Psychologists']"
Conversations With a Mass Murderer,2020-01-28,article,Review,,"['Books and Literature', 'War Crimes, Genocide and Crimes Against Humanity']"
How Did Josef Mengele Become the Evil Doctor of Auschwitz?,2020-01-28,article,Review,,"['Books and Literature', 'Holocaust and the Nazi Era', 'Concentration Camps']"
"A Different Kind of Heroine, and Not Just Because She Wants to Be a Viking",2020-01-28,article,Review,,['Books and Literature']
She Had a Preemie — and Then She Started to Ask Important Questions,2020-01-28,article,Review,,"['Books and Literature', 'Premature Babies']"
Should I Pretend to  Love My Stepchildren?,2020-01-28,article,News,,"['Discrimination', 'Ethics (Personal)', 'Women and Girls']"
Buying a Mattress in an Actual Store? That’s So 2010.,2020-01-28,article,Review,,"['Books and Literature', 'E-Commerce', 'Shopping and Retail', 'Entrepreneurship']"
Why America’s Political Divisions Will Only Get Worse,2020-01-28,article,Review,,"['Books and Literature', 'United States Politics and Government', 'Race and Ethnicity']"
Nuclear Nightmares,2020-01-28,article,Review,,"['Books and Literature', 'United States Defense and Military Forces', 'Nuclear Weapons', 'Cold War Era']"
Eliminating Child Poverty With a Government Check,2020-01-28,article,Review,,"['Books and Literature', 'Poverty', 'Children and Childhood', 'Income']"
"‘Fear-Free’ Pets Make for Happier Pets, and Owners",2020-01-28,article,News,,"['Animal Behavior', 'Cats', 'Dogs', 'Veterinary Medicine', 'Pets', 'Anxiety and Stress', 'Sedatives']"
Letter of Recommendation: Lip Reading,2020-01-28,article,News,,"['Ears and Hearing', 'Senses and Sensation', 'Deafness', 'Hearing Aids']"
Is There Any Way to End the Israeli-Palestinian Conflict?,2020-01-28,article,Review,,"['Books and Literature', 'Palestinians', 'Arab-Israeli War (1948)', 'Arab-Israeli War (1967)']"
"New & Noteworthy, From Paul Krugman to the Romantic Age",2020-01-28,article,News,,['Books and Literature']
Forget ‘Affiliative Bonds.’ Animals Have Friends Just Like We Do.,2020-01-28,article,Review,,"['Books and Literature', 'Animal Behavior', 'Friendship', 'Animal Cognition', 'Evolution (Biology)', 'Monkeys and Apes']"
The Unknown Hostess of 1930s Hollywood,2020-01-28,article,Review,,"['Books and Literature', 'Movies', 'Nineteen Hundred Thirties']"
"Caught in Laos’s Civil War, Three Friends Endure Lasting Trauma",2020-01-28,article,Review,,['Books and Literature']
The Method in John Bolton’s Madness,2020-01-28,article,Op-Ed,,"['Impeachment', 'Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'United States Politics and Government', 'United States International Relations', 'Books and Literature']"
"The Macabre, the Sinister, the Absurd: Story Time Just Got Weirder",2020-01-28,article,News,,['Books and Literature']
The Unraveling of the Muslim World,2020-01-28,article,Review,,"['Books and Literature', 'Muslims and Islam']"
"For the ‘Soldier’s Play’ Star Blair Underwood, the Uniform Fits",2020-01-28,article,News,,"['Theater', 'ACTORS AND ACTRESSES']"
Momcations. It’s a Thing.,2020-01-28,article,News,,"['Travel and Vacations', 'Parenting', 'Hotels and Travel Lodgings']"
