headline,date,doc_type,material_type,section,keywords
Facial Exercises May Make You Look 3 Years Younger,2018-01-10,article,News,,"['Face', 'Skin', 'Women and Girls', 'Exercise', 'Muscles', 'Age, Chronological', 'Plastic Surgery']"
Exercising … Your Face,2018-01-10,article,News,,"['Face', 'Muscles', 'Exercise', 'Eyes and Eyesight', 'Eyebrows', 'Plastic Surgery']"
South Korea’s Leader Credits Trump for North Korea Talks,2018-01-10,article,News,,"['Nuclear Tests', 'Olympic Games (2018)', 'United States International Relations', 'Embargoes and Sanctions', 'Nuclear Weapons', 'Olympic Games']"
What’s on TV Wednesday: ‘The Magicians’ and ‘Zombieland’,2018-01-10,article,Schedule,,"['Television', 'Movies']"
Word + Quiz: fluke,2018-01-10,article,News,,[]
Reuters Reporters Are Charged in Myanmar With Obtaining State Secrets,2018-01-10,article,News,,['Freedom of the Press']
Oprah for President,2018-01-10,article,News,,[]
Behind the Iron Curtain: Intimate Views of Life in Communist Hungary,2018-01-10,multimedia,Slideshow,,[]
"Teaching Activities for: ‘Trump Administration Says That Nearly 200,000 Salvadorans Must Leave’",2018-01-10,article,News,,[]
Behind the Iron Curtain: Intimate Views of Life in Communist Hungary,2018-01-10,article,News,,"['Censorship', 'Photography', 'Politics and Government', 'Romani People']"
James Franco Denies Sexual Misconduct Accusations on Colbert’s ‘Late Show’,2018-01-10,article,News,,[]
Can You Spot a Liar?,2018-01-10,article,News,,[]
Gabrielle Union Isn’t Done Talking About Sexual Assault,2018-01-10,article,News,,"['#MeToo Movement', 'Sex Crimes']"
How Rice Pudding Gave Me Courage,2018-01-10,article,News,,[]
The Mystery of the Exiled Billionaire Whistle-Blower,2018-01-10,article,News,,"['Corruption (Institutional)', 'Whistle-Blowers']"
How Much Has ‘Climate Change’ Been Scrubbed From Federal Websites? A Lot.,2018-01-10,article,News,,"['Global Warming', 'United States Politics and Government', 'United Nations Framework Convention on Climate Change']"
"Real Worlds, Possible Worlds and Fantasy Worlds",2018-01-10,article,Review,,"['Books and Literature', 'Creativity', 'Evolution (Biology)']"
Tonya Harding Would Like Her Apology Now,2018-01-10,article,News,,"['Figure Skating', 'Movies']"
Should I Accept a Cash Reward for Doing the Right Thing?,2018-01-10,article,News,,"['Ethics (Personal)', 'Real Estate and Housing (Residential)', 'Health Insurance and Managed Care', 'Philosophy']"
‘Trump Effect’ Wears Off as Migrants Resume Their Northward Push,2018-01-10,article,News,,"['Illegal Immigration', 'Immigration and Emigration', 'Border Barriers', 'United States Politics and Government']"
"An Unusual Jewish Novel, Full of Blood and Incense",2018-01-10,article,Review,,['Books and Literature']
"Living In ... Turtle Bay, Manhattan",2018-01-10,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Turtle Bay, Manhattan: The Convenience of Midtown, at a Relatively Affordable Price",2018-01-10,article,News,,['Real Estate and Housing (Residential)']
"DACA, Gerrymandering, California: Your Wednesday Briefing",2018-01-10,article,briefing,,[]
You’re Sick. Whose Fault Is That?,2018-01-10,article,News,,"['Medicine and Health', 'Health Insurance and Managed Care', 'Medicaid']"
Another Search Begins for Long-Missing Malaysian Airliner,2018-01-10,article,News,,"['Aviation Accidents, Safety and Disasters', 'Malaysia Airlines Flight 370', 'Oceans and Seas']"
"Oprah: Prophet, Priestess … Queen?",2018-01-10,article,Op-Ed,,"['Presidential Election of 2020', 'Celebrities', 'Religion and Belief']"
Trump Sidesteps Question on Mueller Interview,2018-01-10,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'Cyberwarfare and Defense', 'Espionage and Intelligence Services']"
"New York Today: With New Family Leave Law, Savoring the Early Days",2018-01-10,article,briefing,,[]
How China Used a Times Documentary as Evidence Against Its Subject,2018-01-10,article,News,,"['Political Prisoners', 'Prisons and Prisoners', 'Human Rights and Human Rights Violations', 'Documentary Films and Programs']"
Catalan Separatists Seek to Re-elect Puigdemont,2018-01-10,article,News,,"['Politics and Government', 'Secession and Independence Movements', 'Legislatures and Parliaments']"
Listen to ‘The Daily’: What Does Carter Page Know?,2018-01-10,audio,,,[]
Listen to ‘The Daily’: What Does Carter Page Know?,2018-01-10,article,briefing,,"['United States International Relations', 'Presidential Election of 2016']"
R.S.V.? She Hadn’t Heard of It. Then Her Child Was Hospitalized.,2018-01-10,article,News,,"['Respiratory Syncytial Virus (RSV)', 'Babies and Infants', 'Respiratory System', 'Emergency Medical Treatment', 'Hospitals']"
"Bioethics in Action, Part I: Helping Students Explore Difficult Questions in Health Care",2018-01-10,article,News,,"['Education (K-12)', 'Medicine and Health', 'Reading and Writing Skills (Education)']"
"In Rural Nepal, Menstruation Taboo Claims Another Victim",2018-01-10,article,News,,"['Women and Girls', ""Women's Rights"", 'Menstruation', 'Hinduism', 'Deaths (Fatalities)']"
DealBook Briefing: Buffett Succession Plan Gets Clearer,2018-01-10,article,News,,"['Immigration and Emigration', 'Discrimination', 'Appointments and Executive Changes']"
Over 200 Latin American Artworks Are Headed to MoMA and Other Museums,2018-01-10,article,News,,['Art']
"A Counter-Conspiracy, Debunked",2018-01-10,article,Op-Ed,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
A Gym Chain Is Banning Cable News. It’s for Your Health.,2018-01-10,article,News,,"['Health Clubs', 'Cable Television', 'News and News Media']"
"‘Outrageous,’ White House Says of DACA Ruling, as Trump Calls Court System ‘Broken’",2018-01-10,article,News,,"['Deferred Action for Childhood Arrivals', 'Illegal Immigration']"
"What You Get for $250,000",2018-01-10,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$250,000 Homes in Ohio, Iowa and Arkansas",2018-01-10,article,News,,['Real Estate and Housing (Residential)']
California Today: What You Need to Know About the Mudslides,2018-01-10,article,briefing,,[]
A Rush to Find Survivors Amid the Mud of Southern California Enclave,2018-01-10,article,News,,"['Landslides and Mudslides', 'Rain', 'Deaths (Fatalities)', 'Rescues']"
Patient Voices: Hepatitis,2018-01-10,multimedia,Interactive Feature,,"['Hepatitis', 'Liver', 'Transplants']"
Adding Gmail Contacts to an iPad,2018-01-10,article,Question,,"['iPad', 'Mobile Applications', 'E-Mail']"
"Down the Aisles, a Secret Shelter for the Homeless",2018-01-10,article,News,,"['Homeless Persons', 'Convenience Stores', 'Basements and Cellars']"
I.R.S. Paid $20 Million to Collect $6.7 Million in Tax Debts,2018-01-10,article,News,,"['Debt Collection', 'Federal Taxes (US)', 'United States Politics and Government', 'Law and Legislation', 'Tax Cuts and Jobs Act (2017)']"
Review: Dancing to Destruction in Enda Walsh’s Fierce ‘Disco Pigs’,2018-01-10,article,Review,,['Theater']
Angie Mar Is a Badass,2018-01-10,article,News,,"['Cooking and Cookbooks', 'Recipes']"
He Weaned Himself From Ride-Hailing Apps. Here’s Why.,2018-01-10,article,News,,"['Mobile Applications', 'Car Services and Livery Cabs', 'Driverless and Semiautonomous Vehicles', 'Computer and Video Games', 'Social Media']"
"Short on Space for Migrants, Spain Sent Them to a Town’s New Prison",2018-01-10,article,News,,"['Middle East and Africa Migrant Crisis', 'Prisons and Prisoners', 'Politics and Government']"
Greece Scraps Compulsory Shariah for Muslim Minority,2018-01-10,article,News,,"['Politics and Government', 'Muslims and Islam', 'Law and Legislation', 'Minorities', 'Shariah (Islamic Law)']"
Their Marriage Is a Little Like Comfort Food,2018-01-10,article,News,,"['Marriages', 'Restaurants', 'Cooking and Cookbooks', 'Television']"
52 Places to Go in 2018,2018-01-10,multimedia,Interactive Feature,,['Travel and Vacations']
Introducing Our 52 Places Traveler,2018-01-10,article,News,,['Travel and Vacations']
How We Put Together the 52 Places List,2018-01-10,article,News,,['Travel and Vacations']
Review: Excellence Pursued in ‘Paddington 2’,2018-01-10,article,Review,,['Movies']
Rex Reed Bangs a Gong on the Mediocrity of Modern Life,2018-01-10,article,News,,"['Movies', 'Writing and Writers']"
"After a Turbulent Childhood, on a Path to a Healthier Life",2018-01-10,article,News,,[]
Robert De Niro’s Anti-Trump Screed and Meryl Streep’s Ode to Men,2018-01-10,article,News,,[]
Inside Steve Bannon’s ‘Fight Club’,2018-01-10,article,Op-Ed,,"['United States Politics and Government', 'Conservatism (US Politics)', 'Tea Party Movement']"
"Iran Eases Death Penalty for Drug Crimes, Saving Potentially Thousands of Lives",2018-01-10,article,News,,"['Drug Abuse and Traffic', 'Capital Punishment', 'Politics and Government', 'Shariah (Islamic Law)']"
North Dakota’s Loss of Division I Women’s Hockey Leaves a Void,2018-01-10,article,News,,"['Hockey, Ice', 'Women and Girls']"
"ISIS Declares War on Hamas, and Gaza Families Disown Sons in Sinai",2018-01-10,article,News,,"['Palestinians', 'Shariah (Islamic Law)']"
President Trump Is Breaking Up My Family,2018-01-10,article,Op-Ed,,"['Salvadoran-Americans', 'Immigration and Emigration']"
"In My Chronic Illness, I Found a Deeper Meaning",2018-01-10,article,Op-Ed,,"['Headaches', 'Migraine Headaches', 'Health Insurance and Managed Care', 'Disability Insurance', 'Traffic Accidents and Safety']"
Fake News Jeans: Travesty or Sign of Our Era?,2018-01-10,article,News,,"['Fashion and Apparel', 'Jeans (Apparel)', 'Slogans and Mottoes', 'News and News Media', 'Rumors and Misinformation', 'United States Politics and Government']"
Supreme Court Weighs Purge of Ohio Voting Rolls,2018-01-10,article,News,,"['Voter Registration and Requirements', 'United States Politics and Government', 'Federal-State Relations (US)']"
"13,000 Tourists Stranded in a Swiss Ski Resort for 2 Days",2018-01-10,article,News,,"['vis-multimedia', 'Travel and Vacations', 'Snow and Snowstorms', 'Weather']"
"Adrienne Kennedy, Playwright: Still Quiet, Still Bold, Still Furious",2018-01-10,article,News,,['Theater']
More Female Sea Turtles Born as Temperatures Rise,2018-01-10,article,News,,"['ANIMALS', 'Turtles and Tortoises', 'Gender', 'Global Warming']"
J. Press Is for the Ivy League Faithful (or Those Who Like Preppy Drag),2018-01-10,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
"Review: In ‘The Insult,’ the Dispute Is Personal. And Political.",2018-01-10,article,Review,,['Movies']
"A Loving Cup Comes Home, to the 92nd Street Y",2018-01-10,article,News,,"['Art', 'ANTIQUES']"
"Darrell Issa, a California Republican, Will Not Seek Re-election to House",2018-01-10,article,News,,"['United States Politics and Government', 'Elections, House of Representatives', 'Midterm Elections (2018)']"
Magnetic Secrets of Mysterious Radio Bursts in a Faraway Galaxy,2018-01-10,article,News,,"['Space and Astronomy', 'Stars and Galaxies', 'Black Holes (Space)', 'Magnets and Magnetism']"
"Charles Dutoit, Conductor Accused of Sexual Assault, Leaves Royal Philharmonic",2018-01-10,article,News,,"['Classical Music', 'Sexual Harassment', '#MeToo Movement']"
"Anna Mae Hays, 97, U.S. Military’s First Female General, Dies",2018-01-10,article,Obituary (Obit),,"['United States Defense and Military Forces', 'Nursing and Nurses', 'Women and Girls', 'Deaths (Obituaries)']"
Will Democracy Survive President Trump? Two New Books Aren’t So Sure,2018-01-10,article,Review,,"['Books and Literature', 'United States Politics and Government']"
Dossier Author Targeted by Senators,2018-01-10,article,Letter,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
Review: A B-Movie Starlet Becomes an Opera Diva in ‘Acquanetta’,2018-01-10,article,Review,,['Opera']
Trump’s Threat to Democracy,2018-01-10,article,Op-Ed,,"['Politics and Government', 'United States Politics and Government', 'Democracy (Theory and Philosophy)']"
Citizenship and the Census,2018-01-10,article,Letter,,"['Citizenship and Naturalization', 'Hispanic-Americans']"
Improper Attacks on Mueller and the F.B.I.,2018-01-10,article,Letter,,['United States Politics and Government']
"North Korea, California, Kodak: Your Thursday Briefing",2018-01-10,article,briefing,,[]
"Dr. James Melius, Advocate for Workers’ Health, Dies at 69",2018-01-10,article,Obituary (Obit),,"['James Zadroga 9-11 Health and Compensation Act', 'Workplace Hazards and Violations', 'Medicine and Health', 'Deaths (Obituaries)']"
Trump Renews Pledge to ‘Take a Strong Look’ at Libel Laws,2018-01-10,article,News,,"['Libel and Slander', 'Freedom of the Press', 'Books and Literature']"
When C.E.O.s Cheer Weaker Regulations,2018-01-10,article,Letter,,"['Regulation and Deregulation of Industry', 'United States Politics and Government']"
"Nicole Mitchell, an Innovative Flutist With an Afrofuturist Vision",2018-01-10,article,News,,"['Jazz', 'Winter Jazzfest', 'Blacks', 'Black People']"
Dolphins Mug for Camera in Awareness Test,2018-01-10,multimedia,Video,,"['Dolphins and Porpoises', 'Animal Cognition', 'Animal Behavior']"
Dolphins Show Self-Recognition Earlier Than Children,2018-01-10,article,News,,"['Animal Cognition', 'Dolphins and Porpoises']"
Good Vibrations,2018-01-10,article,News,,['Dancing']
2 Die as Pakistanis Protest Over Girl’s Killing,2018-01-10,article,News,,"['Demonstrations, Protests and Riots', 'Murders, Attempted Murders and Homicides']"
‘The Last Thing You Want to Do Is Hit the Ball to Center Field’,2018-01-10,article,News,,['Baseball']
The Fed Delivered $80.2 Billion in Profits to the Treasury in 2017,2018-01-10,article,News,,"['United States Economy', 'Interest Rates', 'Credit and Debt', 'Politics and Government']"
A Non-Gendered Pronoun,2018-01-10,article,Letter,,['English Language']
Measure to Ban Discredited ‘Conversion Therapy’ Fails in New Hampshire,2018-01-10,article,News,,"['Homosexuality and Bisexuality', 'Therapy and Rehabilitation', 'Law and Legislation', 'United States Politics and Government', 'State Legislatures']"
"On ‘Encore,’ Anderson East Revisits the Rough Soul of Yesteryear",2018-01-10,article,Review,,['Country Music']
Oscars So Awkward? Trying to Top the Globes Won’t Be Easy,2018-01-10,article,News,,"['Academy Awards (Oscars)', 'Golden Globes (Awards)', '#MeToo Movement', 'Movies']"
Russian Hackers Release Stolen Emails in New Effort to Undermine Doping Investigators,2018-01-10,article,News,,"['Cyberwarfare and Defense', 'Doping (Sports)', 'Olympic Games']"
"9 to 5 Dressing, Updated for 2018 ",2018-01-10,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
