headline,date,doc_type,material_type,section,keywords
Lactalis’s Salmonella-Contaminated Baby Formula: What Parents Should Know,2018-02-01,article,News,,"['Salmonella (Bacteria)', 'Food Contamination and Poisoning', 'Baby Foods', 'Children and Childhood', 'Milk']"
"White House, Syria, Myanmar: Your Thursday Evening Briefing",2018-02-01,article,briefing,,[]
Right and Left React to the Debate Over the G.O.P. Memo on the F.B.I.,2018-02-01,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Surveillance of Citizens by Government', 'Espionage and Intelligence Services']"
"As Kenya Takes Orwellian Turn, Government Goes After Journalists",2018-02-01,article,News,,['News and News Media']
"Haim Gouri, Poetic Voice of a Rising Israel, Is Dead at 94",2018-02-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Poetry and Poets', 'Zionism', 'Hebrew Language']"
Kiribati Ends Aerial Search for Missing Ferry Passengers,2018-02-01,article,News,,"['Maritime Accidents and Safety', 'Ferries', 'Rescues']"
C.I.A. Director Defends Meeting With Russian Spy Chiefs,2018-02-01,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Embargoes and Sanctions', 'Espionage and Intelligence Services', 'Terrorism']"
The Advertising Firm Droga5 Fires Its Chief Creative Officer,2018-02-01,article,News,,"['Sexual Harassment', 'ADVERTISING AND MARKETING', 'Appointments and Executive Changes', '#MeToo Movement']"
The Gang That Couldn’t Think Straight,2018-02-01,article,Op-Ed,,"['Appointments and Executive Changes', 'United States Politics and Government']"
The Abortion Memo,2018-02-01,article,Op-Ed,,"['ABORTION', 'Voting and Voters', 'United States Politics and Government']"
"Andre Surmain, Who Fed the Elite in Luxe Style at Lutèce, Dies at 97",2018-02-01,article,Obituary (Obit),,"['Restaurants', 'French Food (Cuisine)', 'Deaths (Obituaries)']"
Dance in NYC This Week,2018-02-02,article,News,,['Dancing']
What’s New in NYC Theater,2018-02-02,article,News,,['Theater']
"Pop, Rock and Jazz in NYC This Week",2018-02-02,article,News,,"['Pop and Rock Music', 'Jazz']"
Film Series in NYC This Week,2018-02-02,article,News,,['Movies']
Events for Children in NYC This Week,2018-02-02,article,News,,['Children and Childhood']
Art and Museums in NYC This Week,2018-02-02,article,News,,[]
Comedy in NYC This Week,2018-02-02,article,News,,['Comedy and Humor']
Classical Music in NYC This Week,2018-02-02,article,News,,"['Classical Music', 'Opera']"
Alphabet’s Earnings Disappoint. Blame It on the iPhone.,2018-02-02,article,News,,"['Company Reports', 'Online Advertising', 'Search Engines', 'Smartphones']"
Director of Veterans Hospital Accused of Manipulating Ratings Is Replaced,2018-02-02,article,News,,"['Veterans', 'Hospitals']"
"In Trump vs. the F.B.I., Trump Will Lose",2018-02-02,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Wiretapping and Other Eavesdropping Devices and Methods', 'United States Politics and Government', 'Special Prosecutors (Independent Counsel)']"
"University of Pennsylvania Takes Away Steve Wynn’s Honors. And Bill Cosby’s, Too.",2018-02-02,article,News,,"['Sex Crimes', 'Sexual Harassment', 'Colleges and Universities', '#MeToo Movement']"
Federal Government Does Not ♥ Cuomo’s ‘I ♥ NY’ Signs,2018-02-02,article,News,,"['Transportation', 'Roads and Traffic', 'Traffic and Parking Signals and Signs']"
N.F.L. Players’ Union Says It Will ‘Prepare for War’ Over New Contract,2018-02-02,article,News,,"['Football', 'Collective Bargaining']"
The Republican Plot Against the F.B.I.,2018-02-02,article,Editorial,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Classified Information and State Secrets', 'Special Prosecutors (Independent Counsel)']"
"In Days After Grammys, a #MeToo Spark Comes to Music",2018-02-02,article,News,,"['#MeToo Movement', 'Sexual Harassment', 'Grammy Awards', 'Pop and Rock Music']"
Amazon and Apple Gush Over Holiday Sales,2018-02-02,article,News,,['Company Reports']
Medic Offers Sharply Different Account of Woman’s Death at Hands of Police,2018-02-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Schizophrenia']"
Reunited? CBS and Viacom Are Talking About It,2018-02-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
10 Things We Learned About Teenagers and the News: The Results of Our Student ‘News Diet’ Challenge,2018-02-02,article,News,,[]
"Quotation of the Day: Protected for Now, Teachers Await Fate",2018-02-02,article,Quote,,[]
Justin Timberlake Says His Son ‘Will Never Play Football’,2018-02-02,article,News,,"['Football', 'Super Bowl']"
"With Memo, Devin Nunes, Once a Scourge of the Hard Right, Becomes Its Hero",2018-02-02,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Classified Information and State Secrets', 'Espionage and Intelligence Services']"
Teenager in ‘Slender Man’ Stabbing Gets 40 Years in Mental Hospital,2018-02-02,article,News,,"['Murders, Attempted Murders and Homicides']"
White House Wants Pentagon to Offer More Options on North Korea,2018-02-02,article,News,,"['Nuclear Weapons', 'United States Defense and Military Forces', 'United States International Relations']"
What Is a ‘Bloody Nose’ Strategy in North Korea?,2018-02-02,multimedia,Video,,"['Nuclear Weapons', 'United States Defense and Military Forces', 'United States International Relations']"
"Fidel Castro’s Eldest Son Commits Suicide, Cuban Media Says",2018-02-02,article,News,,['Suicides and Suicide Attempts']
Don’t Believe the Liberal F.B.I.,2018-02-02,article,Op-Ed,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Classified Information and State Secrets']"
"Corrections: February 2, 2018",2018-02-02,article,Correction,,[]
Review: An Impresario of ‘Fire and Air’ (if He Does Say So Himself),2018-02-02,article,Review,,['Theater']
Symbol of Strength,2018-02-02,article,News,,['Crossword Puzzles']
Your Guide to Augmented Reality in The Times,2018-02-02,multimedia,Interactive Feature,,[]
Augmented Reality: How We’ll Bring the News Into Your Home,2018-02-02,multimedia,Interactive Feature,,[]
"Shanghai Van Crash Caused by Smoking Driver, Police Say",2018-02-02,article,News,,"['Traffic Accidents and Safety', 'Coffeehouses']"
When Your Body Tells You What Your Brain Won’t,2018-02-02,article,News,,"['Marriages', 'Divorce, Separations and Annulments']"
"Syria, Poland, Lactalis: Your Friday Briefing",2018-02-02,article,briefing,,[]
Humane Society C.E.O. Resigns Amid Sexual Harassment Allegations,2018-02-02,article,News,,"['Sexual Harassment', 'Boards of Directors', 'Philanthropy', 'Animal Abuse, Rights and Welfare', 'internal-national collaboration']"
"Carl Eller, Ex-Viking, Is Using the Super Bowl as a Platform",2018-02-02,article,News,,['Football']
What’s on TV Friday: Nas and ‘Strike Back’,2018-02-02,article,Schedule,,"['Television', 'Movies']"
How Millennials Are Changing German Politics,2018-02-02,article,Op-Ed,,['Politics and Government']
Word + Quiz: exorbitant,2018-02-02,article,News,,[]
Super Bowl LII,2018-02-02,article,News,,[]
Teaching Activities for: ‘What He Did on His Summer Break: Exposed a Global Security Flaw’,2018-02-02,article,News,,[]
"Jimmy Kimmel Attacks Devin Nunes, Key Figure in Secret Memo’s Release",2018-02-02,article,News,,"['State of the Union Message (US)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
What Winter Olympic Sports Are You Most Excited About Watching?,2018-02-02,article,News,,[]
News Quiz: Test Your Knowledge of the Week’s Headlines,2018-02-02,multimedia,Interactive Feature,,[]
"Murderous Trips Into the Past, Then a Return to a Dangerous Present",2018-02-02,article,News,,['Books and Literature']
The Octopus: Stable Genius,2018-02-02,article,Question,,"['Octopus', 'Animal Cognition', 'Brain', 'Genetics and Heredity']"
The Plot to Kill Hitler,2018-02-02,article,Review,,['Books and Literature']
"Evil Stepmother, Reimagined",2018-02-02,article,Review,,['Books and Literature']
One of the Men Who ‘Set Europe Ablaze’,2018-02-02,article,Review,,"['Books and Literature', 'World War II (1939-45)']"
A Writer’s Controversial Past That Will Not Die,2018-02-02,article,News,,['Books and Literature']
A Fictional Heroine’s Fitful Upbringing Is Set Against the Sino-Japanese War,2018-02-02,article,Review,,['Books and Literature']
France’s Love Affair With Food,2018-02-02,article,News,,"['Books and Literature', 'Food']"
Romance? Not in My Backyard,2018-02-02,article,News,,"['Dating and Relationships', 'Real Estate and Housing (Residential)']"
Eyewitnesses to America’s Greatest International Competitor,2018-02-02,article,Review,,['Books and Literature']
Job and Wage Gains Deliver a Promising Start for the Year,2018-02-02,article,News,,"['United States Economy', 'Labor and Jobs', 'Wages and Salaries', 'Hiring and Promotion', 'Unemployment']"
"A Room (or a Ryokan, Yurt or R.V.) With a View",2018-02-02,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
Making a Crypto Utopia in Puerto Rico,2018-02-02,article,News,,"['Virtual Currency', 'Blockchain (Technology)', 'Bitcoin (Currency)', 'Federal Taxes (US)', 'Income Tax', 'Tax Credits, Deductions and Exemptions', 'Entrepreneurship', 'Hurricane Maria (2017)']"
‘The American Dilemma’: Why Do We Still Watch Football?,2018-02-02,article,News,,"['Football', 'Super Bowl', 'Concussions', 'United States National Anthem Protests (2016- )', 'Sports Injuries']"
Alec Baldwin Skewers Trump. And Supports Allen and Toback.,2018-02-02,article,News,,"['Television', 'Sex Crimes', 'Sexual Harassment', '#MeToo Movement', 'ACTORS AND ACTRESSES']"
A Revolving Review of ‘Alice’s Adventures in Wonderland’,2018-02-02,article,Review,,['Books and Literature']
Activists Try to Recall Judge in Stanford Sex Attack Case. Some Say They’ve Gone Too Far.,2018-02-02,article,News,,"['Sentences (Criminal)', ""Women's Rights"", 'Criminal Justice', 'Sex Crimes', '#MeToo Movement']"
The Elegant Relic of Restaurant Row,2018-02-02,article,News,,['Restaurants']
"In Campeche, Pyramids Are Everywhere. Crowds Are Not.",2018-02-02,article,News,,['Travel and Vacations']
Meet Six Disrupters at the New Museum’s Triennial,2018-02-02,article,News,,"['Art', 'Museums', 'Youth']"
Teenagers in The Times: January 2018,2018-02-02,article,News,,[]
"Devin Nunes, Rohingya, Super Bowl: Your Friday Briefing",2018-02-02,article,briefing,,[]
"Teaching With: ‘Sinking Islands, Floating Nation’",2018-02-02,article,News,,[]
The Last Two Weeks of Polls Have Been Great for Republicans. Do They Signal a Shift?,2018-02-02,article,News,,"['Midterm Elections (2018)', 'Polls and Public Opinion', 'Elections, House of Representatives', 'United States Politics and Government']"
Trump Sets Up a Grand Bargain on Immigration,2018-02-02,article,Op-Ed,,"['Immigration and Emigration', 'Illegal Immigration', 'Visas', 'Dream Act (Development, Relief and Education for Minors Act)']"
I’m the Wife of a Former N.F.L. Player. Football Destroyed His Mind.,2018-02-02,article,Op-Ed,,"['Football', 'Chronic Traumatic Encephalopathy', 'Concussions']"
The Stormy Daniels Presidency,2018-02-02,article,Op-Ed,,"['United States Politics and Government', 'State of the Union Message (US)', 'Dow Jones Stock Average']"
Listen to ‘The Daily’: Talking With Scott Pruitt,2018-02-02,audio,,,[]
Listen to ‘The Daily’: A Conversation with Scott Pruitt,2018-02-02,article,briefing,,"['Regulation and Deregulation of Industry', 'United States Politics and Government']"
What My Mother Left Me,2018-02-02,article,News,,"['Women and Girls', 'Baldness', 'Alopecia Areata', 'Hair', 'Families and Family Life']"
"The Weekly Health Quiz: Binge Eating, Fish Oils and Flu",2018-02-02,multimedia,Interactive Feature,,"[""Alzheimer's Disease"", 'Oils and Fats', 'Omega-3 Fatty Acids', 'Dietary Supplements and Herbal Remedies', 'Heart', 'Digestive Tract', 'Physical Therapy', 'Influenza', 'Chronic Traumatic Encephalopathy', 'E Coli (Bacteria)']"
More Girls Are Playing Football. Is That Progress?,2018-02-02,article,News,,"['Football', 'Women and Girls', 'Concussions', 'Chronic Traumatic Encephalopathy', 'Sports Injuries', 'Brain', 'Interscholastic Athletics']"
Do Hangovers Get Worse as We Age?,2018-02-02,article,News,,"['Age, Chronological', 'ALCOHOLIC BEVERAGES']"
New York Today: New Yorkers in the Super Bowl,2018-02-02,article,briefing,,[]
A New Life for an Old-School Couple,2018-02-02,article,News,,"['Weddings and Engagements', 'College Football Playoff National Championship']"
"Philippine Police Resume War on Drugs, Killing Dozens",2018-02-02,article,News,,"['Drug Abuse and Traffic', 'Deaths (Fatalities)']"
"Haunted by Memories of Syrian Torture, Saved by Art",2018-02-02,article,Biography,,"['Torture', 'Detainees', 'Art']"
How the Eagles Followed the Numbers to the Super Bowl,2018-02-02,article,News,,"['Football', 'Super Bowl']"
5 Hours of Glenn Gould Outtakes. Why? Listen and Find Out.,2018-02-02,article,News,,['Classical Music']
"Criminal Justice Reform Empties Cells, Parole Fills Them Up Again",2018-02-02,article,News,,"['Prisons and Prisoners', 'Criminal Justice', 'Probation and Parole', 'Ex-Convicts']"
"How Amanda Kludt, Editor in Chief of Eater, Spends Her Sundays",2018-02-02,article,News,,[]
House Republicans Release Secret Memo Accusing Russia Investigators of Bias,2018-02-02,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Surveillance of Citizens by Government']"
Tallying Wells Fargo’s Penalties: DealBook Briefing,2018-02-02,article,News,,"['Media', 'Mergers, Acquisitions and Divestitures', 'Television']"
About 90 Migrants Feared Dead After Boat Capsizes Near Libya,2018-02-02,article,News,,['Middle East and Africa Migrant Crisis']
"Your Week in Culture: Kendrick Lamar’s ‘Black Panther,’ Paul Klee, Lesley Manville",2018-02-02,article,News,,"['Culture (Arts)', 'Art', 'Music', 'Movies', 'Classical Music', 'Opera', 'Pop and Rock Music']"
Trump’s (Other) Memo Cover-Up,2018-02-02,article,Op-Ed,,"['Labor and Jobs', 'United States Politics and Government', 'Tips and Tipping', 'Ex-Convicts', 'Civil Rights and Liberties']"
"Farhad’s Week in Tech: Less Time on Facebook, More Noise From Amazon",2018-02-02,article,News,,"['Social Media', 'Computers and the Internet', 'Health Insurance and Managed Care', 'Company Reports', 'ADVERTISING AND MARKETING']"
"Two Penthouses Sell for $60 Million, and John Mellencamp Buys in SoHo",2018-02-02,article,News,,['Real Estate and Housing (Residential)']
‘The Simpsons’ Has Predicted a Lot. Most of It Can Be Explained.,2018-02-02,article,News,,"['Television', 'Presidential Election of 2016', 'Higgs Boson', 'September 11 (2001)', 'Super Bowl']"
California Today: Hot Winter Means Snowpack Is Far Below Normal,2018-02-02,article,briefing,,[]
