headline,date,doc_type,material_type,section,keywords
Royal Entrances for Budding Stars,2012-05-04,article,News,,['Movies']
Book Review Podcast,2012-05-04,audio,,,['Books and Literature']
Moment,2012-05-04,multimedia,Video,,[]
Third Point Demands Yahoo C.E.O. Be Fired by Monday,2012-05-04,article,News,,[]
No Maverick,2012-05-04,multimedia,Video,,[]
Fundamentals,2012-05-04,multimedia,Video,,[]
"Justice Delayed, Torture Classified",2012-05-04,article,News,,"['Military Tribunals', 'Torture']"
Outsourcing,2012-05-04,multimedia,Video,,[]
Philharmonic Shifts Central Park Dates to Give the Grass a Break,2012-05-04,article,News,,['Classical Music']
Things I Learned From Reading Every Last Word of Psychology Today,2012-05-04,article,News,,[]
Clashes Erupt Again as Egypt Nears End of Transition,2012-05-04,article,News,,"['Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
Book Review Podcast: L.B.J. in the White House,2012-05-04,article,News,,[]
"Marine Ecosystem Pledges Unmet, Data Shows",2012-05-04,article,News,,"['Biodiversity', 'Fishing, Commercial', 'International Relations', 'Oceans and Seas', 'United Nations Convention on Biological Diversity']"
Family of Seau Decides to Give Brain for Study,2012-05-04,article,News,,"['Brain', 'Concussions', 'Chronic Traumatic Encephalopathy', 'Football']"
North Carolina’s Ban on Gay Marriage Appears Likely to Pass,2012-05-04,article,News,,[]
"Florida Library Removes ‘Fifty Shades of Grey,’ Erotic Trilogy, From Shelves",2012-05-04,article,News,,"['Books and Literature', 'Libraries and Librarians']"
Pearson Defends Use of Pineapple Story on State Test,2012-05-04,article,News,,[]
"For Olczyk, the Lure of Hockey and Horses",2012-05-04,article,News,,['Horse Racing']
Precisely,2012-05-04,multimedia,Video,,[]
Workers,2012-05-04,multimedia,Video,,[]
Mitt vs. Mitt,2012-05-04,multimedia,Video,,[]
Swiss Bank Account,2012-05-04,multimedia,Video,,[]
J_dimps Tweets,2012-05-04,multimedia,Video,,[]
A Recycling Czar for New York City,2012-05-04,article,News,,['Recycling of Waste Materials']
Miami Heat | The Webster for Target,2012-05-04,article,News,,[]
Scientist Sentenced in French Terror Case,2012-05-04,article,News,,"['Physics', 'Terrorism', 'Sentences (Criminal)']"
Stoudemire Wants to Play on Sunday,2012-05-04,article,News,,['Basketball']
"At Campaign Stop, Romney Tries to Capitalize on Weak Jobs Report",2012-05-04,article,News,,['Presidential Election of 2012']
Adam Yauch of the Beastie Boys Dies,2012-05-04,article,News,,[]
Hundreds Mourn 7 Family Members Who Died in a Bronx Car Crash,2012-05-04,article,News,,"['Deaths (Fatalities)', 'Funerals', 'Traffic Accidents and Safety']"
"Teenage Magazines and Airbrushed, Unattainable Beauty",2012-05-04,article,News,,[]
Steven Blier and James S. Russell,2012-05-04,article,News,,"['Weddings and Engagements', 'Vows (Times Column)']"
Harden and Davis Are Added to U.S. Basketball Roster,2012-05-04,article,News,,"['Basketball', 'Olympic Games']"
TNT’s Renews Police Drama ‘Southland’,2012-05-04,article,News,,['Television']
"Before Camaro ZL1’s Quarter-Mile Run, a Strength-Training Regimen",2012-05-04,article,News,,['Automobiles']
App Smart Extra: A Beautiful Way to Get the Weather,2012-05-04,article,News,,"['Mobile Applications', 'Weather']"
Sarkozy Supporters Attack French Journalists,2012-05-04,article,News,,"['Elections', 'News and News Media']"
"Living In | Cutchogue, L.I.",2012-05-04,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Rural Areas']"
"A Summer Place, Magnetic Year-Round",2012-05-04,article,News,,['Real Estate and Housing (Residential)']
The Munchkins Are a Problem: The Wonderful Land of Oz ,2012-05-04,article,News,,[]
"In the Netherlands, 100 Gardens and More, in a Once-a-Decade ‘Theater of Nature’",2012-05-04,article,News,,"['Gardens and Gardening', 'Travel and Vacations']"
"For the Knicks, the Point Guard Problem Gets Worse",2012-05-04,article,News,,[]
How Florida Got Better,2012-05-04,article,News,,"['College Athletics', 'Lacrosse', 'NCAA Lacrosse Championships']"
Barn Raising,2012-05-04,article,News,,[]
‘Neighborhood Watch’ Becomes ‘The Watch’ to Distance Itself From Martin Shooting,2012-05-04,article,News,,['ADVERTISING AND MARKETING']
TimesCast | Mediocre Jobs Report,2012-05-04,multimedia,Video,,"['Labor and Jobs', 'Unemployment', 'Economic Conditions and Trends']"
Liaison Says Heiress Rued Edwards Donations,2012-05-04,article,News,,"['Corruption (Institutional)', 'Campaign Finance']"
TimesCast: Mediocre Jobs Report,2012-05-04,article,News,,"['Labor and Jobs', 'Population', 'United States Politics and Government']"
"In New Ad Campaign, Orbitz Comes Out as Pro-Vacation",2012-05-04,article,News,,"['ADVERTISING AND MARKETING', 'Travel and Vacations']"
Nicholas D. Kristof on Chen Guangcheng,2012-05-04,multimedia,Video,,[]
"A Band of Contrarians, Bullish on Greece",2012-05-04,article,News,,"['Government Bonds', 'Economic Conditions and Trends', 'European Sovereign Debt Crisis (2010- )']"
The Get | Understated Summer Sandals,2012-05-04,article,News,,[]
TimesCast | Yankees' Closer Injures Knee,2012-05-04,multimedia,Video,,['Sports Injuries']
A 'Mean' Message From the P.S. 176 Chorus ,2012-05-04,article,News,,[]
Splayed Roast Chicken With Ramps,2012-05-04,multimedia,Video,,"['Chickens', 'Cooking and Cookbooks', 'Food']"
"Going Green, Incognito",2012-05-04,multimedia,Slideshow,,[]
"Splayed Roast Chicken With Caramelized Ramps, Garlic and Capers",2012-05-04,article,recipe,,"['Cooking and Cookbooks', 'Recipes', 'Chickens']"
"A New Breed of Roast Chicken, Cast-Iron Seared",2012-05-04,article,News,,"['Cooking and Cookbooks', 'Chickens']"
80-Year-Old Widow Is the Rage on Twitter,2012-05-04,article,News,,['Social Networking (Internet)']
New Application Is Submitted for Keystone Pipeline,2012-05-04,article,News,,"['Keystone Pipeline System', 'Oil Sands']"
Mattingly Hopes Rivera Keeps Pitching,2012-05-04,article,News,,['Baseball']
Cherishing Sun-Baked Cinema,2012-05-04,article,News,,['Movies']
"Of the Many Ways to Roast a Chicken, What’s Your Favorite?",2012-05-04,article,News,,['Cooking and Cookbooks']
"Big Ticket | Sold for $31,500,000",2012-05-04,article,News,,['Real Estate and Housing (Residential)']
What Corporate Governance Experts Are Saying About Yahoo’s Chief,2012-05-04,article,News,,[]
Duran Duran Sails Back to ‘Rio’,2012-05-04,article,News,,[]
Heartland Pulls Billboard on Global Warming,2012-05-04,article,News,,"['ADVERTISING AND MARKETING', 'Global Warming']"
Recharging Retro While Pondering the Ambitions and Choices of Today,2012-05-04,article,Review,,['Music']
Adding Mussel to Your Meal,2012-05-04,article,News,,[]
McDonagh’s Minutes: Even More Impressive,2012-05-04,article,News,,"['Hockey, Ice']"
DealBook’s Week in Review: The Stock Everyone Wants,2012-05-04,article,News,,[]
Adding a Little Flicker to Those Lights,2012-05-04,article,News,,"['Eyelashes', 'Cosmetics and Toiletries', 'Prices (Fares, Fees and Rates)']"
"Through the Lens of His Camera, a Different Perspective",2012-05-04,article,News,,"['Horse Racing', 'Triple Crown (Horse Racing)']"
Wheelies: The Meet the New Boss Edition,2012-05-04,article,News,,['Automobiles']
Sifting Through Evil in a Hunt for Buried Gold,2012-05-04,article,Review,,['Television']
Pointing the Way to Where E.V. Drivers Can Plug In,2012-05-04,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
The Battery-Driven Car Just Got a Lot More Normal,2012-05-04,article,Review,,"['Automobiles', 'Electric and Hybrid Vehicles']"
Importing Japan’s Forbidden Models,2012-05-04,article,News,,['Automobiles']
Fairfield Concours Is Canceled,2012-05-04,article,News,,['Automobiles']
Argentina Tweaks Britain With Olympic Ad Shot Secretly in Falklands,2012-05-04,article,News,,"['ADVERTISING AND MARKETING', 'Monuments and Memorials', 'Olympic Games (2012)']"
The Anatomy of a Power Couple,2012-05-04,article,News,,"['Homosexuality', 'Politics and Government', 'United States Politics and Government']"
Elite Colleges and Wall Street’s Recruiting Machine,2012-05-04,article,News,,"['Colleges and Universities', 'Hiring and Promotion', 'Internships']"
Rulebook Has a Few Exceptions,2012-05-04,article,News,,"['Automobile Safety Features and Defects', 'Regulation and Deregulation of Industry', 'Automobiles']"
AT&T Chief Regrets Offering Unlimited Data for iPhone,2012-05-04,article,News,,"['iPhone', 'Wireless Communications']"
A Powerful Combination,2012-05-04,article,News,,"['Reform and Reorganization', 'Philanthropy', 'United States Politics and Government', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Books and Literature', 'Homosexuality', 'Marriages']"
"Armed With the Classics, and Reaching for More",2012-05-04,article,Review,,"['Music', 'Classical Music']"
My Head Talks Nonstop,2012-05-04,article,News,,[]
"Last Year, Champions. This Year, in Trouble",2012-05-04,article,News,,['Basketball']
Dish Network Says It Will Drop AMC in Summer,2012-05-04,article,News,,['Cable Television']
What Cornelius Vanderbilt and J. Paul Getty Have in Common With at Least One Former Bain Partner,2012-05-04,article,News,,[]
Authentic Japanese,2012-05-04,multimedia,Slideshow,,[]
Seventh Grader Sets Met Museum Straight,2012-05-04,article,News,,"['Byzantine Civilization', 'Maps', 'Museums']"
Composer’s Parting Gift Is One to Remember,2012-05-04,article,Review,,"['Classical Music', 'Music']"
Panetta Warns Military Over Afghanistan Misconduct,2012-05-04,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
"Sit Down, Cool Off and Fire Up a DVD",2012-05-04,article,News,,"['DVD (Digital Versatile Disc)', 'Video Recordings and Downloads', 'Movies']"
Honoring a Giant of Jazz With an Enduring Voice,2012-05-04,article,Review,,"['Jazz', 'Music']"
"Gifts for Enjoying a Touch of Green, Indoors or Out",2012-05-04,multimedia,Slideshow,,"['Gardens and Gardening', 'Weddings and Engagements']"
On the Market in New York City,2012-05-04,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Urban Areas']"
On the Market in the Region,2012-05-04,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Rural Areas']"
If the Ring Finger Isn’t a Green Thumb,2012-05-04,article,News,,"['Interior Design and Furnishings', 'Books and Literature', 'Weddings and Engagements', 'Flowers and Plants', 'Gardens and Gardening']"
Performers to Fulfill a Doodler’s Dream,2012-05-04,article,Review,,['Dancing']
July Movie Release Schedule,2012-05-04,article,Schedule,,['Movies']
"2 New Grandchildren for Romney, With Help of Surrogate",2012-05-04,article,News,,[]
Heat’s Bosh Returns to Miami to Visit Newborn,2012-05-04,article,News,,['Basketball']
August Movie Release Schedule,2012-05-04,article,Schedule,,['Movies']
June Movie Release Schedule,2012-05-04,article,List,,['Movies']
"I Promise That if Elected, Everyone Will Win the Lottery",2012-05-04,article,News,,"['Labor and Jobs', 'Presidential Election of 2012']"
Water Works | Summer’s Best Swim,2012-05-04,article,News,,[]
Shaw’s View of a Woman Headed to a Burning Stake,2012-05-04,article,Review,,['Theater']
Pacific Sun,2012-05-04,multimedia,Video,,[]
Answering Questions About Clouds and Climate,2012-05-04,article,News,,"['Carbon Dioxide', 'Global Warming', 'Greenhouse Gas Emissions', 'Ice', 'International Relations', 'Science and Technology', 'Treaties']"
"Tortorella Praises Callahan, the Quiet Captain",2012-05-04,article,News,,"['Hockey, Ice']"
New Yorkers Who Fit In 2 or 3 Workouts a Day,2012-05-04,multimedia,Slideshow,,"['Exercise', 'Women and Girls']"
Photo Replay: May 4,2012-05-04,multimedia,Slideshow,,"['Horse Racing', 'Hockey, Ice', 'Track and Field', 'Tennis', 'Volleyball']"
Pictures of the Day: Egypt and Elsewhere,2012-05-04,article,News,,['Photography']
Westlake Abandons $1.2 Billion Bid for Georgia Gulf,2012-05-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Workouts, Times 2 (or 3)",2012-05-04,article,News,,"['Women and Girls', 'Exercise', 'Health Clubs', 'Running']"
May Movie Release Schedule,2012-05-04,article,Schedule,,['Movies']
"On Eve of Berkshire Meeting, Sokol’s Legacy Lingers",2012-05-04,article,News,,[]
How Many People Believe A.D.H.D. Is Caused by Poor Parenting?,2012-05-04,article,News,,"['Attention Deficit Hyperactivity Disorder', 'Children and Childhood', 'Families and Family Life', 'Mental Health and Disorders', 'Parenting']"
5 Philadelphia Priests Are Barred From Ministry,2012-05-04,article,News,,"['Sex Crimes', 'Priests', 'Child Abuse and Neglect']"
Unwait,2012-05-04,multimedia,Video,,[]
The Met Raids Her Closet,2012-05-04,article,News,,"['Fashion and Apparel', 'Costumes', 'Couture (Fashion)', 'Shoes and Boots', 'Dresses']"
"Chekhov, Rendered Tongue Trippingly",2012-05-04,article,Review,,['Theater']
Bain Capital Wants Distance From Retired Partner Who Argues for Inequality,2012-05-04,article,News,,[]
Dewey Leadership Acknowledges the Firm Could Close,2012-05-04,article,News,,[]
Yankees’ Rivera Vows to Overcome Knee Injury,2012-05-04,article,News,,"['Sports Injuries', 'Baseball']"
The Week in Pictures for May 4,2012-05-04,multimedia,Slideshow,,"['1 World Trade Center (NYC)', 'Space Shuttles', 'Photography']"
Editor’s Letter,2012-05-04,article,News,,[]
ROFLCon: The Internet Goes Offline to Talk Web Culture,2012-05-04,article,News,,['Computers and the Internet']
Out There | The Big Frieze,2012-05-04,article,News,,[]
Thoughts From a Week in the Ford Focus Electric,2012-05-04,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
"""Forward""",2012-05-04,multimedia,Video,,[]
Court Reverses $2 Billion Ruling Against Ford and Orders a New Trial,2012-05-04,article,News,,"['Trucks and Trucking', 'Decisions and Verdicts', 'Suits and Litigation']"
Excerpt: 'Hansel and Gretel',2012-05-04,multimedia,Video,,[]
"CBS Threatens ABC Over ‘Glass House,’ a ‘Big Brother’-Like TV Show",2012-05-04,article,News,,"['Copyrights and Copyright Violations', 'Reality Television']"
Excerpt: 'La Bohème',2012-05-04,multimedia,Video,,[]
Excerpt: 'Macbeth',2012-05-04,multimedia,Video,,[]
"Holmes and Watson, Back to Bantering",2012-05-04,article,Review,,['Television']
"Lugar Behind in Indiana Senate Race, Poll Shows",2012-05-04,article,News,,"['Polls and Public Opinion', 'United States Politics and Government']"
HBO Challenged Over Horse Treatment,2012-05-04,article,News,,"['Television', 'Horse Racing', 'Cruelty to Animals']"
State Department Revises Foreign Student Job Program After Abuse Complaints,2012-05-04,article,News,,"['Foreign Students (in US)', 'International Study and Teaching', 'Labor and Jobs', 'Migrant and Foreign Workers']"
Finding the Humor in Giving Out Comedy Awards,2012-05-04,article,News,,"['Comedy and Humor', 'Awards, Decorations and Honors', 'Television']"
"Today’s Scuttlebot: Wiretapping the Web, and the App Lottery",2012-05-04,article,News,,[]
Discrepancies on Medical Bills Can Leave a Credit Stain,2012-05-04,article,News,,"['Health Insurance and Managed Care', 'Personal Finances', 'Patient Protection and Affordable Care Act (2010)', 'Credit Scores', 'Collection Agencies', 'Consumer Protection']"
How Much Should Parents Help With School Work?,2012-05-04,article,News,,"['Children and Childhood', 'Education (K-12)', 'Families and Family Life', 'Parenting', 'Teenagers and Adolescence']"
"From Israel, a United Nations of Jazz",2012-05-04,article,News,,"['Jazz', 'Music']"
Students Compete for a Shot at the Golden Pi,2012-05-04,article,News,,[]
Harvard and M.I.T. Take Their Classes Online,2012-05-04,article,News,,['E-Learning']
State Testing Is Over. Let's Review.,2012-05-04,article,News,,[]
"It’s No Tomato, but a Stalk Gets Some Respect",2012-05-04,article,News,,"['Cooking and Cookbooks', 'Asparagus']"
"Rooftop Cuisine, Reincarnated",2012-05-04,article,News,,['Restaurants']
