headline,date,doc_type,material_type,section,keywords
Euronext Offers to Buy Unit of London Stock Exchange for $536 Million,2017-01-03,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Congress, Istanbul, Benjamin Netanyahu: Your Tuesday Briefing",2017-01-03,article,briefing,,[]
"Park Geun-hye, South Korean President, Is a No-Show at Impeachment Trial",2017-01-03,article,News,,"['Impeachment', 'Politics and Government', 'Legislatures and Parliaments']"
"Pharrell Williams, Making Noise for ‘Hidden Figures’ Everywhere",2017-01-03,article,News,,"['Movies', 'Music', 'Blacks', 'Black People', 'Nineteen Hundred Sixties', 'Women and Girls', 'Academy Awards (Oscars)']"
"Morning Agenda: The Year Ahead, Anshu Jain Joins Cantor",2017-01-03,article,News,,[]
"New York Today: New Year, New Commute",2017-01-03,article,briefing,,[]
The Year of Conquering Negative Thinking,2017-01-03,article,News,,"['Psychology and Psychologists', 'Pessimism', 'Therapy and Rehabilitation', 'Anxiety and Stress', 'Happiness']"
"Movie Awards Season Kicks Into High Gear, Just Ahead of the Golden Globes",2017-01-03,article,News,,"['Academy Awards (Oscars)', 'Golden Globes (Awards)', 'Movies']"
Word + Quiz: metallurgical,2017-01-03,article,News,,[]
Questions for: ‘Leave Your Laptops at the Door to My Classroom’,2017-01-03,article,News,,[]
What Are Your Predictions for 2017?,2017-01-03,article,News,,[]
Cuomo Proposes Free Tuition at New York State Colleges for Eligible Students,2017-01-03,article,News,,"['Colleges and Universities', 'Tuition']"
Fixing the Democratic Grass Roots,2017-01-03,article,Op-Ed,,"['Presidential Election of 2016', 'Tea Party Movement']"
Is Your Workout Not Working? Maybe You’re a Non-Responder,2017-01-03,article,News,,"['Exercise', 'Research']"
California Today: A New Mayor Takes On Homelessness,2017-01-03,article,briefing,,[]
David Hallberg Returns to American Ballet Theater,2017-01-03,article,News,,['Dancing']
House Republicans Move to Weaken Office of Congressional Ethics,2017-01-03,multimedia,Interactive Feature,,[]
"Brent Musburger’s Praise of Joe Mixon, Who Punched Woman in ’14, Stirs Outrage",2017-01-03,article,News,,"['Football (College)', 'Sugar Bowl', 'Assaults', 'Women and Girls', 'Television']"
What to Watch for in Fashion in 2017,2017-01-03,article,News,,['Fashion and Apparel']
"House Republicans, Under Fire, Back Down on Gutting Ethics Office",2017-01-03,article,News,,"['United States Politics and Government', 'Ethics and Official Misconduct']"
The Republican Ethics Vote: What Happened?,2017-01-03,article,News,,['Ethics and Official Misconduct']
"For a Mother With Big Dreams, Two Forbidden Words: ‘I Can’t’",2017-01-03,article,News,,[]
Germany’s Latest Best Seller? A Critical Version of ‘Mein Kampf’,2017-01-03,article,News,,"['World War II (1939-45)', 'Books and Literature', 'Holocaust and the Nazi Era', 'Propaganda']"
How to Automatically Label New Gmail Messages,2017-01-03,article,Question,,['E-Mail']
"Nick Symmonds, a Polarizing Force in Track and Field, Announces Retirement Plans",2017-01-03,article,News,,"['Track and Field', 'Olympic Games', 'Retirement']"
S.E.C.’s In-House Judges Face Supreme Court Scrutiny,2017-01-03,article,News,,"['Constitution (US)', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Appointments and Executive Changes']"
"Daily Report: An Ex-Apple Employee Firm, Far From the Tree",2017-01-03,article,News,,"['Used Cars', 'Automobile Safety Features and Defects']"
1892: Princess Mary’s Dowry Sparks Debate In Parliament,2017-01-03,article,News,,['Legislatures and Parliaments']
Pentatonix Still No. 1 on Billboard Album Chart,2017-01-03,article,News,,['Music']
Scotch Warmed by the Ghost of a Fortified Wine,2017-01-03,article,News,,['Scotch (Whiskey)']
Two New Books Look at the Holocaust in Civic and Military Terms,2017-01-03,article,Review,,"['Books and Literature', 'Holocaust and the Nazi Era']"
Pregnancy Complication Tied to Eye Problems Later in Life,2017-01-03,article,News,,"['Preeclampsia', 'Eyes and Eyesight', 'Pregnancy and Childbirth']"
"Megyn Kelly’s Jump to NBC From Fox News Will Test Her, and the Networks",2017-01-03,article,News,,"['News and News Media', 'Television']"
This Soap Does Double Duty,2017-01-03,article,News,,"['Cleansers, Detergents and Soaps', 'Hygiene and Cleanliness']"
Five Kinds of Heat From This Harissa Company,2017-01-03,article,News,,['Cooking and Cookbooks']
A Threat to U.S. Democracy: Political Dysfunction,2017-01-03,article,News,,"['United States Politics and Government', 'Voter Registration and Requirements', 'Presidential Election of 2016']"
Historic Designation Sets Stage for a Washington Market District’s Future,2017-01-03,article,News,,"['Historic Buildings and Sites', 'Area Planning and Renewal', 'Supermarkets and Grocery Stores', 'Restaurants']"
"The Best Movies and TV Shows New to Netflix, Hulu and More in January",2017-01-03,article,Review,,"['Movies', 'Television']"
Recent Commercial Real Estate Transactions,2017-01-03,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
"Second Avenue Subway, Clean and Fast, Wins Praise as Commuters Return",2017-01-03,article,News,,"['Subways', 'Second Avenue Subway (NYC)', 'Commuting', 'Stations and Terminals (Passenger)']"
"Even Before He Takes Office, Trump Knocks Automakers on Their Heels",2017-01-03,article,News,,"['Automobiles', 'United States Politics and Government', 'United States Economy', 'Factories and Manufacturing', 'International Trade and World Market']"
A New Contender for New York’s Best Sticky Bun,2017-01-03,article,News,,['Bakeries and Baked Products']
Taiwanese Maqaw: A Deeply Fragrant Match for Fish,2017-01-03,article,News,,['Spices']
Indian Official Blames Women’s Western Dress for Sexual Harassment,2017-01-03,article,News,,"['Sex Crimes', 'Women and Girls', 'New Year']"
Good Stock Opens in the West Village,2017-01-03,article,News,,['Soups']
Pastas With a New Selling Point: They’re All Italian,2017-01-03,article,News,,"['Pasta', 'Factories and Manufacturing', 'Wheat']"
Failures of the Private Water Industry,2017-01-03,article,Letter,,['Water']
Is It Possible for a Writer to Be Objective?,2017-01-03,article,News,,"['Writing and Writers', 'Books and Literature']"
Paul Ryan Wins Re-election as House Speaker,2017-01-03,article,News,,['United States Politics and Government']
"Istanbul, Donald Trump, Syria: Your Morning Briefing",2017-01-03,article,briefing,,[]
Happy New Year From a Few of Our Favorite Artists,2017-01-03,multimedia,Slideshow,,['Art']
"Complicating ‘Brexit’ Plans, Britain’s Top Envoy to E.U. Resigns",2017-01-03,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Diplomatic Service, Embassies and Consulates']"
Jets Part Ways With Six Assistant Coaches,2017-01-03,article,News,,['Football']
Make the Most of the Met,2017-01-03,multimedia,Interactive Feature,,"['Art', 'Museums']"
"Coal Fire, Not Just Iceberg, Doomed the Titanic, a Journalist Claims",2017-01-03,article,News,,"['Titanic (Ship)', 'Shipwrecks (Historic)', 'Maritime Accidents and Safety', 'Documentary Films and Programs']"
Reports of Rockettes Inauguration Turmoil Cause Company to Lash Out,2017-01-03,article,News,,['Inaugurations']
Help Wanted: Someone to Soothe the Restaurant Line,2017-01-03,article,News,,"['Restaurants', 'Customer Relations', 'Fast Food Industry']"
A Lower-Profile Shot at Redemption for Anshu Jain,2017-01-03,article,News,,['Appointments and Executive Changes']
"Pact Would Force Out Joseph Kabila From Congo. If, of Course, He Agrees.",2017-01-03,article,News,,[]
A United Baggage Handler Took an Unexpected Flight in a Cargo Hold,2017-01-03,article,News,,"['AIRLINES AND AIRPLANES', 'Freight (Cargo)']"
German ISIS Member Who Denied Killing Is Charged in Murders,2017-01-03,article,News,,"['Murders, Attempted Murders and Homicides']"
"Beyoncé, Radiohead and Kendrick Lamar to Headline Coachella",2017-01-03,article,News,,"['Pop and Rock Music', 'Coachella Valley Music and Arts Festival']"
"A Choreographer’s Life, Unfurled in a Flurry of Fragments",2017-01-03,article,News,,"['Dancing', 'Archives and Records']"
The New Congress Is 91% Christian. That’s Barely Budged Since 1961.,2017-01-03,article,News,,"['Christians and Christianity', 'Religion and Belief', 'United States Politics and Government']"
Donald Trump’s Disastrous Example,2017-01-03,article,Op-Ed,,['Ethics and Official Misconduct']
American Values Endure,2017-01-03,article,Letter,,"['Refugees and Displaced Persons', 'United States Politics and Government']"
If You Could Ask the Times Editor a Question . . .,2017-01-03,article,Editorial,,[]
Locol,2017-01-03,multimedia,Slideshow,,"['Restaurants', 'Fast Food Industry']"
"Fast Food for Needy Neighborhoods, at Locol in California",2017-01-03,article,Review,,"['Restaurants', 'Fast Food Industry']"
"Anthony B. Atkinson, Economist Who Pioneered Study of Inequality, Dies at 72",2017-01-03,article,Obituary (Obit),,"['Income Inequality', 'Economics (Theory and Philosophy)', 'Deaths (Obituaries)']"
Neglect in Baltimore,2017-01-03,article,Letter,,['Poisoning and Poisons']
Sensible Stewardship of Our Nuclear Weapons,2017-01-03,article,Letter,,"['Nuclear Tests', 'Nuclear Weapons', 'Comprehensive Nuclear Test Ban Treaty', 'United States Politics and Government']"
Pig Bleecker Plans to Elevate Barbecue in Greenwich Village,2017-01-03,article,News,,['Restaurants']
A Big-Wave Great Ponders the Surf After the Wipeout of a Lifetime,2017-01-03,article,News,,"['Surfing', 'Sports Injuries']"
Watch These Movies Before They Leave FilmStruck in January,2017-01-03,article,News,,[]
"In New Jersey, Only a Few Media Watchdogs Are Left",2017-01-03,article,News,,"['Newspapers', 'News and News Media', 'Layoffs and Job Reductions']"
Leslie Jones Says Publisher Spreads Hate by Publishing Milo Yiannopoulos’s Book,2017-01-03,article,News,,"['Cyberharassment', 'Book Trade and Publishing']"
The Media’s Mea Culpa After the Election,2017-01-03,article,Letter,,"['News and News Media', 'Presidential Election of 2016']"
What We’re Reading,2017-01-03,article,News,,"['Serial Murders', 'Single Persons']"
Ruby Tandoh Just Wants You to Eat What You Love,2017-01-03,article,News,,"['Cooking and Cookbooks', 'Writing and Writers', 'Food']"
Mariah Carey and the Art of the Disaster,2017-01-03,article,News,,"['New Year', 'Pop and Rock Music']"
January Is a Dance Jamboree and Meat Market,2017-01-03,article,News,,"['Dancing', 'Conventions, Fairs and Trade Shows']"
Review: ‘Selection Day’ Presents India as Seen Through the Wickets,2017-01-03,article,Review,,['Books and Literature']
N.A.A.C.P. President Arrested During Sit-In at Office of Jeff Sessions,2017-01-03,article,News,,"['Civil Rights and Liberties', 'Demonstrations, Protests and Riots', 'Appointments and Executive Changes', 'Attorneys General']"
"Republican Party, Megyn Kelly: Your Tuesday Evening Briefing",2017-01-03,article,briefing,,[]
Search for Istanbul Club Gunman,2017-01-03,multimedia,Video,,[]
"In Graft Inquiry, Benjamin Netanyahu’s Worst Enemy May Be Himself",2017-01-03,article,News,,['Bribery and Kickbacks']
"Serena Williams, Rusty but Rested, Returns From a 4-Month Break",2017-01-03,article,News,,['Tennis']
"After the Pain, a Chance to Meet and Forgive",2017-01-03,article,News,,"['Traffic Accidents and Safety', 'Drunken and Reckless Driving', 'Murders, Attempted Murders and Homicides']"
"When Killer and Victim’s Mother Meet, Paths From Grief, Fear and Guilt Emerge",2017-01-03,article,News,,"['Murders, Attempted Murders and Homicides']"
5 Must-See Shows if You’re in New York This Month,2017-01-03,article,News,,"['Theater', 'Under the Radar Festival']"
Call to Centralize Security in Germany Broaches a Postwar Taboo,2017-01-04,article,News,,"['Politics and Government', 'Espionage and Intelligence Services', 'Terrorism']"
2016 in Charts. (And Can Trump Deliver in 2017?),2017-01-04,article,News,,"['Two Thousand Sixteen', 'United States Politics and Government', 'United States Economy', 'Labor and Jobs', 'Unemployment', 'Wages and Salaries', 'Health Insurance and Managed Care']"
It’s Home Sweet ‘Homeland’ for Season 6,2017-01-04,article,News,,['Television']
Broadway Breaks Multiple Records Through New Year’s Weekend,2017-01-04,article,News,,"['Theater', 'Prices (Fares, Fees and Rates)']"
China Joins the Fight to Save Elephants,2017-01-04,article,Editorial,,"['Ivory', 'Elephants', 'Poaching (Wildlife)']"
Tantrum on the No. 2,2017-01-04,article,Brief,,['Subways']
"Bitcoin Price Soars, Fueled by Speculation and Global Currency Turmoil",2017-01-04,article,News,,"['Bitcoin (Currency)', 'Virtual Currency']"
"A New Congress Is Sworn In, but With Many Old Faces",2017-01-04,article,News,,"['United States Politics and Government', 'Capitol Building (Washington, DC)']"
Quotation of the Day,2017-01-04,article,Quote,,[]
"With Choice of Trade Negotiator, Trump Prepares to Confront Mexico and China",2017-01-04,article,News,,"['International Trade and World Market', 'United States Politics and Government']"
Turmoil Overshadows First Day of Republican-Controlled Congress,2017-01-04,article,News,,"['United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)']"
"Jean Vuarnet, a Downhill Skiing Innovator, Dies at 83",2017-01-04,article,Obituary (Obit),,"['Skiing', 'Olympic Games', 'Deaths (Obituaries)']"
Knicks’ Coaches Scramble to Fix the Defense Before It’s Too Late,2017-01-04,article,News,,['Basketball']
One Backlash Spawns Another for Oklahoma Paper That Backed Clinton,2017-01-04,article,News,,"['Newspapers', 'Presidential Election of 2016', 'Endorsements']"
Massad Resigns as Commodity Futures Trading Commission Chairman,2017-01-04,article,News,,['Futures and Options Trading']
Eli Manning Scolds Jet-Setting Teammates ... for Packing Poorly,2017-01-04,article,News,,['Football']
Iranian Activist Ends Hunger Strike as Wife Is Released From Prison,2017-01-04,article,News,,['Human Rights and Human Rights Violations']
Anchor Becomes the News as Megyn Kelly Leaves Fox News for NBC,2017-01-04,article,News,,"['News and News Media', 'Cable Television']"
She Faced Cuomo and Got Clemency. He Got ‘a Sense of Her Soul.’,2017-01-04,article,News,,"['Robberies and Thefts', 'Prisons and Prisoners', 'Amnesties, Commutations and Pardons']"
House Fires at Ethics and Shoots Self,2017-01-04,article,Editorial,,['United States Politics and Government']
"Drop in Gang Violence Drove New York City Shootings Below 1,000 in 2016",2017-01-04,article,News,,"['Murders, Attempted Murders and Homicides', 'Police', 'Crime and Criminals']"
Open Many Doors,2017-01-04,article,News,,"['Crossword Puzzles', 'Music']"
Trump Says Intelligence Officials Delayed Briefing on Russian Hacking,2017-01-04,article,News,,"['Espionage and Intelligence Services', 'Presidential Election of 2016']"
Chase Sapphire Reserve Card’s Huge Bonus Will Be Slashed,2017-01-04,article,News,,['Credit Cards']
"At Chelsea, Antonio Conte’s Personal Touch Proves a Winning One",2017-01-04,article,News,,['Soccer']
"Istanbul, Republican Party, Syria: Your Wednesday Briefing",2017-01-04,article,briefing,,[]
Coming to Carnival Cruises: A Wearable Medallion That Records Your Every Whim,2017-01-04,article,News,,"['Travel and Vacations', 'Cruises', 'Mobile Applications', 'Wearable Computing']"
"Corrections: January 4, 2017",2017-01-04,article,Correction,,[]
Word + Quiz: interregnum,2017-01-04,article,News,,[]
What’s on TV Wednesday: ‘Homeland’ and ‘It’s Always Sunny in Philadelphia’,2017-01-04,article,Schedule,,"['Television', 'Movies']"
