headline,date,doc_type,material_type,section,keywords
The Tale of a Chaotic and Failed Attempt to Explore Antarctica in 1897,2021-05-06,article,Review,,"['Books and Literature', 'Exploration and Explorers', 'Ships and Shipping']"
12 Moms on Their Secret Strengths,2021-05-06,multimedia,Interactive Feature,,"['Families and Family Life', 'Quarantine (Life and Culture)', 'Animal Behavior', 'Education (Pre-School)']"
From Fish to Warships: How a Small Britain-France Dispute Flared,2021-05-06,article,News,,"['Fishing, Commercial', 'International Relations', 'Politics and Government', 'Great Britain Withdrawal from EU (Brexit)']"
Lucinda Franks Dies at 74; Prize-Winning Journalist Broke Molds,2021-05-06,article,Obituary (Obit),,"['Women and Girls', 'News and News Media', 'Books and Literature', 'Writing and Writers', 'Pulitzer Prizes', 'Deaths (Obituaries)']"
Russia says one dose of its Sputnik V vaccine protects well enough to skip the second dose.,2021-05-06,article,News,,"['internal-essential', 'Viruses', 'Medicine and Health', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
One Restaurant’s New Digital Life,2021-05-06,article,News,,"['Delivery Services', 'Computers and the Internet', 'Restaurants', 'Coronavirus (2019-nCoV)']"
Review: Sofia Coppola Brings New York City Ballet Back to Life,2021-05-06,article,Review,,"['Dancing', 'Documentary Films and Programs']"
River to River Festival Announces Lineup,2021-05-06,article,News,,['River to River Festival (NYC)']
Germany will allow anyone 18 and older to get the AstraZeneca vaccine.,2021-05-06,article,News,,"['internal-essential', 'Viruses', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
New York Launches New Program to Pay Artists in the City,2021-05-06,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Art']"
"Many American parents are hesitant to vaccinate their children for Covid-19, a new poll shows.",2021-05-06,article,News,,['internal-essential']
"Three Months After Coup, Myanmar Returns to the ‘Bad Old Days’",2021-05-06,article,News,,"['Defense and Military Forces', 'Politics and Government', ""Coups D'Etat and Attempted Coups D'Etat"", 'Political Prisoners', 'Censorship', 'Informers', 'Human Rights and Human Rights Violations']"
"David Swensen, Who Revolutionized Endowment Investing, Dies at 67",2021-05-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Colleges and Universities', 'Endowments', 'Finances', 'Financial Aid (Education)']"
YouTube Stars,2021-05-06,article,News,,[]
Nearly one million people signed up for Obamacare coverage this spring.,2021-05-06,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government']"
"What Students Are Saying About Friendship, Stopping Online Abuse and Living to 200",2021-05-06,article,News,,[]
"Liz Cheney, Break Away and Form a New Party",2021-05-06,article,Letter,,"['United States Politics and Government', 'ADMISSIONS STANDARDS', 'Education (Secondary)', 'AMUSEMENT AND THEME PARKS', 'Quarantine (Life and Culture)']"
‘State Funeral’ Review: Saying Goodbye to Stalin,2021-05-06,article,Review,,"['Documentary Films and Programs', 'Politics and Government', 'Funerals and Memorials']"
The Film That Made ‘Sweet Sweetback’s Baadasssss Song’ Possible,2021-05-06,article,News,,"['Movies', 'Black People', 'Blacks']"
Teens Are in Crisis. So Are Their Parents.,2021-05-06,article,News,,"['Content Type: Service', 'Quarantine (Life and Culture)', 'Parenting', 'Anxiety and Stress', 'Teenagers and Adolescence', 'Families and Family Life']"
Somalia Moves to Defuse Tensions at Home and Abroad,2021-05-06,article,News,,"['Diplomatic Service, Embassies and Consulates', 'Territorial Disputes']"
"On Governors Island, Art Interventions Are Everywhere",2021-05-06,article,Review,,['Art']
"Chloe Moriondo and girl in red, Maestros of Growing Pains",2021-05-06,article,Review,,"['Pop and Rock Music', 'Homosexuality and Bisexuality']"
"Sharon Pollock, Playwright Who Explored Canada’s Identity, Dies at 85",2021-05-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Theater', 'Writing and Writers']"
Baltimore Vaccine Plant’s Troubles Ripple Across 3 Continents,2021-05-06,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Drugs (Pharmaceuticals)', 'Factories and Manufacturing', 'Government Contracts and Procurement']"
10 New Books We Recommend This Week,2021-05-06,article,List,,['Books and Literature']
‘Zoetrope’ Review: And You Thought Your Apartment Was Small?,2021-05-06,article,Review,,"['Quarantine (Life and Culture)', 'Theater']"
Teenagers in The Times: April 2021,2021-05-06,article,News,,[]
Albert Pujols May Not Be Done. His Plaque Is All but Written.,2021-05-06,article,News,,['Baseball']
Ohio State Senator Is Caught Zooming and Driving,2021-05-06,article,News,,"['Driver Distraction and Fatigue', 'State Legislatures', 'Politics and Government', 'Video Recordings, Downloads and Streaming', 'internal-storyline-no']"
What’s Going On in This Graph? | President Biden’s Economic Plan,2021-05-06,article,News,,[]
Emergency Grants for New York City Artists With Disabilities,2021-05-06,article,News,,"['Culture (Arts)', 'Disabilities', 'Grants (Corporate and Foundation)', 'Coronavirus (2019-nCoV)', 'Quarantine (Life and Culture)']"
Afghan War Casualty Report: May 2021,2021-05-06,article,News,,['Civilian Casualties']
Your Friday Briefing,2021-05-06,article,briefing,,[]
"Sheldon Silver, Disgraced Assembly Speaker, Is Sent Back to Prison",2021-05-06,article,News,,"['Prisons and Prisoners', 'Politics and Government', 'Corruption (Institutional)', 'internal-storyline-no']"
S.E.C. Chair Gensler Emphasizes Transparency in Markets,2021-05-06,article,News,,"['Regulation and Deregulation of Industry', 'Banking and Financial Institutions', 'Stocks and Bonds', 'Securities and Commodities Violations']"
6 Easy and Impressive Mother’s Day Dinners,2021-05-06,multimedia,Interactive Feature,,[]
Who’s Afraid of the Big Bad Boom?,2021-05-06,article,Op-Ed,,"['United States Economy', 'Labor and Jobs', 'Interest Rates', 'Inflation (Economics)', 'Wages and Salaries', 'American Rescue Plan (2021)', 'Unemployment']"
"We, Tina",2021-05-06,article,News,,"['Pop and Rock Music', 'Documentary Films and Programs', 'Content Type: Personal Profile']"
"Bob Abernethy, Longtime Host of PBS Show on Religion, Dies at 93",2021-05-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television', 'News and News Media', 'Public Broadcasting', 'Religion and Belief']"
Police Operation in Rio de Janeiro Leaves at Least 25 Dead,2021-05-06,article,News,,"['Drug Abuse and Traffic', 'Gangs', 'Attacks on Police', 'Police Brutality, Misconduct and Shootings', 'Deaths (Fatalities)']"
Meme Stocks and Archegos: Fed Calls Out Financial Weak Spots,2021-05-06,article,News,,"['United States Economy', 'Stocks and Bonds', 'Hedge Funds', 'Banking and Financial Institutions']"
A First Look at Lincoln Center’s Outdoor Spaces,2021-05-06,multimedia,Interactive Feature,,"['Theater', 'Summer (Season)', 'Art']"
"Milva, Redheaded Italian Diva of Many Artistic Hues, Dies at 81",2021-05-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music', 'Theater']"
"Film Club: ‘For One Young Migrant, a Family Separation Nightmare’",2021-05-06,article,News,,[]
The Wealthy Lobbyist Behind Andrew Yang’s Campaign for Mayor,2021-05-06,article,News,,"['Elections, Mayors', 'Politics and Government', 'Lobbying and Lobbyists', 'Conflicts of Interest', 'Content Type: Personal Profile']"
Want a coronavirus vaccine? U.S. pharmacies say walk right in.,2021-05-06,article,News,,"['Drugstores', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'internal-essential']"
Biden Pitches Infrastructure Plan in Louisiana,2021-05-06,multimedia,Video,,"['American Jobs Plan (2021)', 'Infrastructure (Public Works)', 'United States Politics and Government']"
Coronavirus Briefing: What Happened Today,2021-05-06,article,News,,[]
How Much Watching Time Do You Have This Weekend?,2021-05-06,article,News,,['Television']
"Del Crandall, All-Star Catcher With Champion Braves, Dies at 91",2021-05-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Baseball', 'World Series']"
Our Pathetic Herd Immunity Failure,2021-05-06,article,Op-Ed,,"['Vaccination and Immunization', 'World War I (1914-18)', 'Coronavirus (2019-nCoV)']"
Biden Promises to ‘Build Back Better.’ Some Climate Experts See Trouble.,2021-05-06,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Infrastructure (Public Works)', 'Hurricanes and Tropical Storms', 'United States Politics and Government']"
Heads Up! A Used Chinese Rocket Is Tumbling Back to Earth This Weekend.,2021-05-06,article,News,,"['Rocket Science and Propulsion', 'Space and Astronomy', 'Accidents and Safety', 'Space Stations', 'International Relations']"
"For Bears, California Recalls Are the Perfect Circus",2021-05-06,article,News,,"['Bears', 'Animal Abuse, Rights and Welfare', 'Elections, Governors']"
Pentagon Struggles to Wean Afghan Military Off American Air Support,2021-05-06,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Drones (Pilotless Planes)']"
How to Shop Online in a More Sustainable Way,2021-05-06,multimedia,Interactive Feature,,"['Delivery Services', 'E-Commerce', 'Shopping and Retail', 'Content Type: Service']"
"Voting Restrictions, Nursing Homes, Iran: Your Thursday Evening Briefing",2021-05-06,article,briefing,,[]
"Nuclear Talks With Iran Could Reach Agreement Within Weeks, U.S. Says",2021-05-06,article,News,,"['Nuclear Weapons', 'Embargoes and Sanctions', 'United States International Relations', 'United States Politics and Government']"
Biden Aides Quietly Say His Tax Increases Would Help Charities,2021-05-06,article,News,,"['Income Tax', 'Capital Gains Tax', 'High Net Worth Individuals', 'Philanthropy', 'Nonprofit Organizations', 'United States Politics and Government', 'Tax Credits, Deductions and Exemptions', 'Federal Taxes (US)']"
The ‘Hybrid Office’ Could Be Great. It Could Also Be Hell.,2021-05-06,article,Op-Ed,,['Workplace Environment']
‘Wrath of Man’ Review: ‘H’ Has Some Fury,2021-05-06,article,Review,,['Movies']
Polling’s Prognosis: Wary Conservatives and Eager Liberals,2021-05-06,article,News,,"['Polls and Public Opinion', 'Voting and Voters', 'United States Politics and Government']"
F.E.C. Drops Case Reviewing Trump Hush-Money Payments to Women,2021-05-06,article,News,,"['Campaign Finance', 'Presidential Election of 2016', 'United States Politics and Government', 'Tax Evasion']"
"Soli Sorabjee, Eminent Indian Jurist and Jazz Lover, Dies at 91",2021-05-06,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Legal Profession', 'Jazz']"
A Humbling N.B.A. Moment Brings Cheers From Japan,2021-05-06,article,News,,"['Basketball', 'Social Media', 'Content Type: Personal Profile']"
Stefanik Resurfaces False Election Claims as She Moves to Oust Cheney,2021-05-06,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Voter Fraud (Election Fraud)', 'Rumors and Misinformation']"
Black Mothers Know the Toll of Gun Violence,2021-05-06,multimedia,Interactive Feature,,"['Black People', 'Blacks', 'Women and Girls', 'Parenting', 'Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Black Lives Matter Movement', 'Firearms']"
"Even in a Loss, Yankees (and Their Fans) Show Some Pluck",2021-05-06,article,News,,['Baseball']
Save Snow Days!,2021-05-06,article,Op-Ed,,"['Quarantine (Life and Culture)', 'E-Learning', 'Snow and Snowstorms', 'Children and Childhood', 'Parenting', 'Teachers and School Employees']"
"Arizona Review of 2020 Vote Is Riddled With Flaws, Says Secretary of State",2021-05-06,article,News,,"['Presidential Election of 2020', 'State Legislatures', 'Politics and Government', 'Voter Fraud (Election Fraud)', 'Conspiracy Theories', 'United States Politics and Government']"
You Really Shouldn’t Care About a President’s First 100 Days,2021-05-06,article,Op-Ed,,"['United States Politics and Government', 'Constitution (US)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Coronavirus (2019-nCoV)', 'Stimulus (Economic)']"
Signs of an improving pandemic outlook may be emerging for younger Americans.,2021-05-06,article,News,,"['internal-essential', 'Education (K-12)', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
‘Sesame Street’ looks to sunny days with vaccine ad campaign.,2021-05-06,article,News,,"['internal-essential', 'Elmo (Fictional Character)', 'Vaccination and Immunization']"
Florida and Texas Join the March as Republicans Press Voting Limits,2021-05-07,article,News,,"['Voter Registration and Requirements', 'Law and Legislation', 'State Legislatures', 'Politics and Government', 'Voter Fraud (Election Fraud)', 'States (US)', 'Race and Ethnicity', 'Discrimination', 'Civil Rights and Liberties', 'United States Politics and Government']"
Former Infantryman Is Convicted of Threatening Right-Wing Protesters,2021-05-07,article,News,,"['Decisions and Verdicts', 'Threats and Threatening Messages', 'Right-Wing Extremism and Alt-Right', 'Demonstrations, Protests and Riots', 'Storming of the US Capitol (Jan, 2021)', 'United States Politics and Government']"
‘It Is Time to Pass the Baton’: Keisha Lance Bottoms Won’t Seek Second Term as Atlanta Mayor,2021-05-07,article,News,,"['George Floyd Protests (2020)', 'Elections, Mayors', 'Mayors', 'Black People', 'Blacks', 'United States Politics and Government', 'Demonstrations, Protests and Riots', 'Crime and Criminals', 'Coronavirus (2019-nCoV)', 'internal-storyline-no']"
Sarcastic Punch Line to an Insincere Remark,2021-05-07,article,News,,['Crossword Puzzles']
Quotation of the Day: Junta Restores Reign of Terror for Myanmar,2021-05-07,article,Quote,,[]
"Corrections: May 7, 2021",2021-05-07,article,Correction,,[]
"Court Overturns Fraud Conviction of Corrine Brown, Ex-U.S. Representative",2021-05-07,article,News,,"['Appeals Courts (US)', 'Philanthropy', 'Jury System', 'United States Politics and Government', 'Frauds and Swindling']"
Your Friday Briefing,2021-05-07,article,briefing,,[]
"Fighting in the N.H.L. Reveals Few, if Any, Winners",2021-05-07,article,News,,"['Hockey, Ice', 'Sports Injuries', 'Chronic Traumatic Encephalopathy', 'Fines (Penalties)', 'Officiating (Sports)']"
Doing ‘The Washing Machine’ With My 84-Year-Old Mother,2021-05-07,article,News,,"['Love (Emotion)', ""Mother's Day"", 'Families and Family Life', 'Exercise', 'Quarantine (Life and Culture)']"
Word of the Day: disheveled,2021-05-07,article,News,,[]
"An Election Win for Boris Johnson, but His Strategies Risk Breaking Up the U.K.",2021-05-07,article,News,,"['Politics and Government', 'Elections', 'Voting and Voters', 'Legislatures and Parliaments']"
Ann Hood’s New Novel Plumbs Sibling Guilt and Sorrow,2021-05-07,article,Review,,"['Books and Literature', 'Children and Childhood']"
