headline,date,doc_type,material_type,section,keywords
Two Felled by Heat at Lady Gaga Show,2010-07-09,article,,,[]
The Big Picture,2010-07-09,article,Review,,"['ANIMATED FILMS', 'Executives and Management', 'Movies']"
Both Webber and Silverstone Pass a Test,2010-07-09,article,News,,[]
Cleveland’s Venom Validates James’s Exit,2010-07-09,article,News,,['Basketball']
Show Us Why You Travel,2010-07-09,article,,,[]
A Taste of Sun Valley’s Lighter Activities,2010-07-09,article,,,"['Bicycles and Bicycling', 'Fishing, Sport', 'Golf', 'Hiking', 'Walking', 'Yoga']"
Expat Intrigue,2010-07-09,article,Review,,['Books and Literature']
"Mahler’s Second Symphony, the Tilson Thomas Way",2010-07-09,article,News,,[]
‘Eating Pomegranates’,2010-07-09,article,First Chapter,,['Books and Literature']
In Sickness,2010-07-09,article,Review,,"['Books and Literature', 'Medicine and Health', 'Cancer']"
Hayek: The Back Story,2010-07-09,article,News,,"['Books and Literature', 'Politics and Government', 'Socialism (Theory and Philosophy)', 'Economics']"
"Ardent About the Tap, but Still on the Bottle",2010-07-09,article,,,[]
What We’re Reading: Does Wal-Mart Make You Fat?,2010-07-09,article,News,,[]
"Chic in Review | Bruce Willis, The Fragrance",2010-07-09,article,,,[]
"TimesCast | July 9, 2010",2010-07-09,multimedia,Video,,"['Robots', 'Intelligence Services']"
Inside the List,2010-07-09,article,News,,['Books and Literature']
The Author Takes a Star Turn,2010-07-09,article,News,,"['Books and Literature', 'Recordings and Downloads (Video)', 'ADVERTISING AND MARKETING', 'Writing and Writers', 'Book Trade and Publishing']"
Up Front: Brenda Wineapple,2010-07-09,article,News,,['Books and Literature']
Meaningful Renewal to Mets and Braves Rivalry,2010-07-09,article,News,,['Baseball']
Pope Names New Leader of Order Beset by Scandal,2010-07-09,article,News,,"['Sex Crimes', 'Priests', 'Child Abuse and Neglect']"
Weekend Competition: Kicking the Bucket,2010-07-09,article,,,[]
What We’re Reading: Motorcycle News,2010-07-09,article,,,"['Motorcycles, Motor Bikes and Motorscooters']"
Ethics and the Greenhouse,2010-07-09,article,,,[]
Editors’ Choice,2010-07-09,article,List,,['Books and Literature']
Paperback Row,2010-07-09,article,List,,['Books and Literature']
"James’s Sponsors (and ESPN) Seem Short of Heat, Buzz-Wise",2010-07-09,article,,,[]
Of Local History and Hepcats,2010-07-09,article,,,[]
In Tolstoy’s Footsteps,2010-07-09,article,Letter,,['Books and Literature']
Art and Commerce,2010-07-09,article,Letter,,['Books and Literature']
Too Big to Reform,2010-07-09,article,Letter,,['Books and Literature']
His Own Stevenson,2010-07-09,article,Letter,,['Books and Literature']
On Our Radar: Toxic Cleanup in Germany,2010-07-09,article,,,[]
Why Genre Fiction Flourishes,2010-07-09,article,,,[]
Shake Shack and Schnipper’s Face Off Near Times Square,2010-07-09,article,,,[]
Who Is That Bald Man?,2010-07-09,article,,,[]
"‘Play Away Please': Chasing a Passion and Paying the Price, Happily",2010-07-09,article,,,[]
Book Review Podcast: Jennifer Egan,2010-07-09,article,News,,[]
YouTube Will Back Its Most Promising Video Creators,2010-07-09,article,,,[]
"Hip Fractures: Good News, Wrapped in a Mystery",2010-07-09,article,,,[]
Atlanta Falcons 2010 Season Preview,2010-07-09,article,,,[]
The T.S.A. in Your Pocket,2010-07-09,article,,,[]
Goal! Before the 5:14 to Larchmont,2010-07-09,article,,,[]
Japan’s Election to Test Governing Party,2010-07-09,article,News,,"['Voting and Voters', 'Elections']"
Yankees in Talks to Acquire Cliff Lee,2010-07-09,article,,,[]
High Speed for the Sparsely Wired,2010-07-09,article,News,,"['Telephones and Telecommunications', 'Rural Areas', 'American Recovery and Reinvestment Act (2009)', 'Computers and the Internet']"
How LeBron James’s Taxes Change Now,2010-07-09,article,,,[]
Q&A With Cal Ripken,2010-07-09,article,,,[]
"Online Praise for a Cleric Draws Fire, Again",2010-07-09,article,,,[]
"Tech Tips For Teachers: Free, Easy and Useful Creation Tools",2010-07-09,article,,,[]
A Lot of Gold at Stake in World Cup’s Final Weekend,2010-07-09,article,,,[]
Police Seek Riverside Park Attacker,2010-07-09,article,,,[]
Videophiles | Doug Aitken,2010-07-09,article,,,[]
Sunny Spies Under Those Sunny Skies,2010-07-09,article,News,,['Television']
Dodgers’ Fate Hinges on Owners’ Divorce,2010-07-09,article,News,,"['Baseball', 'Divorce, Separations and Annulments']"
TimesCast: China Renews Google's License,2010-07-09,multimedia,Video,,[]
High-Tech Matisse,2010-07-09,article,News,,"['Art', 'Laser (Light Amplification by Stimulated Emission of Radiation)']"
‘Avatar’ Set for Another Run in Imax Theaters,2010-07-09,article,News,,[]
Does Moving a Child Create Adult Baggage?,2010-07-09,article,News,,"['Children and Youth', 'Psychology and Psychologists', 'Housing and Real Estate']"
"Boeing Bids for Tanker, and Overhauls 767 Production",2010-07-09,article,News,,"['Defense Contracts', 'Military Aircraft']"
"In Nevada, Obama Defends Economic Policies",2010-07-09,article,,,[]
BP Is Ready to Put Tighter Cap on Runaway Well,2010-07-09,article,News,,['Oil (Petroleum) and Gasoline']
Perla Farias and David Portugal Jr.,2010-07-09,article,News,,['Weddings and Engagements']
"Answers From a Window Cleaner, Part 3",2010-07-09,article,,,[]
Transplanting a Twisted Parody,2010-07-09,article,News,,['Television']
The Week in Pictures for July 9,2010-07-09,multimedia,Slideshow,,[]
Top Recruit Goes to Miami After Release From U.S.C.,2010-07-09,article,News,,"['Football', 'College Athletics']"
M.T.A. Service Cuts Reach a Museum,2010-07-09,article,News,,[]
Spill Commission Hires Science Adviser,2010-07-09,article,,,['Gulf of Mexico Oil Spill (2010)']
Questions to Nick Kristof,2010-07-09,multimedia,Video,,[]
"Pinnacle Foods, Hungry for Sales Growth, Revamps Its Creative Agency Roster",2010-07-09,article,,,[]
Fans of Miley Cyrus Question Her New Path,2010-07-09,article,News,,"['Music', 'Celebrities', 'Parenting', 'Children and Youth', 'Teenagers and Adolescence', 'Polls and Public Opinion', 'Nudism and Nudity']"
"A Tiny, Elegant Kips Bay Studio",2010-07-09,multimedia,Interactive Feature,,['Housing and Real Estate']
Nike Plays Ball | World Cup Fashions,2010-07-09,article,,,[]
YouTube Question on Africa Coverage,2010-07-09,article,,,[]
"Rapping in Arabic, Hebrew and Aramaic",2010-07-09,article,,,[]
"Arts & Leisure Preview: Matisse, Helen Hunt, ‘Childrens Hospital’ and More",2010-07-09,article,News,,[]
"Stand Up; Sit Down; Talk, Talk, Talk",2010-07-09,article,News,,"['Comedy and Humor', 'Television']"
How the Rich and Famous Can Stay Rich (if Not Famous),2010-07-09,article,News,,['High Net Worth Individuals']
"ESPN Makes a Decision (No, Not ‘The Decision’) to Start a Brand Ad Campaign",2010-07-09,article,,,[]
Questions to Nick Kristof,2010-07-09,multimedia,Video,,['Philosophy']
Hand of Gaul Ready to Sign With Red Bulls?,2010-07-09,article,,,[]
"‘Daddy, Are We Rich?’ and Other Tough Questions",2010-07-09,article,News,,"['Families and Family Life', 'Children and Youth', 'Parenting', 'Personal Finances']"
Jazz Concert in the Park Canceled,2010-07-09,article,News,,[]
Stars as Teammates: Not a New Concept,2010-07-09,article,News,,"['World Cup 2010 (Soccer)', 'Soccer']"
Understanding Out-of-Pocket Medical Costs,2010-07-09,article,,,[]
Questions to Nicholas D. Kristof ,2010-07-09,multimedia,Video,,"['Women and Girls', 'Islam']"
Excerpt: 'Covert Affairs',2010-07-09,multimedia,Video,,[]
"Eyes Dry, British Rider Savors 2nd Win in Row",2010-07-09,article,News,,"['Tour de France (Bicycle Race)', 'Bicycles and Bicycling']"
Beet Recipes Even a Beet Hater Can Love,2010-07-09,article,,,[]
Smoothie + Gazpacho = Lunch,2010-07-09,article,News,,"['Soups', 'Tomatoes', 'Cooking and Cookbooks', 'Yogurt']"
"ESPN Gets Ratings, Not Praise, For James Spectacle",2010-07-09,article,,,[]
Harlem Journal,2010-07-09,multimedia,Video,,"['Books and Literature', 'Crime and Criminals']"
Pride and Concern Follow Success of Indian-Americans,2010-07-09,article,News,,"['Religion and Belief', 'Hinduism', 'Indian-Americans', 'Politics and Government']"
Wikipedia’s Foundation Plans Expansion,2010-07-09,article,,,[]
Michael Tilson Thomas Looks Back on Bernstein and Mahler,2010-07-09,article,News,,[]
Scallop-and-Plum Ceviche,2010-07-09,multimedia,Video,,"['Scallops', 'Seafood', 'Cooking and Cookbooks']"
Boy Meets Girl. Desire Clashes With Piety.,2010-07-09,article,Review,,['Music']
We Made It Ourselves | Cunningham Farms Sweet Potato Butter,2010-07-09,article,,,[]
Pictures of the Day: Pakistan and Elsewhere,2010-07-09,article,,,[]
The Spanish Game of Keepaway,2010-07-09,article,,,[]
Yankees’ Talks to Get Cliff Lee Hit a Snag,2010-07-09,article,,,[]
Movie’s Owners Want to Know if a Film Is Fit for Framing,2010-07-09,article,News,,['Movies']
Hayek for Dummies,2010-07-09,article,News,,[]
"Chrysler Recalls 22,300 Trucks and S.U.V.’s",2010-07-09,article,,,[]
Particularly American Parenting?,2010-07-09,article,,,[]
Weekend Fare,2010-07-09,article,,,[]
EMI Chief Said to Present Turnaround Plan Soon,2010-07-09,article,,,['Appointments and Executive Changes']
Training for Leading Roles,2010-07-09,article,News,,['Theater']
Take a Look Inside My Dream,2010-07-09,article,News,,"['Dreams', 'Sleep', 'Social Networking (Internet)', 'Classified Advertising']"
"In Part-Time Jobs, Women Out-Earn Men",2010-07-09,article,News,,[]
Songs to Salve a Battered Beach,2010-07-09,article,News,,['Music']
Kids’ Money Questions: Where’s My iPhone?,2010-07-09,article,,,[]
Kids’ Money Questions: Will We Run Out of Money Now That You Have No Job?,2010-07-09,article,,,[]
Kids’ Money Questions: Why Don’t We Have a Summer House?,2010-07-09,article,,,[]
"Ceviche, a No-Cook Meal",2010-07-09,article,News,,"['Scallops', 'Cooking and Cookbooks', 'Seafood']"
Kids’ Money Questions: Are We Rich?,2010-07-09,article,,,[]
Kids’ Money Questions: How Much Do You Make?,2010-07-09,article,,,[]
Money Lessons From Artists,2010-07-09,article,,,[]
Beach Balls and Other Unscripted Surprises,2010-07-09,article,Review,,['Music']
Nominate Your Child’s Toughest Money Question,2010-07-09,article,,,[]
Plum-and-Scallop Ceviche,2010-07-09,article,,,[]
Vain Glorious | Chaz Dean Cleansing Conditioner,2010-07-09,article,,,[]
"At Delacorte and Other Stages, Nature Is a Star",2010-07-09,article,News,,['Theater']
Strutting and Wiggling to Hail of Witty Wordplay,2010-07-09,article,Review,,['Dancing']
They Loved ‘Big Brother’,2010-07-09,article,Brief,,['Television']
‘Today’ to Allow Same-Sex Couples in Contest,2010-07-09,article,Brief,,['Television']
‘Avatar’ to Get Another Run in 3-D,2010-07-09,article,Brief,,[]
Pasadena Playhouse Out of Chapter 11,2010-07-09,article,Brief,,[]
"For Sun Valley, a Conference That Brings Wealth",2010-07-09,article,,,"['Canoes and Canoeing', 'Executives and Management', 'Games', 'Photography', 'Rafts']"
City Police Officer Takes on the Swamps,2010-07-09,article,Review,,['Television']
A Cop Fights Crimes in and Out of the Station,2010-07-09,article,Review,,['Television']
"Not in My Baghdad Yard – Civic Protest, Iraqi-Style",2010-07-09,article,,,[]
Living in NoHo,2010-07-09,multimedia,Interactive Feature,,[]
Organic Drinks on the Go,2010-07-09,article,News,,"['Local Food', 'Fruit', 'Cooking and Cookbooks', 'Restaurants']"
Susan Cernek and Robert Giampietro,2010-07-09,article,News,,['Weddings and Engagements']
Abortion in the Eyes of a Girl From Dillon,2010-07-09,article,News,,"['ABORTION', 'Television']"
Reform Bill Retools Lending,2010-07-09,article,News,,"['Law and Legislation', 'Banks and Banking', 'Mortgages']"
Denial of Driveway Permit Leads to Court Showdown,2010-07-09,article,News,,"['Suits and Litigation', 'Zoning', 'Housing and Real Estate']"
Reviving Stalled Housing Projects,2010-07-09,article,News,,"['Building (Construction)', 'Housing and Real Estate']"
Real Estate Q & A,2010-07-09,article,Question,,"['Landlords', 'Housing and Real Estate', 'Renting and Leasing']"
Tools for the Plugged-In Shopper,2010-07-09,article,News,,"['ADVERTISING AND MARKETING', 'Recordings and Downloads (Video)', 'Housing and Real Estate', 'Computers and the Internet']"
Building a Better Suburb,2010-07-09,article,News,,"['ARCHITECTURE', 'Contests and Prizes', 'Housing and Real Estate', 'Zoning', 'Area Planning and Renewal', 'Affordable Housing']"
An Apartment With Room for the Dog,2010-07-09,article,News,,['Housing and Real Estate']
A Studio That Stretches to Fit,2010-07-09,article,News,,"['Interior Design and Furnishings', 'Housing and Real Estate']"
The March of the Conversions,2010-07-09,article,News,,"['Condominiums', 'Cooperatives', 'Housing and Real Estate', 'Buildings (Structures)']"
Shaun Osher,2010-07-09,article,Interview,,"['Real Estate Brokers', 'Housing and Real Estate']"
NoHo,2010-07-09,article,News,,['Housing and Real Estate']
‘Much Ado’ on the Sound,2010-07-09,article,Brief,,[]
The Week in Pictures for July 9,2010-07-09,article,,,[]
"Music From a Bridge, So Why Not a Tower?",2010-07-09,article,Brief,,[]
"It’s the Big Swing, Part 2: How the Open Trial Was Lost",2010-07-09,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"Norman Rockwell: America, Integrated",2010-07-09,article,Letter,,[]
Four Brothers Far Beyond a Pizzeria,2010-07-09,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
"Gareth Malone: Arts, Justified",2010-07-09,article,Letter,,[]
Knicks Zero In on Felton,2010-07-09,article,,,[]
Cliff Lee Traded to Texas Rangers,2010-07-09,article,,,[]
Seasonably Cold,2010-07-09,article,Review,,"['Gelato', 'Restaurants', 'Desserts']"
Excerpt: 'The Bridge',2010-07-09,multimedia,Video,,[]
Excerpt: 'Friday Night Lights',2010-07-09,multimedia,Video,,[]
Vegetarian Specialties With Indian Flair,2010-07-09,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
Turning the Page on the Page Turn,2010-07-09,article,,,"['Computers and the Internet', 'Inventions and Patents', 'iPad', 'iPhone', 'Software']"
Licks of the Tropics,2010-07-09,article,News,,"['Cooking and Cookbooks', 'Restaurants', 'ICE CREAM']"
"‘Leave It to Beaver’: Pearls, Undercover",2010-07-09,article,Letter,,[]
"From Museum Basement, a ‘New’ Dinosaur",2010-07-09,article,News,,"['Paleontology', 'Dinosaurs']"
Questions to Nicholas D. Kristof,2010-07-09,multimedia,Video,,['Education and Schools']
An Amateur Returns to Reality,2010-07-09,article,,,[]
Shadi Khadivi and Jason D’Cruz,2010-07-09,article,News,,['Weddings and Engagements']
Questions to Nick Kristof,2010-07-09,multimedia,Video,,[]
"Shilpi Mehta, David Lee",2010-07-09,article,News,,['Weddings and Engagements']
Federation Is Sued; Ilyumzhinov Claims More Support,2010-07-09,article,,,[]
Agency Drops Mel Gibson After Latest Episode,2010-07-09,article,,,[]
Beauty for the Palate and for the Eyes,2010-07-09,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
Defined by Soccer: Ricardo Rico Kutumela,2010-07-09,article,,,[]
"Demetra Marcus, Blaine Bell",2010-07-09,article,News,,['Weddings and Engagements']
July 11 — 17,2010-07-09,article,News,,[]
Special Session on West Virginia Election,2010-07-09,article,,,[]
"Youth Movement, New York Edition",2010-07-09,article,News,,['Classical Music']
Film Society of Lincoln Center Replaces Its Director,2010-07-09,article,News,,['Movies']
"Dena Twain, Timothy Sims",2010-07-09,article,News,,['Weddings and Engagements']
"Inspired Teacher, Engaged by Music, Not Labels",2010-07-09,article,News,,"['Opera', 'Music']"
"Stars, Cameras and Theatrics Strain Courts",2010-07-09,article,News,,"['Celebrities', 'Courts', 'Suits and Litigation']"
Photo Replay: July 9,2010-07-09,multimedia,Slideshow,,[]
Teach Me to Dance Like Fred or Fela,2010-07-09,article,News,,['Dancing']
Rangers Get a Little Help,2010-07-09,article,,,[]
The Pride of Their Boroughs,2010-07-09,multimedia,Slideshow,,['Parks and Other Recreation Areas']
Park vs. Park,2010-07-09,article,News,,['Parks and Other Recreation Areas']
Matisse's ‘Bathers by the River’,2010-07-09,multimedia,Interactive Feature,,['Art']
Vegetables for Beginners,2010-07-09,article,News,,"['Vegetables', 'Sustainable Living', 'Gardens and Gardening']"
More Killings May Be Linked to ‘Sleeper’,2010-07-09,article,News,,"['Serial Murders', 'Murders and Attempted Murders']"
"The Week in Culture Pictures, July 9",2010-07-09,article,News,,[]
Ambitious Menu From a Veteran Chef,2010-07-09,article,News,,"['Cooking and Cookbooks', 'Restaurants']"
