headline,date,doc_type,material_type,section,keywords
Republicans Hope to Sway Voters With Labels That Demonize Democrats,2019-02-17,article,News,,"['United States Politics and Government', 'Green New Deal', 'United States Economy', 'Elections, House of Representatives', 'Socialism (Theory and Philosophy)', 'ABORTION', 'ANTI-SEMITISM', 'Political Advertising']"
"U Tin, Burmese Slide Guitar Master, Dies at 87",2019-02-17,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music', 'Guitars']"
Smashed Window at Brooklyn Synagogue Leads to Concerns About More Hate Crimes,2019-02-17,article,News,,"['Synagogues', 'Hate Crimes', 'Jews and Judaism', 'ANTI-SEMITISM']"
"Review: In ‘Spaceman,’ Floating in a Most Peculiar Way",2019-02-17,article,Review,,['Theater']
"Jussie Smollett Timeline: Back in Court, He Repeats His Not Guilty Plea",2019-02-17,article,News,,"['Assaults', 'Hate Crimes']"
"Embryo ‘Adoption’ Is Growing, but It’s Getting Tangled in the Abortion Debate",2019-02-17,article,News,,"['Embryos (Human)', 'In Vitro Fertilization', 'Infertility', 'ADOPTIONS', 'ABORTION', 'Faith-Based Initiatives']"
Jerry Westrom Threw Away a Napkin Last Month. It Was Used to Charge Him in a 1993 Murder.,2019-02-17,article,News,,"['Forensic Science', 'Genealogy', 'Murders, Attempted Murders and Homicides', 'DNA (Deoxyribonucleic Acid)']"
Hamidou Diallo’s Dunk Is Even Better Viewed Frame by Frame,2019-02-17,article,News,,['Basketball']
Graduation Garb,2019-02-17,article,News,,['Crossword Puzzles']
Peter Pilotto: Fall 2019,2019-02-17,multimedia,Slideshow,,[]
"In Bid to Conquer Oscars, Netflix Mobilizes Savvy Campaigner and Huge Budget",2019-02-17,article,News,,"['Academy Awards (Oscars)', 'Movies', 'Awards, Decorations and Honors']"
Anthony Weiner Is Out of Prison and in a Halfway House in New York,2019-02-17,article,News,,"['Sexting', 'Presidential Election of 2016', 'Prisons and Prisoners', 'Sex Crimes']"
Why Are We Still Dismissing Girls’ Pain?,2019-02-18,article,Op-Ed,,"['Women and Girls', 'Pain', 'Sexual Harassment', '#MeToo Movement']"
Tim Tebow Takes Another Step With the Mets (and Avoids Sprinklers This Time),2019-02-18,article,News,,"['Football (College)', 'Baseball']"
Xi and a Trumpian Time Bomb,2019-02-18,article,Op-Ed,,"['International Trade and World Market', 'Customs (Tariff)']"
"Poland and Israel Try to Improve Ties, but History Intrudes",2019-02-18,article,News,,"['ANTI-SEMITISM', 'International Relations', 'Holocaust and the Nazi Era']"
New York Did Us All a Favor by Standing Up to Amazon,2019-02-18,article,Op-Ed,,"['Income Inequality', 'Relocation of Business', 'Corporate Taxes', 'Labor and Jobs', 'Politics and Government', 'Corporations', 'Tax Credits, Deductions and Exemptions', 'Economic Conditions and Trends', 'States (US)', 'Local Government']"
"21 Savage on ICE Detention, the Grammys and His Uncertain Future",2019-02-18,article,News,,"['Immigration Detention', 'Immigration and Emigration', 'Illegal Immigration', 'Rap and Hip-Hop']"
Reilly Opelka Continues Rise With First ATP Title at New York Open,2019-02-18,article,News,,"['New York Open (Tennis)', 'Tennis']"
Denny Hamlin Navigates Crash-Filled Finish to Win Daytona 500,2019-02-18,article,News,,"['Automobile Racing', 'Daytona 500 (Auto Race)']"
What’s the Plan for Brexit? There Is No Plan,2019-02-18,article,Editorial,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Legislatures and Parliaments']"
Rob Manfred Says Baseball Doesn’t Have a Free Agency Crisis,2019-02-18,article,News,,"['Baseball', 'Free Agents (Sports)']"
"‘True Detective’ Season 3, Episode 7: Missing Pieces",2019-02-18,article,News,,['Television']
He’s Made Thousands of Crosses for Victims. These 5 Were for His Neighbors.,2019-02-18,article,News,,"['Crosses and Crucifixes', 'Murders, Attempted Murders and Homicides', 'Volunteers and Community Service', 'School Shootings and Armed Attacks']"
How a Ballet Dancer Brought Balance to U.C.L.A. Gymnastics,2019-02-18,article,News,,"['Gymnastics', 'College Athletics']"
On Politics: Trump’s Emergency Declaration Divides Republicans,2019-02-18,article,News,,['United States Politics and Government']
What’s on TV Monday: ‘United Skates’ and ‘Manifest’,2019-02-18,article,Schedule,,"['Movies', 'Television']"
Manchester United and the Siren Song of the Quick Fix,2019-02-18,article,News,,['Soccer']
Chinese and Iranian Hackers Renew Their Attacks on U.S. Companies,2019-02-18,article,News,,"['Cyberwarfare and Defense', 'Industrial Espionage', 'Espionage and Intelligence Services', 'United States Defense and Military Forces', 'Embargoes and Sanctions']"
Kashmir Militants Kill Again as Trouble Grows Between India and Pakistan,2019-02-18,article,News,,['Defense and Military Forces']
‘I Noticed a Young Woman Outside the Bank Who Was Clearly Struggling’,2019-02-18,article,News,,[]
Shinzo Abe Won’t Say if He Nominated Trump for a Nobel Prize,2019-02-18,article,News,,"['United States International Relations', 'Nobel Prizes']"
The Disappearing Chimney Sweeps of Paris,2019-02-18,article,News,,"['Home Repairs and Improvements', 'Chimneys', 'Photography']"
Australia’s Prime Minister Blames ‘Sophisticated State Actor’ for Parliament Hack,2019-02-18,article,News,,"['Cyberwarfare and Defense', 'Politics and Government']"
Kim Jong-un’s ‘Butler’ Visits Vietnam to Prepare for Trump Meeting,2019-02-18,article,News,,"['ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations']"
Galleries From A to Z Sued Over Websites the Blind Can’t Use,2019-02-18,article,News,,"['Disabilities', 'Art', 'Suits and Litigation (Civil)', 'Blindness', 'AMERICANS WITH DISABILITIES ACT']"
"Having Anesthesia Once as a Baby Does Not Cause Learning Disabilities, New Research Shows",2019-02-18,article,News,,"['Children and Childhood', 'Anesthesia and Anesthetics', 'Learning Disabilities', 'Intelligence and Intelligence Tests (IQ)', 'Surgery and Surgeons', 'Pain']"
The Case Against Cough Medicine,2019-02-18,article,News,,"['Coughs', 'Drugs (Pharmaceuticals)']"
Elizabeth Warren Wants a Wealth Tax. How Would That Even Work?,2019-02-18,article,News,,"['Taxation', 'High Net Worth Individuals', 'Income Tax', 'Federal Taxes (US)', 'Income Inequality', 'Wills and Estates']"
New York City to Ban Discrimination Based on Hair,2019-02-18,article,News,,"['Discrimination', 'Hair', 'Blacks', 'Black People', 'Race and Ethnicity', 'Human Rights and Human Rights Violations', 'Workplace Hazards and Violations']"
Duckie Thot Is Breaking Beauty Barriers,2019-02-18,article,News,,"['Cosmetics and Toiletries', 'Skin', 'Models (Professional)', 'Hair', 'Beauty (Concept)']"
What to Do With a Day Off,2019-02-18,article,News,,"[""Presidents' Day""]"
An Age-Appropriate Place Downtown,2019-02-18,article,News,,"['Renting and Leasing (Real Estate)', 'Roommates', 'Real Estate and Housing (Residential)']"
The Case for Covering Your Ears in Noisy Times,2019-02-18,article,Review,,"['Books and Literature', 'Social Media']"
Rubén Díaz Makes Homophobic Remarks. Should He Be Expelled From the City Council?,2019-02-18,article,News,,"['Discrimination', 'Homosexuality and Bisexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Freedom of Speech and Expression', 'Freedom of Religion', 'Ethics and Official Misconduct', 'Politics and Government']"
"El Chapo Highlighted Mexican Corruption, but Drug Money Also Lubricates U.S. Border",2019-02-18,article,News,,"['Drug Abuse and Traffic', 'Drug Cartels', 'Corruption (Institutional)']"
"Obama Quietly Gives Advice to 2020 Democrats, but No Endorsement",2019-02-18,article,News,,"['Presidential Election of 2020', 'Endorsements', 'Primaries and Caucuses', 'United States Politics and Government']"
When Does Kicking Black People Off Juries Cross a Constitutional Line?,2019-02-18,article,News,,"['Blacks', 'Black People', 'Jury System', 'Race and Ethnicity', 'Discrimination']"
"Bonaire: Where Coral and Cactus Thrive, and the Sea Soothes the Soul",2019-02-18,article,News,,"['Reefs', 'Coral', 'Travel and Vacations']"
"Becoming Greta: ‘Invisible Girl’ to Global Climate Activist, With Bumps Along the Way",2019-02-18,article,News,,"['Global Warming', 'Demonstrations, Protests and Riots', 'Environment', 'Greenhouse Gas Emissions']"
"Jasper Johns, in Images",2019-02-18,multimedia,Slideshow,,['Art']
"Jasper Johns, American Legend",2019-02-18,article,News,,"['Art', 'Culture (Arts)']"
"7 Labour Lawmakers Resign in U.K., in Rebuke of Jeremy Corbyn",2019-02-18,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Referendums', 'ANTI-SEMITISM']"
A Nashville Miracle,2019-02-18,article,Op-Ed,,"['Blacks', 'Black People', 'Theater']"
How Mitch McConnell Enables Trump,2019-02-18,article,Op-Ed,,"['United States Politics and Government', 'Shutdowns (Institutional)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Elections, Senate', 'Filibusters and Debate Curbs', 'Campaign Finance', 'Democracy (Theory and Philosophy)']"
Is This the End of Cuba’s Astonishing Artistic Freedom?,2019-02-18,article,Op-Ed,,"['Censorship', 'Politics and Government', 'Art', 'Culture (Arts)']"
Roksanda: Fall 2019,2019-02-18,multimedia,Slideshow,,[]
Facebook Targeted in Scathing Report by British Parliament,2019-02-18,article,News,,"['Regulation and Deregulation of Industry', 'Privacy', 'Rumors and Misinformation', 'Social Media', 'Computers and the Internet']"
Saudi Crown Prince Promises $20 Billion in Investments for Pakistan,2019-02-18,article,News,,"['International Relations', 'Politics and Government', 'Defense and Military Forces', 'Oil (Petroleum) and Gasoline']"
Lee Radziwill’s Timeless Style,2019-02-18,multimedia,Slideshow,,['Fashion and Apparel']
ERDEM: Fall 2019,2019-02-18,multimedia,Slideshow,,[]
"Thank You, New York",2019-02-18,article,Op-Ed,,"['Relocation of Business', 'United States Economy', 'Corporate Taxes']"
"Lee Radziwill, the Original Influencer",2019-02-18,article,News,,"['Fashion and Apparel', 'your-feed-fashion']"
"Saving the Bats, One Cave at a Time",2019-02-18,article,News,,"['Bats', 'Fungi', 'Infections', 'Caves and Caverns', 'Hibernation', 'your-feed-science']"
Writers Guild Award Goes to a Film Snubbed by the Oscars,2019-02-18,article,News,,['Academy Awards (Oscars)']
How To | Work Out in a Hotel Room,2019-02-18,multimedia,Video,,"['Hotels and Travel Lodgings', 'Exercise']"
How to Work Out in Any Hotel Room,2019-02-18,article,News,,"['Exercise', 'Chairs', 'Luggage and Packing', 'Hotels and Travel Lodgings']"
Behind the Ryan Adams Investigation,2019-02-18,article,News,,"['Pop and Rock Music', 'Cyberharassment', 'Sexual Harassment', 'Sex Crimes']"
Desus and Mero Are Cool With ‘Young Sheldon’,2019-02-18,article,News,,['Television']
Kacey Musgraves on Celebrating Her Grammys With Mick Jagger and a Chicken Sandwich,2019-02-18,article,News,,"['Grammy Awards', 'Country Music', 'Pop and Rock Music']"
JW Anderson: Fall 2019,2019-02-18,multimedia,Slideshow,,[]
What to Cook Right Now,2019-02-18,article,News,,['Cooking and Cookbooks']
"Ariana Grande Has Another, Even Bigger No. 1 Album With ‘Thank U, Next’",2019-02-18,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
A 20-0 Soccer Game in Italy Was Men Against Boys,2019-02-18,article,News,,['Soccer']
Chalayan: Fall 2019,2019-02-18,multimedia,Slideshow,,[]
Athens in Pieces: In Aristotle’s Garden,2019-02-18,article,Op-Ed,,"['Gardens and Gardening', 'Philosophy']"
Jazz on the Edge of Change,2019-02-18,article,Op-Ed,,"['Jazz', 'Blacks', 'Black People', 'Music']"
"For a Black Mathematician, What It’s Like to Be the ‘Only One’",2019-02-18,article,News,,"['Mathematics', 'Blacks', 'Black People', 'Race and Ethnicity', 'Colleges and Universities', 'Minorities']"
A Real Tube Carrying Dreams of 600-M.P.H. Transit,2019-02-18,article,News,,"['High-Speed Rail Projects', 'Hyperloop (Transportation)', 'your-feed-photojournalism']"
Elizabeth Warren’s Native American Ancestry Draws a Shrug From These Voters,2019-02-18,article,News,,"['Presidential Election of 2020', 'Politics and Government', 'Native Americans', 'Voting and Voters']"
A Man You Can Bait With a Skit,2019-02-18,article,News,,['Comedy and Humor']
Rocking Myself to Sleep,2019-02-18,article,Letter,,['Sleep']
Christopher Kane: Fall 2019,2019-02-18,multimedia,Slideshow,,[]
Trump’s Nuclear Reversal,2019-02-18,article,Letter,,"['Nuclear Weapons', 'Cold War Era', 'United States Politics and Government']"
An Infamous ‘Lolita’ Musical Gets a Belated New York Debut,2019-02-18,article,News,,['Theater']
Vatican Hopes Meeting on Child Sex Abuse Will Be a Turning Point,2019-02-18,article,News,,"['Priests', 'Child Abuse and Neglect', 'Sex Crimes']"
"China, the Vatican, Kashmir: Your Tuesday Briefing",2019-02-18,article,briefing,,[]
"In North Carolina, Investigators Find Ballot ‘Scheme’ in House Race",2019-02-18,article,News,,"['Elections, House of Representatives', 'Absentee Voting', 'Frauds and Swindling', 'Midterm Elections (2018)']"
"Europe to Mike Pence: No, Thank You",2019-02-18,article,Op-Ed,,[]
Progressives and Day Care for All,2019-02-18,article,Letter,,"['Child Care', 'Parenting', 'Families and Family Life']"
The Tumultuous Path From Emancipation to Segregation,2019-02-18,article,Review,,"['Books and Literature', 'Blacks', 'Black People', 'Reconstruction Era', 'Law and Legislation', 'Slavery (Historical)', 'Thirteenth Amendment (US Constitution)', 'Constitution (US)']"
"For Curry, a Return Home Shows He Is Where He Belongs",2019-02-18,article,News,,"['Basketball', 'ALL STAR GAMES']"
Cancellation of Pakistan Trip Revives Debate Over Taliban’s Ability to Travel,2019-02-18,article,News,,"['Politics and Government', 'Afghanistan War (2001- )', 'Embargoes and Sanctions', 'United States International Relations']"
"At the London Theater, a Fear of the Foreign and Familiar",2019-02-18,article,News,,['Theater']
Honda Confirms Plan to Leave Britain as Brexit Looms,2019-02-18,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Automobiles', 'Relocation of Business', 'Layoffs and Job Reductions', 'Factories and Manufacturing']"
Trump Delivers Blunt Warning to Venezuela Military Over Aid Impasse,2019-02-18,article,News,,"['Humanitarian Aid', 'United States Politics and Government', 'United States International Relations']"
"When Your Hotel Is Overbooked, You Might Be ‘Walked’ to Another",2019-02-18,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings', 'Business Travel']"
Kamala Harris Faces Questions About ‘Democratic Socialist’ Label and Jussie Smollett in N.H. Debut,2019-02-18,article,News,,"['Presidential Election of 2020', 'Primaries and Caucuses']"
Five Things I Wish I’d Known Before My Chronic Illness,2019-02-18,article,News,,"[""Crohn's Disease"", 'Digestive Tract', 'Depression (Mental)']"
Jussie Smollett and a Perfect Crime,2019-02-18,article,Op-Ed,,"['Hate Crimes', 'Race and Ethnicity', 'Blacks', 'Black People']"
Anti-Semitic Taunts by Yellow Vests Prompt French Soul-Searching,2019-02-18,article,News,,"['Yellow Vests Movement', 'ANTI-SEMITISM', 'Demonstrations, Protests and Riots', 'Politics and Government']"
"In Canada, a Hockey Revival",2019-02-18,article,News,,"['Priests', 'Hockey, Ice']"
Vatican’s Secret Rules for Catholic Priests Who Have Children,2019-02-18,article,News,,"['Priests', 'Celibacy', 'Child Abuse and Neglect']"
"Modern Basketball: Meet the Two-Mom, Two-Coach, Three-Kid Family",2019-02-18,article,News,,"['Basketball (College)', 'Coaches and Managers', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
