headline,date,doc_type,material_type,section,keywords
Excerpt From Court Ruling,2001-01-06,article,Text,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Discrimination', 'Police', 'Hispanic-Americans', 'Decisions and Verdicts']"
"Bees and Birds Love Them, But Deer Won´t Even Nibble",2001-01-06,article,News,,[]
New Jersey Troopers Again Face Charges In Turnpike Shooting,2001-01-06,article,News,,"['Blacks', 'Black People', 'Discrimination', 'NEW JERSEY TURNPIKE', 'Police', 'Hispanic-Americans', 'Decisions and Verdicts']"
World Briefing,2001-01-06,article,News,,[]
Journal; Give Me That Old-Time Partisanship,2001-01-06,article,Op-Ed,,['Appointments and Executive Changes']
Article 2001010692098874061 -- No Title,2001-01-06,article,News,,[]
"Thomas F. Patton, Steel Executive, Dies at 97",2001-01-06,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  PIERCE, MARIE",2001-01-06,article,Paid Death Notice,,[]
VODAFONE DEAL IN MEXICO,2001-01-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
Flowers in the Ground Or a Roof Over Head?,2001-01-06,article,News,,"['Housing', 'Suits and Litigation', 'Gardens and Gardening', 'Land Use Policies']"
G.O.P. to Press For Unraveling Of Clinton Acts,2001-01-06,article,News,,"['Mines and Mining', 'Forests and Forestry', 'Metals and Minerals', 'Environment', 'Oil (Petroleum) and Gasoline']"
"Politics by Trade, Sports by Passion",2001-01-06,article,News,,"['Television', 'Biographical Information', 'Football']"
Police Puzzled by Killing of a Daughter of the Las Vegas Mob,2001-01-06,article,News,,"['Murders and Attempted Murders', 'Organized Crime']"
Corrections,2001-01-06,article,Correction,,"['NEW YORK TIMES NEEDIEST CASES FUND', 'Correction Stories']"
Is This a Democracy?,2001-01-06,article,Letter,,"['Presidential Election of 2000', 'Third-Party Moves (US)']"
"With a Month to Go, Sharon Has a Big Lead in Israeli Polls",2001-01-06,article,News,,"['PUBLIC OPINION', 'Elections']"
Taking Medicine: The Cost Burden,2001-01-06,article,News,,[]
"Paid Notice: Deaths  NELSON, PETER",2001-01-06,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LURIE, HELEN",2001-01-06,article,Paid Death Notice,,[]
Taking Medicine: The Cost Burden,2001-01-06,article,Letter,,"['International Trade and World Market', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Law and Legislation']"
"As Bush Rises, Torricelli Cools Partisan Fire",2001-01-06,article,News,,"['United States Politics and Government', 'Finances', 'Politics and Government', 'Elections']"
JUDGE POSTPONES SENTENCING IN SOTHEBY'S CASE,2001-01-06,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Sentences (Criminal)', 'Prices (Fares, Fees and Rates)', 'Biographical Information', 'Art']"
Mary Matalin Named to White House Staff,2001-01-06,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government']"
Front-Runner In Thailand on Shaky Ground,2001-01-06,article,News,,[]
Arthur Clarke The Visionary In the Real '01,2001-01-06,article,News,,"['Space', 'Books and Literature', 'Computers and the Internet']"
THE MARKETS: CURRENCIES,2001-01-06,article,News,,[]
Taking Medicine: The Cost Burden,2001-01-06,article,Letter,,"['Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)']"
Romania´s AIDS Children: A Lifeline Lost,2001-01-06,article,News,,[]
"Les Brown, Swing Bandleader, Dies at 88",2001-01-06,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
Governor Pataki's Lean to the Left,2001-01-06,article,Editorial,,"['Editorials', 'Politics and Government', 'Law and Legislation']"
"Paid Notice: Deaths  REED, KURTIS",2001-01-06,article,Paid Death Notice,,[]
Training Video for an Airline's Pilots Falls Victim to Acrimony,2001-01-06,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Fatigue', 'Pilots', 'Working Hours']"
Pentagon Will Order New Review on Cole,2001-01-06,article,Summary,,[]
SENATE TO DIVIDE POWER AND MONEY EQUALLY IN PANELS,2001-01-06,article,News,,['Finances']
"Felice Stampfle, 88, Curator Of Prints at the Morgan Library",2001-01-06,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
QUOTATION OF THE DAY,2001-01-06,article,News,,['QUOTATION OF THE DAY']
"From Yachts to Skiffs, It's a Smorgasbord",2001-01-06,article,News,,"['NEW YORK NATIONAL BOAT SHOW', 'Boats and Boating']"
BUSINESS DIGEST,2001-01-06,article,Summary,,[]
Boats Search for Small Plane Reported Down in Hudson,2001-01-06,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Radar']"
"Democrats, Too, Could Cut Taxes",2001-01-06,article,Letter,,['Taxation']
"John F. Hayes, 85, A Borough President Of Brooklyn in 1961",2001-01-06,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Some Phone Bidders Quit,2001-01-06,article,News,,"['Cellular Telephones', 'Auctions', 'Telephones and Telecommunications']"
"Beliefs; For the end of the Christmas season, a rumination on the evolution of the Magi.",2001-01-06,article,News,,"['Christians and Christianity', 'EPIPHANY']"
"Paid Notice: Deaths  MCCLOREY, JOHN L. (JACK)",2001-01-06,article,Paid Death Notice,,[]
Talk About a Bad Press? Would Hysteria Be Closer?,2001-01-06,article,News,,"['Music', 'Blacks', 'Black People', 'Jazz', 'News and News Media']"
The How but Not the Why of the 2000 Seton Hall Fire,2001-01-06,article,News,,"['FIRES AND FIREMEN', 'ARSON']"
LLOYDS SEEKS CLEARANCE FOR ABBEY DEAL,2001-01-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
Clinton Keeps Fast Pace in Final Days,2001-01-06,article,News,,['United States Politics and Government']
Reporter and Philadelphia Paper Settle Libel Suit Filed After Firing,2001-01-06,article,News,,"['Suits and Litigation', 'Libel and Slander', 'News and News Media']"
New Window on Tiananmen Square Crackdown,2001-01-06,article,News,,"['Demonstrations and Riots', 'Politics and Government', 'Books and Literature']"
An Opera Diva Settles Happily for an Intimate Setting,2001-01-06,article,Review,,"['Music', 'Reviews']"
CANADIAN UNEMPLOYMENT FALLS,2001-01-06,article,News,,"['LABOR', 'Unemployment']"
5 Young Guns Who Nearly Took Memphis,2001-01-06,article,News,,"['Bridge (Card Game)', 'INTERNATIONAL TEAM TRIALS (BRIDGE)']"
Let Palestinians Govern Palestinians — Now,2001-01-06,article,News,,[]
SULZER MEDICA OF EUROPE ADDING INTRATHERAPEUTICS,2001-01-06,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stents (Medical Devices)']"
"Paid Notice: Deaths  HAYES, JOHN F.",2001-01-06,article,Paid Death Notice,,[]
Article 2001010690044096959 -- No Title,2001-01-06,article,News,,[]
Corrections,2001-01-06,article,Correction,,"['United States Attorneys', 'Correction Stories']"
Giuliani Acts To Shield Jobs Of the Abused,2001-01-06,article,News,,"['Suspensions, Dismissals and Resignations', 'LABOR', 'Domestic Violence', 'Hiring and Promotion', 'Discrimination', 'Law and Legislation']"
"Paid Notice: Deaths  WOJAK, JOHN",2001-01-06,article,Paid Death Notice,,[]
Soothing Winter's Chill,2001-01-07,article,Review,,"['Reviews', 'Wines', 'ALCOHOLIC BEVERAGES']"
"St. John's Nipped by UConn, and Jarvis Cries Foul",2001-01-07,article,News,,['Basketball']
Hotels Stricter On Cancellations,2001-01-07,article,News,,"['HOTELS AND MOTELS', 'RESERVATIONS (AIRLINES, HOTELS, ETC)', 'Travel and Vacations']"
In the Region/Connecticut; Town House Plan Gets a Cool Reception in Litchfield,2001-01-07,article,News,,"['Housing', 'Zoning']"
"A One-Man Dream Team as Well as A-, B- and C-Rods",2001-01-07,article,News,,['Athletics and Sports']
Healing in Russia: Grim Prognosis,2001-01-07,article,Letter,,[]
Palestinian Refugees,2001-01-07,article,Letter,,['Palestinians']
New & Noteworthy Paperbacks,2001-01-07,article,Review,,[]
MUSIC; A Faust Story That Resists Goethe's Hold,2001-01-07,article,News,,['Opera']
Faulkner and Conrad As Working-Class Heroes,2001-01-07,article,Letter,,"['Organizations, Societies and Clubs', 'Books and Literature']"
A Treasured Gift From a Student,2001-01-07,article,Letter,,[]
"The Lives They Lived: 01-07-01: Lancelot Lionel Ware, b. 1915; The Smarty-Pants King",2001-01-07,article,News,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  PORTELA, NELSON",2001-01-07,article,Paid Death Notice,,[]
Are You Better Off Now . . .,2001-01-07,article,Review,,"['Reviews', 'Books and Literature']"
"The Lives They Lived: 01-07-01: Expert Opinion on: Robert Trent Jones Sr., b. 1906; Course Work",2001-01-07,article,News,,"['Golf', 'Baltusrol Golf Course (Springfield, NJ)', 'Biographical Information', 'Deaths (Obituaries)']"
"A Receipt, Please, At the Voting Booth",2001-01-07,article,Letter,,"['Voting Machines', 'Elections']"
"The Party Crashers, Growling Loudly",2001-01-07,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
Bluff Point Deer Problem Spurs a Thorny Debate,2001-01-07,article,News,,"['Wildlife Sanctuaries', 'Hunting and Trapping', 'Deer']"
"Lori Friedman, Mitchell Keschner",2001-01-07,article,News,,['Weddings and Engagements']
"Fixing, For Now, The Image Of Jazz",2001-01-07,article,News,,"['Music', 'Reviews', 'Television', 'Jazz']"
Passing The Torch On a Chile Trade Deal,2001-01-07,article,News,,"['North American Free Trade Agreement', 'International Trade and World Market']"
Attack of the Killer Yogis,2001-01-07,article,News,,['Yoga']
POSTINGS: American Institute of Architects Announce Awards; New York Firms Honored For 10 Design Projects,2001-01-07,article,News,,"['ARCHITECTURE', 'Awards, Decorations and Honors']"
All-Day Jewish High School Exists in Commack,2001-01-07,article,Letter,,"['JEWS', 'Education and Schools']"
SCHOOL FOR SPECIAL NEEDS,2001-01-07,article,News,,"['Education and Schools', 'Drugs (Pharmaceuticals)', 'Special Education (Handicapped)', 'Attention Deficit Hyperactivity Disorder']"
FOOTLIGHTS,2001-01-07,article,News,,"['Music', 'Books and Literature']"
A Showcase Housing Development for Miami Beach,2001-01-07,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)']"
Corrections,2001-01-07,article,Correction,,['Correction Stories']
FOLLOWING UP,2001-01-07,article,News,,['Politics and Government']
The World; Time Closes In on Peace,2001-01-07,article,News,,"['United States International Relations', 'Palestinians']"
Upset Over Ashcroft,2001-01-07,article,Letter,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Blacks', 'Black People', 'Attorneys General']"
Fans of All Ages,2001-01-07,article,Letter,,['Music']
Corrections,2001-01-07,article,Correction,,"['Debutantes', 'Parties (Social)', 'Correction Stories']"
The Neediest Cases; Family Overcomes Illness and Job Loss,2001-01-07,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Access to Philadelphia For the Disabled,2001-01-07,article,News,,"['Travel and Vacations', 'GUIDEBOOKS', 'Handicapped']"
Overdoing Therapy,2001-01-07,article,Letter,,['Books and Literature']
"As Search Continues for Plane, Skepticism About Crash Grows",2001-01-07,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Radar']"
Tonna Again Will Lead Suffolk Legislature,2001-01-07,article,News,,"['Legislatures and Parliaments', 'Biographical Information']"
"Paid Notice: Deaths  SHINE, BRUCE",2001-01-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GORDON, IRVING",2001-01-07,article,Paid Death Notice,,[]
Religious Right Made Big Push To Put Ashcroft in Justice Dept.,2001-01-07,article,News,,['Presidential Election of 2000']
"Not Quite the Last Picture Show, But Owners Are Seeking Capital",2001-01-07,article,News,,"['Theaters (Buildings)', 'MOTION PICTURES', 'Mergers, Acquisitions and Divestitures']"
A Nominal Role for Lipper,2001-01-07,article,News,,"['Suspensions, Dismissals and Resignations']"
The Nation; The High-Stakes Politics Of Spending the Surplus,2001-01-07,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
"Paid Notice: Deaths  POSSNER, BERNARD MURRAY",2001-01-07,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SOLOMON, IRVING",2001-01-07,article,Paid Death Notice,,[]
MOVIES: CRITIC'S CHOICE,2001-01-07,article,News,,[]
A New Entree to Bonds,2001-01-07,article,News,,['Stocks and Bonds']
GOOD MORNING IN PERU'S 'LOST CITY',2001-01-07,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'MACHU PICCHU (PERU)', 'Cable Cars and Trams', 'Travel and Vacations', 'Incas']"
"Paid Notice: Deaths  OXENBERG, ETTA",2001-01-07,article,Paid Death Notice,,[]
Missed Connections,2001-01-07,article,Review,,"['Books and Literature', 'Reviews']"
A Naturalist Takes His Career From Backyard to the Outback,2001-01-07,article,News,,"['ANIMALS', 'Books and Literature', 'Biographical Information', 'Travel and Vacations']"
God's Work,2001-01-07,article,Review,,"['Reviews', 'Books and Literature']"
The Nation; Learning the Wrong Lessons -- Again,2001-01-07,article,News,,"['United States Politics and Government', 'History', 'Presidential Election of 2000']"
Help for the Blind and Dyslexic,2001-01-07,article,News,,"['Dyslexia', 'RECORDINGS (AUDIO)', 'Books and Literature', 'Blindness', 'Computers and the Internet']"
CRITICAL BLOOD SHORTAGE,2001-01-07,article,News,,"['Shortages', 'Blood']"
FROM THE SCRUB COMES A BEHEMOTH,2001-01-07,article,News,,['Travel and Vacations']
Stealing as Compliment,2001-01-07,article,Letter,,"['Robberies and Thefts', 'Restaurants', 'HOTELS AND MOTELS']"
"The Lives They Lived: 01-07-01: Milo Spiriglio, b. 1937; The Stalking Detective",2001-01-07,article,News,,"['Detectives (Private)', 'Deaths (Obituaries)', 'Biographical Information']"
An Early Fellini Is on Disc; If Only Others of His Were,2001-01-07,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (AUDIO)', 'MOTION PICTURES']"
Hunker Down for Winter,2001-01-07,article,News,,"['Flowers and Plants', 'Gardens and Gardening']"
Battling the Cheats,2001-01-07,article,News,,"['Education and Schools', 'Colleges and Universities', 'Cheating', 'Ethics', 'Computers and the Internet']"
"Off the Stage and on the Screen, Stories With Rhythm",2001-01-07,article,News,,"['MOTION PICTURES', 'Dance on Camera Festival', 'Dancing']"
L.I.R.R. Chief's Rude Welcome: Safety Concerns; Fire and Crime Issues Steal Attention From Bauer's Focus on Customer Comfort,2001-01-07,article,News,,"['Accidents and Safety', 'FIRES AND FIREMEN', 'Bridges and Tunnels', 'Parking Garages and Lots', 'Railroads', 'Crime and Criminals', 'Stations and Terminals (Passenger)']"
"Paid Notice: Deaths  MANTELL, MAY",2001-01-07,article,Paid Death Notice,,[]
Hotel in Angkor,2001-01-07,article,Letter,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
Illegal Immigrant Lived With Chavez,2001-01-07,article,News,,[]
Books in Brief: Nonfiction,2001-01-07,article,Review,,"['Books and Literature', 'Reviews']"
"Paid Notice: Memorials  KAUFMAN, ESTHER GOLDRING",2001-01-07,article,Paid Death Notice,,[]
Books in Brief: Nonfiction,2001-01-07,article,Review,,"['Books and Literature', 'Reviews']"
"For Mara, Memories Are Framed Forever",2001-01-07,article,News,,"['Playoff Games', 'Football']"
Article 2001010791634266695 -- No Title,2001-01-07,article,News,,[]
An Old-Fashioned Leather Bar Looks for a Good Home,2001-01-07,article,News,,"['Bars', 'Shutdowns (Institutional)', 'Renting and Leasing', 'Homosexuality']"
"In Defense Post, Infighter Known for Working the Means to His End",2001-01-07,article,News,,[]
"Paid Notice: Deaths  REED, KURTIS",2001-01-07,article,Paid Death Notice,,[]
McGrady Is Gliding Toward All-Star Berth,2001-01-07,article,News,,['Basketball']
"Michelle Weber, Eric Creizman",2001-01-07,article,News,,['Weddings and Engagements']
JERSEY DIARY,2001-01-07,article,News,,[]
Getting Even,2001-01-07,article,Review,,"['Reviews', 'Books and Literature']"
"Dec. 31 - Jan. 6; Farewell, Doomed Dome",2001-01-07,article,News,,[]
Article 2001010790991955492 -- No Title,2001-01-07,article,News,,[]
Who Was That Masked Man With the Repair Bill?,2001-01-07,article,News,,"['Frauds and Swindling', 'Ovens and Stoves', 'REPAIR SERVICES']"
Steinberg Withdrew Thomas Estate Claim,2001-01-07,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Football', 'AGENTS (BUSINESS)']"
Vikings and Raiders Advance in Playoffs,2001-01-07,article,Summary,,[]
Bush the Great Uniter?,2001-01-07,article,Letter,,['Presidential Election of 2000']
Business Diary: A Joke About Sprouts Leaves a Bitter Taste,2001-01-07,article,News,,[]
Britain Follows the Exploits of a Folk Hero,2001-01-07,article,News,,"['Vendee Globe Challenge', 'OCEAN VOYAGES', 'Boats and Boating']"
A NIGHT OUT WITH: The Rev. Jesse Jackson; The Moviegoer,2001-01-07,article,News,,['MOTION PICTURES']
The Lives They Lived: 01-07-01; What He Saw,2001-01-07,article,News,,"['Biographical Information', 'Nazi Policies Toward Jews and Minorities']"
"The Lives They Lived: 01-07-01: Mark R. Hughes, b. 1956; Death Be Not a Punch Line",2001-01-07,article,News,,"['Dietary Supplements and Herbal Remedies', 'Biographical Information', 'Deaths (Obituaries)']"
The Tupperware Queen,2001-01-07,article,News,,[]
In the Region/Long Island; A Spate of New Projects for Those Age 55 and Older,2001-01-07,article,News,,"['Age, Chronological', 'Housing', 'AGED']"
"Just Like Old Times, Raiders Thump the Dolphins",2001-01-07,article,News,,"['Playoff Games', 'Football']"
Commack Still Won't Share With Smithtown,2001-01-07,article,News,,"['Libraries and Librarians', 'Decisions and Verdicts']"
PLAYING IN THE NEIGHBORHOOD,2001-01-07,article,News,,[]
"Let 70,000 Canvases Bloom in the Art World",2001-01-07,article,News,,"['Prices (Fares, Fees and Rates)', 'Art']"
