headline,date,doc_type,material_type,section,keywords
SEARS ADDS WOMEN'S CLOTHING DESIGNED BY MAX AZRIA,2005-04-01,article,News,,"['Sales', 'Women', 'APPAREL']"
Thwack! Whir!... Whir? Segway Polo Is Born,2005-04-01,article,News,,"['Polo', 'SEGWAY HUMAN TRANSPORTER']"
Metro Briefing | New York: Manhattan: Apartment Prices Still Rising,2005-04-01,article,News,,"['Housing', 'Prices (Fares, Fees and Rates)']"
Art in Review; Gonzalo Puch,2005-04-01,article,Review,,"['Reviews', 'Photography']"
"A Life Ends, and a Nation Pauses to Reflect",2005-04-01,article,Letter,,"['Death and Dying', 'Suits and Litigation', 'Ethics', 'Life-Sustaining Support Systems, Withdrawal Of', 'Marriages', 'Families and Family Life', 'Divorce, Separations and Annulments']"
Marsh Says Dismissed Chief Forfeited Stock,2005-04-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Frauds and Swindling', 'Insurance', 'Securities and Commodities Violations', 'Wages and Salaries', 'Biographical Information', 'Ethics', 'Bribery']"
Koppel Leaving ABC News and 'Nightline' in December,2005-04-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Television', 'Biographical Information', 'News and News Media']"
Recovering paradise lost: a bustling Bali on upswing,2005-04-01,article,News,,[]
"Paid Notice: Memorials   ROSENBERG, HERMAN",2005-04-01,article,Paid Death Notice,,[]
Metro Briefing | Connecticut: West Hartford: Rowland Leaves For Prison,2005-04-01,article,News,,"['Sentences (Criminal)', 'Governors (US)', 'Ethics', 'Gifts', 'Bribery']"
"If 22 Million Chinese Prevail at U.N., Japan Won't",2005-04-01,article,News,,[]
Duties to Rise on Some Items From U.S.,2005-04-01,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'DUMPING (TRADE TERM)', 'Law and Legislation']"
Juggling Asian and Hollywood roles,2005-04-01,article,News,,[]
"After attacks, Abbas acts to restore order",2005-04-01,article,News,,[]
Schiavo's Case May Reshape American Law,2005-04-01,article,News,,"['Death and Dying', 'Politics and Government', 'Ethics', 'Life-Sustaining Support Systems, Withdrawal Of', 'Medicine and Health', 'Law and Legislation']"
"Paid Notice: Deaths   ORNITZ, MORTON E.",2005-04-01,article,Paid Death Notice,,[]
Great Swimming Pools: Sunbathe or Make a Splash,2005-04-01,article,Interview,,"['Housing', 'Swimming Pools', 'Swimming', 'ARCHITECTURE', 'Real Estate']"
Clinton Supporters Gear Up Against 'Swift Boat' Tactics,2005-04-01,article,News,,"['Electronic Mail', 'Finances', 'ELECTION ISSUES', 'Politics and Government', 'Elections', 'Computers and the Internet']"
World Business Briefing | Asia: India: Economic Growth Slows,2005-04-01,article,News,,"['Gross Domestic Product', 'Economic Conditions and Trends']"
G.E. IN VENTURE WITH CHINESE MAKER OF UTILITY CONTROLS,2005-04-01,article,News,,"['Electric Light and Power', 'FACTORIES AND INDUSTRIAL PLANTS', 'Production']"
"Rutgers Hits Dead End, but Journey Is Not Over",2005-04-01,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
Cellular Service in Turkey Gets Another Bidder,2005-04-01,article,News,,[]
Censoring science films,2005-04-01,article,News,,[]
Israel modifies law on conversions,2005-04-01,article,News,,[]
"Paid Notice: Deaths   PETSCHEK, DR. HARRY E.",2005-04-01,article,Paid Death Notice,,[]
U.N. Votes to Send Any Sudan War Crime Suspects to World Court,2005-04-01,article,News,,"['United States International Relations', 'War Crimes, Genocide and Crimes Against Humanity']"
The Met's Magnifying Glass on a Single Chinese Emperor's Court,2005-04-01,article,Review,,"['Reviews', 'Museums', 'Art']"
The Listings; ALL ABOARD,2005-04-01,article,Schedule,,[]
"Paid Notice: Memorials   COLEMAN, ELEANOR P.",2005-04-01,article,Paid Death Notice,,[]
"A Life Ends, and a Nation Pauses to Reflect",2005-04-01,article,Letter,,"['Death and Dying', 'Suits and Litigation', 'Ethics', 'Life-Sustaining Support Systems, Withdrawal Of', 'Living Wills']"
The Listings; DAVID HARBOUR,2005-04-01,article,Schedule,,[]
Technology Briefing | Internet: Web Site For Women Acquired,2005-04-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Women', 'Computers and the Internet']"
Technology Briefing | Software: Electricity Supplier Sells Unit,2005-04-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Art in Review; Matthew Blackwell,2005-04-01,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths   HANSEN, J. KENT",2005-04-01,article,Paid Death Notice,,[]
Ruling Favors Ex-Model in Custody Fight,2005-04-01,article,News,,"['Child Custody and Support', 'Courts', 'Children and Youth', 'Decisions and Verdicts']"
Metro Briefing | New York: White Plains: Antidrinking Efforts Expand,2005-04-01,article,News,,"['Alcohol Abuse', 'Age, Chronological', 'Children and Youth']"
Doctors Battle an Unusual Enemy: Water,2005-04-01,article,Review,,['Television']
Pakistan's Arsenal,2005-04-01,article,Letter,,"['ARMS SALES ABROAD', 'United States International Relations', 'International Trade and World Market', 'Military Aircraft', 'Prices (Fares, Fees and Rates)', 'Textiles', 'Economic Conditions and Trends', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
30 Killed on Rio Streets and Rogue Police Officers Are Implicated,2005-04-01,article,News,,[]
Meanwhile: A hallowed practice for the trendy tourist,2005-04-01,article,News,,[]
Rangel Backs Fields in Race to Challenge Bloomberg,2005-04-01,article,News,,"['Mayors', 'Endorsements', 'Elections', 'PRIMARIES']"
Giving Actual Lesbians a Chance to Portray Actual Love,2005-04-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
Bending Our Beliefs,2005-04-01,article,Letter,,"['United States Politics and Government', 'EVANGELISM', 'Religion and Churches', 'Science and Technology', 'Church-State Relations', 'Conservatism (US Politics)']"
Israeli Court Eases Rules on Converting to Judaism,2005-04-01,article,News,,"['JEWS', 'Citizenship', 'Decisions and Verdicts']"
COCA-COLA AND GREEK BOTTLER BUY RUSSIAN JUICE MAKER,2005-04-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Juices']"
Sharapova Rights Her Game vs. Venus Williams,2005-04-01,article,News,,"['NASDAQ-100 OPEN', 'Tennis']"
Growth in Job Market Slowed Considerably in March,2005-04-01,article,News,,[]
Still no clues as to why rudder fell off Airbus,2005-04-01,article,News,,[]
New York Court Refuses Gay Marriage Suits,2005-04-01,article,News,,"['Suits and Litigation', 'Marriages', 'Decisions and Verdicts', 'Homosexuality']"
The Listings,2005-04-01,article,Schedule,,[]
China tries to block Japan at UN,2005-04-01,article,News,,[]
TRANSACTIONS,2005-04-01,article,List,,[]
Schröder adamant on Chinese embargo,2005-04-01,article,News,,[]
Going to Greater Lengths,2005-04-01,article,News,,"['Housing', 'Renting and Leasing', 'Real Estate', 'Travel and Vacations']"
A Savage and Sexy City of Pulp Fiction Regulars,2005-04-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Liz Smith Out of Newsday, Saying She Won't Take 95% Pay Cut",2005-04-01,article,News,,"['Newspapers', 'Wages and Salaries', 'Gossip', 'Biographical Information']"
"The Russians have come,the Russians have come",2005-04-01,article,News,,[]
"A Life Ends, and a Nation Pauses to Reflect",2005-04-01,article,Letter,,"['Death and Dying', 'Suits and Litigation', 'Ethics', 'Life-Sustaining Support Systems, Withdrawal Of']"
"Paid Notice: Deaths   COCHRAN, JOHNNIE, L., JR.",2005-04-01,article,Paid Death Notice,,[]
"In Iraq, 3 deaths spur calls to revamp police",2005-04-01,article,News,,[]
Currencies: Dollar loses ground on the euro and yen,2005-04-01,article,News,,[]
"Arts, Briefly; The Doctor Is Out",2005-04-01,article,News,,['Television']
Obscure Offshore Entities Emerge to Trouble A.I.G.,2005-04-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Insurance', 'Securities and Commodities Violations', 'Ethics']"
Spending Cools Inflation Talk,2005-04-01,article,News,,"['LABOR', 'Unemployment Insurance', 'United States Economy', 'Wages and Salaries', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Income', 'FACTORIES AND INDUSTRIAL PLANTS', 'Consumer Behavior']"
"THEATER Review; As a Nun Stands Firm, The Ground Shifts Below",2005-04-01,article,Review,,"['Reviews', 'Theater']"
KODAK DELAYS ANNUAL REPORT ON TAX ACCOUNTING ISSUES,2005-04-01,article,News,,['Company Reports']
"A Life Ends, and a Nation Pauses to Reflect",2005-04-01,article,Letter,,"['Death and Dying', 'Suits and Litigation', 'Ethics', 'Life-Sustaining Support Systems, Withdrawal Of', 'News and News Media']"
AKZO ENDS DEAL TO SELL DRUG MADE BY JOHNSON & JOHNSON,2005-04-01,article,News,,"['RISPERDAL (DRUG)', 'Drugs (Pharmaceuticals)', 'Mental Health and Disorders']"
"Robert Creeley, 78, Groundbreaking Poet, Dies",2005-04-01,article,Obituary; Biography,,"['Poetry and Poets', 'Biographical Information', 'Books and Literature', 'Deaths (Obituaries)']"
Metropol,2005-04-01,article,Review,,"['Reviews', 'Restaurants']"
Police Dig for Man's Body in Brooklyn,2005-04-01,article,News,,"['Police Brutality and Misconduct', 'Murders and Attempted Murders', 'Organized Crime']"
Pope Near Death; Vatican Says His Vital Signs Are Fading,2005-04-01,article,News,,[]
Gamecocks Win N.I.T. on Last-Second 3-Pointer,2005-04-01,article,News,,"['National Invitation Tournament', 'Basketball']"
British rail system raises its goals for punctuality,2005-04-01,article,News,,[]
Sex-Discrimination Lawsuit Filed Against Smith Barney,2005-04-01,article,News,,"['LABOR', 'Suits and Litigation', 'Discrimination', 'Women', 'Sexual Harassment', 'Stocks and Bonds', 'Brokers and Brokerage Firms']"
Port Authority to Replace PATH Fleet for $499 Million,2005-04-01,article,News,,"['Subways', 'Finances', 'Transit Systems', 'Budgets and Budgeting']"
"Paid Notice: Deaths   ZUNG, ZER FUNG",2005-04-01,article,Paid Death Notice,,[]
"For Insurance Regulators, Trails Lead to Dublin",2005-04-01,article,News,,"['LABOR', 'Insurance', 'Executives and Management', 'Securities and Commodities Violations', 'Taxation', 'Ethics']"
Unions Protest Against Bush's Social Security Proposal,2005-04-01,article,News,,"['LABOR', 'Social Security (US)', 'Pensions and Retirement Plans', 'Demonstrations and Riots', 'Organized Labor']"
BUSH PANEL FINDS BIG FLAWS REMAIN IN U.S. SPY EFFORTS,2005-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Intelligence Services', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Banquet at the Armory,2005-04-01,multimedia,Slideshow,,[]
Prayers for the Pope,2005-04-01,multimedia,Slideshow,,[]
Recent Openings,2005-04-01,multimedia,Slideshow,,['Theater']
Get Surreal,2005-04-01,article,News,,[]
On the Market,2005-04-01,multimedia,Slideshow,,[]
'Mrs. Ballard's Parrots',2005-04-01,multimedia,Slideshow,,[]
A.L. East Preview,2005-04-02,article,News,,[]
N.L. Central Preview,2005-04-02,article,News,,[]
Corrections,2005-04-02,article,Correction,,[]
Briefly,2005-04-02,article,News,,[]
The Legacy Of Terri Schiavo,2005-04-02,article,Letter,,"['Death and Dying', 'Life-Sustaining Support Systems, Withdrawal Of', 'Living Wills']"
McCants Prefers to Let His Play Do the Talking,2005-04-02,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'College Athletics', 'Basketball']"
After the Flood,2005-04-02,article,Op-Ed,,"['TSUNAMIS', 'TIDAL WAVES', 'Earthquakes']"
The Road to Hell Is Paved With Bright Inventions,2005-04-02,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Yelling out sound ideas,2005-04-02,article,News,,[]
Playing With Fire Out on the Plantation,2005-04-02,article,Review,,"['Reviews', 'Encores! Great American Musicals in Concert (Series)', 'Theater']"
College Basketball: S. Carolina wins NIT,2005-04-02,article,News,,[]
New Board Members Back Suing to Recover Roslyn School Funds,2005-04-02,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Embezzlement', 'Education and Schools', 'Finances', 'Suits and Litigation', 'Ethics', 'Decisions and Verdicts']"
The 11-Year Cost of Official House Travel: $24 Million,2005-04-02,article,News,,"['Finances', 'Ethics', 'Lobbying and Lobbyists', 'Budgets and Budgeting', 'Travel and Vacations', 'CONGRESS (US)']"
"Other Views: Montreal Gazette, The Independent, The Star",2005-04-02,article,News,,[]
"Knit One for Love, Purl Two to Help Others (5 Letters)",2005-04-02,article,News,,[]
N.L. West Preview,2005-04-02,article,News,,[]
"Argument Near School Ends in Death of Girl, 17",2005-04-02,article,News,,"['Murders and Attempted Murders', 'Children and Youth']"
New York on Foot: We Need Elbow Room,2005-04-02,article,Letter,,['Walking']
Tomfoolery in News Articles Is a Proud April 1 Tradition Among the Media in Britain,2005-04-02,article,News,,"['Hoaxes', ""APRIL FOOL'S DAY"", 'News and News Media']"
Neglected Commuters,2005-04-02,article,Letter,,"['Transit Systems', 'Commuting']"
World Business Briefing | Asia: Japan: Mitsui Selects U.S. Executive,2005-04-02,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Former Governor of Connecticut Begins Year in Prison,2005-04-02,article,News,,"['Frauds and Swindling', 'Impeachment', 'Sentences (Criminal)', 'Governors (US)', 'Ethics', 'Gifts', 'Bribery']"
Shariah: Rethinking the use of Muslim law,2005-04-02,article,News,,[]
"Arts, Briefly; Broadcast Honors",2005-04-02,article,News,,"['Radio', 'Awards, Decorations and Honors']"
Bush Sidesteps Lott's Effort to Delay Base Closings,2005-04-02,article,News,,"['Military Bases and Installations', 'Shutdowns (Institutional)', 'UNITED STATES ARMAMENT AND DEFENSE']"
More Europeans go online for vacation,2005-04-02,article,News,,[]
"Paid Notice: Deaths   GLOTZER, SOL, MD",2005-04-02,article,Paid Death Notice,,[]
"All Together Now, Gentlemen",2005-04-02,article,News,,"['Ice Skating', 'Men', 'Athletics and Sports', 'Figure Skating']"
JOHNSON & JOHNSON ISSUES ALZHEIMER'S DRUG WARNING,2005-04-02,article,News,,"[""Alzheimer's Disease"", 'Drugs (Pharmaceuticals)', 'REMINYL (DRUG)', 'Doctors', 'Research', 'Tests and Testing']"
A Push to Curb Drug Abuse Among Orthodox Youths,2005-04-02,article,News,,"['JEWS', 'Children and Youth', 'Drug Abuse and Traffic']"
Ex-C.I.A. Chief Denies Knowing of Doubt About Defector's Word,2005-04-02,article,News,,"['Biological and Chemical Warfare', 'United States International Relations', 'Intelligence Services', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Arts, Briefly; 'South Park' Echoes the Schiavo Case",2005-04-02,article,News,,"['Death and Dying', 'Television']"
"Paid Notice: Deaths   KATZ, GERRY (NEE MERLISS)",2005-04-02,article,Paid Death Notice,,[]
U.S. blocks use of tool in China explorations,2005-04-02,article,News,,[]
Hard to believe the news? It must be April 1,2005-04-02,article,News,,[]
"Budget Passed, It's the Governor's Move",2005-04-02,article,News,,"['Finances', 'Budgets and Budgeting']"
Corrections,2005-04-02,article,Correction,,[]
Japan-born Koreans live in limbo,2005-04-02,article,News,,[]
Move Against Leftist Mayor Sets Off Protests in Mexico,2005-04-02,article,News,,"['Immunity from Prosecution', 'PUBLIC OPINION', 'Impeachment', 'Politics and Government', 'Elections', 'Demonstrations and Riots']"
C.I.A. Answers Criticism With Pledge to Do Better,2005-04-02,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Espionage', 'Intelligence Services', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
NASA Starts Planning to Retire Space Shuttle,2005-04-02,article,News,,"['Space', 'SPACE SHUTTLE', 'International Space Station']"
Chinese dominate Asia Week,2005-04-02,article,News,,[]
Visa and Morgan Stanley fight antitrust battle in Europe,2005-04-02,article,News,,[]
"As His Church Prays, Weakened Pope Nears Death",2005-04-02,article,News,,['Medicine and Health']
"With Problematic Roster, Record Mogul Starts Over",2005-04-02,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
News Analysis: The pope let world watch his dying days,2005-04-02,article,News,,[]
"Love, Domination and the Toxic Pursuit of Perfection",2005-04-02,article,Review,,"['MOTION PICTURES', 'Reviews', 'NEW DIRECTORS/NEW FILMS (FESTIVAL)']"
Japan Survey Shows a Drop in Optimism,2005-04-02,article,News,,"['LABOR', 'International Trade and World Market', 'Economic Conditions and Trends', 'Production', 'Banks and Banking']"
The making of a celebrity portraitist,2005-04-02,article,News,,[]
Basics Before Wizardry,2005-04-02,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
Google Doubling Storage on Free E-Mail Service,2005-04-02,article,News,,"['Electronic Mail', 'Computers and the Internet']"
Roundup: 2 Hungarians lose appeal on medals,2005-04-02,article,News,,[]
MetLife Sells Second Tower in a Week,2005-04-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Office Buildings and Commercial Properties', 'METLIFE BUILDING (NYC)']"
"Arts, Briefly; Sony-BMG Is Sued Over Gospel Artists",2005-04-02,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Frauds and Swindling', 'Gospel Music', 'Suits and Litigation']"
