headline,date,doc_type,material_type,section,keywords
"Childs, Still Stunned, Adjusts to the Raptors",2001-03-03,article,News,,"['Trades (Sports)', 'Basketball']"
PITCHERS' DUELS,2001-03-03,article,Editors' Note,,[]
High Heels and Low Culture,2001-03-03,article,News,,"['Shoes and Boots', 'Books and Literature']"
A Queens Ferry Sails Into the Sunset,2001-03-03,article,News,,['Medicine and Health']
Inclusive St. Patrick's Parade Faces Exclusion,2001-03-03,article,News,,"['LABOR', 'Indians, American', 'Parades', ""St Patrick's Day"", 'Homosexuality']"
Lemieux and Jagr Combine To Overpower the Rangers,2001-03-03,article,News,,"['Hockey, Ice']"
"AMERITRADE, ONLINE STOCK FIRM, NAMES CHIEF",2001-03-03,article,News,,['Appointments and Executive Changes']
New Pieces of the Drug Puzzle,2001-03-03,article,Letter,,"['Editorials', 'Drug Abuse and Traffic']"
Turkey Names a New Official To Deal With Economic Crisis,2001-03-03,article,News,,"['Appointments and Executive Changes', 'Politics and Government', 'Economic Conditions and Trends']"
New Pieces of the Drug Puzzle,2001-03-03,article,Letter,,"['Editorials', 'Drug Abuse and Traffic']"
"Paid Notice: Memorials  LEWIS, MATTHEW",2001-03-03,article,Paid Death Notice,,[]
Olympia's Claim to Fame,2001-03-03,article,Letter,,['Earthquakes']
Adelphi's 'One Game at a Time' Motto Works for 28th Time in a Row,2001-03-03,article,News,,"['College Athletics', 'Basketball']"
Salvadorans Illegally in U.S. Are Given Protected Status,2001-03-03,article,News,,"['ILLEGAL ALIENS', 'United States International Relations', 'EL SALVADOR-INTERNATIONAL RELATIONS-US', 'IMMIGRATION AND REFUGEES', 'Earthquakes', 'Economic Conditions and Trends', 'Foreign Aid']"
Benoit Back for the Jazz,2001-03-03,article,News,,[]
Inspectors Find Lapses but Declare Nuclear Reactor Safe,2001-03-03,article,News,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'Shutdowns (Institutional)', 'Electric Light and Power', 'ATOMIC ENERGY']"
City Worker Dies After Being Sucked Into Drain,2001-03-03,article,News,,"['Accidents and Safety', 'Reservoirs', 'Water']"
Mutual Funds Ask N.Y.S.E. for Rule Change,2001-03-03,article,News,,"['Mutual Funds', 'Stocks and Bonds', 'INSTITUTIONAL INVESTORS', 'Regulation and Deregulation of Industry']"
U.S. FOODSERVICE AGREES TO BUY MUTUAL WHOLESALE,2001-03-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Food']"
Senate G.O.P. Moving to Nullify Clinton Rules on Worker Injuries,2001-03-03,article,News,,"['LABOR', 'Filibusters and Debate Curbs', 'Law and Legislation', 'Lobbying and Lobbyists', 'REPETITIVE MOTION DISORDERS', 'Organized Labor']"
Struggling Iona Seeks 2nd Straight M.A.A.C. Title and N.C.A.A. Berth,2001-03-03,article,News,,"['Playoff Games', 'Basketball']"
Seattle's Suzuki Ready to Excel By Any Name,2001-03-03,article,News,,"['Baseball', 'Biographical Information']"
"Paid Notice: Deaths  KAPLAN, SAUL E.",2001-03-03,article,Paid Death Notice,,[]
ROLLS-ROYCE HAS RECORD ORDERS,2001-03-03,article,News,,"['AIRLINES AND AIRPLANES', 'JET ENGINES AND JET PROPULSION']"
Quake Damages Tribe's Buildings,2001-03-03,article,News,,"['Earthquakes', 'NISQUALLY INDIANS']"
Study Faults Gym Programs In City Schools,2001-03-03,article,News,,"['Physical Education and Training', 'Education and Schools', 'Law and Legislation']"
One Little Letter That Does a Very Big Job,2001-03-03,article,Letter,,['United States Politics and Government']
Sports of The Times; The Elusive Promise Of Youth,2001-03-03,article,News,,"['Coaches and Managers', 'Basketball']"
"Paid Notice: Deaths  BEIDLER, NORMA",2001-03-03,article,Paid Death Notice,,[]
Justice Delays Parents' Vote On Privatizing Of 5 Schools,2001-03-03,article,News,,"['Charter Schools', 'Education and Schools', 'Privatization']"
Darkness in Afghanistan,2001-03-03,article,Letter,,['ARCHAEOLOGY AND ANTHROPOLOGY']
Even More Truth Is Out There,2001-03-03,article,Review,,"['Reviews', 'Television']"
Clinton Library Will Yield Details on Big Donations,2001-03-03,article,News,,"['United States Politics and Government', 'Ethics', 'AMNESTIES AND PARDONS']"
One Little Letter That Does a Very Big Job,2001-03-03,article,Letter,,['United States Politics and Government']
Corrections,2001-03-03,article,Correction,,"['Automobiles', 'Utility Vehicles and Other Light Trucks', 'Correction Stories']"
Sehorn Re-Signs With the Giants For $36 Million,2001-03-03,article,News,,['Football']
"More Problems and Fewer Clients; Consulting Firms Are Hurting, Along With the Economy",2001-03-03,article,News,,"['United States Economy', 'Consultants', 'INDUSTRY PROFILES']"
"Paid Notice: Deaths  WINTON, SYDNEY C.",2001-03-03,article,Paid Death Notice,,[]
Corrections,2001-03-03,article,News,,['Correction Stories']
THE MARKETS: COMMODITIES,2001-03-03,article,News,,"['Livestock', 'Futures and Options Trading']"
Napster to Start Blocking Access to Protected Music Files,2001-03-03,article,News,,"['COPYRIGHTS', 'RECORDINGS (AUDIO)', 'Music', 'Computers and the Internet']"
Virginia and Maryland Square Off Over Potomac Bridge,2001-03-03,article,News,,"['Bridges and Tunnels', 'Finances']"
"Paid Notice: Deaths  ROBERTSON, JOHN KROHN",2001-03-03,article,Paid Death Notice,,[]
2 Endocrinology Groups Raise Doubt on Earlier Onset of Girls' Puberty,2001-03-03,article,News,,"['Hormones', 'Endocrine Gland', 'Children and Youth', 'Reproduction (Biological)']"
Article 2001030390377176100 -- No Title,2001-03-03,article,News,,[]
KODAK HALTS STOCK REPURCHASES SO IT CAN TRIM DEBT,2001-03-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Credit']"
PENNEY IS PLANNING TO CUT NUMBER OF ITEMS IN ITS STORES,2001-03-03,article,News,,['RETAIL STORES AND TRADE']
An Earthquake Puts a Political Career on Firmer Ground,2001-03-03,article,Biography,,"['Mayors', 'International Trade and World Market', 'Earthquakes', 'ELECTION ISSUES', 'Biographical Information', 'Elections', 'Demonstrations and Riots']"
City Loses Another Round In Mentally Ill Inmates' Suit,2001-03-03,article,News,,"['Prisons and Prisoners', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Mental Health and Disorders', 'Decisions and Verdicts']"
Journal; Him and His Shadow,2001-03-03,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Biographical Information']"
"New Jersey's Housing Law Works Too Well, Some Say",2001-03-03,article,News,,"['Housing', 'Area Planning and Renewal', 'Suits and Litigation', 'Zoning']"
"Paid Notice: Deaths  MANN, FRANCES",2001-03-03,article,Paid Death Notice,,[]
"A Duet Like Thick Cream, Then a Dark World of Tango",2001-03-03,article,Review,,"['Reviews', 'Dancing']"
No Need for a Foe if A-Rod Is a Friend,2001-03-03,article,News,,['Baseball']
"Paid Notice: Deaths  MORRIS, JULIET",2001-03-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DRILLING, DENA (DAISY RUBIN)",2001-03-03,article,Paid Death Notice,,[]
"Fund-Raiser Resigns Post, Citing Tactics",2001-03-03,article,News,,"['ELECTION ISSUES', 'Governors (US)', 'Elections']"
World Business Briefing,2001-03-03,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Finances', 'AIRLINES AND AIRPLANES', 'Accidents and Safety', 'Currency', 'Frauds and Swindling', 'Reform and Reorganization']"
"For the Democrats, A Surplus of Advice",2001-03-03,article,Letter,,"['United States Politics and Government', 'Presidents and Presidency (US)']"
Sky Watch: Planets in a Heavenly Ballet,2001-03-03,article,News,,[]
"Blaming Raytheon Deal, Contractor Warns of Bankruptcy",2001-03-03,article,News,,[]
Article 2001030390383737629 -- No Title,2001-03-03,article,News,,[]
SOUTH KOREAN ECONOMY STABILIZING,2001-03-03,article,News,,['Economic Conditions and Trends']
"Paid Notice: Deaths  GOLDBERG, JOAN",2001-03-03,article,Paid Death Notice,,[]
New Pieces of the Drug Puzzle,2001-03-03,article,Letter,,"['Editorials', 'Drug Abuse and Traffic']"
Manhattan C.C. Setting Its Sights On Being the National Champion,2001-03-03,article,News,,"['College Athletics', 'Basketball']"
"William Bittman, 69; Won Hoffa Conviction",2001-03-03,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Undercurrent of Anger Haunts Submariners After Greeneville Accident,2001-03-03,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'NAVIES', 'EHIME MARU (SHIP)', 'Submarines', 'GREENEVILLE (SUBMARINE)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"For the Democrats, a Surplus of Advice",2001-03-03,article,News,,"['Elections', 'Reform and Reorganization', 'LABOR']"
High-Tech Snooping,2001-03-03,article,Editorial,,"['HEAT', 'Editorials', 'Search and Seizure', 'Drug Abuse and Traffic', 'Marijuana', 'Privacy']"
Parking Rules,2001-03-03,article,Schedule,,[]
Germany Quietly Builds Alliance With Israel,2001-03-03,article,News,,"['JEWS', 'Freedom and Human Rights', 'PUBLIC OPINION', 'Terrorism', 'Palestinians', 'Decisions and Verdicts']"
Doctors' Suit Vs. H.M.O.'s Can Proceed,2001-03-03,article,News,,"['Frauds and Swindling', 'HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'Insurance', 'HEALTH INSURANCE', 'Racketeering and Racketeers', 'Suits and Litigation', 'Doctors', 'Medicine and Health', 'Decisions and Verdicts']"
"Britain, the Isle of Contagion",2001-03-03,article,Op-Ed,,"['Viruses', 'Livestock Diseases']"
Holyfield Has Something To Prove in Ruiz Rematch,2001-03-03,article,News,,['Boxing']
Livery Driver Injured In a Bronx Shooting,2001-03-03,article,News,,"['Robberies and Thefts', 'Taxicabs and Taxicab Drivers', 'Murders and Attempted Murders']"
New Pieces of the Drug Puzzle,2001-03-03,article,Letter,,"['Editorials', 'Drug Abuse and Traffic']"
A Founding Father And His Family Ties; DNA Test Extends Jefferson Legacy,2001-03-03,article,News,,"['Slavery', 'Discrimination', 'Blacks', 'Black People', 'DEOXYRIBONUCLEIC ACID', 'Tests and Testing']"
Architects Compete on Site Near U.N.,2001-03-03,article,News,,['Area Planning and Renewal']
National News Briefs; Delay in Indictment Of Man Accused as Spy,2001-03-03,article,News,,['Espionage']
SBC COMMUNICATIONS TO CUT JOBS AT TELECOM UNIT,2001-03-03,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
Donors and the Rich Pardon,2001-03-03,article,Editorial,,"['United States Politics and Government', 'Editorials', 'Finances', 'Ethics', 'Lobbying and Lobbyists', 'AMNESTIES AND PARDONS']"
Racing Association in Fierce Fight to Own City OTB Parlors,2001-03-03,article,News,,"['Horse Racing', 'LABOR', 'Off-Track Betting', 'Mergers, Acquisitions and Divestitures', 'Privatization']"
"Relief on the Streets of Westchester as Bus Service Resumes, for Now",2001-03-03,article,News,,"['Buses', 'LABOR', 'Transit Systems', 'Strikes']"
"For the Democrats, A Surplus of Advice",2001-03-03,article,Letter,,['United States Politics and Government']
Obliterating History in Afghanistan,2001-03-03,article,Editorial,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Editorials']"
"Creating an Old World Eden, Drifting Through Styles",2001-03-03,article,Review,,"['Music', 'Reviews']"
"U.S. Free of Disease for 70 Years, but Some Call Its Return Inevitable",2001-03-03,article,News,,"['Livestock', 'Vaccination and Immunization', 'Foot-and-Mouth Disease']"
Bush's Charity Plan Is Raising Concerns For Religious Right,2001-03-03,article,News,,"['Social Conditions and Trends', 'EVANGELISM', 'Philanthropy', 'Religion and Churches', 'Christians and Christianity', 'Church-State Relations']"
"Deadline Past, NBC Remains In Talks to Keep 'Frasier'",2001-03-03,article,News,,['Television']
INFOSTRADA SALE UNCERTAIN,2001-03-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Electric Light and Power', 'Telephones and Telecommunications']"
A Queens Ferry Sails Into the Sunset,2001-03-03,article,News,,['Ferries']
COMPANY BRIEFS,2001-03-03,article,News,,[]
Death Is Ruled Homicide,2001-03-03,article,News,,['Murders and Attempted Murders']
Russian Prosecutors Now Say Chechen Field Held 48 Bodies,2001-03-03,article,News,,"['RANSOM', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'Torture']"
"G. W. Wheelwright III, 97, Dies; Co-Founder of Polaroid",2001-03-03,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Article 2001030391533035625 -- No Title,2001-03-03,article,News,,[]
Corrections,2001-03-03,article,Correction,,"['Correction Stories', 'Theater']"
Buddhas of Bamiyan: Keys to Asian History,2001-03-03,article,News,,"['ARCHAELOGY AND ANTHROPOLOGY', 'Islam', 'Buddhism']"
Corrections,2001-03-03,article,Correction,,"['Flowers and Plants', 'Correction Stories']"
BUSINESS DIGEST,2001-03-03,article,Summary,,[]
Shares Bounce Around After Early Sell-Off,2001-03-03,article,News,,"[""STANDARD & POOR'S STOCK INDEX"", 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
Weekend Will Clear Up Some Big East Questions,2001-03-03,article,News,,"['BIG EAST CONFERENCE BASKETBALL TOURNAMENT', 'Basketball']"
"Paid Notice: Deaths  FRIEDMAN, FLORA GELLER",2001-03-03,article,Paid Death Notice,,[]
Article 2001030393167354594 -- No Title,2001-03-03,article,News,,[]
A Journey in French Repertory With Exotic Ports of Call,2001-03-03,article,Review,,"['Music', 'Reviews']"
"For the Democrats, A Surplus of Advice",2001-03-03,article,Letter,,['United States Politics and Government']
Studies Point Up Racial Discrimination in Special Education,2001-03-03,article,News,,"['Equal Educational Opportunities', 'Minorities (US)', 'Mental Retardation', 'Education and Schools', 'Blacks', 'Black People', 'Children and Youth', 'Discrimination', 'Mental Health and Disorders', 'Hispanic-Americans']"
Women in India,2001-03-03,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'Women']"
Geologists Puzzle Over What Failed To Shake,2001-03-03,article,News,,['Earthquakes']
Religion Journal; Church Leaders Gather in a Divided Communion,2001-03-03,article,News,,['Homosexuality']
Darkness in Afghanistan,2001-03-03,article,Letter,,['ARCHAEOLOGY AND ANTHROPOLOGY']
"Paid Notice: Deaths  CROLL, EMILY DAVIS",2001-03-03,article,Paid Death Notice,,[]
"Paid Notice: Memorials  FREIBERG, SAM",2001-03-03,article,Paid Death Notice,,[]
Nets Falter in Fourth Quarter as Road Skid Reaches 11,2001-03-03,article,News,,['Basketball']
A Founding Father and His Family Ties,2001-03-03,article,News,,"['Biographical Information', 'Blacks', 'Black People', 'Tests and Testing', 'Research', 'First Aid']"
U.S. COURT RULING LETS CABLE GIANTS WIDEN THEIR REACH,2001-03-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Television', 'ANTITRUST ACTIONS AND LAWS', 'Satellites', 'Consumer Protection', 'TELEVISION AND RADIO PROGRAMMING', 'Decisions and Verdicts']"
JOHNSON & JOHNSON BUYS BABYCENTER FROM ETOYS,2001-03-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
The Feuding Of Celebrities Is Old News,2001-03-03,article,News,,"['Music', 'Murders and Attempted Murders', 'Bribery', 'Firearms']"
Couple Testify to an Attack By a Mob in Central Park,2001-03-03,article,News,,"['Robberies and Thefts', 'Puerto Ricans', 'Parades', 'Sex Crimes', 'Puerto Rican Day', 'Demonstrations and Riots']"
WORLD BRIEFING,2001-03-03,article,News,,[]
Dispute on Russian Tests Divides Nuclear Experts,2001-03-03,article,News,,"['Tests and Testing', 'Terrorism']"
"Paid Notice: Deaths  KILBERT, LEON",2001-03-03,article,Paid Death Notice,,[]
PG&E REFINANCES DEBT WITH A LOAN OF $1 BILLION,2001-03-03,article,News,,"['Finances', 'Credit', 'Electric Light and Power']"
Greenspan Urges Caution on Spending and Tax Cuts,2001-03-03,article,News,,"['Taxation', 'United States Economy', 'Finances', 'Credit', 'Law and Legislation', 'Stocks and Bonds', 'Budgets and Budgeting']"
California Agency Challenges Energy Bills,2001-03-03,article,News,,"['Prices (Fares, Fees and Rates)', 'Electric Light and Power']"
"Stanford Tops U.C.L.A., Avenging Loss Earlier This Season",2001-03-04,article,News,,['Basketball']
Countering the Bush Tax Plan,2001-03-04,article,Editorial,,"['Taxation', 'Editorials']"
A Wish for Eminem,2001-03-04,article,Letter,,"['Music', 'Women', 'Rap Music', 'Homosexuality']"
Poet With an Edge at Maxwell's,2001-03-04,article,News,,"['Poetry and Poets', 'Books and Literature']"
Oil and Blasphemy,2001-03-04,article,Letter,,"['Wildlife Sanctuaries', 'Indians, American', 'Oil (Petroleum) and Gasoline', 'Religion and Churches', 'Wilderness Areas']"
"Paid Notice: Deaths  HERRMANN, HENRY W.",2001-03-04,article,Paid Death Notice,,[]
Feb. 25-March 3; 13 Die in Britrail Wreck,2001-03-04,article,News,,[]
The Medical Bill Collectors,2001-03-04,article,Letter,,"['Collection Agencies', 'Credit', 'Medicine and Health']"
N.J. LAW; Cars in a Backyard Lead to Days in Court,2001-03-04,article,News,,"['Automobiles', 'TOWING', 'Suits and Litigation']"
INVESTING WITH/Lawrence R. Creatura; Clover Small Cap Value Fund,2001-03-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'COMPANY AND ORGANIZATION PROFILES', 'Mutual Funds', 'Stocks and Bonds']"
Amtrak at Issue,2001-03-04,article,Letter,,"['Railroads', 'Travel and Vacations']"
Corrections,2001-03-04,article,Correction,,"['Water', 'Parks and Other Recreation Areas', 'Correction Stories']"
BMW and Mercedes Are Expecting; the Babies Will Visit America,2001-03-04,article,News,,"['Automobiles', 'Prices (Fares, Fees and Rates)']"
Trio of Bisques That Can Be Creamy Without Cream,2001-03-04,article,News,,['Cooking and Cookbooks']
Corrections,2001-03-04,article,Correction,,"['Appointments and Executive Changes', 'Medicine and Health', 'Correction Stories']"
A 'New Fresco' Show Of Geometric Paintings,2001-03-04,article,News,,"['Reviews', 'Art']"
"After Cabby Shooting, Council Accused of Foot-Dragging on Safety",2001-03-04,article,News,,"['Taxicabs and Taxicab Drivers', 'Murders and Attempted Murders']"
Health Care for All,2001-03-04,article,Letter,,"['HEALTH INSURANCE', 'Medicine and Health']"
"The Quirks of Behavior, as Part of Economics",2001-03-04,article,Letter,,['Economics']
