headline,date,doc_type,material_type,section,keywords
Qaeda and Taliban May Ply Pakistan's Porous Frontier,2002-04-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Cigarette Tax Rise Assailed,2002-04-02,article,News,,"['Taxation', 'Demonstrations and Riots', 'Smoking and Tobacco']"
"Paid Notice: Deaths  ALBERT, ROY E.",2002-04-02,article,Paid Death Notice,,[]
Bush Touts Education Plan in Pennsylvania,2002-04-02,article,News,,['Education and Schools']
Gunmen Kill 11 Palestinians Suspected of Informing for Israel,2002-04-02,article,News,,"['Palestinians', 'Capital Punishment', 'Informers']"
Footlights,2002-04-02,article,News,,"['MOTION PICTURES', 'SILK', 'Dancing', 'Games']"
Supreme Court Taps Cases To Decide 3-Strikes Issue,2002-04-02,article,News,,"['Robberies and Thefts', 'Fines (Penalties)', 'Sentences (Criminal)', 'Law and Legislation', 'Crime and Criminals', 'Decisions and Verdicts']"
"Paid Notice: Deaths  FITZGERALD, ROBERT",2002-04-02,article,Paid Death Notice,,[]
Maryland Picks Indiana's Pocket and Game Plan,2002-04-02,article,News,,[]
"Facing Elimination, the Knicks Play for Pride",2002-04-02,article,News,,"['Playoff Games', 'Basketball']"
Corrections,2002-04-02,article,Correction,,"['LABOR', 'Mah-Jongg (Game)', 'Gambling', 'Noise', 'Correction Stories', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS']"
National Briefing: South,2002-04-02,article,News,,"['Crime and Criminals', 'Terrorism', 'Palestinians', 'Citizenship']"
National Briefing | West: California: New Limits On Abalone Divers,2002-04-02,article,News,,"['Mollusks', 'Diving and Divers', 'Endangered and Extinct Species', 'ABALONE', 'Fishing, Sport', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  BANKS, GARY",2002-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  STEINER, LEE N.",2002-04-02,article,Paid Death Notice,,[]
Corrections,2002-04-02,article,Correction,,"['Television', 'Correction Stories']"
BOLDFACE NAMES,2002-04-02,article,News,,"['Music', 'Radio', 'Theater']"
A Trove of Gems to Ignite the Joys of Chemistry,2002-04-02,article,News,,"['Reviews', 'Books and Literature']"
"Risky Recipe: Too Much Water, Not Enough Food",2002-04-02,article,News,,"['Diet and Nutrition', 'Water', 'Kidneys']"
"Paid Notice: Deaths  PINTEL, ZELDA (''ZEE'')",2002-04-02,article,Paid Death Notice,,[]
Youth May Change to Guilty Plea In Dartmouth Professors' Deaths,2002-04-02,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
Corrections,2002-04-02,article,Correction,,['Correction Stories']
National Briefing | Northwest: Washington: Stalling a Parkside Resort,2002-04-02,article,News,,"['HOTELS AND MOTELS', 'Volcanoes', 'Suits and Litigation', 'Parks and Other Recreation Areas', 'Conventions and Conferences', 'Decisions and Verdicts', 'National Parks, Monuments and Seashores']"
GOLF COURSE OWNER ANNOUNCES MERGER PLAN,2002-04-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Golf']"
CHARLES SCHWAB CUT EXECUTIVE PAY SHARPLY IN 2001,2002-04-02,article,News,,"['Wages and Salaries', 'Biographical Information', 'Bonuses']"
Jury Selection to Begin Today For Skakel Trial in '75 Killing,2002-04-02,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths  HYNES, TIMOTHY",2002-04-02,article,Paid Death Notice,,[]
Physicists at Play Help Unlock the Mysteries of Lava,2002-04-02,article,News,,['Rock and Stone']
Anticipating Another Year of the Yankee Dynasty,2002-04-02,article,Editorial,,"['Baseball', 'Wages and Salaries']"
"Paid Notice: Deaths  TUTTLE, WYLIE",2002-04-02,article,Paid Death Notice,,[]
"What 53,734 Fans Were Paying to See",2002-04-02,article,News,,['Baseball']
Time for American Leadership,2002-04-02,article,Editorial,,"['United States International Relations', 'Palestinians', 'Editorials']"
Adelphia Delays Annual Report To Consider Accounting for Debt,2002-04-02,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Finances', 'Credit', 'Company Reports']"
"Paid Notice: Deaths  POSSENRIEDE, JOHN S.",2002-04-02,article,Paid Death Notice,,[]
Judge Weighs Dismissal of Charges in Digital Copyright Case,2002-04-02,article,News,,"['COPYRIGHTS', 'Music', 'COMPUTER SOFTWARE', 'Books and Literature', 'Suits and Litigation', 'Law and Legislation', 'Computer Security', 'Computers and the Internet']"
"Paid Notice: Deaths  CURRY, CHARLES MACNEIL, JR., MD.",2002-04-02,article,Paid Death Notice,,[]
Bronx Gas Station Attendant Is Killed by Masked Gunman,2002-04-02,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders']"
Units of Grey Global Win and Lose Accounts,2002-04-02,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Rx's From Psychologists,2002-04-02,article,Letter,,"['Drugs (Pharmaceuticals)', 'Psychology and Psychologists', 'Mental Health and Disorders']"
"Paid Notice: Deaths  DE BISBAL, CONSUELO",2002-04-02,article,Paid Death Notice,,[]
Images of Flying Propel a 'U.S.-Japan Encounter',2002-04-02,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths  CORNING, URSULA",2002-04-02,article,Paid Death Notice,,[]
To the Victors: UConn Hails Its Unbeaten Women's Team,2002-04-02,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Women', 'Basketball']"
Corrections,2002-04-02,article,Correction,,"['Opera', 'Correction Stories']"
"Paid Notice: Deaths  PLESHETTE, MARJORIE",2002-04-02,article,Paid Death Notice,,[]
Wagner Marathon Brings the World to Berlin,2002-04-02,article,Review,,"['Reviews', 'Opera']"
Technology Briefing | Internet: Cnet Says 6.4% Of Sales Were Bartered,2002-04-02,article,News,,"['Sales', 'ADVERTISING', 'Computers and the Internet']"
Metro Briefing | New York: The Bronx: Man Is Stabbed To Death,2002-04-02,article,News,,['Murders and Attempted Murders']
"Across the Mideast, an Outpouring of Anger and a Show of Support",2002-04-02,article,News,,"['United States International Relations', 'Palestinians', 'Demonstrations and Riots']"
"Nets, Lost on the Road, Need to Make a Quick U-Turn",2002-04-02,article,News,,"['Playoff Games', 'Basketball']"
"Paid Notice: Deaths  HAFT, ETHEL P.",2002-04-02,article,Paid Death Notice,,[]
Alzheimer's Patient Needs Drug Benefit,2002-04-02,article,Letter,,"[""Alzheimer's Disease"", 'Drugs (Pharmaceuticals)', 'AGED', 'Medicare']"
"Paid Notice: Deaths  WALDBAUM, BEATRICE NATALIE",2002-04-02,article,Paid Death Notice,,[]
To End Mideast's Wave of Terror,2002-04-02,article,Letter,,"['Palestinians', 'Bombs and Explosives', 'Terrorism']"
Corrections,2002-04-02,article,Correction,,"['Wildlife Sanctuaries', 'Tigers', 'Correction Stories']"
Tower Disaster Echoes Lessons Of Earlier Fires,2002-04-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Design', 'Hijacking', 'Tests and Testing', 'Buildings (Structures)', 'SYNTHETICS', 'Terrorism', 'Plastics']"
World Briefing | Asia: Taiwan: Negligence Inquiry After Quake Deaths,2002-04-02,article,News,,['Earthquakes']
World Briefing | Asia: Nepal: Rebels Postpone Strike,2002-04-02,article,News,,['Strikes']
World Business Briefing | Asia: India: Export Limits Scrapped,2002-04-02,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
Navy Doctors Force-Feeding 2 Prisoners,2002-04-02,article,News,,"['Hunger Strikes', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Prisoners of War', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: Britain: NTL Suspends A Payment,2002-04-02,article,News,,['Finances']
The Thrill of Discovery,2002-04-02,article,Letter,,"['Mathematics', 'Science and Technology']"
Money and Free Speech,2002-04-02,article,Letter,,"['Finances', 'Freedom of Speech and Expression', 'Law and Legislation', 'Elections']"
CUNY Campus Seen For Governors Island,2002-04-02,article,Summary,,[]
Metromedia Fiber Slides Toward a Bankruptcy Filing,2002-04-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information', 'Credit', 'Fiber Optics', 'Telephones and Telecommunications', 'Bankruptcies']"
The Path From Oslo to War,2002-04-02,article,Op-Ed,,"['Palestinians', 'PUBLIC OPINION']"
World Briefing | Asia: India: Kashmir Separatist Arrested,2002-04-02,article,News,,[]
Final Lawsuit Is Settled In Copper Loss,2002-04-02,article,News,,"['Copper, Brass and Bronze', 'Futures and Options Trading', 'Suits and Litigation', 'Decisions and Verdicts']"
"THE MARKETS: Market Place; The savings and loan debacle may be long gone, but the market consequences refuse to die.",2002-04-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Savings and Loan Associations', 'Stocks and Bonds', 'Decisions and Verdicts', 'Banks and Banking']"
No Rest for Family Values on Black Sabbath,2002-04-02,article,News,,['Television']
Weighty Thoughts on Gravity,2002-04-02,article,Letter,,"['Weight', 'Space', 'Earth', 'GRAVITY']"
Yanks' Clemens Yields a Big Hit After Being Hit on the Hand,2002-04-02,article,News,,['Baseball']
Letters,2002-04-02,article,News,,"['Biology and Biochemistry', 'Freedom and Human Rights', 'Families and Family Life', 'Science and Technology']"
Tomorrow's Forecast: Fair With a 90% Chance of Funky,2002-04-02,article,Review,,"['Music', 'Reviews']"
CEPHALON ENDS DRUG-MARKETING JOINT VENTURE,2002-04-02,article,News,,"['GABITRIL (DRUG)', 'ACCOUNTING AND ACCOUNTANTS', 'MARKETING AND MERCHANDISING', 'Epilepsy', 'Partnerships', 'Drugs (Pharmaceuticals)', 'PROVIGIL (DRUG)', 'Narcolepsy']"
Reformer Gains as Ukraine Tally Goes On,2002-04-02,article,News,,"['Legislatures and Parliaments', 'Politics and Government', 'Biographical Information', 'Elections']"
World Briefing | Europe: Millions Still Affected By Chernobyl,2002-04-02,article,News,,"['Accidents and Safety', 'Electric Light and Power', 'ATOMIC ENERGY', 'CHERNOBYL NUCLEAR POWER PLANT']"
"Agents Seize Turkey's Largest Haul of Drugs, Said to Be From Afghanistan",2002-04-02,article,News,,"['Heroin', 'Drug Abuse and Traffic']"
Judge Rules Strawberry Must Remain in Jail,2002-04-02,article,News,,"['Baseball', 'Probation and Parole', 'Drug Abuse and Traffic']"
QUOTATION OF THE DAY,2002-04-02,article,News,,['QUOTATION OF THE DAY']
National Briefing: New England,2002-04-02,article,News,,[]
Bigger Midtown Store For a British Jeweler,2002-04-02,article,News,,"['Jewels and Jewelry', 'TRUMP TOWER (NYC)', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths  CLOTT, NANCY",2002-04-02,article,Paid Death Notice,,[]
INSIDE,2002-04-02,article,Summary,,[]
Oil Concerns In Russia Branch Out,2002-04-02,article,News,,"['Refineries', 'International Trade and World Market', 'Mergers, Acquisitions and Divestitures', 'Pipelines', 'Oil (Petroleum) and Gasoline', 'Production']"
"Paid Notice: Deaths  GOTTLIEB, ILONA",2002-04-02,article,Paid Death Notice,,[]
Technology Briefing | Telecommunications: Williams Reports $3.1 Billion Loss,2002-04-02,article,News,,"['Company Reports', 'Bankruptcies']"
World Business Briefing | Asia: Malaysia: Airport Deal Canceled,2002-04-02,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures', 'AIRPORTS']"
Turning to Rescue Dogs for Warnings on Health,2002-04-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Dogs', 'Hazardous and Toxic Substances', 'Hijacking', 'Terrorism']"
"Return of the Suit, Tentatively; Some Men Are Dressing Up Again, but Casual Still Lives",2002-04-02,article,News,,"['Men', 'Prices (Fares, Fees and Rates)', 'INDUSTRY PROFILES', 'Research', 'APPAREL', 'Suits (Apparel)']"
"On First Day of Beach Passes, Few Nonresidents Try Greenwich",2002-04-02,article,News,,"['Beaches', 'RESIDENCE REQUIREMENTS']"
Bioterror Agents Join List of 'Emerging' Ills,2002-04-02,article,News,,"['Biological and Chemical Warfare', 'ANTHRAX', 'Conventions and Conferences', 'Plague', 'Terrorism', 'Smallpox']"
Cablevision Audience Misses Opener on YES,2002-04-02,article,News,,"['Baseball', 'Television']"
Maryland Proves It Has The Stuff of Champions,2002-04-02,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Awards, Decorations and Honors', 'Basketball']"
"Paid Notice: Deaths  LANG, MEL",2002-04-02,article,Paid Death Notice,,[]
Sports of The Times; Fans Could Miss This Stinker,2002-04-02,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)']"
"Paid Notice: Memorials  BERNSTEIN, ELLIOTT MARK",2002-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHWARTZ, NATHAN",2002-04-02,article,Paid Death Notice,,[]
"World Briefing | Africa: Somalia: One Country, Or Four?",2002-04-02,article,News,,['Politics and Government']
Neal E. Miller Is Dead at 92; Studied Brain and Behavior,2002-04-02,article,Obituary; Biography,,[]
Beverly Sills Names Date Of Resignation,2002-04-02,article,News,,[]
Corporate Fliers Are at Point of Near Revolt Over Airline Fare Policies,2002-04-02,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)']"
Breaking Rules to Improve Service,2002-04-02,article,News,,['HOTELS AND MOTELS']
OBSERVATORY,2002-04-02,article,News,,"['Mars (Planet)', 'Energy and Power', 'Space', 'Silica', 'Solar Energy', 'Polymers', 'ALGAE', 'DIATOMS (PLANTS)', 'Plastics', 'Fish and Other Marine Life', 'MARS ODYSSEY (SPACECRAFT)']"
"Paid Notice: Deaths  GEOGHAN, HELEN G.",2002-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  HARKARVY, BENJAMIN",2002-04-02,article,Paid Death Notice,,[]
U.S. Begins Crackdown On Muslims Who Defy Orders to Leave Country,2002-04-02,article,News,,"['ILLEGAL ALIENS', 'Deportation', 'IMMIGRATION AND REFUGEES', 'Islam', 'Terrorism']"
EarthLink Names LB Works as Agency,2002-04-02,article,News,,[]
Corrections,2002-04-02,article,Correction,,[]
"Paid Notice: Deaths  WIRECKI, MAREK, M.D.",2002-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FLEISCHER, WILLIAM R.",2002-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  CHILTON, HILARY",2002-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  VOLLWEILER, KURT J.",2002-04-02,article,Paid Death Notice,,[]
Capture of Qaeda Leader Is Confirmed by White House,2002-04-02,article,News,,['Terrorism']
Corrections,2002-04-02,article,Correction,,"['LABOR', 'Sleep', 'Correction Stories']"
"As Crisis Deepens, Mubarak Finds He Is on the Sidelines",2002-04-02,article,News,,"['United States International Relations', 'Palestinians', 'Biographical Information', 'EGYPT-INTERNATIONAL RELATIONS-US', 'Foreign Service', 'Demonstrations and Riots']"
To End Mideast's Wave of Terror,2002-04-02,article,Letter,,"['Palestinians', 'Terrorism']"
A Dose of Red Pepper to Soothe Gastric Distress,2002-04-02,article,News,,"['Stomach', 'Pain', 'CAPSAICIN']"
The Tribute in Light,2002-04-02,article,Letter,,"['World Trade Center (NYC)', 'Lighting', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Monuments and Memorials', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Rare Disease,2002-04-02,article,Question,,['PROGRESSIVE SUPRANUCLEAR PALSY']
Hunting for Elusive Terrorists Off Somalia's Coast,2002-04-02,article,News,,[]
Qwest May Take Up to $30 Billion Charge,2002-04-02,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Mergers, Acquisitions and Divestitures', 'Finances']"
Islanders Leave Devils Waiting at the Station,2002-04-02,article,News,,"['Hockey, Ice']"
Parking Rules,2002-04-02,article,Schedule,,[]
COMPANY BRIEFS,2002-04-02,article,News,,[]
Editors' Note; NEW ON TUESDAYS: BUSINESS TRAVEL,2002-04-02,article,Editors' Note,,[]
National Briefing: West,2002-04-02,article,News,,[]
World Business Briefing | Americas: Canada: One-Day Strike At Jet Maker,2002-04-02,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Wages and Salaries', 'Strikes', 'FACTORIES AND INDUSTRIAL PLANTS']"
Wild Animal Disease Spreads in Midwest,2002-04-02,article,News,,"['ANIMALS', 'Hunting and Trapping', 'Chronic Wasting Disease']"
"A Singer's Sentimental Journey, in Yiddish, No Less",2002-04-02,article,Biography,,"['JEWS', 'Yiddish Language', 'Theater']"
To End Mideast's Wave of Terror,2002-04-02,article,Letter,,"['Palestinians', 'Bombs and Explosives', 'Passover', 'Terrorism']"
"For All in Search of Skeletons, U.S. Opened Its Closet at Midnight",2002-04-02,article,News,,"['Population', 'Genealogy', 'Census']"
Witness Says He Lied at Trial That Led to Murder Conviction,2002-04-02,article,News,,"['Murders and Attempted Murders', 'Perjury']"
She's Haunted by Secrets and in Need of Another Drink,2002-04-02,article,Review,,"['Reviews', 'Theater']"
An Order of Worship: Bare Nothing but the Soul,2002-04-02,article,News,,"['Religion and Churches', 'Women', 'APPAREL']"
The Thrill of Discovery,2002-04-02,article,Letter,,"['Mathematics', 'Science and Technology']"
National Briefing | New England: Massachusetts: Seeking Jury In Killings Trial,2002-04-02,article,News,,['Murders and Attempted Murders']
Wines of the Week,2002-04-02,article,News,,[]
"Paid Notice: Deaths  HETTMANSBERGER, HARLAN",2002-04-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROSEN, ALBERT",2002-04-02,article,Paid Death Notice,,[]
'Hands Free' Cellphones May Still Be Road Risk,2002-04-02,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Cellular Telephones', 'AGED', 'Women', 'Telephones and Telecommunications']"
"Japan's Business Confidence Is Steady, Survey Finds",2002-04-02,article,News,,"['Sales', 'Economic Conditions and Trends']"
