headline,date,doc_type,material_type,section,keywords
Hungary’s Assault on Freedom,2017-04-07,article,Editorial,,['Colleges and Universities']
Harvard Seeks to Write ‘Puritans’ Out of Its Alma Mater,2017-04-07,article,News,,"['Colleges and Universities', 'Names, Organizational', 'Theater']"
"NRG, a Power Company Leaning Green, Faces Activist Challenge",2017-04-07,article,News,,"['Alternative and Renewable Energy', 'Stocks and Bonds', 'Energy and Power', 'Global Warming', 'Hedge Funds', 'Pensions and Retirement Plans']"
California Today: Winemakers Wonder: Who Will Pick the Grapes?,2017-04-07,article,briefing,,[]
"Acting on Instinct, Trump Upends His Own Foreign Policy",2017-04-07,article,News Analysis,,"['United States International Relations', 'United States Politics and Government', 'United States Defense and Military Forces', 'Biological and Chemical Warfare']"
Which Countries Support and Which Oppose the U.S. Missile Strikes in Syria,2017-04-07,multimedia,Interactive Feature,,[]
Bob Odenkirk on ‘Better Call Saul’ and the Return of Gus Fring,2017-04-07,article,News,,['Television']
The Grape Juice Wars of Passover,2017-04-07,article,News,,"['Jews and Judaism', 'Kosher Foods and Products', 'Passover', 'Wines']"
1967: Paris Erupts in Anti-U.S. Demonstrations,2017-04-07,article,News,,"['Demonstrations, Protests and Riots', 'Flags, Emblems and Insignia']"
The Cows Between Us,2017-04-07,article,Op-Ed,,"['Muslims and Islam', 'Hinduism']"
Trumpism Faces the Voters,2017-04-07,article,Op-Ed,,['Elections']
Can the World Help Venezuela Save Itself?,2017-04-07,article,Op-Ed,,[]
Thousands March in South Africa to Demand Jacob Zuma’s Resignation,2017-04-07,article,News,,"['Politics and Government', 'Demonstrations, Protests and Riots', 'Corruption (Institutional)']"
Trump’s Strike on Syria Has All Sides Asking: What Next?,2017-04-07,article,News,,"['Defense and Military Forces', 'United States International Relations']"
Fandor: A Streaming Rabbit Hole Worth Falling Down,2017-04-07,article,News,,"['Movies', 'Video Recordings, Downloads and Streaming']"
Israel Museum Once Again Searches for New Director,2017-04-07,article,News,,['Appointments and Executive Changes']
New Mexico Outlaws School ‘Lunch Shaming’,2017-04-07,article,News,,"['Food', 'Education (K-12)', 'Lunch and Breakfast Programs', 'Children and Childhood', 'Budgets and Budgeting', 'Cafeterias', 'Poverty']"
"A Former First Lady Presses On for a Tolerant, Feminist Islam",2017-04-07,article,Biography,,"[""Women's Rights"", 'Muslims and Islam', 'Transgender and Transsexuals']"
Trump Shouldn’t Focus on Job Growth. The New Numbers Show Why.,2017-04-07,article,News,,"['Labor and Jobs', 'United States Economy', 'Recession and Depression']"
When Trump Met Xi,2017-04-07,article,Op-Ed,,['International Relations']
"The Witty and Weird of Passover Products (Matzo Print Attire, No Less)",2017-04-07,article,News,,"['Passover', 'Jews and Judaism', 'Kosher Foods and Products', 'Matzoh']"
Review: A Pianist Brings American Rage to a Church Crypt,2017-04-07,article,Review,,['Classical Music']
"Is Low Iron, Without Symptoms, a Problem?",2017-04-07,article,News,,"['ANEMIA', 'Iron (Nutrient)', 'Ulcers', 'Menstruation', 'Tests (Medical)']"
"The Weekly Health Quiz: Optimists, Yo-Yo Dieting and the Healthiest Arteries on Earth",2017-04-07,multimedia,Interactive Feature,,"['Weight', 'Heart', 'Diet and Nutrition', 'Optimism', 'Medicine and Health']"
"‘A Kind of Loving,’ at Film Forum, Shows a Fumbling Romance",2017-04-07,article,News,,['Movies']
The Blame for ‘Barney’? I’m a Little Guilty,2017-04-07,article,News,,"['Television', 'Children and Childhood']"
"Preaching the Gospel, Jazz Riffs and All",2017-04-07,article,News,,"['Music', 'Jazz', 'Ministers (Protestant)', 'Methodist Church']"
Spring Accessories: Metal Studs and Grommets,2017-04-07,multimedia,Slideshow,,"['Shoes and Boots', 'Handbags and Purses']"
Review: Pierce Brosnan Proves He’s No Texan in ‘The Son’,2017-04-07,article,Review,,['Television']
Stockholm Truck Attack Kills 4; Terrorism Is Suspected,2017-04-07,article,News,,"['Terrorism', 'Deaths (Fatalities)']"
U.S. Airstrikes in Syria: Fallout Around the World,2017-04-07,article,News,,[]
Patrick Ewing’s Slip Shows Need to Learn N.C.A.A. Recruiting Rules,2017-04-07,article,News,,"['Coaches and Managers', 'Draft and Recruitment (Sports)']"
"New York Can Destroy Documents, Judge Rules in Municipal ID Case",2017-04-07,article,News,,"['Illegal Immigration', 'Identification Devices', 'Decisions and Verdicts']"
The Riddle of Trump’s Syria Attack,2017-04-07,article,Op-Ed,,"['Biological and Chemical Warfare', 'Reality Television']"
"How David McInerney, a FreshDirect Founder, Spends His Sundays",2017-04-07,article,News,,['Delivery Services']
What Is the Future of Identity?,2017-04-07,article,News,,"['Art', 'Video Recordings, Downloads and Streaming']"
What to Cook This Weekend,2017-04-07,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Canadian Fashion Reaches for Its Spot in the Sun,2017-04-07,article,News,,"['Fashion and Apparel', 'Awards, Decorations and Honors']"
Paperback Row,2017-04-07,article,List,,['Books and Literature']
Jeff Bridges’s “Dreaming With Jeff”,2017-04-07,audio,,,['Sleep']
"For a Toronto Rugby Team, Some Games Are an Ocean Away",2017-04-07,article,News,,['Rugby']
Syria Strike Puts U.S. Relationship With Russia at Risk,2017-04-07,article,News,,"['United States Defense and Military Forces', 'United States International Relations', 'Biological and Chemical Warfare']"
Boyhood on a Shelf,2017-04-07,article,News,,"['Books and Literature', 'Writing and Writers']"
"Cheesy Movie Lovers, Rejoice: ‘Mystery Science Theater 3000’ Returns",2017-04-07,article,News,,"['Television', 'Web-Original Programming']"
Eleanor’s Encouragement,2017-04-07,article,News,,['Books and Literature']
U.S. Strikes on Syria Put Xi in Tough Position for Trump Meeting,2017-04-07,article,News,,['United States International Relations']
A Busy Children’s Book Character Gets Busier Still,2017-04-07,article,List,,['Books and Literature']
Deep Rest “Class” Audio at Inscape,2017-04-07,audio,,,"['Meditation', 'Sleep']"
How Senators Voted on the Gorsuch Confirmation,2017-04-07,multimedia,Interactive Feature,,[]
Democrats See Opening in Tax Overhaul Fight: Trump’s Own Deductions,2017-04-07,article,News,,"['United States Politics and Government', 'Taxation', 'Tax Credits, Deductions and Exemptions', 'Conflicts of Interest']"
Syria’s ‘Conundrum’: Limited Strikes Risk Entrenching Assad’s Strategy,2017-04-07,article,News,,['United States Defense and Military Forces']
Neil Gorsuch Confirmed by Senate as Supreme Court Justice,2017-04-07,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
Shopping for Desks,2017-04-07,article,News,,['Desks']
"Record Sales in Manhattan, but ...",2017-04-07,article,News,,['Real Estate (Commercial)']
President Trump Speaks on China,2017-04-07,multimedia,Video,,['Politics and Government']
Hitting the Glass Ceiling at Work: Share Your Story,2017-04-07,multimedia,Interactive Feature,,['Women and Girls']
Trump Raises the Stakes for Russia and Iran,2017-04-07,article,Op-Ed,,"['Biological and Chemical Warfare', 'United States International Relations']"
"Flood Insurance: Pricier This Year, and May Go Higher",2017-04-07,article,News,,"['Flood Insurance', 'Floods', 'Real Estate and Housing (Residential)']"
Lots of Room to Write About Self-Storage,2017-04-07,article,News,,"['Storage', 'Blogs and Blogging (Internet)', 'Labor and Jobs', 'Careers and Professions']"
The Man in Charge of Fixing Fannie and Freddie Knows Them All Too Well,2017-04-07,article,News,,['Mortgages']
Lives on the Line,2017-04-07,article,News,,"['Books and Literature', 'Podcasts']"
Brazilian Regulator Clears Airline’s Initial Stock Offering,2017-04-07,article,News,,"['Initial Public Offerings', 'Stocks and Bonds', 'AIRLINES AND AIRPLANES']"
"Decluttering? Yes, There’s an App",2017-04-07,article,News,,"['Mobile Applications', 'Classified Advertising', 'Orderliness and Clutter', 'Mobile Commerce and Payments']"
Tips for Selling Something Online,2017-04-07,article,News,,"['Mobile Applications', 'Real Estate (Commercial)', 'Orderliness and Clutter']"
"Museums, Mansions, Yacht Clubs: Finding a Grand Spot for a Party",2017-04-07,article,News,,"['Parties (Social)', 'Historic Buildings and Sites', 'High Net Worth Individuals', 'Prices (Fares, Fees and Rates)']"
Does Uber Really Prevent Drunken Driving? It Depends on the Study,2017-04-07,article,News,,"['Drunken and Reckless Driving', 'Car Services and Livery Cabs', 'Mobile Applications']"
How Much Silence Is Too Much? I Found Out,2017-04-07,article,News,,"['Art', 'Noise']"
"Marvel Comics May Have Slumping Sales, but Don’t Blame Its Diverse Heroes",2017-04-07,article,News,,"['Comic Books and Strips', 'Books and Literature']"
The Economy May Be Stuck in a Near-Zero World,2017-04-07,article,News,,"['United States Economy', 'Interest Rates', 'Banking and Financial Institutions', 'Inflation (Economics)']"
Encounters With Gargoyles as They Gobble Up Buildings,2017-04-07,multimedia,Slideshow,,"['ARCHITECTURE', 'Books and Literature']"
Hunting Gargoyles and Other Architectural Treasures,2017-04-07,article,News,,"['Restoration and Renovation', 'Historic Buildings and Sites', 'Real Estate and Housing (Residential)']"
My 10 Favorite Books: Margherita Missoni Amos,2017-04-07,article,News,,['Books and Literature']
"Jazz in 2017: The Music Is Thriving, Though Support Is in Peril",2017-04-07,article,News,,"['Jazz', 'United States Politics and Government']"
"New York’s Street Ballet, Full of Repetition and Chaos",2017-04-07,article,News,,"['Dancing', 'Photography', 'Art']"
10 Things to Do in NYC Now,2017-04-07,article,News,,['Culture (Arts)']
"Review: In ‘Chewing Gum,’ a Young Woman Hilariously Tries to Lose Her Virginity",2017-04-07,article,Review,,"['Television', 'Web-Original Programming']"
Uber Denies It Is Using Stolen Waymo Technology,2017-04-07,article,News,,['Driverless and Semiautonomous Vehicles']
An Alternate Plan in Case of a 911 Failure,2017-04-07,article,Question,,"['Emergency Telephone Numbers', 'Wireless Communications', 'Cellular Telephones', 'Nine-One-One (911) (Emergency Phone Number)', 'Telephones and Telecommunications']"
What I Love | James Monroe Iglehart,2017-04-07,multimedia,Slideshow,,[]
"James Monroe Iglehart, New ‘Hamilton’ Cast Member, at Home",2017-04-07,article,News,,"['Theater', 'Real Estate and Housing (Residential)']"
The Wisdom of Don Rickles,2017-04-07,article,Op-Ed,,"['Race and Ethnicity', 'Comedy and Humor', 'Civil Rights Movement (1954-68)']"
I Was There: ‘Brexit’,2017-04-07,multimedia,Video,,['Great Britain Withdrawal from EU (Brexit)']
"‘Mr. President, Syria Needs Our Help’: Times Readers React to Missile Strike",2017-04-07,article,News,,"['vis-comments', 'Civilian Casualties', 'Biological and Chemical Warfare', 'United States International Relations']"
Was Trump’s Syria Strike Illegal? Explaining Presidential War Powers,2017-04-07,article,News,,"['War and Emergency Powers (US)', 'War Powers Act (1973)']"
Hillary Clinton to Give Commencement Address at Medgar Evers College,2017-04-07,article,News,,"['Colleges and Universities', 'Commencement Speeches', 'First Ladies (US)']"
Ambrosia Cake,2017-04-07,multimedia,Video,,"['Cakes', 'Oranges', 'Coconuts', 'Citrus Fruits', 'Cooking and Cookbooks']"
"An Ambrosial Cake, and That’s Just the Filling",2017-04-07,article,News,,"['Cooking and Cookbooks', 'Cakes', 'Coconuts', 'Citrus Fruits']"
Satisfaction and Fear of Reprisals in Syria After Missile Strike,2017-04-07,article,News,,"['Biological and Chemical Warfare', 'United States Defense and Military Forces', 'AIRPORTS']"
On the Market in New York City,2017-04-07,multimedia,Slideshow,,[]
Homes for Sale in Brooklyn and Manhattan,2017-04-07,article,News,,['Real Estate and Housing (Residential)']
Some Things T Editors Are Really Into Right Now,2017-04-07,article,News,,"['Sneakers', 'Shopping and Retail', 'Supermarkets and Grocery Stores']"
On the Market in the New York Region,2017-04-07,multimedia,Slideshow,,['Real Estate (Commercial)']
Homes for Sale in New York and Connecticut,2017-04-07,article,News,,['Real Estate and Housing (Residential)']
63 Hours: From Chemical Attack to Trump’s Strike in Syria,2017-04-07,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government', 'Biological and Chemical Warfare']"
U.S. Blinks in Clash With Twitter; Drops Order to Unmask Anti-Trump Account,2017-04-07,article,News,,"['Privacy', 'Social Media', 'United States Politics and Government', 'Suits and Litigation (Civil)']"
The Playlist: Harry Styles and Beth Ditto Take the Plunge and Go Solo,2017-04-07,article,News,,"['Music', 'Video Recordings, Downloads and Streaming', 'Pop and Rock Music']"
Lauren Greenfield‘s “Generation Wealth”,2017-04-07,multimedia,Slideshow,,[]
One Photographer Spent 25 Years Documenting Wealth,2017-04-07,article,News,,"['Books and Literature', 'Photography']"
What We’re Reading,2017-04-07,article,News,,[]
The Freedom Caucus and Strife in the G.O.P.,2017-04-07,article,Letter,,['Health Insurance and Managed Care']
Eleven House Republicans Sign Letter Supporting Arts Endowment,2017-04-07,article,News,,"['United States Politics and Government', 'Federal Budget (US)']"
A Robot for a Lawyer?,2017-04-07,article,Letter,,"['Robots and Robotics', 'Legal Profession', 'Artificial Intelligence']"
Short Answers to Hard Questions About HPV,2017-04-07,article,News,,"['Human Papillomavirus (HPV)', 'Vaccination and Immunization', 'Sexually Transmitted Diseases']"
Italian Art Rarities Will Make American Debut at the Frick,2017-04-07,article,News,,"['Art', 'Sculpture']"
Ben Carson Calls on Rich City Dwellers to Help Poorer Neighbors,2017-04-07,article,News,,"['Real Estate and Housing (Residential)', 'Urban Areas', 'Poverty']"
I Survived a Sarin Gas Attack,2017-04-07,article,Op-Ed,,"['Biological and Chemical Warfare', 'Bombs and Explosives', 'Demonstrations, Protests and Riots']"
Films Like ‘O.J.: Made in America’ May Be Cut From Oscar Consideration,2017-04-07,article,News,,"['Academy Awards (Oscars)', 'Movies', 'Documentary Films and Programs']"
Sense,2017-04-07,audio,,,"['Audio Recordings, Downloads and Streaming', 'Sleep']"
Tech Roundup: The U.S. Blinks in Standoff With Twitter,2017-04-07,article,News,,['Social Media']
"Charlotte Eligible to Host 2019 N.B.A. All-Star Game, Commissioner Says",2017-04-07,article,News,,"['Transgender and Transsexuals', 'Basketball']"
The People Are Speaking,2017-04-07,article,Letter,,['Public Relations and Publicity']
"Lorraine Pearce Dies at 82; First White House Curator, Hired by the Kennedys",2017-04-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Interior Design and Furnishings', 'White House Building (Washington, DC)']"
Trump’s Decision to Attack Syria,2017-04-07,article,Letter,,['Biological and Chemical Warfare']
"Masha Leon, Society Columnist and Holocaust Survivor, Dies at 86",2017-04-07,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jews and Judaism', 'World War II (1939-45)', 'Writing and Writers']"
‘Everything Indicates’ Terror Attack in Stockholm,2017-04-07,multimedia,Video,,['Terrorism']
A Bad Health Care Bill,2017-04-07,article,Letter,,['Health Insurance and Managed Care']
Patricia Kluge’s Third Act Is Sparkly,2017-04-07,article,News,,['Jewels and Jewelry']
Children’s Books on Trump,2017-04-07,article,Letter,,"['Books and Literature', 'Children and Childhood']"
