headline,date,doc_type,material_type,section,keywords
Officials Examine Conditions In Homes for the Mentally Ill,2002-05-01,article,News,,"['Frauds and Swindling', 'Finances', 'Mental Health and Disorders', 'Budgets and Budgeting']"
"Paid Notice: Memorials  SARNOFF, RICHARD ALAN",2002-05-01,article,Paid Death Notice,,[]
Hynix's Board Leaves Micron at the Altar,2002-05-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Ex-Officer Admits to Day of Drinking But Denies He Was Drunk at Wheel,2002-05-01,article,News,,"['Accidents and Safety', 'Police Brutality and Misconduct', 'Roads and Traffic', 'Police', 'Drunken and Reckless Driving']"
"Torunn A. Garin, 54, Noted Food Engineer",2002-05-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
World Briefing | Europe: Austria: Doctor's Medal To Be Revoked,2002-05-01,article,News,,"['Brain', 'Mental Retardation', 'Research', 'Awards, Decorations and Honors', 'Nazi Policies Toward Jews and Minorities', 'Handicapped']"
"Homes of Shame: Outrage, and Calls for Reform",2002-05-01,article,Letter,,['Mental Health and Disorders']
Another Top Executive Says He Is Leaving Sun Microsystems,2002-05-01,article,News,,"['Finances', 'Company Reports']"
"Well, They Sure Learned Their Lesson, Didn't They?",2002-05-01,article,Review,,"['Reviews', 'Opera']"
"After Only A Month, 4 Managers Are Gone",2002-05-01,article,News,,"['Baseball', 'Suspensions, Dismissals and Resignations', 'Records and Achievements', 'Coaches and Managers']"
"After Arrest, Campus Queues for H.I.V. Tests",2002-05-01,article,News,,['Acquired Immune Deficiency Syndrome']
"Same Stage, but Every Night's a New Show",2002-05-01,article,Review,,"['Reviews', 'Restaurants']"
British to Hand Captives to Afghan Courts,2002-05-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Prisoners of War', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Americas: Canada: Economy Growing,2002-05-01,article,News,,"['Gross Domestic Product', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Production']"
Audit Finds Medical Costs Too High for Nassau Jail,2002-05-01,article,News,,"['Prisons and Prisoners', 'Finances', 'Suits and Litigation', 'Budgets and Budgeting']"
INCREASED SALES LIFT PROCTER & GAMBLE'S PROFITS,2002-05-01,article,News,,['Company Reports']
"Homes of Shame: Outrage, and Calls for Reform",2002-05-01,article,Letter,,['Mental Health and Disorders']
Tell Mom Lip Smacking Is Polite,2002-05-01,article,News,,['Bakeries and Baked Products']
"Paid Notice: Deaths  MOSS, EVELYN",2002-05-01,article,Paid Death Notice,,[]
World Briefing | Europe: Russia: Kremlin's Man Wins Post Near Chechnya,2002-05-01,article,News,,"['IMMIGRATION AND REFUGEES', 'Civil War and Guerrilla Warfare', 'Elections']"
I.B.M. Chairman Lines Up A Book Deal for Himself,2002-05-01,article,News,,"['Books and Literature', 'Biographical Information', 'Book Trade']"
World Business Briefing: Europe,2002-05-01,article,News,,[]
Leafs Send a Message And Send Isles Home,2002-05-01,article,News,,"['Hockey, Ice', 'Playoff Games']"
Sondheim Reprise Puts Music Ahead of the Journey,2002-05-01,article,Review,,"['Reviews', 'Theater']"
Hardtack Gets a Battlefield Promotion,2002-05-01,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Food']"
Metro Briefing | New York: Manhattan: New Homicide Inquiry Urged,2002-05-01,article,News,,"['Italian-Americans', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Dominican-Americans', 'Hispanic-Americans']"
Conch Surprise: When Ceviche Is Not Quite Ceviche,2002-05-01,article,Series,,"['Cooking and Cookbooks', 'Recipes', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  WEISNER, ELLA",2002-05-01,article,Paid Death Notice,,[]
A Theatrical Candle In a Shrine to Sept. 11; A Small Play Offers a Focus for Solace,2002-05-01,article,News,,['Theater']
Japan's Central Bank Paints A Brighter Economic Picture,2002-05-01,article,News,,"['LABOR', 'International Trade and World Market', 'Wages and Salaries', 'Prices (Fares, Fees and Rates)', 'Hiring and Promotion', 'Credit', 'Economic Conditions and Trends', 'Production']"
Departure Turns Youthful Rhapsody Bittersweet,2002-05-01,article,News,,['Music']
"Red, Hot And Cool: It's Hibiscus",2002-05-01,article,News,,"['Soft Drinks', 'HIBISCUS (PLANT)']"
"Staging 'Edward III,' by (They Think) Shakespeare",2002-05-01,article,News,,['Theater']
"Surprisingly, the Euro Rallies, Raising Hopes of Further Gains",2002-05-01,article,News,,"['Politics and Government', 'Terrorism', 'Stocks and Bonds', 'Currency']"
"The New Left, From Fiery to Fading",2002-05-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Petra Journal; A Fabled Place Forsaken, Contaminated by War",2002-05-01,article,News,,"['Palestinians', 'Travel and Vacations']"
When Letter of the Law Does Not Spell 'Clarity',2002-05-01,article,News,,"['Palestinians', 'Geneva Conventions']"
Technology Briefing | Executive Pay: $77 Million For E*Trade Chief,2002-05-01,article,News,,"['Wages and Salaries', 'Biographical Information']"
"Paid Notice: Deaths  PULLANO, JOYCE, M.D.",2002-05-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LINDNER, CHARLOTTE",2002-05-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BENNETT, MARTHA J.",2002-05-01,article,Paid Death Notice,,[]
Metro Briefing | New Jersey: Trenton: Watering Limits Relaxed,2002-05-01,article,News,,"['Drought', 'Shortages', 'Water', 'Law and Legislation']"
Metro Briefing | New York: Manhattan: Mayor Signs Three Bills,2002-05-01,article,News,,"['City Councils', 'Wages and Salaries', 'Ethics', 'Discrimination', 'Law and Legislation', 'Government Employees']"
To Close the Income Gap,2002-05-01,article,Letter,,"['Income', 'Economic Conditions and Trends']"
Search for Sept. 11 Suspect Focuses on a Visit to Spain,2002-05-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Visas', 'Terrorism']"
"Paid Notice: Deaths  BERNSTEIN, LINDA",2002-05-01,article,Paid Death Notice,,[]
Ashcroft Pushes for Legislation to Ban Virtual Child Pornography,2002-05-01,article,News,,"['PORNOGRAPHY AND OBSCENITY', 'Law and Legislation', 'Freedom of Speech and Expression', 'Attorneys General']"
Spanish Notes From Underground,2002-05-01,article,Review,,"['Reviews', 'Restaurants']"
TRANSACTIONS,2002-05-01,article,List,,[]
States' Attack On Microsoft May Be Hurt,2002-05-01,article,News,,"['States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
National Briefing | Midwest: Missouri: Deal For Lead-Tainted Properties,2002-05-01,article,News,,"['Housing', 'Lead', 'SMELTING', 'Children and Youth', 'Blood']"
Harlan's Holiday Slow In Final Derby Work,2002-05-01,article,News,,"['Horse Racing', 'Kentucky Derby', 'Jockeys, Drivers and Trainers', 'Kentucky Oaks Horse Race']"
NEW STRATEGY SET BY U.S. AND SAUDIS FOR MIDEAST CRISIS,2002-05-01,article,News,,"['United States International Relations', 'Palestinians', 'SAUDI ARABIA-INTERNATIONAL RELATIONS-US', 'ISRAEL-INTERNATIONAL RELATIONS-US']"
World Briefing: Europe,2002-05-01,article,News,,[]
"Mother Is Held After Girl, 5, Is Found With Heroin",2002-05-01,article,News,,"['Heroin', 'Children and Youth', 'Child Abuse and Neglect', 'Drug Abuse and Traffic']"
Civil Rights for the Transgendered,2002-05-01,article,Editorial,,"['Sex', 'Editorials', 'Discrimination', 'Law and Legislation']"
World Briefing | Asia: Pakistan: Murder Trial Moved,2002-05-01,article,News,,"['Judges', 'Appointments and Executive Changes', 'Kidnapping', 'News and News Media']"
"Homes of Shame: Outrage, and Calls for Reform",2002-05-01,article,Letter,,['Mental Health and Disorders']
U.S. Begins Taking Over Screening At Airports,2002-05-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Hijacking', 'BALTIMORE-WASHINGTON INTERNATIONAL AIRPORT', 'Security and Warning Systems', 'Terrorism', 'Government Employees']"
Metro Briefing | New York: Manhattan: Union Chief Defeated,2002-05-01,article,News,,"['LABOR', 'Biographical Information', 'Organized Labor']"
American Adventure Begins For Johannesburg and Mate,2002-05-01,article,News,,"['Horse Racing', 'Kentucky Derby']"
"Paid Notice: Deaths  ORTEIG, GEORGE E.",2002-05-01,article,Paid Death Notice,,[]
QWEST REPORTS EIGHTH CONSECUTIVE QUARTERLY LOSS,2002-05-01,article,News,,"['Company Reports', 'Telephones and Telecommunications']"
NEWS SUMMARY,2002-05-01,article,Summary,,[]
COCA-COLA NAMES HEAD OF LATIN AMERICAN DIVISION,2002-05-01,article,News,,"['Appointments and Executive Changes', 'Soft Drinks', 'Biographical Information']"
"Paid Notice: Deaths  SULLIVAN, MARY T.",2002-05-01,article,Paid Death Notice,,[]
You'll Never Find This Table Airing Dirty Linen,2002-05-01,article,News,,['Food']
Consumer Confidence Slipped During April,2002-05-01,article,News,,"['United States Economy', 'Consumer Confidence (Economic Indicator)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Production']"
Boston Priest Eases Position on a Boycott,2002-05-01,article,News,,"['Philanthropy', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
"Paid Notice: Deaths  MCCULLOCH, PATRICIA ROBINEAU",2002-05-01,article,Paid Death Notice,,[]
Leonard Melfi Memorial,2002-05-01,article,News,,"['Biographical Information', 'Deaths (Obituaries)']"
You'll Never Find This Table Airing Dirty Linen,2002-05-01,article,News,,['Restaurants']
Egypt Assails The Lumping Of U.S. War With Israel's,2002-05-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Palestinians', 'ISRAEL-INTERNATIONAL RELATIONS-US', 'Hijacking', 'EGYPT-INTERNATIONAL RELATIONS-US', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
2 French Officials Suspended 3 Years In Skating Scandal,2002-05-01,article,News,,"['Ice Skating', 'Suspensions, Dismissals and Resignations', 'Ice Dancing', 'Olympic Games (2006)', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Figure Skating', 'Olympic Games (2002)']"
Soulful Songs of Sorrow In America and Abroad,2002-05-01,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Memorials  LACOVARA, DR. PETER",2002-05-01,article,Paid Death Notice,,[]
A Student Math Winner,2002-05-01,article,News,,"['Mathematics', 'Colleges and Universities', 'PUTNAM, WILLIAM LOWELL, MATHEMATICAL COMPETITION', 'Awards, Decorations and Honors']"
World Briefing: Asia,2002-05-01,article,News,,[]
Damage Control,2002-05-01,article,News,,[]
Slide Show: Le Pen - May Day Demonstrations,2002-05-01,multimedia,Slideshow,,[]
Slide Show: A Town House Tour,2002-05-01,multimedia,Slideshow,,[]
Slide Show: A Selection of Perches,2002-05-01,multimedia,Slideshow,,[]
Tacoma Steps Out Fearlessly,2002-05-01,multimedia,Slideshow,,[]
Jury Sees Site Where Officer's Van Killed 4,2002-05-02,article,News,,"['Accidents and Safety', 'Police Brutality and Misconduct', 'Roads and Traffic', 'Police', 'Drunken and Reckless Driving']"
NATO Planes to End Patrol of U.S. Skies,2002-05-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
Metro Matters; Map Exposes Fault Lines Of the City,2002-05-02,article,News,,"['Sidewalks', 'Finances', 'Politics and Government', 'Suits and Litigation', 'Budgets and Budgeting']"
World Briefing | Americas: Mexico: Freedom Of Information,2002-05-02,article,News,,"['Politics and Government', 'Ethics', 'Law and Legislation', 'Freedom and Human Rights', 'News and News Media']"
Mother Criticizes State System For Losing Girl in Its Custody,2002-05-02,article,News,,"['Child Abuse and Neglect', 'Missing Persons', 'Biographical Information', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
HBO Will Feature Cowboys in 'Hard Knocks',2002-05-02,article,News,,"['Television', 'Football']"
Subtracting $100 or More From the Pocket PC Equation,2002-05-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
Technology Briefing | Hardware: Former 3com Chief At Start-Up,2002-05-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information']"
"Paid Notice: Deaths  MILGROM, IDA",2002-05-02,article,Paid Death Notice,,[]
Auriemma Says His Future Looks a Lot Like His Present,2002-05-02,article,News,,"['Coaches and Managers', 'Basketball']"
"Paid Notice: Deaths  DRILLING, MICHAEL",2002-05-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BESWICK, TERRY",2002-05-02,article,Paid Death Notice,,[]
Footlights,2002-05-02,article,News,,"['PEN/NABOKOV AWARD', 'Music', 'Books and Literature', 'Photography', 'Awards, Decorations and Honors']"
"Paid Notice: Deaths  MUFSON, ROBERT",2002-05-02,article,Paid Death Notice,,[]
Where Courtesy Is as Rare as a Free Seat,2002-05-02,article,Letter,,"['Subways', 'Pregnancy and Obstetrics', 'Women', 'Transit Systems', 'Commuting', 'Customs, Etiquette and Manners']"
U.S. to Reconsider Applicants Rejected for Aid After Attack,2002-05-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Housing', 'Hijacking', 'Terrorism']"
Dollar Falls As Top Official Casts Doubts On Intervention,2002-05-02,article,News,,"['LABOR', 'International Trade and World Market', 'United States Economy', 'Currency', 'Futures and Options Trading', 'Unemployment', 'Organized Labor']"
AOL Shifts Key Contract To Google,2002-05-02,article,News,,"['ADVERTISING', 'Computers and the Internet']"
"From Prison, Music of Hope",2002-05-02,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
Metro Briefing | New York: Manhattan: Restaurant Workers Upset,2002-05-02,article,News,,"['LABOR', 'Restaurants', 'Wages and Salaries', 'ROCKEFELLER CENTER (NYC)', 'Strikes', 'Demonstrations and Riots', 'Organized Labor']"
QUARTERLY PROFIT UP 5.7% AT OXFORD HEALTH PLANS,2002-05-02,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'HEALTH INSURANCE', 'Medicine and Health', 'Company Reports']"
"Msgr. George Higgins, Adviser To U.S. Bishops, Is Dead at 86",2002-05-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Memorials  DRILLING, MICHAEL",2002-05-02,article,Paid Death Notice,,[]
"Embracing Squid, Tentacles and All",2002-05-02,article,News,,"['Recipes', 'Basketball', 'Mental Health and Disorders', 'Wines']"
"In Afghan War, Top Exiles Printed Themselves a Fortune",2002-05-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Currency', 'Ethics', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2002-05-02,article,Correction,,"['Horse Racing', 'Correction Stories']"
"Instead of a Password, Well-Placed Clicks",2002-05-02,article,News,,['Computers and the Internet']
Indonesian Official Urges U.S. to Resume Military Assistance,2002-05-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Foreign Aid', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Again, an Auction Game for Two; A Weakened Phillips Has Little Presence in Spring Sales",2002-05-02,article,News,,"['Auctions', 'Art']"
"Paid Notice: Deaths  MCKITRICK, ERIC L.",2002-05-02,article,Paid Death Notice,,[]
WYETH RECALLS AN INJECTABLE ANTICOAGULANT DRUG,2002-05-02,article,News,,"['Heart', 'Shortages', 'Diabetes', 'Containers and Packaging', 'Drugs (Pharmaceuticals)', 'Heparin (Drug)', 'Cancer', 'Surgery and Surgeons', 'Recalls and Bans of Products']"
Metro Briefing | Connecticut: New Haven: Carpenters On Strike,2002-05-02,article,News,,"['LABOR', 'Wages and Salaries', 'Carpentry and Carpenters', 'Strikes', 'Tests and Testing', 'Drug Abuse and Traffic', 'Organized Labor']"
Technology Briefing | Hardware: Cirrus Sales Fall 58%,2002-05-02,article,News,,"['Computer Chips', 'Company Reports', 'Computers and the Internet']"
"$2,000 Down and No More to Pay: A Place to Live After the Storm",2002-05-02,article,News,,"['Disasters', 'Housing', 'Prices (Fares, Fees and Rates)']"
Accident Cuts Phone Service To Thousands,2002-05-02,article,News,,"['Accidents and Safety', 'Building (Construction)', 'Telephones and Telecommunications']"
Metro Briefing | New York: Harm From Acid Rain Persists,2002-05-02,article,News,,"['Water Pollution', 'Fish and Other Marine Life']"
Help for Afghanistan,2002-05-02,article,Letter,,['United States International Relations']
"Paid Notice: Deaths  MULDOWNEY, JEROME T.",2002-05-02,article,Paid Death Notice,,[]
It's Official: Hewlett-Compaq Merger Won,2002-05-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
"Paid Notice: Deaths  KAPLAN, LENA",2002-05-02,article,Paid Death Notice,,[]
"Bin Laden Relative Linked to '93 Trade Center Bombers, Affidavit Says",2002-05-02,article,News,,"['World Trade Center (NYC)', 'Assassinations and Attempted Assassinations', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Hijacking', 'Islam', 'Terrorism']"
"Paid Notice: Deaths  WEI, MARK",2002-05-02,article,Paid Death Notice,,[]
