headline,date,doc_type,material_type,section,keywords
California Family Has Waited 27 Years for Justice,2002-01-20,article,News,,"['Murders and Attempted Murders', 'Bank Robberies']"
"Paid Notice: Memorials  IOVENKO, MICHAEL",2002-01-20,article,Paid Death Notice,,[]
"He's Not for Everyone. This Time, Is He for Anyone?",2002-01-20,article,News,,['MOTION PICTURES']
POSTINGS: Publicis Consolidates at Herald Square; Image Expert Designs Its New Home,2002-01-20,article,News,,['Relocation of Business']
"Little Has Changed, Except the Population",2002-01-20,article,News,,"['Population', 'GEOGRAPHIC PROFILES']"
Rumsfeld's Moment,2002-01-20,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  SOFFER, HARRY",2002-01-20,article,Paid Death Notice,,[]
"Health Care, for Richer, for Poorer",2002-01-20,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Ethics', 'Doctors', 'Medicine and Health']"
Doctors From Israel Give Aid To Arabs,2002-01-20,article,News,,"['Palestinians', 'Medicine and Health']"
Making Anime A Little Safer For Americans,2002-01-20,article,News,,"['ANIMATED FILMS', 'MOTION PICTURES', 'Television']"
Books in Brief: Fiction & Poetry,2002-01-20,article,Review,,"['Reviews', 'Books and Literature']"
President Is Emphasizing Wars at Home and Abroad,2002-01-20,article,News,,"['United States Politics and Government', 'PUBLIC OPINION', 'ELECTION ISSUES', 'State of the Union Message (US)']"
Learning the Logic of Wistful Thinking,2002-01-20,article,News,,"['Mathematics', 'Television', 'Children and Youth', 'Science and Technology']"
A Burgundy That Performs,2002-01-20,article,Review,,[]
"Sarah Hauptman, Sean Takats",2002-01-20,article,News,,['Weddings and Engagements']
A Venerable Berlin Museum Reopens; Safety Sensors in the Washington Metro; Ground Zero,2002-01-20,article,Summary,,['Travel and Vacations']
"Health Care, for Richer, for Poorer",2002-01-20,article,Letter,,"['Prices (Fares, Fees and Rates)', 'Ethics', 'Doctors', 'Medicine and Health']"
"Nehama Miller, Benjamin Kohn",2002-01-20,article,News,,['Weddings and Engagements']
Look Who's Listening; The C.I.A. Widens Its Domestic Reach,2002-01-20,article,News,,"['Surveillance of Citizens by Government', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Law and Legislation', 'Constitutions', 'Wiretapping and Other Eavesdropping Devices and Methods', 'UNITED STATES ARMAMENT AND DEFENSE', 'Privacy', 'World Trade Center (NYC)', 'Electronic Mail', 'Intelligence Services', 'Pentagon Building', 'Terrorism']"
"Warmth at a Shelter, Friendships in Harlem",2002-01-20,article,Review,,['Books and Literature']
The Nation: Exit Strategies; The Rich Are Different. They Know When to Leave.,2002-01-20,article,News,,"['Frauds and Swindling', 'LABOR', 'Executives and Management', 'Ethics', 'Stock Options and Purchase Plans', 'Pensions and Retirement Plans', 'Bankruptcies']"
MORE ON ENRON,2002-01-20,article,Summary,,[]
"Meejin Yoon, Eric Höweler",2002-01-20,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  CROSSMAN, PETER GIBSON",2002-01-20,article,Paid Death Notice,,[]
Beauty in Trash,2002-01-20,article,Letter,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Ceramics and Pottery', 'Art', 'Waste Materials and Disposal']"
Corrections,2002-01-20,article,Correction,,"['Music', 'Correction Stories', 'Classical Music', 'Editorials']"
Low-Key Satisfaction With Managed Care,2002-01-20,article,News,,"['HEALTH MAINTENANCE ORGANIZATIONS AND MANAGED CARE', 'PUBLIC OPINION', 'HEALTH INSURANCE', 'Medicine and Health']"
A Caution on 'Prime Banks',2002-01-20,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Consumer Protection', 'Stocks and Bonds', 'Computers and the Internet']"
"Paid Notice: Deaths  BLUMSTEIN, KYVER",2002-01-20,article,Paid Death Notice,,[]
Scientific Americans,2002-01-20,article,Review,,"['Reviews', 'Books and Literature']"
"Paid Notice: Deaths  GEPNER, ISADORE",2002-01-20,article,Paid Death Notice,,[]
"Wired at Birth, Buzzing for a Lifetime",2002-01-20,article,News,,"['Brain', 'Television', 'Biographical Information']"
Mucheru Runs 3:55 For an Indoor Mile,2002-01-20,article,News,,"['NEW BALANCE TRACK AND FIELD GAMES', 'Track and Field']"
Pakistan's Constitution Avenue,2002-01-20,article,Op-Ed,,"['Politics and Government', 'Islam', 'Terrorism']"
The Enron Hearings; Cleaning Up After the Debacle,2002-01-20,article,Editorial,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'LABOR', 'Editorials', 'Ethics', 'Pensions and Retirement Plans', 'Lobbying and Lobbyists', 'Bankruptcies']"
"Paid Notice: Memorials  DE ROO, HANS",2002-01-20,article,Paid Death Notice,,[]
McGreevey Drops Plan to Hold Meeting at Seton Hall After Abortion Foes Object,2002-01-20,article,News,,['ABORTION']
Latin American Markets,2002-01-20,article,Letter,,"['United States International Relations', 'International Trade and World Market', 'Economic Conditions and Trends']"
Start of Mideast Conflict,2002-01-20,article,Letter,,"['International Relations', 'Freedom and Human Rights', 'Treaties', 'Palestinians']"
George Divoky's Planet,2002-01-20,article,Letter,,['Research']
"Catherine Carton, Jonathan Rudnick",2002-01-20,article,News,,['Weddings and Engagements']
NOT A CLONED OPINION,2002-01-20,article,News,,[]
Old Wish List: More for Pupils; New List: Keep What We Have,2002-01-20,article,News,,"['Education and Schools', 'Finances', 'Budgets and Budgeting']"
Corrections,2002-01-20,article,Correction,,[]
Vacationers in North Korea Kept in Their Place,2002-01-20,article,News,,"['Economic Conditions and Trends', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA']"
CONDEMNING A FARM,2002-01-20,article,News,,"['Housing', 'Suits and Litigation', 'Land Use Policies', 'Decisions and Verdicts']"
"Danielle De Matteo, Daniel Magnus",2002-01-20,article,News,,['Weddings and Engagements']
"BEST SELLERS: January 20, 2002",2002-01-20,article,List,,[]
Design Line Online,2002-01-20,article,News,,"['Auctions', 'APPAREL', 'Computers and the Internet']"
"After Anthrax, the Law Goes Online",2002-01-20,article,News,,"['Electronic Mail', 'Courts', 'ANTHRAX', 'Computers and the Internet']"
Unhappy Meals,2002-01-20,article,Letter,,"['International Trade and World Market', 'Food']"
Private Sector; On Retainer for a New Client,2002-01-20,article,News,,"['Music', 'Television', 'Gospel Music', 'Satellites']"
"Can a Kid Squeeze By On $320,000 A Month?",2002-01-20,article,News,,['Child Custody and Support']
Fox Sports Plans Cutbacks,2002-01-20,article,News,,[]
A Portrayal of Dogs Lacked Understanding,2002-01-20,article,Letter,,['Dogs']
MOVIES: CRITIC'S CHOICE,2002-01-20,article,News,,[]
"Paid Notice: Deaths  SPELLMAN, DR. JEROME.",2002-01-20,article,Paid Death Notice,,[]
"Baby, It's Cold Outside",2002-01-20,article,Review,,"['Reviews', 'Books and Literature']"
Tying Up A House With a Lien,2002-01-20,article,News,,"['Housing', 'Suits and Litigation']"
The World: Progress Report; Africa Moves Forward and Falls Back,2002-01-20,article,News,,"['Economic Conditions and Trends', 'Travel and Vacations']"
Pernicious Influence,2002-01-20,article,Letter,,"['MOTION PICTURES', 'Sundance Film Festival (Park City, Utah)']"
Cashing In on Being Cute,2002-01-20,article,News,,"['Dogs', 'MARKETING AND MERCHANDISING', 'Celebrities', 'Television', 'Cats']"
Winter Bargains In the Caribbean,2002-01-20,article,News,,"['Discount Selling', 'Travel and Vacations']"
Three Assistants Say Snyder Eavesdropped,2002-01-20,article,News,,"['Suspensions, Dismissals and Resignations', 'Coaches and Managers', 'Football']"
"Private Sector; Oh, to Be Rich and Retire at 40",2002-01-20,article,News,,"['Suspensions, Dismissals and Resignations']"
"Paid Notice: Deaths  COHEN, NATHANIEL, LT. COLONEL USAF RETIRED.",2002-01-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  COONS, ROBERT H.",2002-01-20,article,Paid Death Notice,,[]
A Role Model,2002-01-20,article,Letter,,[]
"After a Slow Climb, Hispanics Gather Power",2002-01-20,article,News,,"['Politics and Government', 'Cuban-Americans', 'Hispanic-Americans']"
POSTINGS: Despite Worst U.S. Vacancies in 30 Years; Flat Year Seen For Hotels Here,2002-01-20,article,News,,"['HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'Research']"
F.Y.I.,2002-01-20,article,Question,,[]
Below the Surface,2002-01-20,article,Review,,"['Reviews', 'Restaurants']"
"Paid Notice: Deaths  LILLIEN, LILLIAN (RUSH)",2002-01-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  TOWNSEND, MCKINLEY",2002-01-20,article,Paid Death Notice,,[]
January 13-19; D.C. Shocker: The President Snacks Alone,2002-01-20,article,News,,[]
LACK OF OVERSIGHT IN TISSUE DONATION RAISING CONCERNS,2002-01-20,article,News,,"['Accidents and Safety', 'Transplants', 'Bacteria', 'Regulation and Deregulation of Industry']"
"A Love Story, With Cosmic Sweep",2002-01-20,article,Review,,"['Reviews', 'Theater']"
ANTHRAX CASE,2002-01-20,article,News,,"['ANTHRAX', 'Copying Machines']"
Sailors Are Eager to Return Racing to Normal,2002-01-20,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Boats and Boating', 'Terrorism']"
"Health Care, for Richer, for Poorer",2002-01-20,article,Letter,,"['Medicine and Health', 'Physical Therapy', 'AGED', 'Welfare (US)']"
"Paid Notice: Deaths  LESHNE, SAMUEL, MD.",2002-01-20,article,Paid Death Notice,,[]
Season Brings Out the Subtle Beauties of Bark,2002-01-20,article,News,,"['Trees and Shrubs', 'Flowers and Plants']"
Film Series Listings,2002-01-20,article,Summary,,['MOTION PICTURES']
Layoffs Are Ordered At Roosevelt Schools,2002-01-20,article,News,,"['LABOR', 'Interscholastic Athletics', 'Education and Schools', 'Layoffs and Job Reductions']"
A British Pop Songwriter Meets America Halfway,2002-01-20,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews', 'Biographical Information']"
Low-Key Satisfaction With Managed Care,2002-01-20,article,News,,"['Medicine and Health', 'Banks and Banking', 'Physical Therapy', 'Consultants']"
Nobody Can Predict Future of Relocation,2002-01-20,article,News,,"['Relocation of Business', 'Baseball']"
DataBank; Investors See Little to Cheer About,2002-01-20,article,News,,[]
How 287 Turned Into 7: Lessons in Fuzzy Math,2002-01-20,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Finances']"
Hackles Raised Over Therapy Bills,2002-01-20,article,Letter,,['Psychiatry and Psychiatrists']
Pakistani Leader Wants U.S. Air Power to Support Bigger Afghan Peace Force,2002-01-20,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Clothes of Quiet Inspiration,2002-01-20,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'MOTION PICTURES', 'Hijacking', 'APPAREL', 'Terrorism']"
Union Boss Says Even Democrats Can Err,2002-01-20,article,News,,"['LABOR', 'Governors (US)', 'Medicine and Health', 'Elections']"
Dance Listings,2002-01-20,article,Summary,,['Dancing']
"The Neediest Cases; Reading the Answering Machine, Hoping for a Job",2002-01-20,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
FOOTNOTES,2002-01-20,article,News,,[]
Senators Clinton and Lieberman to Hold Hearing on Downtown Air Quality,2002-01-20,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Hijacking', 'Air Pollution', 'Terrorism']"
Horse Sense,2002-01-20,article,News,,"['Horses', 'STONEWALL FARM (SOMERS, NY)']"
'Moderate' Roukema Is Actually 'Liberal',2002-01-20,article,Letter,,['Politics and Government']
"Paid Notice: Deaths  VANCE, CYRUS R.",2002-01-20,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHLEY, DONALD",2002-01-20,article,Paid Death Notice,,[]
Who Needs Snow?,2002-01-20,article,News,,['APPAREL']
Carrying On,2002-01-20,article,News,,"['WEST SIDE PRESBYTERIAN CHURCH (RIDGEWOOD, NJ)', 'FIRES AND FIREMEN', 'Presbyterian Church']"
In the Region/Long Island; Buying a First Home: How the Times Have Changed,2002-01-20,article,News,,"['Age, Chronological', 'Housing', 'Prices (Fares, Fees and Rates)']"
The First Keynesian,2002-01-20,article,Review,,"['Reviews', 'Books and Literature']"
Unhappy Meals,2002-01-20,article,Letter,,"['International Trade and World Market', 'Food']"
The World; Another Bush's 'Vision Thing',2002-01-20,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"When She Wrote, the Dross of Her Life Became Gold",2002-01-20,article,News,,['Theater']
Miami Two-Fer,2002-01-20,article,News,,[]
Corrections,2002-01-20,article,Correction,,"['AGE (CHRONOLOGICAL)', 'Housing', 'Correction Stories']"
A Onetime Crack Addict Finds a New High in His Life as an Author,2002-01-20,article,Interview,,"['Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Spiritual Reflections in Bits of Glass,2002-01-20,article,News,,"['Stained Glass', 'Nuns']"
Weinbrecht Misses Out on Fourth Games,2002-01-20,article,News,,"['MOGUL RACING (SKI EVENT)', 'Skiing', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
Dream Car Made Real,2002-01-20,article,Letter,,"['Automobiles', 'Hydrogen', 'Energy Efficiency', 'FUEL CELLS']"
"Tia Fuhrmann, Drew Chapman",2002-01-20,article,News,,['Weddings and Engagements']
The Thin Red Lines,2002-01-20,article,Letter,,"['Weather', 'Global Warming', 'Research', 'Air Pollution']"
Hollywood Boulevard Hopes for Second Act,2002-01-20,article,News,,"['MOTION PICTURES', 'Travel and Vacations', 'RETAIL STORES AND TRADE']"
Minister's Other Calling: 'Impalement Artist',2002-01-20,article,News,,"['Knives', 'Homosexuality', 'Comic Books and Strips']"
A Matter of Conscience,2002-01-20,article,Letter,,"['Mutual Funds', 'Stocks and Bonds', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  EASLICK, SUSAN BOLLES",2002-01-20,article,Paid Death Notice,,[]
"Word for Word/Department of Corrections; And Now, a Few Words We Wish Had Never Been Written",2002-01-20,article,News,,"['Books and Literature', 'News and News Media']"
The Unassimilated,2002-01-20,article,Review,,"['Reviews', 'Books and Literature']"
A Boss Saved Them. Should They Save Him?,2002-01-20,article,News,,"['LABOR', 'FIRES AND FIREMEN', 'Ethics', 'Textiles']"
NORTHERN IRELAND PROTESTS,2002-01-20,article,News,,[]
Corrections,2002-01-20,article,Correction,,[]
Ringside Seat,2002-01-20,article,Review,,"['Reviews', 'Restaurants']"
When Botox Treatments Are Medically Necessary,2002-01-20,article,Letter,,"['Botox (Drug)', 'Blindness']"
"Still 'Hair,' but in a Patriotic Season",2002-01-20,article,News,,"['World Trade Center (NYC)', 'Vietnam War', 'AIRLINES AND AIRPLANES', 'Children and Youth', 'Hijacking', 'Demonstrations and Riots', 'Terrorism', 'Theater', 'UNITED STATES ARMAMENT AND DEFENSE']"
Season Brings Out the Subtle Beauties of Bark,2002-01-20,article,News,,[]
The Hometown's Consuming Monthlong Soap Opera,2002-01-20,article,News,,"['Ethics', 'Bankruptcies']"
"No Candidates, But Plenty of Debates",2002-01-20,article,News,,"['Politics and Government', 'Referendums']"
The Enron Debacle Follows a Now Established Format for Scandal,2002-01-20,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
"Pleas for Food, Help and a Way Out",2002-01-20,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'IMMIGRATION AND REFUGEES', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Taking Advantage Of a Warm Winter,2002-01-20,article,News,,"['Weather', 'STRIPED BASS', 'Fishing, Sport', 'Fish and Other Marine Life']"
Hollywood's Honeymoon With Time,2002-01-20,article,News,,"['MOTION PICTURES', 'Books and Literature']"
Tale of the Videotape,2002-01-20,article,News,,[]
"BEHIND THE WHEEL/Honda CR-V; Popular, Well Priced, Newly Polished",2002-01-20,article,News,,"['Automobiles', 'Reviews', 'Utility Vehicles and Other Light Trucks']"
A Son's Search For His Identity And His Mother,2002-01-20,article,Review,,"['Reviews', 'Theater']"
"Girls' Team Hits Pins, Storming the League",2002-01-20,article,News,,"['Bowling', 'Interscholastic Athletics']"
"Tolerance, and Its Absence, In Westchester County",2002-01-20,article,Letter,,"['Blacks', 'Black People', 'Discrimination']"
A Journalist Learns Art Can Be Fast But Hard to Fasten,2002-01-20,article,News,,[]
QUOTATION OF THE DAY,2002-01-20,article,News,,['QUOTATION OF THE DAY']
PUSHING FOR TAX CUTS,2002-01-20,article,News,,[]
Davis's New TV Ads Look Past the Primary,2002-01-20,article,News,,"['Politics and Government', 'United States Politics and Government', 'Hiring and Promotion', 'Political Advertising']"
Weatherspoon Returns Not a Minute Too Soon,2002-01-20,article,News,,[]
SCOTCH PLAINS ASSAULT CASE,2002-01-20,article,News,,"['Sex Crimes', 'Children and Youth']"
JERSEY FOOTLIGHTS,2002-01-20,article,News,,['Comedy and Humor']
The World; Giddy Yet Covert,2002-01-20,article,News,,"['Camouflage', 'Uniforms', 'UNITED STATES ARMAMENT AND DEFENSE']"
Homeland,2002-01-20,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'English Language', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Two Papers' War of Words Is War of Numbers, Too",2002-01-20,article,News,,"['ADVERTISING', 'News and News Media']"
