headline,date,doc_type,material_type,section,keywords
"Puerto Rican Day Parade Carries a Message in the Mayoral Race, Too",2005-06-13,article,News,,['Parades']
German Ballet Gets a Timely Russian Leg Up,2005-06-13,article,News,,"['Reviews', 'Dancing']"
Some legislators urge closing Guantánamo,2005-06-13,article,News,,[]
"Paid Notice: Deaths   LERNER, MILDRED",2005-06-13,article,Paid Death Notice,,[]
Iranian Women Defy Authority to Protest Sex Discrimination,2005-06-13,article,News,,"['Women', 'Demonstrations and Riots']"
Corrections,2005-06-13,article,Correction,,[]
"Trail of Red, White and Blue With Joyful Latin Soundtrack",2005-06-13,article,News,,['Parades']
Edwards Does Not Leave Shred of Doubt at Pocono,2005-06-13,article,News,,['Automobile Racing']
News Analysis: Debt deal: A complicated victory,2005-06-13,article,News,,[]
"Paid Notice: Deaths   SALKIND, WILLIAM",2005-06-13,article,Paid Death Notice,,[]
Stock and Bond Offerings Scheduled for This Week,2005-06-13,article,News,,[]
"Paid Notice: Memorials   MCLEOD, IRENE",2005-06-13,article,Paid Death Notice,,[]
"Paid Notice: Deaths   CHASE, EDWARD TINSLEY",2005-06-13,article,Paid Death Notice,,[]
Ordering Takeout Online: A Dot-Com Idea Returns for a Second Try,2005-06-13,article,News,,['Fast Food Industry']
"One Nation, Uninsured",2005-06-13,article,Op-Ed,,"['Health Insurance and Managed Care', 'Insurance', 'PUBLIC OPINION', 'Medicare', 'Medicine and Health']"
Aoun scores upset win in Lebanese elections,2005-06-13,article,News,,[]
Debt deal: A complicated victory,2005-06-13,article,News,,[]
People and Accounts of Note,2005-06-13,article,News,,[]
Cross-Border Bank Deal to Be Largest in Europe,2005-06-13,article,News,,"['CONSTITUTION (USS) (OLD IRONSIDES)', 'Mergers, Acquisitions and Divestitures', 'Politics and Government', 'Economic Conditions and Trends', 'Banks and Banking']"
Holy Iceberg! Dynamic Duo Vs. Mr. Freeze,2005-06-13,article,Review,,['MOTION PICTURES']
EU pushes for budget deal to offset defeat on charter,2005-06-13,article,News,,[]
Hollywood's Boogeyman Is Getting Bigger,2005-06-13,article,News,,[]
"Dr. Dean Speaks, For Better or Worse",2005-06-13,article,Letter,,[]
"One Foot in the Closet, the Other One Roaming",2005-06-13,article,Review,,"['Reviews', 'Theater']"
"On TV, Serb's Violent PastCatches Up With Him",2005-06-13,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
"Paid Notice: Deaths   O'BRIEN, CLARE",2005-06-13,article,Paid Death Notice,,[]
Anyone Else for Senate '06?,2005-06-13,article,News,,[]
Let's Admit Mistakes,2005-06-13,article,Letter,,[]
Parking Rules,2005-06-13,article,Schedule,,[]
A Personal Journey,2005-06-13,article,News,,[]
Reaction to the Michael Jackson Verdict,2005-06-13,multimedia,Slideshow,,[]
Today's Home Page Images,2005-06-13,multimedia,Slideshow,,[]
"Raped, Kidnapped and Silenced",2005-06-14,article,News,,[]
Thrillionaires: The New Space Capitalists,2005-06-14,article,News,,[]
The promise of total-return funds,2005-06-14,article,News,,[]
A Strategist Who Struggled as a Manager,2005-06-14,article,News,,"['Biographical Information', 'Banks and Banking']"
Asia looks at Europe and sees pitfalls,2005-06-14,article,News,,[]
A Rebel in Japan Eyes Status in America,2005-06-14,article,News,,"['Writing and Writers', 'Books and Literature']"
World Briefing | Europe: Expansion Said To Be Off The European Agenda,2005-06-14,article,News,,[]
"Paid Notice: Deaths   COOPER, NORMAN S., MD.",2005-06-14,article,Paid Death Notice,,[]
Corrections,2005-06-14,article,Correction,,[]
Errors found on U.S. list of barred air travelers,2005-06-14,article,News,,[]
UN nuclear agency reappoints its chief,2005-06-14,article,News,,[]
Over Before It Started,2005-06-14,article,Op-Ed,,"['Securities and Commodities Violations', 'Shutdowns (Institutional)', 'Decisions and Verdicts']"
Sri Lankan leader vows to let rebels help with aid,2005-06-14,article,News,,[]
Corrections,2005-06-14,article,Correction,,[]
What's in That Face? A Candidate's Future,2005-06-14,article,News,,"['United States Politics and Government', 'Elections', 'Election Results', 'Photography']"
Corrections,2005-06-14,article,Correction,,[]
Corrections,2005-06-14,article,Correction,,[]
Feeling the Heat,2005-06-14,article,Editorial,,"['Weather', 'Editorials', 'Global Warming', 'Politics and Government', 'Air Pollution']"
"Maya Tomb Tells Tale of Two Women, Elite but Doomed",2005-06-14,article,News,,['ARCHAEOLOGY AND ANTHROPOLOGY']
"Low-Cost Housing, but Slimy",2005-06-14,article,News,,"['Mars (Planet)', 'Space', 'Education and Schools', 'Oceans']"
Fertility referendum fails in Italy,2005-06-14,article,News,,[]
Japan cuts quarterly estimate on growth,2005-06-14,article,News,,[]
How Lance Armstrong Gets His Unusual Energy,2005-06-14,article,News,,"['Bicycles and Bicycling', 'Athletics and Sports']"
Found: Earth's Distant Cousin (About 15 Light-Years Away),2005-06-14,article,News,,"['Planets', 'Space']"
Metro Briefing | New York: Fire Union President Re-Elected,2005-06-14,article,News,,[]
"Paid Notice: Deaths   FUERSTMAN, MYRON N.",2005-06-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SILVER, SARALYN",2005-06-14,article,Paid Death Notice,,[]
"Snake Phobias, Moodiness and a Battle in Psychiatry",2005-06-14,article,News,,"['Mental Health and Disorders', 'Depression (Mental)', 'Psychiatry and Psychiatrists']"
World Briefing | Americas: Mexico: Federal Forces Sent To Border City,2005-06-14,article,News,,[]
"Again, Tooting Horns on Madison Ave.",2005-06-14,article,News,,"['ADVERTISING AND MARKETING', 'News and News Media']"
There Are Times When It's Not So Good to Be the King,2005-06-14,article,News,,[]
"Rockies, Southwest, Plains, Midwest and Washington",2005-06-14,article,News,,[]
Justices Expand Rights to Experiment With Patented Drugs,2005-06-14,article,News,,"['ANIMALS', 'Drugs (Pharmaceuticals)', 'Research', 'Tests and Testing', 'Inventions and Patents', 'Decisions and Verdicts']"
"Inspired by J. D. Salinger, but No Characters, Please",2005-06-14,article,Review,,['Dancing']
A Fee Even the Card Issuers Cannot Explain,2005-06-14,article,News,,"['CREDIT CARDS AND MONEY CARDS', 'Banks and Banking']"
Corrections: For the Record,2005-06-14,article,Correction,,[]
A Poet as Guest at a Party of Misfits,2005-06-14,article,Review,,['Books and Literature']
A good crisis for the EU,2005-06-14,article,News,,[]
World Business Briefing | Europe: Germany: Bid for Cement Maker,2005-06-14,article,News,,[]
Corrections,2005-06-14,article,Correction,,[]
National Briefing | Washington: Gay Rights Group Reports Military Discharges,2005-06-14,article,News,,[]
The Public Nominates Its New Chairman,2005-06-14,article,News,,"['Appointments and Executive Changes', 'Theater']"
"With less of a safety net, Chinese practice thrift",2005-06-14,article,News,,[]
Briefly: EU begins consumer inquiries,2005-06-14,article,News,,[]
Roundup: N.Y. mayor offers new stadium plan,2005-06-14,article,News,,[]
WTO chief laments sluggish talks,2005-06-14,article,News,,[]
Next Generation of Conservatives (By the Dormful),2005-06-14,article,News,,"['Internships', 'United States Politics and Government', 'Colleges and Universities', 'Conservatism (US Politics)']"
Memo Seems to Link Annan to Contract of Son's Company,2005-06-14,article,News,,['Oil (Petroleum) and Gasoline']
World Briefing | Asia: India: Bomb Kills 14 In Kashmir,2005-06-14,article,News,,[]
National Briefing | Washington: 6 Black Church Leaders Seek More Aid To Africa,2005-06-14,article,News,,[]
World Business Briefing | Americas: Canada: Viacom Sells Movie Chain,2005-06-14,article,News,,[]
Billowing Frills (Ahh). Hidden Legs (Bah).,2005-06-14,article,News,,"['Fads', 'Women', 'APPAREL']"
Peril of Rip Currents,2005-06-14,article,Letter,,[]
Iraqi Court Releases Video of a Much Subdued Hussein,2005-06-14,article,News,,['Politics and Government']
Schwarzenegger Calls Election on 3 Proposals,2005-06-14,article,News,,[]
Attacks wear down Purcell,2005-06-14,article,News,,[]
"For Pakistani newlyweds, true love means having to be on the run",2005-06-14,article,News,,[]
"Álvaro Cunhal, 91, Portuguese Communist leader",2005-06-14,article,News,,[]
Playing God With Birth Defects in the Nursery,2005-06-14,article,News,,"['Birth Defects', 'Babies', 'Medicine and Health']"
A Collection of Reader Views on Michael Jackson,2005-06-14,article,News,,[]
"Paid Notice: Deaths   GILBERT, SHARON",2005-06-14,article,Paid Death Notice,,[]
"Sometimes, for a Diagnosis, It Takes a Village",2005-06-14,article,News,,['Medicine and Health']
Safer Health Care,2005-06-14,article,Letter,,[]
Prehistoric Caves,2005-06-14,article,Letter,,[]
Letters,2005-06-14,article,Letter,,[]
World Briefing | United Nations: Swede Elected Assembly President,2005-06-14,article,News,,[]
"Paid Notice: Deaths   FEIN, IONA",2005-06-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths   BAER, EVA",2005-06-14,article,Paid Death Notice,,[]
The Clumsiest People in Europe,2005-06-14,article,News,,[]
Corrections,2005-06-14,article,Correction,,[]
Rebuild New York: If There's a Will,2005-06-14,article,Letter,,[]
Pushing boundaries at Venice Biennale,2005-06-14,article,News,,[]
Supreme Court Rules for Texan on Death Row,2005-06-14,article,News,,"['Robberies and Thefts', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Capital Punishment', 'Discrimination', 'Jury System', 'Decisions and Verdicts']"
Rebuild New York: If There's a Will,2005-06-14,article,Letter,,[]
Wanted: Deft Turnaround Artist,2005-06-14,article,News,,['Executives and Management']
Air of Subway Series in Race for Ballparks,2005-06-14,article,News,,"['Baseball', 'Stadiums and Arenas']"
Federal Aid for College,2005-06-14,article,Letter,,[]
Cheney Calls Guantánamo Prison Essential,2005-06-14,article,News,,['Freedom and Human Rights']
The Oedipal Anguish Illuminates the Darkness,2005-06-14,article,Review,,"['MOTION PICTURES', 'Reviews', 'Theater']"
Love and Other Victims of a Hurried-Up Modern World,2005-06-14,article,Review,,"['Reviews', 'Theater']"
"Many Candidates, and Many Views of a Curious Office: Public Advocate",2005-06-14,article,News,,['Elections']
"Paid Notice: Memorials   ROSENTHAL, JUDY C.",2005-06-14,article,Paid Death Notice,,[]
"People: Pink Floyd, Katie Holmes, Steve Jobs",2005-06-14,article,News,,[]
New DVD's,2005-06-14,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'MOTION PICTURES']"
Four-Alarm Fire Kills 3 in Brooklyn Apartment House,2005-06-14,article,News,,[]
Help the refugees who reach China,2005-06-14,article,News,,[]
Yankees Search for the Team's Soul as the Foundation Begins to Crumble,2005-06-14,article,News,,['Baseball']
"New York, Connecticut and New Jersey",2005-06-14,article,News,,[]
Love and Other Victims of a Hurried-Up Modern World,2005-06-14,article,Review,,"['Reviews', 'Theater']"
"In Hearing at Groton, Talk of Peril to Sub Fleet",2005-06-14,article,News,,"['NAVIES', 'Reform and Reorganization']"
Brazil comes to Paris in a riot of colors,2005-06-14,article,News,,[]
TRANSACTIONS,2005-06-14,article,List,,[]
U.S. Charges 81 in Crackdown on $50 Million Drug Cartel,2005-06-14,article,News,,[]
"Paid Notice: Deaths   TANNENBAUM, DOROTHY SIMON",2005-06-14,article,Paid Death Notice,,[]
Thrillionaires: The New Space Capitalists,2005-06-14,article,News,,"['Space', 'Science and Technology']"
"Church, State and the Air Force",2005-06-14,article,Letter,,[]
Senate G.O.P. Pressing Democrats for Bolton Vote,2005-06-14,article,News,,[]
"Paid Notice: Deaths   FEINBERG, BARBARA J.",2005-06-14,article,Paid Death Notice,,[]
Africa's War on AIDS,2005-06-14,article,Letter,,[]
"Church, State and the Air Force",2005-06-14,article,Letter,,[]
Phil Jackson and Lakers to Reunite 361 Days After Break-up,2005-06-14,article,News,,[]
Suicide bomber wounds 4 GIs in Afghanistan,2005-06-14,article,News,,[]
Krispy Kreme Delays Quarterly Report,2005-06-14,article,News,,['Company Reports']
Shoppers Beware! Multiple Choices in Aisle 3,2005-06-14,article,Letter,,[]
Reinventing a 335-Year Tradition,2005-06-14,article,News,,"['Reform and Reorganization', 'Company Reports', 'RETAIL STORES AND TRADE']"
Times Company Names 2 Advertising Executives,2005-06-14,article,News,,"['Newspapers', 'ADVERTISING AND MARKETING']"
Shoppers Beware! Multiple Choices in Aisle 3,2005-06-14,article,Letter,,[]
A Peephole to the War Room: British Documents Shed Light on Bush Team's State of Mind,2005-06-14,article,An Analysis; News Analysis,,['United States International Relations']
Awkward test of antiterrorism begins in Texas,2005-06-14,article,News,,[]
"Paid Notice: Deaths   SCHATZ, S. MICHAEL",2005-06-14,article,Paid Death Notice,,[]
"Paid Notice: Deaths   KENDALL, LINDA (NEE PREMINGER)",2005-06-14,article,Paid Death Notice,,[]
Senate Issues Apology Over Failure on Lynching Law,2005-06-14,article,News,,[]
The Troubadours of Brazil's Backlands,2005-06-14,article,News,,['Poetry and Poets']
The Claim: Bottled Water Is Cleaner Than Tap Water,2005-06-14,article,News,,"['Water', 'Medicine and Health']"
Kremlin and Russia Inc. realign after Yukos trial,2005-06-14,article,News,,[]
On Board the Message Board,2005-06-14,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations', 'Computers and the Internet']"
Islamic militants threaten to end Israeli cease-fire,2005-06-14,article,News,,[]
Taxpayer Expense Is Less In Deal for New Stadium,2005-06-14,article,News,,"['STADIUMS', 'Olympic Games']"
"Dispatched by Reds, Graves Is Glad to Be a Met",2005-06-14,article,News,,['Baseball']
We're Just Glad It Wasn't Chili,2005-06-14,article,News,,[]
Acquittal blows a hole in Spitzer's campaign,2005-06-14,article,News,,[]
"On the Scales: Non-Dieters Weigh the Same, but They're Happier",2005-06-14,article,News,,['Diet and Nutrition']
"Paid Notice: Deaths   NACHAMIE, FREDI",2005-06-14,article,Paid Death Notice,,[]
Tale of tyranny's woe resonates with Bush,2005-06-14,article,News,,[]
"Paid Notice: Deaths   WHITNEY, DAVID",2005-06-14,article,Paid Death Notice,,[]
Qatar order includes Airbus and Boeing,2005-06-14,article,News,,[]
For the Thirsty Runglish Speaker: Try an Ized Cyawfeh,2005-06-14,article,News,,['Language and Languages']
Musharraf envisages rapid Kashmir accord,2005-06-14,article,News,,[]
14 Strikes and the Big Case of a 37-Year Career Is Out,2005-06-14,article,News,,[]
Álvaro Cunhal Dies at 91; Led Portuguese Communists,2005-06-14,article,Obituary; Biography,,['Deaths (Obituaries)']
Bush praises five leaders from Africa,2005-06-14,article,News,,[]
Airline Numbers Adding Up to Crowded Summer Flights,2005-06-14,article,News,,"['AIRLINES AND AIRPLANES', 'Delays (Transportation)', 'Travel and Vacations']"
Chinese defector says U.S. turned him away,2005-06-14,article,News,,[]
EU cuts expansion from its to-do list,2005-06-14,article,News,,[]
INSIDE,2005-06-14,article,Summary,,[]
Meanwhile: Fiddle and see what happens,2005-06-14,article,News,,[]
South Africa Leader Fires Deputy Tied to Corruption,2005-06-14,article,News,,[]
Corrections,2005-06-14,article,Correction,,[]
"In Syracuse, a Kidnapper's Plea Unravels Four Unsolved Crimes",2005-06-14,article,News,,"['Plea Bargaining', 'Sex Crimes', 'Children and Youth', 'Kidnapping', 'Tattoos', 'Crime and Criminals']"
Air Fare Follies,2005-06-14,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
"2 Officers Were Drunk on Job Near Parade Route, Police Say",2005-06-14,article,News,,"['Alcohol Abuse', 'Suspensions, Dismissals and Resignations', 'Parades', 'Police']"
"As trial drags on, Milosevic sticks to his story",2005-06-14,article,News,,[]
Briefly: Illegal oil refineries face swift destruction,2005-06-14,article,News,,[]
New York Entering Phase II of Its Revived Olympic Bid,2005-06-14,article,News,,['Olympic Games']
"Roars and Tears of Joy, But Not All Favor Verdict",2005-06-14,article,News,,[]
Diabetes trial gives Sanofi a boost,2005-06-14,article,News,,[]
Wind power,2005-06-14,article,News,,[]
The Madrassa Myth,2005-06-14,article,Op-Ed,,"['World Trade Center (NYC)', 'United States International Relations', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Brazil's Governing Party Knew of Vote Payoffs, Legislator Says",2005-06-14,article,News,,"['Politics and Government', 'Bribery']"
Series Bring Distant Images Into Focus,2005-06-14,article,News,,['Baseball']
"Formula One: Montoya fails to see red, and his victory hopes in Canada go black",2005-06-14,article,News,,[]
"Just Before Dying, a Thrill at 41,000 Feet",2005-06-14,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Winner in Lebanon acts to build alliance,2005-06-14,article,News,,[]
Names of the Dead,2005-06-14,article,List,,[]
"All That Calcium, and Maybe Weight Control Too",2005-06-14,article,News,,"['Diet and Nutrition', 'Dairy Products']"
Trial of Heart-Valve Procedure Is Halted,2005-06-14,article,News,,"['Heart', 'Tests and Testing']"
She's Studying. He's Playing.,2005-06-14,article,News,,"['Monkeys and Apes', 'Children and Youth']"
"Church, State and the Air Force",2005-06-14,article,Letter,,[]
Ex-President of Foundation Receives 1- to 3-Year Term,2005-06-14,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Crime and Criminals']"
National Briefing | Plains: Oklahoma: Lawsuit On Pollution From Poultry,2005-06-14,article,News,,[]
Morgan Stanley's Choices: New Direction or Better Execution?,2005-06-14,article,News,,"['Boards of Directors', 'Biographical Information', 'Brokers and Brokerage Firms', 'Banks and Banking']"
