headline,date,doc_type,material_type,section,keywords
Letter of Recommendation: Personality Cafe,2019-04-02,article,News,,"['Computers and the Internet', 'Emotions']"
Should My Daughter Speak Up About a Classmate’s Plagiarized Poem?,2019-04-02,article,News,,"['Cheating', 'Grading of Students', 'Education (K-12)', 'Workplace Hazards and Violations', 'Wages and Salaries', 'Domestic Service', 'Foreign Workers', 'Labor and Jobs', 'Minimum Wage', 'Education (Secondary)', 'Poetry and Poets']"
"Barry Lopez Travels to the Ends of the Earth, Seeking Glimmers of Hope",2019-04-02,article,Review,,['Books and Literature']
Was Your European Flight Delayed or Canceled? You May Be Entitled to Cash,2019-04-02,article,News,,"['AIRLINES AND AIRPLANES', 'Delays (Transportation)', 'Travel and Vacations']"
Three Books Examine Our Changing Earth,2019-04-02,article,News,,"['Books and Literature', 'Global Warming']"
"In Israel Campaign, All Sides Claim Fabled Voice From the Grave: Menachem Begin",2019-04-02,article,News,,"['Politics and Government', 'Jews and Judaism', 'Political Advertising']"
A Key to the Arctic’s Oil Riches Lies Hidden in Ohio,2019-04-02,article,News,,"['Drilling and Boring', 'Oil (Petroleum) and Gasoline', 'Natural Gas', 'United States Politics and Government', 'Reserves (Natural Resources)', 'Regulation and Deregulation of Industry', 'Land Use Policies']"
Taylor Mac Wants Theater to Make You Uncomfortable,2019-04-02,article,News,,"['Theater', 'Clowns', 'Homosexuality and Bisexuality']"
"California Hospital Secretly Filmed Women During Surgery and Childbirth, Lawsuit Says",2019-04-02,article,News,,"['Hospitals', 'Video Recordings, Downloads and Streaming', 'Suits and Litigation (Civil)', 'Women and Girls', 'Ethics and Official Misconduct', 'Privacy']"
‘It Just Went Poof’: The Strange Aftermath of Virginia’s Cascade of Political Scandals,2019-04-02,article,News,,"['Sex Crimes', 'Discrimination', 'Blacks', 'Black People', 'State Legislatures', 'Politics and Government']"
I Walked the Length of Manhattan. Here Is What I Found.,2019-04-02,article,News,,['Travel and Vacations']
"Amid Bitcoin Uncertainty, ‘the Smart Money Knows That Crypto Is Not Ready’",2019-04-02,article,News,,"['Bitcoin (Currency)', 'Virtual Currency', 'Regulation and Deregulation of Industry', 'Robberies and Thefts']"
The Easy Way to Create a Smart Home,2019-04-02,article,News,,"['Home Automation and Smart Homes', 'Real Estate and Housing (Residential)', 'Home Repairs and Improvements', 'Interior Design and Furnishings']"
NASA Says Debris From India’s Antisatellite Test Puts Space Station at Risk,2019-04-02,article,News,,"['International Space Station', 'Satellites']"
What Women in New York Earn Compared With Men,2019-04-02,article,briefing,,"['Women and Girls', 'Wages and Salaries', 'Income Inequality']"
Stephen Colbert Makes Fun of Joe Biden After Misconduct Claim,2019-04-02,article,News,,[]
"Security Clearance, Chicago, Nipsey Hussle: Your Tuesday Briefing",2019-04-02,article,briefing,,[]
Erdogan’s Party Plans to Challenge Election Losses in Istanbul and Ankara,2019-04-02,article,News,,"['Elections, Mayors', 'Politics and Government']"
"Between Two Boeing Crashes, Days of Silence and Mistrust",2019-04-02,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Deaths (Fatalities)', 'Sensors', 'Pilots']"
It’s the Day After April Fools’ Day,2019-04-02,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Economy', 'Health Insurance and Managed Care', 'United States Politics and Government', 'News and News Media', 'Monuments and Memorials (Structures)', 'Patient Protection and Affordable Care Act (2010)']"
Why It’s So Easy for a Bounty Hunter to Find You,2019-04-02,article,Op-Ed,,"['Wireless Communications', 'Data-Mining and Database Marketing', 'Consumer Protection', 'Privacy']"
The Real Joe Biden Decision,2019-04-02,article,Op-Ed,,"['Presidential Election of 2020', 'Primaries and Caucuses', 'Presidential Election of 2016', 'Liberalism (US Politics)', 'Minorities', '#MeToo Movement', 'Vice Presidents and Vice Presidency (US)']"
Why Did New York’s Most Selective Public High School Admit Only 7 Black Students?,2019-04-02,article,News,,"['ADMISSIONS STANDARDS', 'Education (Secondary)', 'Equal Educational Opportunities', 'Segregation and Desegregation', 'Blacks', 'Black People', 'Hispanic-Americans', 'Asian-Americans', 'Whites']"
Has Erdogan’s Populism Reached Its Limits?,2019-04-02,article,Op-Ed,,"['Politics and Government', 'Elections', 'Economic Conditions and Trends']"
DealBook Briefing: Lyft Crashes Back to Reality,2019-04-02,article,News,,"['Initial Public Offerings', 'Stocks and Bonds']"
‘Wall’ Review: A Writer Reflects on Borders,2019-04-02,article,Review,,['Movies']
Chicagoans Reflect on What Having a Black Woman as Mayor Will Mean,2019-04-02,article,News,,"['Elections, Mayors']"
"Britain Will Have to Pass Theresa May’s Brexit Plan, E.U. Warns",2019-04-02,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'International Relations', 'Legislatures and Parliaments']"
"Weekly News Quiz for Students: Betsy DeVos, Brexit, Facebook",2019-04-02,multimedia,Interactive Feature,,[]
"Odysseys Into Martha Graham World, One Dramatic, the Other Abstract",2019-04-02,article,Review,,['Dancing']
Recent Commercial Real Estate Transactions,2019-04-02,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
New York Marketplace Embraces Its Immigrant Past,2019-04-02,article,News,,['Mixed-Use Developments']
In Biden’s Defense,2019-04-02,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government', 'Women and Girls', 'Sexual Harassment', 'Voting and Voters', 'Liberalism (US Politics)']"
"Protesters Bare Almost All to U.K. Parliament, Which Can’t Look Away",2019-04-02,article,News,,"['Demonstrations, Protests and Riots', 'Global Warming', 'Great Britain Withdrawal from EU (Brexit)', 'Legislatures and Parliaments']"
Will a GoFundMe Squash San Francisco’s Plans for a Homeless Center?,2019-04-02,article,briefing,,[]
Trump Retreats on Health Care After McConnell Warns It Won’t Happen,2019-04-02,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Presidential Election of 2020', 'Law and Legislation', 'United States Politics and Government']"
Whale Is Found Dead in Italy With 48 Pounds of Plastic in Its Stomach,2019-04-02,article,News,,"['Waste Materials and Disposal', 'Plastics', 'Whales and Whaling']"
Philippine Supreme Court Orders Release of Documents in Duterte’s Drug War,2019-04-02,article,News,,"['Drug Abuse and Traffic', 'Police Brutality, Misconduct and Shootings', 'Politics and Government', 'Murders, Attempted Murders and Homicides']"
Zagat Guide Will Reappear in Print,2019-04-02,article,News,,['Restaurants']
‘Christ Stopped at Eboli’: An Italian Saga Returns in Full,2019-04-02,article,News,,"['Movies', 'Italian Language']"
"Bernie Sanders Raised $18 Million in 6 Weeks, His 2020 Campaign Says",2019-04-02,article,News,,"['Presidential Election of 2020', 'Campaign Finance']"
Ex-National Security Officials Sue to Limit Censorship of Their Books,2019-04-02,article,News,,"['Censorship', 'United States Politics and Government', 'Suits and Litigation (Civil)', 'Freedom of Speech and Expression', 'Espionage and Intelligence Services', 'Constitution (US)', 'Manuscripts', 'First Amendment (US Constitution)']"
Sexual Harassment and the Parks Dept.,2019-04-02,article,Letter,,['Sexual Harassment']
"Vladimir Nabokov, Literary Refugee",2019-04-02,article,Op-Ed,,"['Russian Revolution (1917)', 'Books and Literature', 'Writing and Writers']"
How to Make Trump’s Israeli-Palestinian Peace Plan Work,2019-04-02,article,Op-Ed,,"['Palestinians', 'Foreign Aid', 'Refugees and Displaced Persons']"
Fighting Sex Trafficking at the Truck Stop,2019-04-02,article,Op-Ed,,"['Human Trafficking', 'Prostitution', 'Women and Girls', 'Trucks and Trucking', 'Child Abuse and Neglect', 'Men and Boys']"
Womansplaining the Pay Gap,2019-04-02,article,News,,"['Discrimination', 'Women and Girls', 'Income Inequality', 'Wages and Salaries', 'Men and Boys']"
From the Boxing Ring to ‘Dumbo’: Michael Buffer Is Still Ready to Rumble,2019-04-02,article,News,,['Movies']
Sandbag That S.V.O.! How to Talk Like a Caterer,2019-04-02,article,News,,"['Cooking and Cookbooks', 'Catering', 'Kitchens', 'Language and Languages']"
"In a Musical ‘Death in Venice,’ the Author Is Present",2019-04-02,article,News,,"['Classical Music', 'Writing and Writers']"
"Undercover and Overworked: Inside the New, Nerve-Racking World of Catering",2019-04-02,article,News,,"['Catering', 'Cooking and Cookbooks', 'Chefs', 'Parties (Social)', 'Weddings and Engagements']"
"From Out of the Past, a New Chef at Standard Grill",2019-04-02,multimedia,Slideshow,,['Restaurants']
"The TV Chef Rocco DiSpirito Returns, With a Quieter Touch",2019-04-02,article,Review,,"['Restaurants', 'Chefs']"
Israel’s Election Is Looming. How Do You Plan to Vote?,2019-04-02,article,News,,"['Elections', 'Politics and Government', 'Corruption (Institutional)']"
"One and Done? Yes, but Done Before the Final Four",2019-04-02,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)']"
North Carolina Women’s Coaches Put on Leave,2019-04-02,article,News,,['Basketball']
"An Artist Who Creates Joyful, Shimmering Images of West Indian Culture",2019-04-02,article,News,,"['Art', 'Blacks', 'Black People', 'Parades', 'Culture (Arts)']"
Stylish Cafeteria From Dean & DeLuca Opens in the Meatpacking District,2019-04-02,article,News,,['Restaurants']
"Wynn Leaders Helped Hide Sexual Misconduct Allegations Against Company’s Founder, Report Says",2019-04-02,article,News,,"['Sexual Harassment', 'Casinos', 'Gambling']"
North Carolina G.O.P. Chairman Indicted in Corruption Probe,2019-04-02,article,News,,"['Campaign Finance', 'Bribery and Kickbacks', 'Corruption (Institutional)', 'Politics and Government']"
Spared From the Shredder (for Now): ‘Priceless’ Bank Records of Old New York,2019-04-02,article,News,,"['Archives and Records', 'Banking and Financial Institutions', 'Libraries and Librarians', 'Immigration and Emigration']"
Nightmare at 39 Pearl Street: A Clerical Error Quadruples Taxes,2019-04-02,article,News,,"['Real Estate and Housing (Residential)', 'Property Taxes', 'Lofts']"
Atop a 300-Foot Ladder: A Swaying Tower and a Dose of Empathy,2019-04-02,article,News,,"['Wind Power', 'Ladders', 'Energy and Power']"
Theresa May Will Reach Out to Corbyn in Bid to Avoid Disorderly Brexit,2019-04-02,article,News,,"['Politics and Government', 'Great Britain Withdrawal from EU (Brexit)', 'Legislatures and Parliaments']"
"Trump Lashes Out Again at Puerto Rico, Bewildering the Island",2019-04-02,article,News,,"['Hurricane Maria (2017)', 'Humanitarian Aid', 'United States Politics and Government']"
"Skin and Bones, Hold the Skin: An Author Considers Our Inner Scaffolding",2019-04-02,article,Review,,"['Books and Literature', 'Bones', 'Skeletons']"
She Wears a Head Scarf. Is Quebec Derailing Her Career?,2019-04-02,article,News,,"['Religion-State Relations', 'Muslim Veiling', 'Government Employees', 'Symbols', 'Politics and Government']"
Fallback for Airline Pilots,2019-04-02,article,Letter,,"['AIRLINES AND AIRPLANES', 'Computers and the Internet']"
The N.R.A. and Domestic Abuse,2019-04-02,article,Letter,,"['Gun Control', 'Violence Against Women Act (1994)', 'United States Politics and Government']"
Humanities Endowment Announces New Grants Amid Old Threats,2019-04-02,article,News,,"['Historic Buildings and Sites', 'Culture (Arts)', 'Humanities', 'Writing and Writers', 'United States Politics and Government', 'Veterans', 'Documentary Films and Programs', 'Colleges and Universities']"
Cut Aid to Central America?,2019-04-02,article,Letter,,"['Foreign Aid', 'United States Politics and Government']"
"Review: With All-Boy Choirs Up for Debate, an Ensemble Soars",2019-04-02,article,Review,,['Classical Music']
Why Learn Another Language? Here’s Why,2019-04-02,article,Letter,,"['Language and Languages', 'Colleges and Universities']"
"There Are Probably Cameras on Your Flight, but Relax, They’re Not On (Yet)",2019-04-02,article,News,,"['AIRLINES AND AIRPLANES', 'Cameras', 'Computers and the Internet', 'Airport Security', 'Computer Security']"
What They Left Behind: Creative Works by the Recently Departed,2019-04-02,article,News,,"['Movies', 'Poetry and Poets', 'Deaths (Obituaries)']"
A Destination Wedding With Cultural Significance,2019-04-02,article,News,,"['Weddings and Engagements', 'Travel and Vacations', 'Mayans', 'Indigenous People', 'Marriages']"
"The Cracking of a Cold, Cold Case",2019-04-02,article,Review,,"['Books and Literature', 'Interrogations', 'Crime and Criminals']"
The Agnès Varda I Knew: Showing Women Their Real Place in Movies,2019-04-02,article,News,,"['Movies', 'Women and Girls']"
A Peerless Chronicler of the 1970s and ’80s Turns Her Gaze on Generation Y,2019-04-02,article,Review,,['Books and Literature']
"In ‘Women Talking,’ Miriam Toews Ponders Punishment and Justice After Horrifying Crimes",2019-04-02,article,Review,,['Books and Literature']
What We’re Not Talking About When We Talk About Joe Biden,2019-04-02,article,Op-Ed,,"['Women and Girls', 'Discrimination', 'Sexual Harassment', 'United States Politics and Government', '#MeToo Movement']"
"Brexit, India, Lion Air: Your Wednesday Briefing",2019-04-02,article,briefing,,[]
The Government Had to Approve This Op-Ed,2019-04-02,article,Op-Ed,,"['Government Employees', 'Classified Information and State Secrets', 'Censorship', 'Freedom of Speech and Expression', 'United States Defense and Military Forces', 'Constitution (US)', 'Torture', 'First Amendment (US Constitution)', 'Veterans']"
Friends Back Home Judge Me for Not Spanking My Kids,2019-04-02,article,News,,"['Children and Childhood', 'Corporal Punishment', 'Parenting']"
"Porzingis and Mavericks Project Business as Usual, Even if It Isn’t",2019-04-02,article,News,,"['Basketball', 'Sex Crimes']"
Algerian Leader Bouteflika Resigns Under Pressure From Army,2019-04-02,article,News,,['Politics and Government']
Iran Says Trump’s Sanctions Have Frustrated Flood Relief Efforts,2019-04-02,article,News,,"['Floods', 'Embargoes and Sanctions', 'United States International Relations', 'Disasters and Emergencies', 'Humanitarian Aid']"
Tiny Love Stories: ‘I Kept Falling in Love With Other People’,2019-04-02,article,News,,"['Love (Emotion)', 'Modern Love (Times Column)', 'Dating and Relationships']"
Winnie’s Karaoke Bar Reopens in Chinatown,2019-04-02,article,News,,"['Karaoke', 'Bars and Nightclubs']"
Podcast & Carol & Ted & Alice,2019-04-02,article,News,,"['Therapy and Rehabilitation', 'Marriages', 'Podcasts']"
"Bald Eagles, Symbol of America, Are Dumping Trash on the Seattle Suburbs",2019-04-02,article,News,,"['Bald Eagles', 'Waste Materials and Disposal']"
Media Companies Take a Big Gamble on Apple,2019-04-02,article,News,,"['Media', 'Mobile Applications', 'News and News Media']"
Investigators Recover Jewels Taken From Rome’s Etruscan Museum,2019-04-02,article,News,,"['Museums', 'Jewels and Jewelry', 'Robberies and Thefts', 'Security and Warning Systems']"
