headline,date,doc_type,material_type,section,keywords
Day of Grief in New Jersey After Violence Claims 3 Lives,2007-06-23,article,News,,"['Suicides and Suicide Attempts', 'Murders and Attempted Murders', 'Suburbs', 'Families and Family Life']"
Water Woes in Irish City Are Downside of Growth,2007-06-23,article,News,,"['Parasites', 'Water']"
C.I.A. Chief Tries Preaching a Culture of More Openness,2007-06-23,article,News,,['Classification of Information']
Baseball’s Japanese Roots Survive Test of Time and Will,2007-06-23,article,News,,"['Baseball', 'Asian-Americans']"
"With Extra Rest, Glavine Breaks His Slump",2007-06-23,article,News,,['Baseball']
Militants Said to Flee Before U.S. Offensive,2007-06-23,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Rockets Kill 9 in Pakistan Tribal Area,2007-06-23,article,News,,[]
Homes Sell. Homes Don’t Sell. Builders Still Build.,2007-06-23,article,News,,[]
A Former Prospect on the Court Is Now Much Better at the Table,2007-06-23,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Tugboat Industry Is Experiencing a Revival,2007-06-23,article,News,,['Boats and Boating']
Corrections: For the Record,2007-06-23,article,Correction,,[]
Is ‘Made in China’ a Warning Label? (7 Letters),2007-06-23,article,Letter,,"['Recalls and Bans of Products', 'International Trade and World Market', 'Toys']"
Truck Kills Cyclist in Bronx,2007-06-23,article,News,,[]
"North Korea ‘Prepared’ to Shut Down Reactor, U.S. Envoy Says",2007-06-23,article,News,,"['ATOMIC WEAPONS', 'United States International Relations']"
Space Shuttle Lands in California Desert,2007-06-23,article,News,,"['International Space Station', 'Space Stations', 'Space']"
Breaking From Tradition in the America’s Cup,2007-06-23,article,News,,"[""AMERICA'S CUP"", 'Sailboats and Sailing']"
A Liberal Explains His Rejection of Same-Sex Marriage,2007-06-23,article,News,,"['Families and Family Life', 'Homosexuality', 'Sex', 'Marriages']"
Mr. Spitzer’s First Round,2007-06-23,article,Editorial,,['United States Politics and Government']
"At White House, Renewed Debate on Guantánamo",2007-06-23,article,News,,"['Prisons and Prisoners', 'International Relations', 'United States Politics and Government', 'Terrorism']"
A Need to Reach Out (1 Letter),2007-06-23,article,Letter,,"['Child Abuse and Neglect', 'Children and Youth']"
A Lifeline of Sorts to Newspapers,2007-06-23,article,News,,"['Newspapers', 'Stocks and Bonds', 'Stock Options and Purchase Plans', 'News and News Media']"
What’s on Tonight,2007-06-23,article,Schedule,,[]
"It’s Anger, Not Nostalgia, at This Antioch Reunion",2007-06-23,article,News,,"['Education and Schools', 'Finances', 'Colleges and Universities']"
British High Court Wrestles With Symbol of Premarital Purity,2007-06-23,article,News,,"['Christians and Christianity', 'Islam']"
A Homeless Man’s Story (1 Letter),2007-06-23,article,Letter,,['Homeless Persons']
Brecht’s Take on Chicago: God Among Meatpackers,2007-06-23,article,Review,,['Theater']
"In His Memory, the Melodies Linger On",2007-06-23,article,Review,,"['Jazz', 'Music']"
Bravura Moves for an Old Crowd Pleaser,2007-06-23,article,Review,,['Dancing']
"Two Giants, but They Aren’t Twins",2007-06-23,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet']"
Damon’s Season Raises Questions and a Few Eyebrows,2007-06-23,article,News,,['Baseball']
New Ways to Do It Make Giving Away Books a Bit Less Painful,2007-06-23,article,News,,"['Books and Literature', 'Archives and Records', 'Libraries and Librarians']"
The Streets Where the Average Age of a Prostitute Is 14,2007-06-23,article,Review,,"['Prostitution', 'Children and Youth']"
‘Quartet’ Meeting Set for Jerusalem,2007-06-23,article,Brief,,['International Relations']
Illegal Lofts Get New Scrutiny After a Firefighter’s Death,2007-06-23,article,News,,"['Fires and Firefighters', 'Accidents and Safety', 'Housing']"
Champions Take Different Path to Finals,2007-06-23,article,News,,"['Baseball', 'College World Series']"
Corrections: For the Record,2007-06-23,article,Correction,,[]
Sorkin to Broadway,2007-06-23,article,Brief,,[]
"For Women, a Recipe to Create a Successful Business",2007-06-23,article,News,,"['Entrepreneurship', 'Food', 'Kitchens', 'Women', 'IMMIGRATION AND REFUGEES', 'Restaurants']"
The Fall of Mr. Small’s Empire,2007-06-23,article,Editorial,,"['Editorials', 'Executives and Management']"
China Tries to Contain Scandal Over Slave Labor With Arrests and Apology,2007-06-23,article,News,,"['Slavery', 'LABOR']"
ABC and NBC End Race to Interview Paris Hilton,2007-06-23,article,News,,['Television']
"Yoga, Cocoons and Pots, but No Kitchen Sink",2007-06-23,article,Review,,['Dancing']
"Stuffing Tortillas and Parkgoers, Dawn to Dusk",2007-06-23,article,Series,,"['Hispanic-Americans', 'Cooking and Cookbooks', 'Food']"
Delphi and U.A.W. Reach Tentative Deal,2007-06-23,article,News,,"['Wages and Salaries', 'LABOR', 'Organized Labor']"
"Kindred Spirits, in Country and Beyond",2007-06-23,article,Review,,['Music']
"Bonds Belts No. 749, but Yankees Prevail",2007-06-23,article,News,,[]
Tempers Flare as Discussions on Big Ten Network Heat Up,2007-06-23,article,News,,"['College Athletics', 'Cable Television']"
S.E.C. Requests Receiver for Universal Express,2007-06-23,article,News,,"['Securities and Commodities Violations', 'Frauds and Swindling', 'Stocks and Bonds']"
"Marshall D. Shulman, 91, Dies; Expert on Soviet Union",2007-06-23,article,Obituary (Obit),,"['International Relations', 'Deaths (Obituaries)']"
Mileage Vote Reveals New Configuration in Senate,2007-06-23,article,News,,"['Automobiles', 'United States Politics and Government', 'Gas (Fuel)', 'Oil (Petroleum) and Gasoline', 'Law and Legislation', 'Energy Efficiency']"
Chavez Backs Giambi’s Decision,2007-06-23,article,News,,"['Baseball', 'Steroids']"
The Fight Against Malaria (1 Letter),2007-06-23,article,Letter,,"['Third World and Developing Countries', 'Malaria']"
"Architecture, Taken Apart With Pen and Ink",2007-06-23,article,News,,"['Books and Literature', 'Buildings (Structures)']"
$3.2 Billion Move by Bear Stearns to Rescue Fund,2007-06-23,article,News,,"['Finances', 'Mortgages', 'Banks and Banking', 'Hedge Funds']"
These Tour Guides Know the History Not Found on Plaques,2007-06-23,article,News,,['Historic Buildings and Sites']
Footnotes,2007-06-23,article,Brief,,[]
Corrections: For the Record,2007-06-23,article,Correction,,[]
"Masked Man for A’s? Why, It’s Mike Piazza",2007-06-23,article,News,,['Baseball']
World View Podcast,2007-06-23,article,Interview,,"['Islam', 'War Crimes, Genocide and Crimes Against Humanity', 'Civil War and Guerrilla Warfare', 'Terrorism', 'Freedom and Human Rights', 'Women']"
Kentucky: Amusement Park Ride Cuts Off Girl’s Feet,2007-06-23,article,Brief,,"['Accidents and Safety', 'AMUSEMENT AND THEME PARKS']"
Manhunt 2 Too Violent,2007-06-23,article,Brief,,[]
Once More With Feeling: A Really Senior Prom,2007-06-23,article,News,,"['Parties (Social)', 'Nursing Homes']"
Finding Inspiration in an Unlikely Place,2007-06-23,article,Review,,['Classical Music']
Obama Says New Rules Would Guide His Administration,2007-06-23,article,News,,"['Presidential Election of 2008', 'Ethics', 'United States Politics and Government', 'Politics and Government', 'Lobbying and Lobbyists']"
New Jersey Decides Its Toll Road Plan Still Needs Time,2007-06-23,article,News Analysis,,"['Tolls', 'Roads and Traffic', 'Prices (Fares, Fees and Rates)']"
"Is This the End of Harry, on the Web?",2007-06-23,article,News,,['Books and Literature']
Wyoming: Senator Named to Fill Vacancy,2007-06-23,article,Brief,,[]
A Concert for King,2007-06-23,article,Brief,,[]
Grass to Read in New York,2007-06-23,article,Brief,,[]
France: Immigration Ministry Draws Fire,2007-06-23,article,Brief,,['IMMIGRATION AND REFUGEES']
Athena Comes Home,2007-06-23,article,Brief,,[]
Corrections: For the Record,2007-06-23,article,Correction,,[]
Signs of Energy,2007-06-23,article,Editorial,,"['Law and Legislation', 'Energy Efficiency', 'United States Politics and Government', 'Editorials']"
"All-Day Festival of Sounds, From African to Operatic",2007-06-23,article,Review,,"['Music', 'Culture']"
Lottery Numbers,2007-06-23,article,News,,[]
Tech Missionary Shifts Focus,2007-06-23,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Politics and Government', 'Identity Fraud', 'Science and Technology']"
Bear Stearns to Bail Out Troubled Fund,2007-06-23,article,News,,"['Hedge Funds', 'Mortgages']"
Delphi and U.A.W. Reach Tentative Accord,2007-06-23,article,News,,"['Automobiles', 'LABOR']"
"Norman Hackerman, 95, Chemist and Former University President, Is Dead",2007-06-23,article,Obituary (Obit),,"['Chemistry', 'Education and Schools', 'Colleges and Universities', 'Deaths (Obituaries)']"
Second Victim of Flash Flood Is Found in the Catskills,2007-06-23,article,News,,['Floods']
Wimbledon Field Falls Into Place,2007-06-23,article,News,,['Wimbledon Tennis Tournament']
This Land Was My Land,2007-06-23,article,Op-Ed,,"['Forests and Forestry', 'Environment']"
A Glamorous Public Debut for Blackstone,2007-06-23,article,News,,['Stocks and Bonds']
Associated Press Requests Release of Names in Drug Inquiry,2007-06-23,article,News,,"['Drug Abuse and Traffic', 'News and News Media']"
AT&T Hoping the iPhone Has Coattails,2007-06-23,article,News,,"['iPhone', 'Wireless Communications', 'Cellular Telephones']"
Making Botox Both Medicine and Cosmetic,2007-06-23,article,Interview,,"['Eyes and Eyesight', 'Botox (Drug)', 'Plastic Surgery']"
"Tracing, and Sometimes Reinterpreting, a Pioneer’s Bold Steps",2007-06-23,article,Review,,['Dancing']
Blood Money (1 Letter),2007-06-23,article,Letter,,"['Third World and Developing Countries', 'Blood', 'Indians, American']"
"Mr. Mayor, the Nader of ’08?",2007-06-23,article,Op-Ed,,"['Presidential Election of 2008', 'United States Politics and Government']"
Detroit Would Like Higher Numbers but Not This One,2007-06-23,article,News,,['Automobiles']
Space Shuttle Lands in California Desert,2007-06-23,article,News,,[]
Names of the Dead,2007-06-23,article,List,,[]
Lowering Flag for War’s Dead Brings a New Rift,2007-06-23,article,News,,"['Flags, Emblems and Insignia', 'Governors (US)', 'UNITED STATES ARMAMENT AND DEFENSE', 'Politics and Government']"
A Bach Salute to the Fallen,2007-06-23,article,Review,,['Classical Music']
Corrections: For the Record,2007-06-23,article,Correction,,[]
"Guy Vander Jagt, 75, Long a Leader Within House G.O.P., Dies",2007-06-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'United States Politics and Government']"
"Yet Another Plan for Bell Canada, This One a Recapitalization",2007-06-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking', 'Privatization', 'Stocks and Bonds']"
"From Tibet to New York, a Youth Now Faces a Long Journey to Recovery",2007-06-23,article,News,,"['Medicine and Health', 'IMMIGRATION AND REFUGEES', 'Automobiles']"
"At Talks on Europe’s Charter, a Crisis Averted, for Now",2007-06-23,article,News,,"['World War II (1939-45)', 'Constitutions']"
German Officials Report Increased Threat of Terrorist Attacks,2007-06-23,article,News,,['Terrorism']
Keeping Early Retirees Afloat,2007-06-23,article,News,,"['AGED', 'Retirement', 'Health Insurance and Managed Care', 'Medicare']"
From a Lead Role in a Cage to Freedom and Anomie,2007-06-23,article,Biography,,['IMMIGRATION AND REFUGEES']
Nominee for a Top Justice Dept. Post Withdraws,2007-06-23,article,News,,"['United States Attorneys', 'United States Politics and Government', 'Appointments and Executive Changes']"
Skyrocketing Premiums and Drug Prices Going Right Through the Roof,2007-06-23,article,News,,"['Medicine and Health', 'Retirement', 'Health Insurance and Managed Care']"
Afghans Say NATO Airstrike Killed at Least 25 Civilians in the South,2007-06-23,article,News,,['Bombs and Explosives']
Moscow Presses BP to Sell a Big Gas Field to Gazprom,2007-06-23,article,News,,['Oil (Petroleum) and Gasoline']
Latest Plan From Dow Jones Is Said to Frustrate Murdoch,2007-06-23,article,News,,"['Mergers, Acquisitions and Divestitures', 'Newspapers', 'News and News Media']"
"A Mayor Often Ill at Ease, and Usually Muted on Iraq",2007-06-23,article,News,,['Presidential Election of 2008']
Clooney Protests,2007-06-23,article,Brief,,[]
Domestic Worker Rights (1 Letter),2007-06-23,article,Letter,,"['IMMIGRATION AND REFUGEES', 'LABOR']"
Bill Is Offered to Increase Tax on Private Equity,2007-06-23,article,News,,"['Law and Legislation', 'Taxation', 'Hedge Funds', 'Partnerships']"
Lessons Learned as Obama Shepherds a Following,2007-06-23,article,News,,"['Computers and the Internet', 'United States Politics and Government', 'Blogs and Blogging (Internet)', 'Presidential Election of 2008', 'Elections', 'Volunteers']"
Traveling Made a Touch Easier,2007-06-23,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations', 'Magazines']"
A Long Line for a Shorter Wait at the Supermarket,2007-06-23,article,News,,"['Supermarkets', 'RETAIL STORES AND TRADE']"
U.S. Group Says Pakistan Is Building New Reactor,2007-06-23,article,News,,"['ATOMIC WEAPONS', 'United States International Relations']"
Reserve Officer Criticizes Process of Identifying ‘Enemy Combatants’ at Guantánamo,2007-06-23,article,News,,"['Prisons and Prisoners', 'Intelligence Services', 'UNITED STATES ARMAMENT AND DEFENSE', 'Terrorism']"
"At Odds With Suffolk Leader, Lawmakers Block a Tax Bill",2007-06-23,article,News,,"['Legislatures and Parliaments', 'Taxation', 'Law and Legislation', 'Politics and Government', 'IMMIGRATION AND REFUGEES']"
"Singing, Dancing, Stamina: The Work of Pop Stardom",2007-06-23,article,Review,,['Music']
Don’t Restrict the Right to Vote (2 Letters),2007-06-23,article,Letter,,"['States (US)', 'Mental Health and Disorders', 'Voter Registration and Requirements', 'United States Politics and Government']"
Influx From Zimbabwe to South Africa Tests Both,2007-06-23,article,News,,"['IMMIGRATION AND REFUGEES', 'Economic Conditions and Trends']"
Expensive Art,2007-06-23,article,Brief,,[]
Library Repair Causes a Plea to the Pope,2007-06-23,article,News,,"['Libraries and Librarians', 'Restoration and Rehabilitation', 'Manuscripts', 'Popes']"
Corrections: For the Record,2007-06-23,article,Correction,,[]
Leaders in Deal on Europe’s Charter,2007-06-23,article,News,,['Constitutions']
8 U.S. Troops Killed in Iraq,2007-06-23,article,News,,[]
You Will Never Believe Who Goes by Your Name,2007-06-23,article,Review,,['Theater']
ABC and NBC Back Off on Paris Hilton Interview,2007-06-23,article,News,,[]
"Bonds Hits No. 749, and Rodriguez Is There to Cheer",2007-06-23,article,News,,['Baseball']
Spitzer Makes His Stand and Things Fall Apart,2007-06-23,article,News Analysis,,"['Politics and Government', 'Reform and Reorganization']"
Where Are Our Passports?,2007-06-23,article,Editorial,,"['Editorials', 'AIRLINES AND AIRPLANES', 'Passports']"
Corrections: For the Record,2007-06-23,article,Correction,,[]
Rookie Laps Her Father in Popularity,2007-06-23,article,News,,"['Accidents and Safety', 'Automobile Racing']"
"France: Eiffel Ticket Sellers Stole $940,000",2007-06-23,article,Brief,,['Embezzlement']
A Group That Lives for Understatement,2007-06-23,article,Review,,"['Jazz', 'Music']"
Romney Aide Who Is Focus of Inquiries Goes on Leave,2007-06-23,article,News,,"['Presidential Election of 2008', 'Frauds and Swindling']"
Recanted Testimony Fails to Overturn Conviction in a 1991 Murder,2007-06-23,article,News,,"['Murders and Attempted Murders', 'Courts', 'Decisions and Verdicts']"
Corrections: For the Record,2007-06-23,article,Correction,,[]
Dubai Government Buys Barneys for $825 Million,2007-06-23,article,News,,['RETAIL STORES AND TRADE']
Britain: Biggest Union Backs Israel Boycott,2007-06-23,article,Brief,,['Palestinians']
Jury Finds JT LeRoy Was Fraud,2007-06-23,article,News,,"['Writing and Writers', 'Frauds and Swindling', 'Decisions and Verdicts']"
The Mayor of Jersey City Is Convicted Over a Scuffle,2007-06-23,article,News,,['Police']
Corrections: For the Record,2007-06-23,article,Correction,,[]
Florsheim Shoe Ads,2007-06-23,multimedia,Slideshow,,[]
The Last High School Ritual,2007-06-23,multimedia,Slideshow,,[]
Marvelous Menorca,2007-06-23,article,News,,[]
A Tornado's Aftermath,2007-06-23,multimedia,Slideshow,,[]
Bloomberg Up Close,2007-06-23,multimedia,Slideshow,,['Mayors']
2008: Gitmo Gets More Attention,2007-06-23,article,News,,[]
Hong Kong handover 10th anniversary,2007-06-23,article,News,,[]
