headline,date,doc_type,material_type,section,keywords
Justice Dept. Is Said to Accelerate Google Advertising Inquiry,2021-09-01,article,News,,"['Antitrust Laws and Competition Issues', 'Online Advertising', 'Computers and the Internet', 'Data-Mining and Database Marketing', 'Suits and Litigation (Civil)', 'Social Media', 'United States Politics and Government']"
Ida’s Heavy Rains Send Louisiana Residents on a Hunt for Clean Water,2021-09-01,article,News,,"['Hurricane Ida (2021)', 'Water', 'Shortages', 'Power Failures and Blackouts', 'Infrastructure (Public Works)', 'Levees and Dams', 'Deaths (Fatalities)']"
Ida Brings Tornado and Heavy Rain as It Moves North,2021-09-02,multimedia,Video,,"['Hurricane Ida (2021)', 'Hurricanes and Tropical Storms', 'Floods', 'Rain', 'Tornadoes']"
Mueller Scrutinized an Unidentified Member of News Media in Russia Inquiry,2021-09-02,article,News,,"['News and News Media', 'United States Politics and Government', 'News Sources, Confidential Status of', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
"At U.S. Open, Sloane Stephens Finds Her Happy Place",2021-09-02,article,News,,"['United States Open (Tennis)', 'Tennis']"
U.N. Official Warns of Food Aid Shortage in Afghanistan,2021-09-02,multimedia,Video,,"['Food', 'Shortages', 'Humanitarian Aid', 'Food Aid']"
"The pandemic is associated with a rise in childhood obesity, a study finds.",2021-09-02,article,News,,"['Coronavirus (2019-nCoV)', 'Children and Childhood', 'Obesity']"
Where Lab Coats Get Cleaned,2021-09-02,article,News,,['Crossword Puzzles']
A Story She Never Knew,2021-09-02,multimedia,Video,,[]
Apple plans another tweak to its strict app store rules.,2021-09-02,article,News,,"['Mobile Applications', 'Mobile Commerce and Payments']"
A Fan Wanted a Better Team to Cheer. So He Found It Better Players.,2021-09-02,article,News,,"['Soccer', 'World Cup 2026 (Soccer)', 'Salvadoran-Americans']"
"Climate Change Is ‘Not a Geostrategic Weapon,’ Kerry Tells Chinese Leaders",2021-09-02,article,News,,"['Greenhouse Gas Emissions', 'Global Warming', 'Weather', 'Carbon Caps and Emissions Trading Programs', 'Coal']"
"Corrections: Sept. 2, 2021",2021-09-02,article,Correction,,[]
"Quotation of the Day: In This German Campaign, Winner So Far Is Boredom",2021-09-02,article,Quote,,[]
2021 U.S. Open: What to Watch on Thursday,2021-09-02,article,News,,"['Tennis', 'United States Open (Tennis)', 'Television', 'Content Type: Service']"
Your Thursday Briefing,2021-09-02,article,briefing,,[]
Philadelphia is inundated by floodwaters as Ida leaves a trail of destruction in the Mid-Atlantic.,2021-09-02,article,News,,"['Hurricane Ida (2021)', 'Floods']"
Scenes from New York City as Ida paralyzes region.,2021-09-02,article,News,,"['Floods', 'Hurricane Ida (2021)']"
New York City faces the first ‘flash flood emergency’ in its history.,2021-09-02,article,News,,[]
Spelling Bee Forum,2021-09-02,article,News,,[]
"At Top Magazines, Black Representation Remains a Work in Progress",2021-09-02,article,News,,"['Black People', 'Blacks', 'Fashion and Apparel', 'Race and Ethnicity', 'Magazines', 'Models (Professional)', 'Appointments and Executive Changes', 'Minorities', 'Photography', 'Hiring and Promotion', 'Women and Girls', 'Beauty (Concept)', 'Hair', 'your-feed-fashion']"
In pictures: Ida tears through the New York City area.,2021-09-02,article,News,,"['Hurricane Ida (2021)', 'Hurricanes and Tropical Storms']"
Transit in the New York City area slowly returns after severe flooding.,2021-09-02,article,News,,"['Subways', 'Transit Systems', 'Delays (Transportation)', 'Hurricane Ida (2021)', 'Floods']"
"Mikis Theodorakis, ‘Zorba’ Composer and Marxist Rebel, Dies at 96",2021-09-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Music', 'Political Prisoners', ""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government', 'Communism (Theory and Philosophy)', 'Movies']"
At least 43 are dead after Ida causes flooding in four states.,2021-09-02,article,News,,"['Floods', 'Hurricane Ida (2021)']"
New York Extends Eviction Moratorium to 2022,2021-09-02,article,briefing,,"['Evictions', 'State Legislatures', 'Black People', 'Blacks', 'Surfing']"
What we know about the people who died in the flooding.,2021-09-02,article,News,,['Hurricanes and Tropical Storms']
Climate Change Is Bankrupting America’s Small Towns,2021-09-02,article,News,,"['Hurricanes and Tropical Storms', 'Floods', 'Global Warming', 'Real Estate and Housing (Residential)', 'Area Planning and Renewal', 'Small Business', 'Urban Areas', 'audio-negative-sad', 'audio-negative-tragedy']"
Sandra Cisneros Loves to Read About Women Waging Battle,2021-09-02,article,News,,"['Books and Literature', 'Writing and Writers', 'Content Type: Personal Profile']"
The Best-Seller List Welcomes Oprah’s Latest Pick and an Eyebrow-Raising Gadget,2021-09-02,article,List,,"['Books and Literature', 'Dopamine', 'Social Media', 'Book Clubs']"
Exploring Manhattan’s Junior Fours. Which Apartment Would You Choose?,2021-09-02,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Quarantine (Life and Culture)', 'Content Type: Personal Profile']"
Poem: Flight,2021-09-02,article,News,,['Poetry and Poets']
Judge John Hodgman on Dog Moms,2021-09-02,article,News,,['Comedy and Humor']
Covid Medical Bills Are About to Get Bigger,2021-09-02,article,News,,"['Coronavirus (2019-nCoV)', 'Health Insurance and Managed Care', 'Prices (Fares, Fees and Rates)', 'Tests (Medical)']"
Apple Has New Tools to Protect Children. But at What Cost?,2021-09-02,article,Op-Ed,,"['audio-negative-tragedy', 'audio-neutral-informative', 'Computers and the Internet', 'Child Abuse and Neglect', 'Social Media', 'Sex Crimes', 'Privacy']"
Most N.Y. Colleges Require Vaccination. Students Are Fine With That.,2021-09-02,article,News,,"['Coronavirus Reopenings', 'Colleges and Universities', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Masks']"
Asian Americans Are Finally Getting the Heroes We Deserve,2021-09-02,article,Op-Ed,,"['Asian-Americans', 'Movies', 'Celebrities']"
Maggie Nelson Wants to Redefine ‘Freedom’,2021-09-02,article,News,,"['Art', 'Content Type: Personal Profile', 'Writing and Writers', 'Poetry and Poets', 'Books and Literature', 'Homosexuality and Bisexuality', 'Transgender and Transsexuals']"
We Work at the A.C.L.U. Here’s What We Think About Vaccine Mandates.,2021-09-02,article,Op-Ed,,"['Coronavirus Risks and Safety Concerns', 'Freedom of Religion', 'Masks', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Religion-State Relations', 'Civil Rights and Liberties']"
"Before Balls and Strikes, Umpires Make a Call to Pray",2021-09-02,article,News,,"['Baseball', 'Officiating (Sports)', 'Christians and Christianity', 'Prayers and Prayer Books']"
The Truth Is That You Can’t Protect Everything From Every Hurricane,2021-09-02,article,Op-Ed,,"['Coast Erosion', 'Hurricane Ida (2021)', 'Hurricanes and Tropical Storms', 'Coastal Areas', 'Beaches', 'Wetlands', 'Infrastructure (Public Works)', 'Floods']"
Bunk Rooms Climb the Social Ladder,2021-09-02,article,News,,"['Beds and Bedding', 'Interior Design and Furnishings']"
Flameouts and Flimflammery in Four Just-Published Mysteries,2021-09-02,article,News,,['Books and Literature']
The Grooviest Cocoons in the Insect Kingdom,2021-09-02,article,News,,"['Wasps (Insects)', 'Ultraviolet Light', 'Research', 'your-feed-science', 'your-feed-animals']"
When Vaccines Aren’t an Option: Life for Families With Children Under 12,2021-09-02,article,News,,"['Children and Childhood', 'Coronavirus Delta Variant', 'Vaccination and Immunization', 'Education (K-12)', 'Parenting', 'Masks', 'Disease Rates']"
"In London, a Tucked-Away House Where the Living Is Easy",2021-09-02,article,News,,"['ARCHITECTURE', 'Restoration and Renovation', 'Real Estate and Housing (Residential)', 'Elderly']"
"Short on Money, Legal and Otherwise, the Taliban Face a Crisis",2021-09-02,article,News,,"['Politics and Government', 'Banking and Financial Institutions', 'Economic Conditions and Trends', 'Afghanistan War (2001- )', 'Poverty', 'Smuggling', 'Opium', 'Foreign Aid']"
"Federal Jobless Aid, a Lifeline to Millions, Reaches an End",2021-09-02,article,News,,"['Unemployment Insurance', 'Coronavirus (2019-nCoV)', 'Unemployment', 'Labor and Jobs', 'Freelancing, Self-Employment and Independent Contracting', 'States (US)', 'Federal Aid (US)', 'American Rescue Plan (2021)', 'United States Politics and Government', 'United States Economy']"
Don’t Mind the Gap in Intergenerational Housing,2021-09-02,article,News,,"['Real Estate and Housing (Residential)', 'Retirement Communities and Assisted Living', 'Elderly', 'Baby Boomers', 'Public and Subsidized Housing', 'Affordable Housing']"
"A Sanctuary Takes Shape, Framed Around Migrants",2021-09-02,article,News,,"['Immigration and Emigration', 'Homeless Persons', 'ARCHITECTURE', 'Design', 'Squatters']"
Knockout Punch,2021-09-02,article,News,,"['Boxing', 'Mixed Martial Arts']"
"With These Outdoor Products, the Earth (and Your Neighbors) Will Thank You",2021-09-02,article,News,,"['Content Type: Service', 'Solar Energy', 'Lighting', 'Gardens and Gardening', 'Energy Efficiency', 'Water Pollution']"
Dispatch From the Paralympics,2021-09-02,article,News,,"['Paralympic Games', 'Olympic Games (2020)', 'Photography']"
Camp Here for Style,2021-09-02,article,News,,"['Road Trips', 'Camps and Camping', 'Travel and Vacations', 'Recreational Vehicles']"
A Panorama of Design,2021-09-02,article,News,,"['Design', 'Art', 'Furniture', 'Interior Design and Furnishings', 'Lamps and Lampshades']"
A Museum of Everyday Art Extends a Welcome Mat,2021-09-02,article,News,,"['Art', 'Culture (Arts)', 'Restoration and Renovation', 'Museums', 'Design', 'ARCHITECTURE']"
5 Design Books That Are Easy on the Eyes,2021-09-02,article,News,,"['Art', 'Interior Design and Furnishings', 'Books and Literature', 'Furniture', 'Tools', 'Textiles', 'Content Type: Service']"
Rethinking the In-Law Apartment as a Sunny Barn,2021-09-02,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Restoration and Renovation', 'Content Type: Personal Profile']"
Where Home Blends With Community,2021-09-02,article,News,,"['Real Estate and Housing (Residential)', 'Restoration and Renovation', 'Historic Buildings and Sites', 'Cohousing Communities', 'Elderly', 'ARCHITECTURE']"
Several industrialized nations are beginning to give booster shots this month.,2021-09-02,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Immune System']"
Hawaii is facing an oxygen shortage amid a record surge in virus cases.,2021-09-02,article,News,,"['Hospitals', 'Oxygen', 'Coronavirus (2019-nCoV)', 'Shortages', 'Beds and Bedding']"
This Theater Brings Nature Right Into the Drama,2021-09-02,article,Review,,['Theater']
Newark airport temporarily halts flights after severe flooding across New Jersey.,2021-09-02,article,News,,"['Hurricane Ida (2021)', 'Hurricanes and Tropical Storms']"
New Orleans in the Aftermath of Hurricane Ida,2021-09-02,article,News,,"['Hurricane Ida (2021)', 'Hurricane Katrina (2005)', 'Hurricanes and Tropical Storms', 'Weather', 'audio-neutral-informative']"
Coast to Coast in a Classic Car,2021-09-02,article,News,,"['Antique and Classic Cars', 'Restoration and Renovation', 'Road Trips']"
A $2.75 Million Hudson Valley Escape,2021-09-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
A Creative Hudson Valley Retreat Is Listed for $2.75 Million,2021-09-02,article,News,,"['Real Estate and Housing (Residential)', 'Restoration and Renovation']"
Taiwan receives its first batch of Pfizer-BioNTech vaccines after a monthslong delay.,2021-09-02,article,News,,[]
Here’s how much rain fell across the New York City area.,2021-09-02,article,News,,['Rain']
Climate Bankruptcy,2021-09-02,article,briefing,,[]
‘Memory House’ Review: Seeking a Niche Between Present and Past,2021-09-02,article,Review,,['Movies']
"‘Zone 414’ Review: Dreaming of Electric Sheep, Again",2021-09-02,article,Review,,['Movies']
House Panel Requests McCarthy’s Phone Records Be Preserved in Jan. 6 Inquiry,2021-09-02,article,News,,"['Storming of the US Capitol (Jan, 2021)', 'Rumors and Misinformation', 'Voter Fraud (Election Fraud)', 'United States Politics and Government', 'Presidential Election of 2020', 'Social Media', 'Telephones and Telecommunications', 'Text Messaging']"
‘Mogul Mowgli’ Review: Rapping for Dear Life,2021-09-02,article,Review,,['Movies']
‘Happier Than Ever’ Review: Modern Pop Meets Classic Hollywood,2021-09-02,article,Review,,"['Documentary Films and Programs', 'Music']"
‘We Need to Do Something’ Review: I Think I’ll Stay In,2021-09-02,article,Review,,['Movies']
‘Faya Dayi’ Review: A Dream State,2021-09-02,article,Review,,['Documentary Films and Programs']
"‘Yakuza Princess’ Review: Crime, Amnesia and Ancient Swords",2021-09-02,article,Review,,['Movies']
‘Bitchin’: The Sound and Fury of Rick James’ Review: A Very Kinky Guy,2021-09-02,article,Review,,"['Documentary Films and Programs', 'Pop and Rock Music', 'Content Type: Personal Profile']"
‘The Year of the Everlasting Storm’ Review: Home Movies,2021-09-02,article,Review,,['Movies']
‘Worth’ Review: Appraising Lives,2021-09-02,article,Review,,"['Movies', 'September 11 (2001)']"
"After pummeling the New York area, Ida soaks New England.",2021-09-02,article,News,,"['Hurricane Ida (2021)', 'Floods']"
The Business of Voting in Texas,2021-09-02,article,News,,"['Politics and Government', 'State Legislatures', 'Mergers, Acquisitions and Divestitures', 'United States Politics and Government', 'Law and Legislation', 'Stocks and Bonds', 'Special Purpose Acquisition Companies (SPAC)', 'Voting Rights, Registration and Requirements']"
Facebook’s WhatsApp is fined for breaking the E.U.’s data privacy law.,2021-09-02,article,News,,"['Privacy', 'Fines (Penalties)', 'Social Media', 'Regulation and Deregulation of Industry', 'General Data Protection Regulation (GDPR)']"
Videos Show Flooded N.Y.C. Transit System,2021-09-02,multimedia,Video,,"['Floods', 'Subways', 'Buses']"
‘Wild Indian’ Review: Reckoning With the Past to Save the Present,2021-09-02,article,Review,,['Movies']
Texas businesses take the fight over voting rights to Washington.,2021-09-02,article,News,,"['Politics and Government', 'Law and Legislation', 'Corporate Social Responsibility', 'Voting Rights, Registration and Requirements']"
Texas? Idaho? Where Californians Are Moving.,2021-09-02,article,briefing,,[]
The T List: Six Things We Recommend This Week,2021-09-02,article,News,,"['Cosmetics and Toiletries', 'Art', 'Furniture']"
"Homes for Sale in Brooklyn, Manhattan and the Bronx",2021-09-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Thomas Nozkowski’s Final Statement,2021-09-02,article,News,,"['Art', 'Content Type: Personal Profile']"
"Homes for Sale in Brooklyn, Manhattan and the Bronx",2021-09-02,article,News,,['Real Estate and Housing (Residential)']
