headline,date,doc_type,material_type,section,keywords
India: Suspected Maoist Land Mine Kills 8,2007-03-02,article,Brief,,"['Mines, Explosive']"
"Pro Football Grooms 3 Legs, With the Goal of a Billion Eyes",2007-03-02,article,News,,['Football']
"Pressed by U.S., Pakistan Seizes a Taliban Chief",2007-03-02,article,News,,[]
Buffett Seeks New (and Younger) Candidate for Top Investing Position,2007-03-02,article,News,,"['Appointments and Executive Changes', 'Stocks and Bonds', 'Executives and Management']"
Art in Review,2007-03-02,article,News,,['Art']
Former Student Testifies of Affair With His Principal,2007-03-02,article,News,,"['Education and Schools', 'Sex Crimes']"
Widespread Storms Cause Deaths in 3 States,2007-03-02,article,News,,['Tornadoes']
G.M. Reports Unexpected Increase in Feb. Sales,2007-03-02,article,News,,['Automobiles']
The Silence That Kills,2007-03-02,article,Op-Ed,,"['International Relations', 'Islam', 'Terrorism']"
Most Support U.S. Guarantee of Health Care,2007-03-02,article,News,,[]
Regulators in Europe Will Review Sony-BMG,2007-03-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS']"
"Arthur M. Schlesinger Jr., a Partisan Historian of Power, Is Dead at 89",2007-03-02,article,News,,[]
"At Night, Farmer Trades His Tractor for the Blues",2007-03-02,article,News,,['Travel and Vacations']
Washington: Impeachment Resolution Urged,2007-03-02,article,Brief,,['Impeachment']
Keeping a Natural Silence on Snowshoes in Vermont,2007-03-02,article,News,,"['Travel and Vacations', 'Snowshoes', 'Hiking']"
Off-Season Analysis: N.F.C.,2007-03-02,article,News,,[]
A Suddenly Convenient Truth,2007-03-02,article,Editorial,,"['Editorials', 'United States International Relations', 'ATOMIC WEAPONS']"
7 at a Baghdad Wedding Are Killed by a Car Bomb,2007-03-02,article,News,,"['Weddings and Engagements', 'Accidents and Safety', 'Bombs and Explosives', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bronx Election Workers Under Investigation,2007-03-02,article,News,,['Elections']
It’s Opening Day for Damon’s Bat,2007-03-02,article,News,,['Baseball']
Dodger History Will Be Left on Base,2007-03-02,article,News,,[]
"Viacom Profit Up 271%, Helped by Studio Acquisition and Strong DVD Sales",2007-03-02,article,News,,['Company Reports']
Pop and Rock Listings,2007-03-02,article,News,,['Rock Music']
"Clem Labine, All-Star Reliever for Brooklyn Dodgers, Is Dead at 80",2007-03-02,article,News,,['Deaths (Obituaries)']
Proposed Increases in Fees for U.S. Residency and Citizenship Stir Protest in Newark,2007-03-02,article,News,,"['IMMIGRATION AND REFUGEES', 'United States Politics and Government']"
Corrections: For the Record,2007-03-02,article,Correction,,[]
House Panel Subpoenas 4 Prosecutors of 8 Ousted,2007-03-02,article,News,,"['United States Attorneys', 'United States Politics and Government']"
West Virginia: Ney Begins Prison Term,2007-03-02,article,Brief,,[]
Caribbean to Screen Passports Using Interpol Global Database,2007-03-02,article,News,,['Passports']
Kerry Getting Some Payback for Swift Boat Campaign of ’04,2007-03-02,article,News,,"['Presidential Election of 2004', 'United States Politics and Government']"
Movie Guide and Film Series,2007-03-02,article,News,,['MOTION PICTURES']
Romney and Giuliani Make Pitch to Conservatives,2007-03-02,article,News,,['Presidential Election of 2008']
Pension Fund as Tollkeeper: A Way Around the Skeptics,2007-03-02,article,News,,['Pensions and Retirement Plans']
Dell’s Profit Falls on Computer Sales,2007-03-02,article,News,,[]
"A Steadier Day for Stock Markets, but a Sense of Unease Lingers",2007-03-02,article,News,,"['Banks and Banking', 'Dow Jones Stock Average', 'Economic Conditions and Trends', 'Stocks and Bonds', 'Interest Rates', 'United States Economy']"
Letters to the Editor,2007-03-02,article,Letter,,[]
How Quality of Intelligence Is Defined,2007-03-02,article,Glossary,,['Espionage']
Manhattan: No Rabies in Two Who Dropped Off Raccoon,2007-03-02,article,Brief,,[]
What’s on Friday,2007-03-02,article,News,,[]
The Tangled Web of the Truth Machine,2007-03-02,article,Review,,"['Books and Literature', 'Police', 'Science and Technology']"
Stargazing and Saguaros in the Sonoran Desert,2007-03-02,article,News,,"['Travel and Vacations', 'Children and Youth']"
The Path to Citizenship,2007-03-02,article,Editorial,,"['Editorials', 'IMMIGRATION AND REFUGEES', 'United States Politics and Government', 'Citizenship', 'Illegal Immigrants']"
F.C.C. Rules That Rural Carriers Must Connect Internet Calls,2007-03-02,article,News,,"['Computers and the Internet', 'Decisions and Verdicts', 'Telephones and Telecommunications']"
Canada: Inuit Say U.S. Emissions Violate Rights,2007-03-02,article,Brief,,['Global Warming']
Can Lenders Suddenly Tighten Reins?,2007-03-02,article,News,,"['United States Economy', 'Mortgages', 'Credit']"
Bush Notes Frustration in Gulf Coast Recovery,2007-03-02,article,News,,['HURRICANE KATRINA']
"‘The Rats Will Not Win,’ Chief Varmint Hunter Vows",2007-03-02,article,News,,"['Restaurants', 'Rats']"
Poll Shows Bush Is Losing Support of Republicans,2007-03-02,article,News,,['PUBLIC OPINION']
Rhode Island: Shifting From Furloughs to Pay Cuts,2007-03-02,article,Brief,,[]
Latest Reports on Iran and North Korea Show a Newfound Caution Among Analysts,2007-03-02,article,News,,"['United States International Relations', 'United States Politics and Government']"
U.S. Reviewing Safety of Children’s Cough Drugs,2007-03-02,article,News,,"['Children and Youth', 'Drugs (Pharmaceuticals)', 'Colds']"
Orchestral Movements: 99 Cents,2007-03-02,article,News,,"['Recordings and Downloads (Audio)', 'Classical Music']"
Beyond Harry Potter and Happily Ever After,2007-03-02,article,News,,"['Festivals', 'Children and Youth', 'MOTION PICTURES']"
At Least Six Dead in Atlanta Bus Crash,2007-03-02,article,News,,[]
"Letter by Letter, Sacred Documents Are Reborn",2007-03-02,article,News,,"['Torah', 'JEWS']"
Everything Crumbles Toward Eternities,2007-03-02,article,Review,,['Rock Music']
State Plan to Monitor Sex Offenders Goes Beyond Detention,2007-03-02,article,News,,['Sex Crimes']
Off-Season Analysis: A.F.C.,2007-03-02,article,News,,[]
The Other Iraq War Resolution (4 Letters),2007-03-02,article,Letter,,"['Presidential Election of 2008', 'United States Politics and Government']"
"Arts, Briefly",2007-03-02,article,News,,[]
ABC News Wins in Sweeps Month,2007-03-02,article,News,,['Television']
Musing on the Barenboim X-Factor,2007-03-02,article,News,,['Classical Music']
Vivendi Raises Stakes in Fight With Deutsche Telekom,2007-03-02,article,News,,['Cellular Telephones']
A Historian’s Valedictory,2007-03-02,article,Editorial,,[]
Dance Listings,2007-03-02,article,News,,['Dancing']
Theater Listings,2007-03-02,article,News,,['Theater']
"Deconstructing the Costs, and Emotions, of Warfare",2007-03-02,article,Review,,['Dancing']
Trying to Make ‘Care’ Part of the Image of Hedge Funds,2007-03-02,article,News,,"['Hedge Funds', 'Philanthropy']"
Ertegun Service Today,2007-03-02,article,News,,[]
"Francis, Still Hobbled, Will Give It Another Try",2007-03-02,article,News,,['Basketball']
"Now, a CD Called ‘Plagiarism in B Flat’ (4 Letters)",2007-03-02,article,Letter,,"['Plagiarism', 'Classical Music']"
"In the Shootout, Two Stars, One Goal",2007-03-02,article,News,,"['Hockey, Ice']"
2 Iraqi Soccer Players Killed in Front of Crowd,2007-03-02,article,News,,[]
"Once Again, Nortel Says It Must Restate Its Financial Results",2007-03-02,article,News,,['Company Reports']
"From Romantic to Folkloric, With Heart",2007-03-02,article,Review,,['Classical Music']
More Than Just Two Ex-Cowboys,2007-03-02,article,News,,['Football']
Corrections: For the Record,2007-03-02,article,Correction,,[]
How the Poll Was Conducted,2007-03-02,article,News,,[]
Lottery Numbers,2007-03-02,article,News,,[]
Federal Requirement for Tamper-Proof Licenses Will Raise Fees for Drivers by 2013,2007-03-02,article,News,,"['Identification Devices', 'Security and Warning Systems', 'United States Politics and Government']"
A Kvetch de Coeur From the Abyss of Middle Age,2007-03-02,article,Review,,['Theater']
Victor in City Council Race Dismisses Residency Issue,2007-03-02,article,News,,['City Councils']
Corrections: For the Record,2007-03-02,article,Correction,,[]
"Google Courts Small YouTube Deals, and Very Soon, a Larger One",2007-03-02,article,News,,"['ADVERTISING AND MARKETING', 'Partnerships', 'Television', 'Recordings and Downloads (Video)', 'Computers and the Internet']"
Jazz Listings,2007-03-02,article,News,,[]
A Great Weekend Needs More Than Snow at Okemo,2007-03-02,article,News,,"['Travel and Vacations', 'Families and Family Life', 'Skiing']"
Classical Music/Opera Listings,2007-03-02,article,News,,['Classical Music']
Yonkers: Woman Charged in Crash That Killed Her Mother,2007-03-02,article,Brief,,[]
Missouri: More Charges in Kidnapping Case,2007-03-02,article,Brief,,[]
Tax Policy Decreed by Merry Men in Tights,2007-03-02,article,Review,,['Television']
Navy Chaplain Is Discharged,2007-03-02,article,Brief,,['Chaplains']
Corrections: For the Record,2007-03-02,article,Correction,,[]
Visions That Flaunt Cartoon Pedigrees,2007-03-02,article,Review,,"['Art', 'Comic Books and Strips']"
A House With History,2007-03-02,article,News,,"['Housing', 'Restoration and Rehabilitation', 'Historic Buildings and Sites']"
Corrections: For the Record,2007-03-02,article,News,,[]
Dell Posts Sharp Declines in Earnings and Revenue ,2007-03-02,article,News,,"['Company Reports', 'Sales', 'Computers and the Internet']"
Housing Official Says ‘Door Is Closed’ on Starrett City Deal,2007-03-02,article,News,,['Housing']
Putin Picks Premier Tied to Abuse as Chechen Leader,2007-03-02,article,News,,['Politics and Government']
House Passes Bill That Helps Unions Organize,2007-03-02,article,News,,['LABOR UNIONS']
Related Venues,2007-03-02,article,News,,[]
Columbine High Is Evacuated After Threats,2007-03-02,article,News,,['Threats and Threatening Messages']
Broadway Tries to Turn Singles Into Two on the Aisle,2007-03-02,article,News,,"['Single Persons', 'Theater']"
Ground Zero Victims,2007-03-02,article,Editorial,,"['Editorials', 'Medicine and Health', 'World Trade Center (NYC)', 'Law and Legislation']"
Names of the Dead,2007-03-02,article,News,,[]
Greenspan Is Still Able to Move Markets,2007-03-02,article,News,,"['Dow Jones Stock Average', 'Economic Conditions and Trends', 'Stocks and Bonds', 'Recession and Depression', 'United States Economy']"
13 More Fast Food Restaurants Are Shut Down After Rat Video,2007-03-02,article,News,,['Rats']
"New Jersey Clinic Is Closed, a Month After a Woman Who Had an Abortion There Fell Ill",2007-03-02,article,News,,['ABORTION']
Museum and Gallery Listings,2007-03-02,article,News,,['Art']
How Will Selig Sell the Extra Innings Deal to Fans?,2007-03-02,article,News,,"['Baseball', 'Television']"
Russia: Labor Agreement at Ford,2007-03-02,article,Brief,,['LABOR']
HUD Blocks Proposed Sale of Starrett City,2007-03-02,article,News,,['Housing']
Japan: Inflation Slowed as Spending Climbed,2007-03-02,article,Brief,,['Economic Conditions and Trends']
New York Law Firms Struggle With New Restrictions on Advertising,2007-03-02,article,News,,"['Legal Profession', 'Outdoor Advertising', 'ADVERTISING AND MARKETING']"
Libya Gingerly Begins Seeking Economic but Not Political Reform,2007-03-02,article,News,,"['Politics and Government', 'Economic Conditions and Trends']"
"Even in a Song Contest, Controversy Over the Israeli Entry",2007-03-02,article,News,,['Music']
Corrections: For the Record,2007-03-02,article,Correction,,[]
"Mendelssohn, Sibelius, Tchaikovsky at the Party",2007-03-02,article,Review,,['Classical Music']
Marley’s Ghost to Welcome Fans for Cricket World Cup,2007-03-02,article,News,,"['Travel and Vacations', 'Cricket']"
"Imagine More Hope, All Ye Who Enter Here",2007-03-02,article,Review,,['Theater']
Google Courts Small YouTube Deals,2007-03-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Recordings and Downloads (Video)', 'Computers and the Internet']"
"Police Officer’s Badge Deflected a Knife Thrust, the Authorities Say",2007-03-02,article,News,,['Attacks on Police']
Deloitte Nominates New Chief Executive,2007-03-02,article,News,,['Appointments and Executive Changes']
Spare Times,2007-03-02,article,News,,[]
13 Charged  in Insider Trading Ring,2007-03-02,article,News,,"['Brokers and Brokerage Firms', 'Securities and Commodities Violations']"
Sony to Pay in Patent Dispute,2007-03-02,article,News,,"['Decisions and Verdicts', 'Computer and Video Games']"
"Away From Home, TV Ads Are Inescapable",2007-03-02,article,News,,"['RETAIL STORES AND TRADE', 'ADVERTISING AND MARKETING', 'Sales', 'Television']"
Hunting a Killer as the Age of Aquarius Dies,2007-03-02,article,Review,,"['MOTION PICTURES', 'Serial Murders', 'Newspapers']"
Manhattan: Pharmacist Charged With Defrauding Medicaid,2007-03-02,article,Brief,,[]
Texas: Scandal Shakes Up Youth Agency,2007-03-02,article,Brief,,[]
People,2007-03-02,article,News,,['Executives and Management']
"Herman Brix, 100, Athlete and a ‘Cultured’ Tarzan, Dies",2007-03-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'MOTION PICTURES']"
Losing Their Buzz,2007-03-02,article,Op-Ed,,"['Bees', 'AGRICULTURE', 'United States Economy', 'Genetics and Heredity', 'Economic Conditions and Trends', 'Food', 'ANIMALS']"
It’s Not Only About Price at Wal-Mart,2007-03-02,article,News,,"['RETAIL STORES AND TRADE', 'ADVERTISING AND MARKETING', 'Sales']"
A Mix of the Old and New West in the Rugged Rockies,2007-03-02,article,News,,['Housing']
German Phone Company Reports a Loss,2007-03-02,article,News,,['Company Reports']
"Three Kings Named Louis, Born With Gilded Spoons ",2007-03-02,article,News,,['Art']
Exploring Identity as a Problematic Condition,2007-03-02,article,Review,,['Art']
Secretary of Army Resigns in Controversy,2007-03-02,article,News,,[]
Masur Approaching 80: Raising the Baton for a New Movement of Life,2007-03-02,article,News,,['Classical Music']
A Remote Heart Monitor Fails to Impress an F.D.A. Panel,2007-03-02,article,News,,"['Implants', 'Tests and Testing']"
"With Top-Selling Silverado, G.M. Sales Defied Trend and Rose for Month",2007-03-02,article,News,,"['Company Reports', 'Automobiles', 'Sales']"
13 Are Accused of Trading as Insiders,2007-03-02,article,News,,"['Stocks and Bonds', 'Securities and Commodities Violations', 'Insider Trading']"
"With Salary Cap Higher, Free Agents Could Cash In",2007-03-02,article,News,,"['Free Agents (Sports)', 'Football']"
Trial Opens in Case of Convicted Sex Offender Accused in Murder of 9-Year-Old Florida Girl,2007-03-02,article,News,,['Sex Crimes']
California Enjoys Electoral Muscle,2007-03-02,article,News,,['Presidential Election of 2008']
"Smyth Makes Debut, but Can’t Rescue Isles",2007-03-02,article,News,,"['Hockey, Ice']"
"Iran and Saudis Plan Summit Talks on Crises
",2007-03-02,article,News,,"['International Relations', 'Politics and Government', 'Summit Conferences']"
South Korea’s Main Chinatown Lacks Only the Chinese,2007-03-02,article,News,,"['IMMIGRATION AND REFUGEES', 'Area Planning and Renewal']"
White Plains: Charges in Fatal Westchester Crash,2007-03-02,article,Brief,,[]
Corrections: For the Record,2007-03-02,article,Correction,,[]
Europeans Threaten More Fines for Microsoft,2007-03-02,article,News,,"['Royalties', 'ANTITRUST ACTIONS AND LAWS', 'COMPUTER SOFTWARE']"
"Hindsight, the Knicks and Nelson’s Foresight",2007-03-02,article,News,,['Basketball']
Wendy’s Acts to Bypass City Order on Calories,2007-03-02,article,News,,"['Restaurants', 'Food']"
O’Hara Agrees to Stay With Giants,2007-03-02,article,News,,['Football']
A Date With Destiny,2007-03-02,article,News,,"['Travel and Vacations', 'Numbers', 'Weddings and Engagements']"
"They Say Pitchers Can’t Hit, but Ankiel Is No Longer a Pitcher",2007-03-02,article,News,,['Baseball']
"Captain Smith, the Tides Are Shifting on the James",2007-03-02,article,Review,,"['Travel and Vacations', 'Museums', 'History']"
"Bobby Rosengarden, 82, ‘Dick Cavett Show’ Bandleader, Dies",2007-03-02,article,Obituary (Obit),,"['Music', 'Deaths (Obituaries)']"
Veteran Care to Be Reviewed After Firing of General,2007-03-02,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Percival Leach, 80, Savior of a Crumbling Village, Dies",2007-03-02,article,Obituary (Obit),,['Deaths (Obituaries)']
Hitting the Road for Some Hot Man-on-Bike Action,2007-03-02,article,Review,,"['MOTION PICTURES', 'Homosexuality', 'Motorcycles, Motor Bikes and Motorscooters']"
Senegal’s President Elected to 2nd Term by Wide Edge,2007-03-02,article,News,,"['Election Results', 'Elections']"
Corrections: For the Record,2007-03-02,article,Correction,,[]
Spare Times: For Children,2007-03-02,article,News,,['Children and Youth']
Senators Regret Remarks on Troops,2007-03-02,article,News,,"['Presidential Election of 2008', 'United States Politics and Government']"
