headline,date,doc_type,material_type,section,keywords
Carpetbagger Video: The Gotham Awards,2010-12-01,article,,,[]
"Some Time at the Races, With Luck and Change",2010-12-01,article,Review,,"['Books and Literature', 'National Book Awards', 'Horse Racing']"
Searching for Clues in History’s Nooks,2010-12-01,article,Review,,['Television']
"First the Bonbon, Then the Main Course: Camp",2010-12-01,article,Review,,['Dancing']
"Just a Voice, a Piano and Mahler Lieder",2010-12-01,article,Review,,['Music']
Conspicuously Sparse in Sundance Competition Lineup: Movie Stars,2010-12-01,article,News,,"['Movies', 'Sundance Film Festival (Park City, Utah)', 'Documentary Films and Programs']"
Video Deemed Offensive Pulled by Portrait Gallery,2010-12-01,article,News,,['Art']
Revealed: Where Chancellor Spent the Rainy Day,2010-12-01,article,,,[]
A Song Cycle by Schubert Mirrors an Artist’s Journey,2010-12-01,article,Review,,['Music']
A Founder of Sandler O’Neill Is Retiring,2010-12-01,article,,,"['Appointments and Executive Changes', 'Banking and Financial Institutions']"
"In a Cave, Signs of a Long-Ago Visitor",2010-12-01,article,,,[]
"Squiggly, Tangly and Angular",2010-12-01,article,Review,,['Art']
"Store Review: TSC Signature, in Beirut",2010-12-01,article,Review,,['Travel and Vacations']
Glimmers of Hope for Small Films During Glittery Oscar Promotions,2010-12-01,article,News,,"['Sundance Film Festival (Park City, Utah)', 'ACTORS AND ACTRESSES', 'Academy Awards (Oscars)', 'Movies']"
Outcome Uncertain in Ivory Coast Election,2010-12-01,article,News,,['Elections']
Tech Toys to Keep Your Gift Budget in Balance,2010-12-01,article,News,,"['Toys', 'Computers and the Internet']"
Kiteboarding in the Dominican Republic,2010-12-01,article,News,,['Travel and Vacations']
A Single Deal Proves Crucial as a Title Is Defended,2010-12-01,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Top 10 Android Apps,2010-12-01,article,News,,"['Smartphones', 'Android (Operating System)', 'Mobile Applications']"
Viewers Like Christmas,2010-12-01,article,Brief,,['Television']
"Harry Smith, Proud of ‘Early Show’ Years, Looks Ahead",2010-12-01,article,,,[]
A ‘True Grit’ Round-Up,2010-12-01,article,,,[]
"In Asheville, N.C., the River Arts District Blooms",2010-12-01,article,News,,['Travel and Vacations']
"Hotel Review: Hotel Indigo, Asheville, N.C.",2010-12-01,article,News,,['Travel and Vacations']
Letters: Looted Art,2010-12-01,article,Letter,,"['Travel and Vacations', 'Reparations and Restitution', 'Holocaust and the Nazi Era']"
Letters: Cambridge Cemetery,2010-12-01,article,Letter,,['Travel and Vacations']
Trading Up: Men’s Sweaters Borrow From Folk Patterns,2010-12-01,multimedia,Slideshow,,"['Fashion and Apparel', 'Men and Boys', 'Wool and Woolen Goods']"
"The Pedigree, Knitted In",2010-12-01,article,News,,"['Fashion and Apparel', 'Wool and Woolen Goods']"
Fill-In | What an ‘A’ Means,2010-12-01,article,,,[]
Best Media Apps for the iPad,2010-12-01,article,,,"['iPad', 'Mobile Applications']"
A Look That’s Worth a Million Hits,2010-12-01,article,News,,"['Online Advertising', 'Fashion and Apparel', 'Shopping and Retail', 'E-Commerce', 'Models (Professional)']"
Tech Talk Podcast: Best Camera Gifts,2010-12-01,article,,,[]
Will the Big East and T.C.U. Live Happily Ever After?,2010-12-01,article,,,[]
Candidates for R.N.C. Chair Make Their Pitches,2010-12-01,article,,,[]
EBay Shows Where Mobile Shopping Is Hot,2010-12-01,article,,,"['Shopping and Retail', 'Wireless Communications']"
Letting in the Light in Tel Aviv,2010-12-02,article,News,,"['Home Repairs and Improvements', 'Interior Design and Furnishings', 'Housing and Real Estate']"
Shopping Snapshots for Dec. 2,2010-12-02,multimedia,Slideshow,,"['Fashion and Apparel', 'Shopping and Retail']"
Designers Honor the Endangered Christmas Card,2010-12-02,article,News,,['Stationery']
The Air Stool,2010-12-02,article,News,,['Chairs']
"Small Shops, Big Wonders",2010-12-02,article,News,,"['Shopping and Retail', 'Gifts', 'Hanukkah', 'Christmas']"
Frazzled Moms Push Back Against Volunteering,2010-12-02,article,News,,"['Volunteers and Community Service', 'Parenting', 'Education (K-12)', 'Families and Family Life']"
"Furniture, Lighting and Tableware on Sale",2010-12-02,article,List,,[]
Asia Captures Lion’s Share of Big I.P.O.’s,2010-12-02,article,,,[]
House Ethics Committee Suspends Two Lawyers,2010-12-02,article,,,[]
Konstantin Grcic on Being Designer of the Year at Design Miami,2010-12-02,article,Question,,"['Furniture', 'Design']"
More Accolades in the Year of the Saint,2010-12-02,article,News,,"['Awards, Decorations and Honors', 'Parties (Social)']"
Cheney Hoping for R.N.C. Shakeup,2010-12-02,article,,,[]
Some Promising Ideas That Didn’t Quite Work,2010-12-02,article,News,,['Toys']
Chávez Opens His Palace to Flood Victims,2010-12-02,article,News,,"['Refugees and Displaced Persons', 'Floods', 'Palaces and Castles', 'Rain']"
"Inside North Korea, ‘Business as Usual’",2010-12-02,article,News,,['Defense and Military Forces']
Too Big to Succeed,2010-12-02,article,Op-Ed,,"['Banking and Financial Institutions', 'Regulation and Deregulation of Industry', 'Subprime Mortgage Crisis', 'United States Economy', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Recession and Depression', 'Glass-Steagall Act (1933)']"
Prosecutors Won’t Charge Ensign,2010-12-02,article,News,,['United States Politics and Government']
"Contrary to Hopes, Afghan Vote Disappoints",2010-12-02,article,News Analysis,,"['Politics and Government', 'Elections', 'Afghanistan War (2001- )']"
House to Add One Important Room,2010-12-02,article,,,[]
Scans Could Aid Diagnosis of Brain Trauma in Living,2010-12-02,article,News,,"['Brain', 'Concussions', 'Football', 'Research']"
Putin Sees Conspiracy in Criticism of FIFA,2010-12-02,article,News,,"['World Cup (Soccer)', 'Soccer']"
Civil Unions Advance in Illinois,2010-12-02,article,News,,"['Homosexuality', 'Law and Legislation', 'Politics and Government', 'Marriages', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
More Evidence of Strong Retail Sales,2010-12-02,article,,,[]
New Ways to Prevent Hospital Errors,2010-12-02,article,Letter,,"['Hospitals', 'Accidents and Safety', 'Medicine and Health']"
Mixed Reaction to F.C.C. Internet Plan,2010-12-02,article,News,,"['Net Neutrality', 'Computers and the Internet']"
A Brash Bettor Stumbles,2010-12-02,article,News,,"['Hedge Funds', 'Subprime Mortgage Crisis', 'Regulation and Deregulation of Industry']"
Comedian Conversation Falls Flat at 92nd Street Y,2010-12-02,article,News,,"['REFUNDS', 'Art']"
Google’s Bid for Groupon Portrayed as a Bargain,2010-12-02,article,,,"['Mergers, Acquisitions and Divestitures']"
Fisk University Plans to Appeal Ruling on Stieglitz Art Sale,2010-12-02,article,,,[]
A Mission to Transform Baltimore’s Beaten Schools,2010-12-02,article,News,,"['Education (K-12)', 'Reform and Reorganization']"
Survivor of African Rebel Raids Struggles in New Life,2010-12-02,article,News,,['Philanthropy']
L.P.G.A. Will Allow Transgender Players to Compete,2010-12-02,article,News,,"['Golf', 'Transsexuals']"
Bankrupt St. Vincent’s Moves Toward Selling Hospital Site,2010-12-02,article,News,,"['Hospitals', 'Bankruptcies']"
No Last Push by Paterson to Legalize Gay Marriage,2010-12-02,article,News,,"['Law and Legislation', 'Lobbying and Lobbyists', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
N.C.A.A. Declines to Punish Newton,2010-12-02,article,News,,"['Draft and Recruitment (Sports)', 'Football', 'College Athletics']"
Eight Nights: The Joy and Meaning of Hanukkah,2010-12-02,article,Letter,,"['Jews and Judaism', 'Hanukkah']"
ESPN Names ‘Sunday Night’ Team,2010-12-02,article,,,"['Baseball', 'Television']"
Ward Calls League Hypocritical on Safety,2010-12-02,article,News,,"['Football', 'Accidents and Safety']"
Council Considers Rules on Phone Antennas,2010-12-02,article,News,,"['Wireless Communications', 'Regulation and Deregulation of Industry', 'Cellular Telephones']"
Fears of Regression as Newark Police Force Is Cut,2010-12-02,article,News,,"['Layoffs and Job Reductions', 'Crime Rates', 'Police', 'Government Employees']"
Runner Crawls to Finish as Team Wins Title for Ailing Coach,2010-12-02,article,News,,"['AMYOTROPHIC LATERAL SCLEROSIS', 'Interscholastic Athletics', 'Coaches and Managers', 'Running']"
3-Strikes Challenger Is Charged With 4 Murders,2010-12-02,article,News,,"['Crime and Criminals', 'Sentences (Criminal)', 'Murders and Attempted Murders']"
Jets and Patriots Wage War of Praise,2010-12-02,article,News,,['Football']
Google Acts to Demote Distasteful Web Sellers,2010-12-02,article,News,,"['Search Engines', 'Customer Relations']"
"Charity, Citing Village Wealth, May Close School",2010-12-02,article,News,,"['Education (Pre-School)', 'Children and Youth', 'Economic Conditions and Trends']"
Obama Rallying Support for Pact With Russia,2010-12-02,article,News,,"['United States International Relations', 'United States Politics and Government', 'Strategic Arms Reduction Treaty']"
Speaking in Tongues,2010-12-02,article,,,[]
Senate Republicans Threaten Tax Dispute Blockade,2010-12-02,article,News,,"['United States Politics and Government', 'Taxation', 'Law and Legislation']"
Greeting James: Jeers and ... Laughter?,2010-12-02,article,News,,['Basketball']
Senators Push NASA to Carry Out Revamping,2010-12-02,article,News,,['United States Politics and Government']
Benefits of Career Colleges,2010-12-02,article,Letter,,"['Graduation Rates', 'For-Profit Schools', 'Colleges and Universities']"
"Weather’s Perils, Fiscally Considered",2010-12-02,article,News,,"['Weather', 'Careers and Professions']"
$30 Million Is Awarded Over Abuse by Priest,2010-12-02,article,News,,"['Suits and Litigation', 'Sex Crimes', 'Priests']"
Lame Ducks Gone Mad,2010-12-02,article,Op-Ed,,"['United States Politics and Government', 'Taxation', 'Food Contamination and Poisoning', 'Law and Legislation']"
Avery Gets Chance on Line With Gaborik,2010-12-02,article,News,,"['Hockey, Ice']"
Storm Snarls Commutes and Topples Big Christmas Tree,2010-12-02,article,News,,"['Weather', 'Wind', 'Trees and Shrubs', 'Commuting']"
Photo Replay: Dec. 1,2010-12-02,multimedia,Slideshow,,[]
Fresh Details on the Fed Rescue of A.I.G.’s Insurance Units,2010-12-02,article,News,,['Insurance']
Thursday: Thursday,2010-12-02,article,,,[]
The Cultural Roots of Disunion,2010-12-02,article,,,"['Civil War (US) (1861-65)', 'United States Politics and Government']"
F.D.A. Panel Rejects Expanded Use of Prostate Drug,2010-12-02,article,News,,"['Prostate Gland', 'Drugs (Pharmaceuticals)', 'Cancer', 'Labeling and Labels']"
Obesity Surgery May Become Option for Many More,2010-12-02,article,News,,"['Obesity', 'Surgery and Surgeons', 'Medicine and Health', 'Health Insurance and Managed Care']"
Growth in Virtual Gatherings Offers Marketing Opportunities,2010-12-02,article,News,,"['Virtual Reality (Computers)', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
Teammate Turns to Texting to Lure Lee Back,2010-12-02,article,,,[]
Opponents Take Aim at Limited Health Plans,2010-12-02,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care']"
Small-City Congregations Try to Preserve Rituals of Jewish Life,2010-12-02,article,News,,"['Jews and Judaism', 'Living Wills', 'Philanthropy']"
The Cholera Outbreak in Haiti,2010-12-02,multimedia,Slideshow,,['Cholera']
Wild Cards Are in Play for 2022 Cup,2010-12-02,article,News,,"['Soccer', 'World Cup 2022 (Soccer)']"
L.P.G.A. Tour Accepts Transgender Players,2010-12-02,article,Brief,,"['Golf', 'Transsexuals']"
"Pope Sought in Past to Punish Errant Priests, Report Says",2010-12-02,article,News,,"['Sex Crimes', 'Priests']"
Working to Ease Tensions in the Jeter Talks,2010-12-02,article,,,[]
The Miracle Toilet,2010-12-02,multimedia,Video,,['Cholera']
A Treatable Disaster,2010-12-02,multimedia,Video,,['Cholera']
"Haiti, Nearly a Year Later",2010-12-02,article,Op-Ed,,"['International Trade and World Market', 'Humanitarian Aid', 'Waste Materials and Disposal', 'Earthquakes', 'Cholera', 'Water', 'Poverty']"
Polygamist Sect Leader Extradited to Texas for Trial,2010-12-02,article,News,,"['Sex Crimes', 'Polygamy', 'Fundamentalist Church of Jesus Christ of Latter-day Saints', 'Suits and Litigation']"
Tests for H.I.V. Reach a Record,2010-12-02,article,News,,"['Acquired Immune Deficiency Syndrome', 'Tests and Testing']"
Holiday Shopping for Investors,2010-12-02,article,News,,['Shopping and Retail']
The Un-Sensible Common Ground,2010-12-02,article,Editorial,,"['Taxation', 'Federal Taxes (US)', 'Federal Budget (US)', 'United States Politics and Government']"
Ethics Plan Is Offered by Governor in Alabama,2010-12-02,article,News,,"['Politics and Government', 'Ethics', 'State Legislatures']"
Leaving It for the Next Guy,2010-12-02,article,Editorial,,"['Budgets and Budgeting', 'Politics and Government']"
Google and Europe,2010-12-02,article,Editorial,,"['Online Advertising', 'Search Engines', 'Computers and the Internet', 'Antitrust Laws and Competition Issues']"
Eminem Leads Grammy Nominations,2010-12-02,article,,,[]
Republicans Killing Climate Committee,2010-12-02,article,Brief,,"['Global Warming', 'United States Politics and Government', 'Greenhouse Gas Emissions']"
O’Malley to Lead Democratic Governors,2010-12-02,article,Brief,,"['Governors (US)', 'United States Politics and Government']"
Lottery Numbers,2010-12-02,article,List,,['Lotteries']
Corrections,2010-12-02,article,Correction,,[]
A Few Cheers for the Sun in Suffolk,2010-12-02,article,News,,"['Trees and Shrubs', 'Solar Energy', 'Electric Light and Power', 'Environment', 'Energy and Power', 'Alternative and Renewable Energy']"
"U.S. Weighs Prosecution of WikiLeaks Founder, but Legal Scholars Warn of Steep Hurdles",2010-12-02,article,News,,[]
Sudan: Bashir Forced to Skip 2 International Events,2010-12-02,article,Brief,,"['War Crimes, Genocide and Crimes Against Humanity']"
Iran: Woman Convicted of Murder Is Hanged,2010-12-02,article,Brief,,['Capital Punishment']
West Bank: Western Wall Article Pulled From Web Site,2010-12-02,article,Brief,,['Palestinians']
Exploring the Meaning of ‘Constitutional Conservatism’,2010-12-02,article,Editorial,,"['Conservatism (US Politics)', 'United States Politics and Government', 'Constitutions']"
"Al Masini, ‘Entertainment Tonight’ Creator, Dies at 80",2010-12-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Television']"
Tests Show That Higher S.U.V. Bumpers Can Turn Minor Crashes Into Expensive Ones,2010-12-02,article,,,"['Accidents and Safety', 'Automobile Safety Features and Defects', 'Automobiles', 'Sports Utility Vehicles and Light Trucks']"
Word of the Day | corollary,2010-12-02,article,,,[]
Bloggingheads: WikiLeaks Treason?,2010-12-02,multimedia,Video,,[]
"After Killing of Publicist, a Suicide",2010-12-02,article,News,,"['Murders and Attempted Murders', 'Suicides and Suicide Attempts']"
"News Quiz | December 2, 2010",2010-12-02,article,,,[]
Amazon Removes WikiLeaks From Servers,2010-12-02,article,News,,"['Classified Information and State Secrets', 'United States Politics and Government', 'Computers and the Internet']"
Harbinger: A Brash Bettor Stumbles,2010-12-02,article,,,[]
Fresh Details on the Fed Rescue of A.I.G. Insurance Units,2010-12-02,article,,,[]
Food Traditions From the Old World,2010-12-02,article,,,[]
"Test Yourself | English, Dec. 2, 2010",2010-12-02,article,,,[]
48 Years Up (and Down) at the Geographic,2010-12-02,article,,,['Photography']
How Likely Is Default in Europe?,2010-12-02,article,,,['European Sovereign Debt Crisis (2010- )']
Daily Lexeme: Schlimazel,2010-12-02,article,,,[]
Thomas Hoenig’s Aim: No More ‘Too Big to Fail’ Banks,2010-12-02,article,,,['Banking and Financial Institutions']
What Do You Want to Give and Get for the Holidays?,2010-12-02,article,,,[]
Retail Sales and Real Estate Help Shares Climb for a 2nd Day,2010-12-02,article,News,,"['Euro (Currency)', 'Stocks and Bonds']"
What if There Was a Do-Not-Track List for Online Browsing?,2010-12-02,article,,,[]
Qantas Starts Legal Action Over A380 Engines,2010-12-02,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Engines']"
The Early Word: Money (Lots of It),2010-12-02,article,,,[]
A London Show Looks at Britons Living in New York,2010-12-02,article,,,['Photography']
Getting It Right in Drafting a First-Round QB,2010-12-02,article,,,[]
