headline,date,doc_type,material_type,section,keywords
Recalling the Reign of Taylor and King,2011-02-01,article,Review,,"['Movies', 'Documentary Films and Programs']"
"TimesCast | February 1, 2011",2011-02-01,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
Ward Backtracks From Criticisms of N.F.L.,2011-02-01,article,,,[]
Talking About the ‘Black Swan’ Costumes,2011-02-01,article,,,[]
M.L.S. All-Star Game at Red Bull Arena,2011-02-01,article,,,"['ALL STAR GAMES', 'Soccer']"
Portuguese Press Jostles for News About Murder Suspect,2011-02-02,article,,,[]
"In Málaga, a Taste of Picasso (and Iberian Cuisine)",2011-02-02,article,,,['Travel and Vacations']
The Groundhog Develops a Sense of Nuance,2011-02-02,article,,,[]
Two Hints at Stepped-Up Media Rivalry in Online Streaming,2011-02-02,article,News,,['Computers and the Internet']
Obama Urges Quick Transition in Egypt,2011-02-02,article,News,,"['Demonstrations, Protests, and Riots', 'Speeches and Statements', 'Suspensions, Dismissals and Resignations']"
Names of the Dead,2011-02-02,article,List,,['United States Defense and Military Forces']
"Troy Vincent Says Once a Player Rep, Always a Player Rep",2011-02-02,article,News,,"['Football', 'Labor and Jobs']"
Undercover Video Released by Anti-Abortion Group,2011-02-02,article,Brief,,"['Recordings and Downloads (Video)', 'ABORTION']"
Pennsylvania: Ocean Liner Finds Buyer,2011-02-02,article,Brief,,"['Ships and Shipping', 'Philanthropy']"
Canadians Outraged After Report of Cruelty in Mass Killing of Sled Dogs,2011-02-02,article,News,,"['Olympic Games (2010)', 'Dog Sledding', 'Cruelty to Animals', 'Dogs']"
This Is Your Brain on Media Day,2011-02-02,multimedia,Video,,['Football']
Special Counsel Named in Ensign Case,2011-02-02,article,Brief,,['Special Prosecutors (Independent Counsel)']
Sabres Sold to an Oil and Gas Executive,2011-02-02,article,News,,"['Hockey, Ice', 'Oil (Petroleum) and Gasoline']"
About Two Dozen Arraigned in Credit Card Fraud Scheme,2011-02-02,article,News,,"['Frauds and Swindling', 'Robberies and Thefts', 'Credit Cards']"
Women at War,2011-02-02,article,,,"['Civil War (US) (1861-65)', 'Women and Girls']"
An Apple E-Book Rule Tightens,2011-02-02,article,News,,"['iPhone', 'Electronic Books and Readers', 'Mobile Applications', 'iPad']"
Rewards for Rebellion: Tiny Nation and Crown for Life,2011-02-02,article,News,,[]
Ratings Agencies Keep Their Influence,2011-02-02,article,News,,"['Ratings and Rating Systems', 'Regulation and Deregulation of Industry']"
"Malaysian Forest Ebbing at Rapid Rate, Report Says",2011-02-02,article,,,"['Endangered and Extinct Species', 'Environment', 'Forests and Forestry']"
New Chief Revises Goals and Spending for Pfizer,2011-02-02,article,News,,"['Company Reports', 'Drugs (Pharmaceuticals)', 'Research', 'Appointments and Executive Changes']"
Media Day: Brett Keisel,2011-02-02,multimedia,Video,,['Football']
Egyptian Voices Heard Online,2011-02-02,multimedia,Video,,[]
Arrival of Nokia Bolsters a City’s Hopes,2011-02-02,article,News,,['Office Buildings and Commercial Properties']
Can North Carolina Deliver Again?,2011-02-02,article,News,,"['Presidential Election of 2012', 'Conventions, National (US)']"
Lottery Numbers,2011-02-02,article,List,,['Lotteries']
"Israel, Alone Again?",2011-02-02,article,Op-Ed,,"['International Relations', 'Demonstrations, Protests, and Riots']"
Ferries to Ply East River Far More Regularly Soon,2011-02-02,article,News,,"['Transit Systems', 'Ferries', 'Subways']"
"Yes, the Diner’s Open. How About a Seat at the Counter?",2011-02-02,article,News,,"['Restaurants', 'ADVERTISING AND MARKETING']"
U.S. General Sees Success Even if Pakistan Doesn’t Act,2011-02-02,article,News,,"['Defense and Military Forces', 'Afghanistan War (2001- )', 'United States Defense and Military Forces']"
Bet on Foreclosure Boom Turns Sour for Investors,2011-02-02,article,News,,"['Private Equity', 'Suits and Litigation', 'Foreclosures']"
"For Shields, Answers Weren’t in the Cards, but on the Cards",2011-02-02,article,News,,"['Super Bowl', 'Football']"
Steelers Receiver Brown Made Key Plays in Playoff Victories,2011-02-02,article,News,,"['Super Bowl', 'Football']"
Video: This Is Your Brain on Media Day,2011-02-02,article,,,['Super Bowl']
Extra Sips of Sake,2011-02-02,article,,,['Sake']
Dakota Co-op Board Is Accused of Bias,2011-02-02,article,News,,"['Housing and Real Estate', 'Suits and Litigation', 'Discrimination', 'Race and Ethnicity']"
Keisel’s Beard Is the ‘Scruff of Legend’,2011-02-02,article,News,,"['Super Bowl', 'Hair', 'Football']"
City Workers Face Penalty After Storm,2011-02-02,article,News,,"['Shutdowns (Institutional)', 'Snow and Snowstorms', 'Government Employees']"
Metro-North Cuts Service on the New Haven Line,2011-02-02,article,News,,"['Delays (Transportation)', 'Commuting']"
"Two Cities, Two Parties, One Big Steam Bath",2011-02-02,article,News,,"['Conventions, National (US)']"
Google to Microsoft: Search ‘Gotcha’,2011-02-02,article,,,['Search Engines']
Panel Votes to Close 10 City High Schools,2011-02-02,article,News,,"['Shutdowns (Institutional)', 'Education (Secondary)', 'Charter Schools']"
Quiet Acts of Protest on a Noisy Day,2011-02-02,article,News,,"['Demonstrations, Protests, and Riots']"
Group Releases Hidden Tapes of Planned Parenthood,2011-02-02,article,News,,"['Recordings and Downloads (Video)', 'ABORTION']"
Madoff Had Wide Role in Mets’ Finances,2011-02-02,article,News,,"['Ponzi Schemes', 'Baseball']"
States Diverge on How to Deal With Health Care Ruling,2011-02-02,article,News,,"['Patient Protection and Affordable Care Act (2010)', 'Reform and Reorganization', 'Health Insurance and Managed Care', 'States (US)']"
"China Is Poised to Raise Rates Again, Bankers Say",2011-02-02,article,News,,"['International Trade and World Market', 'Yuan (Currency)', 'Economic Conditions and Trends', 'Interest Rates', 'Inflation (Economics)', 'Banking and Financial Institutions']"
N.F.L. Union’s Ads Squashed by Network,2011-02-02,article,,,"['Football', 'Labor and Jobs', 'Organized Labor', 'Television']"
Report Foresees Quick Gulf of Mexico Recovery,2011-02-02,article,News,,"['Accidents and Safety', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
A Hacking Case Becomes a War of the Tabloids,2011-02-02,article,News,,"['Newspapers', 'Suits and Litigation', 'Wiretapping and Other Eavesdropping Devices and Methods']"
Wednesday: Stirring Time,2011-02-02,article,,,['Crossword Puzzles']
"Candles, Matzo, Wine and Some Unusual Hosts",2011-02-02,article,Review,,['Theater']
Video: Brett Keisel at Media Day,2011-02-02,article,,,['Super Bowl']
Winter Storm Disrupts Much of the Country,2011-02-02,multimedia,Slideshow,,['Snow and Snowstorms']
Union Rebuffed in Bid to Keep N.F.L. From Lockout TV Money,2011-02-02,article,,,['Football']
"Piazza Working on Memoir, Not on Buying Piece of Mets",2011-02-02,article,News,,"['Baseball', 'Books and Literature']"
Jerry Jones Says a 22-Game Season Would Be Doable,2011-02-02,article,,,['Football']
Beyond Mubarak,2011-02-02,article,Editorial,,"['Demonstrations, Protests, and Riots', 'United States International Relations']"
7th Youth Arrested in Bullying of Teenager in Philadelphia,2011-02-02,article,News,,['Bullies']
Judicial Activism on Health Reform,2011-02-02,article,Editorial,,"['Patient Protection and Affordable Care Act (2010)', 'Decisions and Verdicts', 'Health Insurance and Managed Care', 'Reform and Reorganization']"
"Nassau in a Ditch, Again",2011-02-02,article,Editorial,,['Budgets and Budgeting']
A Food Manifesto for the Future,2011-02-02,article,,,"['Diet and Nutrition', 'Fast Food Industry', 'Food', 'Medicine and Health']"
Justice and the I.G.,2011-02-02,article,Editorial,,['Inspectors General']
"Bye Bye, Mubarak",2011-02-02,article,Op-Ed,,"['Demonstrations, Protests, and Riots', 'United States International Relations']"
Echoes From the Revolt in Egypt,2011-02-02,article,Letter,,['United States International Relations']
Penguins Top Rangers in Bruising Win,2011-02-02,article,News,,"['Hockey, Ice']"
Paying for Health Care: Different Approaches,2011-02-02,article,Letter,,"['Health Insurance and Managed Care', 'Medicine and Health', 'Reform and Reorganization', 'Patient Protection and Affordable Care Act (2010)']"
"Elementary, Said He. Don’t Infringe on Me.",2011-02-02,article,Letter,,"['Holmes, Sherlock (Fictional Character)', 'Writing and Writers', 'Books and Literature']"
Ideas for a Black Museum,2011-02-02,article,Letter,,['Museums']
Israel: Netanyahu Cancels Appointment to Top Army Post,2011-02-02,article,Brief,,['Defense and Military Forces']
State Support for Education,2011-02-02,article,Letter,,"['Education', 'Colleges and Universities', 'Teenagers and Adolescence', 'Children and Youth']"
"B.E., Before Egypt. A.E., After Egypt.",2011-02-02,article,Op-Ed,,"['Demonstrations, Protests, and Riots', 'United States International Relations', 'Palestinians']"
Beat the Crowds to Up-and-Coming Destinations,2011-02-02,article,News,,['Travel and Vacations']
"To Judge Knicks, Remember From Where They Came",2011-02-02,article,,,['Basketball']
Corrections,2011-02-02,article,Correction,,[]
Alderson Faces Fans and Acknowledges a ‘Perception’ Issue,2011-02-02,article,,,[]
Shaken-Baby Syndrome Faces New Questions in Court,2011-02-02,article,News,,"['Medicine and Health', 'Babies', 'Shaken Baby Syndrome']"
Phys Ed: More Bone (and Less Fat) Through Exercise,2011-02-02,article,,,"['Bones', 'Exercise', 'Stem Cells']"
Mubarak’s Allies and Foes Clash in Egypt,2011-02-02,article,News,,"['Demonstrations, Protests, and Riots']"
Word of the Day | blanch,2011-02-02,article,,,[]
Slight Rise in Donations to Colleges Seen in 2010,2011-02-02,article,News,,"['Colleges and Universities', 'Philanthropy']"
"Brian Rust, Father of Modern Discography, Dies at 88",2011-02-02,article,Obituary (Obit),,"['Music', 'Jazz', 'Deaths (Obituaries)']"
Photo Replay: Feb. 1,2011-02-02,multimedia,Slideshow,,"['Athletics and Sports', 'Super Bowl']"
"Alan Uglow, Abstract Painter, Dies at 69",2011-02-02,article,Obituary (Obit),,"['Art', 'Deaths (Obituaries)']"
Readers’ Storm Photos,2011-02-02,multimedia,Slideshow,,['Snow and Snowstorms']
Cyclone Lashes Storm-Weary Australia,2011-02-02,article,News,,['Cyclones']
"News Quiz | February 2, 2011",2011-02-02,article,,,[]
Bet on Foreclosure Boom Turns Sour,2011-02-02,article,,,[]
From ‘Lolita’ to Lepidoptera,2011-02-02,article,,,[]
"Test Yourself | Math, Feb. 2, 2011",2011-02-02,article,,,[]
"Facing Unrest, Yemen’s Leader Says He Will Step Down in 2013",2011-02-02,article,News,,"['International Relations', 'Demonstrations, Protests, and Riots', 'United States International Relations']"
How Are You Handling This Winter Weather?,2011-02-02,article,,,[]
Daily Lexeme: Holophrase,2011-02-02,article,,,['Dictionaries']
Wishing for the Feel of Hard Pavement,2011-02-02,article,,,['Spina Bifida']
"At London Show, Art Meets Science",2011-02-02,article,,,"['Art', 'Museums']"
Groundhog Days: A (Chilly) Look Back,2011-02-02,article,,,[]
"In Construction, More Spending Can Also Mean Less",2011-02-02,article,,,"['Building (Construction)', 'Economic Conditions and Trends', 'Housing and Real Estate']"
The Early Word: Eyes on Egypt,2011-02-02,article,,,"['Health Insurance and Managed Care', 'United States Politics and Government']"
There Are Two Kinds of C.E.O.,2011-02-02,article,,,"['Entrepreneurship', 'Executives and Management', 'Small Business']"
Contours of 2012 Campaign Emerge,2011-02-02,article,,,['Presidential Election of 2012']
Earnings Rebound at Nomura but Miss Expectations,2011-02-02,article,,,[]
Deals Buttress Profit at Lazard,2011-02-02,article,,,[]
Updates on Day 9 of Egypt Protests,2011-02-02,article,,,"['Blogs and Blogging (Internet)', 'Social Networking (Internet)']"
A Few Sighs of Relief Over Cuomo’s Budget,2011-02-02,article,,,"['Budgets and Budgeting', 'Environment']"
Weak Earnings and Unrest in Egypt Push Down Shares,2011-02-02,article,News,,"['United States Economy', 'Stocks and Bonds']"
"As Much of the Nation Digs Out, a Freeze Sets In",2011-02-02,article,News,,['Snow and Snowstorms']
Yuckiest Day Ever. Plus a Very Bad Commute.,2011-02-02,article,,,[]
Media Day,2011-02-02,multimedia,Video,,['Football']
Media Day,2011-02-02,multimedia,Video,,['Football']
Media Day,2011-02-02,multimedia,Video,,['Football']
Graphic Content | Carter Sans,2011-02-02,article,,,"['Design', 'Typography']"
Adams/Nixon: A Kitchen Debate on Portraying a President in Opera,2011-02-02,article,,,['Opera']
"Manchester United’s Fans Are Many, and Merciless",2011-02-02,article,News,,['Soccer']
Media Day,2011-02-02,multimedia,Video,,['Football']
Media Day,2011-02-02,multimedia,Video,,['Football']
Media Day,2011-02-02,multimedia,Video,,['Football']
Media Day,2011-02-02,multimedia,Video,,['Football']
Media Day,2011-02-02,multimedia,Video,,['Football']
Europe Leaders Call for Faster Transition in Egypt,2011-02-02,article,News,,[]
Media Day,2011-02-02,multimedia,Video,,['Football']
"Today’s Theater of Absurd: Video Game Predictions, Packers Dancing Poorly",2011-02-02,article,,,['Super Bowl']
Morning Take-Out,2011-02-02,article,,,[]
Media Day,2011-02-02,multimedia,Video,,['Football']
Murdoch Readies The Daily for Grand Unveiling,2011-02-02,article,,,"['iPad', 'Mobile Applications', 'News and News Media', 'Newspapers']"
A One-Armed and Naked Show Opener,2011-02-02,article,,,['Academy Awards (Oscars)']
Former Dresdner Banker Sentenced for Insider Trading,2011-02-02,article,,,"['Insider Trading', 'Sentences (Criminal)']"
Greenhill Hires Rendell for Infrastructure Deals,2011-02-02,article,,,[]
Senior Cleric in Indonesia Is Charged With Terrorism,2011-02-02,article,News,,"['Islam', 'Terrorism']"
Oil’s Well That Ends Well: ‘Dallas’ Stars Will Return in TNT Sequel,2011-02-02,article,,,['Television']
How Much Does Bing Borrow From Google?,2011-02-02,article,,,[]
On the Ground After Mubarak's Speech,2011-02-02,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
Morning Buzz | Dakota Co-op Bias?,2011-02-02,article,,,[]
What Am I Doing?,2011-02-02,article,,,"['AGRICULTURE', 'Blogs and Blogging (Internet)', 'Food', 'Medicine and Health']"
"Cameras, and Rules Against Them, Stir Passions in Delivery Rooms",2011-02-02,article,News,,"['Pregnancy and Obstetrics', 'Malpractice', 'Cameras', 'Pregnancy and Childbirth', 'Video Recordings, Downloads and Streaming', 'Photography', 'Hospitals']"
Prices and Plutocrats,2011-02-02,article,,,[]
Portugal’s Borrowing Costs Drop Amid Optimism About Debt Crisis,2011-02-02,article,News,,['European Sovereign Debt Crisis (2010- )']
"Glenn Beck and the Fed, 1935",2011-02-02,article,,,[]
‘Snowfas’ and Sustainability,2011-02-02,article,,,"['Ethics', 'Sustainable Living']"
"TimesCast | February 2, 2011",2011-02-02,multimedia,Video,,[]
Evercore’s Quarterly Profit Rises Nearly 100%,2011-02-02,article,,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Time Warner Raises Dividend as Earnings Beat Forecast,2011-02-02,article,News,,"['Company Reports', 'Cable Television']"
Seeing Dance From the Cheap Seats,2011-02-02,article,,,['Dancing']
Wheelies: The Powerplant Edition,2011-02-02,article,,,['Automobiles']
The Car Crashes of War,2011-02-02,article,,,['Civilian Casualties']
The Money Manager Who Is Suing the Dakota,2011-02-02,article,,,[]
Woody Allen’s ‘Midnight in Paris’ Will Open Cannes Festival,2011-02-02,article,,,['Cannes International Film Festival']
Protesters Clash in Tahrir Square,2011-02-02,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
A Wealthy Christopher Nolan and a Meta James Franco,2011-02-02,article,,,[]
Super Bowl Media Day: The Insane and the Mundane,2011-02-02,multimedia,Interactive Feature,,"['Super Bowl', 'Football']"
Rand Paul Makes First Speech on Senate Floor,2011-02-02,article,,,[]
E.P.A. Plans First Rules Ever on Perchlorate in Drinking Water,2011-02-02,article,,,"['Chemicals', 'Hazardous and Toxic Substances', 'Water']"
Leading Off: Super Bowl Media Day Goes From Silly to Bitter,2011-02-02,article,,,"['Football', 'Super Bowl']"
The View From Tahrir,2011-02-02,article,,,[]
Dispute Derails Art Loans From Russia,2011-02-02,article,News,,"['Jews and Judaism', 'Museums', 'Reparations and Restitution', 'United States International Relations', 'Art']"
E.P.A. Plans New Limits on Toxic Chemicals in Drinking Water,2011-02-02,article,News,,"['Hazardous and Toxic Substances', 'Water']"
The Daily Makes Its Long-Awaited Debut,2011-02-02,article,,,[]
The First Look at News Corp.’s The Daily,2011-02-02,article,,,"['iPad', 'News and News Media']"
