headline,date,doc_type,material_type,section,keywords
Metro Briefing | New Jersey: Newark: Not Guilty Plea In Seton Hall Case,2003-08-01,article,News,,"['ARSON', 'Fires and Firefighters', 'Perjury']"
High School Under Scrutiny For Giving Up on Its Students,2003-08-01,article,Series,,"['Principals (School)', 'Age, Chronological', 'Surveys and Series', 'Education and Schools', 'Suits and Litigation', 'Special Education (Handicapped)']"
Clairvoyant but Clueless on the Case,2003-08-01,article,Review,,"['Reviews', 'Television']"
Metro Briefing | New York: Queens: Teenager Is Indicted In Death Of Child,2003-08-01,article,News,,"['Hit-and-Run Drivers', 'Roads and Traffic', 'Children and Youth']"
Past Looms Large as Verizon Prepares for a Strike,2003-08-01,article,News,,"['LABOR', 'Strikes', 'Telephones and Telecommunications']"
"Ah, To Be Young: Working All Day, Partying All Night",2003-08-01,article,News,,"['LABOR', 'Bars', 'Restaurants', 'Children and Youth', 'Travel and Vacations', 'RETAIL STORES AND TRADE', 'Temporary Employment']"
Finding Iraqi Arms Isn't About Politics,2003-08-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Asia: Japan: Bigger Loss For Airline,2003-08-01,article,News,,"['Company Reports', 'SARS (Severe Acute Respiratory Syndrome)']"
"Bush, 'Sinners' and Gay Rights",2003-08-01,article,Letter,,"['Marriages', 'Homosexuality']"
Acquittal in Puerto Rico Averts Fight Over Government's Right to Seek Death Penalty,2003-08-01,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Kidnapping', 'Decisions and Verdicts']"
"Bush, 'Sinners' and Gay Rights (6 Letters)",2003-08-01,article,Letter,,"['Homosexuality', 'Freedom and Human Rights', 'Marriages']"
Faster 2nd-Quarter Growth Fuels Optimism,2003-08-01,article,News,,"['Defense Contracts', 'Gross Domestic Product', 'CONSUMERS AND CONSUMPTION', 'LABOR', 'CAPITAL INVESTMENT', 'United States Economy', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
REVLON LOSES MONEY FOR THE 19TH CONSECUTIVE QUARTER,2003-08-01,article,News,,['Company Reports']
"Paid Notice: Deaths   ELLIS, , RITA KAYE",2003-08-01,article,Paid Death Notice,,[]
Quick Escapes,2003-08-01,article,News,,['Travel and Vacations']
PROCTER & GAMBLE'S EARNINGS INCREASE 4.9%,2003-08-01,article,News,,['Company Reports']
Contractor Running Disease Lab At Plum Island to Be Replaced,2003-08-01,article,News,,"['Accidents and Safety', 'LABOR', 'Veterinary Medicine']"
AT THE MOVIES,2003-08-01,article,News,,['MOTION PICTURES']
ART GUIDE,2003-08-01,article,Schedule,,[]
Memphis Shaken as Rock 'n' Roll Heart Is Stilled,2003-08-01,article,News,,"['Music', 'Blacks', 'Black People', 'Biographical Information', 'Deaths (Obituaries)']"
Company Tries to Catch Up On Repairs on Long Island,2003-08-01,article,News,,"['LABOR', 'Strikes', 'Telephones and Telecommunications', 'REPAIR SERVICES']"
'In Full View',2003-08-01,article,Review,,"['Reviews', 'Art']"
U.S. Proposes Banning MCI From Seeking Federal Work,2003-08-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Telephones and Telecommunications']"
World Business Briefing | Africa: South Africa: AngloGold Profit Drops,2003-08-01,article,News,,['Company Reports']
Todd Knopke -- 'Group Sh/Deep Down',2003-08-01,article,Review,,"['Reviews', 'Art']"
Summer Camp,2003-08-01,multimedia,Slideshow,,[]
Reaching the Pacific,2003-08-01,multimedia,Slideshow,,[]
A Tough Crowd,2003-08-02,article,News,,['Football']
Company Sells Timberland,2003-08-02,article,News,,"['Wood and Wood Products', 'Mergers, Acquisitions and Divestitures']"
Indian Point Dangers,2003-08-02,article,Letter,,"['Indian Point Nuclear Power Plant (NY)', 'Electric Light and Power', 'ATOMIC ENERGY', 'Terrorism']"
"New Tape, Said to Be From Hussein, Urges Iraqis to Resist",2003-08-02,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Power's Chances For Playoffs Dim,2003-08-02,article,News,,['Soccer']
A Frustrated Jarrett Tries to Clear the Air,2003-08-02,article,News,,['Automobile Racing']
Episcopal Church Panel Endorses Selection of Gay Bishop,2003-08-02,article,News,,['Homosexuality']
"Paid Notice: Deaths   WEITZ, , MORTIMER LEON",2003-08-02,article,Paid Death Notice,,[]
Moody's Officer to Retire,2003-08-02,article,News,,['Biographical Information']
Truck Bombing at Russian Military Hospital Kills 35; Officials Blame Chechen Separatists,2003-08-02,article,News,,"['Bombs and Explosives', 'Terrorism']"
National Briefing | Washington: Senate Confirms Woman As Head Of D.E.A.,2003-08-02,article,News,,"['Appointments and Executive Changes', 'Women']"
Driving the Hambletonian Winner Is a Trainer's Goal,2003-08-02,article,News,,"['Horse Racing', 'Hambletonian (Harness Race)']"
Political Memo; President Steps Into Toxic Campaign Debate on Gay Marriage,2003-08-02,article,News,,"['ELECTION ISSUES', 'Marriages', 'Homosexuality']"
COMPANY BRIEFS,2003-08-02,article,News,,[]
Seven Schools in New Jersey Make the 'Dangerous' List,2003-08-02,article,News,,"['Accidents and Safety', 'Education and Schools']"
"Sports of The Times; Leadership, The N.C.A.A. And Mirages",2003-08-02,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Ethics', 'Discrimination', 'Athletics and Sports']"
A Departing Bishop: 'I'm Not Bittersweet',2003-08-02,article,Text,,"['Suspensions, Dismissals and Resignations', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Shares Drop as Euro Disney Warns It Is Low on Cash,2003-08-02,article,News,,['Company Reports']
Muting The Call To Service,2003-08-02,article,Op-Ed,,"['Social Conditions and Trends', 'Education and Schools']"
Advocates for Immigrants Say Suffolk Officials Foster Bias,2003-08-02,article,News,,"['Mexican-Americans', 'IMMIGRATION AND REFUGEES', 'Discrimination', 'ARSON', 'Fires and Firefighters']"
Subway Repairs Promise Delays Through Weekend,2003-08-02,article,News,,"['Subways', 'Shutdowns (Institutional)', 'Transit Systems', 'Delays (Transportation)']"
Corrections,2003-08-02,article,Correction,,[]
Credibility of Witness Is Challenged in MCI Inquiry,2003-08-02,article,News,,"['Whistle-Blowers', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Telephones and Telecommunications']"
World Business Briefing | Asia: Japan: Toyota Ratings Upgraded,2003-08-02,article,News,,"['Ratings and Rating Systems', 'Credit']"
National Briefing | Southwest: Texas: Jury Clears Houston Crime Lab,2003-08-02,article,News,,"['Laboratories and Scientific Equipment', 'Ethics', 'Tests and Testing', 'Police', 'DNA (Deoxyribonucleic Acid)']"
Unmasking Writers Of the W.P.A.,2003-08-02,article,News,,"['Books and Literature', 'Computers and the Internet']"
World Business Briefing | Asia: Japan: Banks Ordered To Improve,2003-08-02,article,News,,['Banks and Banking']
Documentary Recalls Half Million Murdered,2003-08-02,article,Review,,"['Reviews', 'Television']"
Man in the News; A Concern for Cities -- Nicholas Anthony DiMarzio Jr.,2003-08-02,article,Biography,,"['Sex Crimes', 'IMMIGRATION AND REFUGEES', 'Child Abuse and Neglect', 'Priests', 'Biographical Information']"
World Business Briefing: Asia,2003-08-02,article,News,,[]
G.O.P. Senator Criticizes Bush On Liberia Case,2003-08-02,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Americas: Brazil: Exports Slowed In July,2003-08-02,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
Corrections,2003-08-02,article,Correction,,"['Flags, Emblems and Insignia', 'Correction Stories']"
An Earlier Revolution In Russia,2003-08-02,article,News,,['Art']
Shares Decline on Lackluster July Employment Report,2003-08-02,article,News,,"[""STANDARD & POOR'S STOCK INDEX"", 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Government Bonds', 'Dow Jones Stock Average']"
Ethical Use of Power,2003-08-02,article,Letter,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"A Tale of 6 Kidneys, or She Gave Him Her Love, He Gave Her His Kidney",2003-08-02,article,News,,"['Transplants', 'Kidneys']"
Cigna Reports $53 Million Loss in Second Quarter,2003-08-02,article,News,,"['Health Insurance and Managed Care', 'Medicine and Health', 'Company Reports']"
"Less Power, More Influence",2003-08-02,article,Op-Ed,,"['AFFIRMATIVE ACTION', 'Legislatures and Parliaments', 'ADMISSIONS STANDARDS', 'Blacks', 'Black People', 'Colleges and Universities', 'REAPPORTIONMENT', 'Elections']"
Sticker Shock: Tattoo Without a Cause,2003-08-02,article,Letter,,"['Tattoos', 'APPAREL']"
JUDGE RULES RIGAS FAMILY CAN USE COMPANY FUNDS,2003-08-02,article,News,,"['Frauds and Swindling', 'Suits and Litigation', 'Ethics', 'Decisions and Verdicts', 'Bankruptcies']"
Ancient Art at Met Raises Old Ethical Questions,2003-08-02,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Collectors and Collections', 'MESOPOTAMIAN CIVILIZATION', 'Ethics', 'Smuggling', 'Art', 'Looting']"
World Briefing | Africa: Rwanda: 105 Convicted In Ethnic Killings,2003-08-02,article,News,,"['War Crimes, Genocide and Crimes Against Humanity']"
QUOTATION OF THE DAY,2003-08-02,article,News,,['QUOTATION OF THE DAY']
"Paid Notice: Deaths   PIASTUCH, , MICHAEL",2003-08-02,article,Paid Death Notice,,[]
Senate Approves Treaty Updating Limits on Airlines' Liability,2003-08-02,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Treaties', 'Suits and Litigation']"
World Briefing: Europe,2003-08-02,article,News,,[]
World Business Briefing | Europe: Britain: Production Rose In July,2003-08-02,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends', 'Production']"
Corrections,2003-08-02,article,Correction,,['Correction Stories']
Victims in Shop Killings Were Shot in Head,2003-08-02,article,News,,"['Murders and Attempted Murders', 'Autopsies']"
INSIDE,2003-08-02,article,Summary,,[]
Corrections,2003-08-02,article,Correction,,"['Cameras', 'Prices (Fares, Fees and Rates)', 'Photography', 'Correction Stories']"
Pataki's Veto Prevents Ban On Closing Subway Booths,2003-08-02,article,News,,"['Accidents and Safety', 'Subways', 'Buses', 'Shutdowns (Institutional)', 'Vetoes (US)', 'Finances', 'Security and Warning Systems', 'Transit Systems', 'Law and Legislation', 'Budgets and Budgeting']"
A Stern Vatican And Gay Marriage,2003-08-02,article,Letter,,"['Marriages', 'Homosexuality']"
"Paid Notice: Memorials   LIPPINCOTT, , STEPHEN WHARTON",2003-08-02,article,Paid Death Notice,,[]
World Business Briefing: Europe,2003-08-02,article,News,,[]
No Contest As the 'Idols' Sing for Fun,2003-08-02,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths   HATFIELD, , JOHN D.",2003-08-02,article,Paid Death Notice,,[]
National Briefing: Midwest,2003-08-02,article,News,,[]
About New York; When Seeing Is Believing. Or Is It?,2003-08-02,article,News,,"['Contests and Prizes', 'EXTRASENSORY PERCEPTION', 'Children and Youth']"
WHEELING-PITTSBURGH STEEL EMERGES FROM CHAPTER 11,2003-08-02,article,News,,"['LABOR', 'Wages and Salaries', 'Steel and Iron', 'Bankruptcies', 'GIVEBACKS (COLLECTIVE BARGAINING)']"
Corrections,2003-08-02,article,Correction,,"['Correction Stories', 'Presidential Election of 2004']"
Family Seeks Longer Term For Stabbing In Crown Hts.,2003-08-02,article,News,,"['Social Conditions and Trends', 'JEWS', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Sentences (Criminal)', 'Demonstrations and Riots']"
Corrections,2003-08-02,article,Correction,,['Correction Stories']
Beliefs; A new poll gauges the evolving American attitudes about Islam and about gay marriage.,2003-08-02,article,News,,"['VIOLENCE', 'PUBLIC OPINION', 'Marriages', 'Islam', 'Homosexuality']"
Surgery Will Keep Serena Williams Out of U.S. Open,2003-08-02,article,News,,"['Tennis', 'United States Open (Tennis)']"
In Pursuit of Prokofiev: A 2-Saturday Marathon,2003-08-02,article,Review,,"['Music', 'Reviews', 'Lincoln Center Festival']"
Security Council Supports a Liberia Force,2003-08-02,article,News,,['United States International Relations']
U.S. and North Korea Announce Accord on Wider Atom Talks,2003-08-02,article,News,,"['ATOMIC WEAPONS', 'United States International Relations']"
"Failed Students, Plenty of Blame",2003-08-02,article,Letter,,"['Education and Schools', 'Dropouts']"
A Stern Vatican And Gay Marriage,2003-08-02,article,Letter,,"['Sex Crimes', 'Children and Youth', 'Priests', 'Marriages', 'Homosexuality']"
U.S. EASES DEMAND FOR PALESTINIANS TO CURB MILITANTS,2003-08-02,article,News,,"['United States International Relations', 'Palestinians', 'Terrorism']"
World Business Briefing | Europe: Britain: Lloyds Posts 4% Profit Rise,2003-08-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Company Reports', 'Banks and Banking']"
"Paid Notice: Deaths   FINKELSTEIN, , HERMAN",2003-08-02,article,Paid Death Notice,,[]
Wider Korea Talks,2003-08-02,article,Summary,,[]
"Paid Notice: Deaths   BARLOW, , ETHEL",2003-08-02,article,Paid Death Notice,,[]
"Boy, 5, Dies After Being Struck By Car Near Queens Playground",2003-08-02,article,News,,"['Accidents and Safety', 'Roads and Traffic', 'Children and Youth']"
Vehicle Sales Dipped in July For Big Three,2003-08-02,article,News,,"['Sales', 'Automobiles', 'REBATES', 'International Trade and World Market', 'Utility Vehicles and Other Light Trucks']"
An Officer's Colleagues Accuse Him of Fraud and Larceny,2003-08-02,article,News,,"['Police Brutality and Misconduct', 'Robberies and Thefts', 'Frauds and Swindling', 'Automobiles', 'Police', 'Firearms']"
"Months Before Debut, Movie On Death of Jesus Causes Stir",2003-08-02,article,News,,"['JEWS', 'MOTION PICTURES', 'EVANGELISM', 'ANTI-SEMITISM', 'Christians and Christianity']"
U.S. May Cut Foreign Fliers' Layovers,2003-08-02,article,News,,"['Travel Restrictions', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Terrorism']"
TRANSACTIONS,2003-08-02,article,List,,[]
"Failed Students, Plenty of Blame",2003-08-02,article,Letter,,"['Music', 'Education and Schools', 'Art']"
"Paid Notice: Deaths   SPERBER, , BERNARD",2003-08-02,article,Paid Death Notice,,[]
G.E. TO POST $150 MILLION GAIN ON EDISON SALE,2003-08-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Insurance', 'Life Insurance']"
Pataki Says He Remains Undecided On Indian Pt.,2003-08-02,article,News,,"['Accidents and Safety', 'Indian Point Nuclear Power Plant (NY)', 'Shutdowns (Institutional)', 'Security and Warning Systems', 'Electric Light and Power', 'ATOMIC ENERGY', 'FACTORIES AND INDUSTRIAL PLANTS', 'Terrorism']"
"Boone Has the Fire, and Could Provide a Spark",2003-08-02,article,News,,"['Baseball', 'Trades (Sports)']"
"Dutch Send 1,100 Troops to Iraq, Relieving as Many U.S. Marines",2003-08-02,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Iran Said to Hold Qaeda's No. 3, but to Resist Giving Him Up",2003-08-02,article,News,,"['United States International Relations', 'Terrorism']"
"Failed Students, Plenty of Blame",2003-08-02,article,Letter,,['Education and Schools']
"Paid Notice: Deaths   DWYER, , JAMES J. (JERRY)",2003-08-02,article,Paid Death Notice,,[]
Corrections,2003-08-02,article,Correction,,[]
World Business Briefing | Asia: South Korea: Car Sales Fall At Hyundai,2003-08-02,article,News,,"['Sales', 'Automobiles', 'LABOR', 'International Trade and World Market', 'Strikes']"
World Business Briefing | Asia: South Korea: KT Posts Net Profit,2003-08-02,article,News,,['Company Reports']
COURT BACKS REJECTION OF SOME SCHERING PATENT CLAIMS,2003-08-02,article,News,,"['Generic and Brand Name Products', 'Claritin (Drug)', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Inventions and Patents', 'Decisions and Verdicts', 'ALLERGIES']"
A Newspaper Reports Lindbergh Fathered 3 Children in Germany,2003-08-02,article,News,,['Biographical Information']
"Failed Students, Plenty of Blame",2003-08-02,article,Letter,,['Education and Schools']
"Italy's TV Drag Queen, Underneath the Eyeliner",2003-08-02,article,Biography,,[]
Coke Makes Up With Burger King Over Rigged Test Of Frozen Drink,2003-08-02,article,News,,"['Sales', 'Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Soft Drinks', 'ADVERTISING AND MARKETING', 'Suits and Litigation', 'Ethics', 'Research', 'Tests and Testing']"
Time to Move,2003-08-02,article,Op-Ed,,['PUBLIC OPINION']
Sneaking a Trick In Early To Make an Unlikely Game,2003-08-02,article,News,,['Bridge (Card Game)']
XEROX TO PAY $300 MILLION IN PENSION DISPUTE,2003-08-02,article,News,,"['Suits and Litigation', 'Pensions and Retirement Plans', 'Decisions and Verdicts']"
World Briefing | Africa: Kenya: Bomb Suspect Kills Policeman,2003-08-02,article,News,,"['Bombs and Explosives', 'HOTELS AND MOTELS', 'Terrorism']"
HAMILTON TO START NEW YORK CITY RACE,2003-08-02,article,News,,"['NEW YORK CITY CYCLING CHAMPIONSHIP', 'Bicycles and Bicycling', 'Tour de France (Bicycle Race)']"
Democrats Put On Defensive By G.O.P.'s Israel Policy,2003-08-02,article,News,,"['United States International Relations', 'JEWS', 'ELECTION ISSUES']"
World Briefing | Europe: Belarus: Leader Hints At 3rd Term,2003-08-02,article,News,,"['Elections', 'Referendums']"
National Briefing | Midwest: Michigan: U.S. Attorney Reviews Detroit Cases,2003-08-02,article,News,,"['Police Brutality and Misconduct', 'Police', 'Firearms']"
Verizon Talks Bog Down as Deadline Nears,2003-08-02,article,News,,"['LABOR', 'Strikes', 'Layoffs and Job Reductions', 'Telephones and Telecommunications']"
